"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"48",NA,NA,"UB","118556","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","Farias, R","",NA,"133",NA,"Rezende, AV",1991,1,9,"brazil","Bahia","Correntina","Fazenda Jatobá",-45.75,-13,"Flor lilás.; Cerrado","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"original coordinates outside municipality original in correntina falls in sao desiderio","GBIF"
"49",NA,NA,"UB","118557","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","Farias, R","",NA,"79",NA,"Rezende, AV",1991,1,9,"brazil","Bahia","Correntina","Fazenda Jatobá",-45.75,-13,"Flor roxa.; Cerrado","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"original coordinates outside municipality original in correntina falls in sao desiderio","GBIF"
"50",NA,NA,"UB","118561","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","Farias, R","",NA,"205",NA,"Viollati, LG",1991,3,2,"brazil","Bahia","Correntina","Fazenda Jatobá",-45.75,-13,"Flores roxas.; Arbusto 0,8m.; Cerrado","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"original coordinates outside municipality original in correntina falls in sao desiderio","GBIF"
"51",NA,NA,"UB","118555","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","Farias, R","",NA,"182",NA,"Viollati, LG",1991,3,2,"brazil","Bahia","Correntina","Fazenda Jatobá",-45.75,-13,"Flores arroxeadas.; Arbusto 1,6m.; Cerrado","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"original coordinates outside municipality original in correntina falls in sao desiderio","GBIF"
"52",NA,NA,"MO","1049354","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","","",NA,"Câmara 119",NA,"Paulo S. Câmara|Tarciso S. Filgueiras",1991,4,30,"brazil","","","Fazenda agua limpa, DF, UnB-Fal, Cerrado",NA,NA,"","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,NA,"GBIF"
"53",NA,NA,"MBM","139525","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","Hatschbach, G","",NA,"54706",NA,"Hatschbach, G; Hatschbach, M; Silva, JM",1990,10,17,"brazil","Goiás","Teresina de Goiás","Rod. GO-118, Rio das Almas",-47.237536,-13.682488,"","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"centroide mpo (0) OK","GBIF"
"54",NA,NA,"CESJ","24501","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","R.Faria","2000-02-01",NA,"CESJ24501",NA,"L. Krieger",1988,1,28,"brazil","Mato Grosso","","Chapada dos Guimarães, Geodésico.",NA,NA,"Flores arroxeadas, erva, no paredão.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,NA,"GBIF"
"55",NA,NA,"UB","20274","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","Farias, R","",NA,"748",NA,"Ginzbarg, S",1988,3,5,"brazil","Goiás","Alto Paraíso de Goiás","Alto Paraíso de Goiás",-47.433333,-13.933333,".","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"original coordinates outside municipality original in alto paraiso de goias falls in cavalcante","GBIF"
"56",NA,NA,"Herbarium","K000991560","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","Bidgood, S.","",NA,"1834",NA,"Stannard, B.L.; Pirani, J.R.; Furlan, A.; Kameyama, C.; Harley, R.M.",1987,2,8,"brazil","","","Chapada dos Veadeiros, Rodovia GO 118, próximo ao Rio das Almas, entre Terezinha e Alto Paraíso.",-47.25,-13.73,"","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"original coordinates outside municipality original in  falls in teresina de goias","GBIF"
"57",NA,NA,"UB","20857","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","Farias, R","",NA,"903",NA,"Equipe do Jardim Botânico de Brasília",1987,5,13,"brazil","Distrito Federal","Brasília","Jardim Botânico de Brasília",-47.85,-15.866667,".","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"original coordinates OK","GBIF"
"58",NA,NA,"RB","RB00056635","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","Italo de Vattino","1986-05-22",NA,"277",NA,"Edson de F. Almeida; M. dfe Lourdes",1984,3,17,"brazil","Bahia","Barreiras","Estrada  para  Dianópolis,  26km  da  Divisa.",-45.522683,-12.018207,"Sob. arbusto com 0,80 de alt. (fanerótica); inflorescência roxa. Pouco frequente.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"centroide mpo OK","GBIF"
"59",NA,NA,"RB","RB00056625","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","Italo de Vattino","",NA,"27",NA,"M.M. Fernadez ; J. E. R. Collares",1984,4,4,"brazil","Bahia","São Desidério","Estrada para Sítio Grande.",-45.482902,-12.798637,"Fenerófila cim 1,0 m de alt., flor arroxeada, fruto verde. Frequencia baixa.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"centroide mpo OK","GBIF"
"60",NA,NA,"MO","1048441","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","","",NA,"Silva 1093",NA,"Manoela F.F. da Silva|et al.",1983,4,13,"brazil","Maranhão","","Carolina, BR 010 Pedra Caida.",NA,NA,"","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,NA,"GBIF"
"61",NA,NA,"NY","402705","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","I. de Vattimo","1989-04-03",NA,"1093",NA,"M. F. F. da Silva",1983,4,13,"brazil","MaranhÃ£o","","BR 010; TransamazÃ´nica, margem esquerda da rodovia, lugar Pedra Caida.",-47.4696293562447,-7.33661711060559,"","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"original coordinates outside municipality original in  falls in carolina","GBIF"
"62",NA,NA,"UB","20856","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","Incógnito","",NA,"5140",NA,"Kirkbride Junior, JH",1983,NA,NA,"brazil","Distrito Federal","Brasília","",-47.45,-15.583333,".","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"original coordinates OK","GBIF"
"63",NA,NA,"UB","971","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","Proença, CEB","",NA,"95",NA,"Proença, CEB",1982,5,12,"brazil","Distrito Federal","Brasília","Beira da BR-20, frente Reserva Biológica das Águas Emendadas",-47.633333,-15.583333,"Arbusto de caule simples com 2,2m.; Arbusto. Flor vinho; .","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"original coordinates OK","GBIF"
"64",NA,NA,"MO","1042271","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","","",NA,"Proença 95",NA,"Carolyn Proença",1982,5,12,"brazil","Distrito Federal","","BR-20, Reserva Biol. Aguas Emendadas",-47.58333,-15.58333,"","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"original coordinates outside municipality original in  falls in brasilia","GBIF"
"65",NA,NA,"HEPH","2618","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","Proença, CEB","2000-02-01",NA,"158",NA,"Proença, CEB",1982,6,11,"brazil","Distrito Federal","Planaltina","Estação Ecológica de Águas Emendadas",NA,NA,"Arbusto nao ramificado de ca.de 1,00m.Frutos imaturos;; Na beira da mata ciliar;","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,NA,"GBIF"
"66",NA,NA,"MO","1042253","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","","",NA,"Kirkbride, Jr. 3900",NA,"Joseph H. Kirkbride, Jr.",1981,2,19,"brazil","Distrito Federal","","Barra Alta, este do Corrego Sao Goncalo",-47.51666,-15.8,"","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"original coordinates outside municipality original in  falls in brasilia","GBIF"
"67",NA,NA,"MO","1255861","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","A. Gentry (MO)","",NA,"Kirkbride, Jr. 3927",NA,"Joseph H. Kirkbride, Jr.",1981,2,19,"brazil","Distrito Federal","","Na margem de DF 20 no Nucleo Rural Rio Preto.",NA,NA,"","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,NA,"GBIF"
"68",NA,NA,"Botany","V0445609F","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","RRC ID Flag","1983-01-01",NA,"3927",NA,"J. H. Kirkbride, Jr.",1981,2,19,"brazil","Distrito Federal","","",-47.75,-15.75,"","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"original coordinates outside municipality original in  falls in brasilia","GBIF"
"69",NA,NA,"UB","917","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","Gentry, AH","",NA,"3900",NA,"Kirkbride Junior, JH",1981,2,19,"brazil","Distrito Federal","","Na Região de Barra Alta, Este do Córrego São Gonçalo",-47.516667,-15.8,"D1M#.; Arbusto 1m. Flor roxa; Campo cerrado aberto e perturbado.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"original coordinates outside municipality original in  falls in brasilia","GBIF"
"70",NA,NA,"MO","1255860","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","A. Gentry (MO)","",NA,"Kirkbride, Jr. 3864",NA,"Joseph H. Kirkbride, Jr.",1981,3,12,"brazil","Distrito Federal","","Região Burracão, perto de BR 020.",NA,NA,"","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,NA,"GBIF"
"71",NA,NA,"UB","20854","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","Farias, R","",NA,"3864",NA,"Kirkbride Junior, JH",1981,3,12,"brazil","Distrito Federal","Brasília","",-47.45,-15.583333,".","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"original coordinates OK","GBIF"
"72",NA,NA,"RB","RB00056648","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","Italo de Vattino","",NA,"",NA,"Walmer N. Fonseca",1978,3,19,"brazil","Goiás","Goiás","Divisa  com  Maranhão,  serra  da  Cantagalla.  Tocantins.",-50.242411,-15.847211,"Arbusto, 1,20m de alt. , 9cm de diam. do fuste, 1m de copa. Frutos jovens, marrons. Botões verde escuro, cálice verde escuroe corola lilás. Pouco frequente.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"centroide mpo OK","GBIF"
"73",NA,NA,"MO","1042242","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","","",NA,"Hatschbach 39455",NA,"Gert G. Hatschbach",1977,1,12,"brazil","Bahia","","Roda Velha, Barreiras",NA,NA,"","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,NA,"GBIF"
"74",NA,NA,"MBM","53434","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","Gentry, A","",NA,"39455",NA,"Hatschbach, G",1977,1,12,"brazil","Bahia","Barreiras","Roda Velha",-45.522683,-12.018207,"","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"centroide mpo (0) OK","GBIF"
"75",NA,NA,"MO","1043072","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","","",NA,"Fernandes s.n.(EAC3587)",NA,"Angelica Fernandes|A. Matos",1977,12,15,"brazil","Piauí","","Monte Alegre estrada Bom Jesus-Monte Alegre.",NA,NA,"","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,NA,"GBIF"
"76",NA,NA,"EAC","3587","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","Gentry, A.","",NA,"s.n.",NA,"Fernandes, A.",1977,12,15,"brazil","Piauí","Monte Alegre","Estrada Bom Jesus",NA,NA,"Subarbusto, flor roxa.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,NA,"GBIF"
"77",NA,NA,"UB","977","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","Gentry, AH","",NA,"2835",NA,"Gibbs, PE; et al.",1976,9,8,"brazil","Goiás","Caldas Novas","1KM da ponte no Rio Corumbá",-48.645716,-17.709842,"Árvore até 5m. Data de coleta inventada.; Flor roxa; Mata.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"centroide mpo (0) OK","GBIF"
"78",NA,NA,"NY","00748798","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","I. de Vattimo","1989-04-25",NA,"6694",NA,"W. R. Anderson",1973,3,8,"brazil","Goiás","","Chapada dos Veadeiros, ca. 25 km by road N of Alto Paraíso",-47.3578,-13.9584,"","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"original coordinates outside municipality original in  falls in cavalcante","GBIF"
"79",NA,NA,"MO","1042108","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","","",NA,"Anderson 6694",NA,"William R. Anderson|et al.",1973,3,8,"brazil","Goiás","","25 km N of Alto Paraiso",NA,NA,"","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,NA,"GBIF"
"80",NA,NA,"RB","RB00056579","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","I. Vattino","",NA,"7215",NA,"William R. Anderson",1973,3,16,"brazil","Goiás","Goiás","13 km by Sof Terezina, cerrado on hillside, grassy compo with scattered trees, and shubby woods along river.",-50.242411,-15.847211,"Perennial shrublet; corolla lavender; cerrado.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"centroide mpo OK","GBIF"
"81",NA,NA,"Herbarium","K000991563","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","Gentry, A.H.","",NA,"7215",NA,"Souza, R.; Anderson, W.R.; Santos, R.R.; Hill, S.R.; Arroyo, M.T.K.",1973,3,16,"brazil","","","Chapada dos Veadeiros. 13km by road S of Terezinha.",NA,NA,"Plants of the Planalto do Brasil. Field work supported in part by funds from the National Science Foundation and conducted with the collaboration of the Universidade de Brasília and the Instituto de Pesquisas e Experimentação do Norte. Leaf preparation of","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,NA,"GBIF"
"82",NA,NA,"MO","1042126","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","","",NA,"Anderson 7215",NA,"William R. Anderson|et al.",1973,3,16,"brazil","Goiás","","Chapada dos Veadeiros, 13 km by road S of Terezina",NA,NA,"","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,NA,"GBIF"
"83",NA,NA,"UB","864","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","Gentry, AH","",NA,"34494",NA,"Irwin, HS; Anderson, WR; et al.",1972,1,18,"brazil","Goiás","Pirenópolis","Serra dos Pirineus. 18KML de Pirenópolis",-49.011284,-15.808451,"D60cmM# Data de determinação inventada.; SubArbusto 0,6m; Cerrado e floresta de escarpa adjacente.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"centroide mpo (0) OK","GBIF"
"84",NA,NA,"NY","402707","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","I. de Vattimo","1989-04-03",NA,"36479",NA,"W. R. Anderson",1972,3,2,"brazil","Bahia","","Espigao Mestre.  Serra 22 km W of Barreiras.",-44.99,-12.15,"","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"original coordinates outside municipality original in  falls in barreiras","GBIF"
"85",NA,NA,"SP","121505","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","Gentry, A","1973-01-01",NA,"36641",NA,"Anderson, WR; Stieber, M; Kirkbride Jr, JH",1972,3,6,"brazil","Bahia","Barreiras","Espigão Mestre, ca. 100 km WSW of Barreiras",-45.522683,-12.018207,"","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"centroide mpo (0) OK","GBIF"
"86",NA,NA,"MO","1042151","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","","",NA,"Anderson 36480",NA,"William R. Anderson|et al.",1972,3,2,"brazil","Bahia","","Serra 22 km W of Barreiros",NA,NA,"","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,NA,"GBIF"
"87",NA,NA,"P","P03576500","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","","",NA,"",NA,"Anderson, W.R.|Stieber, M.",1972,3,6,"brazil","Bahia","","",NA,NA,"","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,NA,"GBIF"
"88",NA,NA,"MO","1042160","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","A. Gentry, 1972 (MO)","",NA,"Anderson 36641",NA,"William R. Anderson|et al.",1972,3,6,"brazil","Bahia","","Espigao Mestre, 100 km WSW of Barreiras",NA,NA,"","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,NA,"GBIF"
"89",NA,NA,"Botany","V0430546F","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","","",NA,"",NA,"W. R. Anderson et al.",1972,3,2,"brazil","","","",-52.8731,-10.8339,"","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"90",NA,NA,"MO","1042145","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","A. Gentry, 1972 (MO)","",NA,"Anderson 36479",NA,"William R. Anderson|et al.",1972,3,2,"brazil","Bahia","","Serra 22 km W of Barreiras",NA,NA,"","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,NA,"GBIF"
"91",NA,NA,"Botany","V0430548F","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","","",NA,"36641",NA,"W. R. Anderson et al.",1972,3,6,"brazil","","","",-52.8731,-10.8339,"","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"92",NA,NA,"UB","862","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","Gentry, AH","",NA,"36641",NA,"Irwin, HS; Harley, RM; et al.",1971,1,1,"brazil","Bahia","Barreiras","100KMWSW de Barreiras. Espigão Mestre",-45.522683,-12.018207,"D0,5M# Data de determinação inventada.; Arbusto 0,5m. Flor púrpura; Campo arenoso com árvores e arbustos esparsos.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"centroide mpo (0) OK","GBIF"
"93",NA,NA,"MO","1042234","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","","",NA,"Irwin 31393",NA,"Howard S. Irwin|et al.",1971,3,3,"brazil","Bahia","","Valley of Rio das Ondas, 25 km W of Barreiras",NA,NA,"","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,NA,"GBIF"
"94",NA,NA,"NY","402713","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","I. de Vattimo","1989-04-03",NA,"31393",NA,"H. S. Irwin",1971,3,3,"brazil","Bahia","","Valley of the Rio das Ondas.  Cerrado on slopes of the Espigao Mestre, ca. 25 km W of Berreiras.",-44.99,-12.15,"","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"original coordinates outside municipality original in  falls in barreiras","GBIF"
"95",NA,NA,"UB","118559","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","Farias, R","",NA,"36479A",NA,"Irwin, HS",1971,NA,NA,"brazil","Bahia","","Serra 22km W of Barreiras",NA,NA,"Flowers parts yellow with proximal red spots.; Tree 4m.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,NA,"GBIF"
"96",NA,NA,"Herbarium","K000991561","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","","",NA,"10665",NA,"Eiten, G.; Eiten, L.T.",1970,2,18,"brazil","","Loreto","""Ilha de Balsas"" region between the Balsas & Parnaíba Rivers. Trail up slope of plateau ""Chapada Alta"" from Parnaíba River community of Santa Bárbara. Along ridge between the brook valleys, ""Vão do Vitor"" & "" Vão da Simiana"".",-45.05,-7.5,"[Sheet 1/2; Multiple sheets K000991562] Sheet I. Parte 1 of 2 parts. Flora of Brazil","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"original coordinates outside municipality original in loreto falls in sao felix de balsas","GBIF"
"97",NA,NA,"MO","1048357","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","","",NA,"Eiten 10665",NA,"George Eiten|Liene T. Eiten",1970,2,18,"brazil","Maranhão","","Mpio. de Loreto, Ilha de Balsas, between the Balsas & Parnaiba Rivers",-45.05,-7.5,"","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"original coordinates outside municipality original in  falls in sao felix de balsas","GBIF"
"98",NA,NA,"UB","869","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","Gentry, AH","",NA,"26487",NA,"Irwin, HS; Souza, R; et al.",1970,2,21,"brazil","Distrito Federal","Brasília","12KMS de Planaltina DF13",-47.797394,-15.780212,"D1M#.; SubArbusto 1m; Mata de galeria.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"centroide mpo (0) OK","GBIF"
"99",NA,NA,"UB","118558","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","Proença, CEB","",NA,"10665",NA,"Eiten, G",1970,2,18,"brazil","Maranhão","Loreto","Ilha de Balsas, region between the Balsas & Parnaíba Rivers",-45.05,-7.5,"Corolla light reddish-violet; Low-arboreal; Cerrado","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"original coordinates outside municipality original in loreto falls in sao felix de balsas","GBIF"
"100",NA,NA,"MO","1042227","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,"Bignoniaceae","Jacaranda","simplicifolia",NA,"K.Schum. ex Bureau & K.Schum.","","",NA,"Irwin 26487",NA,"Howard S. Irwin|et al.",1970,2,21,"brazil","Distrito Federal","","12 km S of Planaltina",NA,NA,"","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.",NA,NA,"GBIF"
