"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"53",NA,NA,"MBML-HERBARIO","35070","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","R.F. Almeida/20-01-2010","",NA,"11032",NA,"L. Kollmann; A.P. Fontana, R.L. Kollmann & C. Esgario",2008,5,21,"brazil","Espírito Santo","Santa Teresa","Caravágio, rampa de parapente",-40.652222,-19.908611,"Arvoreto 5m no sol. Frutos secos, flores branco rosadas, listras amarelas na corola.","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates OK","GBIF"
"54",NA,NA,"SP","472429","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Zuntini, AR","2008-04-01",NA,"253",NA,"Zuntini, AR; Lopes, M; Siqueira, GS",2008,5,4,"brazil","Espírito Santo","Linhares","Reserva da CVRD, Aceiro com Aracruz, Juerana",-40.004722,-19.113611,"","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates OK","GBIF"
"55",NA,NA,"NY","1039535","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","A. R. Zuntini","2008-01-01",NA,"253",NA,"A. R. Zuntini",2008,5,4,"brazil","EspÃ­rito Santo","","Reserva Natural da Companhia Vale do Rio Doce. Aceiro com Aracruz, Juerana.",-40.00478,-19.11361,"","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates outside municipality original in  falls in linhares","GBIF"
"56",NA,NA,"MAC","34679","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","M.C.S. Mota","2008-09-25",NA,"1400",NA,"Chagas-Mota",2008,9,25,"brazil","Alagoas","Marechal Deodoro","Dunas do Cavalo Russo, Margem do Riacho Maceiozinho.",-35.906311,-9.716296,"Árvore ca. 4 m de altura.; Restinga.","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo (0) OK","GBIF"
"57",NA,NA,"NY","01240862","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","","",NA,"132",NA,"C. S. Dias de Souza",2007,2,28,"brazil","Bahia","","cerca de 200 m da balsa do Rio de Contas, estrada para BR 030",-39.0022,-14.2597,"","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates outside municipality original in  falls in itacare","GBIF"
"58",NA,NA,"MAC","61771","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","M.C.S.Mota","2016-08-11",NA,"7",NA,"J.F.Melo; E.Santos",2007,2,27,"brazil","Sergipe","Itaporanga D'Ajuda","Faz. Trapsa.",-37.518333,-11.6725,"Flores brancas.; Mata Atlântica.","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates outside municipality original in itaporanga d'ajuda falls in jandaira","GBIF"
"59",NA,NA,"CEPEC","123604","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","","",NA,"175",NA,"Piotto, D.",2007,6,8,"brazil","Bahia","Uruçuca","Serra Grande Parque Estadual da Serra do Conduru",-39.083333,-14.416667,"Floresta Ombrófila Densa","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates outside municipality original in urucuca falls in itacare","GBIF"
"60",NA,NA,"RB","RB01363454","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","","",NA,"96",NA,"M.B. Faria; F.C. Teotônio",2007,10,6,"brazil","Espírito Santo","São Mateus","Bairro Liberdade. Estrada de terra adjacente à uma fábrica de tijolos, depois do Hospital Roberto Silvares no sentido São Mateus - Guriri",-40.02055,-18.748914,"","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
"61",NA,NA,"CVRD","12234","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Alexandre R. Zuntini","2007-12-14",NA,"156",NA,"Zuntini, A.R. et al.",2007,12,14,"brazil","Espírito Santo","LINHARES","Coord. ""19º 12.36,2"" S 39º 53.32,4 W Alt. 11",-39.892333,-19.210056,"Cálice verde-arroxeado externamente e verde na parte interna. Tubo da corola branco-amarelado. Frutos imaturos verde-escuro amarronzados, cálice persistente. <ll>dwc_commonname:</ll> Ipê mirim","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates OK","GBIF"
"62",NA,NA,"HUEFS","105591","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","D.Cardoso","2006-02-01",NA,"1147",NA,"Cardoso, D.",2006,2,4,"brazil","Bahia","Camaçari","Arembepe. Entre o bairro Robalo e a aldeia Hippie.",-38.35,-12.933333,"Restinga arbórea com solo arenoso.","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates outside municipality original in camacari falls in salvador","GBIF"
"63",NA,NA,"UESC","23254","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","","",NA,"28",NA,"Barreto, R.M.F.",2006,2,27,"brazil","Bahia","Una","",-39.036389,-15.18,"Árvore, altura 39 m, DAP 31,8 cm.; Cheiro araçá. F1.","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates OK","GBIF"
"64",NA,NA,"JPB","35810","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","","",NA,"167",NA,"Lourenço, AR",2006,3,29,"brazil","Rio Grande do Norte","Baía Formosa","RPPN Mata Estrela, Mata",-35.023558,-6.374122,"Inflorescências brancas com mancha amarela no centro. ; DE","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates OK","GBIF"
"65",NA,NA,"ALCB","71235","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Espírito Santo, FS","2011-07-26",NA,"12188",NA,"Guedes, ML; Santana, JS; Valadão, RM",2006,3,17,"brazil","Bahia","Itacaré","Litoral Sul, Fazenda das Bromélias",-38.983333,-14.266667,"de ca 6m. Folhas jovens com folíolos membranáceos. Inflorescência com flores de cálice esverdeados; corola alva com fauce amarela. Ocasional.; Arbórea","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates outside Brazil","GBIF"
"66",NA,NA,"VIC","49243","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Saporetti, A W J","",NA,"58",NA,"Saporetti, A W J",2006,3,NA,"brazil","Bahia","Caravelas","Muçununga arborizada densa",-39,-17,"Fanerófita, árvore com 3 m de altura e flores brancas; Espodossolo","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates outside Brazil","GBIF"
"67",NA,NA,"VIC","49237","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Saporetti, A W J","",NA,"52",NA,"Saporetti, A W J",2006,3,NA,"brazil","Bahia","Caravelas","Muçununga Florestada",-39,-17,"Fanerófita, flores brancas; Espodossolo","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates outside Brazil","GBIF"
"68",NA,NA,"ALCB","81375","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Espírito Santo, FS","2011-07-26",NA,"838",NA,"Jesus, NG de; Lima, CS",2006,4,25,"brazil","Bahia","Alagoinhas","Litoral Norte, campus II",-38.416667,-18.133333,"ca. 8,0 m, ocasional. Folíolos cartáceos, glabras, discolores. Fruto imaturo verde, escuro, sementes com expansões aladas","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates outside Brazil","GBIF"
"69",NA,NA,"CVRD","11793","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Paula-Souza, J. & Paciencia, M.","2006-04-13",NA,"2405",NA,"Paciencia, M.B.",2006,4,8,"brazil","Espírito Santo","LINHARES","Taxonomia de Campo USP, UNICAMP, ESAlq",-40.028138,-19.38214,"Flores brancas, estames amarelos; frutos imaturos castanho-esverdeados <ll>dwc_commonname:</ll> Ipê mirim","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
"70",NA,NA,"ALCB","75450","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Espírito Santo, FS","2011-07-26",NA,"150",NA,"Santos, JS; Carvalho, G; Valadão, RM; Guedes, ML",2006,7,24,"brazil","Bahia","Cachoeira","Recôncavo Sul, RPPN da Peninha - Mata do Mato Preto",-38.95,-12.616667,"com 40cm de CAP. Folhas com folíolos coriáceos. Material estéril.","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates OK","GBIF"
"71",NA,NA,"ALCB","75449A","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Espírito Santo, FS","2011-07-26",NA,"149",NA,"Santos, JS; Carvalho, G; Valadão, RM; Guedes, ML",2006,7,24,"brazil","Bahia","Cachoeira","Recôncavo Sul, RPPN da Peninha - Mata do Mato Preto",-38.95,-12.616667,"com ca de 10m de altura e CAP de 58cm. Folhas com folíolos coriáceos; discolores. Material estéril. Ocasional.","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates OK","GBIF"
"72",NA,NA,"JPB","34083","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Gadelha Neto, PC","2005-01-19",NA,"1324",NA,"Gadelha Neto, PC; Pontes, RA; Lima, NT",2005,1,19,"brazil","Paraíba","João Pessoa","Jardim Botânico",-34.869897,-7.1651,"Árvore ca. 10m, decidua corola branca com tubo de mancha amarelada internamente; folhas digitada (5 folíolos). Em tabuleiro. ; DE","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo (0) OK","GBIF"
"73",NA,NA,"HUEFS","92480","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","M.M.Silva-Castro","2007-10-01",NA,"335",NA,"Carvalho-Sobrinho, J.G.de",2005,2,25,"brazil","Bahia","Entre Rios","Área de poços da Petrobrás.",-37.953611,-11.885556,"Restinga arbustivo-arbórea, secundária, solo arenoso.","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates outside municipality original in entre rios falls in esplanada","GBIF"
"74",NA,NA,"MBML-HERBARIO","23920","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","R.F. Almeida/20-01-2010","",NA,"7409",NA,"L. Kollmann; et al",2005,3,15,"brazil","Espírito Santo","Santa Leopoldina","Luxemburgo, Pedra Preta",-40.614444,-20.173056,"Arvoreto 3m ao sol. Flores brancas rosadas.","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates OK","GBIF"
"75",NA,NA,"JPB","34019","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","","",NA,"51",NA,"Lourenço, AR",2005,4,2,"brazil","Rio Grande do Norte","Baía Formosa","RPPN Mata Estrela, Mata.",-35.023558,-6.374122,"Flores brancas. Hábito arbóreo.; Tabuleiro. ; HA","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates OK","GBIF"
"76",NA,NA,"HUEFS","134200","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","F.S.Espírito-Santo","2011-07-01",NA,"372",NA,"Machado, M.A.B.L.",2004,1,27,"brazil","Alagoas","Coruripe","Fazenda Capiatã A, Lagoa do Silveira.",-36.229105,-10.082243,"","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
"77",NA,NA,"HUEFS","88566","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","F.S.Espírito-Santo","2011-07-01",NA,"1997PS 334",NA,"Jesus, N.G.",2004,1,8,"brazil","Bahia","Conde","Barra de Itariri",-37.516667,-11.733333,"","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates outside municipality original in conde falls in jandaira","GBIF"
"78",NA,NA,"MO","3287218","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","A. Zuntini (SPF)","2016-01-01",NA,"Souza 458",NA,"E.R. Souza|M.D. Saba",2004,1,22,"brazil","Bahia","","Mata de São João: Estrada para as Duna do Diogo. Restinga sob dunas.",-38.163333,-12.732222,"","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates outside municipality original in  falls in camacari","GBIF"
"79",NA,NA,"HUEFS","77505","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","M.M.Silva-Castro","2007-10-01",NA,"458",NA,"Souza, E.R.de",2004,1,22,"brazil","Bahia","Mata de São João","Estrada para as Duna do Diogo.",-38.163333,-12.732222,"Restinga sob dunas.","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates outside municipality original in mata de sao joao falls in camacari","GBIF"
"80",NA,NA,"IPA","67970","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Espírito-Santo, F.S.","2011-04-26",NA,"8202",NA,"Lyra-Lemos, R.P.; Rodrigues, M.N.; Rodrigues, M.N.",2004,2,28,"brazil","Alagoas","Marechal Deodoro","",-35.906311,-9.716296,"Árvore ca. 4,5m de altura. Frutos maduros com sementes esbranquiçadas.","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo (0) OK","GBIF"
"81",NA,NA,"HUEFS","88579","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","M.M.Silva-Castro","2007-10-01",NA,"2082",NA,"Jesus, N.G.",2004,4,14,"brazil","Bahia","Conde","Vila de Siribinha",-37.516667,-11.733333,"","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates outside municipality original in conde falls in jandaira","GBIF"
"82",NA,NA,"CVRD","8970","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Domingos A. Folli","2004-11-08",NA,"251",NA,"Luz, A.A. da",2004,11,2,"brazil","Minas Gerais","AIMORÉS","",-41.214297,-19.625371,"<ll>dwc_commonname:</ll> Ipê mirim","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
"83",NA,NA,"CVRD","8116","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Vanuza B. Ribeiro-Ferreira","2003-01-28",NA,"15",NA,"Ferreira, V.B.R.",2003,1,28,"brazil","Espírito Santo","LINHARES","Nativo do Roxinho",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Ipê mirim","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
"84",NA,NA,"HUEFS","88585","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","M.M.Silva-Castro","2007-10-01",NA,"1686",NA,"Jesus, N.G.",2003,2,5,"brazil","Bahia","Alagoinhas","Campus II / UNEB",-38.4,-12.166667,"","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates OK","GBIF"
"85",NA,NA,"CVRD","8267","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Domingos A. Folli","2004-04-16",NA,"23",NA,"Ferreira, V.B.R.",2003,8,14,"brazil","Espírito Santo","LINHARES","Nativo do Roxinho",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Ipê mirim","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
"86",NA,NA,"CVRD","8372","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Domingos A. Folli","2004-04-16",NA,"34",NA,"Ferreira, V.B.R.",2003,9,15,"brazil","Espírito Santo","LINHARES","Nativo do Roxinho",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Ipê mirim","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
"87",NA,NA,"ALCB","63983","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Espírito Santo, FS","2011-07-26",NA,"712",NA,"Loureiro, DM; Silva, JR; Menezes, AP",2003,10,17,"brazil","Bahia","Mata de São João","Litoral Norte, Costa do Sauípe, fazenda Sauípe",-38.283333,-12.516667,"5,0m. Folíolos coriáceos, discolores. Material estéril.; Arbórea-arbustiva.","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates OK","GBIF"
"88",NA,NA,"HUEFS","134222","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","F.S.Espírito-Santo","2011-07-01",NA,"327",NA,"Machado, M.A.B.L.",2003,11,11,"brazil","Alagoas","Coruripe","8 Km da zona urbana.",-36.229105,-10.082243,"Mata Atlântica.","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
"89",NA,NA,"CEN","51891","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","F. S. Espírito-Santo","",NA,"35",NA,"Josemara Souza de Oliveira - Pau Brasil",2002,1,15,"brazil","Bahia","PORTO SEGURO","Estação Pau Brasil - CEPLAC. Lat.: 16°23'46,09'' S.",-39.190277,-16.396111,"Flor com o centro amarelo, pétalas sensíveis ao toque. Doação do Banco Genético do Pau Brasil. Registro 715. Coleção de Referência. EMBRAPA, CEPLAC, VERACEL.","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates outside municipality original in porto seguro falls in santa cruz cabralia","GBIF"
"90",NA,NA,"MBML-HERBARIO","16151","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","R.F. Almeida/20-01-2010","",NA,"5450",NA,"L. Kollmann; et al",2002,1,31,"brazil","Espírito Santo","Santa Teresa","Cabeceira do Rio Bonito",-40.583333,-19.984167,"Arvoreto 4m. Flores brancas. (ypê branco).","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates OK","GBIF"
"91",NA,NA,"HUEFS","127422","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","","",NA,"181",NA,"Menezes, C.M.",2001,2,9,"brazil","Bahia","Mata de São João","Praia do Forte. Timentube.",-38.14797,-12.478165,"Restinga.","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
"92",NA,NA,"MBML-HERBARIO","14373","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","R.F. Almeida/20-01-2010","",NA,"3896",NA,"L. Kollmann; et al",2001,6,12,"brazil","Espírito Santo","Santa Teresa","Cabeceira do Rio Bonito",-40.583333,-19.984167,"Arbusto 3m. Botões brancos.","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates OK","GBIF"
"93",NA,NA,"MBML-HERBARIO","14726","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","R.F. Almeida/20-01-2010","",NA,"4105",NA,"L. Kollmann; et al",2001,7,10,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Arvoreto 4m. DAP 13cm. Fuste 3m. Vagens marrons.","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates OK","GBIF"
"94",NA,NA,"UESC","9744","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","","",NA,"440",NA,"Sambuichi, R.",2001,8,3,"brazil","Bahia","Ilhéus","",-39.189722,-14.706944,"Floresta Higrófila sobre plantação de cacau abandonada. Solo argilosos.; Árvore, DAP 12,0. Indivíduo 471A.","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates OK","GBIF"
"95",NA,NA,"HUEFS","109695","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","F.S.Espírito-Santo","2011-07-01",NA,"581",NA,"Fraga, C.N.",2000,1,24,"brazil","Espírito Santo","Linhares","Vale do Suruaca, Urussuguara.",-40.028138,-19.38214,"","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
"96",NA,NA,"HUEFS","109692","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","M.M.Silva-Castro","2007-10-01",NA,"699",NA,"Demuner, V.",2000,2,1,"brazil","Espírito Santo","Santa Teresa","Pedra da Onça.",-40.635175,-19.877577,"","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
"97",NA,NA,"ALCB","049054","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Espírito Santo, FS","2011-07-26",NA,"143",NA,"Lima, SS dos; Guedes, ML; Cabral, LCC; Oliveira, H",1999,6,20,"brazil","Bahia","Santa Cruz Cabrália","Extremo Sul, Mata cara-branca, projeto CEDRO",-39.016667,-16.266667,"dados fitossociológicos - módulo 1, parcela 4, nº84, CAP 19 cm, alt. 5,0 m.#?#; Mata em estádio secundário de regeneração. Substrato argilo-arenoso.","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates outside Brazil","GBIF"
"98",NA,NA,"MBML-HERBARIO","10940","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","A.R. Zuntini/20-01-2010","",NA,"49",NA,"V. Demuner; E. Bausen & W. Pizziolo",1999,9,28,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Arvoreto sobre rochas com flores branca rosadas.","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates OK","GBIF"
"99",NA,NA,"HUEFS","145244","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","F.S.Espírito-Santo","2011-07-01",NA,"1051",NA,"Jesus, N.G.",1999,12,11,"brazil","Bahia","Entre Rios","RPPN Fazenda Lontra / Saudade.",-40.215556,-12.915278,"Floresta subperenifolia.","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates outside municipality original in entre rios falls in iacu","GBIF"
"100",NA,NA,"ALCB","032824","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Espírito-Santo, FS","2011-07-01",NA,"0257",NA,"Jesus, NG de; Santos, JB dos; Santos, IS",1998,1,4,"brazil","Bahia","Entre Rios","RPPN Lontra/Saudade.",-38.042945,-12.073204,"8,50 m, tronco de casca grossa, acinzentada. Folhas semi-coriáceas, discolores, verticiladas, ovalada, nervura marginal. Flor gamopétala, branca, nervuras amarelas; estames-4, dois a doias, estaminóide-1. Espécie rara.","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo (0) OK","GBIF"
"101",NA,NA,"UESC","7808","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","","",NA,"257",NA,"Jesus, N.G.",1998,1,4,"brazil","Bahia","Entre Rios","",-40.215278,-12.915278,"Floresta subperenifolia.; Árvore 8,50 m.","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates outside municipality original in entre rios falls in iacu","GBIF"
"102",NA,NA,"HST","10805","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","F.S.Espirito-Santo","2011-04-27",NA,"159",NA,"J.Costa; C.B.Nascimento",1998,2,24,"brazil","Bahia","Salvador","Stella Maris",-38.51033,-12.871185,"Arbustoca. 3 m alt. Folhas trifolioladas com folíolos coriáceos, discolores, face adaxial mais escuras. Fruto vagem, verde, maduro negro, com sépalas persistentes verde-arroxeadas.","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
"103",NA,NA,"HUEFS","171493","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","F.S.Espírito-Santo","2011-07-01",NA,"78",NA,"Amaral, C.",1998,3,20,"brazil","Sergipe","São Cristovão","Feijão. Borda da estrada.",-37.219589,-10.961177,"","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
"104",NA,NA,"ALCB","037710","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Espírito-Santo, FS","2011-07-01",NA,"0511",NA,"Guedes, ML; Fonseca, MR; Jesus, NG de",1998,4,19,"brazil","Bahia","Entre Rios","RPPN Lontra/Saudade.",-38.042945,-12.073204,"parcela 41, no. 1702.","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo (0) OK","GBIF"
"105",NA,NA,"HUEFS","50331","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","M.M.Silva-Castro","2007-10-01",NA,"511",NA,"Jesus, N.G.",1998,4,19,"brazil","Bahia","Entre Rios","RPPN Fazenda Lontra/Saudade.",-40.215556,-12.915278,"Floresta subperenifolia.","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates outside municipality original in entre rios falls in iacu","GBIF"
"106",NA,NA,"HUEFS","38990","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","M.M.Silva-Castro","2007-10-01",NA,"2",NA,"Evanice, L.",1998,7,1,"brazil","Bahia","","",NA,NA,"Área degradada.","Tabebuia elliptica (DC.) Sandwith",NA,NA,"GBIF"
"107",NA,NA,"UESC","3667","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","","",NA,"223",NA,"Sambuichi, R.H.R.",1998,9,7,"brazil","Bahia","Ilhéus","",-39.190761,-14.766458,"Planta arbórea com cerca de 32.2 m de alt. e dap de 57,6 cm.; Casca rugosa.","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
