"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"13",NA,"FLAS",NA,"217102","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"511",NA,"Marc S. Frank",2004,7,22,"United States","Florida",NA,NA,NA,NA,"[Common name:] Purple Flowered Jacaranda  --[Label heading:] Floristic Inventory of the Kampong of the National Tropical Botanical Garden","00f185a0-8fb4-4210-b9bc-e19647498834",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"14",NA,"FLAS",NA,"217101","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"511",NA,"Marc S. Frank",2004,7,22,"United States","Florida",NA,NA,NA,NA,"[Common name:] Purple Flowered Jacaranda  --[Label heading:] Floristic Inventory of the Kampong of the National Tropical Botanical Garden","e2694581-cfd8-4b97-9e54-118d3c247f19",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"15",NA,"UFPI","TEPB","29488","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","R. Farias","2002-07-01T00:00:00.000+0000",NA,"1453",NA,"Alencar, M. E.",2002,4,23,NA,NA,NA,NA,NA,NA,NA,"BRA:UFPI:TEPB:0000029488",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"16",NA,"FLAS",NA,"184667","Jacaranda tomentosa R.Br.",NA,"Bignoniaceae","Jacaranda","tomentosa","R.Br.",NA,NA,NA,"21052",NA,"R.A. & E.S. Howard",1994,2,26,"United States","Florida",NA,NA,NA,NA,"[Label heading:] Cultivated Plants of Florida","3ac31d70-386d-4b22-a376-61c24eaa6997",NA,"Jacaranda tomentosa R.Br."
"17","2015-09-04T08:01:49.000+0000","MNHN","P","P03586596","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,NA,NA,"Nadeaud",1862,11,1,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03586596",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"18","2015-09-04T08:01:49.000+0000","MNHN","P","P03586626","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,NA,NA,"Houllet",1846,8,1,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03586626",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"19","2014-10-21T00:00:00.000+0000","K","Herbarium","K000991429","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"s.n.",NA,"s.coll.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hort. Veitch. Herbarium Hookerianum 1867","http://specimens.kew.org/herbarium/K000991429",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"20","2015-09-04T08:01:49.000+0000","MNHN","P","P03586610","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,NA,"547","Gaudichaud",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03586610",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"21","2017-10-10T12:51:42.000+0000","JBRJ","RB","RB00057330","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Italo de Vattimo","1983-02-17T00:00:00.000+0000",NA,NA,NA,"R. Frazão",NA,NA,NA,NA,NA,"Indeterminado",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:57330",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"22",NA,NA,"Botany","L.2815124","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,NA,NA,"Unreadable",NA,NA,NA,"unknown or invalid",NA,NA,"!",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.2815124",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"23","2017-10-18T22:19:38.000+0000","JBRJ","RB","RB00056322","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Italo de Vattimo","1983-02-17T00:00:00.000+0000",NA,NA,NA,NA,1974,2,20,"Brazil","Minas Gerais","Monte Santo de Minas","Open Scrub, among quartzite cliffs and rocks, dry woodland. .",NA,NA,NA,"urn:catalog:JBRJ:RB:56322",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"24","2015-09-04T08:02:11.000+0000","MNHN","P","P03586632","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,NA,"3205",NA,NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03586632",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"25","2015-09-04T08:01:49.000+0000","MNHN","P","P03586628","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,NA,"3028",NA,NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03586628",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"26","2015-09-04T08:02:11.000+0000","MNHN","P","P03586629","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,NA,"3025",NA,NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03586629",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"27","2015-09-04T08:02:11.000+0000","MNHN","P","P03586633","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03586633",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"28","2015-12-15T10:59:25.000+0000","JBRJ","RB","RB00056319","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Italo de Vattimo","1991-03-17T00:00:00.000+0000",NA,NA,NA,NA,NA,NA,NA,"Brazil","Piauí","Piauí","Descuda da Serra da Capivara, entre São Joao do Pirauí e São Raimundo Nonato. (10-11 km de Várzea Grande). .",NA,NA,NA,"urn:catalog:JBRJ:RB:56319",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"29","2015-09-04T08:01:49.000+0000","MNHN","P","P03586598","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03586598",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"30","2015-09-04T08:02:11.000+0000","MNHN","P","P03586631","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,NA,"3205",NA,NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03586631",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
