"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"69","","","HUEFS","29725","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","M.M.Silva","2001-02-01","","55","","Silva, M.M.da","1997","4","25","brazil","Bahia","Itaparica","Berling, estrada para catú.","-38.662418","-12.886078","","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"70","","","ASE","7935","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Santos, LAS","2011-09-26","","1364","","Landim, M; C.Amaral; Cruz, A; Santos, E","1997","8","25","brazil","Sergipe","Indiaroba","","-37.511389","-11.519444","arvoreta. 4,5. m. botões e flores com pétalas roxas.; arvoreta. 4,5. m. botões e flores com pétalas roxas.; próximo da borda da mata","Jacaranda obovata Cham.","","original coordinates","GBIF"
"71","","","HUEFS","32879","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","4898","","Queiroz, L.P.de","1997","11","16","brazil","Bahia","Salvador","Parque Metropolitano de S.Bartolomeu, entre Ilha Amarela e Pirajá, caminho para o porto da Policia Florestal.","-38.51033","-12.871185","Borda da Mata Atlântica.","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"72","","","HUEFS","30986","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","4899","","Queiroz, L.P.de","1997","11","16","brazil","Bahia","Salvador","Parque Metropolitano de São Bartolomeu, entre Ilha Amarela e Pirajá, caminho para o posto da polícia florestal.","-38.51033","-12.871185","Borda de Mata Atlântica.","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"73","","","HUEFS","34010","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","2004-02-01","","12","","Martins, V.S.","1997","12","1","brazil","Bahia","Vera Cruz","Estrada Coroa de Baiacu, ca. 277,6Km da cidade de Salvador-Ba.","-38.655556","-13.003056","Restinga, solo arenoso semi-seco.","Jacaranda obovata Cham.","","original coordinates","GBIF"
"74","","","ASE","7856","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Santos, LAS","2011-09-26","","1290","","Landim, M","1996","1","24","brazil","Sergipe","Itabaiana","Parque Nacional da Serra de Itabaiana","-37.2081","-10.4583","arvoreta. 3. m. presença de flores vinosas.; arvoreta. 3. m. presença de flores vinosas.; Tabuleiro arenoso","Jacaranda obovata Cham.","","original coordinates","GBIF"
"75","","","NY","402665","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","3351","","L. A. Mattos Silva","1996","2","8","brazil","Bahia","","Distrito de Castelo Novo.  Fezenda Almada.  Coletas no Km 4 na estrada para a EstaÃ§ao Experimental do Almada e o Povoado de Ribeira das Pedras.  Entrada no Km 20 da Rod. IlhÃ©us/UruÃ§uca.","-39.0490868076529","-14.7929067831182","","Jacaranda obovata Cham.","","original coordinates","GBIF"
"76","","","EAC","31897","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Araújo, R.S.","2018-02-28","","1586","","França, F.","1996","4","5","brazil","Bahia","Andaraí","2km da sede o município, ponte sobre o rio","-41.195404","-12.758895","Arbusto com ramos escandentes, lobo da corola vinoso externamente e branco internamente, lacinos vinosos, estaminodio branco amarelado com pelos brancos,estames brancos.","Jacaranda obovata Cham.","","centroide mpo (0)","GBIF"
"77","","","IPA","68286","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Lohmann, L.G.","2001-09-04","","1004","","Ferreira, M.C.; Jost, T.; Jost, T.","1996","5","30","brazil","Bahia","Conde","Fazenda do Bu, margem esquerda do Rio do Bu.","-37.67734","-11.827324","Árvore ca. 7m de altura; folhas compostas, imparipenadas, de folíolos cartáceas, discolores, glabras; flores roxas com parte interna com estrias mais escuras.","Jacaranda obovata Cham.","","centroide mpo (0)","GBIF"
"78","","","HUEFS","25282","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","2004-02-01","","28428","","Harley, R.M.","1996","10","4","brazil","Bahia","Cairú","Ilha Morro do São Paulo, Caminho entre Mangabeira e Gamboa.","-38.983317","-13.507976","(Mata). Areia.","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"79","","","HUEFS","51080","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","6614","","Guedes, M.L.S.","1996","11","12","brazil","Bahia","Vera Cruz","Aratuba, mata próxima ao rio.","-38.6","-12.95","","Jacaranda obovata Cham.","","original coordinates","GBIF"
"80","","","MO","1405458","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","L.G. Lohmann, 1998 (MO)","","","Thomas 11036","","W. Wayt Thomas|et al.","1995","11","18","brazil","Bahia","","Una: 5 km south of Una on road to Canavieras, then 0.8 km southwest of highway. Restinga forest and adjacent marshy,open restinga.","-39.055","-15.33277","","Jacaranda obovata Cham.","","original coordinates","GBIF"
"81","","","ASE","10855","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","2010-01-01","","ASE10855","","Cynara; Aldira; Cesar","1994","1","15","brazil","Sergipe","Areia Branca","Serra de Itabaiana","-37.315","-10.758056","Folhas compostas e opostas, flores lilases em panículas.; Folhas compostas e opostas, flores lilases em panículas.","Jacaranda obovata Cham.","","original coordinates","GBIF"
"82","","","HUEFS","16976","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","961","","Melo, E.","1994","4","1","brazil","Bahia","Vera Cruz","","-38.696518","-13.007931","","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"83","","","CVRD","4267","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Domingos A. Folli","1993-02-10","","596","","Farias, G.L.","1993","2","4","brazil","Espírito Santo","LINHARES","Localizada no final da estrada.","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Caroba do nativo","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"84","","","RB","RB00056559","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","3168","","J. Fontella; R. Paixão","1993","10","26","brazil","Rio de Janeiro","Saquarema","Reserva Ecol. Est. de Jacarepiá.","-42.518393","-22.878506","subarbusto ca 1,80 m alt, heliofilo, flores liláses","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"85","","","MO","1405450","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","G.L. Lohmann, 1998 (MO)","","","Sant'Ana 434","","Sérgio C. de Sant'Ana|et al.","1993","10","9","brazil","Sergipe","","Mun. de Sta Luzia do Itanhi-SE. Cerca de 2.0 km do Distristo de Crasto, na estrada p/Sta Luzia do Itanhi. Orla da Mata.","","","","Jacaranda obovata Cham.","","","GBIF"
"86","","","ASE","5641","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","J.jardim","1994-01-01","","434","","S.C.Santana; A.M. de Carvalho; J.G.Jardim; J.Delabie; J.Argolo","1993","10","9","brazil","Sergipe","Santa Luzia do Itanhy","Povoado do Castro, Ca. 2km do Distrito de Crasto, na estrada para Sta","-37.448333","-11.350833","árvore. 6. m. flores lilases.; árvore. 6. m. flores lilases.; orla da mata","Jacaranda obovata Cham.","","original coordinates","GBIF"
"87","","","HUEFS","18959","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","1","","Andrade, C.","1993","12","19","brazil","Bahia","Camaçari","Praia do Forte.","-38.207021","-12.66877","","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"88","","","UESC","8148","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","574","","Ferreira, M.C.","1993","12","28","brazil","Bahia","Jaguaripe","Camaçandi","-38.980533","-13.115302","Restinga arbórea aberta.; Arvoreta gregária","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"89","","","RB","RB00056488","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Italo de Vattimo","1993-07-07","","316","","M.C. Marques; C. Farney, D. Page, L.C. Silva e J da C. Silva","1992","3","24","brazil","Rio de Janeiro","Paraty","Próximo à praia Negra, à beira da estrada.","","","Arbusto, com flores liláres.","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"90","","","VIES","15422","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Fabris, L.C.","1992-04-27","","691","","Fabris, L.C.","1992","4","27","brazil","Espírito Santo","Guarapari","Setiba.","-40.547524","-20.585141","SW2040","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"91","","","VIES","15445","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Fabris, L.C.","","","792","","Fabris, L.C.","1992","5","13","brazil","Espírito Santo","Guarapari","Setiba.","-40.547524","-20.585141","SW2040","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"92","","","HRCB","34643","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Assis, M.A.","1999-01-01","","517","","Farias, G.L.","1992","10","6","brazil","ESão Pauloírito Santo","Linhares","Reserva Florestal de Linhares","","","Terrestre, arbustivo, 2m de altura. Botão e flores roxas. <ll>dwc_commonname:</ll> carobinha","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"93","","","SP","311535","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Assis, MA","1999-01-01","","517","","Farias, GL","1992","10","6","brazil","Espírito Santo","Linhares","Reserva Florestal de Linhares, Próximo à estrada Municipal, Nativo do Imbiriba","-40.028138","-19.38214","","Jacaranda obovata Cham.","","centroide mpo (0)","GBIF"
"94","","","MO","1051743","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Folli 1293","","D.A. Folli","1991","1","22","brazil","Espírito Santo","","Reserva Florestal da CVRD. Linhares.","-40.06666","-19.36666","","Jacaranda obovata Cham.","","original coordinates","GBIF"
"95","","","CVRD","3076","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","A. H. Gentry","1992-06-30","","1293","","Folli, D.A.","1991","1","22","brazil","Espírito Santo","LINHARES","Localizada no final da estrada, logo depois de um Córrego.","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Caroba do nativo","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"96","","","RB","RB00056456","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","I. Vattimo","","","2652","","C. Farney; A.L. Toscano de Brito,  Malene Barreto","1991","7","4","brazil","Bahia","Mucuri","","-39.867195","-18.058631","Árvore: +ou- 12 m, folhas verdes discolores, inflorescência com raque verde, flores com cálice e corolla moláceas.","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"97","","","MBM","187110","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Amorim, A","","","498","","Amorim, A; et al.","1991","11","4","brazil","Bahia","Una","6km na estrada de Comandatuba","-39.154571","-15.224128","","Jacaranda obovata Cham.","","centroide mpo (0)","GBIF"
"98","","","MO","927128","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","A. Gentry (MO)","","","Amorim 498","","André M. Amorim|et al.","1991","12","4","brazil","Bahia","","Mpio. de Una, Comandatuba, 6 km na estrada de Comandatuba, para praia de Una. Mata de Restinga.","","","","Jacaranda obovata Cham.","","","GBIF"
"99","","","VIC","20056","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Costa, C.R.A. de","2004-07-21","","993","","Klein, V.L.G.; et al.","1990","10","10","brazil","Rio de Janeiro","Paraty","Ponta Negra (APA-Cairuçu)","","","Árvore com cerca de 7,0 metros de altura. Botões esverdeados. Flores lilases. Cálice verde e vinoso, quando passado.","Jacaranda obovata Cham.","","centroide mpo (0)","GBIF"
"100","","","VIES","5371","Jacaranda nitida DC.","","Bignoniaceae","Jacaranda","nitida","","DC.","Pereira, O.J.","1990-11-01","","2302","","Pereira, O.J.; Rosa, L.V.","1990","11","28","brazil","Espírito Santo","Guarapari","Parque Estadual de Setiba.","-40.547524","-20.585141","SW2040","Jacaranda nitida DC.","","centroide mpo","GBIF"
"101","","","IPA","53864","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Silva-Castro, M.M.","2008-08-08","","IPA-53864","","Rita Pereira; Lima, V.C.; Lima, V.C.","1990","12","9","brazil","Rio Grande do Norte","Natal","Em cima da duna, próximo ao corte da estrada, na parede de cima.","-35.228798","-5.803114","Arbusto ereto ca. 1m. Flores vinho-escuro.","Jacaranda obovata Cham.","","centroide mpo (0)","GBIF"
"102","","","UESC","8419","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","51/89","","Soeiro, R.","1989","2","1","brazil","Bahia","Lauro de Freitas","","-38.335338","-12.858924","Vegetação: Restinga.; Planta arbustiva com 2 m.","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"103","","","NY","402660","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","5788","","M. Sobral","1988","1","","brazil","Bahia","","Estrada IlhÃ©us-Una.","-38.999177","-15.048466","","Jacaranda obovata Cham.","","original coordinates","GBIF"
"104","","","CEN","57311","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","A. H. Gentry","","","705","","Domingos Antônio Folli","1988","4","26","brazil","Bahia","PORTO SEGURO","Reserva Floresta da CVRD, estrada municipal.","-39.278757","-16.625586","Doação do Banco Genético do Pau Brasil. Registro nº 116. Coleção de Referência. EMBRAPA, CEPLAC, VERACEL.","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"105","","","MO","1051740","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Folli 705","","D.A. Folli","1988","4","26","brazil","Espírito Santo","","Resera Florestal de Porto Seguro. CVRD/BA. Est. Municipal, 7,6 km lado esquerdo.","-40","-19.16666","","Jacaranda obovata Cham.","","original coordinates","GBIF"
"106","","","RB","RB00056520","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","T.S. dos Santos","","","2424","","L.A. Mattos Silva; H.S. Britto e E.B. dos Santos","1988","6","16","brazil","Bahia","Canavieiras","Faz. Conceição, 1 km antes do Rio Pardo, na estrada que liga Canaveiras a Ouricana e Sta Maria Eterna, pastaria próxima ao Brejo .","-39.119706","-15.653471","Árvore 8m x 50 cm flores roxas, com estames brancos, coleta de folhas para análises","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"107","","","RB","RB00056438","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","I. Vattimo","","","1369","","H.P. Bautista; J.G. Santos","1988","10","11","brazil","Bahia","Camaçari","Guarajuba, loteamento Canto do Mar.","-38.207021","-12.66877","Macrofanerótica de folhas opostas, flores tubulosas, frutos deiscentes tipo cápsula orbicular comprida que se abre por 2 valvas.","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"108","","","CVRD","1489","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","A. H. Gentry","1988-05-30","","633","","Folli, D.A.","1987","3","18","brazil","Espírito Santo","LINHARES","Localizada no lado esquerdo do Aceiro do Nativo.","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Caroba do nativo","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"109","","","ICN","082401","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Sobral, M","","","5520","","Sobral, M; Mattos Silva, LA","1987","3","","brazil","Bahia","Una","Comandatuba, estr. Comand.-Pedras","-39.154571","-15.224128","Arvoreta, 4 m alt., fl. Roxas; Em beira de mata de restinga, solo arenoso","Jacaranda obovata Cham.","","centroide mpo (0)","GBIF"
"110","","","MBM","115830","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Sobral, M","","","5520","","Sobral, M; et al.","1987","3","","brazil","Bahia","Una","Comandatuba","-39.154571","-15.224128","","Jacaranda obovata Cham.","","centroide mpo (0)","GBIF"
"111","","","MO","1048236","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Folli 633","","D.A. Folli","1987","3","18","brazil","Espírito Santo","","Reserva Florestal da CVRD, Est. Paraju","","","","Jacaranda obovata Cham.","","","GBIF"
"112","","","Herbarium","154616","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","25808","","Grady L. Webster","1986","11","19","brazil","Bahia","","Brazil. Bahia. Mpio. Morro do Chapeu: 2 km SE of Morro do Chapeu.","-41.15","-11.5625","","Jacaranda obovata Cham.","","original coordinates","GBIF"
"113","","","Botany","V0430673F","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","50766","","G. Hatschbach & J. M. Silva","1986","11","10","brazil","","","","-52.8731","-10.8339","","Jacaranda obovata Cham.","","original coordinates","GBIF"
"114","","","MBM","111529","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Gentry, A","","","737","","Hatschbach, G; Silva, JM","1986","11","8","brazil","Bahia","Mucuri","Mucuri, arredores","-39.867195","-18.058631","","Jacaranda obovata Cham.","","centroide mpo (0)","GBIF"
"115","","","MO","1050664","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Hatschbach 50766","","Gert G. Hatschbach|J.M. Silva","1986","11","10","brazil","Bahia","","Alcobaca, arredores.","","","","Jacaranda obovata Cham.","","","GBIF"
"116","","","MBM","110173","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Gentry, A","","","50766","","Hatschbach, G; Silva, JM","1986","11","10","brazil","Bahia","Alcobaça","Alcobaça, arredores","-39.403457","-17.474135","","Jacaranda obovata Cham.","","centroide mpo (0)","GBIF"
"117","","","MO","1048355","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","A. Gentry (MO)","","","Hatschbach 50737","","Gert G. Hatschbach|J.M. Silva","1986","11","8","brazil","Bahia","","Mucuri.","","","","Jacaranda obovata Cham.","","","GBIF"
"118","","","MO","481587","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Gentry 49449","","Alwyn H. Gentry|Elsa M. Zardini|Dorothy Araujo|O.L. Peixoto","1985","1","11","brazil","Rio de Janeiro","","Restinga de Macaé. RIO DE JANEIRO: Restinga de Macaé,","-41.66666","-22.25","","Jacaranda obovata Cham.","","original coordinates","GBIF"
"119","","","NY","402662","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","I. de Vattimo","1989-05-12","","49452","","A. H. Gentry","1985","1","11","brazil","Rio de Janeiro","","Mata de Restinga.  N of Restinga de MacÃ¡e.","-41.67","-22.2","","Jacaranda obovata Cham.","","original coordinates","GBIF"
"120","","","EAC","14636","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","s.n.","","Gentry, A.","1985","2","11","brazil","Bahia","Salvador","Airpot Salvador, sand area at edge os restinga bor","-38.51033","-12.871185","Arvoreto de 3m, flor azul-púrpura, fruto preto.","Jacaranda obovata Cham.","","centroide mpo (0)","GBIF"
"121","","","MO","485067","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","A. Gentry","1985-01-01","","Peixoto 3065","","Ariane L. Peixoto|et al.","1985","2","1","brazil","Espírito Santo","","Córrego do Rancho Alto, Estrada 351.","","","","Jacaranda obovata Cham.","","","GBIF"
"122","","","MO","485425","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","A. Gentry","1985-01-01","","Peixoto 3520","","Ariane L. Peixoto|et al.","1985","2","5","brazil","Espírito Santo","","Munícipio de Serna, BR101, a 10 km ao S de Nova Carapina.","","","","Jacaranda obovata Cham.","","","GBIF"
"123","","","RB","RB00056492","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","A. Gentry","1985-01-01","","3520","","A. Peixoto; A.Gentry, E. Zardini, C. Proença, O. Peixoto","1985","2","5","brazil","Espírito Santo","Serra","BR 101 a 10 km ao S de Nova Caledonia.","-40.302135","-20.127728","Arbusto ca 1,50 m de altura, flores azuis","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"124","","","NY","402656","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","I. de Vattimo","1988-11-07","","3065","","A. Peixoto","1985","2","1","brazil","EspÃ­rito Santo","","CÃ³rrego do Rancho Alto, Estrada 351.","-40.071853011446","-19.3949002236543","","Jacaranda obovata Cham.","","original coordinates","GBIF"
"125","","","NY","402655","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","A. H. Gentry","1985-01-01","","3520","","A. Peixoto","1985","2","5","brazil","EspÃ­rito Santo","","BR 101, a 10 km ao S de Nova Carapina.","-40.307768791182","-20.1324137500631","","Jacaranda obovata Cham.","","original coordinates","GBIF"
"126","","","MO","480558","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Gentry 50180","","Alwyn H. Gentry|Elsa M. Zardini","1985","2","11","brazil","Bahia","","Salvador airport, sand area at edge of restinga bordering airfield.","","","","Jacaranda obovata Cham.","","","GBIF"
"127","","","RB","RB00056477","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Italo de Vattimo","","","50180","","A. Gentry; Elsa Zardini","1985","2","11","brazil","Bahia","Salvador","Airport.","-38.51033","-12.871185","Treelet 3m, flowers purplish-blue, fruits black","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"128","","","MO","487678","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Gentry 50022","","Alwyn H. Gentry|Elsa M. Zardini","1985","2","10","brazil","Bahia","","Swampy restinga, Km 9 Pontal- Olivença road, Municipio Ilheus.","-39.03333","-14.83333","","Jacaranda obovata Cham.","","original coordinates","GBIF"
"129","","","MO","487641","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Gentry 50019","","Alwyn H. Gentry|Elsa M. Zardini","1985","2","10","brazil","Bahia","","Swampy restinga, Km 9 Pontal- Olivença road, Municipio Ilheus.","-39.03333","-14.83333","","Jacaranda obovata Cham.","","original coordinates","GBIF"
"130","","","MO","485609","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","A. Gentry","1985-01-01","","Peixoto 3062","","Ariane L. Peixoto|et al.","1985","2","1","brazil","Espírito Santo","","Córrego do Rancho Alto, Estrada 351.","","","","Jacaranda obovata Cham.","","","GBIF"
"131","","","MO","1405454","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","L.G. Lohmann, 1998 (MO)","","","Mattos Silva 1976","","L.A. Mattos Silva|Talmon S. dos Santos","1985","11","22","brazil","Bahia","","Mun de Nilo Pecanha. Rodovia Nilo Pecanha/Cairu, km 4. Mata. Solo arenoso.","","","","Jacaranda obovata Cham.","","","GBIF"
"132","","","UEC","49297","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Farias, R.","1999-01-01","","4483","","Noblick, L.R.; Brito, I.C.","1985","12","12","brazil","Bahia","Salvador","Dunas de Itapuã, Lagoa de Urubu","-38.35","-12.933333","Flores, arbusto de 1,50 m de altura com inflorescências nascendo um pouco acima de cada folha composta, de corola roxa escura. ocasional em solo arenoso úmido da restinga.","Jacaranda obovata Cham.","","original coordinates","GBIF"
"133","","","MBM","89514","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Gentry, A","","","47778","","Hatschbach, G","1984","4","9","brazil","Bahia","Nova Viçosa","Rio Pau Velho","-39.714886","-17.899545","","Jacaranda obovata Cham.","","centroide mpo (0)","GBIF"
"134","","","MO","1041890","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","A. Gentry (MO)","","","Araujo 6488","","Dorothy Araujo|et al.","1984","12","19","brazil","Rio de Janeiro","","Argua das Reis, Ilha Grande, Res. Biolog. Estaderal da Praia do Sul","-44.28333","-23.16666","","Jacaranda obovata Cham.","","original coordinates","GBIF"
"135","","","RB","RB00056378","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Italo de Vattimo","","","2407","","L.R. Noblick; I.C. Britto, C.A. Castro","1983","4","6","brazil","Bahia","Feira de Santana","Área de controle da Caraiba metais.","-39.035855","-12.189517","Ervas de 10-15cm de altura com corolas alvas. Frequente em solo encharcado e sobre o tronco de uma árvore caído no mesmo lugar.","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"136","","","HUEFS","6360","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","526","","Queiroz, L.P.de","1983","4","2","brazil","Bahia","Salvador","Dunas de Itapuã.","-38.35","-12.933333","","Jacaranda obovata Cham.","","original coordinates","GBIF"
"137","","","UEC","98547","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Farias, R.","2003-05-01","","6096","","Coradin, L.; Silva, G.P.; Harley, R.M.; Vieira, J.G.A.; Souza; FB; Linington; Baker, R.","1983","6","26","brazil","Bahia","Campo Formoso","Água Preta, Estrada para Alagoinhas- Minas do Mimoso, km 15.","-41.316667","-10.366667","Flores e fruto, Arbusto de 1,50 m, de hábito ereto e flor roxa. Fruto de cor verde. Freqüente. Campo rupestre, solo arenoso muito pedregoso, relevo ondulado.","Jacaranda obovata Cham.","","original coordinates","GBIF"
"138","","","UEC","98549","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Farias, R.","2003-05-01","","6494","","Coradin, L.; Silva, G.P.; Harley, R.M.; Vieira, J.G.A.; Souza; FB; Linington; Baker, R.","1983","7","5","brazil","Bahia","Lençóis","A 1 km leste da estrada Lençóis BR-242 (entrada no km 8)","-41.266667","-12.5","Flores, Árvore com 8 m, com hábito de crescimento ereto, flor de cor roxa. Freqüente. Floresta de montanha, solo arenoso (areia branca), relevo ondulado.","Jacaranda obovata Cham.","","original coordinates","GBIF"
"139","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","124675","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Vattimo, Í.","1988-07-01","","47013","","Hatschbach, GG","1983","10","19","brazil","Bahia","","Rod. BR-101, Rio Mucuri. Das plantações de cacau, a beira do rio.","","","","Jacaranda obovata Cham.","","","GBIF"
"140","","","RB","RB00056535","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Italo de Vattimo","1993-03-16","","1665","","Ricardo Callejas; Andre M. de Carvalho e Luís M. Silva","1983","11","5","brazil","Bahia","Santa Cruz de Cabrália","Km 15 da estrada Sta Cruz Cabralia - Porto Seguro.","","","Arbusto de 4 m., flores de color morado, frequente.","Jacaranda obovata Cham.","","centroide mpo","GBIF"
