"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"62","","","SPSF","29201","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","R.F.Almeida","2010-03-04","","1101","","J.B.Baitello","2001","10","31","brazil","Sp","São Paulo","bairro de Vila Rosa","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo; GEOGRAFIA: frente ao Colegio Rui Barbosa&nf;;","Handroanthus umbellatus (Sond.) Mattos","","centroide mpo","GBIF"
"63","","","ESA","ESA087436","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","Rodrigues, M.C.","2014-09-03","","1101","","Baitello, J.B.","2001","10","31","brazil","São Paulo","Vila Rosa","","","","","Handroanthus umbellatus (Sond.) Mattos","","centroide mpo","GBIF"
"64","","","RB","RB00330595","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","F.S.Espírito-Santo","","","5941","","H.C.de Lima; S.J.Silva Neto, L.Sylvestre, W.da Silva","2001","11","14","brazil","Rio de Janeiro","Nova Iguaçu","Rebio, Tinguá, Estrada do Ouro, trilha p/o rancho dos Bobos, Mato Escuro, Vales entre as Serras do Tinguá e do Côto. Tinguá","-43.468889","-22.570833","Árvore c/16 m de altura, tronco c/casca lisa, soltando placas papiráceas, pardacentas, DAP + ou - 32 cm, flores c/cálice verde amarelado c/nuances vinosos nas lacíneas, corola amarela c/estrias vinosas, frequente, s/folhas, flores levemente perfumadas","Handroanthus umbellatus (Sond.) Mattos","","original coordinates","GBIF"
"65","","","UEC","116106","Tabebuia umbellata (Sond.) Sandwith","","Bignoniaceae","Handroanthus","umbellata","","(Sond.) Sandwith","Franco, G.","2000-04-23","","2989","","Franco, G.; et al.","2000","4","23","brazil","São Paulo","São Sebastião","praia da Baleia","-45.665","-23.774167","árvore 6m, esteril; caxetal com perturbação","Tabebuia umbellata (Sond.) Sandwith","","original coordinates","GBIF"
"66","","","SP","360870","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","Rossi, L","2014-06-01","","543","","Sampaio, PSP; Martins, SE","2000","10","24","brazil","São Paulo","Bertioga","São Lourenço, Rod. SP-55, Km 211,5, Fazenda da Família Pinto","-46.030503","-23.760399","","Handroanthus umbellatus (Sond.) Mattos","","centroide mpo (0)","GBIF"
"67","","","ICN","120909","Tabebuia umbellata (Sond.) Sandwith","","Bignoniaceae","Handroanthus","umbellata","","(Sond.) Sandwith","Baptista, LRM","","","s.n.","","Nunes, CC","1999","6","5","brazil","Rs","Dom Pedro de Alcântara","","-49.85538","-29.367481","","Tabebuia umbellata (Sond.) Sandwith","","centroide mpo (0)","GBIF"
"68","","","SP","360871","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","","","","2","","Lima, ES; Martins, SE","1999","9","16","brazil","São Paulo","Bertioga","São Lourenço, beira da estrada Rio-Santos","-46.030503","-23.760399","","Handroanthus umbellatus (Sond.) Mattos","","centroide mpo (0)","GBIF"
"69","","","CRI","1635","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","Vanilde Citadini- Zanette","","","","","Andressa Biava","1999","10","16","brazil","Santa Catarina","Criciúma","Campus da UNESC.","-49.37","-28.678056","","Handroanthus umbellatus (Sond.) Mattos","","original coordinates","GBIF"
"70","","","HUEFS","40651","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","F.S.Espírito-Santo","2011-08-01","","3071","","Melo, E.","1999","10","11","brazil","Bahia","Canavieiras","43 km de Canavieras.","-39.119706","-15.653471","","Handroanthus umbellatus (Sond.) Mattos","","centroide mpo","GBIF"
"71","","","MO","3050815","Tabebuia umbellata (Sond.) Sandwith","","Bignoniaceae","Handroanthus","umbellata","","(Sond.) Sandwith","L.G. Lohmann","2002-01-01","","Oliveira 47","","C.A.M. Brazil|A.G. Silva|A.M. lvada Si|L.M. Nascimento|E.R. Almeida","1999","10","21","brazil","","","PE Estrada em direção a brejo da Madre de Deus. Margem da estrada. Mata estacional","","","","Tabebuia umbellata (Sond.) Sandwith","","no coordinates, municipality or state provided","GBIF"
"72","","","PACA-AGP","97428","Tabebuia umbellata (Sond.) Sandwith","","Bignoniaceae","Handroanthus","umbellata","","(Sond.) Sandwith","A. C. Araújo","","","484","","Ohlweiler, A. A.","1999","11","25","brazil","Rs","Santa Maria do Herval","","-50.966674","-29.477731","HASU 7632.","Tabebuia umbellata (Sond.) Sandwith","","centroide mpo","GBIF"
"73","","","MO","3051172","Tabebuia umbellata (Sond.) Sandwith","","Bignoniaceae","Handroanthus","umbellata","","(Sond.) Sandwith","L.G. Lohmann","2002-01-01","","Ferraz 583","","E.M.N. Ferraz|A.G. Bispo|R.G. Oliveira","1999","","","brazil","Pernambuco","","São Vicente. Férrer, Mata do Estado. mata úmida. Solo argiloso: Borda da mata","-35.5","-7.58333","","Tabebuia umbellata (Sond.) Sandwith","","original coordinates","GBIF"
"74","","","UPCB","41762","Tabebuia umbellata (Sond.) Sandwith","","Bignoniaceae","Handroanthus","umbellata","","(Sond.) Sandwith","Sobral, M.","2000-01-13","","","","Canha, A.M.","1998","4","29","brazil","Santa Catarina","Itapoá","Reserva Volta Velha","-48.652853","-26.082161","Árvore 7,5m, flor amarela e fruto capsular atenuado para o ápice, situada em terreno periodicamente alagado na planície costeira..","Tabebuia umbellata (Sond.) Sandwith","","centroide mpo","GBIF"
"75","","","RB","RB00442006","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","F.S.Espírito-Santo","","","1159","","S.J.Silva Neto; et al.","1997","9","28","brazil","Rio de Janeiro","Silva Jardim","Trilha do Morro do Calcario, ponto 700. Reserva Biológica de Poço das Antas","-42.25","-22.5","","Handroanthus umbellatus (Sond.) Mattos","","original coordinates","GBIF"
"76","","","MO","1489477","Tabebuia umbellata (Sond.) Sandwith","","Bignoniaceae","Handroanthus","umbellata","","(Sond.) Sandwith","L.G. Lohmann","1998-01-01","","Agra 4558","","M. de F. Agra|et al.","1997","10","19","brazil","Paraíba","","Mpio. Maturéia, Pico do Jabre, al Sul da sede da Telpa em direc|9ão Leste","-37.431389","-7.186111","","Tabebuia umbellata (Sond.) Sandwith","","original coordinates","GBIF"
"77","","","MO","1282589","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","Susan O. Grose, March","2006-01-01","","INACIO 139","","INACIO","1996","2","8","brazil","Pernambuco","","Mpio. de Bezerros, Parque ecol. de Serra Negra; vegetacao arbustive-aborea; solo argilo-arensoso de cor marrom escuro. Borda da mata.","-35.81666","-8.2","","Handroanthus umbellatus (Sond.) Mattos","","original coordinates","GBIF"
"78","","","SP","447936","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","Rapini, A","1996-11-08","","1024","","Simão Bianchini, R; Wanderley, MGL; Costa, MB; Catharino, ELM; Silva, MB; Melo, MMRF; Rapini, A; Fe","1996","9","3","brazil","São Paulo","Embu-Guaçu","","-46.830913","-23.854112","","Handroanthus umbellatus (Sond.) Mattos","","centroide mpo (0)","GBIF"
"79","","","CRI","1636","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","Vanilde Citadini- Zanette","","","","","Maria Costa Rebelo","1996","9","13","brazil","Santa Catarina","Jaguaruna","Praça Serafim S. Costa.","-49.025833","-28.615556","","Handroanthus umbellatus (Sond.) Mattos","","original coordinates","GBIF"
"80","","","RB","RB00442301","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","F.S.Espírito-Santo","","","5039","","H.C.de Lima; et al.","1995","5","24","brazil","Rio de Janeiro","Silva Jardim","Estr.p/Juturnaiba,  prox.  entrada  da  trilha  p/o  Morro  do  Calc rio. Reserva Biológica de Poço das Antas","-42.25","-22.5","Arvore com 5m de alt.Tronco com casca pardacenta,DAP.:14cm.Frutos passados castanho-ferrugineo.Frequente na mata de baixada.","Handroanthus umbellatus (Sond.) Mattos","","original coordinates","GBIF"
"81","","","BOTU","203","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","Aranha, C.","1996-02-29","","1514","","Paschoal, M.E.S.","1995","8","3","brazil","São Paulo","Agudos","Cia e Cervejaria Brahma","-49.108672","-22.571717","Árvore de 12 m de altura, caule rugoso, flores amarelas com guias de nectar vermelhas","Handroanthus umbellatus (Sond.) Mattos","","centroide mpo","GBIF"
"82","","","HRCB","28321","Tabebuia umbellata (Sond.) Sandwith","","Bignoniaceae","Handroanthus","umbellata","","(Sond.) Sandwith","Semir, J.","","","356","","Ivanauskas, N.M.","1995","9","13","brazil","São Paulo","Pariquera-Açu","Estação Experimental do Instituto Agronômico","-47.876944","-24.608333","Árvore de 7m, flores amarelas, mata de brejo.","Tabebuia umbellata (Sond.) Sandwith","","original coordinates","GBIF"
"83","","","CRI","1638","Tabebuia umbellata (Sond.) Sandwith","","Bignoniaceae","Handroanthus","umbellata","","(Sond.) Sandwith","","","","34","","Clair Maria Martinello","1995","9","7","brazil","Santa Catarina","Forquilhinha","Prop. Clair M. Martinello, São Pedro.","-49.4725","-28.748055","","Tabebuia umbellata (Sond.) Sandwith","","original coordinates","GBIF"
"84","","","SP","447935","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","Simão Bianchini, R","2013-09-09","","2086B","","Catharino, ELM; Simão Bianchini, R; Wanderley, MGL; Proença, SL; Ferreira, C","1995","9","12","brazil","São Paulo","Embu-Guaçu","Mata de várzea do rio Embú-Guaçu.","-46.830913","-23.854112","","Handroanthus umbellatus (Sond.) Mattos","","centroide mpo (0)","GBIF"
"85","","","CRI","1688","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","Valbemar P. Boff","","","","","V. P. Boff","1995","11","2","brazil","Santa Catarina","Araranguá","Rod. SC Ermo Sanga da Toca.","-49.486111","-28.935278","","Handroanthus umbellatus (Sond.) Mattos","","original coordinates","GBIF"
"86","","","EFC","5254","Tabebuia umbellata (Sond.) Sandwith","","Bignoniaceae","Handroanthus","umbellata","","(Sond.) Sandwith","Hatschbach, G.","","","427","","Lima, R.X.","1995","11","7","brazil","Paraná","Guaraqueçaba","Potinga","-48.367204","-25.234919","__COMMOM_NAME__: Ipê-da-várzea","Tabebuia umbellata (Sond.) Sandwith","","centroide mpo","GBIF"
"87","","","UEC","99537","Tabebuia umbellata (Sond.) Sandwith","","Bignoniaceae","Handroanthus","umbellata","","(Sond.) Sandwith","Spina, A.P.","","","192","","Spina, A.P.","1994","2","3","brazil","São Paulo","Campinas","Barão de Geraldo, Fazenda Santa Genebra","-46.866667","-22.916667","arvore esteril; mata higrofila","Tabebuia umbellata (Sond.) Sandwith","","original coordinates","GBIF"
"88","","","RB","RB00442127","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","F.S.Espírito-Santo","","","184","","D.S.Farias; et al.","1994","3","16","brazil","Rio de Janeiro","Silva Jardim","Trilha Rodolfo Sul. Reserva Biológica de Poço das Antas","-42.25","-22.5","N.V.: ipê-amarelo. Arvore com ca. de 13m de alt. Arvore suporte do indivíduo F0291.","Handroanthus umbellatus (Sond.) Mattos","","original coordinates","GBIF"
"89","","","UEC","175551","Tabebuia umbellata (Sond.) Sandwith","","Bignoniaceae","Handroanthus","umbellata","","(Sond.) Sandwith","Spina, A.P.","","","277","","Spina, A.P.","1994","8","4","brazil","São Paulo","Campinas","","-47.043665","-22.883678","","Tabebuia umbellata (Sond.) Sandwith","","centroide mpo (0)","GBIF"
"90","","","CEN","18403","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","F. S. Espírito-Santo","","","2205","","Bruno Machado Teles Walter","1994","8","9","brazil","Df","BRASILIA","Fazenda Água Limpa/UnB. Coletada na região do meio da mata, em local seco, mais para o bordo.","-47.916666","-15.95","Casca branca, desprende-se placas. Cálice verde, pulvurulência castanha; corola amarela vivo (c/ lacínios amarelo ouro, + brilhante q/ restante do tubo). Tubo interno da corola apres. em 1 dos lados l","Handroanthus umbellatus (Sond.) Mattos","","original coordinates","GBIF"
"91","","","UB","13538","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","","","","2205","","Walter, BMT; Amaral, AS","1994","8","9","brazil","Distrito Federal","Brasília","Fazenda Água Limpa da Universidade de Brasília. Córrego da Onça","-47.916667","-15.95","Casca branca. Cálice verde com pulvurulência castanha; corola amarela. Tubo interno da corola apresenta em um dos lados listras vermelhas e pelos alvos. Ovário verde; estilete amarelo claro. Filetes cremes na base e amarelos nos 2/3 superiores. Anter","Handroanthus umbellatus (Sond.) Mattos","","original coordinates","GBIF"
"92","","","RB","RB00442726","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","F.S.Espírito-Santo","","","489","","C.Luchiari; et al.","1994","8","9","brazil","Rio de Janeiro","Silva Jardim","Parcela 7A, 7B. Reserva Biológica de Poço das Antas","-42.25","-22.5","18m, árvore, heliófita, chão encharcado, folha discolor, face superior verde escura, face inferior verde, botão cálice verde pardacento, corola amarelo ouro com estrias ferrugíneas no seu interior, cheiro adocicado. FENOLOGIA 1014.","Handroanthus umbellatus (Sond.) Mattos","","original coordinates","GBIF"
"93","","","MO","1282789","Tabebuia umbellata (Sond.) Sandwith","","Bignoniaceae","Handroanthus","umbellata","","(Sond.) Sandwith","L.G. Lohmann, 1998 (MO)","","","Guiseline 1","","Christiane Guiseline","1994","9","14","brazil","São Paulo","","Mpio de Piracicaba. Parque ESALQ/USP.","","","","Tabebuia umbellata (Sond.) Sandwith","","","GBIF"
"94","","","ESA","ESA016957","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","Rodrigues, M.C.","2014-09-03","","1","","Guiseline, C.","1994","9","14","brazil","São Paulo","Piracicaba","","-47.783435","-22.726248","","Handroanthus umbellatus (Sond.) Mattos","","centroide mpo","GBIF"
"95","","","HRCB","21635","Tabebuia umbellata (Sond.) Sandwith","","Bignoniaceae","Handroanthus","umbellata","","(Sond.) Sandwith","Assis, M.A.","1998-02-01","","768","","Zipparro, V.B.","1994","10","9","brazil","São Paulo","Sete Barras","Fazenda Intervales","-47.935198","-24.274063","Árvore 8m de altura, flores amarelas.","Tabebuia umbellata (Sond.) Sandwith","","centroide mpo","GBIF"
"96","","","PACA-AGP","103428","Tabebuia umbellata (Sond.) Sandwith","","Bignoniaceae","Handroanthus","umbellata","","(Sond.) Sandwith","","","","536","","C. Luchiari","1994","11","9","brazil","Rj","Silva Jardim","Reserva Biológica Poço das Antas.","-42.25","-22.5","Árvore 14 m, heliófita, folha discolor, face superior verde, face inferior verde claro, fruto maduro marron, aberto.&nf;RB 323016","Tabebuia umbellata (Sond.) Sandwith","","original coordinates","GBIF"
"97","","","RB","RB00443146","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","F.S.Espírito-Santo","","","536","","C.Luchiari; et al.","1994","11","9","brazil","Rio de Janeiro","Silva Jardim","","-42.25","-22.5","14m, árvore, heliófita, folha discolor, face superior verde, face inferior verde claro, fruto maduro marrom, aberto. FENOLOGIA 1017.","Handroanthus umbellatus (Sond.) Mattos","","original coordinates","GBIF"
"98","","","RB","RB00441107","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","F.S.Espírito-Santo","","","","","H.C.de Lima; et al.","1993","2","14","brazil","Rio de Janeiro","Silva Jardim","Trilha do Morro do Calcario, ponto 600. Reserva Biológica de Poço das Antas","-42.25","-22.5","","Handroanthus umbellatus (Sond.) Mattos","","original coordinates","GBIF"
"99","","","EFC","4354","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","Silva, S.M.","","","102","","Lima, R.X.","1993","10","28","brazil","Paraná","Guaraqueçaba","","-48.367204","-25.234919","__COMMOM_NAME__: Ipe-amarelo","Handroanthus umbellatus (Sond.) Mattos","","centroide mpo","GBIF"
"100","","","RB","RB00442739","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","F.S.Espírito-Santo","","","81","","C.Luchiari; et al.","1993","10","27","brazil","Rio de Janeiro","Silva Jardim","Est. Juturnaiba km 4. Reserva Biológica de Poço das Antas","-42.25","-22.5","Arvore c/ ca de 4m, area alagada, folhas novas pilosas verde clara,flores com corola amarela e estrias ferrugineas pilosas no interior, fruto imaturo verde (7 foliolos). FEN 04","Handroanthus umbellatus (Sond.) Mattos","","original coordinates","GBIF"
"101","","","RB","RB00442805","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","F.S.Espírito-Santo","","","73","","C.Luchiari; et al.","1993","10","21","brazil","Rio de Janeiro","Silva Jardim","Est. do Proj. Mico Leão Dourado - Km 1 esquerdo. Reserva Biológica de Poço das Antas","-42.25","-22.5","Arvore c/ ca de 4 m. Folha verde amarelada superior, verde clara inferior. Botoes verde amarelo, flor aberta amarela, cheirosa.Matriz fen03.","Handroanthus umbellatus (Sond.) Mattos","","original coordinates","GBIF"
"102","","","RB","RB00442741","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","F.S.Espírito-Santo","","","83","","C.Luchiari; et al.","1993","10","27","brazil","Rio de Janeiro","Silva Jardim","Est. Juturnaiba km 4. Reserva Biológica de Poço das Antas","-42.25","-22.5","Arvore de 4 m, alagado heliofita, folhas novas(foliolos) verde pilosa, calice verde ferrugineo, corola amarela com estrias ferrugineas pilosas. Fruto imaturo verde. Fruto verde predado. FEN.06","Handroanthus umbellatus (Sond.) Mattos","","original coordinates","GBIF"
"103","","","RB","RB00442740","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","F.S.Espírito-Santo","","","82","","C.Luchiari; et al.","1993","10","27","brazil","Rio de Janeiro","Silva Jardim","Est. Juturnaiba km 4. Reserva Biológica de Poço das Antas","-42.25","-22.5","Arvore de 4m, area alagada, folhas novas ferrugineas pilosas, calice verde ferrugineo, corola amarela com estrias ferrugineas no interior, cheirosa (5 foliolos) FEN 05","Handroanthus umbellatus (Sond.) Mattos","","original coordinates","GBIF"
"104","","","RB","RB00442737","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","F.S.Espírito-Santo","","","79","","C.Luchiari; et al.","1993","10","27","brazil","Rio de Janeiro","Silva Jardim","Trilha da casa dos Morcegos. Reserva Biológica de Poço das Antas","-42.25","-22.5","Arvore c/ cerca de 6m, raizes expostas , folhas pilosas novas (5 foliolos) verde claro, calice verde ferrugineo, corola amarela com estrias ferrugineas pilosa no interior, caule liso.Semi sombreada,area alagada.","Handroanthus umbellatus (Sond.) Mattos","","original coordinates","GBIF"
"105","","","HPBR","7290","Tabebuia umbellata (Sond.) Sandwith","","Bignoniaceae","Handroanthus","umbellata","","(Sond.) Sandwith","BUTZKE, A.","","","","","BUTZKE, A. et al","1993","11","19","brazil","Rs","Erechim","","-52.257352","-27.643922","","Tabebuia umbellata (Sond.) Sandwith","","centroide mpo","GBIF"
"106","","","HPL","1868","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","L.G. Lohmann","1993-11-17","","1160","","H. Lorenzi","1993","11","17","brazil","Sp","Pardinho","Coletado em estrada de terra a 2 km de Pardinho.","-48.40162","-23.10177","","Handroanthus umbellatus (Sond.) Mattos","","centroide mpo","GBIF"
"107","","","BRASIL","57184-1","Tabebuia umbellata (Sond.) Sandwith","","Bignoniaceae","Handroanthus","umbellata","","(Sond.) Sandwith","A.Butzke","","","","","A.Butzke & al.","1993","11","19","brazil","Rio Grande do Sul","","Erechim","","","","Tabebuia umbellata (Sond.) Sandwith","","","GBIF"
"108","","","HUCS","11858 A","Tabebuia umbellata (Sond.) Sandwith","","Bignoniaceae","Handroanthus","umbellata","","(Sond.) Sandwith","Butkze, A.","","","s.n.","","Butkze, A.; et alii","1993","11","19","brazil","Rio Grande do Sul","Erechim","","-52.257352","-27.643922","Em beira da estrada","Tabebuia umbellata (Sond.) Sandwith","","centroide mpo (0)","GBIF"
"109","","","UEC","73844","Tabebuia umbellata (Sond.) Sandwith","","Bignoniaceae","Handroanthus","umbellata","","(Sond.) Sandwith","","","","33657","","Toniato, M.T.Z.; Spina, A.P.","1992","8","24","brazil","São Paulo","Campinas","km 139 da rodovia D. Pedro","-46.866667","-22.916667","mata de brejo","Tabebuia umbellata (Sond.) Sandwith","","original coordinates","GBIF"
"110","","","HUFU","13699","Tabebuia umbellata (Sond.) Sandwith","","Bignoniaceae","Handroanthus","umbellata","","(Sond.) Sandwith","","","","1263","","Mota, A.L.P.","1992","8","31","brazil","Minas Gerais","","Vale do Rio Araguari, Barra de terra.","","","Flores amarelas.","Tabebuia umbellata (Sond.) Sandwith","","","GBIF"
"111","","","SP","257786","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","Almeida, RF","2009-04-08","","146","","Rodrigues, EHA","1991","8","24","brazil","São Paulo","Jaboticabal","Faz. Santa Isabel","-48.287725","-21.218007","","Handroanthus umbellatus (Sond.) Mattos","","centroide mpo (0)","GBIF"
"112","","","CRI","1637","Tabebuia umbellata (Sond.) Sandwith","","Bignoniaceae","Handroanthus","umbellata","","(Sond.) Sandwith","Paulo Brack","","","","","Paulo Brack","1991","10","10","brazil","Santa Catarina","Criciúma","CTG Pedro Raimundo, Verdinho.","-49.37","-28.678056","","Tabebuia umbellata (Sond.) Sandwith","","original coordinates","GBIF"
"113","","","SP","254671","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","Almeida, RF","2010-01-07","","159","","Rodrigues, EHA","1991","10","3","brazil","São Paulo","Jaboticabal","Faz.Sta.Isabel. (estrada do tobogam, 2° ipe de descida á direita).","-48.287725","-21.218007","","Handroanthus umbellatus (Sond.) Mattos","","centroide mpo (0)","GBIF"
"114","","","SP","254400","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","Almeida, RF","2013-05-24","","966","","Rossi, L","1991","11","28","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Margem do Rio Verde","-47.474658","-24.549358","Árvore ca. 7,0m alt., folhas jovens, ápice dos ramos, peciolulo e peciolo com indumento ocre a ferrugineo, fruto imaturo esverdeado, flores presentes em outubro, crescendo a beira do rio","Handroanthus umbellatus (Sond.) Mattos","","centroide mpo (0)","GBIF"
"115","","","CVRD","3625","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","Geovane S. Siqueira","2009-11-27","","1512","","Folli, D.A.","1991","12","10","brazil","Es","COLATINA","","-40.655638","-19.485485","<ll>dwc_commonname:</ll> Ipê brasil","Handroanthus umbellatus (Sond.) Mattos","","centroide mpo","GBIF"
"116","","","MO","1051742","Tabebuia umbellata (Sond.) Sandwith","","Bignoniaceae","Handroanthus","umbellata","","(Sond.) Sandwith","A. Gentry (MO)","","","Folli 1512","","D.A. Folli","1991","12","10","brazil","Espírito Santo","","Novo Brasil-Colatina-ES.","","","","Tabebuia umbellata (Sond.) Sandwith","","","GBIF"
"117","","","UEC","55866","Tabebuia umbellata (Sond.) Sandwith","","Bignoniaceae","Handroanthus","umbellata","","(Sond.) Sandwith","Farias, R.","2000-01-01","","13","","Resende, M.L.F.; Alvarenga, D.; Lopes, R.D.","1990","8","16","brazil","Distrito Federal","Brasília","fazenda Água Limpa, UnB","-47.797394","-15.780212","árvore 25m, botão floral amarelo, flores amarelas, frutos imaturos verdes; mata ciliar do rio Gama","Tabebuia umbellata (Sond.) Sandwith","","centroide mpo (0)","GBIF"
"118","","","MO","1050899","Tabebuia umbellata (Sond.) Sandwith","","Bignoniaceae","Handroanthus","umbellata","","(Sond.) Sandwith","A. Gentry, 1991 (MO)","","","RESENDE 13","","RESENDE","1990","8","16","brazil","Distrito Federal","","Fazenda Agua Limpa. Unb. Mata ciliar do Ribeirao Gama.","","","","Tabebuia umbellata (Sond.) Sandwith","","","GBIF"
"119","","","ICN","089952","Tabebuia umbellata (Sond.) Sandwith","","Bignoniaceae","Handroanthus","umbellata","","(Sond.) Sandwith","Waechter, J","1990-01-01","","2429","","Waechter, JL","1990","10","18","brazil","Rs","Torres","Colônia São Pedro","-49.810162","-29.327838","Árvore, mais ou menos 7 m de altura; cálice verde e corola amarela com estrias avermelhadas na fauce; Em interior de mata brejosa","Tabebuia umbellata (Sond.) Sandwith","","centroide mpo (0)","GBIF"
"120","","","MO","1049362","Tabebuia umbellata (Sond.) Sandwith","","Bignoniaceae","Handroanthus","umbellata","","(Sond.) Sandwith","","","","KIRIZAWA 2378","","KIRIZAWA","1990","10","17","brazil","São Paulo","","Cananeia, Parque Estadual da Ilha do Cardoso","","","","Tabebuia umbellata (Sond.) Sandwith","","","GBIF"
"121","","","SP","246254","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","Mamede, MCH","2016-04-01","","2378","","Kirizawa, M; Gomes da Silva, SJ","1990","10","17","brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Próximo do rio Pereque, ao sopé do morro de captação de água doce","-48.007886","-25.018214","","Handroanthus umbellatus (Sond.) Mattos","","centroide mpo (0)","GBIF"
"122","","","HUFU","2720","Handroanthus umbellatus (Sond.) Mattos","","Bignoniaceae","Handroanthus","umbellatus","","(Sond.) Mattos","Vargas, B.C.","2008-01-17","","291","","Schiavini, I.","1989","6","10","brazil","Minas Gerais","Uberlândia","Estação Ecológica do Panga","-48.332227","-19.028177","Árvore, ca. de 15 m.; Mata de galeria.","Handroanthus umbellatus (Sond.) Mattos","","centroide mpo (0)","GBIF"
"123","","","EFC","1842","Tabebuia umbellata (Sond.) Sandwith","","Bignoniaceae","Handroanthus","umbellata","","(Sond.) Sandwith","","","","793","","Roderjan, C.V.; Kuniyoshi, Y.S.","1989","6","1","brazil","Paraná","Matinhos","Matinhos","-48.554305","-25.762456","Estéril __COMMOM_NAME__: IPE-DA-VARZEA","Tabebuia umbellata (Sond.) Sandwith","","centroide mpo","GBIF"
