"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"63","","","CEN","13526","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","J. M. Rezende","","","214","","Bruno Machado Teles Walter","1989","4","7","brazil","Ba","FORMOSA DO RIO PRETO","Próximo a vereda ""Olhos D'água"".","-45.46667","-11.12139","Doação do Projeto Biogeografia do Bioma Cerrado. Convênio SEPLAN/FUB/IBGE/EMBRAPA/FZDF.","Jacaranda praetermissa Sandwith","","original coordinates","GBIF"
"64","","","UB","118530","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","Farias, R","","","214","","Walter, BMT","1989","4","7","brazil","Bahia","Formosa do Rio Preto","","-45.466667","-11.121389","Frutos imaturos.; Arvoreta 2m.; Cerrado","Jacaranda praetermissa Sandwith","","original coordinates","GBIF"
"65","","","MO","1051876","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","A. Gentry (MO)","","","Walter 214","","B.M.T. Walter|et al.","1989","4","7","brazil","Bahia","","Mpio. de Formosa do Río Preto, cerrado proximo ao Río Riachao.","-45.46666","-11.12138","","Jacaranda praetermissa Sandwith","","original coordinates","GBIF"
"66","","","RB","RB00056617","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","Itálo de Vattimo","1991-06-17","","1492","","R.C.Mendonça; E.Curado Lopes, E.P.N","1989","10","12","brazil","Bahia","Formosa do Rio Preto","Fazenda Lagoa de Fora, próximo ao Rio Riachão. .","-45.761366","-11.020387","Árvore com 2,20m de altura; flores de cor roxa; frutos maduros de cor marrom; folhagem jovem de cor escura.","Jacaranda praetermissa Sandwith","","centroide mpo","GBIF"
"67","","","MO","1051877","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","","","","Mendonça 1492","","Roberta C. de Mendonça|et al.","1989","10","12","brazil","Bahia","","Mpio. de Formosa do Río Preto. Fazenda Lagoa de Fora, proximo al Ro Riachao.","-45.46666","-11.12138","","Jacaranda praetermissa Sandwith","","original coordinates","GBIF"
"68","","","CEN","24448","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","R. Farias","","","536","","Ladislau Araújo Skorupa","1988","4","17","brazil","To","DIANOPOLIS","A 2 km de Dianópolis, trecho Dianópolis - Conceição do TO. Rua do reservatório nº 347. Sr. Bernardino Guedes.","-46.820833","-11.628333","Chá das raizes usado como desinflamatório.","Jacaranda praetermissa Sandwith","","original coordinates","GBIF"
"69","","","EAC","12938","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","Fernandes, A.; Nunes, E.","1990-11-20","","s.n.","","Freire, F.M.T.","1984","10","11","brazil","Piauí","Valença","Lagoa do S#?#tio","","","Árvore, flor roxa.&nf;&nf;; Caatinga arbórea","Jacaranda praetermissa Sandwith","","centroide mpo (0)","GBIF"
"70","","","MO","1042842","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","","","","Fernandes s.n.(EAC9579)","","Angelica Fernandes|et al.","1981","1","29","brazil","Piauí","","Piripiri, Sete Cidades.","","","","Jacaranda praetermissa Sandwith","","","GBIF"
"71","","","RB","RB00056567","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","Itálo de Vattimo","1981-11-24","","174/81","","G.C.P. Pinto","1981","3","20","brazil","Bahia","Barreiras","","-45.522683","-12.018207","","Jacaranda praetermissa Sandwith","","centroide mpo","GBIF"
"72","","","MO","1043302","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","","","","PINTO 174/81","","PINTO","1981","3","20","brazil","Bahia","","Barreiras, ponto 525.","-46.11666","-12.13333","","Jacaranda praetermissa Sandwith","","original coordinates","GBIF"
"73","","","MO","1042789","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","","","","Arco s.n.(EAC8155)","","Del' Arco|Graca","1980","2","28","brazil","Piauí","","Piracuruca, Parque Nacional de Sete Cidades.","-41.53333","-3.93333","","Jacaranda praetermissa Sandwith","","original coordinates","GBIF"
"74","","","EAC","8155","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","Gentry, A.","","","s.n.","","Del'Arco, M.R.","1980","2","28","brazil","Piauí","Piracuruca","Parque Nacional de Sete cidades","-41.614014","-3.852075","Árvore, flor lilás, fruto marrom.&nf;; Cerrado","Jacaranda praetermissa Sandwith","","centroide mpo (0)","GBIF"
"75","","","NY","402678","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","I. de Vattimo","1989-04-25","","13560","","S. A. Mori","1980","3","22","brazil","Bahia","","A 10 km ao NW de Rio de Contas.","-41.877085","-13.517338","","Jacaranda praetermissa Sandwith","","original coordinates","GBIF"
"76","","","MO","1045639","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","","","","Mori 13560","","Scott A. Mori|F.P. Benton","1980","3","22","brazil","Bahia","","Rio de Contas, 10 km NW","","","","Jacaranda praetermissa Sandwith","","","GBIF"
"77","","","MO","1045609","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","","","","Harley 21284","","R.M. Harley","1980","4","12","brazil","Bahia","","Serra Geral de Caitite, 5 km N of Brejinhos das Ametistas, road to Caitite","-42.48333","-14.15","","Jacaranda praetermissa Sandwith","","original coordinates","GBIF"
"78","","","RB","RB00056552","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","Itálo de Vattimo","1990-11-24","","129","","Odilon Albino Salgado.","1980","6","2","brazil","Piauí","São José do Piauí","","-41.505037","-6.822554","Arbusto de altura em torno de 4 m e diâmetro de 5 cm. Caule cinza claro, folhas verdes e frutos deiscentes.","Jacaranda praetermissa Sandwith","","centroide mpo","GBIF"
"79","","","MO","1042286","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","","","","Salgado 129","","Salgado","1980","6","2","brazil","Piauí","","Sao Jose do Piaui.","-41.58333","-6.8","","Jacaranda praetermissa Sandwith","","original coordinates","GBIF"
"80","","","CEN","6745","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","J. M. Rezende","","","3786","","Lídio Coradin","1980","10","14","brazil","To","DIANOPOLIS","Estrada Dianópolis-Campos Belos, km 39.","-46.56667","-11.83333","","Jacaranda praetermissa Sandwith","","original coordinates","GBIF"
"81","","","HST","6785","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","A.M.Miranda","2016-01-01","","s.n.","","A.Fernandes","1979","12","10","brazil","Piauí","Castelo do Piau","Castelo","","","Arvoreta.","Jacaranda praetermissa Sandwith","","centroide mpo","GBIF"
"82","","","MO","1042850","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","","","","Fernandes s.n.(EAC7692)","","A. Fernandes","1979","12","10","brazil","Piauí","","Castelo do Piaui, Castelo.","","","","Jacaranda praetermissa Sandwith","","","GBIF"
"83","","","IPA","29025","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","Gentry, A.","1985-01-01","","533","","Emperaire, L.","1979","","","brazil","Piauí","","Serra da Capivara","","","","Jacaranda praetermissa Sandwith","","","GBIF"
"84","","","MO","1042295","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","","","","Emperaire 533","","Emperaire, L.","1979","","","brazil","Piauí","","Serra da Capivara.","","","","Jacaranda praetermissa Sandwith","","","GBIF"
"85","","","MO","1042780","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","","","","Gomes s.n.(EAC5031)","","Gomes","1978","1","16","brazil","Piauí","","Piracuruca, Sete-Cidades.","","","","Jacaranda praetermissa Sandwith","","","GBIF"
"86","","","EAC","5031","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","Gentry, A.","","","s.n.","","Gomes, M.A.F.","1978","1","16","brazil","Piauí","Piracuruca","Sete Cidades.","-41.614014","-3.852075","Árvore pequena.&nf;; Cerrado","Jacaranda praetermissa Sandwith","","centroide mpo (0)","GBIF"
"87","","","RB","RB00056419","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","Italo de Vattimo","","","145","","Walmor N. Fonseca","1978","3","25","brazil","Maranhão","Maranhão","Próximo Tasso Fragoso.","","","Arbusto, 1,50 m de altura, com frutos jovens de cor verde-amarelado. Frequência média.","Jacaranda praetermissa Sandwith","","","GBIF"
"88","","","RB","RB00056395","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","Italo de Vattimo","","","219","","Walmor N. Fonseca","1978","4","6","brazil","","Brasil","Divisa Bahia - Piauí - Serra da Tabatinga.","","","Arvoreta de 3 m de altura, com frutos jovens e aenescentes de coloração verde-castanho. Frequência fraca.","Jacaranda praetermissa Sandwith","","no coordinates, municipality or state provided","GBIF"
"89","","","RB","RB00056630","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","Itálo de Vattimo","","","280","","Graziela M. Barros","1977","9","16","brazil","Piauí","Piauí","Sete Cidades, Parque Nacional, Serra Negra - Bananeiros. Perto do Arco do Triunfo.","","","Árvore de ca. 5m, com flores roxas.","Jacaranda praetermissa Sandwith","","","GBIF"
"90","","","RB","RB00056461","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","I. Vattimo","","","195","","G.M. Barroso; E.F. Guimarães","1977","9","14","brazil","Piauí","Piauí","Sete Cidades. Parque Nacional, área do Descoberta.","","","Sob a forma de arbusto de ca. 1m de altura, em frutificação, crescendo entre as fendas de pedras, muitos indivíduos no local.","Jacaranda praetermissa Sandwith","","","GBIF"
"91","","","MO","1042798","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","","","","Fernandes s.n.(EAC2979)","","Angelica Fernandes|A. Matos","1976","10","28","brazil","Piauí","","Piracuruca, Parque Nacional de Sete Cidades.","-41.53333","-3.93333","","Jacaranda praetermissa Sandwith","","original coordinates","GBIF"
"92","","","HST","4360","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","A.M.Miranda","2016-01-01","","336","","F.B.Ramalho","1974","6","7","brazil","Piauí","Itaneira","Fazenda Triunfo","","","Árvore ca. 7 m alt.; flores roxas, perfumadas.","Jacaranda praetermissa Sandwith","","centroide mpo","GBIF"
"93","","","PEUFR","12563","Jacaranda gomesiana C.T.Rizzini","","Bignoniaceae","Jacaranda","gomesiana","","C.T.Rizzini","","","","239","","F. B. Ramalho","1973","7","17","brazil","Bahia","Paratinga","Fazenda Paulista","-43.067575","-12.684249","Árvore mais ou menos 12m de altura. Flores roxas ornamentais, perfume agradável.","Jacaranda gomesiana C.T.Rizzini","","centroide mpo","GBIF"
"94","","","PEUFR","29776","Jacaranda gomesiana C.T.Rizzini","","Bignoniaceae","Jacaranda","gomesiana","","C.T.Rizzini","E. Tavares; C. T. Rizzini","1974-05-16","","265","","F.B. Ramalho","1973","9","25","brazil","Piauí","Picos","Fazenda Gameleira","-41.522307","-7.058889","Árvore com ca. 4m de altura. Flores lilazes, levemente perfumadas","Jacaranda gomesiana C.T.Rizzini","","centroide mpo","GBIF"
"95","","","RB","RB00056602","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","Itálo de Vattimo","","","10328","","D.Sucre","1973","10","8","brazil","Piauí","Piracuruca","Sete Cidades.","-41.614014","-3.852075","Arbusto rupicola com até + ou - 2m de altura, corola roxo escuro.","Jacaranda praetermissa Sandwith","","centroide mpo","GBIF"
"96","","","MO","1045599","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","","","","Anderson 36433","","William R. Anderson|et al.","1972","1","2","brazil","Bahia","","Espigao Mestre, Serra 34 km W of Barreiras","","","","Jacaranda praetermissa Sandwith","","","GBIF"
"97","","","Botany","V0445601F","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","RRC ID Flag","1973-01-01","","36433","","W. R. Anderson et al.","1972","3","2","brazil","Bahia","","","-42","-11","","Jacaranda praetermissa Sandwith","","original coordinates","GBIF"
"98","","","UB","118534","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","Farias, R","","","36677","","Anderson, WR","1972","3","6","brazil","Bahia","","Ca. 100km WSW of Barreiras","","","Fruit green.; Small tree 3m.","Jacaranda praetermissa Sandwith","","","GBIF"
"99","","","Herbarium","K000991856","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","","","","36677","","Stieber, M.T.; Anderson, W.R.; Kirkbride, J.H. Jr","1972","3","6","brazil","","","ca. 100km WSW of Barreiras.","","","Plants of the Planalto do Brasil. Field work conducted with the collaboration of the Universidade de Brasília, Instituto de Pesquisa e Experimentação Agrícola do Norte, supported in part by fund from the National Science Foudation. See carpological collec","Jacaranda praetermissa Sandwith","","no coordinates, municipality or state provided","GBIF"
"100","","","MO","1045590","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","","","","Anderson 36677","","William R. Anderson|et al.","1972","3","6","brazil","Bahia","","Espigao Mestre, 100 km WSW of Barreiras","","","","Jacaranda praetermissa Sandwith","","","GBIF"
"101","","","Herbarium","K000991857","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","","","","36433","","Anderson, W.R.","1972","3","2","brazil","","","Espigão Mestre.","","","Leaf preparation at Viena, W.Morawetz 1983. Field work conducted with the collaboration of the Universidade de Brasilia and the Instituti de Pesquisas e xperimentação Agrícola do Norte, supporte in part by funds from the Nationam Science Foundation","Jacaranda praetermissa Sandwith","","no coordinates, municipality or state provided","GBIF"
"102","","","RB","RB00056443","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","Italo de Vattimo","","","9317","","D. Sucre; J.F. da Silva","1972","6","24","brazil","Piauí","Piauí","Chapada dos Motões, Municipio de Pedro II.","","","Arbusto rupicola  ca. 3 metros de altura, heliófilo.","Jacaranda praetermissa Sandwith","","","GBIF"
"103","","","HST","4009","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","A.M.Miranda","2016-01-01","","122","","F.B.Ramalho","1972","7","13","brazil","Bahia","Paramirim","Fazenda Pé de Morro","-42.257778","-13.515835","Árvore ca. 8m alt. Flores roxas com perfume levemente agradável, casca crespa e grossa","Jacaranda praetermissa Sandwith","","centroide mpo","GBIF"
"104","","","NY","402682","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","I. de Vattimo","1989-04-25","","31539","","H. S. Irwin","1971","3","5","brazil","Bahia","","Valley of the Rio das Ondas.  Upper slopes of Espigao Mestre, ca. 32 km W of Barreiras.","-44.99","-12.15","","Jacaranda praetermissa Sandwith","","original coordinates","GBIF"
"105","","","MO","1045619","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","","","","Irwin 31539","","Howard S. Irwin|et al.","1971","3","","brazil","Bahia","","Valley of the Río Das Ondas, 32 km W of Barreiras.","","","","Jacaranda praetermissa Sandwith","","","GBIF"
"106","","","PEUFR","29025","Jacaranda gomesiana C.T.Rizzini","","Bignoniaceae","Jacaranda","gomesiana","","C.T.Rizzini","","","","121","","J. S. Sobrinho","1965","10","25","brazil","Ceará","Barbalha","Sítio Taquari","-39.35014","-7.403732","Árvore de porte médio. Flor lilás.","Jacaranda gomesiana C.T.Rizzini","","centroide mpo","GBIF"
"107","","","MO","1045629","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","","","","Luetzelburg 151","","P. von Luetzelburg","1913","","","brazil","Bahia","","","","","","Jacaranda praetermissa Sandwith","","","GBIF"
"108","","","RB","RB00056430","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","Italo de Vattimo","","","1369","","Luljelburg","1912","7","6","brazil","Piauí","Piauí","Rio Prata.","","","Folha violácea clara.","Jacaranda praetermissa Sandwith","","","GBIF"
"109","","","RB","RB00056382","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","Italo de Vattimo","","","1209","","Lutzelburg","1912","7","6","brazil","Piauí","Piauí","","","","","Jacaranda praetermissa Sandwith","","","GBIF"
"110","","","MO","1043324","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","","","","LISBOA s.n.(MG2496)","","LISBOA","1909","7","29","brazil","Maranhão","","Grajahu, Curraes.","","","","Jacaranda praetermissa Sandwith","","","GBIF"
"111","","","RB","RB00056475","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","Italo de Vattimo","","","2496","","M.A. Lisboa","1909","7","29","brazil","Maranhão","Grajaú","","-46.054569","-5.822861","Arbusto, carrases dos campos cerrados.","Jacaranda praetermissa Sandwith","","centroide mpo","GBIF"
"112","","","MO","1040525","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","","","","LISBOA s.n.(MG2380)","","LISBOA","1909","10","4","brazil","Piauí","","Serra de Itamaraty.","","","","Jacaranda praetermissa Sandwith","","","GBIF"
"113","","","HBGSpermatophyta - Herbarium Hamburgense","HBG522969","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","HBG-formal name entry","2014-05-14","","","","Ule, E.","1907","1","","brazil","","","Estado de Piauhy, Serra Branca","","","","Jacaranda praetermissa Sandwith","","no coordinates, municipality or state provided","GBIF"
"114","","","MO","1045659","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","","","","Ule 7479","","Ernst Ule","1907","","","brazil","Piauí","","Serra Branca.","","","","Jacaranda praetermissa Sandwith","","","GBIF"
"115","","","MO","1045650","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","","","","Ule 7176","","Ernst Ule","1907","","","brazil","Piauí","","Serra Branca.","","","","Jacaranda praetermissa Sandwith","","","GBIF"
"116","","","PEUFR","9384","Jacaranda gomesiana C.T.Rizzini","","Bignoniaceae","Jacaranda","gomesiana","","C.T.Rizzini","A. M. Miranda","","","18","","A. M. Miranda; F. Esteves","","","","brazil","Bahia","Brumado","Serra das Éguas","-41.681954","-14.170921","Árvore 2m de altura; flores roxas pilosas; final de floração; sem fruto.","Jacaranda gomesiana C.T.Rizzini","","centroide mpo","GBIF"
"117","","","MO","1047756","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","","","","Carvalho 1727","","André M. de Carvalho|et al.","","","","brazil","Bahia","","","","","","Jacaranda praetermissa Sandwith","","","GBIF"
"118","","","Herbarium","K000449859","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","","","","7479","","Ule, E.","","","","brazil","","","Estado de Piauhy","","","","Jacaranda praetermissa Sandwith","","no coordinates, municipality or state provided","GBIF"
"119","","","TEPB","11449","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","L. Lohmann","","","391","","M. E. Alencar","","","","brazil","Piauí","Piracuruca","Vista Panorâmica (2ª Cidade) - PARNA de Sete Cidades","-41.697222","-4.095556","Arbusto ca. 3.0m, flores roxas, frutos maduros, substrato com afloramentos rochosos Ambiente: Cerrado Sujo <ll>dwc_commonname:</ll> Caroba","Jacaranda praetermissa Sandwith","","original coordinates","GBIF"
"120","","","Herbarium","K000542684","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","Dr. D. Zappi & J. de Egea","","","1057","","Alvarenga, D. et al.","","","","brazil","","","","","","","Jacaranda praetermissa Sandwith","","no coordinates, municipality or state provided","GBIF"
"121","","","RB","RB01296543","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","","","","25328","","Castellanos,A.","","","","brazil","Piauí","Piauí","","","","","Jacaranda praetermissa Sandwith","","","GBIF"
"122","","","Botany","L  0003410","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","Sandwith NY","1963-07-01","","","","Ule EHG","","","","brazil","Piauí","","BrasilienseEstado de Piauhy Serra Branca","","","","Jacaranda praetermissa Sandwith","","","GBIF"
"123","","","Herbarium","K000991854","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","","","","874","","Dahlgren, B.E.","","","","brazil","","","Pr. Pedro Segundo.","","","Plants of Brazil. S.C. Johnson & Son Carnauba Expedition 1935","Jacaranda praetermissa Sandwith","","no coordinates, municipality or state provided","GBIF"
"124","","","Herbarium Berolinense","B 10 0244037","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","","","","","","Ule,E.H.G.","","","","brazil","","","Estado de Piauhy (Piauí), Serra Branca.","","","","Jacaranda praetermissa Sandwith","","no coordinates, municipality or state provided","GBIF"
"125","","","Herbarium","K000449860","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","","","","7176","","Ule, E.","","","","brazil","","","Estado de Piauhy: [Famous]","","","","Jacaranda praetermissa Sandwith","","no coordinates, municipality or state provided","GBIF"
"126","","","HST","22070","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","A.M.Miranda","2018-06-26","","84","","K. Martins; A.Figueredo","","","","brazil","Bahia","São Desidério","","-45.482902","-12.798637","","Jacaranda praetermissa Sandwith","","centroide mpo","GBIF"
"127","","","TEPB","11466","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","L. Lohmann","","","800","","M. E. Alencar","","","","brazil","Piauí","Brasileira","Sambaíba (7ª Cidade) - PARNA de Sete Cidades","-41.713333","-4.106667","Arbusto ca. 3.0m, flores roxas, substrato afloramento rochoso Ambiente: Campo Cerrado <ll>dwc_commonname:</ll> Caraúba","Jacaranda praetermissa Sandwith","","original coordinates","GBIF"
"128","","","CEPEC","57689","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","M. M. da Silva-Castro","","","9599","","W. W. Thomas","","","","brazil","Piauí","teresina","36Km ao NW de Picos, BR-316 p/ Teresina.","-41.8","-6.883333","Ambiente: Encosta com caatinga. Habito: Arbusto","Jacaranda praetermissa Sandwith","","original coordinates","GBIF"
"129","","","Herbarium","K000991855","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","","","","2918","","Gardner","","","","brazil","","","Serra do Matto Grosso. Prov. Piauhy .","","","Herbarium Benthamianum 1854. 1841","Jacaranda praetermissa Sandwith","","no coordinates, municipality or state provided","GBIF"
"130","","","CEPEC","87117","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","M. M. da Silva-Castro","","","1268","","M. R. Fonseca","","","","brazil","Bahia","formosa do rio preto","Faz. Estrondo, reserva.","-46.161667","-11.451111","Ambiente: Mata. Solo rochoso. Habito: Arbusto","Jacaranda praetermissa Sandwith","","original coordinates","GBIF"
"131","","","TEPB","11461","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","L. Lohmann","","","622","","M. E. Alencar","","","","brazil","Piauí","Brasileira","Vista Panorâmica (2ª Cidade) - PARNA de Sete Cidades","-41.697222","-4.095556","Arbusto ca. 3.0m, frutos imaturos, substrato areno-pedregoso. Ambiente: Cerrado Sujo","Jacaranda praetermissa Sandwith","","original coordinates","GBIF"
"132","","","TEPB","11451","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","L. Lohmann","","","392","","M. E. Alencar","","","","brazil","Piauí","Piracuruca","Vista Panorâmica (2ª Cidade) - PARNA de Sete Cidades","-41.697222","-4.095556","Subarbusto ca. 2.0m, flores lilás, frutos maduros, substrato com afloramentos rochosos Ambiente: Cerrado Sujo <ll>dwc_commonname:</ll> Carobinha","Jacaranda praetermissa Sandwith","","original coordinates","GBIF"
"133","","","TEPB","11447","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","L. Lohmann","","","298","","M. E. Alencar","","","","brazil","Piauí","Piracuruca","Subida da Vista Panorâmica (2ª Cidade) - PARNA de Sete Cidades","-41.696667","-4.096111","Arbusto ca. 3.0m, frutos imaturos, substrato pedregoso Ambiente: Cerrado Sujo <ll>dwc_commonname:</ll> Algaroba-brava/Caroba","Jacaranda praetermissa Sandwith","","original coordinates","GBIF"
"134","","","CEPEC","25647","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","A. Gentry","","","174","","G. C. P. Pinto","","","","brazil","Bahia","BARREIRAS","","-46.116667","-12.133333","Ambiente: Cerrado. Savana arbórea aberta. Habito: Árvore sem medida","Jacaranda praetermissa Sandwith","","original coordinates","GBIF"
"135","","","TEPB","11452","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","R. Farias","1999-09-01","","446","","M. E. Alencar","","","","brazil","Piauí","Piracuruca","Furna do indio (5a.cidade)- PARNA de sete cidades","-41.683333","-4.116667","Subarbusto ca. 1.0m, frutos imaturos. Substrato afloramento rochoso. Ambiente: Cerrado","Jacaranda praetermissa Sandwith","","original coordinates","GBIF"
"136","","","UB","143009","Jacaranda praetermissa Sandwith","","Bignoniaceae","Jacaranda","praetermissa","","Sandwith","","","","s.n.","","Incógnito","","","","brazil","Piauí","Piracuruca","Parque Nacional de Sete Cidades","-41.614014","-3.852075","Arvoreta. Fruto pequenino.; Cerrado. Solo arenoso/rochoso","Jacaranda praetermissa Sandwith","","centroide mpo (0)","GBIF"
