"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"11","","","UB","161702","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","Faria, JEQ","2009-10-01","","680","","Faria, JEQ; Campos, LZO; Martins, RC","2009","10","17","brazil","Goiás","Cavalcante","Margem da estrada de Cavalcante para Minaçu, próximo à entrada da comunidade Kalunga Engenho II","-47.391667","-13.651944","Solo arenoso, relevo plano; Arbusto ca. de 1 m d altura, frutos imaturos verdes, flores rôxas e botões; Cerrado sensu stricto","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","original coordinates","GBIF"
"12","","","HST","12624","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","J.I.M.Melo","2005-02-17","","4791","","A.M.Miranda; et al.","2005","1","24","brazil","Piauí","Ribeiro Gonçalves","","-45.345769","-7.97398","Arbusto ca. 1,10 m alt.; caule amarronzado; folhas coriáceas; flores com cálice verde, corola lilás-pálido, filetes e estilete brancos; fruto seco marron.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","centroide mpo","GBIF"
"13","","","ESA","ESA090321","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","Gomes, B.M.","2014-06-01","","4717","","Paula-Souza, J.; Ferrucci, M.S.; Duarte, A.R.; Rando, J.G.; Tsuji, R.","2005","1","26","brazil","Tocantins","Taguatinga","Serra Geral de Goiás. 8km de Taguatinga (a partir do trevo para Palmas) em direção ao distrito de Luís Eduardo Magalhães (BA). Cerrado pedregoso.","-46.346944","-12.353611","","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","original coordinates","GBIF"
"14","","","CEN","66687","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","J. B. Pereira","","","9550","","Glocimar Pereira-Silva","2005","2","22","brazil","Ma","ESTREITO","Entrada da fazenda do Sr. Sebastião Setalar, cerca de 9 km da BR.","-47.51","-6.834444","Área de influência indireta.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","original coordinates","GBIF"
"15","","","HUEFS","95040","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","","","","10238","","Queiroz, L.P.de","2005","4","13","brazil","Bahia","Barreiras","ca. de 20 km W de Barreiras na estrada para Brasilia.","-45.163056","-12.111667","Cerrado denso, solo arenoso-argiloso vermelho.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","original coordinates","GBIF"
"16","","","HUEFS","95653","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","M.M.Silva-Castro","2006-04-01","","398","","Stapf, M.N.S.","2005","4","13","brazil","Bahia","Barreiras","BR- 020 em direção a Luis Eduardo Magalhães ca. de 20 km de Barreiras.","-45.163056","-12.111667","Cerrado","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","original coordinates","GBIF"
"17","","","UB","15883","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","Gomes, BM","","","474","","Martins, RC; Caruso, ML","2004","3","13","brazil","Minas Gerais","Chapada Gaúcha","Serra das Araras, Parque Estadual Serra das Araras. Cerrado denso","-45.275556","-15.4675","Arbusto 1,5m. Flor lilás; Cerrado.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","original coordinates","GBIF"
"18","","","HST","15119","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","","2016-01-01","","5069","","M.L.Fonseca; R.C.Mendonça, F.C.A.Oliveira & E.Cardoso","2004","4","13","brazil","Goiás","Cavalcante","estrada para Araí","-47.696037","-13.635097","Subarbusto ca. 0,80 m alt.; folhas cartáceas; cálice arroxeado, botões e flores lilases; frutos imaturos avermelhados. Comum.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","centroide mpo","GBIF"
"19","","","UB","107514","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","Proença, CEB","","","5046","","Fonseca, ML; Mendonça, RC; Oliveira, FCA; Cardoso, E","2004","4","13","brazil","Goiás","Cavalcante","Estrada para Araí","-47.475","-13.671111","Folhas cartáceas; cálice arroxeado; corola lilás.; Subarbusto saxícola 0,4m; Cerrado rupestre. Topologia: Relevo ondulado. Solo: Solo areno-pedregoso.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","original coordinates","GBIF"
"20","","","UB","14627","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","Proença, CEB","","","2764","","Proença, CEB; Mendes, VC","2004","5","21","brazil","Distrito Federal","Brasília","Fazenda Água Limpa. Próximo ao Olho d'Água da Onça","-47.901944","-15.950833","Cálice verde-arroxeado; tubo da corola com listras alvas; estaminódio alvo. Frutos muito imaturos verdes.; Arbusto 1,2m. Flor lilás; Cerrado de altitude com muitas Vellozia squamata.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","original coordinates","GBIF"
"21","","","CEN","47918","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","B. M. Gomes","","","1959","","Aécio Amaral-Santos","2003","4","8","brazil","Mg","UNAI","Cerrado ao lado do sítio Santo Antônio - Palmital.","-47.30444","-16.13417","Área de influência da AHE Queimado.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","original coordinates","GBIF"
"22","","","CEN","53472","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","B. M. Gomes","","","520","","José Floriano Barêa Pastore","2003","4","20","brazil","Go","CAVALCANTE","Trilha para Ponte de Pedra.","-47.696037","-13.635097","","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","centroide mpo","GBIF"
"23","","","UB","10050","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","Proença, CEB","","","873","","Soares-Silva, LH; Duval, FG; Miranda, J; Mendes, VC","2001","3","4","brazil","Minas Gerais","Unaí","","-46.85","-16.1","Botão floral lilás claro e flores lilás.; Arbusto 0,6m; Cerrado.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","original coordinates","GBIF"
"24","","","HUEFS","43821","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","M.M.Silva","2001-02-01","","6071","","Queiroz, L.P.de","2000","2","16","brazil","Bahia","Correntina","ca. 46.3 km W de Correntina na estrada para Brasília.","-45.015833","-13.519167","Cerrado baixo com estratos herbáceo e arbustivo densos e poucas árvores sobre solo arenoso.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","original coordinates","GBIF"
"25","","","HUEFS","46765","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","M.M.Silva","2001-02-01","","1260","","Fonseca, M.R.","2000","2","2","brazil","Bahia","Formosa do Rio Preto","ca. De 20 Km da guarita da Faz. Estrondo.","-46.114167","-11.557778","Predominância de indivíduos arbóreos.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","original coordinates","GBIF"
"26","","","HUEFS","58825","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","M.M.Silva-Castro","2000-05-01","","820","","Jesus, N.G.","2000","2","3","brazil","Bahia","Formosa do Rio Preto","Faz. Estrondo, entre a guarita e a entrada para a sede, em milharal.","-46.2125","-11.455833","Vegetação arbustiva arbórea.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","original coordinates","GBIF"
"27","","","HUEFS","45835","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","M.M.Silva","2001-02-01","","53728","","Harley, R.M.","2000","3","28","brazil","Bahia","Formosa do Rio Preto","24 km de Formosa do Rio Preto, na estrada para Coaceral.","-45.246111","-10.889722","Cerrado, solo argiloso.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","original coordinates","GBIF"
"28","","","HUEFS","44485","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","M.M.Silva","2000-06-01","","487","","Oliveira, R.P.","2000","4","3","brazil","Bahia","Formosa do Rio Preto","Fazenda Estrondo, 79Km Oeste da cidade, perto do rio Riachão.","-45.743889","-11.211389","Cerrado sobre solo arenoso avermelhado.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","original coordinates","GBIF"
"29","","","TEPB","13772","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","L. G. Lohmann","2008-01-01","","1064","","R. Barros","2000","9","29","brazil","Piauí","Baixa Grande do Ribeiro","EEUU, brejoa das Meninas, margem do Riozinho.","-45.391139","-8.833778","Subarbusto1,60m, flor roxa, cálice e raqui vináceos, pouco frequente, solo areno-argiloso Ambiente: Cerrado (mata ciliar)","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","original coordinates","GBIF"
"30","","","UFG","22918","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","Ferreira, H.D.","1999-01-05","","11930","","Rizzo, J.A.; Hashimoto, M.Y. & Fonseca, A.S.","1999","1","5","brazil","Goiás","Mossâmedes","Reserva Biológica da Serra Dourada, Da Reserva Biológica da Serra Dourada até os córregos Cafundó e Piçarrão; 2º transecto. Formação rupestre.","-50.158178","-16.162567","25cm de altura, corola lilás.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","centroide mpo (0)","GBIF"
"31","","","CEN","57006","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","B. M. Gomes","","","11","","Makilane Márcia R. Cunha","1999","4","28","brazil","Go","NIQUELANDIA","Margem esquerda do lago da Serra da Mesa.","-48.401433","-14.498918","Folhas glabras. Área de influência da UHE Serra da Mesa.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","centroide mpo","GBIF"
"32","","","UEC","107273","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","Silva-Castro, M.M.","2007-04-01","","8079","","Ratter, J.A.; Bridgewater, S.; Batista dos Santos, J.","1998","8","5","brazil","Santa Catarina","Invernada","In cerrado strictu sensu.","-45.783333","-15.466667","Subshrub with erect stems to 70 cm.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","original coordinates","GBIF"
"33","","","ESA","ESA034916","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","Farias, R.","","","1284","","Nave, A.G. et al.","1997","3","1","brazil","Mato Grosso","Chapada dos Guimarães","","-55.541072","-15.109647","","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","centroide mpo","GBIF"
"34","","","HUEFS","26810","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","M.M.Silva","1999-04-01","","28574","","Harley, R.M.","1997","4","1","brazil","Bahia","Correntina","Br 349, 21 km para o entroncamento a Br 020.","-45.973333","-13.733333","Solo arenoso, um pouco encharcado.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","original coordinates","GBIF"
"35","","","UB","7473","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","Proença, CEB","","","1772","","Proença, CEB; França, F; Melo, E; Cardoso, CFR","1997","5","14","brazil","Bahia","Barreiras","Estrada para o Aeroporto a ca. 15 km de Barreiras","-45.048333","-12.094444","Cálice marrom-avermelhado; corola lilás.; Árvore 1,2m. Flor roxa; Cerrado sensu stricto.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","original coordinates","GBIF"
"36","","","UEC","106042","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","Gomes, B.M.","2014-06-01","","3462","","Silva, G.P.; Santos, J.B.; Paixão, J.F.; Paes, N.O.","1996","3","9","brazil","Maranhão","Balsas","PROJETO DE BALSAS; CONDOMÍNIO KISSY; LOTE 23","-46.344362","-8.239247","COR DA FLOR: LILÁS&nf;FREQUÊNCIA RELATIVA: OCASIONAL&nf;; Ambiente: Cerrado&nf;Substrato: Solo Arenoso&nf;Relevo: Plano","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","centroide mpo (0)","GBIF"
"37","","","CEN","30146","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","C. E. B. Proença","2001-01-01","","3462","","Glocimar Pereira-Silva","1996","3","9","brazil","Ma","BALSAS","Projeto de Balsas; Condominio Kissy; Lote 23.","-46.344362","-8.239247","","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","centroide mpo","GBIF"
"38","","","HJ","6692","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","R.C. Oliveira","1997-06-01","","497","","Oliveira, R.C.","1996","11","11","brazil","Ma","Balsas","Projeto Geral de Balsas, lote 16.","-46.084722","-7.583333","Cerrado.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","original coordinates","GBIF"
"39","","","CEN","38895","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","","","","3241","","Glocimar Pereira-Silva","1995","11","21","brazil","Ma","BALSAS","Projeto gerais de Balsas, Condomínio Kissy.","-46.06667","-11.43333","Tubo da corola rosa-claro; cálice vináceo com estrias. U n i c a t a.","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","original coordinates","GBIF"
"40","","","CEN","46834","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","C. E. B. Proença","","","3191","","Glocimar Pereira-Silva","1995","11","17","brazil","Ba","FORMOSA DO RIO PRETO","PROJETO OURO VERDE","-46","-11.45","","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","original coordinates","GBIF"
"41","","","HEPH","14172","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","Pereira-Silva, G","1995-01-01","","3191","","Pereira-Silva, G; et al.","1995","11","17","brazil","Bahia","Formosa do Rio Preto","Projeto Ouro Verde","-45.761366","-11.020387","Erva ereta; Fruto Marrom;; Cerrado; Solo arenoso; Relevo plano","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","centroide mpo (0)","GBIF"
"42","","","HEPH","9316","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","Ramos, AE","1994-04-13","","695","","Ramos, AE; Lima, AS","1994","4","13","brazil","Tocantins","Palmas","Serra do Lajeado; Entre os Vales do Taquarussu Grande e Taquarussuzinho.","-48.283333","-10.283333","Subarbusto; flor Roxa;; Chapada;","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","original coordinates","GBIF"
"43","","","UB","118562","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","Farias, R","","","117","","Santos, ER","1993","1","12","brazil","Tocantins","Lizarda","Morro Redondo","-46.938506","-9.525281","Cerrado","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","centroide mpo (0)","GBIF"
"44","","","HUEFS","18865","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","L.G.Lohmann","1998-08-01","","612","","Melo, E.","1992","3","19","brazil","Distrito Federal","","Estrada BR-020, Km 46.","","","","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","","GBIF"
"45","","","RB","RB00056605","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","","","","1271","","M. Apareceda da Silva ; T.S. Fligueiras, J.W. B. Machado & A. L. Brochado","1992","6","5","brazil","Bahia","Correntina","Fazenda Jatobá.","-45.407042","-13.477608","Arbusto flexivel ca. 2m de alt, frutos imaturos esverdeados;inflores. oposta inseroda nas axilas da fl..","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","centroide mpo","GBIF"
"46","","","MBM","157691","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","Hatschbach, G","","","58352","","Hatschbach, G; Hatschbach, M; Barbosa, E","1992","12","1","brazil","Goiás","Teresina de Goiás","Teresina de Goiás, km 5-10 da Rodovia par Alto Paraíso","-47.237536","-13.682488","","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","centroide mpo (0)","GBIF"
"47","","","MO","3392568","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","A. Zuntini (SPF)","2016-01-01","","Pereira 2084","","B.A.S. Pereira","1992","","","brazil","Distrito Federal","","Minas Gerais. Unaí. Fazenda São Miguel (Grupo Votorantim).","","","","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","","GBIF"
"48","","","UB","118556","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","Farias, R","","","133","","Rezende, AV","1991","1","9","brazil","Bahia","Correntina","Fazenda Jatobá","-45.75","-13","Flor lilás.; Cerrado","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","original coordinates","GBIF"
"49","","","UB","118557","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","Farias, R","","","79","","Rezende, AV","1991","1","9","brazil","Bahia","Correntina","Fazenda Jatobá","-45.75","-13","Flor roxa.; Cerrado","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","original coordinates","GBIF"
"50","","","UB","118561","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","Farias, R","","","205","","Viollati, LG","1991","3","2","brazil","Bahia","Correntina","Fazenda Jatobá","-45.75","-13","Flores roxas.; Arbusto 0,8m.; Cerrado","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","original coordinates","GBIF"
"51","","","UB","118555","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","Farias, R","","","182","","Viollati, LG","1991","3","2","brazil","Bahia","Correntina","Fazenda Jatobá","-45.75","-13","Flores arroxeadas.; Arbusto 1,6m.; Cerrado","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","original coordinates","GBIF"
"52","","","MO","1049354","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","Bignoniaceae","Jacaranda","simplicifolia","","K.Schum. ex Bureau & K.Schum.","","","","Câmara 119","","Paulo S. Câmara|Tarciso S. Filgueiras","1991","4","30","brazil","","","Fazenda agua limpa, DF, UnB-Fal, Cerrado","","","","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","","no coordinates, municipality or state provided","GBIF"
