"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"60","","","RB","RB01363454","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","","","","96","","M.B. Faria; F.C. Teotônio","2007","10","6","brazil","Espírito Santo","São Mateus","Bairro Liberdade. Estrada de terra adjacente à uma fábrica de tijolos, depois do Hospital Roberto Silvares no sentido São Mateus - Guriri","-40.02055","-18.748914","","Tabebuia elliptica (DC.) Sandwith","","centroide mpo","GBIF"
"61","","","CVRD","12234","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","Alexandre R. Zuntini","2007-12-14","","156","","Zuntini, A.R. et al.","2007","12","14","brazil","Espírito Santo","LINHARES","Coord. ""19º 12.36,2"" S 39º 53.32,4 W Alt. 11","-39.892333","-19.210056","Cálice verde-arroxeado externamente e verde na parte interna. Tubo da corola branco-amarelado. Frutos imaturos verde-escuro amarronzados, cálice persistente. <ll>dwc_commonname:</ll> Ipê mirim","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"62","","","HUEFS","105591","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","D.Cardoso","2006-02-01","","1147","","Cardoso, D.","2006","2","4","brazil","Bahia","Camaçari","Arembepe. Entre o bairro Robalo e a aldeia Hippie.","-38.35","-12.933333","Restinga arbórea com solo arenoso.","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"63","","","UESC","23254","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","","","","28","","Barreto, R.M.F.","2006","2","27","brazil","Bahia","Una","","-39.036389","-15.18","Árvore, altura 39 m, DAP 31,8 cm.; Cheiro araçá. F1.","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"64","","","JPB","35810","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","","","","167","","Lourenço, AR","2006","3","29","brazil","Rio Grande do Norte","Baía Formosa","RPPN Mata Estrela, Mata","-35.023558","-6.374122","Inflorescências brancas com mancha amarela no centro. ; DE","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"65","","","ALCB","71235","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","Espírito Santo, FS","2011-07-26","","12188","","Guedes, ML; Santana, JS; Valadão, RM","2006","3","17","brazil","Bahia","Itacaré","Litoral Sul, Fazenda das Bromélias","-38.983333","-14.266667","de ca 6m. Folhas jovens com folíolos membranáceos. Inflorescência com flores de cálice esverdeados; corola alva com fauce amarela. Ocasional.; Arbórea","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"66","","","VIC","49243","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","Saporetti, A W J","","","58","","Saporetti, A W J","2006","3","","brazil","Bahia","Caravelas","Muçununga arborizada densa","-39","-17","Fanerófita, árvore com 3 m de altura e flores brancas; Espodossolo","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"67","","","VIC","49237","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","Saporetti, A W J","","","52","","Saporetti, A W J","2006","3","","brazil","Bahia","Caravelas","Muçununga Florestada","-39","-17","Fanerófita, flores brancas; Espodossolo","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"68","","","ALCB","81375","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","Espírito Santo, FS","2011-07-26","","838","","Jesus, NG de; Lima, CS","2006","4","25","brazil","Bahia","Alagoinhas","Litoral Norte, campus II","-38.416667","-18.133333","ca. 8,0 m, ocasional. Folíolos cartáceos, glabras, discolores. Fruto imaturo verde, escuro, sementes com expansões aladas","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"69","","","CVRD","11793","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","Paula-Souza, J. & Paciencia, M.","2006-04-13","","2405","","Paciencia, M.B.","2006","4","8","brazil","Espírito Santo","LINHARES","Taxonomia de Campo USP, UNICAMP, ESAlq","-40.028138","-19.38214","Flores brancas, estames amarelos; frutos imaturos castanho-esverdeados <ll>dwc_commonname:</ll> Ipê mirim","Tabebuia elliptica (DC.) Sandwith","","centroide mpo","GBIF"
"70","","","ALCB","75450","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","Espírito Santo, FS","2011-07-26","","150","","Santos, JS; Carvalho, G; Valadão, RM; Guedes, ML","2006","7","24","brazil","Bahia","Cachoeira","Recôncavo Sul, RPPN da Peninha - Mata do Mato Preto","-38.95","-12.616667","com 40cm de CAP. Folhas com folíolos coriáceos. Material estéril.","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"71","","","ALCB","75449A","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","Espírito Santo, FS","2011-07-26","","149","","Santos, JS; Carvalho, G; Valadão, RM; Guedes, ML","2006","7","24","brazil","Bahia","Cachoeira","Recôncavo Sul, RPPN da Peninha - Mata do Mato Preto","-38.95","-12.616667","com ca de 10m de altura e CAP de 58cm. Folhas com folíolos coriáceos; discolores. Material estéril. Ocasional.","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"72","","","JPB","34083","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","Gadelha Neto, PC","2005-01-19","","1324","","Gadelha Neto, PC; Pontes, RA; Lima, NT","2005","1","19","brazil","Paraíba","João Pessoa","Jardim Botânico","-34.869897","-7.1651","Árvore ca. 10m, decidua corola branca com tubo de mancha amarelada internamente; folhas digitada (5 folíolos). Em tabuleiro. ; DE","Tabebuia elliptica (DC.) Sandwith","","centroide mpo (0)","GBIF"
"73","","","HUEFS","92480","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","M.M.Silva-Castro","2007-10-01","","335","","Carvalho-Sobrinho, J.G.de","2005","2","25","brazil","Bahia","Entre Rios","Área de poços da Petrobrás.","-37.953611","-11.885556","Restinga arbustivo-arbórea, secundária, solo arenoso.","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"74","","","MBML-HERBARIO","23920","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","R.F. Almeida/20-01-2010","","","7409","","L. Kollmann; et al","2005","3","15","brazil","Espírito Santo","Santa Leopoldina","Luxemburgo, Pedra Preta","-40.614444","-20.173056","Arvoreto 3m ao sol. Flores brancas rosadas.","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"75","","","JPB","34019","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","","","","51","","Lourenço, AR","2005","4","2","brazil","Rio Grande do Norte","Baía Formosa","RPPN Mata Estrela, Mata.","-35.023558","-6.374122","Flores brancas. Hábito arbóreo.; Tabuleiro. ; HA","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"76","","","HUEFS","134200","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","F.S.Espírito-Santo","2011-07-01","","372","","Machado, M.A.B.L.","2004","1","27","brazil","Alagoas","Coruripe","Fazenda Capiatã A, Lagoa do Silveira.","-36.229105","-10.082243","","Tabebuia elliptica (DC.) Sandwith","","centroide mpo","GBIF"
"77","","","HUEFS","88566","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","F.S.Espírito-Santo","2011-07-01","","1997PS 334","","Jesus, N.G.","2004","1","8","brazil","Bahia","Conde","Barra de Itariri","-37.516667","-11.733333","","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"78","","","MO","3287218","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","A. Zuntini (SPF)","2016-01-01","","Souza 458","","E.R. Souza|M.D. Saba","2004","1","22","brazil","Bahia","","Mata de São João: Estrada para as Duna do Diogo. Restinga sob dunas.","-38.163333","-12.732222","","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"79","","","HUEFS","77505","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","M.M.Silva-Castro","2007-10-01","","458","","Souza, E.R.de","2004","1","22","brazil","Bahia","Mata de São João","Estrada para as Duna do Diogo.","-38.163333","-12.732222","Restinga sob dunas.","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"80","","","IPA","67970","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","Espírito-Santo, F.S.","2011-04-26","","8202","","Lyra-Lemos, R.P.; Rodrigues, M.N.; Rodrigues, M.N.","2004","2","28","brazil","Alagoas","Marechal Deodoro","","-35.906311","-9.716296","Árvore ca. 4,5m de altura. Frutos maduros com sementes esbranquiçadas.","Tabebuia elliptica (DC.) Sandwith","","centroide mpo (0)","GBIF"
"81","","","HUEFS","88579","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","M.M.Silva-Castro","2007-10-01","","2082","","Jesus, N.G.","2004","4","14","brazil","Bahia","Conde","Vila de Siribinha","-37.516667","-11.733333","","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"82","","","CVRD","8970","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","Domingos A. Folli","2004-11-08","","251","","Luz, A.A. da","2004","11","2","brazil","Minas Gerais","AIMORÉS","","-41.214297","-19.625371","<ll>dwc_commonname:</ll> Ipê mirim","Tabebuia elliptica (DC.) Sandwith","","centroide mpo","GBIF"
"83","","","CVRD","8116","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","Vanuza B. Ribeiro-Ferreira","2003-01-28","","15","","Ferreira, V.B.R.","2003","1","28","brazil","Espírito Santo","LINHARES","Nativo do Roxinho","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Ipê mirim","Tabebuia elliptica (DC.) Sandwith","","centroide mpo","GBIF"
"84","","","HUEFS","88585","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","M.M.Silva-Castro","2007-10-01","","1686","","Jesus, N.G.","2003","2","5","brazil","Bahia","Alagoinhas","Campus II / UNEB","-38.4","-12.166667","","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"85","","","CVRD","8267","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","Domingos A. Folli","2004-04-16","","23","","Ferreira, V.B.R.","2003","8","14","brazil","Espírito Santo","LINHARES","Nativo do Roxinho","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Ipê mirim","Tabebuia elliptica (DC.) Sandwith","","centroide mpo","GBIF"
"86","","","CVRD","8372","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","Domingos A. Folli","2004-04-16","","34","","Ferreira, V.B.R.","2003","9","15","brazil","Espírito Santo","LINHARES","Nativo do Roxinho","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Ipê mirim","Tabebuia elliptica (DC.) Sandwith","","centroide mpo","GBIF"
"87","","","ALCB","63983","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","Espírito Santo, FS","2011-07-26","","712","","Loureiro, DM; Silva, JR; Menezes, AP","2003","10","17","brazil","Bahia","Mata de São João","Litoral Norte, Costa do Sauípe, fazenda Sauípe","-38.283333","-12.516667","5,0m. Folíolos coriáceos, discolores. Material estéril.; Arbórea-arbustiva.","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"88","","","HUEFS","134222","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","F.S.Espírito-Santo","2011-07-01","","327","","Machado, M.A.B.L.","2003","11","11","brazil","Alagoas","Coruripe","8 Km da zona urbana.","-36.229105","-10.082243","Mata Atlântica.","Tabebuia elliptica (DC.) Sandwith","","centroide mpo","GBIF"
"89","","","CEN","51891","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","F. S. Espírito-Santo","","","35","","Josemara Souza de Oliveira - Pau Brasil","2002","1","15","brazil","Bahia","PORTO SEGURO","Estação Pau Brasil - CEPLAC. Lat.: 16°23'46,09'' S.","-39.190277","-16.396111","Flor com o centro amarelo, pétalas sensíveis ao toque. Doação do Banco Genético do Pau Brasil. Registro 715. Coleção de Referência. EMBRAPA, CEPLAC, VERACEL.","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"90","","","MBML-HERBARIO","16151","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","R.F. Almeida/20-01-2010","","","5450","","L. Kollmann; et al","2002","1","31","brazil","Espírito Santo","Santa Teresa","Cabeceira do Rio Bonito","-40.583333","-19.984167","Arvoreto 4m. Flores brancas. (ypê branco).","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"91","","","HUEFS","127422","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","","","","181","","Menezes, C.M.","2001","2","9","brazil","Bahia","Mata de São João","Praia do Forte. Timentube.","-38.14797","-12.478165","Restinga.","Tabebuia elliptica (DC.) Sandwith","","centroide mpo","GBIF"
"92","","","MBML-HERBARIO","14373","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","R.F. Almeida/20-01-2010","","","3896","","L. Kollmann; et al","2001","6","12","brazil","Espírito Santo","Santa Teresa","Cabeceira do Rio Bonito","-40.583333","-19.984167","Arbusto 3m. Botões brancos.","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"93","","","MBML-HERBARIO","14726","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","R.F. Almeida/20-01-2010","","","4105","","L. Kollmann; et al","2001","7","10","brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia","-40.530278","-19.971389","Arvoreto 4m. DAP 13cm. Fuste 3m. Vagens marrons.","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"94","","","UESC","9744","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","","","","440","","Sambuichi, R.","2001","8","3","brazil","Bahia","Ilhéus","","-39.189722","-14.706944","Floresta Higrófila sobre plantação de cacau abandonada. Solo argilosos.; Árvore, DAP 12,0. Indivíduo 471A.","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"95","","","HUEFS","109695","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","F.S.Espírito-Santo","2011-07-01","","581","","Fraga, C.N.","2000","1","24","brazil","Espírito Santo","Linhares","Vale do Suruaca, Urussuguara.","-40.028138","-19.38214","","Tabebuia elliptica (DC.) Sandwith","","centroide mpo","GBIF"
"96","","","HUEFS","109692","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","M.M.Silva-Castro","2007-10-01","","699","","Demuner, V.","2000","2","1","brazil","Espírito Santo","Santa Teresa","Pedra da Onça.","-40.635175","-19.877577","","Tabebuia elliptica (DC.) Sandwith","","centroide mpo","GBIF"
"97","","","ALCB","049054","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","Espírito Santo, FS","2011-07-26","","143","","Lima, SS dos; Guedes, ML; Cabral, LCC; Oliveira, H","1999","6","20","brazil","Bahia","Santa Cruz Cabrália","Extremo Sul, Mata cara-branca, projeto CEDRO","-39.016667","-16.266667","dados fitossociológicos - módulo 1, parcela 4, nº84, CAP 19 cm, alt. 5,0 m.#?#; Mata em estádio secundário de regeneração. Substrato argilo-arenoso.","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"98","","","MBML-HERBARIO","10940","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","A.R. Zuntini/20-01-2010","","","49","","V. Demuner; E. Bausen & W. Pizziolo","1999","9","28","brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia","-40.530278","-19.971389","Arvoreto sobre rochas com flores branca rosadas.","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"99","","","HUEFS","145244","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","F.S.Espírito-Santo","2011-07-01","","1051","","Jesus, N.G.","1999","12","11","brazil","Bahia","Entre Rios","RPPN Fazenda Lontra / Saudade.","-40.215556","-12.915278","Floresta subperenifolia.","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"100","","","ALCB","032824","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","Espírito-Santo, FS","2011-07-01","","0257","","Jesus, NG de; Santos, JB dos; Santos, IS","1998","1","4","brazil","Bahia","Entre Rios","RPPN Lontra/Saudade.","-38.042945","-12.073204","8,50 m, tronco de casca grossa, acinzentada. Folhas semi-coriáceas, discolores, verticiladas, ovalada, nervura marginal. Flor gamopétala, branca, nervuras amarelas; estames-4, dois a doias, estaminóide-1. Espécie rara.","Tabebuia elliptica (DC.) Sandwith","","centroide mpo (0)","GBIF"
"101","","","UESC","7808","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","","","","257","","Jesus, N.G.","1998","1","4","brazil","Bahia","Entre Rios","","-40.215278","-12.915278","Floresta subperenifolia.; Árvore 8,50 m.","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"102","","","HST","10805","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","F.S.Espirito-Santo","2011-04-27","","159","","J.Costa; C.B.Nascimento","1998","2","24","brazil","Bahia","Salvador","Stella Maris","-38.51033","-12.871185","Arbustoca. 3 m alt. Folhas trifolioladas com folíolos coriáceos, discolores, face adaxial mais escuras. Fruto vagem, verde, maduro negro, com sépalas persistentes verde-arroxeadas.","Tabebuia elliptica (DC.) Sandwith","","centroide mpo","GBIF"
"103","","","HUEFS","171493","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","F.S.Espírito-Santo","2011-07-01","","78","","Amaral, C.","1998","3","20","brazil","Sergipe","São Cristovão","Feijão. Borda da estrada.","-37.219589","-10.961177","","Tabebuia elliptica (DC.) Sandwith","","centroide mpo","GBIF"
"104","","","ALCB","037710","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","Espírito-Santo, FS","2011-07-01","","0511","","Guedes, ML; Fonseca, MR; Jesus, NG de","1998","4","19","brazil","Bahia","Entre Rios","RPPN Lontra/Saudade.","-38.042945","-12.073204","parcela 41, no. 1702.","Tabebuia elliptica (DC.) Sandwith","","centroide mpo (0)","GBIF"
"105","","","HUEFS","50331","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","M.M.Silva-Castro","2007-10-01","","511","","Jesus, N.G.","1998","4","19","brazil","Bahia","Entre Rios","RPPN Fazenda Lontra/Saudade.","-40.215556","-12.915278","Floresta subperenifolia.","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"106","","","HUEFS","38990","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","M.M.Silva-Castro","2007-10-01","","2","","Evanice, L.","1998","7","1","brazil","Bahia","","","","","Área degradada.","Tabebuia elliptica (DC.) Sandwith","","","GBIF"
"107","","","UESC","3667","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","","","","223","","Sambuichi, R.H.R.","1998","9","7","brazil","Bahia","Ilhéus","","-39.190761","-14.766458","Planta arbórea com cerca de 32.2 m de alt. e dap de 57,6 cm.; Casca rugosa.","Tabebuia elliptica (DC.) Sandwith","","centroide mpo","GBIF"
"108","","","MBML-HERBARIO","7776","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","A.R. Zuntini/20-01-2010","","","551","","L. Kollmann; E. Bausen & W. Pizziolo","1998","9","15","brazil","Espírito Santo","Fundão","Goiapaba-Açu","-40.472222","-19.914167","Semi rupícola. Arvoreto 3m. DAP 3m. DAP 6cm. Fuste 2m. Flores brancas. Ipê branco.","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"109","","","HUESB","5654","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","F.S. Espírito - Santos","2011-03-01","","119","","Silva, M.M. da; L.Funch; I.S.Freitas.; L.Funch; I.S.Freitas.","1998","11","6","brazil","Bahia","Salvador","Dunas de Itapoã.","-38.51033","-12.871185","Árvore ca. 3m, ramos marrons. Folhas coriáceas. Cálice verde-vináceo, corola alva com tubo amarelo internamente. Rara. ; DE","Tabebuia elliptica (DC.) Sandwith","","centroide mpo (0)","GBIF"
"110","","","ALCB","041316","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","Espírito-Santo, FS","2011-07-01","","678","","Orge, MDR; Jesus, NG de; Jorge, AMS; Amorim, GC","1998","11","29","brazil","Bahia","Entre Rios","","-38.042945","-12.073204","24,00 m, CAP 0,20 m, copa ampla, caule bifurcado, casca fissurada. Folhas compostas ásperas, oposto-cruzadas, folíolos-5 semi-coriáceos, discolores, faces adaixal verde-escura e abaixal verde-clara.","Tabebuia elliptica (DC.) Sandwith","","centroide mpo (0)","GBIF"
"111","","","ALCB","041314","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","Espírito-Santo, FS","2011-07-01","","676","","Orge, MDR; Jesus, NG de; Jorge, AMS; Amorim, GC","1998","11","29","brazil","Bahia","Entre Rios","","-38.042945","-12.073204","23,80 m, CAP 0,86 m, copa ampla, caule bifurcado, casca fissurada. Folhas compostas ásperas, oposto-cruzadas, folíolos-5 semi-coriáceos, discolores, faces adaixal verde-escura e abaixal verde-clara.","Tabebuia elliptica (DC.) Sandwith","","centroide mpo (0)","GBIF"
"112","","","ALCB","041321","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","Espírito-Santo, FS","2011-07-01","","0644","","Orge, MDR; Jesus, NG de; Jorge, AMS","1998","11","2","brazil","Bahia","Entre Rios","RPPN Fazenda Lontra/Saudade.","-38.042945","-12.073204","20,50 m, CAP 0,65 m, caule com lenticelas. Folhas compostas, digitadas, folíolos-5, semi-coriáceos, discolores, faces adaixal verde-escura e abaixal verde-clara.","Tabebuia elliptica (DC.) Sandwith","","centroide mpo (0)","GBIF"
"113","","","Herbarium","K000902940","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","Silva, M.M.","","","119","","Funch, C.; Freitas, J.S.; Silva, M.M.","1998","11","6","brazil","","Salvador","Dunas de Itapoã.","","","","Tabebuia elliptica (DC.) Sandwith","","centroide mpo (no state)","GBIF"
"114","","","ALCB","022920","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","Espírito-Santo, FS","2011-07-01","","24/07","","Harley, RM; Guedes, ML","1997","1","21","brazil","Bahia","Salvador","Itapoã, 30 km-norte.","-38.3","-12.916667","Entre dunas altas de areia branca.","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"115","","","EAC","24626","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","Araújo, R.S.","","","332","","Castro, A.S.F.","1997","2","8","brazil","Ceará","Icapuí","Praia de Picos9 sob as falésias)","-37.410519","-4.738237","Flor roxa.; Tabuleiro litorâneo","Tabebuia elliptica (DC.) Sandwith","","centroide mpo (0)","GBIF"
"116","","","ALCB","029689","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","Espírito-Santo, FS","2011-07-01","","4648","","Guedes, ML; Passos Júnior, LA; et al.","1997","3","14","brazil","Bahia","Eunápolis","Projeto Cedro- P35/A168.","-39.566667","-16.366667","de ca. 8,5m e CAP de 17 m. Folhas discolores, cartáceas.; em estágio de recuperação.","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"117","","","CVRD","5818","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","Marcelo Simonelli","1997-12-13","","896","","Simonelli, M.","1997","12","13","brazil","Espírito Santo","LINHARES","","-40.028138","-19.38214","Guias de nectar amarelos lacínios do cálice lilaz <ll>dwc_commonname:</ll> Ipê mirim","Tabebuia elliptica (DC.) Sandwith","","centroide mpo","GBIF"
"118","","","HUEFS","33400","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","","","","48","","Viana, B.F.","1996","1","10","brazil","Bahia","Salvador","Abaeté.","-38.51033","-12.871185","Dunas.","Tabebuia elliptica (DC.) Sandwith","","centroide mpo","GBIF"
"119","","","JPB","23864","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","","","","20","","Silva, MCM","1996","1","1","brazil","Paraíba","Cabedelo","","-34.833889","-6.981111","","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
"120","","","UFP","35450","Tabebuia elliptica (DC.) Sandwith","","Bignoniaceae","Tabebuia","elliptica","","(DC.) Sandwith","","","","85","","Falcão, M.","1996","1","29","brazil","Pernambuco","Igarassu","Refúgio Ecológico Charles Darwin","-34.948667","-7.824167","HABITAT:Vegetação arbustiva-arbórea. Solo argiloso-arenoso com presença de serrapilheira.; DESC:Árvore ca. de 15m alt., eixo floral verde; cálice e bractéolas verde-arroxeados; corola branca com estrias amarelas na face inter","Tabebuia elliptica (DC.) Sandwith","","original coordinates","GBIF"
