"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"56",NA,NA,"MBML-HERBARIO","18174","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","R.F. Almeida/20-01-2010","",NA,"1301",NA,"R.R. Vervloet; et al",2002,10,24,"brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-40.553056,-19.9075,"Arvoreto com 4m, flor com sépalas marrom, pétalas amarelas, vegetação tipo capoeira, baixada, dossel 8m.","Handroanthus umbellatus (Sond.) Mattos",NA,"original coordinates OK","GBIF"
"57",NA,NA,"BHCB","68111","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","","2011-05-12",NA,"s.n.",NA,"Costa, ME",2001,1,20,"brazil","Minas Gerais","Tiradentes","Subida para a Casa Tiradentes, do lado esquerdo da rua. Entre dois indivíduos de Tabebuia chrysotricha.",-44.155269,-21.116918,"","Handroanthus umbellatus (Sond.) Mattos",NA,"centroide mpo (0) OK","GBIF"
"58",NA,NA,"ESA","ESA076279","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","Rodrigues, M.C.","2014-09-03",NA,"104",NA,"Chaddad Jr., J. ; Tsuji, R.",2001,7,24,"brazil","São Paulo","Piracicaba","",-47.783435,-22.726248,"","Handroanthus umbellatus (Sond.) Mattos",NA,"centroide mpo OK","GBIF"
"59",NA,NA,"CESJ","34537","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","L.C.Pereira","2011-09-01",NA,"168",NA,"L.C.S. Assis; M.K. Ladeira",2001,8,26,"brazil","Minas Gerais","Barroso","Mata do Baú",-43.958433,-21.183739,"Árvore com aproximadamente 9,5m encontrada na borda da mata. Apresenta tronco com sulcos Dap 90 cm. Pétalas amarelas, cálice esverdeado. Décidua. Baixa frequencia.","Handroanthus umbellatus (Sond.) Mattos",NA,"centroide mpo (0) OK","GBIF"
"60",NA,NA,"MO","3050488","Tabebuia umbellata (Sond.) Sandwith",NA,"Bignoniaceae","Handroanthus","umbellata",NA,"(Sond.) Sandwith","L.G. Lohmann, 02","",NA,"ASSIS 168",NA,"ASSIS",2001,8,26,"brazil","Minas Gerais","","Barroso. Mata do Baú",NA,NA,"","Tabebuia umbellata (Sond.) Sandwith",NA,NA,"GBIF"
"61",NA,NA,"UESC","9743","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","","",NA,"402",NA,"Sambuichi, R.H.R.",2001,8,6,"brazil","Bahia","Ilhéus","",-39.154444,-14.723333,"Árvore, DAP 33,5. Individuo 957","Handroanthus umbellatus (Sond.) Mattos",NA,"original coordinates OK","GBIF"
"62",NA,NA,"SPSF","29201","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","R.F.Almeida","2010-03-04",NA,"1101",NA,"J.B.Baitello",2001,10,31,"brazil","São Paulo","São Paulo","bairro de Vila Rosa",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: frente ao Colegio Rui Barbosa&nf;;","Handroanthus umbellatus (Sond.) Mattos",NA,"centroide mpo OK","GBIF"
"63",NA,NA,"ESA","ESA087436","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","Rodrigues, M.C.","2014-09-03",NA,"1101",NA,"Baitello, J.B.",2001,10,31,"brazil","São Paulo","Vila Rosa","",NA,NA,"","Handroanthus umbellatus (Sond.) Mattos",NA,NA,"GBIF"
"64",NA,NA,"RB","RB00330595","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","F.S.Espírito-Santo","",NA,"5941",NA,"H.C.de Lima; S.J.Silva Neto, L.Sylvestre, W.da Silva",2001,11,14,"brazil","Rio de Janeiro","Nova Iguaçu","Rebio, Tinguá, Estrada do Ouro, trilha p/o rancho dos Bobos, Mato Escuro, Vales entre as Serras do Tinguá e do Côto. Tinguá",-43.468889,-22.570833,"Árvore c/16 m de altura, tronco c/casca lisa, soltando placas papiráceas, pardacentas, DAP + ou - 32 cm, flores c/cálice verde amarelado c/nuances vinosos nas lacíneas, corola amarela c/estrias vinosas, frequente, s/folhas, flores levemente perfumadas","Handroanthus umbellatus (Sond.) Mattos",NA,"original coordinates OK","GBIF"
"65",NA,NA,"UEC","116106","Tabebuia umbellata (Sond.) Sandwith",NA,"Bignoniaceae","Handroanthus","umbellata",NA,"(Sond.) Sandwith","Franco, G.","2000-04-23",NA,"2989",NA,"Franco, G.; et al.",2000,4,23,"brazil","São Paulo","São Sebastião","praia da Baleia",-45.665,-23.774167,"árvore 6m, esteril; caxetal com perturbação","Tabebuia umbellata (Sond.) Sandwith",NA,"original coordinates OK","GBIF"
"66",NA,NA,"SP","360870","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","Rossi, L","2014-06-01",NA,"543",NA,"Sampaio, PSP; Martins, SE",2000,10,24,"brazil","São Paulo","Bertioga","São Lourenço, Rod. SP-55, Km 211,5, Fazenda da Família Pinto",-46.030503,-23.760399,"","Handroanthus umbellatus (Sond.) Mattos",NA,"centroide mpo (0) OK","GBIF"
"67",NA,NA,"ICN","120909","Tabebuia umbellata (Sond.) Sandwith",NA,"Bignoniaceae","Handroanthus","umbellata",NA,"(Sond.) Sandwith","Baptista, LRM","",NA,"s.n.",NA,"Nunes, CC",1999,6,5,"brazil","Rio Grande do Sul","Dom Pedro de Alcântara","",-49.85538,-29.367481,"","Tabebuia umbellata (Sond.) Sandwith",NA,"centroide mpo (0) OK","GBIF"
"68",NA,NA,"SP","360871","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","","",NA,"2",NA,"Lima, ES; Martins, SE",1999,9,16,"brazil","São Paulo","Bertioga","São Lourenço, beira da estrada Rio-Santos",-46.030503,-23.760399,"","Handroanthus umbellatus (Sond.) Mattos",NA,"centroide mpo (0) OK","GBIF"
"69",NA,NA,"CRI","1635","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","Vanilde Citadini- Zanette","",NA,"",NA,"Andressa Biava",1999,10,16,"brazil","Santa Catarina","Criciúma","Campus da UNESC.",-49.37,-28.678056,"","Handroanthus umbellatus (Sond.) Mattos",NA,"original coordinates OK","GBIF"
"70",NA,NA,"HUEFS","40651","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","F.S.Espírito-Santo","2011-08-01",NA,"3071",NA,"Melo, E.",1999,10,11,"brazil","Bahia","Canavieiras","43 km de Canavieras.",-39.119706,-15.653471,"","Handroanthus umbellatus (Sond.) Mattos",NA,"centroide mpo OK","GBIF"
"71",NA,NA,"MO","3050815","Tabebuia umbellata (Sond.) Sandwith",NA,"Bignoniaceae","Handroanthus","umbellata",NA,"(Sond.) Sandwith","L.G. Lohmann","2002-01-01",NA,"Oliveira 47",NA,"C.A.M. Brazil|A.G. Silva|A.M. lvada Si|L.M. Nascimento|E.R. Almeida",1999,10,21,"brazil","","","PE Estrada em direção a brejo da Madre de Deus. Margem da estrada. Mata estacional",NA,NA,"","Tabebuia umbellata (Sond.) Sandwith",NA,NA,"GBIF"
"72",NA,NA,"PACA-AGP","97428","Tabebuia umbellata (Sond.) Sandwith",NA,"Bignoniaceae","Handroanthus","umbellata",NA,"(Sond.) Sandwith","A. C. Araújo","",NA,"484",NA,"Ohlweiler, A. A.",1999,11,25,"brazil","Rio Grande do Sul","Santa Maria do Herval","",-50.966674,-29.477731,"HASU 7632.","Tabebuia umbellata (Sond.) Sandwith",NA,"centroide mpo OK","GBIF"
"73",NA,NA,"MO","3051172","Tabebuia umbellata (Sond.) Sandwith",NA,"Bignoniaceae","Handroanthus","umbellata",NA,"(Sond.) Sandwith","L.G. Lohmann","2002-01-01",NA,"Ferraz 583",NA,"E.M.N. Ferraz|A.G. Bispo|R.G. Oliveira",1999,NA,NA,"brazil","Pernambuco","","São Vicente. Férrer, Mata do Estado. mata úmida. Solo argiloso: Borda da mata",-35.5,-7.58333,"","Tabebuia umbellata (Sond.) Sandwith",NA,"original coordinates outside municipality original in  falls in sao vicente ferrer","GBIF"
"74",NA,NA,"UPCB","41762","Tabebuia umbellata (Sond.) Sandwith",NA,"Bignoniaceae","Handroanthus","umbellata",NA,"(Sond.) Sandwith","Sobral, M.","2000-01-13",NA,"",NA,"Canha, A.M.",1998,4,29,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha",-48.652853,-26.082161,"Árvore 7,5m, flor amarela e fruto capsular atenuado para o ápice, situada em terreno periodicamente alagado na planície costeira..","Tabebuia umbellata (Sond.) Sandwith",NA,"centroide mpo OK","GBIF"
"75",NA,NA,"RB","RB00442006","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","F.S.Espírito-Santo","",NA,"1159",NA,"S.J.Silva Neto; et al.",1997,9,28,"brazil","Rio de Janeiro","Silva Jardim","Trilha do Morro do Calcario, ponto 700. Reserva Biológica de Poço das Antas",-42.25,-22.5,"","Handroanthus umbellatus (Sond.) Mattos",NA,"original coordinates outside municipality original in silva jardim falls in casimiro de abreu","GBIF"
"76",NA,NA,"MO","1489477","Tabebuia umbellata (Sond.) Sandwith",NA,"Bignoniaceae","Handroanthus","umbellata",NA,"(Sond.) Sandwith","L.G. Lohmann","1998-01-01",NA,"Agra 4558",NA,"M. de F. Agra|et al.",1997,10,19,"brazil","Paraíba","","Mpio. Maturéia, Pico do Jabre, al Sul da sede da Telpa em direc|9ão Leste",-37.431389,-7.186111,"","Tabebuia umbellata (Sond.) Sandwith",NA,"original coordinates outside municipality original in  falls in mae d'agua","GBIF"
"77",NA,NA,"MO","1282589","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","Susan O. Grose, March","2006-01-01",NA,"INACIO 139",NA,"INACIO",1996,2,8,"brazil","Pernambuco","","Mpio. de Bezerros, Parque ecol. de Serra Negra; vegetacao arbustive-aborea; solo argilo-arensoso de cor marrom escuro. Borda da mata.",-35.81666,-8.2,"","Handroanthus umbellatus (Sond.) Mattos",NA,"original coordinates outside municipality original in  falls in bezerros","GBIF"
"78",NA,NA,"SP","447936","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","Rapini, A","1996-11-08",NA,"1024",NA,"Simão Bianchini, R; Wanderley, MGL; Costa, MB; Catharino, ELM; Silva, MB; Melo, MMRF; Rapini, A; Fe",1996,9,3,"brazil","São Paulo","Embu-Guaçu","",-46.830913,-23.854112,"","Handroanthus umbellatus (Sond.) Mattos",NA,"centroide mpo (0) OK","GBIF"
"79",NA,NA,"CRI","1636","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","Vanilde Citadini- Zanette","",NA,"",NA,"Maria Costa Rebelo",1996,9,13,"brazil","Santa Catarina","Jaguaruna","Praça Serafim S. Costa.",-49.025833,-28.615556,"","Handroanthus umbellatus (Sond.) Mattos",NA,"original coordinates OK","GBIF"
"80",NA,NA,"RB","RB00442301","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","F.S.Espírito-Santo","",NA,"5039",NA,"H.C.de Lima; et al.",1995,5,24,"brazil","Rio de Janeiro","Silva Jardim","Estr.p/Juturnaiba,  prox.  entrada  da  trilha  p/o  Morro  do  Calc rio. Reserva Biológica de Poço das Antas",-42.25,-22.5,"Arvore com 5m de alt.Tronco com casca pardacenta,DAP.:14cm.Frutos passados castanho-ferrugineo.Frequente na mata de baixada.","Handroanthus umbellatus (Sond.) Mattos",NA,"original coordinates outside municipality original in silva jardim falls in casimiro de abreu","GBIF"
"81",NA,NA,"BOTU","203","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","Aranha, C.","1996-02-29",NA,"1514",NA,"Paschoal, M.E.S.",1995,8,3,"brazil","São Paulo","Agudos","Cia e Cervejaria Brahma",-49.108672,-22.571717,"Árvore de 12 m de altura, caule rugoso, flores amarelas com guias de nectar vermelhas","Handroanthus umbellatus (Sond.) Mattos",NA,"centroide mpo OK","GBIF"
"82",NA,NA,"HRCB","28321","Tabebuia umbellata (Sond.) Sandwith",NA,"Bignoniaceae","Handroanthus","umbellata",NA,"(Sond.) Sandwith","Semir, J.","",NA,"356",NA,"Ivanauskas, N.M.",1995,9,13,"brazil","São Paulo","Pariquera-Açu","Estação Experimental do Instituto Agronômico",-47.876944,-24.608333,"Árvore de 7m, flores amarelas, mata de brejo.","Tabebuia umbellata (Sond.) Sandwith",NA,"original coordinates OK","GBIF"
"83",NA,NA,"CRI","1638","Tabebuia umbellata (Sond.) Sandwith",NA,"Bignoniaceae","Handroanthus","umbellata",NA,"(Sond.) Sandwith","","",NA,"34",NA,"Clair Maria Martinello",1995,9,7,"brazil","Santa Catarina","Forquilhinha","Prop. Clair M. Martinello, São Pedro.",-49.4725,-28.748055,"","Tabebuia umbellata (Sond.) Sandwith",NA,"original coordinates OK","GBIF"
"84",NA,NA,"SP","447935","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","Simão Bianchini, R","2013-09-09",NA,"2086B",NA,"Catharino, ELM; Simão Bianchini, R; Wanderley, MGL; Proença, SL; Ferreira, C",1995,9,12,"brazil","São Paulo","Embu-Guaçu","Mata de várzea do rio Embú-Guaçu.",-46.830913,-23.854112,"","Handroanthus umbellatus (Sond.) Mattos",NA,"centroide mpo (0) OK","GBIF"
"85",NA,NA,"CRI","1688","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","Valbemar P. Boff","",NA,"",NA,"V. P. Boff",1995,11,2,"brazil","Santa Catarina","Araranguá","Rod. SC Ermo Sanga da Toca.",-49.486111,-28.935278,"","Handroanthus umbellatus (Sond.) Mattos",NA,"original coordinates OK","GBIF"
"86",NA,NA,"EFC","5254","Tabebuia umbellata (Sond.) Sandwith",NA,"Bignoniaceae","Handroanthus","umbellata",NA,"(Sond.) Sandwith","Hatschbach, G.","",NA,"427",NA,"Lima, R.X.",1995,11,7,"brazil","Paraná","Guaraqueçaba","Potinga",-48.367204,-25.234919,"__COMMOM_NAME__: Ipê-da-várzea","Tabebuia umbellata (Sond.) Sandwith",NA,"centroide mpo OK","GBIF"
"87",NA,NA,"UEC","99537","Tabebuia umbellata (Sond.) Sandwith",NA,"Bignoniaceae","Handroanthus","umbellata",NA,"(Sond.) Sandwith","Spina, A.P.","",NA,"192",NA,"Spina, A.P.",1994,2,3,"brazil","São Paulo","Campinas","Barão de Geraldo, Fazenda Santa Genebra",-46.866667,-22.916667,"arvore esteril; mata higrofila","Tabebuia umbellata (Sond.) Sandwith",NA,"original coordinates outside municipality original in campinas falls in morungaba","GBIF"
"88",NA,NA,"RB","RB00442127","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","F.S.Espírito-Santo","",NA,"184",NA,"D.S.Farias; et al.",1994,3,16,"brazil","Rio de Janeiro","Silva Jardim","Trilha Rodolfo Sul. Reserva Biológica de Poço das Antas",-42.25,-22.5,"N.V.: ipê-amarelo. Arvore com ca. de 13m de alt. Arvore suporte do indivíduo F0291.","Handroanthus umbellatus (Sond.) Mattos",NA,"original coordinates outside municipality original in silva jardim falls in casimiro de abreu","GBIF"
"89",NA,NA,"UEC","175551","Tabebuia umbellata (Sond.) Sandwith",NA,"Bignoniaceae","Handroanthus","umbellata",NA,"(Sond.) Sandwith","Spina, A.P.","",NA,"277",NA,"Spina, A.P.",1994,8,4,"brazil","São Paulo","Campinas","",-47.043665,-22.883678,"","Tabebuia umbellata (Sond.) Sandwith",NA,"centroide mpo (0) OK","GBIF"
"90",NA,NA,"CEN","18403","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","F. S. Espírito-Santo","",NA,"2205",NA,"Bruno Machado Teles Walter",1994,8,9,"brazil","Distrito Federal","BRASILIA","Fazenda Água Limpa/UnB. Coletada na região do meio da mata, em local seco, mais para o bordo.",-47.916666,-15.95,"Casca branca, desprende-se placas. Cálice verde, pulvurulência castanha; corola amarela vivo (c/ lacínios amarelo ouro, + brilhante q/ restante do tubo). Tubo interno da corola apres. em 1 dos lados l","Handroanthus umbellatus (Sond.) Mattos",NA,"original coordinates OK","GBIF"
"91",NA,NA,"UB","13538","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","","",NA,"2205",NA,"Walter, BMT; Amaral, AS",1994,8,9,"brazil","Distrito Federal","Brasília","Fazenda Água Limpa da Universidade de Brasília. Córrego da Onça",-47.916667,-15.95,"Casca branca. Cálice verde com pulvurulência castanha; corola amarela. Tubo interno da corola apresenta em um dos lados listras vermelhas e pelos alvos. Ovário verde; estilete amarelo claro. Filetes cremes na base e amarelos nos 2/3 superiores. Anter","Handroanthus umbellatus (Sond.) Mattos",NA,"original coordinates OK","GBIF"
"92",NA,NA,"RB","RB00442726","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","F.S.Espírito-Santo","",NA,"489",NA,"C.Luchiari; et al.",1994,8,9,"brazil","Rio de Janeiro","Silva Jardim","Parcela 7A, 7B. Reserva Biológica de Poço das Antas",-42.25,-22.5,"18m, árvore, heliófita, chão encharcado, folha discolor, face superior verde escura, face inferior verde, botão cálice verde pardacento, corola amarelo ouro com estrias ferrugíneas no seu interior, cheiro adocicado. FENOLOGIA 1014.","Handroanthus umbellatus (Sond.) Mattos",NA,"original coordinates outside municipality original in silva jardim falls in casimiro de abreu","GBIF"
"93",NA,NA,"MO","1282789","Tabebuia umbellata (Sond.) Sandwith",NA,"Bignoniaceae","Handroanthus","umbellata",NA,"(Sond.) Sandwith","L.G. Lohmann, 1998 (MO)","",NA,"Guiseline 1",NA,"Christiane Guiseline",1994,9,14,"brazil","São Paulo","","Mpio de Piracicaba. Parque ESALQ/USP.",NA,NA,"","Tabebuia umbellata (Sond.) Sandwith",NA,NA,"GBIF"
"94",NA,NA,"ESA","ESA016957","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","Rodrigues, M.C.","2014-09-03",NA,"1",NA,"Guiseline, C.",1994,9,14,"brazil","São Paulo","Piracicaba","",-47.783435,-22.726248,"","Handroanthus umbellatus (Sond.) Mattos",NA,"centroide mpo OK","GBIF"
"95",NA,NA,"HRCB","21635","Tabebuia umbellata (Sond.) Sandwith",NA,"Bignoniaceae","Handroanthus","umbellata",NA,"(Sond.) Sandwith","Assis, M.A.","1998-02-01",NA,"768",NA,"Zipparro, V.B.",1994,10,9,"brazil","São Paulo","Sete Barras","Fazenda Intervales",-47.935198,-24.274063,"Árvore 8m de altura, flores amarelas.","Tabebuia umbellata (Sond.) Sandwith",NA,"centroide mpo OK","GBIF"
"96",NA,NA,"PACA-AGP","103428","Tabebuia umbellata (Sond.) Sandwith",NA,"Bignoniaceae","Handroanthus","umbellata",NA,"(Sond.) Sandwith","","",NA,"536",NA,"C. Luchiari",1994,11,9,"brazil","Rio de Janeiro","Silva Jardim","Reserva Biológica Poço das Antas.",-42.25,-22.5,"Árvore 14 m, heliófita, folha discolor, face superior verde, face inferior verde claro, fruto maduro marron, aberto.&nf;RB 323016","Tabebuia umbellata (Sond.) Sandwith",NA,"original coordinates outside municipality original in silva jardim falls in casimiro de abreu","GBIF"
"97",NA,NA,"RB","RB00443146","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","F.S.Espírito-Santo","",NA,"536",NA,"C.Luchiari; et al.",1994,11,9,"brazil","Rio de Janeiro","Silva Jardim","",-42.25,-22.5,"14m, árvore, heliófita, folha discolor, face superior verde, face inferior verde claro, fruto maduro marrom, aberto. FENOLOGIA 1017.","Handroanthus umbellatus (Sond.) Mattos",NA,"original coordinates outside municipality original in silva jardim falls in casimiro de abreu","GBIF"
"98",NA,NA,"RB","RB00441107","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","F.S.Espírito-Santo","",NA,"",NA,"H.C.de Lima; et al.",1993,2,14,"brazil","Rio de Janeiro","Silva Jardim","Trilha do Morro do Calcario, ponto 600. Reserva Biológica de Poço das Antas",-42.25,-22.5,"","Handroanthus umbellatus (Sond.) Mattos",NA,"original coordinates outside municipality original in silva jardim falls in casimiro de abreu","GBIF"
"99",NA,NA,"EFC","4354","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","Silva, S.M.","",NA,"102",NA,"Lima, R.X.",1993,10,28,"brazil","Paraná","Guaraqueçaba","",-48.367204,-25.234919,"__COMMOM_NAME__: Ipe-amarelo","Handroanthus umbellatus (Sond.) Mattos",NA,"centroide mpo OK","GBIF"
"100",NA,NA,"RB","RB00442739","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","F.S.Espírito-Santo","",NA,"81",NA,"C.Luchiari; et al.",1993,10,27,"brazil","Rio de Janeiro","Silva Jardim","Est. Juturnaiba km 4. Reserva Biológica de Poço das Antas",-42.25,-22.5,"Arvore c/ ca de 4m, area alagada, folhas novas pilosas verde clara,flores com corola amarela e estrias ferrugineas pilosas no interior, fruto imaturo verde (7 foliolos). FEN 04","Handroanthus umbellatus (Sond.) Mattos",NA,"original coordinates outside municipality original in silva jardim falls in casimiro de abreu","GBIF"
"101",NA,NA,"RB","RB00442805","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","F.S.Espírito-Santo","",NA,"73",NA,"C.Luchiari; et al.",1993,10,21,"brazil","Rio de Janeiro","Silva Jardim","Est. do Proj. Mico Leão Dourado - Km 1 esquerdo. Reserva Biológica de Poço das Antas",-42.25,-22.5,"Arvore c/ ca de 4 m. Folha verde amarelada superior, verde clara inferior. Botoes verde amarelo, flor aberta amarela, cheirosa.Matriz fen03.","Handroanthus umbellatus (Sond.) Mattos",NA,"original coordinates outside municipality original in silva jardim falls in casimiro de abreu","GBIF"
"102",NA,NA,"RB","RB00442741","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","F.S.Espírito-Santo","",NA,"83",NA,"C.Luchiari; et al.",1993,10,27,"brazil","Rio de Janeiro","Silva Jardim","Est. Juturnaiba km 4. Reserva Biológica de Poço das Antas",-42.25,-22.5,"Arvore de 4 m, alagado heliofita, folhas novas(foliolos) verde pilosa, calice verde ferrugineo, corola amarela com estrias ferrugineas pilosas. Fruto imaturo verde. Fruto verde predado. FEN.06","Handroanthus umbellatus (Sond.) Mattos",NA,"original coordinates outside municipality original in silva jardim falls in casimiro de abreu","GBIF"
"103",NA,NA,"RB","RB00442740","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","F.S.Espírito-Santo","",NA,"82",NA,"C.Luchiari; et al.",1993,10,27,"brazil","Rio de Janeiro","Silva Jardim","Est. Juturnaiba km 4. Reserva Biológica de Poço das Antas",-42.25,-22.5,"Arvore de 4m, area alagada, folhas novas ferrugineas pilosas, calice verde ferrugineo, corola amarela com estrias ferrugineas no interior, cheirosa (5 foliolos) FEN 05","Handroanthus umbellatus (Sond.) Mattos",NA,"original coordinates outside municipality original in silva jardim falls in casimiro de abreu","GBIF"
"104",NA,NA,"RB","RB00442737","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","F.S.Espírito-Santo","",NA,"79",NA,"C.Luchiari; et al.",1993,10,27,"brazil","Rio de Janeiro","Silva Jardim","Trilha da casa dos Morcegos. Reserva Biológica de Poço das Antas",-42.25,-22.5,"Arvore c/ cerca de 6m, raizes expostas , folhas pilosas novas (5 foliolos) verde claro, calice verde ferrugineo, corola amarela com estrias ferrugineas pilosa no interior, caule liso.Semi sombreada,area alagada.","Handroanthus umbellatus (Sond.) Mattos",NA,"original coordinates outside municipality original in silva jardim falls in casimiro de abreu","GBIF"
"105",NA,NA,"HPBR","7290","Tabebuia umbellata (Sond.) Sandwith",NA,"Bignoniaceae","Handroanthus","umbellata",NA,"(Sond.) Sandwith","BUTZKE, A.","",NA,"",NA,"BUTZKE, A. et al",1993,11,19,"brazil","Rio Grande do Sul","Erechim","",-52.257352,-27.643922,"","Tabebuia umbellata (Sond.) Sandwith",NA,"centroide mpo OK","GBIF"
"106",NA,NA,"HPL","1868","Handroanthus umbellatus (Sond.) Mattos",NA,"Bignoniaceae","Handroanthus","umbellatus",NA,"(Sond.) Mattos","L.G. Lohmann","1993-11-17",NA,"1160",NA,"H. Lorenzi",1993,11,17,"brazil","São Paulo","Pardinho","Coletado em estrada de terra a 2 km de Pardinho.",-48.40162,-23.10177,"","Handroanthus umbellatus (Sond.) Mattos",NA,"centroide mpo OK","GBIF"
"107",NA,NA,"BRASIL","57184-1","Tabebuia umbellata (Sond.) Sandwith",NA,"Bignoniaceae","Handroanthus","umbellata",NA,"(Sond.) Sandwith","A.Butzke","",NA,"",NA,"A.Butzke & al.",1993,11,19,"brazil","Rio Grande do Sul","","Erechim",NA,NA,"","Tabebuia umbellata (Sond.) Sandwith",NA,NA,"GBIF"
"108",NA,NA,"HUCS","11858 A","Tabebuia umbellata (Sond.) Sandwith",NA,"Bignoniaceae","Handroanthus","umbellata",NA,"(Sond.) Sandwith","Butkze, A.","",NA,"s.n.",NA,"Butkze, A.; et alii",1993,11,19,"brazil","Rio Grande do Sul","Erechim","",-52.257352,-27.643922,"Em beira da estrada","Tabebuia umbellata (Sond.) Sandwith",NA,"centroide mpo (0) OK","GBIF"
"109",NA,NA,"UEC","73844","Tabebuia umbellata (Sond.) Sandwith",NA,"Bignoniaceae","Handroanthus","umbellata",NA,"(Sond.) Sandwith","","",NA,"33657",NA,"Toniato, M.T.Z.; Spina, A.P.",1992,8,24,"brazil","São Paulo","Campinas","km 139 da rodovia D. Pedro",-46.866667,-22.916667,"mata de brejo","Tabebuia umbellata (Sond.) Sandwith",NA,"original coordinates outside municipality original in campinas falls in morungaba","GBIF"
