"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"59",NA,NA,"UFP","23953","Verbenoxylum reitzii (Moldenke) Tronc.",NA,"Verbenaceae","Recordia","reitzii",NA,"(Moldenke) Tronc.","Thode, V.A.","2013-04-01",NA,"1518",NA,"Santos, I.A.",1991,11,23,"brazil","Rio Grande do Sul","Torres","Tres Cachoeiras-Serra geral.",-49.810162,-29.327838,"HABITAT:Mata Atlântica, vegetação da margem do rio.;","Verbenoxylum reitzii (Moldenke) Tronc.",NA,"centroide mpo (0) OK","GBIF"
"60",NA,NA,"MBM","189899","Verbenoxylum reitzii (Moldenke) Tronc.",NA,"Verbenaceae","Recordia","reitzii",NA,"(Moldenke) Tronc.","Saechter, JL","",NA,"1742",NA,"Jarenkow, JA; et al.",1990,10,18,"brazil","Rio Grande do Sul","Torres","Morro Azul",-49.810162,-29.327838,"","Verbenoxylum reitzii (Moldenke) Tronc.",NA,"centroide mpo (0) OK","GBIF"
"61",NA,NA,"MO","3165148","Verbenoxylum reitzii (Moldenke) Tronc.",NA,"Verbenaceae","Recordia","reitzii",NA,"(Moldenke) Tronc.","M.S.","1989-01-01",NA,"Sobral 6074",NA,"Marcos Sobral",1989,NA,NA,"brazil","Rio Grande do Sul","","Osório.",NA,NA,"","Verbenoxylum reitzii (Moldenke) Tronc.",NA,NA,"GBIF"
"62",NA,NA,"ICN","153915","Verbenoxylum reitzii (Moldenke) Tronc.",NA,"Verbenaceae","Recordia","reitzii",NA,"(Moldenke) Tronc.","Thode, VA","",NA,"15734",NA,"Hagelund, K",1985,12,7,"brazil","Rio Grande do Sul","Torres","Alto Rio Terra",-49.810162,-29.327838,"","Verbenoxylum reitzii (Moldenke) Tronc.",NA,"centroide mpo (0) OK","GBIF"
"63",NA,NA,"UEC","81605","Verbenoxylum reitzii (Moldenke) Tronc.",NA,"Verbenaceae","Recordia","reitzii",NA,"(Moldenke) Tronc.","Waechter, J.L.","1980-10-01",NA,"1742",NA,"Jarenkow, J.A.; Waechter, J.L.",1980,10,18,"brazil","Rio Grande do Sul","Torres","Morro azul",-49.810162,-29.327838,"flor, Árvore com ca. 7 m alt, em borda de mata, próx. a córrego d`água. Flores com corola branca, aromática.","Verbenoxylum reitzii (Moldenke) Tronc.",NA,"centroide mpo (0) OK","GBIF"
"64",NA,NA,"MBM","69336","Verbenoxylum reitzii (Moldenke) Tronc.",NA,"Verbenaceae","Recordia","reitzii",NA,"(Moldenke) Tronc.","França, F","",NA,"430",NA,"Custodio, A",1980,11,18,"brazil","São Paulo","Cunha","Reserva Florestal",-44.939787,-23.050544,"","Verbenoxylum reitzii (Moldenke) Tronc.",NA,"centroide mpo (0) OK","GBIF"
"65",NA,NA,"RB","RB00447875","Verbenoxylum reitzii (Moldenke) Tronc.",NA,"Verbenaceae","Recordia","reitzii",NA,"(Moldenke) Tronc.","Waechter","1979-01-01",NA,"1442",NA,"Waechter",1979,10,21,"brazil","Rio Grande do Sul","Torres","Morro Azul.",-49.810162,-29.327838,"Árvore em beira de mato, com ca. 6m de alt., cálice verde, corola branca, flores aromáticas, com odor de baunilha","Verbenoxylum reitzii (Moldenke) Tronc.",NA,"centroide mpo OK","GBIF"
"66",NA,NA,"ICN","046545","Verbenoxylum reitzii (Moldenke) Tronc.",NA,"Verbenaceae","Recordia","reitzii",NA,"(Moldenke) Tronc.","Waechter","",NA,"1442",NA,"Waechter, JL",1979,10,21,"brazil","Rio Grande do Sul","Torres","Morro Azul",-49.810162,-29.327838,"Espécie ameaçada de extinção (Vulnerável).; Árvore com ca. 6m de altura; cálice verde, corola branca; flores aromáticas, com odor de baunilha.; em beira de mato.","Verbenoxylum reitzii (Moldenke) Tronc.",NA,"centroide mpo (0) OK","GBIF"
"67",NA,NA,"HAS","8860","Verbenoxylum reitzii (Moldenke) Tronc.",NA,"Verbenaceae","Recordia","reitzii",NA,"(Moldenke) Tronc.","Waechter, J.L.","1978-10-09",NA,"s.n.",NA,"Waechter, J.L.",1978,9,NA,"brazil","Rio Grande do Sul","Torres (Três Cachoeiras - RS)","Morro Azul",NA,NA,"árvore com ca de 12 m de altura; interior de mato; corola branca; flores aromáticas; cheiro de baunilha","Verbenoxylum reitzii (Moldenke) Tronc.",NA,NA,"GBIF"
"68",NA,NA,"ICN","042679","Verbenoxylum reitzii (Moldenke) Tronc.",NA,"Verbenaceae","Recordia","reitzii",NA,"(Moldenke) Tronc.","Waechter, JL","1978-10-09",NA,"986",NA,"Waechter, JL",1978,9,16,"brazil","Rio Grande do Sul","Torres","Morro Azul",-49.810162,-29.327838,"Espécie ameaçada de extinção (Vulnerável).; Árvore com ca. 12m de altura; corola branca; flores aromáticas, com cheiro de baunilha.; em interior de mato.","Verbenoxylum reitzii (Moldenke) Tronc.",NA,"centroide mpo (0) OK","GBIF"
"69",NA,NA,"MBM","113233","Verbenoxylum reitzii (Moldenke) Tronc.",NA,"Verbenaceae","Recordia","reitzii",NA,"(Moldenke) Tronc.","Burkart, A","",NA,"12523",NA,"Hagelund, K",1978,10,20,"brazil","Santa Catarina","Timbé do Sul","Timbé do Sul",-49.870191,-28.809055,"","Verbenoxylum reitzii (Moldenke) Tronc.",NA,"centroide mpo (0) OK","GBIF"
"70",NA,NA,"NY","137281","Citharexylum reitzii Moldenke",NA,"Verbenaceae","Recordia","reitzii",NA,"Moldenke","H. N. Moldenke","1949-01-01",NA,"c175",NA,"R. Reitz",1943,11,22,"brazil","Santa Catarina","","Arar Rodeio da Areia",NA,NA,"Note that this is the correct date. Moldenke miscited the date as 12 Nov 1943!","Citharexylum reitzii Moldenke",NA,NA,"GBIF"
"71",NA,NA,"RB","RB00544411","Citharexylum reitzii Moldenke",NA,"Verbenaceae","Recordia","reitzii",NA,"Moldenke","N.H. Moldenke","1952-03-21",NA,"175",NA,"Reitz, R.",1943,11,22,"brazil","Santa Catarina","Sombrio","Arar, Rodeio da Areia.",-49.655779,-29.069998,"Na capoeira da Vargem, árvore de 5m, flor branca, fruto baga de 1-1,5cm.","Citharexylum reitzii Moldenke",NA,"centroide mpo OK","GBIF"
"72",NA,NA,"PACA-AGP","30452","Verbenoxylum reitzii (Moldenke) Tronc.",NA,"Verbenaceae","Recordia","reitzii",NA,"(Moldenke) Tronc.","O. Bueno","2002-12-09",NA,"1002",NA,"Reitz, R.",1943,11,22,"brazil","Santa Catarina","Araranguá","Sombrio",-49.471158,-28.942354,"Material analyzed for tha Project ""Evolution of morphological characters in Verbenaceae"", V.A. Thode - 04.2013.&nf;Confirmado por V.A. thode em 04.2013 Habitat: in silvula Fenofase: flor","Verbenoxylum reitzii (Moldenke) Tronc.",NA,"centroide mpo OK","GBIF"
"73",NA,NA,"HERB","360482","Verbenoxylum reitzii (Moldenke) Tronc.",NA,"Verbenaceae","Recordia","reitzii",NA,"(Moldenke) Tronc.","Troncoso, N. S.","",NA,"",NA,"Klein, R. M.",NA,NA,NA,"brazil","Santa Catarina","","Costeira do Ribeirao.",NA,NA,"","Verbenoxylum reitzii (Moldenke) Tronc.",NA,NA,"GBIF"
"74",NA,NA,"ICN","084467","Verbenoxylum reitzii (Moldenke) Tronc.",NA,"Verbenaceae","Recordia","reitzii",NA,"(Moldenke) Tronc.","Sobral, M","",NA,"6074a",NA,"Sobral, M; et al.",NA,NA,NA,"brazil","Rio Grande do Sul","Osório","",-50.267366,-29.915961,"Espécie ameaçada de extinção (Vulnerável).; Árvore, 3-4 metros, frutos imaturos; Vassoural no topo do morro em frente a cidade","Verbenoxylum reitzii (Moldenke) Tronc.",NA,"centroide mpo (0) OK","GBIF"
