"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"56",NA,NA,"CEN","25611","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","B. A. S. Pereira","",NA,"2832",NA,"Benedito Alísio da Silva Pereira",1995,8,13,"brazil","Goiás","SAO DOMINGOS","Recinto da Usina Hidrelétrica de São Domingos.",-46.33333,-13.666666,"Doação da Fundação Instituto Brasileiro de Geografia e Estatística. Herbário da Reserva Ecológica do IBGE.","Hirtella martiana Hook.f.",NA,"original coordinates OK","GBIF"
"57",NA,NA,"RB","RB00069602","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","R. Asprino","2015-07-21",NA,"2337",NA,"R.MARQUETE; R.C.MENDONÇA, M.CLAUDIO SILVA JR., M.AURÉLIO SILVA & F.C.A.OLIVEIRA",1995,8,17,"brazil","Goiás","Alto Paraíso de Goiás","CHAPADA DOS VEADEIROS, PARNA,. CÓRREGO FUNDO.",-47.7,-14.1,"ÁRVORE , HELIÓFILA , RIPÁRIA. TRONCO , CASCA LISA, CINZA, RAMIFICANDO-SE DESDE A BASE ; FOLHAS CARTÁCEAS, DISCOLORES VERDES. INFLORESCÊNCIAS ERETAS, BOTÕES VERDES E FLORES ALVAS/ESVERDEADAS, FILETES ALVOS, ANTERAS NEGRAS, GINECEU VERDE","Hirtella martiana Hook.f.",NA,"original coordinates OK","GBIF"
"58",NA,NA,"RB","RB00069179","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","B.A.S.Pereira","",NA,"2832",NA,"B.A.S.Pereira ; D.Alvarenga",1995,8,13,"brazil","Goiás","São Domingos","Situada na margem do rio São Domingos, no recinto da Usina Hidrelétrica de São Domingos.",-46.333333,-13.666667,"Árvore ca. 5 m altura. Flores brancas.","Hirtella martiana Hook.f.",NA,"original coordinates OK","GBIF"
"59",NA,NA,"CEN","31004","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","B. M. T. Walter","",NA,"100",NA,"João Marcelo de Rezende",1995,9,9,"brazil","Goiás","SAO JOAO D'ALIANCA","São João D'Aliança, povoado de bandeira na margem do Rio Bandeira.",-47.422667,-14.485405,"","Hirtella martiana Hook.f.",NA,"centroide mpo OK","GBIF"
"60",NA,NA,"CEN","22828","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","B. M. T. Walter","",NA,"2856",NA,"Bruno Machado Teles Walter",1995,10,24,"brazil","Goiás","CAMPINACU","À montante da balsa entre Niquelândia e Campinaçu (porto do Alfredinho), após o rio Traíras, cerca de 4 km, na margem esquerda do rio Maranhão/Tocantins.",-48.5625,-14.13,"Coletada na borda da mata. Futuro reservatório do AHE Serra da Mesa.","Hirtella martiana Hook.f.",NA,"original coordinates OK","GBIF"
"61",NA,NA,"MO","3155612","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","G.T. Prance, Oct.","1992-01-01",NA,"Brina s.n.",NA,"A.E. Brina",1994,7,6,"brazil","","","Mata ciliar. Barro Alto-Go.",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"62",NA,NA,"CEN","20952","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","R. Asprino & R. G. Brabosa-Silva","",NA,"163",NA,"Hamilton Garboggini Pinho dos Santos",1993,7,27,"brazil","Goiás","CALDAS NOVAS","Córrego Balsamo (Próximo a S.O.4)",-48.645716,-17.709842,"Botões florais verdes.","Hirtella martiana Hook.f.",NA,"centroide mpo OK","GBIF"
"63",NA,NA,"HUEFS","15772","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","E.Lucas","1998-03-01",NA,"2233",NA,"Ganev, W.",1993,9,12,"brazil","Bahia","Abaíra","",-41.716667,-13.316667,"","Hirtella martiana Hook.f.",NA,"original coordinates OK","GBIF"
"64",NA,NA,"RB","RB00069208","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","B.A.S. Pereira","",NA,"2191",NA,"B.A.S. Pereira; V.V. Mecenas",1992,8,17,"brazil","Distrito Federal","Distrito Federal","APA de Cafuringa. Fazenda da Palestina.",NA,NA,"Árvore ca. 6,00 metros de altura. Flores alvas, perfumadas.","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"65",NA,NA,"NY","378215","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","D. C. Zappi","1996-01-01",NA,"1070",NA,"W. Ganev",1992,9,11,"brazil","Bahia","","A margem do Rio Ribeirao",-41.82,-13.3,"","Hirtella martiana Hook.f.",NA,"original coordinates outside municipality original in  falls in abaira","GBIF"
"66",NA,NA,"SPF","86965","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","Prance, GT","1998-04-01",NA,"1223",NA,"Ganev, W",1992,10,15,"brazil","Bahia","Abaíra","Catolés",-41.833333,-13.283333,"","Hirtella martiana Hook.f.",NA,"original coordinates OK","GBIF"
"67",NA,NA,"MBM","188035","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","Prance, GT","",NA,"521",NA,"Carvalho, MG; et al.",1991,9,11,"brazil","Minas Gerais","Cristália","Fazenda Curral Velho",-42.82104,-16.71925,"","Hirtella martiana Hook.f.",NA,"centroide mpo (0) OK","GBIF"
"68",NA,NA,"FURB","1420","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","Pereira, BAS","1991-09-18",NA,"",NA,"Sebastião",1991,9,18,"brazil","Goiás","Formosa","",-47.247377,-15.307794,"Casca lisa, folhas membranáceas e discolores.","Hirtella martiana Hook.f.",NA,"centroide mpo OK","GBIF"
"69",NA,NA,"RB","RB00069246","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","B.A.S. Pereira","1991-01-01",NA,"04189",NA,"Sebastião",1991,9,18,"brazil","Goiás","Formosa","",-47.247377,-15.307794,"Árvore; casca lisa,; folhas membranaceas, discolores. Abundante na área. Ponto de coleta 04.","Hirtella martiana Hook.f.",NA,"centroide mpo OK","GBIF"
"70",NA,NA,"UEC","053363","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","Asprino, R.","2015-01-01",NA,"200",NA,"Silva, P.E.N.; Andahur, P.V.; Bensusan, N.R.; Mendonça, R.C.",1990,8,30,"brazil","Minas Gerais","Januária","Caminho entre São Bento e São José da Macaúba.",-44.846873,-15.322006,"Árvore com 5m x 25cm; flores com pétalas alvas, estigma alvo, botão floral verde; folhas coriaceas.","Hirtella martiana Hook.f.",NA,"centroide mpo (0) outside municipality original in januaria falls in bonito de minas","GBIF"
"71",NA,NA,"UB","22002","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","Marinho, ASL","2014-03-11",NA,"5",NA,"Júnior, FGS",1989,3,3,"brazil","Distrito Federal","Sobradinho","",NA,NA,".","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"72",NA,NA,"UB","22003","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","Marinho, ASL","2014-03-11",NA,"6",NA,"Júnior, FGS",1989,3,3,"brazil","Distrito Federal","Sobradinho","",NA,NA,".","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"73",NA,NA,"Herbarium W","1992-0016661","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","G. T. Prance 1991","",NA,"",NA,"Hatschbach,G., Hatschbach,M. & Nicolack,V.",1989,9,17,"brazil","","","Barra do Brumado (mun. Rio de Contas) Bahia.",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"74",NA,NA,"UPCB","19568","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","Prance, G.T.","1991-01-01",NA,"53410",NA,"Hatschbach, G.",1989,9,17,"brazil","Bahia","Rio de Contas","Barra do Brumado",-41.741571,-13.586451,"Árvore ramosa, pétalas alvas. Margens de córrego encachoeirado (região de transição cerrado-campo rupestre)..","Hirtella martiana Hook.f.",NA,"centroide mpo OK","GBIF"
"75",NA,NA,"SPSF","14960","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","","",NA,"53410",NA,"G. Hatschbach & V.Nicolack",1989,9,17,"brazil","Bahia","Rio de Contas","Barra do Brumado",-41.741571,-13.586451,"COLETA: XLS: SPSFAntigo;","Hirtella martiana Hook.f.",NA,"centroide mpo OK","GBIF"
"76",NA,NA,"MO","3155485","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","","",NA,"Hatschbach 53410",NA,"Gert G. Hatschbach|Maria M. Hatschbach|V. Nicolack",1989,9,17,"brazil","Bahia","","Barra do Brumado (mun. Rio de Contas)",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"77",NA,NA,"MBM","135505","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","","",NA,"3127",NA,"Elias de Paula, J",1988,7,2,"brazil","Distrito Federal","","Planaltina, Brasília",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"78",NA,NA,"RB","RB00327447","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","","",NA,"",NA,"J.Fontella; J.E.de Paula",1988,8,24,"brazil","Distrito Federal","Brasília","Mata ciliar junto ao Rio Bartolomeu, na área de proteção ambiental da Bacia do Rio São Bartolomeu, a 24 km do campus da Universidade de Brasilia, a 14 km do Córrego do Torto e a 33 km de Sobradinho.",-47.797394,-15.780212,"árvore heliófila, de 10-12 m de altura com o fuste se ramificando de 2-4 m de altura, casca áspera com manchas alvas devido a presença de liquens, diametra a altura do peito de 30-35 cm, fornecendo madeira dura para carvão seg. E. de Paula, flores alvo-esverdeadas","Hirtella martiana Hook.f.",NA,"centroide mpo OK","GBIF"
"79",NA,NA,"SPF","64686","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","Assis, MC","1987-01-01",NA,"CFCR11589",NA,"Assis, MC",1987,11,5,"brazil","Minas Gerais","Grão Mogol","Vale do Rio Itacambiruçu",-42.91,-16.596667,"","Hirtella martiana Hook.f.",NA,"original coordinates OK","GBIF"
"80",NA,NA,"Herbarium W","2000-0007168","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","G. T. Prance 1987","",NA,"",NA,"Mello Silva,R. & Cordeiro,I.",1986,9,5,"brazil","","","MG. Vale do rio Itacambiruçu. Próximo a ponte para Cristália em direção à jusante. 700m alt.",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"81",NA,NA,"SPF","44595","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","Pirani, JR","1987-01-01",NA,"CFCR10130",NA,"Mello-Silva, R",1986,9,5,"brazil","Minas Gerais","","Vale do Rio Itacambiruçu.",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"82",NA,NA,"SPF","39699","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","Prance, GT","1986-01-01",NA,"CFCR8397",NA,"Mello-Silva, R",1985,9,4,"brazil","Minas Gerais","Grão Mogol","Vale do Rio Itacambiruçu",-42.993475,-16.465094,"","Hirtella martiana Hook.f.",NA,"centroide mpo (0) OK","GBIF"
"83",NA,NA,"NY","378318","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","G. T. Prance","1986-08-01",NA,"8397",NA,"R. de Mello-Silva",1985,9,4,"brazil","Minas Gerais","","Grao Mogol. Vale do Rio ItacambiruÃ§u",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"84",NA,NA,"UB","121605","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","Prance, GT","",NA,"SPF39699",NA,"Silva, RM",1985,9,4,"brazil","Minas Gerais","Grão Mogol","Vale do Rio Itacambiruçu",-42.993475,-16.465094,"Flores alvas.; Arbusto.","Hirtella martiana Hook.f.",NA,"centroide mpo (0) OK","GBIF"
"85",NA,NA,"MBM","121153","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","Prance, GT","",NA,"s.n.",NA,"Mello-Silva, R; et al.",1985,9,4,"brazil","Minas Gerais","Grão Mogol","Vale do Rio Itacambiruçu",-42.993475,-16.465094,"","Hirtella martiana Hook.f.",NA,"centroide mpo (0) OK","GBIF"
"86",NA,NA,"CEPEC","34534","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","B. A. S. Pereira","",NA,"272",NA,"R. C. Mendonça",1983,10,5,"brazil","Distrito Federal","BRASÍLIA","Bacia do Rio S. Bartolomeu, prox. corrego Pipiripau.",-47.797394,-15.780212,"Habito: Árvore maior que 5m e menor 20m","Hirtella martiana Hook.f.",NA,"centroide mpo OK","GBIF"
"87",NA,NA,"HUTO","4450","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","","",NA,"3569",NA,"Kirkbride, J.H.",1980,7,10,"brazil","Distrito Federal","Brasília","Perto do córrego João Pires",-47.766667,-15.566667,"Árvore até 8 m. Botões branco; Mata decídua","Hirtella martiana Hook.f.",NA,"original coordinates OK","GBIF"
"88",NA,NA,"UEC","26443","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","","",NA,"5197",NA,"Heringer, E.P.; Filgueiras, T.S.; Medonça, R.C.; Pereira, B.A.S.",1980,7,7,"brazil","Distrito Federal","Brasília","Bacia do Rio São Bartolomeu",-47.797394,-15.780212,"Árvore com tronco ""sui generis"" por sua conformação irregular; copa ampla e densa; flores caindo facilmente; madeira avermelhada; mata ciliar.","Hirtella martiana Hook.f.",NA,"centroide mpo (0) OK","GBIF"
"89",NA,NA,"E","E00161926","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","","",NA,"3569",NA,"Kirkbride, J.H. & Garcia de Kirkbride, M.C",1980,7,10,"brazil","","","",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"90",NA,NA,"VIC","8181","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","Prance, G.T.","2007-07-24",NA,"s.n.",NA,"Heringer, E.P.; et al.",1980,7,7,"brazil","Distrito Federal","Brasília","Bacia do Rio São Bartolomeu, Mata ciliar.",-47.797394,-15.780212,"Árvore com tronco ""sui generis"" por sua conformação irregular;copa ampla e desa; folhas, caindo facilmente; madeira avermelhada.","Hirtella martiana Hook.f.",NA,"centroide mpo (0) OK","GBIF"
"91",NA,NA,"MO","3157590","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","G.T. Prance, Jan","1983-01-01",NA,"Heringer 5197",NA,"Ezechias P. Heringer",1980,7,7,"brazil","","","Bacia do Rio São Bartolomeu.",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"92",NA,NA,"NY","00835582","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","G. T. Prance","1983-01-01",NA,"5399",NA,"E. P. Heringer",1980,8,28,"brazil","Distrito Federal","","CÃ³rrego Pipiripau",-47.9298726661488,-15.7834208090807,"","Hirtella martiana Hook.f.",NA,"original coordinates outside municipality original in  falls in brasilia","GBIF"
"93",NA,NA,"MO","3157361","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","G.T. Prance, June","1982-01-01",NA,"Heringer 5399",NA,"Ezechias P. Heringer",1980,8,28,"brazil","Distrito Federal","","Corrego Pipiripau.",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"94",NA,NA,"NY","00835581","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","G. T. Prance","1981-09-01",NA,"1631",NA,"E. P. Heringer",1979,6,26,"brazil","Distrito Federal","","Area de inundaÃ§ao da barragem do Sao Bartolomeu, rio ParanoÃ¡, abaixo da barragem do ParanoÃ¡",-47.9298726661488,-15.7834208090807,"","Hirtella martiana Hook.f.",NA,"original coordinates outside municipality original in  falls in brasilia","GBIF"
"95",NA,NA,"MO","3157108","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","G.T. Prance, June","1982-01-01",NA,"Heringer 1782",NA,"Ezechias P. Heringer",1979,7,9,"brazil","Distrito Federal","","Bacia do Rio São Bartolomeu.",-47.591389,-15.590555,"","Hirtella martiana Hook.f.",NA,"original coordinates outside municipality original in  falls in brasilia","GBIF"
"96",NA,NA,"MO","3156245","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","","",NA,"Heringer 1687",NA,"Ezechias P. Heringer",1979,7,2,"brazil","Distrito Federal","","Bacia do Rio São Bartolomeu.",-47.591389,-15.590555,"","Hirtella martiana Hook.f.",NA,"original coordinates outside municipality original in  falls in brasilia","GBIF"
"97",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","105329","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","Prance, G.T.","1981-01-01",NA,"80",NA,"Folli, DA",1979,7,10,"brazil","Espírito Santo","","Reserva Florestal da CVRD, estrada 142, Km 1.250, lado direito",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"98",NA,NA,"CEPEC","17565","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","G. T. Prance","",NA,"12354",NA,"S. A. Mori",1979,7,20,"brazil","Bahia","RIO DE CONTAS","9-11Km ao N cidade, estr. p/ Pov. de Mato Grosso.",-41.766667,-13.533333,"Ambiente: Campo Rupestre. Habito: Árvore maior que 5m e menor 20m","Hirtella martiana Hook.f.",NA,"original coordinates OK","GBIF"
"99",NA,NA,"NY","00835556","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","G. T. Prance","1983-01-01",NA,"1687",NA,"E. P. Heringer",1979,7,2,"brazil","Distrito Federal","","Bacia do Rio SÃ£o Bartolomeu",-47.9298726661488,-15.7834208090807,"","Hirtella martiana Hook.f.",NA,"original coordinates outside municipality original in  falls in brasilia","GBIF"
"100",NA,NA,"Botany","U.1206659","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","","",NA,"",NA,"Heringer EP; et al.",1979,7,9,"brazil","","","Brasília DF, Bacia do Rio São Bartolomeu. Árvore da margem do córrego Capão da Onça 8 m de altura.",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"101",NA,NA,"NY","00835558","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","G. T. Prance","1983-01-01",NA,"1957",NA,"E. P. Heringer",1979,8,13,"brazil","Distrito Federal","","Bacia do Rio SÃ£o Bartolomeu",-47.9298726661488,-15.7834208090807,"","Hirtella martiana Hook.f.",NA,"original coordinates outside municipality original in  falls in brasilia","GBIF"
"102",NA,NA,"MO","3156859","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","J.T. Prance, Apr.","1990-01-01",NA,"Heringer 1923",NA,"Ezechias P. Heringer",1979,8,8,"brazil","Distrito Federal","","Bacia do Rio São Bartolomeu. Myrtacea do inicio da mata ciliar seca, árvore pequena ramosa folha coriáceae, final da floracão, folhas perfumadas; madeira dura, escura.",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"103",NA,NA,"NY","00835557","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","G. T. Prance","1983-01-01",NA,"2419",NA,"E. P. Heringer",1979,10,10,"brazil","GoiÃ¡s","","Estrada Alto Paraiso, Luziania",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"104",NA,NA,"NY","378211","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","G. T. Prance","1984-04-01",NA,"80",NA,"D. A. Folli",1979,10,7,"brazil","EspÃ­rito Santo","","Reserva Florestal da CVRD. Estr. 142 km 1,250, lado direito",-40.071853011446,-19.3949002236543,"","Hirtella martiana Hook.f.",NA,"original coordinates outside municipality original in  falls in linhares","GBIF"
"105",NA,NA,"MO","3159724","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","G.T. Prance, June","1982-01-01",NA,"Heringer 2419",NA,"Ezechias P. Heringer|Tarciso S. Filgueiras|Roberta C. de Mendonça|B.A.S. Pereira|Anajúlia E. Heringer Salles|F. Silva",1979,10,10,"brazil","","","Estrada Alto Paraiso, Luziana-Go.",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"106",NA,NA,"RB","RB00070107","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","G.T. Prance","",NA,"238",NA,"F.B. Ramalho",1973,7,17,"brazil","Bahia","Paratinga","Fazenda Paulista.",-43.067575,-12.684249,"Árvore ca. 6m de altura, flôres alvas, perfume agradável.","Hirtella martiana Hook.f.",NA,"centroide mpo OK","GBIF"
"107",NA,NA,"RB","RB01015818","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","G.T.PRANCE","",NA,"124",NA,"F.B. Ramalho",1972,7,14,"brazil","Bahia","Paramirim","Fazenda Jambeiro.",-42.257778,-13.515835,"Árvore ca. 7m alt.; flores alvas com perfume agradável; madeira dura","Hirtella martiana Hook.f.",NA,"centroide mpo OK","GBIF"
"108",NA,NA,"Botany","WAG.1390913","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","","",NA,"",NA,"Santos TS dos",1971,3,30,"brazil","","","E.S. Linhares estrada a povoação ao L.",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"109",NA,NA,"Botany","U.1206660","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","","",NA,"",NA,"Haas Sr de; Haas JH de; Belém RP",1967,9,23,"brazil","","","Goias, Parque Nacional do Tocantins, estrada Veadeiros-Colinas, 15 km W de Veadeiros.",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"110",NA,NA,"UB","22004","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","Marinho, ASL","2014-03-07",NA,"6719",NA,"Ramos, J",1966,7,22,"brazil","Distrito Federal","Brasília","",-47.797394,-15.780212,".","Hirtella martiana Hook.f.",NA,"centroide mpo (0) OK","GBIF"
"111",NA,NA,"MO","3157794","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","G.T. Prance","1967-01-01",NA,"Irwin 18039",NA,"Howard S. Irwin",1966,7,7,"brazil","","","Gallery forest, Sobradinho, D.F., ca. 20 km E. of Brasilia.",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"112",NA,NA,"NY","00835577","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","G. T. Prance","1967-01-01",NA,"18039",NA,"H. S. Irwin",1966,7,7,"brazil","Distrito Federal","","Sobradinho, ca. 20 km. E. of Brasília.",-47.8167,-15.6333,"","Hirtella martiana Hook.f.",NA,"original coordinates outside municipality original in  falls in brasilia","GBIF"
"113",NA,NA,"Botany","V0356760F","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","RRC ID Flag","1967-01-01",NA,"18341",NA,"H. S. Irwin",1966,7,23,"brazil","Distrito Federal","","",-47.75,-15.75,"","Hirtella martiana Hook.f.",NA,"original coordinates outside municipality original in  falls in brasilia","GBIF"
"114",NA,NA,"P","P04735593","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","","",NA,"",NA,"Irwin, H.S.",1966,7,7,"brazil","Distrito Federal","","",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"115",NA,NA,"NY","00835553","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","G. T. Prance","1967-01-01",NA,"18043",NA,"H. S. Irwin",1966,7,7,"brazil","Distrito Federal","","Sobradinho, ca. 20 km. E. of Brasília.",-47.8167,-15.6333,"","Hirtella martiana Hook.f.",NA,"original coordinates outside municipality original in  falls in brasilia","GBIF"
"116",NA,NA,"Botany","U.1206661","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","","",NA,"",NA,"Irwin HS; Gear Jr JW; Souza R; Reis dos Santos R",1966,7,7,"brazil","","","",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"117",NA,NA,"NY","378317","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","G. T. Prance","1965-01-01",NA,"58246",NA,"G. T. Prance",1964,7,19,"brazil","GoiÃ¡s","","Chapada dos Veadeiros. 5-10 km. north of Veadeiros; Valley of Rio Parana",-47.5101417129434,-14.1361863978701,"","Hirtella martiana Hook.f.",NA,"original coordinates outside municipality original in  falls in alto paraiso de goias","GBIF"
"118",NA,NA,"UB","21829","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","Prance, GT","",NA,"58246",NA,"Prance, GT",1964,7,19,"brazil","Goiás","Chapada dos Veadeiros","",NA,NA,".","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"119",NA,NA,"NY","378319","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","G. T. Prance","1967-10-01",NA,"6200",NA,"H. S. Irwin",1964,9,13,"brazil","Distrito Federal","","Ca. 55 km E. of Brasília on road to Planaltina",-47.9298726661488,-15.7834208090807,"","Hirtella martiana Hook.f.",NA,"original coordinates outside municipality original in  falls in brasilia","GBIF"
