"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"11",NA,"F","Botany","V0356745F","Hirtella fasciculata Prance","Chrysobalanaceae","Hirtella","fasciculata","Prance","RRC ID Flag","1970-01-01T00:00:00.000+0000",NA,"2530","2530","M. Silva",1969,9,9,"Brazil","ParÃ¡",NA,NA,-53,-4,NA,"b3a135fe-182a-47a2-a402-b210027b60a8",NA,"Hirtella fasciculata Prance",NA,NA,NA
"12",NA,"IMA","MAC","3210","Hirtella fasciculata Prance","Chrysobalanaceae","Hirtella","fasciculata","Prance","G.T.Prance","1971-01-01T00:00:00.000+0000",NA,"2530",NA,"M.G.Silva; R.Souza",1969,9,9,"Brazil","Pará","Santarém","km 70 da estrada do Palhão.",0,0,"Árvore ca. 15 m de altura. Flor rosa.; Mata de terra firme.","BRA:IMA:MAC:0000003210",NA,"Hirtella fasciculata Prance",NA,NA,NA
"13",NA,NA,"Botany","U.1206917","Hirtella fasciculata Prance","Chrysobalanaceae","Hirtella","fasciculata","Prance",NA,NA,NA,NA,NA,"Silva M; Souza R",1969,9,9,"Brazil",NA,NA,"Brazilian Amazonia, State of Pará. Pará, Santarém, Km 70 da estrada do Palhão, Ramal do Caetetu, mata, terra firme.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1206917",NA,"Hirtella fasciculata Prance",NA,NA,NA
"14","2008-05-27T22:02:00.000+0000","MO","MO","3157551","Hirtella fasciculata Prance","Chrysobalanaceae","Hirtella","fasciculata","Prance","G.T. Prance","1970-01-01T00:00:00.000+0000",NA,"Silva 2530",NA,"Manuel da Silva",1969,9,9,"Brazil","Pará",NA,"Santarém, km 70 da estrada do Palhão, Ramal do Caetetu, mata, terra firme.",NA,NA,NA,"urn:catalog:MO:Tropicos:3157551","http://www.tropicos.org/Specimen/3157551","Hirtella fasciculata Prance",NA,NA,NA
"15","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","14891","Hirtella fasciculata Prance","Chrysobalanaceae","Hirtella","fasciculata","Prance",NA,NA,NA,"5947",NA,"Mike Hopkins",1964,7,NA,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, lado direito da picada da Petrobrás",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:161544",NA,"Hirtella fasciculata Prance",NA,NA,NA
"16",NA,"NY","NY","428213","Hirtella fasciculata Prance","Chrysobalanaceae","Hirtella","fasciculata","Prance",NA,NA,"HOLOTYPE","5947",NA,"W. A. Rodrigues",1964,7,15,"Brazil","Amazonas",NA,"Reserva Florestal Ducke, lado direito da picada de Petrobras",-59.928188,-2.95487,NA,"6d28bb06-e0e1-42f7-a777-fea9f557c6f8",NA,"Hirtella fasciculata Prance",NA,NA,NA
"17",NA,"NY","NY","01172546","Hirtella fasciculata Prance","Chrysobalanaceae","Hirtella","fasciculata","Prance","G. T. Prance","1967-08-01T00:00:00.000+0000",NA,"231",NA,"F. Mello",NA,NA,NA,"Brazil","Amazonas",NA,NA,0,0,NA,"1fc2b841-e3f7-4890-a0da-8b2e06cfbbed",NA,"Hirtella fasciculata Prance",NA,NA,NA
"18",NA,"F","Botany","V0184895F","Hirtella fasciculata Prance","Chrysobalanaceae","Hirtella","fasciculata","Prance",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"95dc7695-f82f-45d1-97c4-ba0bfd86ec40",NA,"Hirtella fasciculata Prance",NA,NA,NA
"19",NA,"NY","NY","01172547","Hirtella fasciculata Prance","Chrysobalanaceae","Hirtella","fasciculata","Prance","G. T. Prance","1987-09-01T00:00:00.000+0000",NA,"300",NA,"B. W. Nelson",NA,NA,NA,"Brazil","Amazonas",NA,NA,0,0,NA,"45e8e391-f591-43e8-bdef-0a418b8c1837",NA,"Hirtella fasciculata Prance",NA,NA,NA
"20",NA,"NY","NY","01172540","Hirtella fasciculata Prance","Chrysobalanaceae","Hirtella","fasciculata","Prance","G. T. Prance","1970-01-01T00:00:00.000+0000",NA,"2530",NA,"M. G. da Silva",NA,NA,NA,"Brazil","ParÃ¡",NA,NA,0,0,NA,"c659c0c0-beb4-4ae7-9ca8-ee55d91c7959",NA,"Hirtella fasciculata Prance",NA,NA,NA
