"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"58",NA,NA,"HBRA","1600","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","U. Mehlig, L. O. Santos","2007-08-02",NA,"411",NA,"L. O. Santos",2007,8,2,"brazil","Pará","Bragança","Península de Ajuruteua, Salinas dos Roques/Jabuti, área ruderal próximo à casa demolida da antiga fazenda",-46.682111,-0.914694,"Árvore. Flores amareladas. Mesmo indivíduo como L. O. Santos 91","Licania tomentosa Fritsch.",NA,"original coordinates OK","GBIF"
"59",NA,NA,"ALCB","97840","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","Matos, E","2007-11-01",NA,"78",NA,"Matos, E; Nascimento-Júnior, JE; Costa, SM; Calazans, C",2007,10,29,"brazil","Sergipe","Aracajú","Parque Teófilo Dantas. Ambiente urbano",-37.093231,-10.989493,"Flores brancas.","Licania tomentosa Fritsch.",NA,"centroide mpo (0) OK","GBIF"
"60",NA,NA,"HBRA","1044","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","M. P. Nascimento, J. C. L. Oliveira (IAN)","2008-02-01",NA,"91",NA,"L. O. Santos",2006,12,27,"brazil","Pará","Bragança","Península de Ajuruteua, Salinas dos Roques/Jabuti, área ruderal próximo à casa demolida da antiga fazenda",-46.682111,-0.914694,"Árvore. Folhas com indumento branco lanoso, se desprendendo facilmente, principalmente na parte adaxial. Fruto com 5,9 cm de diâmetro e 7,1 cm de comprimento","Licania tomentosa Fritsch.",NA,"original coordinates OK","GBIF"
"61",NA,NA,"HBRA","562","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","","",NA,"47",NA,"U. Mehlig",2005,1,13,"brazil","Pará","Bragança","Península de Ajuruteua, Salinas dos Roques/Jabuti, área ruderal próximo à casa demolida da antiga fazenda",-46.682139,-0.914722,"Árvore, altura >20 m; ritidoma marrom, casca viva avermelhada; frutos grandes (6×4 cm), ovais, verdes com arilo amarelado e uma semente grande. Cicatrizes na casca indicam possivelmente um uso humano da mesma (segundo informações de um coletor de casca encontrado em 2007 no mesmo local, um chá da casca ajuda contra problemas de estômago)","Licania tomentosa Fritsch.",NA,"original coordinates OK","GBIF"
"62",NA,NA,"EAC","34881","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","Nunes, E.; Marques, V.B.","2005-03-30",NA,"2",NA,"Carvalho, A.M.M.",2005,3,18,"brazil","Ceará","Fortaleza","Campus do Pici, NPD , Quimica",-38.527959,-3.785769,"Arbóreo, , planta 17","Licania tomentosa Fritsch.",NA,"centroide mpo (0) OK","GBIF"
"63",NA,NA,"IAC","45304","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","F.R.G. Amaral","2005-04-15",NA,"69",NA,"F.R.G. Amaral",2005,4,7,"brazil","São Paulo","Campinas","IAC, Av. Barão de Itapura, Parque",-47.065751,-22.9056,"","Licania tomentosa Fritsch.",NA,"original coordinates OK","GBIF"
"64",NA,NA,"UB","22553","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","Gomes, BM","",NA,"s.n.62",NA,"Nascimento Júnior, IC; Equipe da CHESF CT nº 1.92.2004.0150.00/PETCON",2005,7,NA,"brazil","Maranhão","Barão de Grajaú","",-43.187757,-6.593014,"Árvore 8m x 36cm; .","Licania tomentosa Fritsch.",NA,"centroide mpo (0) OK","GBIF"
"65",NA,NA,"HURB","121","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","","",NA,"107",NA,"Nascimento, A.S. do",2005,10,21,"brazil","Bahia","Cruz das Almas","CCAA-UFBA;",-39.119381,-12.686275,"Flores: branca;","Licania tomentosa Fritsch.",NA,"centroide mpo OK","GBIF"
"66",NA,NA,"UEC","144878","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","","",NA,"05157",NA,"Ikemoto, E.",2005,10,7,"brazil","São Paulo","Campinas","Entorno da Lagoa principal.",-47.043665,-22.883678,"Árvore de 8m.","Licania tomentosa Fritsch.",NA,"centroide mpo (0) OK","GBIF"
"67",NA,NA,"HEPH","20360","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","Marinho, ASL","2014-03-07",NA,"250",NA,"Jesus, FPR de",2004,1,8,"brazil","Distrito Federal","Brasília","Parque da Cidade",-47.797394,-15.780212,"carpoteca numero 206; Árvore; frutos verdes;","Licania tomentosa Fritsch.",NA,"centroide mpo (0) OK","GBIF"
"68",NA,NA,"HUEFS","80857","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","","",NA,"902",NA,"Castro, R.M.",2004,2,22,"brazil","Minas Gerais","Governador Valadares","APA da Ibituruna",-41.963935,-18.783939,"","Licania tomentosa Fritsch.",NA,"centroide mpo OK","GBIF"
"69",NA,NA,"RB","RB00719897","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","A.M. Miranda","2004-08-19",NA,"4443",NA,"A.M. Miranda",2004,8,19,"brazil","Pernambuco","Fernando De Noronha","Praia da Cacimba do Padre.",-32.424905,-3.854665,"Árvore ca. 8,0m alt.; Ramos amarronzados, folhas levemente papiráceas, flores cremes, filetes e anteras brancos.","Licania tomentosa Fritsch.",NA,"centroide mpo OK","GBIF"
"70",NA,NA,"OUPR","18918","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","","",NA,"922",NA,"Messias, M.C.T.B.",2004,8,30,"brazil","Minas Gerais","Ipanema","",-41.749124,-19.757374,"Árvore ~ 7m. flor amarelo clara. Cultivada","Licania tomentosa Fritsch.",NA,"centroide mpo (0) OK","GBIF"
"71",NA,NA,"IPA","68311","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","Miranda, A.M.","2004-09-14",NA,"121",NA,"Silva, L.R.",2004,9,2,"brazil","Pernambuco","Recife","Parque 13 de Maio",-34.933243,-8.03913,"Árvore ca. 9m de altura e CAP 3,20m; flores com pétalas brancas e sépalas amareladas.","Licania tomentosa Fritsch.",NA,"centroide mpo (0) OK","GBIF"
"72",NA,NA,"FCAB","6430","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","","",NA,"61",NA,"L.M. Araujo",2004,10,NA,"brazil","Rio de Janeiro","Rio de Janeiro","PUC-Rio, Em encosta.",-43.45231,-22.924471,"","Licania tomentosa Fritsch.",NA,"centroide mpo (0) OK","GBIF"
"73",NA,NA,"ALCB","66415","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","Gomes-Silva, F","2017-08-31",NA,"4691",NA,"Mattos Silva, LA; Brasilino Raimundo dos Santos",2003,1,26,"brazil","Bahia","Itabuna","Litoral Sul, Próximo a sede do CNPC (Conselho Nacional dos Produtores do Cacau), localizado junto ao canal, no centro da cidade. Área do estacionamento",-39.316182,-14.851703,"Ca. de 10m x 30cm. Frutos imaturos, cor verde-escuro.","Licania tomentosa Fritsch.",NA,"centroide mpo (0) OK","GBIF"
"74",NA,NA,"EAC","32641","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","Nunes, E.","2003-09-03",NA,"s.n.",NA,"Matos",2003,8,20,"brazil","Ceará","Fortaleza","Campus do Pic, estacionamento do DQOI-UFC",-38.527959,-3.785769,"Árvore","Licania tomentosa Fritsch.",NA,"centroide mpo (0) OK","GBIF"
"75",NA,NA,"HCF","282","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","M.G. Caxambu","2003-08-26",NA,"68",NA,"M.G. Caxambu",2003,8,26,"brazil","Paraná","Campo Mourão","arborização urbana",-52.379917,-24.103737,"árvore com aproximadamente 6,5 m de altura, com abundância de folhas novas verde-claras.","Licania tomentosa Fritsch.",NA,"centroide mpo OK","GBIF"
"76",NA,NA,"HST","11305","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","","",NA,"127",NA,"M.E.R.Junqueira; L.P.de Quieroz, C.Correia, R.P.Oliveira, A.Estrela",2002,10,3,"brazil","Bahia","Feira de santana","Campus da UEFS",-38.966667,-12.25,"Árvore ca. 5 m alt. Folhas verde concolores, pubescente a glabrescente. Inflorescência verde-amarelada. Sépalas base alaranjadas, ápice verde. Estames amarelos.","Licania tomentosa Fritsch.",NA,"original coordinates OK","GBIF"
"77",NA,NA,"UESC","6099","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","","",NA,"",NA,"Meyer, M",2001,2,23,"brazil","Bahia","Jequié","",-40.081667,-13.864167,"Árvore, 3,45m x 0,10m.","Licania tomentosa Fritsch.",NA,"original coordinates OK","GBIF"
"78",NA,NA,"IPA","60231","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","Rita Pereira","2002-01-01",NA,"16",NA,"Stª Cruz, G.",2001,6,5,"brazil","Pernambuco","Recife","Boa Vista, Rua Manoel Borba.",-34.933243,-8.03913,"Árvore com até 15m de altura. Fruto drupa carnosa, coméstivel. Flores brancas.","Licania tomentosa Fritsch.",NA,"centroide mpo (0) OK","GBIF"
"79",NA,NA,"CEN","48276","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","","",NA,"1",NA,"P. D. Carvalho",2001,11,20,"brazil","Bahia","FEIRA DE SANTANA","Campus da UEFS, at#?#ras do Herbário no Modulo I",-38.966666,-12.25,"Folhas jovens menbranáceas e velhas cartáceas, limbo com face adaxial com indumento lanoso alvo , flores com base de cálice ocre e o ápice creme, corola creme, estilete alvo e anteras amarelas, bbotõe","Licania tomentosa Fritsch.",NA,"original coordinates OK","GBIF"
"80",NA,NA,"RB","RB00070561","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","","",NA,"1",NA,"Carvalho,P.D.; R.S.Silva & A.K.Santos",2001,11,20,"brazil","Bahia","Feira de Santana","Campus da UEFS, atrás do Herbásrio no módulo I.",-38.966667,-12.25,"Árvore ca 10m. de alt. Folhas jovens membráceas e velhas cartáceas. Limbo com face adaxial com indrumento lanoso alvo. Flores com base do cálice ocre e o ápice creme. Corola creme, estilete alvo e anteras amarela. Botões com a a base ocre e ápice verde","Licania tomentosa Fritsch.",NA,"original coordinates OK","GBIF"
"81",NA,NA,"MBM","251379","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","Vianna, MC","",NA,"2504",NA,"Vianna, MC",2000,8,17,"brazil","Rio de Janeiro","Rio de Janeiro","Rua Eurico Rabelo 177, Maracanã",-43.45231,-22.924471,"","Licania tomentosa Fritsch.",NA,"centroide mpo (0) OK","GBIF"
"82",NA,NA,"HST","11210","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","Frank Silva","2000-09-01",NA,"53",NA,"T.Costa Lima",2000,9,18,"brazil","Pernambuco","Recife","Parque Dois Irmãos",-34.933243,-8.03913,"Árvore ca. 12 m alt.; folha papirácea; flores em botões esverdeados; cálice e corola verdes, estames esbranquiçados;.","Licania tomentosa Fritsch.",NA,"centroide mpo OK","GBIF"
"83",NA,NA,"MBML-HERBARIO","8236","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","Paul Maas/20-05-1999","",NA,"1504",NA,"L. Kollmann; E. Bausen",1999,1,7,"brazil","Espírito Santo","Santa Teresa","Santo Antônio",-40.589167,-19.922222,"Beira da estrada. Árvore 14m. DAP 30cm. Fuste 8m. Botões e flores verdes.","Licania tomentosa Fritsch.",NA,"original coordinates OK","GBIF"
"84",NA,NA,"CEN","65700","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","A. S. L. Marinho","",NA,"425",NA,"Aécio Amaral-Santos",1999,8,8,"brazil","Distrito Federal","BRASILIA","Pátio do estacionamento do CENARGEN.",-47.797394,-15.780212,"Estames amarelos e botões florais verdes. Material introduzido no local.","Licania tomentosa Fritsch.",NA,"centroide mpo OK","GBIF"
"85",NA,NA,"EAC","31446","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","Gomes-Silva, F.","2016-08-12",NA,"2412",NA,"Lima-Verde, L.W.",1997,7,29,"brazil","Ceará","Crato","Sítio Fábrica, Distrito Santa Fé",-39.490026,-7.232947,"Árvore de 17m de alt., planta apícola bastante frequentada por canudo(Scaptotrigona bipuncata, Meliponini, Apidae), tronco, flor creme. Usos: arborização e madeira.; Mata seca.","Licania tomentosa Fritsch.",NA,"centroide mpo (0) OK","GBIF"
"86",NA,NA,"SPSF","33409","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","","",NA,"2",NA,"C.M.Izumisawa",1997,8,12,"brazil","São Paulo","São Paulo","parque Ibirapuera",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Licania tomentosa Fritsch.",NA,"centroide mpo OK","GBIF"
"87",NA,NA,"ALCB","031169","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","Guedes, ML","1997-09-01",NA,"13",NA,"Peso, MC",1997,8,17,"brazil","Bahia","Salvador","Região Metropolitana Salvador, Av. Centenário",-38.35,-12.433333,"Folhas membranáceas, discolores. Ocasional.","Licania tomentosa Fritsch.",NA,"original coordinates outside municipality original in salvador falls in pojuca","GBIF"
"88",NA,NA,"HST","7355","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","A.M.Miranda","1997-01-01",NA,"7958",NA,"L.P.Félix; A.M.Miranda",1997,10,1,"brazil","Pernambuco","Ilha de Fernando de Noronha","",NA,NA,"Árvore; folhas com cerosidade acinzentada; flores alvas.","Licania tomentosa Fritsch.",NA,NA,"GBIF"
"89",NA,NA,"JPB","25056","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","Prance, JT","2004-07-30",NA,"1674",NA,"Barbosa, MR",1997,11,23,"brazil","Paraíba","Bananeiras","Campus da UFPB",-35.595963,-6.700003,"Árvore utilizada na arborização do campus. ; DE","Licania tomentosa Fritsch.",NA,"centroide mpo (0) OK","GBIF"
"90",NA,NA,"HST","7834","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","","",NA,"25",NA,"M.M.Vicente",1997,12,9,"brazil","Pernambuco","Recife","Campus da UFRPE",-34.933243,-8.03913,"Folhas e frutos tomentosos, frutos imaturos verdes.","Licania tomentosa Fritsch.",NA,"centroide mpo OK","GBIF"
"91",NA,NA,"MBM","239586","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","Hatschbach, G","",NA,"366",NA,"Tiepolo, G; et al.",1996,6,12,"brazil","Paraná","Guaratuba","Sítio Vick",-48.768272,-25.817781,"","Licania tomentosa Fritsch.",NA,"centroide mpo (0) OK","GBIF"
"92",NA,NA,"CESJ","30925","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","","",NA,"s.n.",NA,"R.G. Silveira; et al.",1996,9,14,"brazil","Minas Gerais","Rio Preto","UHE de Mello",-43.879212,-22.04123,"Árvore com 6,5m de altura.","Licania tomentosa Fritsch.",NA,"centroide mpo (0) OK","GBIF"
"93",NA,NA,"BOTU","30989","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","","",NA,"1857",NA,"Bicudo, L.R.H.",1996,11,7,"brazil","São Paulo","Botucatu","Mata do Moro da Igreja de Santo Antonio Rubião, distrito de Rubião Júnior",-48.916667,-22.916667,"","Licania tomentosa Fritsch.",NA,"original coordinates outside municipality original in botucatu falls in avare","GBIF"
"94",NA,NA,"TEPB","8477","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","","",NA,"",NA,"L.B. Teixeira",1995,7,31,"brazil","Piauí","Teresina","Parque Zoobotânico",-42.740228,-5.102141,"Árvore, flores alvas, filotaxia alterna, folhas compostas Ambiente: Mata secundária <ll>dwc_commonname:</ll> Oiti","Licania tomentosa Fritsch.",NA,"centroide mpo OK","GBIF"
"95",NA,NA,"CEN","30956","Moquilea tomentosa Benth.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Benth.","J. M. Rezende","",NA,"50",NA,"João Marcelo de Rezende",1995,8,8,"brazil","Distrito Federal","BRASILIA","Universidade de Brasília, campus da Faculdade de Tecnologia.",-47.797394,-15.780212,"A planta é bastante pulvurulenta, as pétalas são quase transparentes. Folhas discolores.","Moquilea tomentosa Benth.",NA,"centroide mpo OK","GBIF"
"96",NA,NA,"UB","202206","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","Marinho, ASL","2014-03-07",NA,"50",NA,"Rezende, JM",1995,8,8,"brazil","Distrito Federal","Brasília","Universidade de Brasília na Faculdade de Tecnologia",-47.797394,-15.780212,"A planta e bastante pulvurulenta; as petalas sao quase transparentes; folhas discolores. Cód. produto: 11011; Arvore; aproximadamente 6 m de altura. Flor branca; Cidade arborizada. Solo vermelho. Relevo plano","Licania tomentosa Fritsch.",NA,"centroide mpo (0) OK","GBIF"
"97",NA,NA,"HST","5192","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","A.M.Miranda","2015-11-10",NA,"s.n.",NA,"S.S.U.Barros",1995,10,24,"brazil","Pernambuco","Recife","Horto de Dois Irmãos",-34.933243,-8.03913,"Árvore ca. 12 m alt.; flores brancas, pouca floração.","Licania tomentosa Fritsch.",NA,"centroide mpo OK","GBIF"
"98",NA,NA,"HUEFS","210482","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","","",NA,"3",NA,"Dias, F.N.",1994,9,14,"brazil","São Paulo","Piracicaba","",-47.783435,-22.726248,"","Licania tomentosa Fritsch.",NA,"centroide mpo OK","GBIF"
"99",NA,NA,"HPL","2348","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","H. Lorenzi","1994-09-23",NA,"1656",NA,"H. Lorenzi",1994,9,23,"brazil","São Paulo","Piracicaba","Escola Superior de Agricultura ""Luiz de Queiroz"" ESALQ/USP.",-47.783435,-22.726248,"","Licania tomentosa Fritsch.",NA,"centroide mpo OK","GBIF"
"100",NA,NA,"RB","RB00070547","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","","",NA,"",NA,"A.C.da Silva; R.Jathens",1994,10,25,"brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botâncio do RJ, trilha ecológica, caminho do boi.",-43.45231,-22.924471,"LND n 92 mais ou menos 12m de altura","Licania tomentosa Fritsch.",NA,"centroide mpo OK","GBIF"
"101",NA,NA,"ESA","ESA010136","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","Souza, V.C.","",NA,"18",NA,"Barreto, K.D. ; Fernandes, G.D.",1993,2,4,"brazil","São Paulo","Piracicaba","",-47.783435,-22.726248,"","Licania tomentosa Fritsch.",NA,"centroide mpo OK","GBIF"
"102",NA,NA,"UB","4893","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","Marinho, ASL","2014-03-07",NA,"65",NA,"Caribé, R",1993,8,7,"brazil","Distrito Federal","Brasília","Universidade de Brasília-FA estacionamento",-47.866667,-15.766667,"Tronco marrom, folhas verdes pilosas. H+F - Actalionidae adulto + ninfas. Ninfa de hemiptera sugando o saco de ovos do H.; Árvore 5m. Flor verde-claro. Fruto verde.; .","Licania tomentosa Fritsch.",NA,"original coordinates OK","GBIF"
"103",NA,NA,"SPSF","07408","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","","",NA,"",NA,"M.Almeida",1992,2,1,"brazil","São Paulo","Boituva","",-47.674553,-23.287159,"COLETA: XLS: SPSFAntigo;","Licania tomentosa Fritsch.",NA,"centroide mpo OK","GBIF"
"104",NA,NA,"BHZB","8072","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","","",NA,"",NA,"Toledo, F.R.N.",1992,5,18,"brazil","Minas Gerais","Belo Horizonte","R. Borges nº 02 - Bairro Jaraguá",-43.960102,-19.90276,"; Flor: Flores pinescentes; Fruto: Frutos imaturos branco amarelado","Licania tomentosa Fritsch.",NA,"centroide mpo OK","GBIF"
"105",NA,NA,"CGMS","4644","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","","",NA,"60",NA,"",1992,7,27,"brazil","Mato Grosso do Sul","Campo Grande","Câmpus UFMS.",-54.24991,-20.912651,"","Licania tomentosa Fritsch.",NA,"centroide mpo OK","GBIF"
"106",NA,NA,"BHCB","21590","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","","",NA,"s.n.",NA,"Toledo, FRN",1992,NA,NA,"brazil","Minas Gerais","Belo Horizonte","",-43.960102,-19.90276,"","Licania tomentosa Fritsch.",NA,"centroide mpo (0) OK","GBIF"
"107",NA,NA,"CVRD","3402","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","Rosa Fuks","1991-09-08",NA,"1401",NA,"Folli, D.A.",1991,9,6,"brazil","Espírito Santo","LINHARES","Árvore plantada, próximo à portaria.",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Oiti","Licania tomentosa Fritsch.",NA,"centroide mpo OK","GBIF"
"108",NA,NA,"RB","RB00624290","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","R.G.BARBOSA-SILVA","2017-05-21",NA,"2794",NA,"C. Farney; A.C. Beaumord",1991,11,15,"brazil","Sergipe","Maruim","EStrada vicinal Maruim-Santo Amaro das Brotas.",-37.105475,-10.7304,"Árvore com mais o u meno 10 metros de altura remanescente em pasto; tronco de casca ápera, folhas verdes, discolores, flores amareladas, perfumadas; botões esverdeadas","Licania tomentosa Fritsch.",NA,"centroide mpo OK","GBIF"
"109",NA,NA,"RB","RB00811501","Moquilea tomentosa Benth.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Benth.","Kampf, Eliana","",NA,"75",NA,"Kampf, Eliana",1989,7,27,"brazil","São Paulo","Piracicaba","Parque da ESALQ / USP.",-47.783435,-22.726248,"Árvore de 12 m de altura, folhas jovens tomentosa e folhas adultas glabras, flores brancas reunidas em cachos.","Moquilea tomentosa Benth.",NA,"centroide mpo OK","GBIF"
"110",NA,NA,"FUEL","9153","Moquilea tomentosa Benth.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Benth.","Kämpf, E","",NA,"235",NA,"Essoe, B",1988,9,8,"brazil","São Paulo","Piracicaba","Parque da ESALQ, USP",-47.783435,-22.726248,"","Moquilea tomentosa Benth.",NA,"centroide mpo (0) OK","GBIF"
"111",NA,NA,"Botany","U.1201738","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","","",NA,"",NA,"Lindeman JC",1987,7,21,"brazil","","","Brazilie, Amazonas.",NA,NA,"","Licania tomentosa Fritsch.",NA,NA,"GBIF"
"112",NA,NA,"MAC","6909","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","G.L.Esteves","1987-01-01",NA,"s.n.",NA,"G.L.Esteves; R.C.Marques",1987,9,10,"brazil","Alagoas","Maceió","Bairro de Bebedouro, margem da lagoa Mundaú.",-35.710579,-9.523014,"Árvore ca. 12 m de altura. Flores esverdeadas perfumadas.","Licania tomentosa Fritsch.",NA,"centroide mpo (0) OK","GBIF"
"113",NA,NA,"SP","220920","Moquilea tomentosa Benth.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Benth.","","",NA,"s.n.",NA,"Mendes, J",1987,12,11,"brazil","São Paulo","São José dos Campos","Pomar Engesa",-45.928379,-23.09059,"","Moquilea tomentosa Benth.",NA,"centroide mpo (0) OK","GBIF"
"114",NA,NA,"RB","RB00070466","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","G.T. Prance","",NA,"752",NA,"F.S. Santos",1987,12,8,"brazil","Bahia","Santa Cruz de Cabrália","Área da Estação Ecológica do Pau - Brasil (ESPAB), cerca de 16 km a W de Porto Seguro, Rod. BR 367 (Porto Seguro / Eunápolis).",-39.133333,-16.383333,"Árvore de 12,00 metros de altura x 0,22 metros de diametro,  estéril.","Licania tomentosa Fritsch.",NA,"original coordinates outside municipality original in santa cruz de cabralia falls in porto seguro","GBIF"
"115",NA,NA,"NY","378632","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","G. T. Prance","1986-08-01",NA,"1896",NA,"J. L. Hage",1986,2,6,"brazil","Bahia","","Area de CEPEC (Centro de Pesquisas do Cacau), km 22 da Rodovia Ilhéus/Itabuna (BR 415). Regiao de Mata Higrófila Sul Baiana. Quadra A'. Próximo ao Lago",-39.221186,-14.784738,"","Licania tomentosa Fritsch.",NA,"original coordinates outside municipality original in  falls in ilheus","GBIF"
"116",NA,NA,"RB","RB00071303","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","Rosa Fluks","1995-06-16",NA,"1138",NA,"W.Boone",1986,8,31,"brazil","Espírito Santo","São João de Petrópolis","Santa Teresa, Escola Polivalente.",NA,NA,"Árvore de 9m, formando copa, flores alvas, heliófila, cultivada","Licania tomentosa Fritsch.",NA,NA,"GBIF"
"117",NA,NA,"UFP","04553","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","Gomes-Silva, F.","2016-08-16",NA,"s.n.",NA,"Silva, S.I.",1986,9,8,"brazil","Pernambuco","Recife","Rua da Aurora.-Em frente ao Parque.",-34.933243,-8.03913,"","Licania tomentosa Fritsch.",NA,"centroide mpo (0) OK","GBIF"
"118",NA,NA,"RB","RB00071309","Licania tomentosa Fritsch.",NA,"Chrysobalanaceae","Licania","tomentosa",NA,"Fritsch.","E.C.Dalcin","",NA,"928",NA,"C.Farney; S.de V.A.Pessoa, M.A.Barroso",1985,9,26,"brazil","Rio de Janeiro","Rio de Janeiro","Estrada do Camboatá, Guadalupe, 1º BFE, Morro do Paiol.",-43.45231,-22.924471,"Árvore, 15m, folhas jovens aveludadas verdes claras, folhas velhas discolores, estéril","Licania tomentosa Fritsch.",NA,"centroide mpo OK","GBIF"
