"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"70","","","MBML-HERBARIO","7330","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","M. Sobral/1995","","","1023","","L. D. Thomaz","1993","8","25","brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia","-40.530278","-19.971389","Altura 14m, PAP 35cm; caule interno branco, externo vinho.","Hirtella hebeclada Moric.","","original coordinates","GBIF"
"71","","","SPSF","22907","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","","","","557","","S.Aragaki","1993","10","28","brazil","São Paulo","São Paulo","parque municipal Alfredo Volpi","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo;","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"72","","","ESA","ESA007130","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","Souza, V.C.","","","620","","Moraes, P.L.R.","1992","1","17","brazil","São Paulo","São Miguel Arcanjo","","-47.993345","-23.913252","","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"73","","","SPSF","24689","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","","","","56114","","G. Hatschbach & J.M.Silva","1991","12","4","brazil","Paraná","Guaraqueçaba","restinga arborea","-48.367204","-25.234919","COLETA: XLS: SPSFAntigo;","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"74","","","UPCB","20991","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","Flora Neotropica","1972-01-01","","56114","","Hatschbach, G.","1991","12","4","brazil","Paraná","Guaraqueçaba","Rio Guaraqueçaba, próximo a barra","-48.367204","-25.234919","Árvore, 8m, pétalas alvas, estames vinosos. Restinga arbórea..","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"75","","","SPSF","23928","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","","","","774","","L.Rossi","1990","11","21","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins","-47.474658","-24.549358","COLETA: XLS: SPSFAntigo;","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"76","","","SPSF","23897","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","","","","751","","I.Cordeiro","1990","12","11","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins","-47.474658","-24.549358","COLETA: XLS: SPSFAntigo;","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"77","","","SPSF","13859","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","","","","377","","J.B.Baitello","1990","12","6","brazil","São Paulo","São Paulo","Serra da Cantereira-Chapada","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo;","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"78","","","SPSF","23927","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","","","","1134","","E.L.M.Catharino","1987","11","18","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins","-47.474658","-24.549358","COLETA: XLS: SPSFAntigo; GEOGRAFIA: restinga&nf;;","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"79","","","ESA","ESA004608","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","","","","579","","Catharino, E.L.M.","1986","1","13","brazil","São Paulo","Peruíbe","","-47.013118","-24.279695","","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"80","","","ESA","ESA007252","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","Rodrigues, R.R.","","","","","Rodrigues, R.R. ; Morellato, L.P.C.","1986","11","8","brazil","São Paulo","Jundiaí","","-46.912706","-23.194593","","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"81","","","UPCB","22738","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","Flora Neotropica","1972-01-01","","2434","","Cervi, A.C.","1986","12","5","brazil","Paraná","Antonina","Reserva Biológica de Sapitanduva","-48.722189","-25.304979","Árvore, flor alva, estames róseos. Interior da mata..","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"82","","","SPSF","09149","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","","","","794","","C.A.T.Lucca","1984","12","4","brazil","São Paulo","Jose Bonifacio","Fazenda Santa Vitoria","-49.779572","-21.089846","COLETA: XLS: SPSFAntigo;","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"83","","","HPBR","43","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","PRICHOA,C.","","","","","FUZINATTO,M.T.","1981","11","15","brazil","Rio Grande do Sul","Erechim","","-52.257352","-27.643922","Árvore de ocorrência isolada, cor da flor verde-amarelada e altura de mais ou menos 3 metros.","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"84","","","SPSF","05825","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","","","","","","O.T. Aguiar","1979","11","8","brazil","São Paulo","São Paulo","Serra da Cantereira-Chapada","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo;","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"85","","","CVRD","490","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","Ghillea T. Prance","1983-04-08","","131","","Silva, I.A.","1979","12","10","brazil","Espírito Santo","LINHARES","Próximo a um Amendoim e Guaiti","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Azeitona da mata","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"86","","","HAS","4587","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","","","","347","","Ungaretti, I.","1977","5","","brazil","Rio Grande do Sul","Triunfo","Polo Petroquímico","-51.385669","-29.885741","estação AMN 9","Hirtella hebeclada Moric.","","original coordinates","GBIF"
"87","","","PACA-AGP","86286","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","A. Sehnem","","","13399","","Sehnem, A.","1973","2","24","brazil","Rio Grande do Sul","Montenegro","Morro São João","-51.501473","-29.711084","Habitat: arbor in cacumine et decliviis","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"88","","","RB","RB00069893","Hirtella gardnerii Benth.","","Chrysobalanaceae","Hirtella","gardnerii","","Benth.","","","","","","H.S. Irwin; E. Onishi, S. F. da Fonseca, R. Souza, R. Reis dos Santos, J. Ramos","1970","2","5","brazil","Minas Gerais","Minas Gerais","Serra da Anta. Ca. 2km N. of Paracatú.","","","Tree ca. 3.5m x 8cm. Corolla lavender, White at base; Stamens with violet filaments.","Hirtella gardnerii Benth.","","","GBIF"
"89","","","UPCB","6963","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","Hatschbach, G.","1968-03-01","","17175","","Hatschbach, G.","1968","9","13","brazil","Paraná","Guaraqueçaba","Serrinha","-48.367204","-25.234919","Árvore, 8m. Mata pluvial, encosta de morro..","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"90","","","UPCB","6879","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","Hatschbach, G.","1968-02-01","","17886","","Hatschbach, G.","1967","11","20","brazil","Paraná","Guaratuba","Praia do Mendanha","-48.768272","-25.817781","Arvoreta, 6m x 18cm, cálice verde, pétalas alvas, anteras base alva com ápice lilás. Mata pluvial, encosta de morro..","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"91","","","UPCB","5575","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","Hatschbach, G.","1966-12-01","","1513","","Hatschbach, G.","1966","11","18","brazil","Paraná","Guaratuba","Rio São João, Porto Miranda","-48.768272","-25.817781","Árvore, pequeno porte, flor alvescente, estames lilases. Mata pluvial base litorânea da Serra do Mar..","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"92","","","UPCB","1551","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","Hatschbach, G.","1958-01-01","","5177","","Hatschbach, G.","1958","10","23","brazil","Paraná","Guaratuba","Cabeceiras Rio Baguassu","-48.768272","-25.817781","Árvore, 10m, pétalas azul-claro. Mata subtropical..","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"93","","","UPCB","3260","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","Smith, L.B.","1960-01-01","","6091","","Reitz, R.","1958","12","29","brazil","Santa Catarina","","Serra do Matador, Rio do Sul","","","Árvore, 8m, pétalas brancas. Mata..","Hirtella hebeclada Moric.","","","GBIF"
"94","","","SPFW","1181","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","P.R. Reitz 1958","","","5778","","Reitz & Klein","1957","1","1","brazil","Santa Catarina","São Francisco do Sul","","-48.63917","-26.261705","","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"95","","","UPCB","2055","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","Reitz, R.","1956-01-01","","2415","","Reitz, R.","1956","1","18","brazil","Santa Catarina","Palhoça","Pilões","-48.671008","-27.779709","Árvore, 10m, flor branco-roxeada. Mata. N.V.: cinzeiro..","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"96","","","UPCB","2056","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","Reitz, R.","1956-01-01","","947","","Klein, R.M.","1954","12","27","brazil","Santa Catarina","Ibirama","Horto Florestal I.N.P.","-49.528365","-27.018362","Árvore, 10m, flor branca. Mata..","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"97","","","UPCB","1457","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","Hatschbach, G.","1958-01-01","","","","Tessmann, G.","1948","12","15","brazil","Paraná","Paranaguá","Serra da Prata, ca. 25km ao sul de Paranaguá","-48.524241","-25.525413","Árvore da grossura do fêmur, cálice verde claro, por fora com lanugem pardo, pétalas branco, também um pistilo, seis estames brancos, por cima da cor rosa. Mata pluvial tropical do litoral na margem do mato isolado..","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"98","","","SPSF","02686","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","","","","","","D.Bento Pickel","1942","3","9","brazil","Espírito Santo","Santa Teresa","Penha","-40.635175","-19.877577","COLETA: XLS: SPSFAntigo;","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"99","","","SPSF","00596","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","","","","212","","M.Koscinski","1937","12","1","brazil","São Paulo","São Paulo","Serra da Cantareira","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo;","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"100","","","PACA-AGP","349","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","Emrich-Rambo","1954-09-12","","","","Rambo, B.","1933","11","10","brazil","Rio Grande do Sul","Porto Alegre","Vila Manresa","-51.162637","-30.097046","Habitat: in silva primaeva Fenofase: flor","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"101","","","General","1849371","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","","","","","","Hj. Mosén","1874","12","10","brazil","São Paulo","","Santos","-46.332222","-23.961944","","Hirtella hebeclada Moric.","","original coordinates","GBIF"
"102","","","R","8796","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","","","","2127","","Glaziou, A.F.M.","1867","11","12","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","Plantas do Brasil Central","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"103","","","Botany","86302","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","","","","s.n.","","Wilkes Explor. Exped.","1838","","","brazil","Rio de Janeiro","","Organ Mountains","","","","Hirtella hebeclada Moric.","","","GBIF"
"104","","","GH","barcode-00046215","Hirtella gardnerii Benth.","","Chrysobalanaceae","Hirtella","gardnerii","","Benth.","","","","370","","George Gardner","1838","","","brazil","Rio de Janeiro","","Organ Mountains","","","","Hirtella gardnerii Benth.","","","GBIF"
"105","","","P","P00741038","Hirtella gardnerii Benth.","","Chrysobalanaceae","Hirtella","gardnerii","","Benth.","","","","","","Gardner, G.","1838","","","brazil","","","","","","","Hirtella gardnerii Benth.","","no coordinates, municipality or state provided","GBIF"
"106","","","Botany",NA,"Hirtella tomentella Schott","","Chrysobalanaceae","Hirtella","tomentella","","Schott","","","","","","H. W. Schott","","","","brazil","","","","-52.8731","-10.8339","","Hirtella tomentella Schott","","original coordinates","GBIF"
"107","","","CEPEC","1369","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","G. T. Prance","","","4343","","T. S. dos Santos","","","","brazil","Bahia","belmonte","Area da Estação Experimental Gregorio Bondar. CEPLAC.","-39.185654","-15.936505","Ambiente: Mata Higrofila. Habito: Árvore","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"108","","","Botany","USw25494","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","","","","s.n.","","Collector unknown","","","","brazil","Santa Catarina","","","","","","Hirtella hebeclada Moric.","","","GBIF"
"109","","","CEPEC","70100","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","G. T. Prance","","","61601","","G. Hatschbach","","","","brazil","Espirito Santo","domingos martins","BR-262, prox. a Vitor Hugo, Rio Jucu Braco Sul.","-40.848619","-20.308312","Ambiente: Mata Pluvial. Habito: Árvore menor que 5m","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"110","","","Botany",NA,"Hirtella gardnerii Benth.","","Chrysobalanaceae","Hirtella","gardnerii","","Benth.","","","","370","","G. Gardner","","","","brazil","","","","-52.8731","-10.8339","","Hirtella gardnerii Benth.","","original coordinates","GBIF"
"111","","","VascularPlants","S-R-8137","Hirtella gardnerii Benth.","","Chrysobalanaceae","Hirtella","gardnerii","","Benth.","","","","370","","Gardner","","","","brazil","Rio de Janeiro","","[Brazil] Rio de Janeiro, Organ Mountains, River Paquaquer","","","Hook. Jour. Bot. 2: 216. 1840.","Hirtella gardnerii Benth.","","","GBIF"
"112","","","SPSF","07237","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","","","","223","","M.Koscinski","","","","brazil","São Paulo","São Paulo","Serra da Cantereira-Chapada","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo;","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"113","","","CEPEC","132846","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","A. C. B. Silva","","","586","","A. C. B. Silva","","","","brazil","Minas Gerais","DELFINÓPOLIS","Gurita.","-46.773144","-20.357075","Ambiente: Sem informação. Habito: Árvore, ca. 6m.","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"114","","","ESA","ESA109537","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","","","","30027","","Souza, V.C.; Duarte, A.R.; Rando, J.G.; Ferreira, M.P.; et al.","","","","brazil","São Paulo","Sete Barras","Parque Estadual Carlos Botelho. Área do projeto Parcelas Permanentes","-47.935198","-24.274063","","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"115","","","Botany",NA,"Hirtella selloana Hook.fil.","","Chrysobalanaceae","Hirtella","selloana","","Hook.fil.","","","","2043","","F. Sellow","","","","brazil","","","","-52.8731","-10.8339","","Hirtella selloana Hook.fil.","","original coordinates","GBIF"
"116","","","CEPEC","60517","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","A. L. Costa","","","0","","A. L. Costa","","","","brazil","Bahia","tucano","Entre Pombal e Tucano.","-38.787914","-10.98809","Ambiente: Tabuleiro. Habito: Arbusto","Hirtella hebeclada Moric.","","centroide mpo","GBIF"
"117","","","FMNH-B-Types","3360","Hirtella tomentella Schott","","Chrysobalanaceae","Hirtella","tomentella","","Schott","","","","s.n.","","A. C. V. Schott","","","","brazil","","","","","","","Hirtella tomentella Schott","","no coordinates, municipality or state provided","GBIF"
"118","","","","3577","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","Silva, SM","","","1814","","Britez, RM","","","","brazil","Paraná","","Ilha do Mel, Morro Bento Alves.","","","","Hirtella hebeclada Moric.","","","GBIF"
"119","","","Botany","USw15040","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","","","","5778","","R. Reitz & R. M. Klein","","","","brazil","Santa Catarina","","","","","","Hirtella hebeclada Moric.","","","GBIF"
"120","","","","3478","Hirtella hebeclada Moric.","","Chrysobalanaceae","Hirtella","hebeclada","","Moric.","Silva, SM","1986-12-28","","1053","","Silva, SM","","","","brazil","Paraná","","Ilha das Cobras","","","","Hirtella hebeclada Moric.","","","GBIF"
