"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"71","","","SPF","138629","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Camacho, RGV","","","59","","Camacho, RGV","1999","8","18","brazil","Rio Grande do Norte","Mossoró","","-37.324996","-5.175472","","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"72","","","EAC","28700","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Gomes-Silva, F.","2016-08-12","","s.n.","","Fernandes, A.","1999","11","24","brazil","Ceará","Tauá","Margem do rio","-40.259901","-5.937465","Árvore; Caatinga","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"73","","","IAC","36937","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","F.A.L. Moraes","1998-07-22","","45","","F.A.L. Moraes","1998","7","22","brazil","São Paulo","Campinas","IAC, Fazenda Santa Elisa, junto ao Centro Recursos Genéticos (Sede)","-47.077171","-22.870251","","Licania rigida Benth.","","original coordinates","GBIF"
"74","","","HPL","2350","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Hermes","1997-09-11","","1742","","H. Lorenzi","1997","9","11","brazil","Sp","Campinas","IAC, fazenda Santa Elisa.","-47.043665","-22.883678","","Licania rigida Benth.","","centroide mpo","GBIF"
"75","","","JPB","24970","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Prance, JT","2004-07-30","","1606","","Barbosa, MR","1997","10","13","brazil","Paraíba","Santa Teresinha","Na margem do Riacho","-37.445399","-7.091063","Árvore com frutos verdes. ; DE","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"76","","","MO","3171577","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","M.F. Agra, 29 dez.","1997-01-01","","AGRA 4813","","AGRA","1997","10","30","brazil","Paraíba","","Municipio de Matureia, Pico do Jabre. Vegetacão arbustivo-arborea, semicaducifolia, subxerofitca, com elementos da caatinga e da mata úmida.","-37.43138","-7.18611","","Licania rigida Benth.","","original coordinates","GBIF"
"77","","","EAC","47075","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Lima-Verde, L.W.; Loiola, M.I.B.","1996-09-16","","311","","Lima-Verde, L.W.","1996","9","16","brazil","Ceará","Aiuaba","grupo apodi, cambissol, calcário jandaíra.","-39.822861","-5.200972","Árvore, 9m, ocasional; inflorescência espiga terminal, corola amarelo-esverdeada.; Caatinga arbustivo-arbórea.","Licania rigida Benth.","","original coordinates","GBIF"
"78","","","MOSS","5564","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Oliveira, O.F. de","1998-06-30","","9","","Oliveira, F.R.daS.","1994","9","22","brazil","Rio Grande do Norte","Campo Grande","Sítio Estreito.","-37.31","-5.863889","árvore; flor branca; n.v. oiticica.","Licania rigida Benth.","","original coordinates","GBIF"
"79","","","HPL","2349","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Hermes Moreira","1993-11-02","","1122","","H. Lorenzi","1993","11","2","brazil","Sp","Campinas","IAC, Fazenda Santa Elisa.","-47.043665","-22.883678","","Licania rigida Benth.","","centroide mpo","GBIF"
"80","","","JPB","30616","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","596","","Gadelha Neto, PC","1992","1","1","brazil","Paraíba","Sousa","","-38.228056","-6.759444","","Licania rigida Benth.","","original coordinates","GBIF"
"81","","","JPB","30615","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","610","","Gadelha Neto, PC","1992","1","1","brazil","Paraíba","Sousa","","-38.228056","-6.759444","","Licania rigida Benth.","","original coordinates","GBIF"
"82","","","CPAP","10471","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","6307","","Pott, A.","1992","11","6","brazil","Ba","CRUZ DAS ALMAS","","-39.116667","-12.716667","<ll>dwc_commonname:</ll> OITICICA","Licania rigida Benth.","","original coordinates","GBIF"
"83","","","UB","121666","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","3300","","Paula, JE","1991","6","19","brazil","Piauí","Campo Maior","","-42.145541","-4.876684","Flores esbranquiçadas.; Árvore 8m.; Área de transição entre caatinga e cerrado","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"84","","","EAC","17237","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Fernandes, A.","1991-06-21","","207","","Figueiredo, M.A.","1991","7","21","brazil","Ceará","Aiuaba","Riacho do Miguel, EE de Aiuaba","-40.298551","-6.605174","Árvore; Caatinga","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"85","","","TEPB","6519","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","A.J.Castro & A.Fernandes","1980-12-10","","455","","M.A. Figueiredo et al.","1991","8","15","brazil","Ceará","Aiuaba","Milho Amarelo","-40.298551","-6.605174","","Licania rigida Benth.","","centroide mpo","GBIF"
"86","","","EAC","16831","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Prance, G.T.","1993-01-01","","s.n.","","Freitas, B.","1990","9","9","brazil","Ceará","Caridade","Fazenda Feijão","-39.119497","-4.175601","Arbóreo, flor amarela; Caatinga","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"87","","","UEC","055637","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Meira Neto, J.A.A.","1991-07-01","","439","","Meira Neto, J.A.A.","1989","9","19","brazil","São Paulo","Águas de Santa Bárbara","Estado Ecológico de Santa Bárbara - Cerrado.","-49.260807","-22.858891","Com flores niridescentes, odor melífero, árvore com 9 metros no cerrado.","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"88","","","HUEFS","9466","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","2558","","Carvalho, A.M.de","1989","10","26","brazil","Bahia","Cruz das Almas","","-39.119381","-12.686275","","Licania rigida Benth.","","centroide mpo","GBIF"
"89","","","IPA","42516","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Prance, G.T.","1992-01-01","","535","","Ataíde, M.; Soares, T.J.; Mansur, R.J.; Miranda, C.A.B. de; Santana, E.S.; Soares, T.J.; Mansur, R.J.; Miranda, C.A.B. de; Santana, E.S.","1984","8","28","brazil","Paraíba","Patos","","-37.317424","-6.995631","Árvore, flor creme, fruto marrom. A amendoa do fruto dá óleo secativo. Planta com cheiro característico.","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"90","","","IPA","41805","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Pinto, G.C.P.","1984-09-06","","296","","Pinto, G.C.P.; et al.; et al.","1984","9","6","brazil","Rio Grande do Norte","","Fazenda Ponta da Serra, nas várzeas e baixios da caatinga.","","","Árvore deliquescente de copa ampla com ramos flexuosos; florada e frutificação abundante;","Licania rigida Benth.","","","GBIF"
"91","","","FLOR","17026","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Pinto, G.C.P.","1984-01-01","","","","Pinto, G.C.P.","1984","9","6","brazil","Rio Grande do Norte","Pilões","Fazenda Ponta da Serra.","-38.029097","-6.286625","árvore deliqüescente, copa ampla, ramos flexuosos, flor comfrutificação abundante","Licania rigida Benth.","","centroide mpo","GBIF"
"92","","","IPA","28780","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Rita Pereira","1982-10-11","","03","","Queiroz, L.","1982","8","25","brazil","Pernambuco","Serra Talhada","Fazenda Saco","-38.369979","-8.035909","Arbóreo, flor creme-amarelo-claro.","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"93","","","MOSS","2893","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Fernandes, A.G.","","","455","","Figueiredo, M.A.","1981","8","15","brazil","Ceará","Aiuaba","localidade Milho Verde.","-40.298551","-6.605174","n.v. oiticica.","Licania rigida Benth.","","centroide mpo","GBIF"
"94","","","MOSS","5360","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Oliveira, O.F. de","1980-09-29","","1289","","Oliveira, O.F. de","1980","9","29","brazil","Rio Grande do Norte","Pureza","próx. a fonte de Pureza.","-35.558333","-5.466667","árvore de 1,5 m; coletado próximo a fonte, margem do olho d'água; solo argioso; independente; frequente; flor amarelada; n.v. oiticica.","Licania rigida Benth.","","original coordinates","GBIF"
"95","","","BHCB","2242","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","549","","Oliveira, JA de","1980","10","11","brazil","Minas Gerais","Belo Horizonte","Campus da UFMG","-43.960102","-19.90276","Terrestre;arbustivo;nº549;","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"96","","","IPA","24196","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Andrade-Lima","1979-10-02","","82","","Salgado, O.A.","1979","8","11","brazil","Piauí","Altos","","-41.866667","-5.2","Árvore de 15 a 20m de altura e 45cm de diâmetro; caule cinza escuro, folhas verdes, botão esverdeado, cálice e corola amarela. Exsudato ausente.","Licania rigida Benth.","","original coordinates","GBIF"
"97","","","NY","00836056","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","G. T. Prance","1984-01-01","","s.n.","","Collector unspecified","1977","8","25","brazil","CearÃ¡","","Lambedouro- General Tiburcio.","-41.0919206692008","-3.56560700350475","","Licania rigida Benth.","","original coordinates","GBIF"
"98","","","IPA","76075","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","13506","","Lima, D.P.","1977","8","29","brazil","Maranhão","Turiaçu","Mata da Vila Palmares","-45.4619","-1.762551","","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"99","","","NY","00836054","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","G. T. Prance","1982-01-01","","9559","","G. F. J. Pabst","1974","1","22","brazil","CearÃ¡","","Margens do rio Jaguariba","","","","Licania rigida Benth.","","","GBIF"
"100","","","NY","00836079","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","G. T. Prance","1972-01-01","","2","","D. V. Johnson","1972","1","10","brazil","CearÃ¡","","2 km S. of Granja","-40.8258036854775","-3.12399285402845","","Licania rigida Benth.","","original coordinates","GBIF"
"101","","","ASE","1243","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Andrade-Lima, D de","1974-01-01","","ASE1243","","Andrade-Lima, D de; Carvalho, FA de; Araújo, PF","1971","1","26","brazil","Sergipe","Itabaiana","ilhotas e margem do Rio Paraíba, ilhotas e margem do Rio Paraíba","-37.148333","-10.688611","árvore. copa larga, dorso das folhas esbranquiçado.; árvore. copa larga, dorso das folhas esbranquiçado.","Licania rigida Benth.","","original coordinates","GBIF"
"102","","","MO","3170528","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","Gillis 11097","","William T. Gillis","1971","8","19","brazil","Ceará","","","","","","Licania rigida Benth.","","","GBIF"
"103","","","MAC","1717","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","s.n.","","D.Andrade-Lima; et al.","1971","11","26","brazil","Paraiba","Itabaiana","margem do rio Paraiba.","-35.354556","-7.34818","Árvore.","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"104","","","IPA","21348","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Andrade-Lima","1974-04-19","","1018","","Academia Brasileira de Ciências","1971","11","26","brazil","Paraíba","Itabaiana","em ilhotas a margem do Rio Paraíba.","-35.354556","-7.34818","Árvore copa larga, dorso das folhas esbranquiçado.","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"105","","","JPB","2253-2","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Barbosa-Silva, RG","2017-12-01","","93","","Chaves, MJ","1968","10","7","brazil","Mato Grosso","","Cabeceira Rio G, Arredores do Acampamento da Expedição Inglêsa. À 260 Km de Xavantina-MT.","","","Árvore mais ou menos de 5 m de alt.; junto à piscina dos ingleses. Flor alva. ; DE","Licania rigida Benth.","","","GBIF"
"106","","","HST","1744","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","S.Tavares","1966-04-20","","80","","J.S.Sobrinho","1965","8","13","brazil","Rio Grande do Norte","Jucurutú","Fazenda São José","-37.021249","-6.058216","Árvore de grande porte. Flores resumidíssimas, pétalas alvas, sem perfume. Frutos sêcos indeiscentes. Semente oleaginosa.","Licania rigida Benth.","","centroide mpo","GBIF"
"107","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","213110","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","23005","","Castellanos, A","1961","1","26","brazil","Rio Grande do Norte","","Nordeste do Rio Grande do Norte. Lagoa do Sal.","","","","Licania rigida Benth.","","","GBIF"
"108","","","HST","683","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Lyman B.Smith","1962-09-04","","683","","S.Tavares","1961","7","19","brazil","Rio Grande do Norte","Margem do rio Açu","","","","Árvore muito frondosa, tronco ramificando-se próximo ao solo.Cerca de 10m alt. por 0,80m de diâmetro na base. Folhas coriáceas, ásperas. Flores ainda em botão alvas.","Licania rigida Benth.","","centroide mpo","GBIF"
"109","","","P","P05562821","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","","","Schnell, R.","1958","10","1","brazil","","","","","","","Licania rigida Benth.","","no coordinates, municipality or state provided","GBIF"
"110","","","P","P05464840","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","","","Moraes, J.C.","1953","9","25","brazil","Paraíba","","","","","","Licania rigida Benth.","","","GBIF"
"111","","","NY","378680","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","A. N. Lima","1955-02-09","","892","","J. C. de Moraes Vasconcelos","1953","9","25","brazil","ParaÃ­ba","","Sao GonÃ§alo, Souza. Regiao de sertao","-38.317464","-6.828117","","Licania rigida Benth.","","original coordinates","GBIF"
"112","","","IPA","47594","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","77","","Gadelha, J.","1949","8","","brazil","Paraíba","Sousa","São Gonçalo","-38.226118","-6.737726","Plantas novas.","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"113","","","IAC","10032","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","D.M. Dedecca","1949-02-18","","s/nº","","J. Santoro & Siviero","1948","6","8","brazil","São Paulo","Campinas","IAC, Fazenda Santa Elisa, Campo de Introdução de Plantas","-47.077171","-22.870251","Conf.: g.t. prance em, 1998","Licania rigida Benth.","","original coordinates","GBIF"
"114","","","IAC","13707","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","R.L. Fróes","1947-11-02","","22709","","R.L. Fróes","1947","11","2","brazil","Amazonas","Santa Isabel do Rio Negro","rio Padauari (Padauiri, Padauary/Padauiry), Rio Negro, Tapera","-64.09318","-0.13952","","Licania rigida Benth.","","original coordinates","GBIF"
"115","","","NY","00836057","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","8375","","H. C. Cutler","1945","7","6","brazil","CearÃ¡","","10 km. northwest of Iracuba","-39.7830371335508","-3.74951280982796","","Licania rigida Benth.","","original coordinates","GBIF"
"116","","","NY","00836082","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","8264","","H. C. Cutler","1944","10","12","brazil","CearÃ¡","","Caridade, near Caninde","","","","Licania rigida Benth.","","","GBIF"
"117","","","EAC","645","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Prance, G.T.","1993-01-01","","554","","Bezerra, P.","1943","6","23","brazil","Ceará","Tauá","Fazenda São José, pxm. à uma cacimba de gado, à ma","-40.259901","-5.937465","","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"118","","","EAC","36132","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Matias, L.Q.","2005-09-20","","78","","Gadelha, J.","1941","4","28","brazil","Paraíba","","São Gonçalo","","","","Licania rigida Benth.","","","GBIF"
"119","","","IPA","47593","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","76","","Vidal, C.","1941","7","4","brazil","Paraíba","Sousa","São Gonçalo","-38.226118","-6.737726","","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"120","","","EAC","36136","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Matias, L.Q.","2005-09-20","","74","","Oliveira, M.A.","1941","7","30","brazil","Paraíba","","São Gonçalo","","","","Licania rigida Benth.","","","GBIF"
"121","","","EAC","36135","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Matias, L.Q.","2005-09-20","","75","","Menezes, L.","1941","9","15","brazil","Paraíba","","São Gonçalo","","","","Licania rigida Benth.","","","GBIF"
"122","","","NY","00836058","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","P. C. Standley","","","11687","","R. de Lemos FrÃ³es","1940","1","","brazil","PiauÃ­","","Therezina","-42.8018300196142","-5.09285430115696","","Licania rigida Benth.","","original coordinates","GBIF"
"123","","","HUEFS","145825","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","RB78265","","Sem coletor","1940","","","brazil","Ceará","Sobral","","-40.225893","-3.810357","","Licania rigida Benth.","","centroide mpo","GBIF"
"124","","","NY","00836080","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","G. T. Prance","1968-01-01","","s.n.","","Chefe da Sec. de Fom. Agricola","1940","","","brazil","CearÃ¡","","IguatÃº- Sobral","","","","Licania rigida Benth.","","","GBIF"
"125","","","NY","823313","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","J. G. Kuhlmann","1939-01-01","","s.n.","","J. G. Kuhlmann","1939","10","11","brazil","Rio de Janeiro","","Jardim BotÃ¢nico.","","","","Licania rigida Benth.","","","GBIF"
"126","","","Herbarium Berolinense","B 18 0008823","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","","","P. von Lützelburg","1938","","","brazil","","","Paraiba, Lima Campos.","","","","Licania rigida Benth.","","no coordinates, municipality or state provided","GBIF"
"127","","","IPA","43605","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","28412","","Luetzelburg","1937","1","30","brazil","Paraíba","Sousa","Posto Agrícola de São Gonçalo","-38.226118","-6.737726","Óleo industrial.","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"128","","","EAC","36157","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","28405","","Luetzelburg, P.","1937","1","30","brazil","Paraíba","Sousa","Posto Agricola São Gonçalo","-38.226118","-6.737726","Óleo industrial","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"129","","","EAC","36147","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","28408","","Luetzelburg, P.","1937","1","30","brazil","Paraíba","Sousa","Posto Agricola de São Gonçalo","-38.226118","-6.737726","Utilidade : óleo Induistrial","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"130","","","EAC","36148","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","28410","","Luetzelburg, P.","1937","1","29","brazil","Paraíba","Sousa","Posto Agricola de São Gonçalo","-38.226118","-6.737726","Óleo industrial","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"131","","","IPA","43614","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","28407","","Luetzelburg","1937","1","30","brazil","Paraíba","Sousa","Posto Agrícola de São Gonçalo","-38.226118","-6.737726","Óleo industrial.","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"132","","","EAC","36151","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","28413","","Luetzelburg, P.","1937","1","30","brazil","Paraíba","Sousa","Posto Agricola de São Gonçalo","-38.226118","-6.737726","Óleo industrial","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"133","","","IPA","43609","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","28402","","Luetzelburg","1937","1","30","brazil","Paraíba","Sousa","Posto Agrícola de São Gonçalo","-38.226118","-6.737726","Óleo industrial.","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"134","","","EAC","36156","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","28409","","Luetzelburg, P.","1937","1","30","brazil","Paraíba","Sousa","Posto Agricola São Gonçalo","-38.226118","-6.737726","Óleo industrial","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"135","","","IPA","47567","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","28353","","Luetzelburg","1937","1","30","brazil","Paraíba","Sousa","Posto Agrícola de São Gonçalo","-38.226118","-6.737726","Óleo industrial.","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"136","","","IPA","43613","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","28406","","Luetzelburg","1937","1","30","brazil","Paraíba","Sousa","Posto Agrícola de São Gonçalo","-38.226118","-6.737726","Óleo industrial.","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"137","","","EAC","36152","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","28414","","Luetzelburg, P.","1937","1","30","brazil","Paraíba","Sousa","Posto Agricola de São Gonçalo","-38.226118","-6.737726","Óleo Industrial","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"138","","","EAC","36149","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","28411","","Luetzelburg, P.","1937","1","30","brazil","Paraíba","Sousa","Posto Agricola de São Gonçalo","-38.226118","-6.737726","Óleo industrial","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"139","","","IPA","43610","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","28404","","Luetzelburg","1937","1","30","brazil","Paraíba","Sousa","Posto Agrícola de São Gonçalo","-38.226118","-6.737726","Óleo industrial.","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"140","","","NY","378688","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","G. T. Prance","1987-01-01","","28349","","P. von Luetzelburg","1937","2","9","brazil","Paraíba","","Genipapím","","","","Licania rigida Benth.","","","GBIF"
"141","","","IPA","47566","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","28354","","Luetzelburg","1937","2","9","brazil","Paraíba","","Mata Verde - Coremas.","","","Óleo industrial.","Licania rigida Benth.","","","GBIF"
"142","","","EAC","36158","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","28400","","Luetzelburg, P.","1937","2","15","brazil","Paraíba","","Posto Agricola Condado","","","Óleo industrial","Licania rigida Benth.","","","GBIF"
"143","","","Botany","U.1201875","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","","","Luetzelburg P von","1937","2","9","brazil","","","Procedencia Ponte Nova. Paraiba - Brasil.","","","","Licania rigida Benth.","","no coordinates, municipality or state provided","GBIF"
"144","","","IPA","366","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Vasconcellos Sobrinho","","","s.n.","","Vasconcellos Sobrinho","1937","","","brazil","Paraíba","Patos","Fazenda Sao João, alto sertão.","-37.317424","-6.995631","Fruto oleoso.","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"145","","","IPA","23253","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","26819","","Luetzelburg","1936","1","30","brazil","Paraíba","Sousa","Posto Agrícola de São Gonçalo, canal Sul.","-38.226118","-6.737726","","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"146","","","P","P05464839","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","","","Virgiliis, V.","1936","1","1","brazil","Ceará","","","","","","Licania rigida Benth.","","","GBIF"
"147","","","IPA","47709","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","28545","","Luetzelburg","1936","2","","brazil","Ceará","Crato","","-39.490026","-7.232947","","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"148","","","EAC","36138","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Matias, L.Q.","2005-09-20","","28545","","Luetzelburg, P.","1936","2","","brazil","","","","","","","Licania rigida Benth.","","no coordinates, municipality or state provided (0)","GBIF"
"149","","","EAC","36144","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Matias, L.Q.","2005-09-20","","28548","","Luetzelburg, P.","1936","2","","brazil","","","","","","","Licania rigida Benth.","","no coordinates, municipality or state provided (0)","GBIF"
"150","","","IPA","47710","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","28544","","Luetzelburg","1936","2","","brazil","Ceará","Crato","","-39.490026","-7.232947","","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"151","","","IPA","47436","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","28551","","Luetzelburg","1936","2","","brazil","Paraíba","Sousa","","-38.226118","-6.737726","","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"152","","","IPA","47712","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","28541","","Luetzelburg","1936","2","","brazil","Ceará","Crato","","-39.490026","-7.232947","","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"153","","","EAC","36141","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Matias, L.Q.","2005-09-20","","28541","","Luetzelburg, P.","1936","2","","brazil","","","","","","","Licania rigida Benth.","","no coordinates, municipality or state provided (0)","GBIF"
"154","","","EAC","36145","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Matias, L.Q.","2005-09-20","","28549","","Luetzelburg, P.","1936","2","","brazil","","","","","","","Licania rigida Benth.","","no coordinates, municipality or state provided (0)","GBIF"
"155","","","EAC","36140","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Matias, L.Q.","2005-09-20","","28543","","Luetzelburg, P.","1936","2","","brazil","","","","","","","Licania rigida Benth.","","no coordinates, municipality or state provided (0)","GBIF"
"156","","","EAC","36146","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Matias, L.Q.","2005-09-20","","28550","","Luetzelburg, P.","1936","2","","brazil","","","","","","","Licania rigida Benth.","","no coordinates, municipality or state provided (0)","GBIF"
"157","","","IPA","47711","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","","","","28543","","Luetzelburg","1936","2","","brazil","Ceará","Crato","","-39.490026","-7.232947","","Licania rigida Benth.","","centroide mpo (0)","GBIF"
"158","","","EAC","36143","Licania rigida Benth.","","Chrysobalanaceae","Licania","rigida","","Benth.","Matias, L.Q.","2005-09-20","","28551","","Luetzelburg, P.","1936","2","","brazil","","","","","","","Licania rigida Benth.","","no coordinates, municipality or state provided (0)","GBIF"
