"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"62",NA,NA,"HUEFS","88737","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","M.Simon","2003-01-01",NA,"530",NA,"Simon, M.F.",2003,8,12,"brazil","Rio Grande do Norte","Serra Negra do Norte","Estação Ecológica do Seridó.",-37.266667,-6.6,"Caatinga Hiperxerófila. Solo Pedregoso.","Licania rigida Benth.",NA,"original coordinates OK","GBIF"
"63",NA,NA,"SPF","175729","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Queiroz, EP","2003-01-01",NA,"1682",NA,"Queiroz, EP",2003,10,17,"brazil","Bahia","Salvador","",-38.51033,-12.871185,"","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"64",NA,NA,"UB","121667","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"1539",NA,"Soares, EA",2001,8,9,"brazil","Tocantins","Porto Nacional","Região do Rio Santa Luzia",-48.430278,-10.18,"Flores cremes.; Arbórea 5m.; Mata de galeria alterada","Licania rigida Benth.",NA,"original coordinates OK","GBIF"
"65",NA,NA,"BHCB","73800","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"176",NA,"Fonseca, A; Stehmann, JR; Alves, MA; Sobral, M",2001,12,5,"brazil","Minas Gerais","Belo Horizonte","Estação Ecológica da UFMG",-43.960102,-19.90276,"","Licania rigida Benth.",NA,"centroide mpo (no state) OK","GBIF"
"66",NA,NA,"HUEFS","46266","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"6306",NA,"Queiroz, L.P.de",2000,6,17,"brazil","Bahia","Santa Terezinha","Jardim da cidade.",-39.523889,-12.769722,"","Licania rigida Benth.",NA,"original coordinates outside municipality original in santa terezinha falls in santa teresinha","GBIF"
"67",NA,NA,"MOSS","11543","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"26",NA,"Neri, D.K.P.",2000,8,23,"brazil","Rio Grande do Norte","Mossoró","Parque Zoobotânico Onélio Porto, Campus da ESAM.",-37.344444,-5.191944,"n.v. oiticica.","Licania rigida Benth.",NA,"original coordinates OK","GBIF"
"68",NA,NA,"EAC","30152","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Fernandes, A.; Nunes, E.","2000-10-25",NA,"s.n.",NA,"Maia, G.N.",2000,10,25,"brazil","Ceará","Maranguape","Vagem Comprida, Beira de rio, Solo arenoso",-38.814237,-4.009504,"àrvore, flor amarelo-esverdeado, poucos indivíduos","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"69",NA,NA,"MAR","5172","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"",NA,"Campos, E. A. R.",1999,3,8,"brazil","Maranhão","Balsas","Mata Ciliar. Capão",-46.035556,-7.5325,"Madeira perada, frutos arrendondados e pequenos","Licania rigida Benth.",NA,"original coordinates OK","GBIF"
"70",NA,NA,"IAC","39809","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","J.E.A. Bertoni & F.A.L. Moraes","1999-08-09",NA,"156",NA,"J.E.A. Bertoni & F.A.L. Moraes",1999,8,9,"brazil","São Paulo","Campinas","IAC, Fazenda Santa Elisa, Monjolinho, Quadra Neusa Diniz",-47.086761,-22.863721,"obtido em frente ao prédio recursos genéticos","Licania rigida Benth.",NA,"original coordinates OK","GBIF"
"71",NA,NA,"SPF","138629","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Camacho, RGV","",NA,"59",NA,"Camacho, RGV",1999,8,18,"brazil","Rio Grande do Norte","Mossoró","",-37.324996,-5.175472,"","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"72",NA,NA,"EAC","28700","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Gomes-Silva, F.","2016-08-12",NA,"s.n.",NA,"Fernandes, A.",1999,11,24,"brazil","Ceará","Tauá","Margem do rio",-40.259901,-5.937465,"Árvore; Caatinga","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"73",NA,NA,"IAC","36937","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","F.A.L. Moraes","1998-07-22",NA,"45",NA,"F.A.L. Moraes",1998,7,22,"brazil","São Paulo","Campinas","IAC, Fazenda Santa Elisa, junto ao Centro Recursos Genéticos (Sede)",-47.077171,-22.870251,"","Licania rigida Benth.",NA,"original coordinates OK","GBIF"
"74",NA,NA,"HPL","2350","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Hermes","1997-09-11",NA,"1742",NA,"H. Lorenzi",1997,9,11,"brazil","São Paulo","Campinas","IAC, fazenda Santa Elisa.",-47.043665,-22.883678,"","Licania rigida Benth.",NA,"centroide mpo OK","GBIF"
"75",NA,NA,"JPB","24970","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Prance, JT","2004-07-30",NA,"1606",NA,"Barbosa, MR",1997,10,13,"brazil","Paraíba","Santa Teresinha","Na margem do Riacho",-37.445399,-7.091063,"Árvore com frutos verdes. ; DE","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"76",NA,NA,"MO","3171577","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","M.F. Agra, 29 dez.","1997-01-01",NA,"AGRA 4813",NA,"AGRA",1997,10,30,"brazil","Paraíba","","Municipio de Matureia, Pico do Jabre. Vegetacão arbustivo-arborea, semicaducifolia, subxerofitca, com elementos da caatinga e da mata úmida.",-37.43138,-7.18611,"","Licania rigida Benth.",NA,"original coordinates outside municipality original in  falls in mae d'agua","GBIF"
"77",NA,NA,"EAC","47075","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Lima-Verde, L.W.; Loiola, M.I.B.","1996-09-16",NA,"311",NA,"Lima-Verde, L.W.",1996,9,16,"brazil","Ceará","Aiuaba","grupo apodi, cambissol, calcário jandaíra.",-39.822861,-5.200972,"Árvore, 9m, ocasional; inflorescência espiga terminal, corola amarelo-esverdeada.; Caatinga arbustivo-arbórea.","Licania rigida Benth.",NA,"original coordinates outside municipality original in aiuaba falls in boa viagem","GBIF"
"78",NA,NA,"MOSS","5564","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Oliveira, O.F. de","1998-06-30",NA,"9",NA,"Oliveira, F.R.daS.",1994,9,22,"brazil","Rio Grande do Norte","Campo Grande","Sítio Estreito.",-37.31,-5.863889,"árvore; flor branca; n.v. oiticica.","Licania rigida Benth.",NA,"original coordinates OK","GBIF"
"79",NA,NA,"HPL","2349","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Hermes Moreira","1993-11-02",NA,"1122",NA,"H. Lorenzi",1993,11,2,"brazil","São Paulo","Campinas","IAC, Fazenda Santa Elisa.",-47.043665,-22.883678,"","Licania rigida Benth.",NA,"centroide mpo OK","GBIF"
"80",NA,NA,"JPB","30616","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"596",NA,"Gadelha Neto, PC",1992,1,1,"brazil","Paraíba","Sousa","",-38.228056,-6.759444,"","Licania rigida Benth.",NA,"original coordinates OK","GBIF"
"81",NA,NA,"JPB","30615","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"610",NA,"Gadelha Neto, PC",1992,1,1,"brazil","Paraíba","Sousa","",-38.228056,-6.759444,"","Licania rigida Benth.",NA,"original coordinates OK","GBIF"
"82",NA,NA,"CPAP","10471","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"6307",NA,"Pott, A.",1992,11,6,"brazil","Bahia","CRUZ DAS ALMAS","",-39.116667,-12.716667,"<ll>dwc_commonname:</ll> OITICICA","Licania rigida Benth.",NA,"original coordinates OK","GBIF"
"83",NA,NA,"UB","121666","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"3300",NA,"Paula, JE",1991,6,19,"brazil","Piauí","Campo Maior","",-42.145541,-4.876684,"Flores esbranquiçadas.; Árvore 8m.; Área de transição entre caatinga e cerrado","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"84",NA,NA,"EAC","17237","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Fernandes, A.","1991-06-21",NA,"207",NA,"Figueiredo, M.A.",1991,7,21,"brazil","Ceará","Aiuaba","Riacho do Miguel, EE de Aiuaba",-40.298551,-6.605174,"Árvore; Caatinga","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"85",NA,NA,"TEPB","6519","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","A.J.Castro & A.Fernandes","1980-12-10",NA,"455",NA,"M.A. Figueiredo et al.",1991,8,15,"brazil","Ceará","Aiuaba","Milho Amarelo",-40.298551,-6.605174,"","Licania rigida Benth.",NA,"centroide mpo OK","GBIF"
"86",NA,NA,"EAC","16831","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Prance, G.T.","1993-01-01",NA,"s.n.",NA,"Freitas, B.",1990,9,9,"brazil","Ceará","Caridade","Fazenda Feijão",-39.119497,-4.175601,"Arbóreo, flor amarela; Caatinga","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"87",NA,NA,"UEC","055637","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Meira Neto, J.A.A.","1991-07-01",NA,"439",NA,"Meira Neto, J.A.A.",1989,9,19,"brazil","São Paulo","Águas de Santa Bárbara","Estado Ecológico de Santa Bárbara - Cerrado.",-49.260807,-22.858891,"Com flores niridescentes, odor melífero, árvore com 9 metros no cerrado.","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"88",NA,NA,"HUEFS","9466","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"2558",NA,"Carvalho, A.M.de",1989,10,26,"brazil","Bahia","Cruz das Almas","",-39.119381,-12.686275,"","Licania rigida Benth.",NA,"centroide mpo OK","GBIF"
"89",NA,NA,"IPA","42516","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Prance, G.T.","1992-01-01",NA,"535",NA,"Ataíde, M.; Soares, T.J.; Mansur, R.J.; Miranda, C.A.B. de; Santana, E.S.; Soares, T.J.; Mansur, R.J.; Miranda, C.A.B. de; Santana, E.S.",1984,8,28,"brazil","Paraíba","Patos","",-37.317424,-6.995631,"Árvore, flor creme, fruto marrom. A amendoa do fruto dá óleo secativo. Planta com cheiro característico.","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"90",NA,NA,"IPA","41805","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Pinto, G.C.P.","1984-09-06",NA,"296",NA,"Pinto, G.C.P.; et al.; et al.",1984,9,6,"brazil","Rio Grande do Norte","","Fazenda Ponta da Serra, nas várzeas e baixios da caatinga.",NA,NA,"Árvore deliquescente de copa ampla com ramos flexuosos; florada e frutificação abundante;","Licania rigida Benth.",NA,NA,"GBIF"
"91",NA,NA,"FLOR","17026","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Pinto, G.C.P.","1984-01-01",NA,"",NA,"Pinto, G.C.P.",1984,9,6,"brazil","Rio Grande do Norte","Pilões","Fazenda Ponta da Serra.",-38.029097,-6.286625,"árvore deliqüescente, copa ampla, ramos flexuosos, flor comfrutificação abundante","Licania rigida Benth.",NA,"centroide mpo OK","GBIF"
"92",NA,NA,"IPA","28780","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Rita Pereira","1982-10-11",NA,"03",NA,"Queiroz, L.",1982,8,25,"brazil","Pernambuco","Serra Talhada","Fazenda Saco",-38.369979,-8.035909,"Arbóreo, flor creme-amarelo-claro.","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"93",NA,NA,"MOSS","2893","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Fernandes, A.G.","",NA,"455",NA,"Figueiredo, M.A.",1981,8,15,"brazil","Ceará","Aiuaba","localidade Milho Verde.",-40.298551,-6.605174,"n.v. oiticica.","Licania rigida Benth.",NA,"centroide mpo OK","GBIF"
"94",NA,NA,"MOSS","5360","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Oliveira, O.F. de","1980-09-29",NA,"1289",NA,"Oliveira, O.F. de",1980,9,29,"brazil","Rio Grande do Norte","Pureza","próx. a fonte de Pureza.",-35.558333,-5.466667,"árvore de 1,5 m; coletado próximo a fonte, margem do olho d'água; solo argioso; independente; frequente; flor amarelada; n.v. oiticica.","Licania rigida Benth.",NA,"original coordinates OK","GBIF"
"95",NA,NA,"BHCB","2242","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"549",NA,"Oliveira, JA de",1980,10,11,"brazil","Minas Gerais","Belo Horizonte","Campus da UFMG",-43.960102,-19.90276,"Terrestre;arbustivo;nº549;","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"96",NA,NA,"IPA","24196","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Andrade-Lima","1979-10-02",NA,"82",NA,"Salgado, O.A.",1979,8,11,"brazil","Piauí","Altos","",-41.866667,-5.2,"Árvore de 15 a 20m de altura e 45cm de diâmetro; caule cinza escuro, folhas verdes, botão esverdeado, cálice e corola amarela. Exsudato ausente.","Licania rigida Benth.",NA,"original coordinates outside municipality original in altos falls in novo santo antonio","GBIF"
"97",NA,NA,"NY","00836056","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","G. T. Prance","1984-01-01",NA,"s.n.",NA,"Collector unspecified",1977,8,25,"brazil","CearÃ¡","","Lambedouro- General Tiburcio.",-41.0919206692008,-3.56560700350475,"","Licania rigida Benth.",NA,"original coordinates outside municipality original in  falls in vicosa do ceara","GBIF"
"98",NA,NA,"IPA","76075","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"13506",NA,"Lima, D.P.",1977,8,29,"brazil","Maranhão","Turiaçu","Mata da Vila Palmares",-45.4619,-1.762551,"","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"99",NA,NA,"NY","00836054","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","G. T. Prance","1982-01-01",NA,"9559",NA,"G. F. J. Pabst",1974,1,22,"brazil","CearÃ¡","","Margens do rio Jaguariba",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"100",NA,NA,"NY","00836079","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","G. T. Prance","1972-01-01",NA,"2",NA,"D. V. Johnson",1972,1,10,"brazil","CearÃ¡","","2 km S. of Granja",-40.8258036854775,-3.12399285402845,"","Licania rigida Benth.",NA,"original coordinates outside municipality original in  falls in granja","GBIF"
"101",NA,NA,"ASE","1243","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Andrade-Lima, D de","1974-01-01",NA,"ASE1243",NA,"Andrade-Lima, D de; Carvalho, FA de; Araújo, PF",1971,1,26,"brazil","Sergipe","Itabaiana","ilhotas e margem do Rio Paraíba, ilhotas e margem do Rio Paraíba",-37.148333,-10.688611,"árvore. copa larga, dorso das folhas esbranquiçado.; árvore. copa larga, dorso das folhas esbranquiçado.","Licania rigida Benth.",NA,"original coordinates outside municipality original in itabaiana falls in divina pastora","GBIF"
"102",NA,NA,"MO","3170528","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"Gillis 11097",NA,"William T. Gillis",1971,8,19,"brazil","Ceará","","",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"103",NA,NA,"MAC","1717","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"s.n.",NA,"D.Andrade-Lima; et al.",1971,11,26,"brazil","Paraiba","Itabaiana","margem do rio Paraiba.",-35.354556,-7.34818,"Árvore.","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"104",NA,NA,"IPA","21348","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Andrade-Lima","1974-04-19",NA,"1018",NA,"Academia Brasileira de Ciências",1971,11,26,"brazil","Paraíba","Itabaiana","em ilhotas a margem do Rio Paraíba.",-35.354556,-7.34818,"Árvore copa larga, dorso das folhas esbranquiçado.","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"105",NA,NA,"JPB","2253-2","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Barbosa-Silva, RG","2017-12-01",NA,"93",NA,"Chaves, MJ",1968,10,7,"brazil","Mato Grosso","","Cabeceira Rio G, Arredores do Acampamento da Expedição Inglêsa. À 260 Km de Xavantina-MT.",NA,NA,"Árvore mais ou menos de 5 m de alt.; junto à piscina dos ingleses. Flor alva. ; DE","Licania rigida Benth.",NA,NA,"GBIF"
"106",NA,NA,"HST","1744","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","S.Tavares","1966-04-20",NA,"80",NA,"J.S.Sobrinho",1965,8,13,"brazil","Rio Grande do Norte","Jucurutú","Fazenda São José",-37.021249,-6.058216,"Árvore de grande porte. Flores resumidíssimas, pétalas alvas, sem perfume. Frutos sêcos indeiscentes. Semente oleaginosa.","Licania rigida Benth.",NA,"centroide mpo OK","GBIF"
"107",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","213110","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"23005",NA,"Castellanos, A",1961,1,26,"brazil","Rio Grande do Norte","","Nordeste do Rio Grande do Norte. Lagoa do Sal.",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"108",NA,NA,"HST","683","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Lyman B.Smith","1962-09-04",NA,"683",NA,"S.Tavares",1961,7,19,"brazil","Rio Grande do Norte","Margem do rio Açu","",NA,NA,"Árvore muito frondosa, tronco ramificando-se próximo ao solo.Cerca de 10m alt. por 0,80m de diâmetro na base. Folhas coriáceas, ásperas. Flores ainda em botão alvas.","Licania rigida Benth.",NA,NA,"GBIF"
"109",NA,NA,"P","P05562821","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"",NA,"Schnell, R.",1958,10,1,"brazil","","","",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"110",NA,NA,"P","P05464840","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"",NA,"Moraes, J.C.",1953,9,25,"brazil","Paraíba","","",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"111",NA,NA,"NY","378680","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","A. N. Lima","1955-02-09",NA,"892",NA,"J. C. de Moraes Vasconcelos",1953,9,25,"brazil","ParaÃ­ba","","Sao GonÃ§alo, Souza. Regiao de sertao",-38.317464,-6.828117,"","Licania rigida Benth.",NA,"original coordinates outside municipality original in  falls in sousa","GBIF"
"112",NA,NA,"IPA","47594","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"77",NA,"Gadelha, J.",1949,8,NA,"brazil","Paraíba","Sousa","São Gonçalo",-38.226118,-6.737726,"Plantas novas.","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"113",NA,NA,"IAC","10032","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","D.M. Dedecca","1949-02-18",NA,"s/nº",NA,"J. Santoro & Siviero",1948,6,8,"brazil","São Paulo","Campinas","IAC, Fazenda Santa Elisa, Campo de Introdução de Plantas",-47.077171,-22.870251,"Conf.: g.t. prance em, 1998","Licania rigida Benth.",NA,"original coordinates OK","GBIF"
"114",NA,NA,"IAC","13707","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","R.L. Fróes","1947-11-02",NA,"22709",NA,"R.L. Fróes",1947,11,2,"brazil","Amazonas","Santa Isabel do Rio Negro","rio Padauari (Padauiri, Padauary/Padauiry), Rio Negro, Tapera",-64.09318,-0.13952,"","Licania rigida Benth.",NA,"original coordinates OK","GBIF"
"115",NA,NA,"NY","00836057","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"8375",NA,"H. C. Cutler",1945,7,6,"brazil","CearÃ¡","","10 km. northwest of Iracuba",-39.7830371335508,-3.74951280982796,"","Licania rigida Benth.",NA,"original coordinates outside municipality original in  falls in iraucuba","GBIF"
"116",NA,NA,"NY","00836082","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"8264",NA,"H. C. Cutler",1944,10,12,"brazil","CearÃ¡","","Caridade, near Caninde",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"117",NA,NA,"EAC","645","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Prance, G.T.","1993-01-01",NA,"554",NA,"Bezerra, P.",1943,6,23,"brazil","Ceará","Tauá","Fazenda São José, pxm. à uma cacimba de gado, à ma",-40.259901,-5.937465,"","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"118",NA,NA,"EAC","36132","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Matias, L.Q.","2005-09-20",NA,"78",NA,"Gadelha, J.",1941,4,28,"brazil","Paraíba","","São Gonçalo",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"119",NA,NA,"IPA","47593","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"76",NA,"Vidal, C.",1941,7,4,"brazil","Paraíba","Sousa","São Gonçalo",-38.226118,-6.737726,"","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"120",NA,NA,"EAC","36136","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Matias, L.Q.","2005-09-20",NA,"74",NA,"Oliveira, M.A.",1941,7,30,"brazil","Paraíba","","São Gonçalo",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"121",NA,NA,"EAC","36135","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Matias, L.Q.","2005-09-20",NA,"75",NA,"Menezes, L.",1941,9,15,"brazil","Paraíba","","São Gonçalo",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"122",NA,NA,"NY","00836058","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","P. C. Standley","",NA,"11687",NA,"R. de Lemos FrÃ³es",1940,1,NA,"brazil","PiauÃ­","","Therezina",-42.8018300196142,-5.09285430115696,"","Licania rigida Benth.",NA,"original coordinates outside municipality original in  falls in teresina","GBIF"
"123",NA,NA,"HUEFS","145825","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"RB78265",NA,"Sem coletor",1940,NA,NA,"brazil","Ceará","Sobral","",-40.225893,-3.810357,"","Licania rigida Benth.",NA,"centroide mpo outside municipality original in sobral falls in forquilha","GBIF"
"124",NA,NA,"NY","00836080","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","G. T. Prance","1968-01-01",NA,"s.n.",NA,"Chefe da Sec. de Fom. Agricola",1940,NA,NA,"brazil","CearÃ¡","","IguatÃº- Sobral",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"125",NA,NA,"NY","823313","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","J. G. Kuhlmann","1939-01-01",NA,"s.n.",NA,"J. G. Kuhlmann",1939,10,11,"brazil","Rio de Janeiro","","Jardim BotÃ¢nico.",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"126",NA,NA,"Herbarium Berolinense","B 18 0008823","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"",NA,"P. von Lützelburg",1938,NA,NA,"brazil","","","Paraiba, Lima Campos.",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"127",NA,NA,"IPA","43605","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"28412",NA,"Luetzelburg",1937,1,30,"brazil","Paraíba","Sousa","Posto Agrícola de São Gonçalo",-38.226118,-6.737726,"Óleo industrial.","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"128",NA,NA,"EAC","36157","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"28405",NA,"Luetzelburg, P.",1937,1,30,"brazil","Paraíba","Sousa","Posto Agricola São Gonçalo",-38.226118,-6.737726,"Óleo industrial","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"129",NA,NA,"EAC","36147","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"28408",NA,"Luetzelburg, P.",1937,1,30,"brazil","Paraíba","Sousa","Posto Agricola de São Gonçalo",-38.226118,-6.737726,"Utilidade : óleo Induistrial","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"130",NA,NA,"EAC","36148","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"28410",NA,"Luetzelburg, P.",1937,1,29,"brazil","Paraíba","Sousa","Posto Agricola de São Gonçalo",-38.226118,-6.737726,"Óleo industrial","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"131",NA,NA,"IPA","43614","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"28407",NA,"Luetzelburg",1937,1,30,"brazil","Paraíba","Sousa","Posto Agrícola de São Gonçalo",-38.226118,-6.737726,"Óleo industrial.","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"132",NA,NA,"EAC","36151","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"28413",NA,"Luetzelburg, P.",1937,1,30,"brazil","Paraíba","Sousa","Posto Agricola de São Gonçalo",-38.226118,-6.737726,"Óleo industrial","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
