"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"63","","","HUEFS","15772","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","E.Lucas","1998-03-01","","2233","","Ganev, W.","1993","9","12","brazil","Bahia","Abaíra","","-41.716667","-13.316667","","Hirtella martiana Hook.f.","","original coordinates","GBIF"
"64","","","RB","RB00069208","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","B.A.S. Pereira","","","2191","","B.A.S. Pereira; V.V. Mecenas","1992","8","17","brazil","Distrito Federal","Distrito Federal","APA de Cafuringa. Fazenda da Palestina.","","","Árvore ca. 6,00 metros de altura. Flores alvas, perfumadas.","Hirtella martiana Hook.f.","","","GBIF"
"65","","","NY","378215","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","D. C. Zappi","1996-01-01","","1070","","W. Ganev","1992","9","11","brazil","Bahia","","A margem do Rio Ribeirao","-41.82","-13.3","","Hirtella martiana Hook.f.","","original coordinates","GBIF"
"66","","","SPF","86965","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","Prance, GT","1998-04-01","","1223","","Ganev, W","1992","10","15","brazil","Bahia","Abaíra","Catolés","-41.833333","-13.283333","","Hirtella martiana Hook.f.","","original coordinates","GBIF"
"67","","","MBM","188035","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","Prance, GT","","","521","","Carvalho, MG; et al.","1991","9","11","brazil","Minas Gerais","Cristália","Fazenda Curral Velho","-42.82104","-16.71925","","Hirtella martiana Hook.f.","","centroide mpo (0)","GBIF"
"68","","","FURB","1420","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","Pereira, BAS","1991-09-18","","","","Sebastião","1991","9","18","brazil","Goiás","Formosa","","-47.247377","-15.307794","Casca lisa, folhas membranáceas e discolores.","Hirtella martiana Hook.f.","","centroide mpo","GBIF"
"69","","","RB","RB00069246","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","B.A.S. Pereira","1991-01-01","","04189","","Sebastião","1991","9","18","brazil","Goiás","Formosa","","-47.247377","-15.307794","Árvore; casca lisa,; folhas membranaceas, discolores. Abundante na área. Ponto de coleta 04.","Hirtella martiana Hook.f.","","centroide mpo","GBIF"
"70","","","UEC","053363","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","Asprino, R.","2015-01-01","","200","","Silva, P.E.N.; Andahur, P.V.; Bensusan, N.R.; Mendonça, R.C.","1990","8","30","brazil","Minas Gerais","Januária","Caminho entre São Bento e São José da Macaúba.","-44.846873","-15.322006","Árvore com 5m x 25cm; flores com pétalas alvas, estigma alvo, botão floral verde; folhas coriaceas.","Hirtella martiana Hook.f.","","centroide mpo (0)","GBIF"
"71","","","UB","22002","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","Marinho, ASL","2014-03-11","","5","","Júnior, FGS","1989","3","3","brazil","Distrito Federal","Sobradinho","","","",".","Hirtella martiana Hook.f.","","centroide mpo (0)","GBIF"
"72","","","UB","22003","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","Marinho, ASL","2014-03-11","","6","","Júnior, FGS","1989","3","3","brazil","Distrito Federal","Sobradinho","","","",".","Hirtella martiana Hook.f.","","centroide mpo (0)","GBIF"
"73","","","Herbarium W","1992-0016661","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","G. T. Prance 1991","","","","","Hatschbach,G., Hatschbach,M. & Nicolack,V.","1989","9","17","brazil","","","Barra do Brumado (mun. Rio de Contas) Bahia.","","","","Hirtella martiana Hook.f.","","no coordinates, municipality or state provided","GBIF"
"74","","","UPCB","19568","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","Prance, G.T.","1991-01-01","","53410","","Hatschbach, G.","1989","9","17","brazil","Bahia","Rio de Contas","Barra do Brumado","-41.741571","-13.586451","Árvore ramosa, pétalas alvas. Margens de córrego encachoeirado (região de transição cerrado-campo rupestre)..","Hirtella martiana Hook.f.","","centroide mpo","GBIF"
"75","","","SPSF","14960","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","","","","53410","","G. Hatschbach & V.Nicolack","1989","9","17","brazil","Ba","Rio de Contas","Barra do Brumado","-41.741571","-13.586451","COLETA: XLS: SPSFAntigo;","Hirtella martiana Hook.f.","","centroide mpo","GBIF"
"76","","","MO","3155485","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","","","","Hatschbach 53410","","Gert G. Hatschbach|Maria M. Hatschbach|V. Nicolack","1989","9","17","brazil","Bahia","","Barra do Brumado (mun. Rio de Contas)","","","","Hirtella martiana Hook.f.","","","GBIF"
"77","","","MBM","135505","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","","","","3127","","Elias de Paula, J","1988","7","2","brazil","Distrito Federal","","Planaltina, Brasília","","","","Hirtella martiana Hook.f.","","","GBIF"
"78","","","RB","RB00327447","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","","","","","","J.Fontella; J.E.de Paula","1988","8","24","brazil","Distrito Federal","Brasília","Mata ciliar junto ao Rio Bartolomeu, na área de proteção ambiental da Bacia do Rio São Bartolomeu, a 24 km do campus da Universidade de Brasilia, a 14 km do Córrego do Torto e a 33 km de Sobradinho.","-47.797394","-15.780212","árvore heliófila, de 10-12 m de altura com o fuste se ramificando de 2-4 m de altura, casca áspera com manchas alvas devido a presença de liquens, diametra a altura do peito de 30-35 cm, fornecendo madeira dura para carvão seg. E. de Paula, flores alvo-esverdeadas","Hirtella martiana Hook.f.","","centroide mpo","GBIF"
"79","","","SPF","64686","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","Assis, MC","1987-01-01","","CFCR11589","","Assis, MC","1987","11","5","brazil","Minas Gerais","Grão Mogol","Vale do Rio Itacambiruçu","-42.91","-16.596667","","Hirtella martiana Hook.f.","","original coordinates","GBIF"
"80","","","Herbarium W","2000-0007168","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","G. T. Prance 1987","","","","","Mello Silva,R. & Cordeiro,I.","1986","9","5","brazil","","","MG. Vale do rio Itacambiruçu. Próximo a ponte para Cristália em direção à jusante. 700m alt.","","","","Hirtella martiana Hook.f.","","no coordinates, municipality or state provided","GBIF"
"81","","","SPF","44595","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","Pirani, JR","1987-01-01","","CFCR10130","","Mello-Silva, R","1986","9","5","brazil","Minas Gerais","","Vale do Rio Itacambiruçu.","","","","Hirtella martiana Hook.f.","","","GBIF"
"82","","","SPF","39699","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","Prance, GT","1986-01-01","","CFCR8397","","Mello-Silva, R","1985","9","4","brazil","Minas Gerais","Grão Mogol","Vale do Rio Itacambiruçu","-42.993475","-16.465094","","Hirtella martiana Hook.f.","","centroide mpo (0)","GBIF"
"83","","","NY","378318","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","G. T. Prance","1986-08-01","","8397","","R. de Mello-Silva","1985","9","4","brazil","Minas Gerais","","Grao Mogol. Vale do Rio ItacambiruÃ§u","","","","Hirtella martiana Hook.f.","","","GBIF"
"84","","","UB","121605","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","Prance, GT","","","SPF39699","","Silva, RM","1985","9","4","brazil","Minas Gerais","Grão Mogol","Vale do Rio Itacambiruçu","-42.993475","-16.465094","Flores alvas.; Arbusto.","Hirtella martiana Hook.f.","","centroide mpo (0)","GBIF"
"85","","","MBM","121153","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","Prance, GT","","","s.n.","","Mello-Silva, R; et al.","1985","9","4","brazil","Minas Gerais","Grão Mogol","Vale do Rio Itacambiruçu","-42.993475","-16.465094","","Hirtella martiana Hook.f.","","centroide mpo (0)","GBIF"
"86","","","CEPEC","34534","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","B. A. S. Pereira","","","272","","R. C. Mendonça","1983","10","5","brazil","Distrito Federal","BRASÍLIA","Bacia do Rio S. Bartolomeu, prox. corrego Pipiripau.","-47.797394","-15.780212","Habito: Árvore maior que 5m e menor 20m","Hirtella martiana Hook.f.","","centroide mpo","GBIF"
"87","","","HUTO","4450","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","","","","3569","","Kirkbride, J.H.","1980","7","10","brazil","Distrito Federal","Brasília","Perto do córrego João Pires","-47.766667","-15.566667","Árvore até 8 m. Botões branco; Mata decídua","Hirtella martiana Hook.f.","","original coordinates","GBIF"
"88","","","UEC","26443","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","","","","5197","","Heringer, E.P.; Filgueiras, T.S.; Medonça, R.C.; Pereira, B.A.S.","1980","7","7","brazil","Distrito Federal","Brasília","Bacia do Rio São Bartolomeu","-47.797394","-15.780212","Árvore com tronco ""sui generis"" por sua conformação irregular; copa ampla e densa; flores caindo facilmente; madeira avermelhada; mata ciliar.","Hirtella martiana Hook.f.","","centroide mpo (0)","GBIF"
"89","","","E","E00161926","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","","","","3569","","Kirkbride, J.H. & Garcia de Kirkbride, M.C","1980","7","10","brazil","","","","","","","Hirtella martiana Hook.f.","","no coordinates, municipality or state provided","GBIF"
"90","","","VIC","8181","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","Prance, G.T.","2007-07-24","","s.n.","","Heringer, E.P.; et al.","1980","7","7","brazil","Distrito Federal","Brasília","Bacia do Rio São Bartolomeu, Mata ciliar.","-47.797394","-15.780212","Árvore com tronco ""sui generis"" por sua conformação irregular;copa ampla e desa; folhas, caindo facilmente; madeira avermelhada.","Hirtella martiana Hook.f.","","centroide mpo (0)","GBIF"
"91","","","MO","3157590","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","G.T. Prance, Jan","1983-01-01","","Heringer 5197","","Ezechias P. Heringer","1980","7","7","brazil","","","Bacia do Rio São Bartolomeu.","","","","Hirtella martiana Hook.f.","","no coordinates, municipality or state provided","GBIF"
"92","","","NY","00835582","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","G. T. Prance","1983-01-01","","5399","","E. P. Heringer","1980","8","28","brazil","Distrito Federal","","CÃ³rrego Pipiripau","-47.9298726661488","-15.7834208090807","","Hirtella martiana Hook.f.","","original coordinates","GBIF"
"93","","","MO","3157361","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","G.T. Prance, June","1982-01-01","","Heringer 5399","","Ezechias P. Heringer","1980","8","28","brazil","Distrito Federal","","Corrego Pipiripau.","","","","Hirtella martiana Hook.f.","","","GBIF"
"94","","","NY","00835581","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","G. T. Prance","1981-09-01","","1631","","E. P. Heringer","1979","6","26","brazil","Distrito Federal","","Area de inundaÃ§ao da barragem do Sao Bartolomeu, rio ParanoÃ¡, abaixo da barragem do ParanoÃ¡","-47.9298726661488","-15.7834208090807","","Hirtella martiana Hook.f.","","original coordinates","GBIF"
"95","","","MO","3157108","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","G.T. Prance, June","1982-01-01","","Heringer 1782","","Ezechias P. Heringer","1979","7","9","brazil","Distrito Federal","","Bacia do Rio São Bartolomeu.","-47.591389","-15.590555","","Hirtella martiana Hook.f.","","original coordinates","GBIF"
"96","","","MO","3156245","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","","","","Heringer 1687","","Ezechias P. Heringer","1979","7","2","brazil","Distrito Federal","","Bacia do Rio São Bartolomeu.","-47.591389","-15.590555","","Hirtella martiana Hook.f.","","original coordinates","GBIF"
"97","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","105329","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","Prance, G.T.","1981-01-01","","80","","Folli, DA","1979","7","10","brazil","Espírito Santo","","Reserva Florestal da CVRD, estrada 142, Km 1.250, lado direito","","","","Hirtella martiana Hook.f.","","","GBIF"
"98","","","CEPEC","17565","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","G. T. Prance","","","12354","","S. A. Mori","1979","7","20","brazil","Bahia","RIO DE CONTAS","9-11Km ao N cidade, estr. p/ Pov. de Mato Grosso.","-41.766667","-13.533333","Ambiente: Campo Rupestre. Habito: Árvore maior que 5m e menor 20m","Hirtella martiana Hook.f.","","original coordinates","GBIF"
"99","","","NY","00835556","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","G. T. Prance","1983-01-01","","1687","","E. P. Heringer","1979","7","2","brazil","Distrito Federal","","Bacia do Rio SÃ£o Bartolomeu","-47.9298726661488","-15.7834208090807","","Hirtella martiana Hook.f.","","original coordinates","GBIF"
"100","","","Botany","U.1206659","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","","","","","","Heringer EP; et al.","1979","7","9","brazil","","","Brasília DF, Bacia do Rio São Bartolomeu. Árvore da margem do córrego Capão da Onça 8 m de altura.","","","","Hirtella martiana Hook.f.","","no coordinates, municipality or state provided","GBIF"
"101","","","NY","00835558","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","G. T. Prance","1983-01-01","","1957","","E. P. Heringer","1979","8","13","brazil","Distrito Federal","","Bacia do Rio SÃ£o Bartolomeu","-47.9298726661488","-15.7834208090807","","Hirtella martiana Hook.f.","","original coordinates","GBIF"
"102","","","MO","3156859","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","J.T. Prance, Apr.","1990-01-01","","Heringer 1923","","Ezechias P. Heringer","1979","8","8","brazil","Distrito Federal","","Bacia do Rio São Bartolomeu. Myrtacea do inicio da mata ciliar seca, árvore pequena ramosa folha coriáceae, final da floracão, folhas perfumadas; madeira dura, escura.","","","","Hirtella martiana Hook.f.","","","GBIF"
"103","","","NY","00835557","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","G. T. Prance","1983-01-01","","2419","","E. P. Heringer","1979","10","10","brazil","GoiÃ¡s","","Estrada Alto Paraiso, Luziania","","","","Hirtella martiana Hook.f.","","","GBIF"
"104","","","NY","378211","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","G. T. Prance","1984-04-01","","80","","D. A. Folli","1979","10","7","brazil","EspÃ­rito Santo","","Reserva Florestal da CVRD. Estr. 142 km 1,250, lado direito","-40.071853011446","-19.3949002236543","","Hirtella martiana Hook.f.","","original coordinates","GBIF"
"105","","","MO","3159724","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","G.T. Prance, June","1982-01-01","","Heringer 2419","","Ezechias P. Heringer|Tarciso S. Filgueiras|Roberta C. de Mendonça|B.A.S. Pereira|Anajúlia E. Heringer Salles|F. Silva","1979","10","10","brazil","","","Estrada Alto Paraiso, Luziana-Go.","","","","Hirtella martiana Hook.f.","","no coordinates, municipality or state provided","GBIF"
"106","","","RB","RB00070107","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","G.T. Prance","","","238","","F.B. Ramalho","1973","7","17","brazil","Bahia","Paratinga","Fazenda Paulista.","-43.067575","-12.684249","Árvore ca. 6m de altura, flôres alvas, perfume agradável.","Hirtella martiana Hook.f.","","centroide mpo","GBIF"
"107","","","RB","RB01015818","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","G.T.PRANCE","","","124","","F.B. Ramalho","1972","7","14","brazil","Bahia","Paramirim","Fazenda Jambeiro.","-42.257778","-13.515835","Árvore ca. 7m alt.; flores alvas com perfume agradável; madeira dura","Hirtella martiana Hook.f.","","centroide mpo","GBIF"
"108","","","Botany","WAG.1390913","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","","","","","","Santos TS dos","1971","3","30","brazil","","","E.S. Linhares estrada a povoação ao L.","","","","Hirtella martiana Hook.f.","","no coordinates, municipality or state provided","GBIF"
"109","","","Botany","U.1206660","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","","","","","","Haas Sr de; Haas JH de; Belém RP","1967","9","23","brazil","","","Goias, Parque Nacional do Tocantins, estrada Veadeiros-Colinas, 15 km W de Veadeiros.","","","","Hirtella martiana Hook.f.","","no coordinates, municipality or state provided","GBIF"
"110","","","UB","22004","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","Marinho, ASL","2014-03-07","","6719","","Ramos, J","1966","7","22","brazil","Distrito Federal","Brasília","","-47.797394","-15.780212",".","Hirtella martiana Hook.f.","","centroide mpo (0)","GBIF"
"111","","","MO","3157794","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","G.T. Prance","1967-01-01","","Irwin 18039","","Howard S. Irwin","1966","7","7","brazil","","","Gallery forest, Sobradinho, D.F., ca. 20 km E. of Brasilia.","","","","Hirtella martiana Hook.f.","","no coordinates, municipality or state provided","GBIF"
"112","","","NY","00835577","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","G. T. Prance","1967-01-01","","18039","","H. S. Irwin","1966","7","7","brazil","Distrito Federal","","Sobradinho, ca. 20 km. E. of Brasília.","-47.8167","-15.6333","","Hirtella martiana Hook.f.","","original coordinates","GBIF"
"113","","","Botany","V0356760F","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","RRC ID Flag","1967-01-01","","18341","","H. S. Irwin","1966","7","23","brazil","Distrito Federal","","","-47.75","-15.75","","Hirtella martiana Hook.f.","","original coordinates","GBIF"
"114","","","P","P04735593","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","","","","","","Irwin, H.S.","1966","7","7","brazil","Distrito Federal","","","","","","Hirtella martiana Hook.f.","","","GBIF"
"115","","","NY","00835553","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","G. T. Prance","1967-01-01","","18043","","H. S. Irwin","1966","7","7","brazil","Distrito Federal","","Sobradinho, ca. 20 km. E. of Brasília.","-47.8167","-15.6333","","Hirtella martiana Hook.f.","","original coordinates","GBIF"
"116","","","Botany","U.1206661","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","","","","","","Irwin HS; Gear Jr JW; Souza R; Reis dos Santos R","1966","7","7","brazil","","","","","","","Hirtella martiana Hook.f.","","no coordinates, municipality or state provided","GBIF"
"117","","","NY","378317","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","G. T. Prance","1965-01-01","","58246","","G. T. Prance","1964","7","19","brazil","GoiÃ¡s","","Chapada dos Veadeiros. 5-10 km. north of Veadeiros; Valley of Rio Parana","-47.5101417129434","-14.1361863978701","","Hirtella martiana Hook.f.","","original coordinates","GBIF"
"118","","","UB","21829","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","Prance, GT","","","58246","","Prance, GT","1964","7","19","brazil","Goiás","Chapada dos Veadeiros","","","",".","Hirtella martiana Hook.f.","","centroide mpo (0)","GBIF"
"119","","","NY","378319","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","G. T. Prance","1967-10-01","","6200","","H. S. Irwin","1964","9","13","brazil","Distrito Federal","","Ca. 55 km E. of Brasília on road to Planaltina","-47.9298726661488","-15.7834208090807","","Hirtella martiana Hook.f.","","original coordinates","GBIF"
"120","","","Botany","U.1206662","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","","","","","","Irwin HS; Soderstrom TR","1964","9","13","brazil","","","Planalto do Brasil, Distrito Federal. Creek bank, gallery forest, ca. 55km E. of Brasília on road to Planaltina.","","","","Hirtella martiana Hook.f.","","no coordinates, municipality or state provided","GBIF"
"121","","","UB","121609","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","Prance, GT","","","9493","","Heringer, EP","1959","10","5","brazil","Minas Gerais","","Rodovia Brasília-Paraopeba","","","Árvore.; Cerrado","Hirtella martiana Hook.f.","","","GBIF"
"122","","","SPSF","01730","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","","","","","","D.Bento Pickel","1942","1","3","brazil","Sp","São Paulo","Penha","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo;","Hirtella martiana Hook.f.","","centroide mpo","GBIF"
"123","","","NY","378216","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","G. T. Prance","1967-10-01","","153","","P. von Luetzelburg","1914","","","brazil","Bahia","","","-39.039072","-15.159747","","Hirtella martiana Hook.f.","","original coordinates","GBIF"
"124","","","P","P04735592","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","","","","","","Ule, E.","1892","8","1","brazil","","","","","","Herbier de A. Glaziou donné par Mme SIMARD, sa fille, en 1907","Hirtella martiana Hook.f.","","no coordinates, municipality or state provided","GBIF"
"125","","","","BR0000013214197","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","","","","12657","","Glaziou A.","1883","","","brazil","","","","","","","Hirtella martiana Hook.f.","","no coordinates, municipality or state provided","GBIF"
"126","","","R","8799","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","Prance, G.T.","1967-01-01","","12657","","Glaziou, A.F.M.","1882","2","6","brazil","Minas Gerais","","","","","Plantas do Brasil Central","Hirtella martiana Hook.f.","","","GBIF"
"127","","","P","P04735598","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","","","","","","Glaziou, A.","1882","2","6","brazil","Minas Gerais","","","","","Herbier A. Glaziou donné par Mme SIMARD, sa fille en 1907","Hirtella martiana Hook.f.","","","GBIF"
"128","","","MA","305196-1","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","","","","12657","","M. Glaziou","1879","11","","brazil","","","Near Rio Janeiro","","","","Hirtella martiana Hook.f.","","no coordinates, municipality or state provided","GBIF"
"129","","","P","P04735595","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","","","","","","Weddell, A.","1844","9","1","brazil","","","","","","","Hirtella martiana Hook.f.","","no coordinates, municipality or state provided","GBIF"
"130","","","P","P00741044","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","","","","","","Gardner, G.","1842","","","brazil","","","","","","","Hirtella martiana Hook.f.","","no coordinates, municipality or state provided","GBIF"
"131","","","NY","428250","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","","","","4540","","G. Gardner","1841","","","brazil","Minas Gerais","","Ad Duro Branco, in paludosis [=In paludosis ad Ouro Branco, Minas Gerais]","","","","Hirtella martiana Hook.f.","","","GBIF"
"132","","","NY","428249","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","","","","X4540","","G. Gardner","1841","","","brazil","Minas Gerais","","Ad Duro Branco, in paludosis [=In paludosis ad Ouro Branco, Minas Gerais]","","","","Hirtella martiana Hook.f.","","","GBIF"
"133","","","BOT","BM000602465","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","","","","4540","","A White","1840","7","","brazil","","","","-53.08982","-10.773109","","Hirtella martiana Hook.f.","","original coordinates","GBIF"
"134","","","P","P04735606","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","","","","","","Gardner","1837","1","1","brazil","","","","","","","Hirtella martiana Hook.f.","","no coordinates, municipality or state provided","GBIF"
"135","","","E","E00326639","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","","","","4540","","Gardner, George","1837","","","brazil","Goyaz","","","","","","Hirtella martiana Hook.f.","","","GBIF"
"136","","","NY","00835578","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","G. T. Prance","1967-10-01","","7494","","W. J. Burchell","1828","3","24","brazil","GoiÃ¡s","","Goiabeira to Corrego de JeraguÃ¡ (JaraguÃ¡- there is a Serra de JaraguÃ¡ and a city of JaraguÃ¡ nearby, but we could not find a stream or corrego)","-49.33","-15.75","","Hirtella martiana Hook.f.","","original coordinates","GBIF"
"137","","","P","P04735591","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","","","","","","Saint-Hilaire, A.","1816","1","1","brazil","Minas Gerais","","","","","","Hirtella martiana Hook.f.","","","GBIF"
"138","","","Geneva Herbarium – General Collection (G)","G-G-184047/2","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","","","","","","Gardner, G. (Coll. De Candolle)","","","","brazil","","","Minas Gerais - Brésil. Province de Minas-Geraes./Estado de Minas Gerais","-45.44222","-18.78778","","Hirtella martiana Hook.f.","","original coordinates","GBIF"
"139","","","MO","3157903","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","","","","Martins s.n.","","Martins, *","","","","brazil","","","","","","","Hirtella martiana Hook.f.","","no coordinates, municipality or state provided","GBIF"
"140","","","BHCB","37736","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","","","","s.n.","","","","","","brazil","Minas Gerais","Januária","vale do Rio Peruaçu.","-44.846873","-15.322006","","Hirtella martiana Hook.f.","","centroide mpo (0)","GBIF"
"141","","","Herbarium","K000220897","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","","","","4540","","Gardner","","","","brazil","","","near Sãn Romão","","","","Hirtella martiana Hook.f.","","no coordinates, municipality or state provided","GBIF"
"142","","","CEPEC","98438","Hirtella martiana Hook.f.","","Chrysobalanaceae","Hirtella","martiana","","Hook.f.","G. T. Prance","","","2632","","F. França","","","","brazil","Bahia","andaraí","Estrada velha para Lençóis, 5Km do entroncamento com a estrada Andaraí-BR-242.","-41.344444","-12.746111","Ambiente: Campo rupestre. Habito: Arbusto","Hirtella martiana Hook.f.","","original coordinates","GBIF"
