"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"13",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","215463","Couepia longipendula Pilger",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"Pilger","Ferreira, C.A.C.","2005-07-01",NA,"12632A",NA,"",2002,3,NA,"brazil","Amazonas","","Campus do INPA, entre as alamedas do Banco Real e GTI. Indivíduo 68 do Levantamento: Espécies Botânicas do Campus do INPA - Arbóreas e Arbustivas.",NA,NA,"","Couepia longipendula Pilger",NA,NA,"GBIF"
"14",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","232879","Acioa longipendula (Pilg.) Sothers & Prance",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01",NA,"760",NA,"Castilho, CV",2002,11,1,"brazil","Amazonas","","Reserva Florestal Adolpho Ducke., Rodovia Manaus-Itacoatiara, km 26. Trilha L-O5, km 4.5. Solo muito argiloso.",-59.92,-2.956994,"","Acioa longipendula (Pilg.) Sothers & Prance",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"15",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","237775","Acioa longipendula (Pilg.) Sothers & Prance",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01",NA,"IDKF352",NA,"Souza, JE da C.",2001,2,6,"brazil","Amazonas","","Reserva Ducke - Km 26 - AM 010",NA,NA,"","Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,"GBIF"
"16",NA,NA,"EAFM","12577","Acioa longipendula (Pilg.) Sothers & Prance",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01",NA,"23",NA,"Castilho, C.V.; Pereira, E.C.",2001,3,24,"brazil","Amazonas","Manaus","Reserva Florestal Adolfo Ducke, Rodovia Manaus-Itacoatiara, km 26. Trilha L-O1, km 0. Solo argiloso.",-59.969196,-2.92761,"DAP:36.4 cm. ; DE","Acioa longipendula (Pilg.) Sothers & Prance",NA,"original coordinates OK","GBIF"
"17",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","232832","Acioa longipendula (Pilg.) Sothers & Prance",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01",NA,"66",NA,"Souza, SS da",2001,8,1,"brazil","Amazonas","","Reserva Florestal Adolpho Ducke., Rodovia Manaus-Itacoatiara, km 26. Trilha L-O7, km 2.5. Solo muito argiloso.",-59.94,-2.97756,"","Acioa longipendula (Pilg.) Sothers & Prance",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"18",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","232831","Acioa longipendula (Pilg.) Sothers & Prance",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01",NA,"55",NA,"Souza, SS da",2001,8,1,"brazil","Amazonas","","Reserva Florestal Adolpho Ducke., Rodovia Manaus-Itacoatiara, km 26. Trilha L-O7, km 1.5. Solo argiloso.",-59.95,-2.978964,"","Acioa longipendula (Pilg.) Sothers & Prance",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"19",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","202875","Acioa longipendula (Pilg.) Sothers & Prance",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01",NA,"177",NA,"Co̻lho, LF",1999,10,12,"brazil","Amazonas","","Quadra 10 da EMBRAPA.",NA,NA,"","Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,"GBIF"
"20",NA,NA,"RB","RB00068609","Acioa longipendula (Pilg.) Sothers & Prance",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"(Pilg.) Sothers & Prance","CYNTHIA SOTHERS","2015-08-24",NA,"791",NA,"P.A.C.L. Assunção; E. da C. Pereira",1998,2,18,"brazil","Amazonas","Amazonas","Manaus-Itacoatiara, Km 26. Reserva Florestal Adolpho Ducke",-59.966667,-2.883333,"Frutos imaturos verdes-amarelos, maduros ferrugíneos-esverdeados. Planta fichda: 4919-2. Carp. nº 7460","Acioa longipendula (Pilg.) Sothers & Prance",NA,"original coordinates outside municipality original in amazonas falls in manaus","GBIF"
"21",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","198228","Acioa longipendula (Pilg.) Sothers & Prance",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01",NA,"135",NA,"Barbosa, EM",1997,NA,NA,"brazil","Pará","","Mineração Rio do Norte, Porto Trombetas - Mina Saracá",NA,NA,"","Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,"GBIF"
"22",NA,NA,"SPF","126477","Couepia longipendula Pilger",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"Pilger","Oliveira, AA","",NA,"2074",NA,"Oliveira, AA",1994,3,NA,"brazil","Amazonas","Manaus","Reserva 1501 (km 41) do PDBFF",-59.761111,-2.407222,"","Couepia longipendula Pilger",NA,"original coordinates outside municipality original in manaus falls in rio preto da eva","GBIF"
"23",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","183148","Acioa longipendula (Pilg.) Sothers & Prance",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01",NA,"507",NA,"Flores Ar̩valo, M",1994,8,3,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Margem da estrada da Reserva Florestal Ducke",-59.97,-2.883333,"","Acioa longipendula (Pilg.) Sothers & Prance",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"24",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","178400","Acioa longipendula (Pilg.) Sothers & Prance",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01",NA,"263",NA,"Sothers, CA",1994,11,6,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke",-59.97,-2.883333,"","Acioa longipendula (Pilg.) Sothers & Prance",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"25",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","178346","Acioa longipendula (Pilg.) Sothers & Prance",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01",NA,"627",NA,"Nascimento, JR",1994,11,8,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Próximo a estação meteorológica.",-59.97,-2.883333,"","Acioa longipendula (Pilg.) Sothers & Prance",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"26",NA,NA,"SPF","125482","Couepia longipendula Pilger",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"Pilger","Oliveira, AA","",NA,"1840",NA,"Oliveira, AA",1993,3,NA,"brazil","Amazonas","Manaus","Reserva 1501 (km 41) do PDBFF",-59.761111,-2.407222,"","Couepia longipendula Pilger",NA,"original coordinates outside municipality original in manaus falls in rio preto da eva","GBIF"
"27",NA,NA,"SPF","125481","Couepia longipendula Pilger",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"Pilger","Oliveira, AA","",NA,"1631",NA,"Oliveira, AA",1993,3,NA,"brazil","Amazonas","Manaus","Reserva 1501 (km 41) do PDBFF",-59.761111,-2.407222,"","Couepia longipendula Pilger",NA,"original coordinates outside municipality original in manaus falls in rio preto da eva","GBIF"
"28",NA,NA,"SPF","125483","Couepia longipendula Pilger",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"Pilger","Oliveira, AA","",NA,"2034",NA,"Oliveira, AA",1993,4,NA,"brazil","Amazonas","Manaus","Reserva 1501 (km 41) do PDBFF",-59.761111,-2.407222,"","Couepia longipendula Pilger",NA,"original coordinates outside municipality original in manaus falls in rio preto da eva","GBIF"
"29",NA,NA,"Botany","U.1203599","Couepia longipendula Pilger",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"Pilger","","",NA,"",NA,"Ribeiro JELS; Ramos JF; Santana EM; Souza SS",1993,7,5,"brazil","","","Reserva florestal Ducke, Manaus-Itacoatiara, km 26. Igarapé Iparanga. Pique do INPA. Sentido Oeste-Leste.",-59.966667,-2.883333,"","Couepia longipendula Pilger",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"30",NA,NA,"RB","RB00068551","Acioa longipendula (Pilg.) Sothers & Prance",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"(Pilg.) Sothers & Prance","CYNTHIA SOTHERS","2015-08-24",NA,"1035",NA,"Ribeiro, J. E.L.S. ; Ramos, J.F.; Santana F. ; E.M.; Souza, S.S.",1993,7,5,"brazil","Amazonas","Amazonas","Igarapé Ipiranga. Pique do INPA. Sentido oeste-leste.",NA,NA,"Árvore 12m de alt. Casca externa marrom-acinzentada; int. marrom-avermelhada; albuno creme avermelhado cm anéis esbranquiçados intercalados.","Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,"GBIF"
"31",NA,NA,"MO","3155213","Acioa longipendula (Pilg.) Sothers & Prance",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"(Pilg.) Sothers & Prance","G. T. Prance","2015-01-01",NA,"Ribeiro 1035",NA,"José Eduardo L. da S. Ribeiro",1993,7,5,"brazil","Amazonas","","Reserva Florestal Ducke, Manaus-Itacoatiara, km 26. Igarapé Ipiranga. Pique do INPA. Sentido Oeste-Leste. Floresta de Vertente.",-59.96666,-2.88333,"","Acioa longipendula (Pilg.) Sothers & Prance",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"32",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","173452","Acioa longipendula (Pilg.) Sothers & Prance",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01",NA,"42556",NA,"Nee, MH",1992,2,13,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 72m depois 6 Km west,  Fazenda Dimona",-60.08,-2.316667,"","Acioa longipendula (Pilg.) Sothers & Prance",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"33",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","193032","Acioa longipendula (Pilg.) Sothers & Prance",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01",NA,"552",NA,"Freitas, MA de",1990,1,7,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Distrito Agropecuário, Reserva 1501, Km 41 da Smithsonian/INPA",-59.83,-2.516667,"","Acioa longipendula (Pilg.) Sothers & Prance",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"34",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","198493","Acioa longipendula (Pilg.) Sothers & Prance",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01",NA,"327",NA,"Freitas, MA de",1990,10,21,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Distrito Agropecuário-Reserva 1501 Km 41 da Smithsonian/INPA",-59.75,-2.416667,"","Acioa longipendula (Pilg.) Sothers & Prance",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"35",NA,NA,"ESA","ESA010159","Couepia longipendula Pilger",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"Pilger","Coelho, L. & Setz, E.","",NA,"",NA,"Setz, E.",1990,12,7,"brazil","Amazonas","Presidente Figueiredo","Distrito Agropecuário da Suframa - Rodovia BR 174 km 64 depois 24km leste na ZF 3, Fazenda Esteio. Mata do igarapé do acampamento Colosso",-59.52,-2.25,"","Couepia longipendula Pilger",NA,"original coordinates OK","GBIF"
"36",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","187551","Acioa longipendula (Pilg.) Sothers & Prance",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01",NA,"15",NA,"Setz, EZP",1990,12,8,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Distrito Agropecuário da Suframa, Rod. BR-174, Km 64 depois 24 Km Leste na ZF-3, Igarapé do Acampamento Colosso",-59.87,-2.416667,"","Acioa longipendula (Pilg.) Sothers & Prance",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"37",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","187600","Acioa longipendula (Pilg.) Sothers & Prance",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01",NA,"958",NA,"Setz, EZP",1990,12,7,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Distrito Agropecuário da Suframa, Rod. BR-174, Km 64 depois 24 Km Leste na ZF-3, Fazenda Esteio, Igarapé do Acampamento Colosso",-59.87,-2.416667,"","Acioa longipendula (Pilg.) Sothers & Prance",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"38",NA,NA,"UEC","062078","Couepia longipendula Pilger",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"Pilger","Setz, E.Z.F.; Coelho, L.","",NA,"F958",NA,"Setz, E.Z.F.",1990,12,7,"brazil","Amazonas","Manaus","Localidade Distrito Agropecuário da Suframa - Rodovia BR 174 Km 64 depois 24 Km leste na ZF 3, Fazenda Esteio. Mata do Igarapé do acampamento Colosso.",-59.866667,-2.416667,"Hábito: Ereto. &nf;Altura: 16m.&nf;Flor rosa, DAP 24,0cm","Couepia longipendula Pilger",NA,"original coordinates outside municipality original in manaus falls in rio preto da eva","GBIF"
"39",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175355","Acioa longipendula (Pilg.) Sothers & Prance",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01",NA,"3304.3930.2",NA,"Silva, AP da",1989,9,19,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 7 Km leste na ZF3, Fazenda Porto Alegre",-59.95,-2.366667,"","Acioa longipendula (Pilg.) Sothers & Prance",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"40",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175870","Acioa longipendula (Pilg.) Sothers & Prance",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01",NA,"3304.1191.2",NA,"Silva, SS da",1989,9,21,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 7 Km leste na ZF3, Fazenda Porto Alegre",-59.95,-2.366667,"","Acioa longipendula (Pilg.) Sothers & Prance",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"41",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175871","Acioa longipendula (Pilg.) Sothers & Prance",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01",NA,"3304.1727.2",NA,"Silva, SS da",1989,9,22,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 7 Km leste na ZF3, Fazenda Porto Alegre",-59.95,-2.366667,"","Acioa longipendula (Pilg.) Sothers & Prance",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"42",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175935","Acioa longipendula (Pilg.) Sothers & Prance",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01",NA,"2303.252.2",NA,"Silva, SS da",1989,9,11,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 72, depois 6 Km leste na ZF3, Fazenda Dimona",-60.08,-2.316667,"","Acioa longipendula (Pilg.) Sothers & Prance",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"43",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175867","Acioa longipendula (Pilg.) Sothers & Prance",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01",NA,"3304.2031.2",NA,"Silva, SS da",1989,9,21,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 7 Km leste na ZF3, Fazenda Porto Alegre",-59.95,-2.366667,"","Acioa longipendula (Pilg.) Sothers & Prance",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"44",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175357","Acioa longipendula (Pilg.) Sothers & Prance",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01",NA,"3304.6287.2",NA,"Silva, AP da",1989,9,22,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 7 Km leste na ZF3, Fazenda Porto Alegre",-59.95,-2.366667,"","Acioa longipendula (Pilg.) Sothers & Prance",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"45",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175869","Couepia longipendula Pilger",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"Pilger","Prance, G.T.","1995-11-01",NA,"3304.492.2",NA,"",1989,9,21,"brazil","Amazonas","","Ca. 90 km N de Manaus. Distrito Agropecuário da SUFRAMA. Rodovia BR-174, KM 64, depois 7 km leste na ZF3, Fazenda Porto Alegre. Reserva nº. 3304, Árv. 492. Projeto Dinâmica Biológica de Fragmentos Florestais.",-59.95,-2.366667,"","Couepia longipendula Pilger",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"46",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175356","Acioa longipendula (Pilg.) Sothers & Prance",NA,"Chrysobalanaceae","Acioa","longipendula",NA,"(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01",NA,"3304.3722.2",NA,"Silva, AP da",1989,9,19,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 7 km leste na ZF3, Fazenda Porto Alegre",-59.95,-2.366667,"","Acioa longipendula (Pilg.) Sothers & Prance",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
