"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"54","","","MO","3121986","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","S.S. Renner","1999-01-01","","Lima 261","","L. de Lima|R.S. Saraiva","1992","1","16","brazil","Acre","","Mun. Brasiléia: Reserva Extrativista Chico Mendes, Seringal Porongaba, transcto 1. M268. Floresta primária de terra firme.","-72.7","-9.11666","","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","original coordinates","GBIF"
"55","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","201442","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","Ramos, J.F.","2000-01-01","","324","","Lima, L de","1992","2","22","brazil","Acre","","Reserva Extrativista Chico Mendes, Seringal Porongaba, transecto 2.","-72.7","-9.116667","","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","original coordinates","GBIF"
"56","","","RB","RB00431469","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","Ariena Luna Peixoto","2007-07-24","","","","W. W. Thomas ; A. Carvalho, T.S. dos Santos, A. Amorim & S. Sant´ Ana","1992","5","14","brazil","Bahia","Wenceslau Guimarães","Ca. 3 km W of Nova Esperança, W edge of Reserva Estadual Wenceslau Guimarães. Reserva Estadual Wenceslau Guimarães","-39.716667","-13.6","Tree, 15 m, leaves subcoriaceous, shiny green above, pale green beneath. Fruits and receptable green","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","original coordinates","GBIF"
"57","","","MO","3119865","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","S.S. Renner","1999-01-01","","Mota 42","","C.D.A. da Mota","1991","3","20","brazil","Amazonas","","Manaus, Reserva Ducke, Sub-Bosque, próximo a Estacão Meteorologica.","","","","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","","GBIF"
"58","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","162159","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","Ramos, J.F.","2004-10-20","","43","","Mota, CDA da","1991","3","25","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Ducke, próximo a margem do igarapé","-59.97","-2.883333","","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","original coordinates","GBIF"
"59","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","162158","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","","","","42","","Mota, CDA da","1991","3","20","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Ducke, sub-bosque próximo a estação Meteorologica","-59.97","-2.883333","","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","original coordinates","GBIF"
"60","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","181187","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","Ramos, J.F.","2004-10-20","","6977","","Daly, DC","1991","10","28","brazil","Acre","","Seringal Porongaba. Colocação São José. 25 Km N of Km 4 Brasiléia-Assis Brasil road.","-68.75","-10.75","","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","original coordinates","GBIF"
"61","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","181178","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","Ramos, J.F.","2004-10-20","","6967","","Daly, DC","1991","10","28","brazil","Acre","","Seringal Porongaba. Colocação São José. 25 Km N of Km 4 Brasiléia-Assis Brasil road.","-68.75","-10.75","","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","original coordinates","GBIF"
"62","","","NY","709351","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","S. S. Renner","1999-12-10","","7137","","D. C. Daly","1991","11","5","brazil","Acre","","Rio Acre @ 3 hours by boat downstream from Xapuri and 1 hr walking inland from left bank","-68.33","-10.75","","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","original coordinates","GBIF"
"63","","","MO","3120777","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","L. Rener","1999-01-01","","Daly 7137","","Douglas C. Daly","1991","11","5","brazil","Acre","","Mun. Xapuri, Rio Acre. @ 3 hours by boat dowstream from Xapuri and 1 hr walking inland from left bank. Trail through moist forest on relatively level terrain.","-68.33333","-10.75","","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","original coordinates","GBIF"
"64","","","NY","583343","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","S. S. Renner","1997-09-01","","212","","L. A. de Lima","1991","12","5","brazil","Acre","","Reserva Extrativista Chico Mendes, Seringal Porongaba, transecto 1.","-72.7","-9.12","","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","original coordinates","GBIF"
"65","","","MO","3122011","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","S. Renner","1999-01-01","","Lima 212","","L. de Lima|R.S. Saraiva","1991","12","5","brazil","Acre","","Reserva Extrativista Chico Mendes, Seringal Porongaba, transecto 1. Floresta primária de terra firme.","-72.7","-9.116667","","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","original coordinates","GBIF"
"66","","","MO","3120610","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","S.S. Renner","1999-01-01","","Kukle 139","","P. Kukle","1989","11","29","brazil","Amazonas","","Mun. de Manaus, ca. 90 km. N de Manaus, Distrito Agropecário da SUFRAMA< Rodovia BR 174, km 72, depois 6 km oeste da BR, Fazenda Dimona. Projeto Dinámica Biológica de Fragmentos Florestais, Reserva 2206. Mata de terra firme sobre latosolo amarcelo.","-60.08333","-2.31666","","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","original coordinates","GBIF"
"67","","","RB","RB00222510","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","A. L. Peixoto","","","9709","","C.A. Cid Ferreira","1987","11","28","brazil","Pará","Oriximiná","Serra do Cachorro, 3km do rio Cachorro, afluente do rio Trombetas. .","-57.166667","-0.966667","Árvore de 15m de alt. x 25cm de diâm. Botões florais vermelho. Frutos imaturos verdes. Madeira com casca rugosa, pouco dura, cor creme, cerne e alburno indistinto.","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","original coordinates","GBIF"
"68","","","RB","RB00872713","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","A.L. Peixoto et E.J. Lirio","2014-08-21","","2150","","J.L. Hage; E.B. dos Santos","1986","8","30","brazil","Bahia","Ilhéus","Fazenda Santa Luzia, limitrofe com o CEPEC ao Norte. km 22 da Rod. Ilhéus/Itabuna, (BR 415).","-39.190761","-14.766458","Árvore, 8m x 40cm. Flores e botões esverdeados e frutos jovens, de coloração verde","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","centroide mpo","GBIF"
"69","","","MO","3119747","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","S.S. Renner","1999-01-01","","CID 8383","","CID","1986","11","3","brazil","Amazonas","","Mun. Fonte Boa. Rio Juruá, varadouro entre Fonte Boa e Paraná Mamupina, afluente do Paraná Mineruá. Mata de terra firme, solo argiloso humoso.","-65.98333","-5.7","","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","original coordinates","GBIF"
"70","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","115818","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","Miralha, J.M.S.","1996-10-01","","2013","","Co̻lho, LF","1984","2","18","brazil","Acre","","Seringal Piauí","","","","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","","GBIF"
"71","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","101383","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","Renner, S.S.","1995-01-01","","10","","Filho, WW","1981","12","11","brazil","Acre","","Estrada xapuri km 11","","","","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","","GBIF"
"72","","","MO","3120040","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","S.S. Renner","1996-01-01","","Vieira 378","","Vieira","1979","10","10","brazil","Amazonas","","Mineracão Taboca, mata de terra firme; solo argiloso.","-62.33333","-10.25","","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","original coordinates","GBIF"
"73","","","NY","1551455","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","S. S. Renner","1996-01-01","","378","","M. G. Vieira","1979","10","10","brazil","RondÃ´nia","","MineraÃ§Ã£o Taboca","-63.33","-10.25","","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","original coordinates","GBIF"
"74","","","RB","RB00222816","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","A.L. Peixoto","2008-07-27","","1606","","ROBERTO S. RAMALHO","1979","10","11","brazil","Minas Gerais","Viçosa","","-42.886014","-20.740274","PEQUENA ÁRVORE , COMUM NO INTERIIOR DE MATA SECUNDÁRIA.","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","centroide mpo","GBIF"
"75","","","","237746","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","","","","378","","G. Vieira, J. Zarucchi, A.S.L. Silva, C.D.A. Mota & J.F. Ramos","1979","10","10","brazil","","","","","","[Admin. note:] G. Viera as collector, sic, but HUH Author index shows M.G. Viera as a collector with similar teams. --[Minimal record, additional data is likely to be present on the sheet.]","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","no coordinates, municipality or state provided","GBIF"
"76","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","68524","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","Renner, S.S.","1995-01-01","","1205","","Gomes, M","1977","4","12","brazil","Mato Grosso","","Núcleo de Aripuanã","","","","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","","GBIF"
"77","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","69400","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","Renner, S.S.","1995-01-01","","1686","","Gomes, M","1977","5","9","brazil","Mato Grosso","","Núcleo de Aripuanã","","","","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","","GBIF"
"78","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","70139","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","Renner, S.S.","1995-01-01","","1863","","Gomes, M","1977","5","13","brazil","Mato Grosso","","Núcleo de Aripuanã","","","","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","","GBIF"
"79","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","66290","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","Renner, S.S.","1995-01-01","","s.n.","","Nascimento, JR","1976","2","2","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke 5-2-2","-59.97","-2.883333","","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","original coordinates","GBIF"
"80","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","48037","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","Lima, S.","2002-03-11","","INPA48037","","Loureiro, AA","1974","2","20","brazil","Amazonas","","","","","","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","","GBIF"
"81","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","42215","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","Renner, S.S.","1995-01-01","","INPA42215","","Co̻lho, DF","1973","9","18","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke","-59.97","-2.883333","","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","original coordinates","GBIF"
"82","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","39706","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","Renner, S.S.","1995-01-01","","9197","","Rodrigues, WA","1972","11","","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke","-59.97","-2.883333","","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","original coordinates","GBIF"
"83","","","RB","RB00222736","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","A.L. Peixoto","","","1057","","T.S. SANTOS","1970","9","1","brazil","Bahia","Itabuna","UBAITABA A ITACARE.","-39.316182","-14.851703","ARVORE DE 13M. DE ALT, 30 CM . DIAM, FL. VERDES,FR. NOVOS E VERDES.","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","centroide mpo","GBIF"
"84","","","RB","RB00222763","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","A. L. Peixoto","","","153","","J. Almeida; T. S. Santos","1968","10","15","brazil","Bahia","Itacaré","Beira-mar.","-39.157785","-14.360606","Árvore de 10m alt. x 8cm diâm., infl. totalmente verdes.","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","centroide mpo","GBIF"
"85","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","17039","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","Jangoux, J.J.","1981-01-01","","7734","","Rodrigues, WA","1966","4","29","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Q. XIV","-59.97","-2.883333","","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","original coordinates","GBIF"
"86","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","17027","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","Jangoux, J.J.","1981-01-01","","7722","","Rodrigues, WA","1966","4","19","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Q. IV","-59.97","-2.883333","","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","original coordinates","GBIF"
"87","","","UB","112828","Bracteanthus atlanticus Jangoux","","Siparunaceae","Siparuna","atlanticus","","Jangoux","Jangoux, J","","","2207","","Belém, RP; Pinheiro, RS","1966","5","16","brazil","Bahia","","Rodovia Itacaré-Ubaitaba","","","Árvore 10m x 12cm. Fruto verde.; .","Bracteanthus atlanticus Jangoux","","","GBIF"
"88","","","IAC","12043","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","Elton John De Lírio","2016-11-29","","47-1681","","G.A. Black","1947","10","13","brazil","Pará","Belterra","","-54.9372","-2.6364","Plantas recebidas do Instituto agronômico do Norte, do Sr. J.M.Pires, em maio de 1950","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","original coordinates","GBIF"
"89","","","SP","39053","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","","","","2178","","Bondar, G","1937","10","20","brazil","Bahia","Água Preta","","","","","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","centroide mpo (0)","GBIF"
"90","","","Botany","U.1721620","Bracteanthus glycycarpus Ducke","","Siparunaceae","Siparuna","glycycarpus","","Ducke","","","","","","Ducke A","1933","1","30","brazil","","","Procedência Serra de Santarem (civ. Pará), silva primaria.","","","","Bracteanthus glycycarpus Ducke","","no coordinates, municipality or state provided","GBIF"
"91","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16027","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","","","","JB24210","","Ducke, A","1933","1","30","brazil","Pará","","Serra de Santarém, mata do planalto de Piquiatuba. Mata de terra firme.","-55.42","-2.416667","","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","original coordinates","GBIF"
"92","","","RB","RB00221830","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","Ariane Luna Peixoto","","","","","A. Ducke","1933","1","30","brazil","Pará","Pará","Serra de Santarém.","","","Árv. bast. gr., fétida, fl. e brácteas verdes.","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","","GBIF"
"93","","","Herbarium","K000588036","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","","","","24209","","Ducke, A.","1931","9","20","brazil","","","Esperanca, ad ostium flum. Javary","","","","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","no coordinates, municipality or state provided","GBIF"
"94","","","P","P00053115","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","Rener","","","","","Ducke, A.","1931","9","20","brazil","amazonas","","","","","Prélèvement de fleur pour Y.Staedler, Vienna, 03/2015, demande Colhelper n° 36193","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","","GBIF"
"95","","","Herbarium","K000588037","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","","","","19711","","Ducke, A.","1926","6","11","brazil","","","","","","Sheet II","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","no coordinates, municipality or state provided","GBIF"
"96","","","NY","1185443","Bracteanthus glycycarpus Ducke","","Siparunaceae","Siparuna","glycycarpus","","Ducke","","","","s.n.","","W. A. Ducke","1926","6","11","brazil","Pará","","Mamaurú","-55.5190296994298","-1.92084927581726","","Bracteanthus glycycarpus Ducke","","original coordinates","GBIF"
"97","","","MO","3119733","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","S.S. Renner","1999-01-01","","Ducke 19711","","A. Ducke","1926","6","11","brazil","","","","","","","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","no coordinates, municipality or state provided","GBIF"
"98","","","NY","431682","Bracteanthus glycycarpus Ducke","","Siparunaceae","Siparuna","glycycarpus","","Ducke","","","","19711","","W. A. Ducke","1926","12","3","brazil","ParÃ¡","","Obidos, in silvis loas altis circa lacum MamaurÃº","-55.43909","-1.91622","","Bracteanthus glycycarpus Ducke","","original coordinates","GBIF"
"99","","","FMNH-B-Types","13474","Bracteanthus glycycarpus Ducke","","Siparunaceae","Siparuna","glycycarpus","","Ducke","","","","s.n.","","A. Ducke","1926","","","brazil","","","","","","","Bracteanthus glycycarpus Ducke","","no coordinates, municipality or state provided","GBIF"
"100","","","HERBAM","2348","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","Milliken, W","","","1241","","Zappi, DC","","","","brazil","Mato Grosso","Novo Mundo","Parque Estadual Cristalino","-55.403649","-9.752389","Projeto Flora Cristalino","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","centroide mpo (0)","GBIF"
"101","","","CEPEC","118716","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","A. L. Peixoto","","","484","","R. Sambuichi","","","","brazil","Bahia","URUÇUCA","Faz. Rancho Fasani.","-39.270833","-14.48","Ambiente: Plantação de cacau. Cabruca. Habito: Árvore","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","original coordinates","GBIF"
"102","","","CEPEC","24768","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","A. L. Peixoto","","","1295","","J. L. Hage","","","","brazil","Bahia","ILHÉUS","Área do CEPEC. Quadra I'.","-39.190761","-14.766458","Ambiente: Mata Higrófila. Habito: Árvore, 10m X 30cm.","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","centroide mpo","GBIF"
"103","","","CEPEC","84726","Bracteanthus atlanticus Jangoux","","Siparunaceae","Siparuna","atlanticus","","Jangoux","B. Clifton","","","2427","","J. G. Jardim","","","","brazil","Bahia","JUSSARÍ","ntrada a7,5Km Rod. Jussari/Palmira. Faz. Teimoso, 1,7Km da etrada. RPPN Serra do Teimoso. Parcela 31. Árvre 893.","-39.536111","-15.160278","Ambiente: Mata Higrofila. Habito: Árvore sem medida","Bracteanthus atlanticus Jangoux","","original coordinates","GBIF"
"104","","","CEPEC","6076","Bracteanthus atlanticus Jangoux","","Siparunaceae","Siparuna","atlanticus","","Jangoux","J. Jangoux","","","1057","","T. S. dos Santos","","","","brazil","Bahia","ITACARÉ","Rod. Ubaitaba/Itacare.","-39.157785","-14.360606","Ambiente: Plantação de cacau. Solo bem drenado. Habito: Árvore maior que 5m e menor 20m","Bracteanthus atlanticus Jangoux","","centroide mpo","GBIF"
"105","","","CEPEC","1971","Bracteanthus atlanticus Jangoux","","Siparunaceae","Siparuna","atlanticus","","Jangoux","J. Jangoux","","","2207","","R. P. Belém","","","","brazil","Bahia","ITACARÉ","Rod. Itacare/Ubaitaba.","-39.157785","-14.360606","Ambiente: Plantação de cacau. Solo bem drenado. Habito: Árvore maior que 5m e menor 20m","Bracteanthus atlanticus Jangoux","","centroide mpo","GBIF"
"106","","","CEPEC","116196","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","J. G. Jardim","","","666","","R. A. X. Borges","","","","brazil","Bahia","camacan","RPPN Serra Bonita. 9,7Km ao W de Camacan na estrada para Jacarecí, daí 6Km ao SW na estrada para a RPPN e Torre da Embratel.","-39.565278","-15.391667","Ambiente: Mata Ombrófila Densa Montana. Habito: Árvore, ca. 8m.","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","original coordinates","GBIF"
"107","","","CEPEC","82042","Bracteanthus atlanticus Jangoux","","Siparunaceae","Siparuna","atlanticus","","Jangoux","B. Clifton","","","1930","","J. G. Jardim","","","","brazil","Bahia","JUSSARÍ","R. Jussari/Palmira, entrada ca. 7,5Km. Faz. Teimoso, 1,5Km a Eda entrada. RPN Serra do Teimoso. Árvore 604.","-39.583333","-15.166667","Ambiente: Mata Semi-decidual. Habito: Árvore sem medida","Bracteanthus atlanticus Jangoux","","original coordinates","GBIF"
"108","","","CEPEC","93610","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","A. L. Peixoto","","","164","","J. L. da Paixão","","","","brazil","Bahia","JUSSARÍ","Rod. Jussari/Palmira, entrada ca. 7,5Km de Jussari. Faz. Teimoso. RPPN Serra do Teimoso.","-39.528611","-15.158056","Ambiente: Mata Mesófila. Habito: Árvore, ca. 18m.","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","original coordinates","GBIF"
"109","","","CEPEC","72520","Bracteanthus atlanticus Jangoux","","Siparunaceae","Siparuna","atlanticus","","Jangoux","P. Fiaschi","","","1029","","J. F. dos Santos","","","","brazil","Bahia","almadina","Rod. Almadina/Ibitupã, entrada a 7Km Serra dos Sete Paus. Ca. 12Km da entrada. Faz. Cruzeiro do Sul.","-39.696111","-14.735","Ambiente: Mata Higrofila. Habito: Árvore maior que 20m e menor que 50m","Bracteanthus atlanticus Jangoux","","original coordinates","GBIF"
"110","","","Botany","1441633","Bracteanthus glycycarpus Ducke","","Siparunaceae","Siparuna","glycycarpus","","Ducke","","","","19711","","A. Ducke","","","","brazil","Pará","","Obidos.","","","","Bracteanthus glycycarpus Ducke","","","GBIF"
"111","","","CEPEC","40139","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","A. L. Peixoto","","","2150","","J. L. Hage","","","","brazil","Bahia","ILHÉUS","Fazenda Santa Luzia, limítrofe com o CEPEC ao N. Km 22 da Rod. Ilhéus/Itabuna, BR-415.","-39.190761","-14.766458","Ambiente: Mata Higrófila. Plantação de cacau. Habito: Árvore, 8m X 40cm.","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","centroide mpo","GBIF"
"112","","","Herbarium W","2013-0001711","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","Siparunaceae","Siparuna","glycycarpa","","(Ducke) S.S.Renner & Hausner","","","","","","REFLORA provisional entry","","","","brazil","","","","","","","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner","","no coordinates, municipality or state provided","GBIF"
