"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"48",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","215367","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","Renner, S.S.","1996-01-01",NA,"7961",NA,"Daly, DC",1993,10,23,"brazil","Acre","","Basin of Rio Purus, Rio Iaco, right bank, Nova Olinda, between Igarapé Santo Antônio and Ig. Boa Esperança. Forest next to or near logging road less than one year.",-69.22,-10.116667,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"original coordinates outside municipality original in  falls in sena madureira","GBIF"
"49",NA,NA,"MO","3152126","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","S. Renner","1996-01-01",NA,"Daly 7861",NA,"Douglas C. Daly",1993,10,23,"brazil","Acre","","Mun. Sena Madureira. Basin of Rio Purus, Rio Iaco, right bank, Nova Olinda, between Igarapé Santo Antonio and Ig. Boa Esperança. Forest next to near logging road less than one year old.",-69.21666,-10.11666,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"original coordinates outside municipality original in  falls in sena madureira","GBIF"
"50",NA,NA,"MO","3122844","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","S.S. Renner","1999-01-01",NA,"Lima 259",NA,"L. de Lima|R.S. Saraiva",1992,1,16,"brazil","Acre","","Mun. Brasiléia: Reserva Extrativista Chico Mendes, Serginal Porongaba, transecto. Floresta primária de terra firme.",-72.7,-9.11666,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"original coordinates outside municipality original in  falls in marechal thaumaturgo","GBIF"
"51",NA,NA,"MO","100324784","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","Renner, Susanne","1996-01-01",NA,"de Lima 261",NA,"de Lima, L.|R.S. Saraiva",1992,1,16,"brazil","Acre","","Reserva Extrativista Chico Mendes, Seringal Porongaba, transecto 1, M268.  Floresta primaria de terra firme.",NA,NA,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,NA,"GBIF"
"52",NA,NA,"NY","583347","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","S. S. Renner","1997-09-01",NA,"261",NA,"L. A. de Lima",1992,1,16,"brazil","Acre","","Reserva Extrativista Chico Mendes, Seringal Porongaba, transecto 1, M268.",-72.7,-9.12,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"original coordinates outside municipality original in  falls in marechal thaumaturgo","GBIF"
"53",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","201509","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","Ramos, J.F.","2004-10-20",NA,"259",NA,"Lima, L de",1992,1,16,"brazil","Acre","","Reserva Extrativista Chico Mendes, Seringal Porongaba, transecto 1, M350.",-72.7,-9.116667,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"original coordinates outside municipality original in  falls in marechal thaumaturgo","GBIF"
"54",NA,NA,"MO","3121986","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","S.S. Renner","1999-01-01",NA,"Lima 261",NA,"L. de Lima|R.S. Saraiva",1992,1,16,"brazil","Acre","","Mun. Brasiléia: Reserva Extrativista Chico Mendes, Seringal Porongaba, transcto 1. M268. Floresta primária de terra firme.",-72.7,-9.11666,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"original coordinates outside municipality original in  falls in marechal thaumaturgo","GBIF"
"55",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","201442","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","Ramos, J.F.","2000-01-01",NA,"324",NA,"Lima, L de",1992,2,22,"brazil","Acre","","Reserva Extrativista Chico Mendes, Seringal Porongaba, transecto 2.",-72.7,-9.116667,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"original coordinates outside municipality original in  falls in marechal thaumaturgo","GBIF"
"56",NA,NA,"RB","RB00431469","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","Ariena Luna Peixoto","2007-07-24",NA,"",NA,"W. W. Thomas ; A. Carvalho, T.S. dos Santos, A. Amorim & S. Sant´ Ana",1992,5,14,"brazil","Bahia","Wenceslau Guimarães","Ca. 3 km W of Nova Esperança, W edge of Reserva Estadual Wenceslau Guimarães. Reserva Estadual Wenceslau Guimarães",-39.716667,-13.6,"Tree, 15 m, leaves subcoriaceous, shiny green above, pale green beneath. Fruits and receptable green","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"original coordinates OK","GBIF"
"57",NA,NA,"MO","3119865","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","S.S. Renner","1999-01-01",NA,"Mota 42",NA,"C.D.A. da Mota",1991,3,20,"brazil","Amazonas","","Manaus, Reserva Ducke, Sub-Bosque, próximo a Estacão Meteorologica.",NA,NA,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,NA,"GBIF"
"58",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","162159","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","Ramos, J.F.","2004-10-20",NA,"43",NA,"Mota, CDA da",1991,3,25,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Ducke, próximo a margem do igarapé",-59.97,-2.883333,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"59",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","162158","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","","",NA,"42",NA,"Mota, CDA da",1991,3,20,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Ducke, sub-bosque próximo a estação Meteorologica",-59.97,-2.883333,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"60",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","181187","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","Ramos, J.F.","2004-10-20",NA,"6977",NA,"Daly, DC",1991,10,28,"brazil","Acre","","Seringal Porongaba. Colocação São José. 25 Km N of Km 4 Brasiléia-Assis Brasil road.",-68.75,-10.75,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"original coordinates outside municipality original in  falls in epitaciolandia","GBIF"
"61",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","181178","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","Ramos, J.F.","2004-10-20",NA,"6967",NA,"Daly, DC",1991,10,28,"brazil","Acre","","Seringal Porongaba. Colocação São José. 25 Km N of Km 4 Brasiléia-Assis Brasil road.",-68.75,-10.75,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"original coordinates outside municipality original in  falls in epitaciolandia","GBIF"
"62",NA,NA,"NY","709351","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","S. S. Renner","1999-12-10",NA,"7137",NA,"D. C. Daly",1991,11,5,"brazil","Acre","","Rio Acre @ 3 hours by boat downstream from Xapuri and 1 hr walking inland from left bank",-68.33,-10.75,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"original coordinates outside municipality original in  falls in xapuri","GBIF"
"63",NA,NA,"MO","3120777","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","L. Rener","1999-01-01",NA,"Daly 7137",NA,"Douglas C. Daly",1991,11,5,"brazil","Acre","","Mun. Xapuri, Rio Acre. @ 3 hours by boat dowstream from Xapuri and 1 hr walking inland from left bank. Trail through moist forest on relatively level terrain.",-68.33333,-10.75,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"original coordinates outside municipality original in  falls in xapuri","GBIF"
"64",NA,NA,"NY","583343","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","S. S. Renner","1997-09-01",NA,"212",NA,"L. A. de Lima",1991,12,5,"brazil","Acre","","Reserva Extrativista Chico Mendes, Seringal Porongaba, transecto 1.",-72.7,-9.12,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"original coordinates outside municipality original in  falls in marechal thaumaturgo","GBIF"
"65",NA,NA,"MO","3122011","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","S. Renner","1999-01-01",NA,"Lima 212",NA,"L. de Lima|R.S. Saraiva",1991,12,5,"brazil","Acre","","Reserva Extrativista Chico Mendes, Seringal Porongaba, transecto 1. Floresta primária de terra firme.",-72.7,-9.116667,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"original coordinates outside municipality original in  falls in marechal thaumaturgo","GBIF"
"66",NA,NA,"MO","3120610","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","S.S. Renner","1999-01-01",NA,"Kukle 139",NA,"P. Kukle",1989,11,29,"brazil","Amazonas","","Mun. de Manaus, ca. 90 km. N de Manaus, Distrito Agropecário da SUFRAMA< Rodovia BR 174, km 72, depois 6 km oeste da BR, Fazenda Dimona. Projeto Dinámica Biológica de Fragmentos Florestais, Reserva 2206. Mata de terra firme sobre latosolo amarcelo.",-60.08333,-2.31666,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"67",NA,NA,"RB","RB00222510","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","A. L. Peixoto","",NA,"9709",NA,"C.A. Cid Ferreira",1987,11,28,"brazil","Pará","Oriximiná","Serra do Cachorro, 3km do rio Cachorro, afluente do rio Trombetas. .",-57.166667,-0.966667,"Árvore de 15m de alt. x 25cm de diâm. Botões florais vermelho. Frutos imaturos verdes. Madeira com casca rugosa, pouco dura, cor creme, cerne e alburno indistinto.","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"original coordinates OK","GBIF"
"68",NA,NA,"RB","RB00872713","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","A.L. Peixoto et E.J. Lirio","2014-08-21",NA,"2150",NA,"J.L. Hage; E.B. dos Santos",1986,8,30,"brazil","Bahia","Ilhéus","Fazenda Santa Luzia, limitrofe com o CEPEC ao Norte. km 22 da Rod. Ilhéus/Itabuna, (BR 415).",-39.190761,-14.766458,"Árvore, 8m x 40cm. Flores e botões esverdeados e frutos jovens, de coloração verde","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"centroide mpo OK","GBIF"
"69",NA,NA,"MO","3119747","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","S.S. Renner","1999-01-01",NA,"CID 8383",NA,"CID",1986,11,3,"brazil","Amazonas","","Mun. Fonte Boa. Rio Juruá, varadouro entre Fonte Boa e Paraná Mamupina, afluente do Paraná Mineruá. Mata de terra firme, solo argiloso humoso.",-65.98333,-5.7,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"original coordinates outside municipality original in  falls in tapaua","GBIF"
"70",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","115818","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","Miralha, J.M.S.","1996-10-01",NA,"2013",NA,"Co̻lho, LF",1984,2,18,"brazil","Acre","","Seringal Piauí",NA,NA,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,NA,"GBIF"
"71",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","101383","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","Renner, S.S.","1995-01-01",NA,"10",NA,"Filho, WW",1981,12,11,"brazil","Acre","","Estrada xapuri km 11",NA,NA,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,NA,"GBIF"
"72",NA,NA,"MO","3120040","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","S.S. Renner","1996-01-01",NA,"Vieira 378",NA,"Vieira",1979,10,10,"brazil","Amazonas","","Mineracão Taboca, mata de terra firme; solo argiloso.",-62.33333,-10.25,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"original coordinates outside municipality original in  falls in theobroma","GBIF"
"73",NA,NA,"NY","1551455","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","S. S. Renner","1996-01-01",NA,"378",NA,"M. G. Vieira",1979,10,10,"brazil","RondÃ´nia","","MineraÃ§Ã£o Taboca",-63.33,-10.25,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"original coordinates outside municipality original in  falls in monte negro","GBIF"
"74",NA,NA,"RB","RB00222816","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","A.L. Peixoto","2008-07-27",NA,"1606",NA,"ROBERTO S. RAMALHO",1979,10,11,"brazil","Minas Gerais","Viçosa","",-42.886014,-20.740274,"PEQUENA ÁRVORE , COMUM NO INTERIIOR DE MATA SECUNDÁRIA.","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"centroide mpo OK","GBIF"
"75",NA,NA,"","237746","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","","",NA,"378",NA,"G. Vieira, J. Zarucchi, A.S.L. Silva, C.D.A. Mota & J.F. Ramos",1979,10,10,"brazil","","","",NA,NA,"[Admin. note:] G. Viera as collector, sic, but HUH Author index shows M.G. Viera as a collector with similar teams. --[Minimal record, additional data is likely to be present on the sheet.]","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,NA,"GBIF"
"76",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","68524","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","Renner, S.S.","1995-01-01",NA,"1205",NA,"Gomes, M",1977,4,12,"brazil","Mato Grosso","","Núcleo de Aripuanã",NA,NA,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,NA,"GBIF"
"77",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","69400","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","Renner, S.S.","1995-01-01",NA,"1686",NA,"Gomes, M",1977,5,9,"brazil","Mato Grosso","","Núcleo de Aripuanã",NA,NA,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,NA,"GBIF"
"78",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","70139","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","Renner, S.S.","1995-01-01",NA,"1863",NA,"Gomes, M",1977,5,13,"brazil","Mato Grosso","","Núcleo de Aripuanã",NA,NA,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,NA,"GBIF"
"79",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","66290","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","Renner, S.S.","1995-01-01",NA,"s.n.",NA,"Nascimento, JR",1976,2,2,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke 5-2-2",-59.97,-2.883333,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"80",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","48037","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","Lima, S.","2002-03-11",NA,"INPA48037",NA,"Loureiro, AA",1974,2,20,"brazil","Amazonas","","",NA,NA,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,NA,"GBIF"
"81",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","42215","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","Renner, S.S.","1995-01-01",NA,"INPA42215",NA,"Co̻lho, DF",1973,9,18,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke",-59.97,-2.883333,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"82",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","39706","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","Renner, S.S.","1995-01-01",NA,"9197",NA,"Rodrigues, WA",1972,11,NA,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke",-59.97,-2.883333,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"83",NA,NA,"RB","RB00222736","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","A.L. Peixoto","",NA,"1057",NA,"T.S. SANTOS",1970,9,1,"brazil","Bahia","Itabuna","UBAITABA A ITACARE.",-39.316182,-14.851703,"ARVORE DE 13M. DE ALT, 30 CM . DIAM, FL. VERDES,FR. NOVOS E VERDES.","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"centroide mpo OK","GBIF"
"84",NA,NA,"RB","RB00222763","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","A. L. Peixoto","",NA,"153",NA,"J. Almeida; T. S. Santos",1968,10,15,"brazil","Bahia","Itacaré","Beira-mar.",-39.157785,-14.360606,"Árvore de 10m alt. x 8cm diâm., infl. totalmente verdes.","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"centroide mpo OK","GBIF"
"85",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","17039","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","Jangoux, J.J.","1981-01-01",NA,"7734",NA,"Rodrigues, WA",1966,4,29,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Q. XIV",-59.97,-2.883333,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"86",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","17027","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","Jangoux, J.J.","1981-01-01",NA,"7722",NA,"Rodrigues, WA",1966,4,19,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Q. IV",-59.97,-2.883333,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"87",NA,NA,"UB","112828","Bracteanthus atlanticus Jangoux",NA,"Siparunaceae","Siparuna","atlanticus",NA,"Jangoux","Jangoux, J","",NA,"2207",NA,"Belém, RP; Pinheiro, RS",1966,5,16,"brazil","Bahia","","Rodovia Itacaré-Ubaitaba",NA,NA,"Árvore 10m x 12cm. Fruto verde.; .","Bracteanthus atlanticus Jangoux",NA,NA,"GBIF"
"88",NA,NA,"IAC","12043","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","Elton John De Lírio","2016-11-29",NA,"47-1681",NA,"G.A. Black",1947,10,13,"brazil","Pará","Belterra","",-54.9372,-2.6364,"Plantas recebidas do Instituto agronômico do Norte, do Sr. J.M.Pires, em maio de 1950","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"original coordinates OK","GBIF"
"89",NA,NA,"SP","39053","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","","",NA,"2178",NA,"Bondar, G",1937,10,20,"brazil","Bahia","Água Preta","",NA,NA,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,NA,"GBIF"
"90",NA,NA,"Botany","U.1721620","Bracteanthus glycycarpus Ducke",NA,"Siparunaceae","Siparuna","glycycarpus",NA,"Ducke","","",NA,"",NA,"Ducke A",1933,1,30,"brazil","","","Procedência Serra de Santarem (civ. Pará), silva primaria.",NA,NA,"","Bracteanthus glycycarpus Ducke",NA,NA,"GBIF"
"91",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16027","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","","",NA,"JB24210",NA,"Ducke, A",1933,1,30,"brazil","Pará","","Serra de Santarém, mata do planalto de Piquiatuba. Mata de terra firme.",-55.42,-2.416667,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"original coordinates outside municipality original in  falls in santarem","GBIF"
"92",NA,NA,"RB","RB00221830","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","Ariane Luna Peixoto","",NA,"",NA,"A. Ducke",1933,1,30,"brazil","Pará","Pará","Serra de Santarém.",NA,NA,"Árv. bast. gr., fétida, fl. e brácteas verdes.","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,NA,"GBIF"
"93",NA,NA,"Herbarium","K000588036","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","","",NA,"24209",NA,"Ducke, A.",1931,9,20,"brazil","","","Esperanca, ad ostium flum. Javary",NA,NA,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,NA,"GBIF"
"94",NA,NA,"P","P00053115","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","Rener","",NA,"",NA,"Ducke, A.",1931,9,20,"brazil","amazonas","","",NA,NA,"Prélèvement de fleur pour Y.Staedler, Vienna, 03/2015, demande Colhelper n° 36193","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,NA,"GBIF"
"95",NA,NA,"Herbarium","K000588037","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","","",NA,"19711",NA,"Ducke, A.",1926,6,11,"brazil","","","",NA,NA,"Sheet II","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,NA,"GBIF"
"96",NA,NA,"NY","1185443","Bracteanthus glycycarpus Ducke",NA,"Siparunaceae","Siparuna","glycycarpus",NA,"Ducke","","",NA,"s.n.",NA,"W. A. Ducke",1926,6,11,"brazil","Pará","","Mamaurú",-55.5190296994298,-1.92084927581726,"","Bracteanthus glycycarpus Ducke",NA,"original coordinates outside municipality original in  falls in obidos","GBIF"
"97",NA,NA,"MO","3119733","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","S.S. Renner","1999-01-01",NA,"Ducke 19711",NA,"A. Ducke",1926,6,11,"brazil","","","",NA,NA,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,NA,"GBIF"
"98",NA,NA,"NY","431682","Bracteanthus glycycarpus Ducke",NA,"Siparunaceae","Siparuna","glycycarpus",NA,"Ducke","","",NA,"19711",NA,"W. A. Ducke",1926,12,3,"brazil","ParÃ¡","","Obidos, in silvis loas altis circa lacum MamaurÃº",-55.43909,-1.91622,"","Bracteanthus glycycarpus Ducke",NA,"original coordinates outside municipality original in  falls in obidos","GBIF"
"99",NA,NA,"FMNH-B-Types","13474","Bracteanthus glycycarpus Ducke",NA,"Siparunaceae","Siparuna","glycycarpus",NA,"Ducke","","",NA,"s.n.",NA,"A. Ducke",1926,NA,NA,"brazil","","","",NA,NA,"","Bracteanthus glycycarpus Ducke",NA,NA,"GBIF"
