"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"64","","","BOT","V-234208","Duckeodendron cestroides Kuhlm.","","Solanaceae","Duckeodendron","cestroides","","Kuhlm.","G.T. Prance","1975-01-01","","","","G.T. Prance, J.F. Ramos,A.E. Prance, Maria-Jose Ferraroni","1975","3","20","brazil","Amazonas","","vicinity of Rio Preto da Eva, Manaus-Itacoatiara Km 79","","","Tree 18 m 20 cm diam.; Tree I/28. Small buttresses to 50 cm, flowers pale  green, fruit with bright orange exocarp, eaten by rodents","Duckeodendron cestroides Kuhlm.","","","GBIF"
"65","","","MBM","66190","Duckeodendron cestroides Kuhlm.","","Solanaceae","Duckeodendron","cestroides","","Kuhlm.","Prance, GT","","","23554","","Prance, GT; et al.","1975","7","19","brazil","Amazonas","Manaus","Rio Preto da Eva, Manaus - Itacoatiara, km 79","-60.251153","-2.607107","","Duckeodendron cestroides Kuhlm.","","centroide mpo (0)","GBIF"
"66","","","MA","804903-1","Duckeodendron cestroides Kuhlm.","","Solanaceae","Duckeodendron","cestroides","","Kuhlm.","","","","s.n.","","G.T. Prance, J.F. Ramos, A.E. Prance &Maria-José Ferraroni","1975","7","19","brazil","","","Vicinity of Rio Preto da Eva, Manaus-Itacoatiara km.79. Primary forest on clay latosol","","","only fruits! tree 18m x 20cm diam.; Tree I/28. Small buttresses to 50 cm, flowers pale green, fruit with bright orange exocarp, eaten by rodents.","Duckeodendron cestroides Kuhlm.","","no coordinates, municipality or state provided","GBIF"
"67","","","Herbarium","K001073595","Duckeodendron cestroides Kuhlm.","","Solanaceae","Duckeodendron","cestroides","","Kuhlm.","Kallunki, J.A.","","","21678","","Ramos, J.F.; Pennington, T.D.; Prance, G.T.","1974","8","28","brazil","","","Reserva CEPLAC, Manaus-Itacoatiara road, km. 29.","","","Plants of Brazilian Amazonia. Field work supported in greater part by the National Science Foundation and coordinated by G.T. Prance. Pollen material from this specimen sent to V.S.P. NHM 15/10/1992","Duckeodendron cestroides Kuhlm.","","no coordinates, municipality or state provided","GBIF"
"68","","","NY","1291481","Duckeodendron cestroides Kuhlm.","","Solanaceae","Duckeodendron","cestroides","","Kuhlm.","","","","21678","","G. T. Prance","1974","8","28","brazil","Amazonas","","Reserva CEPLAC, Manaus-Itacoatiara Road Km. 29.","-59.922443","-2.768745","","Duckeodendron cestroides Kuhlm.","","original coordinates","GBIF"
"69","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","39758","Duckeodendron cestroides Kuhlm.","","Solanaceae","Duckeodendron","cestroides","","Kuhlm.","Rodrigues, W.A.","1973-01-01","","9248","","Rodrigues, WA","1973","11","5","brazil","Amazonas","","AM10, km 3O, perto de uma es, Estrada Manaus-Itacoatiara, km 3O, perto de uma escola, lado direito. Mata de terra firme, solo argiloso.","","","","Duckeodendron cestroides Kuhlm.","","","GBIF"
"70","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16868","Duckeodendron cestroides Kuhlm.","","Solanaceae","Duckeodendron","cestroides","","Kuhlm.","","","","7565","","Rodrigues, WA","1966","3","10","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke. Q. VIII, A-1172. Mata de terra firme, solo argiloso.","-59.97","-2.883333","","Duckeodendron cestroides Kuhlm.","","original coordinates","GBIF"
"71","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","15717","Duckeodendron cestroides Kuhlm.","","Solanaceae","Duckeodendron","cestroides","","Kuhlm.","Silva, M.F. da","1966-04-01","","7055","","Rodrigues, WA","1965","8","25","brazil","Amazonas","","AM10, km 73. Mata de terra f, Estrada Manaus-Itacoatiara, km 73. Mata de terra firme, solo argiloso.","","","","Duckeodendron cestroides Kuhlm.","","","GBIF"
"72","","","Botany","L.1059134","Duckeodendron cestroides Kuhlm.","","Solanaceae","Duckeodendron","cestroides","","Kuhlm.","","","","","","Loureiro A; Monteiro OP","1964","11","20","brazil","Amazonas","","Manaus Reserva Florestal Ducke","","","","Duckeodendron cestroides Kuhlm.","","","GBIF"
"73","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","14101","Duckeodendron cestroides Kuhlm.","","Solanaceae","Duckeodendron","cestroides","","Kuhlm.","Rodrigues, W.A.","1963-01-01","","5432","","Rodrigues, WA","1963","8","14","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke. Quadra VIII. Árvore nº 1172. Mata de terra firme.","-59.97","-2.883333","","Duckeodendron cestroides Kuhlm.","","original coordinates","GBIF"
"74","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","8971","Duckeodendron cestroides Kuhlm.","","Solanaceae","Duckeodendron","cestroides","","Kuhlm.","","","","2465","","Rodrigues, WA","1961","5","3","brazil","Amazonas","","Km 55 da BR-17., Km 55 da BR-17. T. firme, solo argiloso.","","","","Duckeodendron cestroides Kuhlm.","","","GBIF"
"75","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","7955","Duckeodendron cestroides Kuhlm.","","Solanaceae","Duckeodendron","cestroides","","Kuhlm.","Rodrigues, W.A.","1960-04-01","","1592","","Rodrigues, WA","1960","3","25","brazil","Amazonas","","Rio Acarí, afluente do rio Madeira. T. Hab: firme,, Rio Acarí, afluente do rio Madeira. T. Hab: firme, solo argiloso.","","","","Duckeodendron cestroides Kuhlm.","","","GBIF"
"76","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","8185","Duckeodendron cestroides Kuhlm.","","Solanaceae","Duckeodendron","cestroides","","Kuhlm.","Rodrigues, W.A.","1960-10-01","","1841","","Rodrigues, WA","1960","10","7","brazil","Amazonas","","Estrada Manaus-Itacoatiara, BR-17, km 30. Mata virgem de terra firme, solo argiloso.","","","Árvore de 6m. Botões verdes.","Duckeodendron cestroides Kuhlm.","","","GBIF"
"77","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","6504","Duckeodendron cestroides Kuhlm.","","Solanaceae","Duckeodendron","cestroides","","Kuhlm.","Rodrigues, W.A.","1959-01-01","","58-299","","Ferreira, E","1958","6","12","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolfo Ducke, picada PJ 45 a 40, A 1426.","-59.97","-2.883333","","Duckeodendron cestroides Kuhlm.","","original coordinates","GBIF"
"78","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","6533","Duckeodendron cestroides Kuhlm.","","Solanaceae","Duckeodendron","cestroides","","Kuhlm.","Rodrigues, W.A.","1959-01-01","","58-308","","Ferreira, E","1958","6","17","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolfo Ducke, picada PH.","-59.97","-2.883333","","Duckeodendron cestroides Kuhlm.","","original coordinates","GBIF"
"79","","","MO","2937455","Duckeodendron cestroides Kuhlm.","","Solanaceae","Duckeodendron","cestroides","","Kuhlm.","","","","Ducke 131","","A. Ducke","1932","3","9","brazil","","","","","","","Duckeodendron cestroides Kuhlm.","","no coordinates, municipality or state provided","GBIF"
"80","","","RB","RB00462291","Duckeodendron cestroides Kuhlm.","","Solanaceae","Duckeodendron","cestroides","","Kuhlm.","","","","","","A. Ducke","1932","9","3","brazil","Amazonas","Parintins","Lago Uaicurjá.","-56.855812","-2.68652","Árvore grande, flor verde.","Duckeodendron cestroides Kuhlm.","","centroide mpo","GBIF"
"81","","","Herbarium","K001073590","Duckeodendron cestroides Kuhlm.","","Solanaceae","Duckeodendron","cestroides","","Kuhlm.","Kuhlmann, J.G.","","","21694","","Ducke, A.","1927","6","5","brazil","","Maués",".","","","Nome vulgar: Pupunha-rana","Duckeodendron cestroides Kuhlm.","","centroide mpo (no state)","GBIF"
"82","","","Botany","U.1728819","Duckeodendron cestroides Kuhlm.","","Solanaceae","Duckeodendron","cestroides","","Kuhlm.","Kuhlmann JG","","","","","Ducke A","1927","6","5","brazil","Amazonas","","","","","","Duckeodendron cestroides Kuhlm.","","","GBIF"
"83","","","P","P04526099","Duckeodendron cestroides Kuhlm.","","Solanaceae","Duckeodendron","cestroides","","Kuhlm.","","","","","","Ducke, A.","1927","6","5","brazil","","","","","","","Duckeodendron cestroides Kuhlm.","","no coordinates, municipality or state provided","GBIF"
"84","","","Herbarium","K001073596","Duckeodendron cestroides Kuhlm.","","Solanaceae","Duckeodendron","cestroides","","Kuhlm.","Kuhlmann, J.G.","","","21693","","Ducke, A.","1927","7","28","brazil","","Juruti","Juruty Velho.","","","","Duckeodendron cestroides Kuhlm.","","centroide mpo (no state)","GBIF"
"85","","","Herbarium","K000573311","Duckeodendron cestroides Kuhlm.","","Solanaceae","Duckeodendron","cestroides","","Kuhlm.","","","","19233","","Ducke, A.","1923","6","2","brazil","","","Rio Tapajoz","","","","Duckeodendron cestroides Kuhlm.","","no coordinates, municipality or state provided","GBIF"
"86","","","Botany","1441631","Duckeodendron cestroides Kuhlm.","","Solanaceae","Duckeodendron","cestroides","","Kuhlm.","","","","19233","","A. Ducke","1923","6","2","brazil","Pará","","Rio Tapajoz.","","","","Duckeodendron cestroides Kuhlm.","","","GBIF"
"87","","","UFMT","11144","Duckeodendron cestroides Kuhlm.","","Solanaceae","Duckeodendron","cestroides","","Kuhlm.","Kuhlamnn, J.G.","","","s.n.","","Ducke, A.","1923","6","2","brazil","Pará","Furnas","Rio Tapajóz., estrada da cach. inferior, perto da lagoa.","","","Árvore de mais de 30 m com 1 m de grossura do tronco; fl. verde. Mata de terra firme alta. rio tapajos","Duckeodendron cestroides Kuhlm.","","centroide mpo (0)","GBIF"
"88","","","NY","172308","Duckeodendron cestroides Kuhlm.","","Solanaceae","Duckeodendron","cestroides","","Kuhlm.","","","","19233","","W. A. Ducke","1922","","","brazil","ParÃ¡","","Prope cataractas inferiores flum. Tapajoz loes Furnas, silva terris altis","","","","Duckeodendron cestroides Kuhlm.","","","GBIF"
"89","","","CEPEC","60319","Duckeodendron cestroides Kuhlm.","","Solanaceae","Duckeodendron","cestroides","","Kuhlm.","M. P. M. de Lima","","","212","","M. M. Santos","","","","brazil","Pará","MARABÁ","Proximo a PA-150.","-49.066667","-5.4","Ambiente: Floresta densa submontana. Solo argilo-arenoso. Habito: Árvore maior que 5m e menor 20m","Duckeodendron cestroides Kuhlm.","","original coordinates","GBIF"
"90","","","MO","470660","Duckeodendron cestroides Kuhlm.","","Solanaceae","Duckeodendron","cestroides","","Kuhlm.","","","","Ducke 19233","","A. Ducke","","","","brazil","","","","","","","Duckeodendron cestroides Kuhlm.","","no coordinates, municipality or state provided","GBIF"
"91","","","Botany",NA,"Duckeodendron cestroides Kuhlm.","","Solanaceae","Duckeodendron","cestroides","","Kuhlm.","","","","308","","C. A. Cid Ferreira","","","","brazil","","","","-52.8731","-10.8339","","Duckeodendron cestroides Kuhlm.","","original coordinates","GBIF"
"92","","","NY","1291477","Duckeodendron cestroides Kuhlm.","","Solanaceae","Duckeodendron","cestroides","","Kuhlm.","","","","46265","","M. H. Nee","","","","brazil","Amazonas","","ca 80 km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, km 64, depois 21 km leste na ZF3, Fazenda Porto Alegre. Projeto Dinâmica Biológica de Fragmentos Florestais, Reserva No.3402.","-60.08","-2.32","","Duckeodendron cestroides Kuhlm.","","original coordinates","GBIF"
"93","","","NY","1291478","Duckeodendron cestroides Kuhlm.","","Solanaceae","Duckeodendron","cestroides","","Kuhlm.","","","","INPA/WWF 3209.371","","J. M. Rankin","","","","brazil","Amazonas","","Distrito AgropecuÃ¡rio da SUFRAMA Rodovia BR-174, km 64 depois 21 km leste na ZF3, Fazenda Porto Alegre.","-59.93","-2.42","","Duckeodendron cestroides Kuhlm.","","original coordinates","GBIF"
"94","","","FMNH-B-Types","3070","Duckeodendron cestroides Kuhlm.","","Solanaceae","Duckeodendron","cestroides","","Kuhlm.","","","","s.n.","","A. Ducke","","","","brazil","","","","","","","Duckeodendron cestroides Kuhlm.","","no coordinates, municipality or state provided","GBIF"
