"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"58",NA,NA,"BHCB","103620","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","","",NA,"4543",NA,"Stehmann, JR",2006,12,28,"brazil","Minas Gerais","Nova Lima","Condomínio Passárgada",-43.904291,-20.074573,"","Aureliana velutina Sendtn.",NA,"centroide mpo (0) OK","GBIF"
"59",NA,NA,"BHZB","4839","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","","",NA,"",NA,"Fernandes, M.G.C.",2005,2,24,"brazil","Minas Gerais","Belo Horizonte","FZB/BH",-43.960102,-19.90276,"; Habitat: Transição Cerrado / Mata; Bioma: Cerrado","Aureliana velutina Sendtn.",NA,"centroide mpo OK","GBIF"
"60",NA,NA,"ESA","ESA095200","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","Foresto, E.","",NA,"31",NA,"Braidotti, J.C. et al.",2005,3,24,"brazil","São Paulo","Barra do Turvo","",-48.426994,-24.888391,"","Aureliana velutina Sendtn.",NA,"centroide mpo OK","GBIF"
"61",NA,NA,"BHZB","4810","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","","",NA,"874",NA,"Echternacht, L.A.",2005,3,9,"brazil","Minas Gerais","Belo Horizonte","FZB/BH",-43.960102,-19.90276,"; Habitat: Borda de mata; Fruto: Frutos imaturos verdes.; Bioma: Cerrado","Aureliana velutina Sendtn.",NA,"centroide mpo OK","GBIF"
"62",NA,NA,"RB","RB00527279","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","L. R. Martins da Costa","2010-07-15",NA,"5741",NA,"M. Aparecida da Silva; D. Alvarenga",2005,5,25,"brazil","Distrito Federal","Brasília","Reserva Ecológica do IBGE. RA-XVI (Lago Sul). Nascente do córrego Taquara. .",-47.869444,-15.951389,"Arvoreta ca. 3,50 m de altura. Flor branca com fauce verde; cálice verde claro; botão floral esbranquiçado; fruto imaturo cor verde; folhas pubescentes discolores verdes.","Aureliana velutina Sendtn.",NA,"original coordinates OK","GBIF"
"63",NA,NA,"CESJ","51290","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","","",NA,"290",NA,"N.F.O. Mota; P.L. Viana",2005,7,15,"brazil","Minas Gerais","Carandaí","Pedra do Sino Hotel Fazenda, BR 040 Km 6; Trilha do Sagui. Alt.: 1000-1200m.",-43.845134,-20.996836,"Arbusto na beira de trilha, interior de mata. Flores com pétalas roxas e bordas brancas, calice verde e estames cremes.","Aureliana velutina Sendtn.",NA,"centroide mpo (0) OK","GBIF"
"64",NA,NA,"BHCB","95492","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","","2013-01-01",NA,"381",NA,"Mota, NFO; Stehmann, JR",2005,10,1,"brazil","Minas Gerais","Carandaí","Pedra do Sino Hotel Fazenda, Pedra do Sino Hotel Fazenda, BR 040 Km 6. Mata do Bugiu",-43.845134,-20.996836,"","Aureliana velutina Sendtn.",NA,"centroide mpo (0) OK","GBIF"
"65",NA,NA,"BHCB","95538","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","","2013-01-01",NA,"427",NA,"Mota, NFO; França, GS",2005,11,5,"brazil","Minas Gerais","Carandaí","Pedra do Sino Hotel Fazenda, Pedra do Sino Hotel Fazenda, BR 040 Km 6. Trilha do Bugiu",-43.845134,-20.996836,"","Aureliana velutina Sendtn.",NA,"centroide mpo (0) OK","GBIF"
"66",NA,NA,"BHCB","87021","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","","2013-01-01",NA,"3661",NA,"Stehmann, JR; Mota, RC da; Morais, PO; França, GS",2004,10,2,"brazil","Minas Gerais","Novo Cruzeiro","Fazenda Araras",-41.963694,-17.613222,"","Aureliana velutina Sendtn.",NA,"original coordinates outside municipality original in novo cruzeiro falls in ladainha","GBIF"
"67",NA,NA,"BHCB","86892","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","","2013-01-01",NA,"3533",NA,"Stehmann, JR; Mota, RC da; Morais, PO; França, GS",2004,10,2,"brazil","Minas Gerais","Novo Cruzeiro","Fazenda Araras",-42.433417,-17.630194,"","Aureliana velutina Sendtn.",NA,"original coordinates outside municipality original in novo cruzeiro falls in capelinha","GBIF"
"68",NA,NA,"ESA","ESA083049","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","Giacomin, L.L.","2009-08-01",NA,"327",NA,"Vieira, S.; Araújo, A.O.; Romão, G.O.",2003,1,11,"brazil","Minas Gerais","Itabirito","Rodovia BR-356, próximo à gruta da santa, a 7km de Itabirito. Cerrado alterado, com afloramento.",-43.839722,-20.210278,"","Aureliana velutina Sendtn.",NA,"original coordinates OK","GBIF"
"69",NA,NA,"BHCB","77908","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","","2013-01-01",NA,"5032",NA,"Lombardi, JA; Salino, A; Stehmann, JR",2003,1,29,"brazil","Minas Gerais","São Gonçalo do Rio Abaixo","Estação Ambiental de Peti-CEMIG, Próximo aos laboratórios",-43.366667,-19.883333,"","Aureliana velutina Sendtn.",NA,"original coordinates OK","GBIF"
"70",NA,NA,"BHCB","89235","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","","2013-01-01",NA,"685",NA,"Assis, LCS; Magalhães, MS",2003,2,18,"brazil","Minas Gerais","Barroso","Mata do Baú",-43.958433,-21.183739,"","Aureliana velutina Sendtn.",NA,"centroide mpo (0) OK","GBIF"
"71",NA,NA,"BHCB","78252","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","","",NA,"3412",NA,"Stehmann, JR; França, GS; Barros, AM",2003,2,15,"brazil","Minas Gerais","Santa Bárbara","Serra do Caraça., próx. entrada para Tabões.",-43.475592,-20.029419,"Árvore, ca. 5m de altura; frutos esverdeados (material p/ estudo genético)","Aureliana velutina Sendtn.",NA,"centroide mpo (0) outside municipality original in santa barbara falls in catas altas","GBIF"
"72",NA,NA,"BHCB","87379","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","","2013-01-01",NA,"3684",NA,"Tameirão Neto, E",2003,11,6,"brazil","Minas Gerais","Luminárias","PCH Cachoeira da Fumaça, Rio Ingaí",-44.923223,-21.538676,"","Aureliana velutina Sendtn.",NA,"centroide mpo (0) OK","GBIF"
"73",NA,NA,"HEPH","18773","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","Paiva, VF","2014-11-04",NA,"1785",NA,"Nóbrega, MGG; Paiva, VF",2003,NA,NA,"brazil","Distrito Federal","Brasília","Jardim Botânico de Brasília - Trilha de saída entre Centro e Alameda",-47.85,-15.866667,"Árvore; frutos imaturos de cor verde; Cerrado denso","Aureliana velutina Sendtn.",NA,"original coordinates OK","GBIF"
"74",NA,NA,"BHCB","69930","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","","2013-01-01",NA,"552",NA,"Viana, PL",2002,2,8,"brazil","Minas Gerais","Brumadinho","Retiro das Pedras",-43.983611,-20.093056,"","Aureliana velutina Sendtn.",NA,"original coordinates OK","GBIF"
"75",NA,NA,"RB","RB00469354","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","J.R. Stehmann","2008-02-20",NA,"5049",NA,"R.C. Mendonça; D. Alvarenga",2002,9,18,"brazil","Distrito Federal","Distrito Federal","Região Administrativa do Lago Sul, Fazenda Água Limpa-UnB, área da ""MOA"". Próximo à Barra do Córrego do Macaco com o Ribeirão do Gama.",-47.930278,-15.931111,"Arvoreta cerca de 4,5 m de altura e 5 cm de DAP, heliófilo, tronco com casca lisa, folhas membranáceas, flor com cálice verde claro e corola branca com manchas verdes no centro, formando um desenho semelhante a um folha, planta crescendo em moitas, com aspecto de introduzida.","Aureliana velutina Sendtn.",NA,"original coordinates outside municipality original in distrito federal falls in brasilia","GBIF"
"76",NA,NA,"RB","RB00722081","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","J.R.STEHMANN","2018-03-03",NA,"3720",NA,"M.L. Fonseca; E.C.L. Oliveira; L. Beltrão; D. Alvarenga",2002,10,16,"brazil","Distrito Federal","Distrito Federal","APA Gama-Cabeça de Veado. Região Administrativa do Núcleo Bandeirante. SMPW-Q.17 conj. 17.",-47.960556,-15.932222,"Arbusto heliófito, ca. 2,5m de altura, folhas discolores, pilosas, membranáceas, botões brancos, pétalas brancas com centro verde. Ocasional","Aureliana velutina Sendtn.",NA,"original coordinates outside municipality original in distrito federal falls in brasilia","GBIF"
"77",NA,NA,"CESJ","39196","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","F.M. Ferreira","2003-03-01",NA,"331",NA,"F.M. Ferreira; P.H. Nobre; F.R.G. Salimena; A.S.M. Valente",2002,10,20,"brazil","Minas Gerais","Lima Duarte","RPPN do Hotel Serra do Ibitipoca",-43.887694,-21.799694,"Árvore ca. 5 m, na mata ciliar, trilha do riacho(Moinho). Flores pintalgadas de verde, estilete alvo, estigma verde.","Aureliana velutina Sendtn.",NA,"centroide mpo (0) OK","GBIF"
"78",NA,NA,"BHCB","88685","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","","2013-01-01",NA,"2250",NA,"Mota, RC da",2002,12,28,"brazil","Minas Gerais","Conceição do Mato Dentro","Parque Natural Municipal do Ribeirão do Campo",-43.504683,-18.942492,"","Aureliana velutina Sendtn.",NA,"centroide mpo (0) OK","GBIF"
"79",NA,NA,"RB","RB00700090","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","M.G. Bovini","",NA,"16/73",NA,"A. Quinet",2001,2,17,"brazil","Rio de Janeiro","Nova Friburgo","Lumiar, sítio dos Lírios Brancos.",-42.3825,-22.373333,"Arbusto de 2,5 m.; DAP 13 cm.; Folha verde discolor; Fruto verde.","Aureliana velutina Sendtn.",NA,"original coordinates OK","GBIF"
"80",NA,NA,"BHCB","70540","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","","",NA,"1918",NA,"Forzza, RC; Assis, LCS; Valente, ASM; Castro, RM; Garcia, MCM",2001,10,20,"brazil","Minas Gerais","Barroso","Mata do Baú",-43.958433,-21.183739,"","Aureliana velutina Sendtn.",NA,"centroide mpo (0) OK","GBIF"
"81",NA,NA,"RB","RB00418170","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","J.R. Stehmann","2008-02-20",NA,"3183",NA,"R. Marquete; M.C.M. Marques, J. da C. Silva, A.C.A. Aguiar e R.C. Mendonça",2001,11,26,"brazil","Distrito Federal","Brasília","No acero entre a RECOR e Fazenda Água Limpa.",-47.890278,-15.953333,"Arbusto com 4 metros de altuta; heliófila, tronco com casca lisa, cor cinza. folhas membranáceas discolores verdes, opacas nas duas faces. Flores cálice verde, corola alva. Frutos imaturos cor verde.","Aureliana velutina Sendtn.",NA,"original coordinates OK","GBIF"
"82",NA,NA,"BHCB","153830","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","","",NA,"3183",NA,"Marquete, R; Marques, MCM; Silva, JC; Aguiar, ACA; Mendonça, RC",2001,11,26,"brazil","Brasília","Distrito Federal","No acero entre a RECOR e Fazenda Água Limpa",-47.890278,-15.953333,"","Aureliana velutina Sendtn.",NA,"original coordinates outside municipality original in distrito federal falls in brasilia","GBIF"
"83",NA,NA,"OUPR","1257","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","Giacomin, L.L.","2009-07-15",NA,"s.n.",NA,"Messias, M.C.T.B.; Silva, J.L. & Roschel, M.B.",2001,11,11,"brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi, Estrada para a Fazenda do Manso (à direita)",-43.611642,-20.391209,"Arvoreta. 3 m. Corola branca maculada de verde. Coletada em capoeira","Aureliana velutina Sendtn.",NA,"centroide mpo (0) OK","GBIF"
"84",NA,NA,"CESJ","35785","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","J.R. Stehmann","2002-06-01",NA,"63",NA,"A.S.M. Valente; P.H. Nobre; F.R.G. Salimena",2001,12,16,"brazil","Minas Gerais","Lima Duarte","Conceição do Ibitipoca estrada para Moreiras",-43.887694,-21.799694,"Arvoreta ca. 3 m à beira da estrada. Frutos imaturos verdes. Bordo das pétalas alvos e esverdeadas internamente. Anteras amarronzadas.","Aureliana velutina Sendtn.",NA,"centroide mpo (0) OK","GBIF"
"85",NA,NA,"BHCB","63825","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","","2013-01-01",NA,"543",NA,"Mota, RC da; Viana, L",2000,12,5,"brazil","Minas Gerais","Mariana","Mina da Samitri",-43.332093,-20.329725,"","Aureliana velutina Sendtn.",NA,"centroide mpo (0) OK","GBIF"
"86",NA,NA,"RB","RB00460455","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","L. R. Martins da Costa","",NA,"545",NA,"E. S. G. Guarino; Ernestino de Souza Gomes Guarino, Pedro de Almeida Salles",2000,12,20,"brazil","Distrito Federal","Brasília","Fazenda Sucupira, lado direito da estrada ( Riacho Fundo- Faz).",-48,-15.866667,"Arvoreta, cerca de 4,5 m., fruto imaturo verdes, flor alva.","Aureliana velutina Sendtn.",NA,"original coordinates OK","GBIF"
"87",NA,NA,"BHCB","45144","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","","2013-01-01",NA,"24",NA,"Mota, RC da",1999,1,31,"brazil","Minas Gerais","Ouro Preto","Parque do Itacolomi",-43.611642,-20.391209,"","Aureliana velutina Sendtn.",NA,"centroide mpo (0) OK","GBIF"
"88",NA,NA,"UPCB","41662","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","Stehmann, J.R.","2005-05-20",NA,"69323",NA,"Hatschbach, G.",1999,10,19,"brazil","Minas Gerais","Varzeão de Minas","Rod. BR 365, 10km S do Córrego Segredo",NA,NA,"Arbusto 1,8m, flor alva, nervuras verdes. Cerrado, em pequena mata..","Aureliana velutina Sendtn.",NA,NA,"GBIF"
"89",NA,NA,"OUPR","8356","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","Messias, M.C.T.B.","1999-12-10",NA,"81",NA,"Ferreira, F.A.",1999,10,22,"brazil","Minas Gerais","Ouro Preto","São Bartolomeu. APA Cachoeira das Andorinhas",-43.611642,-20.391209,"Arbusto. 2 m. Flores brancas. Coletada em mata ripária","Aureliana velutina Sendtn.",NA,"centroide mpo (0) OK","GBIF"
"90",NA,NA,"FUNED-POL","4306","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","","",NA,"",NA,"Claudia Simeao",1999,10,25,"brazil","Minas Gerais","Belo Horizonte","Estaçao Ecologica UFMG",-43.938056,-19.921389,"","Aureliana velutina Sendtn.",NA,"original coordinates OK","GBIF"
"91",NA,NA,"BHCB","53361","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","","2013-01-01",NA,"101",NA,"Mota, RC da; Stehmann, JR",1999,11,30,"brazil","Minas Gerais","Nova Lima","Mata da Mutuca",-43.904291,-20.074573,"","Aureliana velutina Sendtn.",NA,"centroide mpo (0) OK","GBIF"
"92",NA,NA,"SPF","127404","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","Pirani, JR","",NA,"638",NA,"Forzza, RC",1998,1,14,"brazil","Minas Gerais","Diamantina","Mendanha",-43.503889,-18.160278,"","Aureliana velutina Sendtn.",NA,"original coordinates OK","GBIF"
"93",NA,NA,"HUEFS","195871","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","","",NA,"649",NA,"Lira Neto, J.A.",1997,8,26,"brazil","Rio de Janeiro","Duque de Caxias","Reserva da Petrobras. Trilha do Sangradouro.",-43.233333,-22.516667,"Mata Alterada.","Aureliana velutina Sendtn.",NA,"original coordinates OK","GBIF"
"94",NA,NA,"BHCB","40078","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","","2013-01-01",NA,"2310",NA,"Stehmann, JR",1997,10,12,"brazil","Minas Gerais","Brumadinho","Retiro das Pedras",-43.983611,-20.059722,"","Aureliana velutina Sendtn.",NA,"original coordinates outside municipality original in brumadinho falls in nova lima","GBIF"
"95",NA,NA,"BHCB","48377","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","","2013-01-01",NA,"67378",NA,"Hatschbach, GM; Hatschbach, M; Barbosa, E",1997,11,21,"brazil","Minas Gerais","Serro","Pedro Lessa",-43.402461,-18.536962,"","Aureliana velutina Sendtn.",NA,"centroide mpo (0) OK","GBIF"
"96",NA,NA,"CESJ","30364","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","","",NA,"323",NA,"R.C.A.Lafetá",1997,11,23,"brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi",-43.611642,-20.391209,"Arbusto, ca. 2 m, em orla de floresta na estrada. Mácula central da corola verde. Frutos imaturos.","Aureliana velutina Sendtn.",NA,"centroide mpo (0) OK","GBIF"
"97",NA,NA,"CESJ","35600","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","L.L. Giacomin","2009-05-01",NA,"1221",NA,"R. Mello-Silva",1996,6,13,"brazil","Minas Gerais","Santos Dumont","Posses. Fazenda Cachoeira",-43.526838,-21.45841,"Árvore 6 m alt., com copa ampla, em pequena mata ciliar. Folhas discolores, verde-escuro na face adaxial. Botões verdes. Cálice verde-escuro. Corola verde com face adaxial mais clara nas nervuras. Anteras verde-claras. Estilete verde-claro com estigma ve","Aureliana velutina Sendtn.",NA,"centroide mpo (0) OK","GBIF"
"98",NA,NA,"MBM","197830","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","Giacomin, LL","2008-12-01",NA,"65210",NA,"Hatschbach, G; Silva, JM; Deodato, F",1996,7,6,"brazil","Espírito Santo","Venda Nova do Imigrante","Mata Fria.",-41.139665,-20.371268,"Arbusto, 1,80m, pétalas alvas, interior com grandes máculas vinosas. Clareiras da floresta atlântica.","Aureliana velutina Sendtn.",NA,"centroide mpo (0) OK","GBIF"
"99",NA,NA,"OUPR","6579","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","Freire de Carvalho, Ld' A","1998-01-01",NA,"272",NA,"Roschel, M.B.; Craig, J.",1996,10,14,"brazil","Minas Gerais","Ouro Preto","Antônio Pereira, Estrada da Torre. Samarco Mineração",-43.611642,-20.391209,"Arvoreta. 4 m. Flores brancas maculadas de verde. Coletada em orla de mata","Aureliana velutina Sendtn.",NA,"centroide mpo (0) OK","GBIF"
"100",NA,NA,"RB","RB00460871","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","L. R. Martins da Costa","2010-07-16",NA,"216",NA,"Marta Camargo de Assis; Aecio Amaral, Danielly L.Teixeira",1995,4,19,"brazil","Distrito Federal","Brasília","Fazenda Sucupira, Em mata a beira do corrego proximo ao alojamento.",-47.797394,-15.780212,"Calice verde, arvoreta cerca de 4m, fruto verde","Aureliana velutina Sendtn.",NA,"centroide mpo OK","GBIF"
"101",NA,NA,"NY","911021","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","","",NA,"293",NA,"M. C. de Assis",1995,10,31,"brazil","Distrito Federal","","Fazenda Sucupira-Mata da Churrasqueira",-47.9298726661488,-15.7834208090807,"","Aureliana velutina Sendtn.",NA,"original coordinates outside municipality original in  falls in brasilia","GBIF"
"102",NA,NA,"MO","2917512","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","","",NA,"Camargo 293",NA,"Camargo",1995,10,31,"brazil","Distrito Federal","","mata de Galeria Serrapilheira, plano, Fazenda sucupira-Mata Da churrasquiera",NA,NA,"","Aureliana velutina Sendtn.",NA,NA,"GBIF"
"103",NA,NA,"BHCB","31099","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","","2013-01-01",NA,"12",NA,"Silveira, FA",1995,10,25,"brazil","Minas Gerais","Belo Horizonte","Parque das Mangabeiras",-43.960102,-19.90276,"","Aureliana velutina Sendtn.",NA,"centroide mpo (0) OK","GBIF"
"104",NA,NA,"CEN","26752","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","A. B. Sampaio","",NA,"293",NA,"Marta Camargo de Assis",1995,10,31,"brazil","Distrito Federal","BRASILIA","Fazenda Sucupira - mata da churrasqueira.",-47.797394,-15.780212,"Corola branca, interna e externamente com riscas verdes. Botões verdes, estames acastanhados.","Aureliana velutina Sendtn.",NA,"centroide mpo OK","GBIF"
"105",NA,NA,"UFG","18342","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","Bianchetti, L.","1995-11-21",NA,"1340",NA,"Proença, C.; Garofalo, C.R.",1995,11,20,"brazil","Distrito Federal","Brasília","Jardim Botânico de Brasília, Beira da mata de galeria inundada na chuva.",-47.85,-15.866667,"Árvore de 4m de altura, flor branca, pétalas alvas com manchas em escadinha verde-claro, anteras cremes, rimosas, estigma verde-claro.","Aureliana velutina Sendtn.",NA,"original coordinates OK","GBIF"
"106",NA,NA,"NY","626773","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","I. M. C. Rodrigues","2013-01-01",NA,"2788",NA,"W. Ganev",1994,1,12,"brazil","Bahia","","Serra do Rei.",-41.9,-13.28,"","Aureliana velutina Sendtn.",NA,"original coordinates outside municipality original in  falls in abaira","GBIF"
"107",NA,NA,"UEC","68875","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","Stehmann, J.R.","1995-05-01",NA,"25162",NA,"Tameirão Neto, E.",1994,9,26,"brazil","Minas Gerais","Perdizes","Unidade de conservação do galheiro-CEMIG.",-47.195325,-19.400736,"Arbóreo 2,5m.; Mata da Zilda.","Aureliana velutina Sendtn.",NA,"centroide mpo (0) OK","GBIF"
"108",NA,NA,"BHCB","25162","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","","2013-01-01",NA,"1331",NA,"Tameirão Neto, E; Werneck, MS",1994,9,26,"brazil","Minas Gerais","Perdizes","",-47.195325,-19.400736,"","Aureliana velutina Sendtn.",NA,"centroide mpo (0) OK","GBIF"
"109",NA,NA,"JPB","49901","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","Assis, WC","1994-11-03",NA,"77",NA,"Assis, MC; Walter, BMT; Rocha, DMS",1994,10,10,"brazil","Distrito Federal","Brasília","Fazenda Experimental do CENARGEM, #?# FAEX (Churrasqu. Mata de Galeria perturbada, relevo plano",-47.797394,-15.780212,"Arbusto com cerca de 1,5 m, flor lilás","Aureliana velutina Sendtn.",NA,"centroide mpo (0) OK","GBIF"
"110",NA,NA,"RB","RB00461481","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","Marta C. de Assis","",NA,"077",NA,"Marta Camargo de Assis",1994,10,10,"brazil","Distrito Federal","Distrito Federal","Fazenda Experimental do Cenargen-FAEX (Churrasqueira) .",NA,NA,"Arbusto com cerca de 1,5m flor lilas","Aureliana velutina Sendtn.",NA,NA,"GBIF"
"111",NA,NA,"CEN","23577","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","M. C. Assis","",NA,"77",NA,"Marta Camargo de Assis",1994,10,10,"brazil","Distrito Federal","BRASILIA","Fazenda Experimental do CENARGEN-FAEX (churrasqueira).",-47.797394,-15.780212,"","Aureliana velutina Sendtn.",NA,"centroide mpo OK","GBIF"
"112",NA,NA,"BHCB","25930","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","","2013-01-01",NA,"1334",NA,"Tameirão Neto, E; Werneck, MS",1994,12,17,"brazil","Minas Gerais","Perdizes","",-47.195325,-19.400736,"","Aureliana velutina Sendtn.",NA,"centroide mpo (0) OK","GBIF"
"113",NA,NA,"EAC","21037","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","Sampaio, V.S.","2018-06-26",NA,"s.n.",NA,"Oliveira, M.R.L.",1993,3,13,"brazil","Ceará","Guaramiranga","Sítio cana brava",-38.94698,-4.244485,"Arbusto.","Aureliana velutina Sendtn.",NA,"centroide mpo (0) OK","GBIF"
"114",NA,NA,"NY","626775","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","I. M. C. Rodrigues","2013-01-01",NA,"H51228",NA,"A. M. Giulietti",1992,1,8,"brazil","Bahia","","Catolés de Cima.",-41.88,-13.27,"","Aureliana velutina Sendtn.",NA,"original coordinates outside municipality original in  falls in abaira","GBIF"
"115",NA,NA,"Herbarium","K000788485","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","Rodrigues, I.M.C.","1905-07-04",NA,"51228",NA,"Giulietti, A.M.",1992,1,8,"brazil","","Abaíra","Brazil, Estado: Bahia, Abaíra,  Catolés de Cima",-41.88,-13.27,"Additional collector(s): Harley, R.M.; Fierro, A.F.; Queiroz, R.F. & Ganev, W.","Aureliana velutina Sendtn.",NA,"original coordinates OK","GBIF"
"116",NA,NA,"HUTO","4507","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","Carvalho, L.F.A.","1994-01-01",NA,"2331",NA,"Barros, M.",1992,2,11,"brazil","Distrito Federal","Brasília","Parque Nacional de Brasília",-47.797394,-15.780212,"Cerrado fechado","Aureliana velutina Sendtn.",NA,"centroide mpo (0) OK","GBIF"
"117",NA,NA,"BHCB","61035","Aureliana velutina Sendtn.",NA,"Solanaceae","Aureliana","velutina",NA,"Sendtn.","","2003-07-07",NA,"H52101",NA,"Harley, RM; Lughadha, EN; Stannard, B; Ganev, W; Queiroz, RF",1992,2,17,"brazil","Bahia","Abaíra","Mata do Barbado, Capoeira",-41.9,-13.283333,"","Aureliana velutina Sendtn.",NA,"original coordinates OK","GBIF"
