"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"11","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175201","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.","Nee, M.H.","1992-01-01T00:00:00.000+0000",NA,"134",NA,"Mike Hopkins",1992,6,9,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. de 90 km N de Manaus, Distrito Agropecuário da Suframa, Rodovia BR-174, km 64, depois 21 km leste na ZF3, Fazenda Porto Alegre. Reserva nº 3402. Mata de terra firme sobre latossolo amarelo.",-59.9,-2.416667,NA,"urn:catalog:inpa:herbarium:39905",NA,"Duckeodendron cestroides Kuhlm."
"12",NA,"MBM","MBM","160446","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.","Nee, M",NA,NA,"134",NA,"Chris Ducke",1992,6,9,"Brazil","Amazonas","Manaus","Distrito Agropeucário da Suframa, Fazenda Porto Alegre, ca. 80km N de",0,0,NA,"BRA:MBM:MBM:0000160446",NA,"Duckeodendron cestroides Kuhlm."
"13",NA,"NY","NY","1291491","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.",NA,NA,NA,"154",NA,"A. A. de Oliveira",1991,10,11,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio, 90 Km NNE de Manaus. Reserva 1501 (Km 41)",-59.685474,-2.31537,NA,"f947b454-a17e-4640-a761-59d44460602a",NA,"Duckeodendron cestroides Kuhlm."
"14",NA,"USP","SPF","92455","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.","Oliveira, AA","1991-01-01T00:00:00.000+0000",NA,"154",NA,"Oliveira, AA",1991,10,11,"Brazil","Amazonas","Manaus","Reserva 1501 (km 41) do PDBFF",-59.727778,-2.407222,NA,"BRA:USP:SPF:0000092455",NA,"Duckeodendron cestroides Kuhlm."
"15",NA,"USP","SPF","126362","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.","Oliveira, AA","1991-01-01T00:00:00.000+0000",NA,"154",NA,"Oliveira, AA",1991,10,11,"Brazil","Amazonas","Manaus","Reserva 1501 (km 41) do PDBFF",-59.727778,-2.407222,NA,"BRA:USP:SPF:0000126362",NA,"Duckeodendron cestroides Kuhlm."
"16","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","172360","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.",NA,NA,NA,"121",NA,"Mike Hopkins",1990,9,19,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário. Reserva 1501 km 41 do Smithsonian/INPA. Terra firme. Local: Q 23,31.",-59.73,-2.407222,NA,"urn:catalog:inpa:herbarium:178065",NA,"Duckeodendron cestroides Kuhlm."
"17",NA,"USP","SPF","126361","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.","Oliveira, AA","1993-01-01T00:00:00.000+0000",NA,"121",NA,"Freitas, MA",1990,9,19,"Brazil","Amazonas","Manaus","Reserva 1501 (km 41) do PDBFF",-59.727778,-2.407222,NA,"BRA:USP:SPF:0000126361",NA,"Duckeodendron cestroides Kuhlm."
"18",NA,"NY","NY","01303864","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.","M. L. Kawasaki","1989-01-01T00:00:00.000+0000",NA,"20199",NA,"S. A. Mori",1989,7,15,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio, Reserva 1501 (km 41) of the WWF/INPA MCS project.",-59.727778,-2.407222,NA,"be038cdd-b3b9-409f-970b-a57c13fd3971",NA,"Duckeodendron cestroides Kuhlm."
"19",NA,"NY","NY","1291474","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.",NA,NA,NA,"874",NA,"J. dos Santos",1988,4,7,"Brazil","Amazonas",NA,"Reserva Florestal Ducke, Manaus-Itacoatiara, km 26.  Estrada ao IgarapÃ© AcarÃ¡.",0,0,NA,"5c58c095-84ff-4962-bdfc-8a1acfc80796",NA,"Duckeodendron cestroides Kuhlm."
"20",NA,NA,"Botany","U.1728818","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.","Sothers CA",NA,NA,NA,NA,"Coêlho DF",1988,5,17,"Brazil","Amazonas",NA,NA,-59.966667,-2.883333,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1728818",NA,"Duckeodendron cestroides Kuhlm."
"21",NA,"NY","NY","1291475","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.",NA,NA,NA,"D-47",NA,"D. F. CoÃªlho",1988,5,17,"Brazil","Amazonas",NA,"Reserva Florestal Ducke, Manaus-Itacoatiara, km 26.  Estrada do AcarÃ¡.",0,0,NA,"e1589a9b-79e6-4718-9294-5eac447675e0",NA,"Duckeodendron cestroides Kuhlm."
"22","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175011","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.",NA,NA,NA,"58",NA,"Mike Hopkins",1988,11,7,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário, Fazenda Dimona, 72 km N of Manaus. Non flooded moist forest. Collected in border of reserve.",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:118818",NA,"Duckeodendron cestroides Kuhlm."
"23",NA,"NY","NY","1291484","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.",NA,NA,NA,"s.n.",NA,"L. Eggers",1987,3,26,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio da SUFRAMA Rodovia BR-174, km 64 depois 21 km leste na ZF3, Fazenda Porto Alegre. Reserva No 3402.",0,0,NA,"78b680d4-8ecf-4a67-ba0e-8d980563650c",NA,"Duckeodendron cestroides Kuhlm."
"24",NA,"NY","NY","1291496","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.",NA,NA,NA,"s.n.",NA,"L. Eggers",1987,4,2,"Brazil","Amazonas",NA,"Manaus.  Distrito AgropecuÃ¡rio da SUFRAMA. Rodovia BR-174, Km 64, depois 21 Km Leste na ZF3, Fazenda Porto Alegre.",-59.904816,-2.434182,NA,"03c2aee9-eaaf-4851-a606-b05a514d631c",NA,"Duckeodendron cestroides Kuhlm."
"25",NA,"MBM","MBM","163030","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.","Lima, M de",NA,NA,"212",NA,"Santos, MM; et al.",1987,6,18,"Brazil","Pará","Marabá","Próximo a Rod. PA-150",0,0,NA,"BRA:MBM:MBM:0000163030",NA,"Duckeodendron cestroides Kuhlm."
"26",NA,"NY","NY","1291489","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.",NA,NA,NA,"s.n.",NA,"M. J. R. Pereira",1985,8,6,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio da SUFRAMA Rodovia BR-174, Km 72 depois 6 Km Oeste da BR, Fazenda Dimona",-60.091744,-2.326638,NA,"d0278f26-533d-47e7-a614-c26819949b08",NA,"Duckeodendron cestroides Kuhlm."
"27","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","73339","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.","Silva, M. da","1980-01-01T00:00:00.000+0000",NA,"292",NA,"Mike Hopkins",1977,9,19,"Brazil","Amazonas",NA,"Estrada Manaus-Caracaraí, km 39, Reserva Experimental de Silvicultura Tropical. Mata primária, terra firme, solo argilo-arenoso.",NA,NA,NA,"urn:catalog:inpa:herbarium:112394",NA,"Duckeodendron cestroides Kuhlm."
"28",NA,"NY","NY","1291493","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.","M. H. Nee","1989-01-01T00:00:00.000+0000",NA,"P25750",NA,"G. T. Prance",1977,11,25,"Brazil","ParÃ¡",NA,"BR 163, CuiabÃ¡-SantarÃ©m Highway. Km 1417, 3 km N of Rio ItapacurÃ¡.",-55.955362,-4.652088,NA,"8f6b7d84-40c8-4a58-8d97-2ba75d9882ce",NA,"Duckeodendron cestroides Kuhlm."
"29","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","55715","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.",NA,NA,NA,"INPA55715",NA,"Mike Hopkins",1976,3,1,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26, Reserva Florestal Ducke. Fenológico árvore nº 376.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:189933",NA,"Duckeodendron cestroides Kuhlm."
"30","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","58117","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.",NA,NA,NA,"INPA58117",NA,"Mike Hopkins",1976,6,22,"Brazil","Amazonas",NA,"""Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26, Reserva Florestal Ducke. Fenológico árvore nº 357. Bosque da reserva; solo argiloso.""",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:233462",NA,"Duckeodendron cestroides Kuhlm."
"31","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","58118","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.",NA,NA,NA,"INPA58118",NA,"Mike Hopkins",1976,7,21,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26, Reserva Florestal Ducke. Fenológico árvore nº 326.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:233460",NA,"Duckeodendron cestroides Kuhlm."
"32",NA,NA,"Botany","U  0069613","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.","Prance GT",NA,NA,NA,NA,"Prance GT; Ramos JF",1976,12,9,"Brazil","Amazonas",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200069613",NA,"Duckeodendron cestroides Kuhlm."
"33",NA,"NY","NY","01062070","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.","G. T. Prance","1978-01-01T00:00:00.000+0000",NA,"P24351",NA,"G. T. Prance",1976,12,9,"Brazil","Amazonas",NA,"Manaus-Itacoatiara km 29, CEPLAC Reserva",-59.922443,-2.768745,NA,"f636a4d0-02a3-4dac-b20c-f37b29e28646",NA,"Duckeodendron cestroides Kuhlm."
"34",NA,"NY","NY","01303874","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.","G. T. Prance","1975-01-01T00:00:00.000+0000",NA,"23554",NA,"G. T. Prance",1975,7,19,"Brazil","Amazonas",NA,"Vicinity of Rio Preto de Eva, Manaus-Itacoatiara km 79",-59.586539,-2.645949,NA,"0da1e97b-2c35-4e9f-b987-1773914b887f",NA,"Duckeodendron cestroides Kuhlm."
"35",NA,"USF","Herb","139406","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.","G. T. Prance","1975-01-01T00:00:00.000+0000",NA,"23554",NA,"G. T. Prance, J.F. Ramos, A.E. France, Maria-Jose Ferraroni",1975,7,19,"Brazil","Amazonas",NA,"Vicinity of Rio Preto da Eva, Manaus-Itacoati-ara Km 79.",NA,NA,NA,"FF0996DC-F992-4E8F-8DF8-6A6B2B382882",NA,"Duckeodendron cestroides Kuhlm."
"36","2017-02-16T00:00:00.000+0000","LD","General","1408344","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.",NA,NA,NA,NA,NA,"G. T. Prance, J. F. Ramos, A. E. Prance, Maria-Jose Ferraroni",1975,7,19,"Brazil","Amazonas",NA,"Rio Preto da Eva",-59.700556,-2.698889,NA,"LD:General:1408344",NA,"Duckeodendron cestroides Kuhlm."
"37","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","45608","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.","Ramos, J.F.","1985-07-01T00:00:00.000+0000",NA,"21678",NA,"Mike Hopkins",1974,8,28,"Brazil","Amazonas",NA,"Reserva CEPLAC, Manaus-Itacoatiara, road, km 29. Forest on terra firme.",NA,NA,NA,"urn:catalog:inpa:herbarium:143148",NA,"Duckeodendron cestroides Kuhlm."
"38",NA,"NY","NY","01303866","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.","J. A. Kallunki","1985-01-01T00:00:00.000+0000",NA,"21678",NA,"G. T. Prance",1974,8,28,"Brazil","Amazonas",NA,"Reserva CEPLAC, Manaus-Itacoatiara Road Km. 29.",-59.922443,-2.768745,NA,"68078fe6-0c78-46a3-b4da-085e9b0370f0",NA,"Duckeodendron cestroides Kuhlm."
"39","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","45608","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.","Ramos, J.F.","1985-07-01T00:00:00.000+0000",NA,"21678",NA,"Mike Hopkins",1974,8,28,"Brazil","Amazonas",NA,"Reserva CEPLAC, Manaus-Itacoatiara, road, km 29. Forest on terra firme.",NA,NA,NA,"urn:catalog:inpa:herbarium:233458",NA,"Duckeodendron cestroides Kuhlm."
"40","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16868","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.",NA,NA,NA,"7565",NA,"Mike Hopkins",1966,3,10,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke. Q. VIII, A-1172. Mata de terra firme, solo argiloso.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:162403",NA,"Duckeodendron cestroides Kuhlm."
"41",NA,NA,"Botany","L.1059136","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.",NA,NA,NA,NA,NA,"Loureiro A; Monteiro OP",1964,11,20,"Brazil","Amazonas",NA,"Manaus Reserva Florestal Ducke",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1059136",NA,"Duckeodendron cestroides Kuhlm."
"42",NA,NA,"Botany","U  0051639","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.",NA,NA,NA,NA,NA,"Loureiro A; Monteiro OP",1964,11,20,"Brazil","Amazonas",NA,"Manaus Reserva Florestal Ducke",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200051639",NA,"Duckeodendron cestroides Kuhlm."
"43",NA,NA,"Botany","L.1059135","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.",NA,NA,NA,NA,NA,"Loureiro A; Monteiro OP",1964,11,20,"Brazil","Amazonas",NA,"Manaus Reserva Florestal Ducke",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1059135",NA,"Duckeodendron cestroides Kuhlm."
"44",NA,NA,"Botany","L.1059137","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.",NA,NA,NA,NA,NA,"Loureiro A; Monteiro OP",1964,11,20,"Brazil","Amazonas",NA,"Manaus Reserva Florestal Ducke",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1059137",NA,"Duckeodendron cestroides Kuhlm."
"45","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","8971","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.",NA,NA,NA,"2465",NA,"Mike Hopkins",1961,5,3,"Brazil","Amazonas",NA,"Km 55 da BR-17., Km 55 da BR-17. T. firme, solo argiloso.",NA,NA,NA,"urn:catalog:inpa:herbarium:158658",NA,"Duckeodendron cestroides Kuhlm."
"46","2017-10-10T18:14:19.000+0000","JBRJ","RB","RB00462286","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.","A. Ducke",NA,NA,NA,NA,"A. Ducke",1927,6,5,"Brazil","Amazonas","Manaus",NA,NA,NA,"Árvore grande, fl. amarelo.","urn:catalog:JBRJ:RB:462286",NA,"Duckeodendron cestroides Kuhlm."
"47","2017-10-18T18:01:41.000+0000","JBRJ","RB","RB00542294","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.",NA,NA,"SYNTYPE",NA,NA,"Ducke, A.",1923,6,2,"Brazil","Pará","Pará","Furnas. Rio Tapajóz.",NA,NA,"Árvore de mais de 30 m com 1 m de grossura do tronco; fl. verde. Mata de terra firme alta. rio tapajos","urn:catalog:JBRJ:RB:542294",NA,"Duckeodendron cestroides Kuhlm."
"48",NA,"F","Botany","V0093733F","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.",NA,NA,"ISOSYNTYPE","19233",NA,"A. Ducke",1923,6,2,"Brazil",NA,NA,"loco Furnas ejusdem fluminas",NA,NA,NA,"05efa1b1-6af5-44a0-bc73-e38c86d2057e",NA,"Duckeodendron cestroides Kuhlm."
"49","2017-10-18T17:20:37.000+0000","JBRJ","RB","RB00542292","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.","J.G. Kuhlamnn",NA,"SYNTYPE",NA,NA,"Ducke, A.",1923,6,2,"Brazil","Pará","Pará","Furnas. Rio Tapajóz.",NA,NA,"Árvore de mais de 30 m com 1 m de grossura do tronco; fl. verde. Mata de terra firme alta. rio tapajos","urn:catalog:JBRJ:RB:542292",NA,"Duckeodendron cestroides Kuhlm."
"50","2017-10-18T17:27:56.000+0000","JBRJ","RB","RB00545472","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.",NA,NA,"SYNTYPE",NA,NA,"Ducke, A.",1923,6,2,"Brazil","Pará","Pará","Furnas. Rio Tapajóz.",NA,NA,"Árvore de mais de 30 m com 1 m de grossura do tronco; fl. verde. Mata de terra firme alta. rio tapajos","urn:catalog:JBRJ:RB:545472",NA,"Duckeodendron cestroides Kuhlm."
"51",NA,NA,"Botany","U.1728817","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.","Kuhlmann JG",NA,NA,NA,NA,"Ducke A",1923,6,2,"Brazil","Pará",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1728817",NA,"Duckeodendron cestroides Kuhlm."
"52","2017-10-18T17:07:47.000+0000","JBRJ","RB","RB00538332","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.","J.G. Kuhlamnn",NA,"SYNTYPE",NA,NA,"Ducke, A.",1923,6,2,"Brazil","Pará","Pará","Furnas. Rio Tapajóz.",NA,NA,"Árvore de mais de 30 m com 1 m de grossura do tronco; fl. verde. Mata de terra firme alta. rio tapajos","urn:catalog:JBRJ:RB:538332",NA,"Duckeodendron cestroides Kuhlm."
"53",NA,"F","Botany",NA,"Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.",NA,NA,"SYNTYPE","19233",NA,"A. Ducke",1923,6,2,"Brazil",NA,NA,"loco Furnas ejusdem fluminas",NA,NA,NA,"1ab2c3a3-994f-44ca-9d75-219548b54506",NA,"Duckeodendron cestroides Kuhlm."
"54","2015-04-11T13:10:31.000+0000","S","VascularPlants","S10-38334","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.",NA,NA,NA,"19233",19233,"A. Ducke",1923,6,2,"Brazil",NA,NA,"Prope cataractas inferiores pluminis Tapajòz (civ. Pará) loco Furnas",NA,NA,NA,"S:VascularPlants:S10-38334",NA,"Duckeodendron cestroides Kuhlm."
"55",NA,NA,"Botany","U.1728816","Duckeodendron cestroides Kuhlm.","Solanaceae","Duckeodendron","cestroides","Kuhlm.","Kuhlmann JG",NA,NA,NA,NA,"Ducke A",1923,8,18,"Brazil","Pará",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1728816",NA,"Duckeodendron cestroides Kuhlm."
