"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"250",NA,NA,"HPL","4169","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","H. Lorenzi","2005-05-06",NA,"5330",NA,"H. Lorenzi",2005,5,6,"brazil","São Paulo","Bom Sucesso do Itararé","Coletado nas proximidades da cidade; em área de mata.",-49.157778,-24.298389,"","Inga sessilis (Vell.) Mart.",NA,"original coordinates outside municipality original in bom sucesso do itarare falls in bom sucesso de itarare","GBIF"
"251",NA,NA,"IAC","45806","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","H. Lorenzi et al.","2005-05-06",NA,"5330",NA,"H. Lorenzi; E.F. Souto & L.C. Bernacci",2005,5,6,"brazil","São Paulo","Bom Sucesso de Itararé","",-49.157778,-24.298389,"24o 17#?# 54.2""S, 49o 09#?# 28.0""W","Inga sessilis (Vell.) Mart.",NA,"original coordinates OK","GBIF"
"252",NA,NA,"MBM","408619","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","","",NA,"s.n.",NA,"Siqueira, AS",2005,5,5,"brazil","Minas Gerais","Uberlândia","Capim Branco I",-48.332227,-19.028177,"Árvore, ca. 7,0m. Cálice e corola esverdeados, estames alvos; Mata ciliar","Inga sessilis (Vell.) Mart.",NA,"centroide mpo (0) OK","GBIF"
"253",NA,NA,"","17380","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","Selusniaki, M","",NA,"443",NA,"Selusniaki, M",2005,6,25,"brazil","Paraná","","Jardim Botânico",NA,NA,"Arboreto.","Inga sessilis (Vell.) Mart.",NA,NA,"GBIF"
"254",NA,NA,"BOTU","24434","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","Tamashiro, J.Y.","",NA,"187",NA,"Pilla, M.A.C.",2005,7,9,"brazil","São Paulo","Natividade da Serra","",-45.233333,-23.416667,"Frutos comestível em forma de ferradura","Inga sessilis (Vell.) Mart.",NA,"original coordinates OK","GBIF"
"255",NA,NA,"RB","RB00322989","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","Wesenberg, J.","2005-11-18",NA,"807",NA,"Wesenberg, J. JW",2005,7,29,"brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos, vale Rio Beija-flor. Próximo ao rio abaixo da basrragem. Parque Nacional da Serra dos Órgãos",-43,-22.454167,"Árvore, DAP 13,7 cam. altura ca. 15 m.","Inga sessilis (Vell.) Mart.",NA,"original coordinates OK","GBIF"
"256",NA,NA,"UEC","147026","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","","",NA,"66",NA,"Aguirre, G.H.; et al.",2005,7,6,"brazil","São Paulo","São Luiz do Paraitinga","Fragmento de Floresta Ombrófila Densa em paisagem rural",NA,NA,"","Inga sessilis (Vell.) Mart.",NA,NA,"GBIF"
"257",NA,NA,"JOI","5916","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","F.C.S. Vieira","",NA,"269",NA,"Bächtold, A.",2005,8,26,"brazil","Santa Catarina","Joinville","RPPN.",-48.955158,-26.24552,"; HABITAT: mata secundária; HABITO: arvoreta, terrestre","Inga sessilis (Vell.) Mart.",NA,"centroide mpo OK","GBIF"
"258",NA,NA,"HUEM","12840","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","","",NA,"107",NA,"Alves, E.M.; Lorenzetti, E.; Silva, A.A.; Carniato, H.; Neves, C.A.",2005,10,7,"brazil","Paraná","Querência do Norte","rio Paraná, Porto Brasílio, ilha Mexirica (APA), trilha do A",-53.553917,-22.90125,"Árvore até 5m de altura; flores brancas com muitos estames; folha em raque.","Inga sessilis (Vell.) Mart.",NA,"original coordinates OK","GBIF"
"259",NA,NA,"RB","RB00348828","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","R.F.S. Possette & J. Cordeiro","2005-10-27",NA,"470",NA,"W. Maschio",2004,4,15,"brazil","Paraná","Bocaiúva do Sul","Localidade do Rio baixo.",-48.936148,-25.115966,"","Inga sessilis (Vell.) Mart.",NA,"centroide mpo OK","GBIF"
"260",NA,NA,"FUEL","36349","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","Estevan, DA","2004-01-01",NA,"380",NA,"Estevan, DA; et al.",2004,5,4,"brazil","Paraná","Ventania","Sítio Santo Expedito",-50.245328,-24.176615,"Árvore 10m, frutos e flores.","Inga sessilis (Vell.) Mart.",NA,"centroide mpo (0) OK","GBIF"
"261",NA,NA,"RB","RB00297902","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","H.C.de Lima","",NA,"3426",NA,"R.C. Forzza; et al",2004,6,16,"brazil","Rio de Janeiro","Nova Friburgo","Cônego. Pedra do Imperador. Alto da Pedra, em trilha calçada que leva á torre.",-42.5325,-22.320556,"Árvore ca. 7m alt. Folhas discolores. Flores com periano verde-claro, recoberto por tricomas ocre. Frutos verdes com indumento castanho-escuro","Inga sessilis (Vell.) Mart.",NA,"original coordinates OK","GBIF"
"262",NA,NA,"CESJ","42498","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","J.M. Fernandes","2010-04-29",NA,"240",NA,"L.P.Braga",2004,6,5,"brazil","Minas Gerais","Pedralva","Serra da Pedra Branca",-45.454408,-22.249966,"Árvore, ca. de 18m, flores brancas, interior de mata.","Inga sessilis (Vell.) Mart.",NA,"centroide mpo (0) OK","GBIF"
"263",NA,NA,"VIC","31751","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","Estevan, D.A.","2004-01-01",NA,"393",NA,"Estevan, D.A.; et al.",2004,7,2,"brazil","Paraná","Ventania","Fazenda Califórnia - Henrique Sato",-50.245328,-24.176615,"Árvore de 4m de altura, estames brancos e corola marrom, frutos marrons.","Inga sessilis (Vell.) Mart.",NA,"centroide mpo (0) OK","GBIF"
"264",NA,NA,"CESJ","42770","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","C.N. Matozinhos","2004-09-18",NA,"62",NA,"C.N. Matozinhos; O.J. Bastos Neto; B.F.Mello; F.R.G. Salimena; P.H. Nobre",2004,8,21,"brazil","Minas Gerais","Rio Preto","Serra Negra, Estrada para a Vila do Funil.",-43.879212,-22.04123,"Árvore 5m, fruto imaturo, com tricomas castanho-escuro.","Inga sessilis (Vell.) Mart.",NA,"centroide mpo (0) OK","GBIF"
"265",NA,NA,"FUEL","43020","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","Dall#?#Agnol, RF","",NA,"792",NA,"Francisco, EM",2004,8,15,"brazil","Paraná","Sapopema","Margem direta da rodovia Sapopema-Londrina, 0537931/7364277",-50.604388,-23.875037,"Árvore 3,6m.","Inga sessilis (Vell.) Mart.",NA,"centroide mpo (0) OK","GBIF"
"266",NA,NA,"BOTU","28018","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","Dall'Agnol, R.","",NA,"791",NA,"Francisci, E.M.",2004,8,15,"brazil","Paraná","Sapopoma","",NA,NA,"Árvore de 3,60 m de altura","Inga sessilis (Vell.) Mart.",NA,NA,"GBIF"
"267",NA,NA,"HCF","1395","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","M.G. Caxambu","2012-08-31",NA,"",NA,"C.B. Miranda",2004,9,2,"brazil","Mato Grosso do Sul","Ilha Grande","Parque Nacional de Ilha Grande",NA,NA,"Árvore com folhas opostas alternas, pinadas com uma glândula por par de pina. Ráquis alado. Com flores reunidas em inflorescências.","Inga sessilis (Vell.) Mart.",NA,NA,"GBIF"
"268",NA,NA,"CGMS","18010","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","J.L. Battilani","2004-09-30",NA,"75",NA,"J.L. Battilani",2004,9,30,"brazil","Mato Grosso do Sul","Jardim","Fazenda Nossa Senhora Aparecida.",-56.366667,-21.4,"HABITAT:Mata secundária.; HABITO:Arbóreo.;FLOR:Flor branca.;","Inga sessilis (Vell.) Mart.",NA,"original coordinates outside municipality original in jardim falls in bonito","GBIF"
"269",NA,NA,"UEC","136269","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","","",NA,"127",NA,"Kinoshita, L.S.; Galvão, J.C.; Corrêa, A.M.; Filho, R.C.; Araújo, R.F.C.; Moraes, P.",2004,10,13,"brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho",-47.993333,-24.538889,"fruto, Mata atlântica, Trilha do açúde, árvore, aprox. 4m, frutos imaturos aveludados.","Inga sessilis (Vell.) Mart.",NA,"original coordinates outside municipality original in sao miguel arcanjo falls in registro","GBIF"
"270",NA,NA,"VIC","19296","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","","",NA,"2382",NA,"Silva, A.F. da",2004,10,22,"brazil","Minas Gerais","Ouro Preto","APA Cachoeira das Andorinhas, Mata.",-43.611642,-20.391209,"Árvore, c.a. de 7,0 metros de altura, em área próxima à córrego. Cálice verde; corola verde claro, estames brancos.","Inga sessilis (Vell.) Mart.",NA,"centroide mpo (0) OK","GBIF"
"271",NA,NA,"VIC","20965","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","Lima, L.C.P.","2005-03-01",NA,"226",NA,"Lima, L.C.P.; Garcia, F.C.P.",2004,10,24,"brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi (PEI), Trilha Alcan.",-43.611642,-20.391209,"Árvore, c.a. de 3,0 metros de altura. Fruto ferruginoso com tricomas velutíneos ao redor de toda a superfície, cálice persistente. Coletado em orla de Mata.","Inga sessilis (Vell.) Mart.",NA,"centroide mpo (0) OK","GBIF"
"272",NA,NA,"ESA","ESA051295","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","Ramos, L.P.","",NA,"",NA,"Ramos, L.P.",2004,12,8,"brazil","São Paulo","Mairinque","",-47.229252,-23.507841,"","Inga sessilis (Vell.) Mart.",NA,"centroide mpo OK","GBIF"
"273",NA,NA,"VIC","27195","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","Valente, G.E.","2003-01-29",NA,"1122",NA,"Valente, G.E.; Cosenza, B.A.P.",2003,1,29,"brazil","Minas Gerais","Fervedouro","Parque Estadual Serra do Brigadeiro (PESB), Ao lado de uma ponte de madeira, Córrego Serra do Grama.",-42.347312,-20.680773,"Cálice piloso, marrom-escuro. Corola pilosa, parcadenta externamente e branca internamente. Androceu branco.","Inga sessilis (Vell.) Mart.",NA,"centroide mpo (0) OK","GBIF"
"274",NA,NA,"CESJ","40229","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","F.R.G. Salimena","2003-04-27",NA,"446",NA,"F.M. Ferreira; F.R.G. Salimena; P.H. Nobre",2003,4,27,"brazil","Minas Gerais","Lima Duarte","Hotel Serra do Ibitipoca",-43.887694,-21.799694,"Árvore, ca. de 7m. no interior da mata ciliar. Frutos castanhos ferrugíneo.","Inga sessilis (Vell.) Mart.",NA,"centroide mpo (0) OK","GBIF"
"275",NA,NA,"ESA","ESA084847","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","","2003-04-01",NA,"21",NA,"Medeiros, D.A.; Silva, D.G.R.; Damasceno, A.C.F; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Paula-Souza, J.; Muniz, M.R.A.",2003,4,15,"brazil","São Paulo","Ribeirão Grande","Trilha Auto-Guiada,em frente à Pousada Onça Pintada. Parque Estadual Intervales. Vegetação Capoeira.",-48.406944,-24.2775,"","Inga sessilis (Vell.) Mart.",NA,"original coordinates OK","GBIF"
"276",NA,NA,"SPSF","33695","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","","",NA,"21",NA,"D.A.Medeiros",2003,4,15,"brazil","São Paulo","Ribeirão Grande","vegetacao de capoeira",-48.406944,-24.2775,"COLETA: XLS: SPSFAntigo;","Inga sessilis (Vell.) Mart.",NA,"original coordinates OK","GBIF"
"277",NA,NA,"VIC","27763","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","Valente, G.E.","2003-06-28",NA,"1372",NA,"Valente, G.E.",2003,6,28,"brazil","Minas Gerais","Araponga","Parque Estadual Serra do Brigadeiro (PESB), Serra das Três Cabeças, 1º afloramento rochoso após a mata do Valcir indo para o Totem Deitado.",-42.49917,-20.662809,"Planta com c.a. de 2,0 metros de altura, em solo úmido, sobre afloramento rochoso granitóide. Fruto coberto de pelos rígidos negros.","Inga sessilis (Vell.) Mart.",NA,"centroide mpo (0) OK","GBIF"
"278",NA,NA,"UEC","132833","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","Urbanetz, C.","",NA,"78",NA,"Urbanetz, C.",2003,7,25,"brazil","São Paulo","Cananéia","Fazenda Folha Larga",-47.916667,-24.883333,"Árvore de 15m. Frutos secos.","Inga sessilis (Vell.) Mart.",NA,"original coordinates OK","GBIF"
"279",NA,NA,"UEC","132834","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","Urbanetz, C.","",NA,"96",NA,"Urbanetz, C.; Mariuza; Lelo; Domingos",2003,7,25,"brazil","São Paulo","Cananéia","Fazenda Folha Larga",-47.916667,-24.883333,"Arvoreta de 4m.","Inga sessilis (Vell.) Mart.",NA,"original coordinates OK","GBIF"
"280",NA,NA,"ESA","ESA111053","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","Valente, A.","2003-12-01",NA,"226",NA,"Valente, A.S.M.",2003,8,17,"brazil","Minas Gerais","Lina Duarte","",NA,NA,"","Inga sessilis (Vell.) Mart.",NA,NA,"GBIF"
"281",NA,NA,"FUEL","53802","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","","",NA,"495",NA,"Lovato, MC; et al.",2003,9,25,"brazil","Paraná","Londrina","Fazenda Figueira, Fragmento 19",-50.966667,-23.533333,"Árvore 4m alt, vegetativa","Inga sessilis (Vell.) Mart.",NA,"original coordinates OK","GBIF"
"282",NA,NA,"ICN","182304","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","Jarenkow, JA","",NA,"s.n.",NA,"Molz, M",2003,10,11,"brazil","Rio Grande do Sul","Araricá","",-50.935833,-29.599444,"Testemunho mestrado M. Molz","Inga sessilis (Vell.) Mart.",NA,"original coordinates OK","GBIF"
"283",NA,NA,"IAC","46425","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","J.A.M.A. Gomes & J. Pena Filho","2003-10-30",NA,"107",NA,"J.A.M.A. Gomes & J. Pena Filho",2003,10,30,"brazil","São Paulo","Campinas","Bosque dos Jequitibás",-47.042331,-22.801017,"ind. 933 fitossoc.","Inga sessilis (Vell.) Mart.",NA,"original coordinates OK","GBIF"
"284",NA,NA,"FUEL","53801","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","Lovato, MC","2003-01-01",NA,"496",NA,"Lovato, MC; et al.",2003,12,1,"brazil","Paraná","Londrina","Fazenda Figueira, Fragmento 1",-50.966667,-23.533333,"Árvore 6m alt, vegetativa","Inga sessilis (Vell.) Mart.",NA,"original coordinates OK","GBIF"
"285",NA,NA,"HUEFS","97322","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","F.C.P.Garcia","2009-07-01",NA,"584",NA,"Farinaccio, M.A.",2003,12,16,"brazil","São Paulo","Atibaia","Serra de Itapetininga, estrada para a Pedra Grande.",-46.586878,-23.123306,"","Inga sessilis (Vell.) Mart.",NA,"centroide mpo OK","GBIF"
"286",NA,NA,"ESA","ESA104253","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","Aguiar, O.T.","2002-03-17",NA,"1063",NA,"Aguiar, O.T.",2002,3,13,"brazil","São Paulo","São Miguel Arcanjo","",-47.993345,-23.913252,"","Inga sessilis (Vell.) Mart.",NA,"centroide mpo OK","GBIF"
"287",NA,NA,"UEC","155898","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","Ribas, O.S.","2002-09-01",NA,"283",NA,"Guilherme, F.A.G.; Zipparro, V.B.",2002,3,22,"brazil","São Paulo","Sete Barras","Arredores do Parque Estadual Carlos Botelho - SP. Estrada de terra entre a Base Saibadela e o município de Sete Barras - SP.",-47.935198,-24.274063,"Árvore; aprox. 6m de altura, em pleno sol, cálice esverdeado-ferrugíneo, pétalas esbranquiçadas, muitos estames creme com anteras amarelas. Fruto velho ferrugíneo e piloso.; Floresta Atlântica de terras baixas.","Inga sessilis (Vell.) Mart.",NA,"centroide mpo (0) OK","GBIF"
"288",NA,NA,"ICN","122405","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","Lima, HC","",NA,"1184",NA,"Bortoluzzi, RLC; Biondo, E",2002,3,20,"brazil","Paraná","Cerro Azul","ca. 3 km da cidade",-49.279537,-24.87524,"Árvore ca. 3,5m de altura. Flores brancas. Na beira da estrada.","Inga sessilis (Vell.) Mart.",NA,"centroide mpo (0) OK","GBIF"
"289",NA,NA,"UEC","128242","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","Ivanauskas, N.M.","",NA,"96",NA,"Bortoleto, S.; Souza, V.C.; Rodrigues, M.; Araújo, A.O.; Freire, R.A.P.; Capretz, R.L.; Castel",2002,4,22,"brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho, Núcleo S. M. Arcanjo. Floresta Estacional Semidecidual/Floresta Ombrófila Densa Montana. Trilha do Rio Taquaral. Beira do rio.",-47.993333,-24.053889,"árvore de 15m. de altura. Sépala verde escura; corola branco-amarelada; filetes alvos.","Inga sessilis (Vell.) Mart.",NA,"original coordinates OK","GBIF"
"290",NA,NA,"ESA","ESA080693","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","","",NA,"571",NA,"Udulutsch, R.G.; Berndt, A.; Giannotti, M.; Muniz, M.R.A.; Botrel, R.T.; Vieira, S.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Franco, G.C.; Forster, W.; Ivanauskas, N.M.",2002,4,20,"brazil","São Paulo","São Miguel Arcanjo","Parque Estadual de Carlos Botelho, Núcleo S.M.Arcanjo. Floresta Estacional Semidecidual/Floresta Ombrófila Densa Montana.Coleta em borda da mata.",-47.968889,-24.0675,"","Inga sessilis (Vell.) Mart.",NA,"original coordinates OK","GBIF"
"291",NA,NA,"SORO","2345","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","","",NA,"555",NA,"Udulutsch, R.G.; et al.",2002,4,20,"brazil","São Paulo","São Miguel Arcanjo","Parque Estadual de Carlos Botelho",-47.966667,-24.066667,"","Inga sessilis (Vell.) Mart.",NA,"original coordinates OK","GBIF"
"292",NA,NA,"SPSF","31777","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","","",NA,"555",NA,"R.G.Udulutsch",2002,4,20,"brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho",-47.968889,-24.0675,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: floresta estacional&nf;;","Inga sessilis (Vell.) Mart.",NA,"original coordinates OK","GBIF"
"293",NA,NA,"CESJ","37693","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","A.S.M. Valente","2003-12-01",NA,"128",NA,"F.M. Ferreira; R.C. Forzza; A.S.M. Valente",2002,5,19,"brazil","Minas Gerais","Lima Duarte","Hotel Serra do Ibitipoca",-43.887694,-21.799694,"Árvore, ca. 5m, próximo ao chalé 8. Folhas discolores, nervuras amareladas. Flores alvas.","Inga sessilis (Vell.) Mart.",NA,"centroide mpo (0) OK","GBIF"
"294",NA,NA,"RB","RB00610383","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","Marli P.Morim de Lima","2003-01-01",NA,"1705",NA,"S.J.Silva Neto ; R.Guedes",2002,5,10,"brazil","Rio de Janeiro","Itatiaia","Parque Nacional de Itatiaia. Estrada para o Pico das Agulhas Negras.",-44.566667,-22.25,"Árvore heliófila,ca. 8,0m de altura;folhas breves discolores cartáceas;flores com cálice verde e colora branca;estames brancos;frutos marrons.","Inga sessilis (Vell.) Mart.",NA,"original coordinates outside municipality original in itatiaia falls in bocaina de minas","GBIF"
"295",NA,NA,"RB","RB00610501","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","Marli P. Morim de Lima","2003-01-01",NA,"1706",NA,"S.J. Silva Neto; R. Guedes",2002,5,10,"brazil","Rio de Janeiro","Itatiaia","Parque Nacional do Itatiaia. Estrada para o Pico das Agulhas Negras.",-44.566667,-22.25,"Árvore semi-ciófila, ca. 6 m de altura; folhas breve discolores cartáceas, botões marrons, flores com cálice verde e corola branca; estames brancos; frutos imaturos marrons.","Inga sessilis (Vell.) Mart.",NA,"original coordinates outside municipality original in itatiaia falls in bocaina de minas","GBIF"
"296",NA,NA,"UEC","158656","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","Yamamoto, L.F.","",NA,"321",NA,"Yamamoto, L.F.",2002,5,22,"brazil","Minas Gerais","Extrema","Serra do Lopo, Borda da estrada.",-46.289906,-22.825517,"Árvore 8 m. Flor interna branca, externa amarela, estames brancos.","Inga sessilis (Vell.) Mart.",NA,"centroide mpo (0) OK","GBIF"
"297",NA,NA,"RB","RB00752811","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","H.C. de lima & F. Bonadeu","",NA,"197",NA,"F.M. Ferreira; F. Salimena; P.H. Nobre; A. Valente",2002,6,29,"brazil","Minas Gerais","Lima Duarte","Hotel Serra do Ibitipoca.",-43.887694,-21.799694,"Árvore ca. 3m. Flores alvas, pétalas alvas internamente, pardas externamente, cálice castanho. Ramos jovens e nervuras castanhos","Inga sessilis (Vell.) Mart.",NA,"centroide mpo OK","GBIF"
"298",NA,NA,"CESJ","39442","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","J.M. Fernandes","2010-04-29",NA,"1084",NA,"F.R.G. Salimena; J.P.Braga, PHNobre, A; G.G.Faria",2002,6,1,"brazil","Minas Gerais","Pedralva","Serra da Pedra Branca, Próximo à mina na subida para ""Bosque"".",-45.454408,-22.249966,"Árvores cerca de 3,50m, flores alvas, cálice castanho.","Inga sessilis (Vell.) Mart.",NA,"centroide mpo (0) OK","GBIF"
"299",NA,NA,"UEC","158655","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","Yamamoto, L.F.","",NA,"479",NA,"Yamamoto, L.F.",2002,8,8,"brazil","Minas Gerais","Extrema","Serra do Lopo, Estrada da Embratel. Borda da estrada.",-46.289906,-22.825517,"12 m. Fruto velho.","Inga sessilis (Vell.) Mart.",NA,"centroide mpo (0) OK","GBIF"
"300",NA,NA,"HUFU","61561","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","Valente, A.","2003-12-01",NA,"226",NA,"Valente, A.S.M.; Araújo, F.S.",2002,8,17,"brazil","Minas Gerais","Lima duarte","Arredore do PARNA do Ibitipoca, Estrada próxima ao Sítio do Léo.",-43.887694,-21.799694,"Árvore, ca. 6 m alt.","Inga sessilis (Vell.) Mart.",NA,"centroide mpo (0) OK","GBIF"
"301",NA,NA,"UEC","158654","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","Yamamoto, L.F.","",NA,"482",NA,"Yamamoto, L.F.",2002,8,8,"brazil","Minas Gerais","Extrema","Serra do Lopo, Estrada da Embratel. Borda da estrada.",-46.289906,-22.825517,"9 m. Fruto verde e maduro.","Inga sessilis (Vell.) Mart.",NA,"centroide mpo (0) OK","GBIF"
"302",NA,NA,"HUEM","9414","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","","",NA,"s.n.",NA,"Janunzzi, A.M.; Lorenzetti, E.",2002,9,7,"brazil","Paraná","Diamante do Norte","Estação Ecológica do Caiuá, trilha do rio Paranapanema",-52.893056,-22.634703,"Inflorescência verde escura e pilosa.","Inga sessilis (Vell.) Mart.",NA,"centroide mpo (0) OK","GBIF"
"303",NA,NA,"UEC","128352","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","Meireles, L.D.","2003-03-01",NA,"1178",NA,"Meireles, L.D.; Verola, C.F.; Costa, I.; Kulmin, M.",2002,10,19,"brazil","Minas Gerais","Camanducaia","Monte Verde, Floresta Ombrófila Densa Alto-Montana",-46.075087,-22.787058,"Árvore, 8m, face abaxial foliar e ramos ferrugineos, frutos enegrescidos","Inga sessilis (Vell.) Mart.",NA,"centroide mpo (0) OK","GBIF"
"304",NA,NA,"FUEL","34701","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","Dias, MC","2005-05-05",NA,"522",NA,"Francisco, EM",2002,10,21,"brazil","Paraná","São Jerônimo da Serra","Fazenda São Pedro",-50.778322,-23.716271,"Árvore 10m; CAP 97cm; Porjeção 6x4; fruto maduro esverdeado;; Interior da mata; MATRIZ DO VIVEIRO.","Inga sessilis (Vell.) Mart.",NA,"centroide mpo (0) OK","GBIF"
"305",NA,NA,"VIC","31752","Inga sessilis (Vell.) Mart.",NA,"Fabaceae","Inga","sessilis",NA,"(Vell.) Mart.","Estevan, D.A.","2004-01-01",NA,"225",NA,"Estevan, D.A.; et al.",2002,10,31,"brazil","Paraná","Ventania","Sítio do Pinheiro, Floresta ombrófila-mista de Araucária.",-50.245328,-24.176615,"Árvore com 7 m de altura. Beira da mata.","Inga sessilis (Vell.) Mart.",NA,"centroide mpo (0) OK","GBIF"
