"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"13",NA,"Instituto Federal de Educação, Ciência e Tecnologia (IFAM)","EAFM","4294","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke","Silva, M.F. da",NA,NA,"79139",NA,"Kubitzki, K.; Calderón, C.E.",1979,9,5,"Brazil","Amazonas",NA,"Rio Negro, mouth of Rio Cauaburi, above Tapuruquara.",0,0,"Tree 8 m high on terra firme. ; DE","BRA:IFAM - CMZL:EAFM:0000004294",NA,"Dimorphandra campinarum Ducke"
"14",NA,"US","Botany","2927003","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke",NA,NA,NA,"79-139",NA,"K. Kubitzki",1979,9,5,"Brazil","Amazonas",NA,"Rio negro, mouth of rio cauaburi, above tapuruquara",NA,NA,NA,"http://n2t.net/ark:/65665/320b0fc03-5a17-4416-81d8-96811290790a",NA,"Dimorphandra campinarum Ducke"
"15","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","92034","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke","Silva, M.F. da",NA,NA,"79-139",NA,"Mike Hopkins",1979,9,5,"Brazil","Amazonas",NA,"Tapuruquara, Rio Negro, mouth of Rio Cauaburi, above Tapuruquara.",NA,NA,NA,"urn:catalog:inpa:herbarium:80101",NA,"Dimorphandra campinarum Ducke"
"16",NA,"MN","R","161507","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke","Cowan, R.S.","1975-01-01T00:00:00.000+0000",NA,"10690",NA,"Anderson, W.R.",1974,2,8,"Brazil","Pará","Alto Tapajós","Rio Cururú",-57.516667,-7.583333,NA,"BRA:MN:R:0000161507",NA,"Dimorphandra campinarum Ducke"
"17","2018-08-02T00:00:00.000+0000","LD","General","2002727","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke",NA,NA,NA,NA,NA,"William R. Anderson",1974,2,8,"Brazil","Pará",NA,"No locality information available",-57.516667,-7.583333,NA,"LD:General:2002727",NA,"Dimorphandra campinarum Ducke"
"18","2018-08-02T00:00:00.000+0000","LD","General","2004199","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke",NA,NA,NA,NA,NA,"William R. Anderson",1974,2,8,"Brazil","Pará",NA,"No locality information available",-57.516667,-7.583333,NA,"LD:General:2004199",NA,"Dimorphandra campinarum Ducke"
"19","2012-11-29T00:00:00.000+0000","K","Herbarium","K000849107","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke","Cowan, R.S.",NA,NA,"10690",NA,"Souza, R.; Anderson, W.R.; Santos, R.R.; Fonseca, S.G.",1974,2,8,"Brazil",NA,NA,"Alto Tapajós, Rio Cururú. SE of Missão Cururú.",-57.52,-7.58,"See carpological collection. Field work supported in greater part by the National Science Foundation and conducted with the collaboration of the Universidade de Brasília and the Instituto de Pesquisas Agropecuária do Norte.","http://specimens.kew.org/herbarium/K000849107",NA,"Dimorphandra campinarum Ducke"
"20","2008-05-27T22:02:00.000+0000","MO","MO","3245153","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke","Cowan","1975-01-01T00:00:00.000+0000",NA,"Anderson 10690",NA,"W. Anderson",1974,2,8,"Brazil","Pará",NA,"Sandy cerrado and adjacent marshy campo near streams SE of Missao Cururú;",-57.51666,-7.58333,NA,"urn:catalog:MO:Tropicos:3245153","http://www.tropicos.org/Specimen/3245153","Dimorphandra campinarum Ducke"
"21",NA,"US","Botany","2741240","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke",NA,NA,NA,"10690",NA,"W. R. Anderson",1974,2,8,"Brazil","Pará",NA,"Near streams se of missao cururu; alto tapajos, rio cururu",NA,NA,NA,"http://n2t.net/ark:/65665/37e22c62f-7980-4df3-8ba4-c7fe20edf67a",NA,"Dimorphandra campinarum Ducke"
"22",NA,"US","Botany","2741241","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke",NA,NA,NA,"10690",NA,"W. R. Anderson",1974,2,8,"Brazil","Pará",NA,"Near streams se of missao cururu; alto tapajos, rio cururu",NA,NA,NA,"http://n2t.net/ark:/65665/3d732fe3a-94f1-4a4f-9ee6-d4a05058685a",NA,"Dimorphandra campinarum Ducke"
"23",NA,"NY","NY","1161644","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke","M. R. Silva","1978-11-01T00:00:00.000+0000",NA,"5111",NA,"G. T. Prance",1968,6,10,"Brazil","Amazonas",NA,"Rio Urubu, between factory and Manaus-Itacoatiara road",-59.170818,-2.825945,NA,"6e6b8021-0584-4940-8a06-3b4174a5ddad",NA,"Dimorphandra campinarum Ducke"
"24",NA,NA,"Botany","U.1247741","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke",NA,NA,NA,NA,NA,"Prance GT; et al.",1968,6,10,"Brazil",NA,NA,"Brazilian Amazonia. State of Amazonas. Rio Urubu. Rio Urubu, between factory and manaus-Otacoatiara road. Growing in water.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1247741",NA,"Dimorphandra campinarum Ducke"
"25","2012-11-29T00:00:00.000+0000","K","Herbarium","K000849103","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke","Silva, M.",NA,NA,"5111",NA,"Philcox, D.; Ramos, J.F.; Rodrigues, W.A.; Farias, L.G.; Prance, G.T.",1968,6,10,"Brazil",NA,NA,"Rio Urubu, between factory and Manaus-Itacoatiara Road.",NA,NA,"Field work carried out in collaboration with the Instituto de Pesquisas e Experimentação Agropecuaria do Norte, Bélem, and financed in greater part by the National Science Foudation.","http://specimens.kew.org/herbarium/K000849103",NA,"Dimorphandra campinarum Ducke"
"26","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","20410","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke","Silva, M.F. da","1979-01-01T00:00:00.000+0000",NA,"4781",NA,"Mike Hopkins",1967,4,5,"Brazil","Amazonas",NA,"Rio Urubú, Manaus-Itacoatiara Highway. Rio Urubu, right bank. North of road.",NA,NA,NA,"urn:catalog:inpa:herbarium:130756",NA,"Dimorphandra campinarum Ducke"
"27",NA,NA,"Botany","U.1247739","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke",NA,NA,NA,NA,NA,"Prance GT; et al.",1967,4,5,"Brazil",NA,NA,"Brazilian Amazonia. State of Amazonas. Manaus - Itacoatiara Highway. Rio Urubu, right bank. North of road. Forest on terra firme.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1247739",NA,"Dimorphandra campinarum Ducke"
"28",NA,"NY","NY","1161643","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke","M. R. Silva","1978-11-01T00:00:00.000+0000",NA,"4781",NA,"G. T. Prance",1967,4,5,"Brazil","Amazonas",NA,"Manaus - Itacoatiara Highway.  Rio Urubu, right bank.  North of road",-59.170818,-2.825945,NA,"c145fe56-d7d1-43c1-a38a-f78d9f749e37",NA,"Dimorphandra campinarum Ducke"
"29",NA,"MN","R","119022","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke","Silva, M.F. da","1979-01-01T00:00:00.000+0000",NA,NA,NA,"Prance, G.T.",1967,4,5,"Brazil","Amazonas","Manaus","Rio Urubu",NA,NA,NA,"BRA:MN:R:0000119022",NA,"Dimorphandra campinarum Ducke"
"30",NA,"US","Botany","2568962","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke",NA,NA,NA,"3735",NA,"G. T. Prance, B. S. Pena, J. F. Ramos & O. P. Monteiro",1966,12,19,"Brazil","Amazonas",NA,"Km 202 near rio urubu; manaus - itacoatiara highway",NA,NA,NA,"http://n2t.net/ark:/65665/390a4a20a-797c-46c8-90a1-f0152c2a6160",NA,"Dimorphandra campinarum Ducke"
"31","2012-11-29T00:00:00.000+0000","K","Herbarium","K000849102","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke","Silva, M.",NA,NA,"3735",NA,"Pena, B.S.; Prance, G.T.",1966,12,19,"Brazil",NA,"Manaus","Km. 202, near Rio Urubu. .",NA,NA,"Field work carried out in collaboration with the Instituto Agronômico do Norte and financed in greater part by the National Science Foundation","http://specimens.kew.org/herbarium/K000849102",NA,"Dimorphandra campinarum Ducke"
"32",NA,"NY","NY","1161640","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke","H. S. Irwin","1967-01-01T00:00:00.000+0000",NA,"3735",NA,"G. T. Prance",1966,12,19,"Brazil","Amazonas",NA,"Km 202, near Rio Urubu",-58.806252,-3.038526,NA,"5b648fde-14f0-4ab1-865f-90242a8e55f4",NA,"Dimorphandra campinarum Ducke"
"33",NA,"NY","NY","1161642","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke","H. S. Irwin","1967-01-01T00:00:00.000+0000",NA,"3735",NA,"G. T. Prance",1966,12,19,"Brazil","Amazonas",NA,"Km 202, near Rio Urubu",-58.806252,-3.038526,NA,"c12323cd-3782-4983-a249-a76bdbe9057e",NA,"Dimorphandra campinarum Ducke"
"34","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","19360","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke","Irwin, H.S.","1967-01-01T00:00:00.000+0000",NA,"3735",NA,"Mike Hopkins",1966,12,19,"Brazil","Amazonas",NA,"Rio Urubú, Km 202, near rio Urubu.",NA,NA,NA,"urn:catalog:inpa:herbarium:129776",NA,"Dimorphandra campinarum Ducke"
"35",NA,"IAC","IAC","14692","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke","G.S. Silva","2018-07-27T00:00:00.000+0000",NA,"25107",NA,"R.L. Fróes",1949,8,23,"Brazil","Amazonas","Manaus","Rio Tarumã",-60.025,-3.1019,"Plantas recebidas do Instituto Agronômico do Norte","BRA:IAC:IAC:0000014692",NA,"Dimorphandra campinarum Ducke"
"36","2015-04-11T10:12:46.000+0000","S","VascularPlants","S-R-8671","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke",NA,NA,NA,"16874","16874","A. Ducke",1927,1,25,"Brazil","Pará",NA,"[Brazil] near Lago de Faro, civ. Pará",NA,NA,"[Fructs collected on:] 17-06-1926.","S:VascularPlants:S-R-8671",NA,"Dimorphandra campinarum Ducke"
"37",NA,"US","Botany","1441910","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke",NA,NA,NA,"16874",NA,"A. Ducke",1927,1,25,"Brazil","Pará",NA,"Infiry near lago de faro",NA,NA,NA,"http://n2t.net/ark:/65665/397ff3d37-52f6-4e5d-b91e-3b4af192ac56",NA,"Dimorphandra campinarum Ducke"
"38",NA,NA,"Botany","U.1247740","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke",NA,NA,NA,NA,NA,"Ducke A",1927,1,25,"unknown or invalid",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1247740",NA,"Dimorphandra campinarum Ducke"
"39",NA,NA,"Botany","U.1247738","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke",NA,NA,NA,NA,NA,"Ducke A",1927,1,25,"Brazil",NA,NA,"Procedencia Campina arenosa loco Infiry prope lago de Faro, civ. Para.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1247738",NA,"Dimorphandra campinarum Ducke"
"40","2017-10-18T17:55:41.000+0000","JBRJ","RB","RB00283990","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke",NA,NA,NA,NA,NA,"Ducke,A.",1926,6,17,"Brazil","Pará","Faro","Lago de Faro, campina da cabeceira do Iufiry, na areia seca. Obs.: Árvore pequena. Campina do Infiry, Lago de Faro.",NA,NA,NA,"urn:catalog:JBRJ:RB:283990",NA,"Dimorphandra campinarum Ducke"
"41",NA,"US","Botany","1441909","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke",NA,NA,NA,"16874",NA,"A. Ducke",1926,6,17,"Brazil","Pará",NA,"Infiry near lago de faro",NA,NA,NA,"http://n2t.net/ark:/65665/326f43149-e508-4973-a2c4-c0cad5167822",NA,"Dimorphandra campinarum Ducke"
"42","2017-10-19T14:11:40.000+0000","JBRJ","RB","RB00539565","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke",NA,NA,"SYNTYPE",NA,NA,"Ducke, A.",1907,9,4,"Brazil","Pará","Pará","Campinas entre as Serras do Dedal e da Igaçaba (Lago de Faro).",NA,NA,"Árvore pequena Ex. Herb. Amaz. 8615 Campina entre as serras do Dedal eda Igacaba (Lago de Faro)","urn:catalog:JBRJ:RB:539565",NA,"Dimorphandra campinarum Ducke"
"43","2017-05-03T15:28:00.000+0000","JBRJ","RB","RB00585679","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke",NA,NA,"LECTOTYPE",NA,NA,"Ducke, A.",1907,12,12,"Brazil","Pará","Pará","Rio Mapuera, campina-rana a NE de tabuleirinho.",NA,NA,"Flor cor de laranja, arbusto grande. Ex. Herb. Amaz. 9128 Campina ao NE da cachoeira do Taboleirinho, Rio Mapuera, Trombetas","urn:catalog:JBRJ:RB:585679",NA,"Dimorphandra campinarum Ducke"
"44","2014-11-03T13:09:18.000+0000","JBRJ","RB","RB00539564","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke",NA,NA,"LECTOTYPE",NA,NA,"Ducke, A.",1907,12,12,"Brazil","Pará","Pará","Rio Mapuera, campina-rana a NE de tabuleirinho.",NA,NA,"Flor cor de laranja, arbusto grande. Ex. Herb. Amaz. 9128 Campina ao NE da cachoeira do Taboleirinho, Rio Mapuera, Trombetas","urn:catalog:JBRJ:RB:539564",NA,"Dimorphandra campinarum Ducke"
"45","2017-05-03T15:27:58.000+0000","JBRJ","RB","RB00585678","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke",NA,NA,"LECTOTYPE",NA,NA,"Ducke, A.",1907,12,12,"Brazil","Pará","Pará","Rio Mapuera, campina-rana a NE de tabuleirinho.",NA,NA,"Flor cor de laranja, arbusto grande. Ex. Herb. Amaz. 9128 Campina ao NE da cachoeira do Taboleirinho, Rio Mapuera, Trombetas","urn:catalog:JBRJ:RB:585678",NA,"Dimorphandra campinarum Ducke"
"46",NA,"F","Botany","V0111057F","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"db3e8430-1ba0-4cff-8335-3157c22291a1",NA,"Dimorphandra campinarum Ducke"
"47",NA,"F","Botany","V0111056F","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"9a3b3c20-74bf-4fe4-915b-c83a21465a27",NA,"Dimorphandra campinarum Ducke"
"48",NA,"F","Botany",NA,"Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke",NA,NA,NA,"10690",NA,"W. R. Anderson",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"8154c8e9-428a-4a66-8e15-88c6ba6f0adb",NA,"Dimorphandra campinarum Ducke"
"49",NA,"NY","NY","1161641","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke",NA,NA,NA,"79-139",NA,"K. Kubitzki",NA,NA,NA,"Brazil","Amazonas",NA,NA,0,0,NA,"dc1d0975-e3d7-45b5-8946-428239484e74",NA,"Dimorphandra campinarum Ducke"
"50",NA,"NY","NY","1161639","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke",NA,NA,NA,"10690",NA,"W. R. Anderson",NA,NA,NA,"Brazil","ParÃ¡",NA,NA,0,0,NA,"12124c09-48ac-4ecd-b897-28b1ff0aa168",NA,"Dimorphandra campinarum Ducke"
"51",NA,"F","Botany","V0111058F","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"20e0d1bc-be94-4247-a353-ae8a95d97161",NA,"Dimorphandra campinarum Ducke"
"52",NA,"F","Botany","V0111055F","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"e4cdba9d-610c-400b-8ca4-a6a7f13a4370",NA,"Dimorphandra campinarum Ducke"
"53",NA,"NY","NY","1161244","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke",NA,NA,NA,"10690",NA,"W. R. Anderson",NA,NA,NA,"Brazil","ParÃ¡",NA,NA,0,0,NA,"76501751-6ff7-48c6-959a-1b764e01bf63",NA,"Dimorphandra campinarum Ducke"
"54",NA,"F","Botany","V0111054F","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"e63f0b27-cbad-482e-9f42-54c0a7827864",NA,"Dimorphandra campinarum Ducke"
"55","2015-09-04T02:44:25.000+0000","MNHN","P","P03090022","Dimorphandra campinarum Ducke","Fabaceae","Dimorphandra","campinarum","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03090022",NA,"Dimorphandra campinarum Ducke"
"56","2/06/17 15:38","INPA","INPA","19360","Dimorphandra campinarum","Leguminosae-Caes","Dimorphandra",NA,"Ducke","Irwin, HS",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Rio Urub̼, Km 202, near rio Urubu.",NA,NA,NA,NA,NA,"Dimorphandra campinarum Ducke"
"57","2/06/17 15:38","INPA","INPA","20410","Dimorphandra campinarum","Leguminosae-Caes","Dimorphandra",NA,"Ducke","Silva, MF da",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Rio Urub̼, Manaus-Itacoatiara Highway. Rio Urubu, right bank. North of road.",NA,NA,NA,NA,NA,"Dimorphandra campinarum Ducke"
"58","2/06/17 15:38","INPA","INPA","92034","Dimorphandra campinarum","Leguminosae-Caes","Dimorphandra",NA,"Ducke","Silva, MF da",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Tapuruquara, Rio Negro, mouth of Rio Cauaburi, above Tapuruquara.",NA,NA,NA,NA,NA,"Dimorphandra campinarum Ducke"
