"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"64","","","CEN","62509","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","F. J. Kochanovski","","","10928","","Luciano Paganucci de Queiroz","2005","9","28","brazil","Bahia","PILAO ARCADO","Pedreira próximo a passagem.","-42.439166","-10.063055","Arbusto ramificado. Folhas coriáceas. Frutos castanhos com pontuações brancas. Doação do Herbário da Universidade Estadual de Feira de Santana - HUEFS (101069). Feira de Santana - Bahia.","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"65","","","HUEFS","103934","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","","2006-09-01","","1533","","Conceição, A.A.","2005","12","9","brazil","Bahia","Pilão Arcado","Caminho para Brejo do Zacarias(Brejinho).","-42.799722","-10.016389","Vegetação dunas.","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"66","","","HUEFS","103966","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","","2006-08-01","","1565","","Conceição, A.A.","2005","12","9","brazil","Bahia","Pilão Arcado","Caminho para Brejo do Zacarias(Brejinho).","-42.799722","-10.016389","Vegetação dunas.","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"67","","","UEC","159145","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","","","","55224","","Harley, R.M.; Giulietti, A.M.","2004","1","25","brazil","Bahia","Rio de Contas","6,2km de Rio de Contas na estrada para Jussiape até o entroncamento com estrada para Marion, e depois 1,1km em deireção a Marion. Beira da estrada.","-41.762778","-13.621111","Árvore até 7m de alt., com tronco acinzentado, 9cm DAP. Folhas cartáceas, verdes, quase concolores. Flores não perfumadas, sépalas e pétalas brancas, estames com filetes brancos e antera alaranjada-clara, pistilo verde escuro. (Na dist","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"68","","","HUEFS","79078","Peltogyne glaziovii (Taub.) Dwyer","","Fabaceae","Peltogyne","glaziovii","","(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01","","49","","Machado, M.","2004","1","11","brazil","Bahia","Itatim","Rodovia BR 116, próximo a entrada de Itatim","-39.684444","-12.685833","afloramentos de rocha. granito.","Peltogyne glaziovii (Taub.) Dwyer","","original coordinates","GBIF"
"69","","","HUEFS","77740","Peltogyne glaziovii (Taub.) Dwyer","","Fabaceae","Peltogyne","glaziovii","","(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01","","470","","Costa, J.","2004","1","23","brazil","Minas Gerais","Jacinto","Estrada Jacinto-Salto da Divisa, ca. 24 km de Jacinto. Lado esquerdo.","-40.106389","-16.120556","","Peltogyne glaziovii (Taub.) Dwyer","","original coordinates","GBIF"
"70","","","HUEFS","78419","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","","","","9142","","Queiroz, L.P.de","2004","2","9","brazil","Bahia","Casa Nova","Balneário ""Dunas de Casa Nova"" no local da antiga cidade de Casa Nova.","-41.140833","-9.417778","Dunas interiores.","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"71","","","JPB","33998","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","Lima, IB","2005-11-07","","65","","Lacerda, AV; Barbosa, FM","2004","3","9","brazil","Paraíba","São João do Cariri","Riacho Gangorra, Mata Ciliar","-36.491125","-7.453377","Árvore, frutos maduros. ; DE","Peltogyne pauciflora Benth.","","centroide mpo (0)","GBIF"
"72","","","HUEFS","81518","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","J.Costa","2004-05-01","","1112","","Nunes, T.S.","2004","4","18","brazil","Bahia","Casa Nova","entrada ca. 40 km de Casa Nova na estrada para Remanso para o Balneário das Dunas de Casa Nova. Dunas de Interiores.","-41.148889","-9.418333","Caatinga Arbórea.","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"73","","","CEPEC","122792","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","","","","CEPEC","","Martini, A.","2004","4","","brazil","Bahia","Uruçuca","Estrada de Serra Grande para Itacaré. Área do inventário do plano manejo do Parque Estadual da Serra do Conduru. Mata da Área Explorada.","-39.115","-14.499722","Floresta Ombrófila Densa.","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"74","","","JPB","34121","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","Lima, IB","2005-11-07","","92","","Lacerda, AV; Barbosa, FM","2004","5","11","brazil","Paraíba","São João do Cariri","Riacho Salgado","-36.491125","-7.453377","Árvore. ; DE","Peltogyne pauciflora Benth.","","centroide mpo (0)","GBIF"
"75","","","JPB","34187","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","Lima, IB","2005-11-07","","158","","Lacerda, AV; Barbosa, FM","2004","6","20","brazil","Paraíba","São João do Cariri","Riacho Salgado","-36.491125","-7.453377","Árvore. ; DE","Peltogyne pauciflora Benth.","","centroide mpo (0)","GBIF"
"76","","","CEN","54160","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","B. M. T. Walter","","","9164","","Glocimar Pereira-Silva","2004","7","4","brazil","Bahia","CASA NOVA","Dunas do Rio São Francisco.","-41.149722","-9.410278","","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"77","","","HUEFS","91072","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","L.P.de Queiroz","2005-03-01","","9166","","Pereira-Silva, G.","2004","7","4","brazil","Bahia","Casa Nova","Dunas do Rio São Francisco (Balneário do Velho Chico)","-41.139444","-9.415278","Caatinga. Solo arenoso.","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"78","","","HUEFS","89015","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","","","","9638","","Queiroz, L.P.de","2004","10","10","brazil","Bahia","Casa Nova","Fazenda Santarém.","-41.359444","-9.529722","Caatinga arbustivo-arbórea sobre areia quartzosa.","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"79","","","HUEFS","88996","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","","","","9619","","Queiroz, L.P.de","2004","10","9","brazil","Bahia","Casa Nova","Estrada para a Fazenda Santarém.","-41.367778","-9.401389","Caatinga arbustivo-arbórea sobre areia quartzosa.","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"80","","","MBM","301812","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","Lima, HC","2009-06-17","","78552","","Hatschbach, G; Hatschbach, M; Barbosa, E","2004","11","26","brazil","Bahia","Macaúbas","Poço da Anta","-42.691098","-13.109689","Árvore, 5m, flor alva. Solo rochoso da caatinga","Peltogyne pauciflora Benth.","","centroide mpo (0)","GBIF"
"81","","","ICN","192323","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","Lewis, GP","","","78552","","Hatschbach, G; et al.","2004","11","26","brazil","Bahia","Macaúbas","Poço das Antas","-42.691098","-13.109689","Doação MBM; Árvore 5m, flor árvore.; Solo rochoso da Caatinga.","Peltogyne pauciflora Benth.","","centroide mpo (0)","GBIF"
"82","","","HUEFS","92339","Peltogyne glaziovii (Taub.) Dwyer","","Fabaceae","Peltogyne","glaziovii","","(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01","","55260","","Harley, R.M.","2004","12","5","brazil","Bahia","Rio de Contas","Serra do Rio de Contas. Proximidades de Boa Sentença, Morro da Morceguinha.","-41.583333","-13.826111","Caatinga arbórea, com rochas quartizíticas e de arnito metamórfico.","Peltogyne glaziovii (Taub.) Dwyer","","original coordinates","GBIF"
"83","","","HUEFS","91602","Peltogyne glaziovii (Taub.) Dwyer","","Fabaceae","Peltogyne","glaziovii","","(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01","","227","","Cardoso, D.","2004","12","30","brazil","Bahia","Tucano","Povoado Pedra Grande. Bico do Pai Miguel.","-38.765556","-11.128889","Caatinga com afloramentos de arenito.","Peltogyne glaziovii (Taub.) Dwyer","","original coordinates","GBIF"
"84","","","HUEFS","92373","Peltogyne glaziovii (Taub.) Dwyer","","Fabaceae","Peltogyne","glaziovii","","(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01","","55294","","Harley, R.M.","2004","12","5","brazil","Bahia","Rio de Contas","Serra do Rio de Contas. Boa Sentença, Rio Lavanderia, com trilha para Dom Basílio, próximo uma cachoeira e o povoado Abobora.","-41.597222","-13.821111","Carrasco perto do rio, com uma mata ciliar adjacente. Arenito metamórfico.","Peltogyne glaziovii (Taub.) Dwyer","","original coordinates","GBIF"
"85","","","JPB","31448","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","Lima, IB","2005-11-07","","26","","Lacerda, AV; Barbosa, FM","2003","1","31","brazil","Paraíba","São João do Cariri","Riacho Gangorra","-36.491125","-7.453377","Arbóreo, flor amarela. Planta coletada na mata ciliar do riacho.","Peltogyne pauciflora Benth.","","centroide mpo (0)","GBIF"
"86","","","CEN","62535","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","J. Costa","","","297","","F. H. M. Silva","2003","2","16","brazil","Bahia","CANUDOS","Estação Biológica de Canudos.","-39.15","-10.016666","Presença de botões florais brancos. Doação do Herbário da Universidade Estadual de Feira de Santana - HUEFS (69487). Feira de Santana - Bahia.","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"87","","","HUEFS","69487","Peltogyne glaziovii (Taub.) Dwyer","","Fabaceae","Peltogyne","glaziovii","","(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01","","297","","Silva, F.H.M.","2003","2","16","brazil","Bahia","Canudos","Estação Biológica de Canudos","-39.15","-10.016667","Solo arenoso.","Peltogyne glaziovii (Taub.) Dwyer","","original coordinates","GBIF"
"88","","","HUEFS","72886","Peltogyne glaziovii (Taub.) Dwyer","","Fabaceae","Peltogyne","glaziovii","","(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01","","197","","Oliveira, A.A.de","2003","5","22","brazil","Bahia","Canudos","Biodiversitas - Base II","-39.014722","-9.943889","","Peltogyne glaziovii (Taub.) Dwyer","","original coordinates","GBIF"
"89","","","HUCS","31203","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","Lewis, G. .P.","2007-01-01","","75819","","Hatschbach, G.; Hatschbach, M.; Ribas, O.S.; Carneiro, J.","2003","6","27","brazil","Bahia","Milagres","Serra das andorinhas","-39.773701","-12.925289","Pequena árvore do cerrado.; cerrado","Peltogyne pauciflora Benth.","","centroide mpo (0)","GBIF"
"90","","","HUEFS","78965","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","","","","8050","","Queiroz, L.P.de","2003","11","29","brazil","Bahia","Casa Nova","Fazenda Santarém","-41.352778","-9.528333","","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"91","","","CEN","69037","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","L. P. Queiroz","","","8050","","Luciano Paganucci de Queiroz","2003","11","29","brazil","Bahia","CASA NOVA","Fazenda Santarém.","-41.352777","-9.528333","Folíolos cartáceos. Botões verdes. Flores com cálice creme, corola branca, estiletes brancos e anteras cremes. Frutos secos, escuros. DNA. Doação do Herbário da Universidade Estadual de Feira de Santa","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"92","","","HUEFS","73636","Peltogyne glaziovii (Taub.) Dwyer","","Fabaceae","Peltogyne","glaziovii","","(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01","","2208","","Barbosa, M.R.","2002","2","20","brazil","Paraíba","Serra Branca","Base da Pedra","-36.733333","-7.514167","Caatinga de lajedo, substrato arenoso.","Peltogyne glaziovii (Taub.) Dwyer","","original coordinates","GBIF"
"93","","","HUEFS","76262","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","J.Costa","2004-09-01","","2242","","Barbosa, M.R.","2002","2","22","brazil","Paraíba","Serra Branca","Pedra da Serra Branca","-36.733333","-7.514167","Caatinga de Lajedo, substrato arenoso.","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"94","","","HUEFS","59796","Peltogyne glaziovii (Taub.) Dwyer","","Fabaceae","Peltogyne","glaziovii","","(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01","","2009","","Giulietti, A.M.","2002","3","10","brazil","Bahia","Rio de Contas","Estrada para Jussiape, ca. 9 Km da cidade.","-41.65","-13.583333","Caatinga, solo arenoso. Mata de galeria.","Peltogyne glaziovii (Taub.) Dwyer","","original coordinates","GBIF"
"95","","","UFP","37461","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","Schlindwein, C.; Laurênio, A.","","","536","","Debora Coelho Moura","2002","4","20","brazil","Sergipe","Canindé de São Francisco","Poço verde, canyon, arenito, Região do programa Xingó. (L132).","-37.938806","-9.552417","Árvore com 6m de altura, frutos deiscentes imaturos verdes e maduros marrons. DESC:Árvore com 6m de altura, frutos deiscentes imaturos verdes e maduros marrons.;","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"96","","","HST","11351","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","L.P. de Queiroz","2001-03-01","","3485","","F.França; E.G.Gonçalves","2001","3","11","brazil","Bahia","Itatim","Morro de Agenor (Morro da Madeira)","-39.741152","-12.724353","Arvoreta ca. 4 m alt. Folíolo subcoriáceo a cartáceo sunconcolor. Fruto imaturo verde, amadurendo vinoso.","Peltogyne pauciflora Benth.","","centroide mpo","GBIF"
"97","","","IPA","59430","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","Souza, I.M.","2013-04-18","","8","","Oliveira, J.","2001","3","","brazil","Rio Grande do Norte","Parelhas","Seridó, coletada na serra","-36.619522","-6.713997","","Peltogyne pauciflora Benth.","","centroide mpo (0)","GBIF"
"98","","","MBM","274878","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","Guedes, ML","","","8305","","Guedes, ML; et al.","2001","4","13","brazil","Bahia","Paraguaçu","Assentamento Baixão","","","","Peltogyne pauciflora Benth.","","centroide mpo (0)","GBIF"
"99","","","SPF","159900","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","Pinto, RB","2015-10-01","","298","","Alves, LJ","2001","5","19","brazil","Bahia","Ruy Barbosa","Paraguaçu.","-40.584722","-12.118333","","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"100","","","ALCB","54658","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","Guedes, ML","2001-11-01","","414","","Santana, DL; Loureiro, DM; Alves, L. de J.; Guedes, ML","2001","8","5","brazil","Bahia","Caém","Piemonte da Diamantina, Assentamento Engano","-40.139167","-11.108333","5,0m. Folíolos cartáceos, discolores. Ocasional.; arbustiva-arbórea.","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"101","","","SPF","150174","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","Queiroz, LP","2007-09-01","","142","","Coelho, DM","2000","2","29","brazil","Sergipe","Canindé de São Francisco","","-37.940111","-9.554389","","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"102","","","FUEL","35136","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","","","","1891","","Giulietti, AM; Harley, RM","2000","3","7","brazil","Bahia","Rio de Contas","Real, estrada, estrada","-41.741571","-13.586451","Árvore ca. 5m; madeira dura; botões verdes.","Peltogyne pauciflora Benth.","","centroide mpo (0)","GBIF"
"103","","","CEN","13461","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","","","","1891","","Ana Maria Giulietti","2000","3","7","brazil","Bahia","RIO DE CONTAS","Estrada Real.","-41.815555","-13.604166","Doação do Herbário da Universidade Estadual de Feira de Santana - HUEFS (44741). Bahia.","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"104","","","HUEFS","52715","Peltogyne glaziovii (Taub.) Dwyer","","Fabaceae","Peltogyne","glaziovii","","(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01","","1736","","Silva, R.","2000","8","22","brazil","Sergipe","Canindé do São Francisco","Fazenda Miramar.","-37.986111","-9.683056","","Peltogyne glaziovii (Taub.) Dwyer","","original coordinates","GBIF"
"105","","","HUEFS","83527","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","","","","126","","Rodarte, A.T.A.","2000","10","25","brazil","Bahia","Barra","Ibiraba, dunas interiores da margem esquerda do médio rio São Francisco.","-42.816667","-10.786667","","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"106","","","JPB","24424","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","Lima, HC","2002-12-05","","923","","Schlindwein, C","1999","2","21","brazil","Paraíba","Junco do Seridó","","-36.776327","-6.990754","","Peltogyne pauciflora Benth.","","centroide mpo (0)","GBIF"
"107","","","RB","RB01372426","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","H.C. Lima","","","931","","C. Schilindwein","1999","2","23","brazil","Paraíba","Junco do Seridó","","-36.776327","-6.990754","","Peltogyne pauciflora Benth.","","centroide mpo","GBIF"
"108","","","HUEFS","35415","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","L.P.de Queiroz","1999-11-01","","3025","","Miranda, A.M.","1998","8","14","brazil","Bahia","Pilão Arcado","Goiabeira do Brejo.","-43.113591","-10.008905","","Peltogyne pauciflora Benth.","","centroide mpo","GBIF"
"109","","","HUEFS","27539","Peltogyne glaziovii (Taub.) Dwyer","","Fabaceae","Peltogyne","glaziovii","","(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01","","23A","","Monteiro, V.de M.","1997","1","26","brazil","Bahia","Itatim","","-39.741152","-12.724353","","Peltogyne glaziovii (Taub.) Dwyer","","centroide mpo","GBIF"
"110","","","CEN","69384","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","L. P. Queiroz","","","4819","","Luciano Paganucci de Queiroz","1997","2","24","brazil","Bahia","BARRA","Ibiraba (= Icatu), Santa Cruz, em frente ao povoado de Ibiraba, no caminho para os Brejos.","-42.833333","-10.8","Árvore ramificada, copada, ca. 3,5 m alt, ramos tortuosos com casca acizentada. Folíolos coriáceos. Frutos imaturos verdes. Ocasional. Scrub arbustivo-arbóreo sobre dunas arenosas. Doação do Herbário","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"111","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","223645","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","Queiroz, L.P. de","2004-10-01","","4819","","Queir�_z, LP de","1997","2","24","brazil","Bahia","","Ibiraba (=Icatu), Santa Cruz, em frente ao povoado de Ibiraba, no caminho para os Brejos. Scrub arbustivo-arbóreo sobre dunas arenosas.","-42.83","-10.8","Árvore ramificada, copada, ca. 3,5m de altura, ramos tortuosos com casca acinzentada. Folíolos coriáceos. Frutos imaturos verdes. Ocasional","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"112","","","HUEFS","25441","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","L.P.de Queiroz","2004-10-01","","4823","","Queiroz, L.P.de","1997","2","24","brazil","Bahia","Barra","Dunas do S.Francisco Ibiraba (=Icatu), Santa Cruz, em frente ao povoado de Ibiraba, no caminho para os Brejos.","-42.833333","-10.8","Scrub arbustivo-arbóreo sobre dunas arenosas.","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"113","","","CEN","69385","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","L. P. Queiroz","","","4823","","Luciano Paganucci de Queiroz","1997","2","24","brazil","Bahia","BARRA","Ibiraba (= Icatu), Santa Cruz, em frente ao povoado de Ibiraba, no caminho para os Brejos.","-42.833333","-10.8","Arvoreta ca. 2 m, esgalhada. Folíolos coriáceos. Flores com sépalas creme, pétalas brancas, filetes brancos, anteras creme, ovário verde e estilete branco. Frequente. Doação do Herbário da Universidad","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"114","","","PEUFR","23501","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","","","","16","","E. Freire; K. Andrade; M.J. Hora; M.J. Campelo","1996","1","10","brazil","Pernambuco","Buíque","Fazenda Laranjeiras","-37.122599","-8.649471","","Peltogyne pauciflora Benth.","","centroide mpo","GBIF"
"115","","","PEUFR","23273","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","A. Laurênio","1998-01-01","","326","","K. Andrade; E. Freire; M.J. Campelo; R. Nunes","1996","2","23","brazil","Pernambuco","Buíque","Estrada para a Trilha das Torres","-37.154167","-8.625","Arbusto com ca. 2 m de alt.; botões verde claros","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"116","","","Herbarium","K000834130","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","Lewis, G.P.; Clark, R.","2008-02-06","","362","","Laurêncio, A.; Gomes, A.P.S.; Tschá, M.","1996","3","9","brazil","","Buíque","Fazenda Laranjeiras .","","","Sheet 1/2 [multiple sheets K000834129] Plantas do Brasil . Brejos de Altitude de Pernambuco. Programa de Plantas do Nordeste/Darwin initiative/RBG Kew/UFRPE","Peltogyne pauciflora Benth.","","centroide mpo (no state)","GBIF"
"117","","","NY","582339","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","A. LaurÃªnio","","","362","","A. LaurÃªnio","1996","3","9","brazil","Pernambuco","","Fazenda Laranjeiras","-37.1542","-8.625","","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"118","","","HUEFS","63506","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","J.Costa","2003-10-01","","PCD2977","","Giulietti, A.M.","1996","6","23","brazil","Bahia","Xique-Xique","Dunas do rio São Francisco.","-42.772778","-10.787778","Vegetação arbustiva-espinhosa, perenifólia, xerófilas com muitas leguminosas, euforbiáceas, cactáceas e bromélias. Solo arenoso.","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"119","","","HUEFS","27538","Peltogyne glaziovii (Taub.) Dwyer","","Fabaceae","Peltogyne","glaziovii","","(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01","","23","","Monteiro, V.de M.","1996","10","27","brazil","Bahia","Itatim","","-39.741152","-12.724353","","Peltogyne glaziovii (Taub.) Dwyer","","centroide mpo","GBIF"
"120","","","HUEFS","240402","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","","","","66","","Equipe Projeto Abelhas.","1996","11","6","brazil","Bahia","Milagres","Fazenda Bastião(cerca de 114km antes de Milagres) na BR 116.","-39.85","-12.883333","Caatinga com lagedo e Palmeira.","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"121","","","CEN","68898","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","","","","1892","","Efigênia de Melo","1996","12","14","brazil","Bahia","ITATIM","Morro da Quixaba.","-39.783333","-12.733333","Ápice vegetação arbustiva. Solo arenoso. Flores com pétalas brancas, ovário verde, filetes encurvados para dentro da flor, anteras amarelas. Doação do Herbário da Universidade Estadual de Feira de San","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"122","","","PEUFR","23382","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","R. Barneby","1997-08-01","","416","","A. Laurênio; A.P.S. Gomes; L.F. Figueiredo","1996","12","7","brazil","Pernambuco","Buíque","Fazenda Laranjeiras","-37.122599","-8.649471","Árore ca. de 4 m de alt.; botões verdes amarronzados","Peltogyne pauciflora Benth.","","centroide mpo","GBIF"
"123","","","HUEFS","25230","Peltogyne glaziovii (Taub.) Dwyer","","Fabaceae","Peltogyne","glaziovii","","(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01","","1892","","Melo, E.","1996","12","14","brazil","Bahia","Itatim","Morro da Quixaba.","-39.783333","-12.733333","Ápice vegetação arbustiva, solo arenoso.","Peltogyne glaziovii (Taub.) Dwyer","","original coordinates","GBIF"
"124","","","NY","582338","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","A. LaurÃªnio","","","49","","K. Andrade","1995","5","19","brazil","Pernambuco","","Fazenda Laranjeiras, vertentes a sotavento da Chapada de Sao Jose","-37.17","-8.62","","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"125","","","Herbarium","K000057120","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","Lewis, G.P.","","","49","","Andrade, K.; Figueiredo, L.; Inácio, E.","1995","5","19","brazil","","Buíque","Fazenda Laranjeiras.","-37.17","-8.62","","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"126","","","PEUFR","19314","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","G.P. Lewis","1995-08-01","","96","","L. Figueiredo; K. Andrade","1995","6","16","brazil","Pernambuco","Buíque","Fazenda Laranjeiras","-37.166667","-8.616667","Árvore com ca. de 4,5 m de alt.; frutos imaturos verdes","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"127","","","PEUFR","22714","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","","","","85","","A.P.S. Gomes; A. Laurênio","1995","9","3","brazil","Pernambuco","Buíque","Estrada Buíque-Catimbau","-37.154167","-8.625","Árvore com ca. 3 m de alt.; fruto maduro vináceo","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"128","","","IPA","55839","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","Costa e Silva, M.B.","2002-03-01","","76","","Ferraz, E.B.; Ferreira, C.; Ferreira, C.","1995","9","21","brazil","Pernambuco","Floresta","Serra Negra, Pé da serra","-38.306235","-8.567256","","Peltogyne pauciflora Benth.","","centroide mpo (0)","GBIF"
"129","","","PEUFR","23272","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","","","","244","","L.S. Figueiredo; K. Andrade; E. Freire","1995","10","10","brazil","Pernambuco","Buíque","Estrada Buíque-Catimbau","-37.154167","-8.625","Árvore com ca. de 5 m de alt.; frutos castanhos","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"130","","","CEN","45330","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","L. P. Queiroz","","","1481","","Flávio França","1995","11","26","brazil","Bahia","ITATIM","Morro do Agenor. Mata. Alt. 280 - 410.","-39.76667","-12.7","Botões esverdeados, pétalas brancas. Orla da interna da mata da encosta. Doação do Herbário da Universidade Estadual de Feira de Santana - HUEFS (22146). Feira de Santana - Bahia.","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
