"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"11",NA,NA,"HUEFS","211606","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","","",NA,"1346",NA,"Nascimento, F.H.F.",2014,6,30,"brazil","Piauí","Castelo do Piauí","Amostragem atrás da fábrica de aguardente Mangueira.",-41.5,-5.339444,"Transição Caatinga-Cerrado.","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"original coordinates OK","GBIF"
"12",NA,NA,"HUEFS","211607","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","","",NA,"1347",NA,"Nascimento, F.H.F.",2014,6,30,"brazil","Piauí","Castelo do Piauí","Amostragem atrás da fábrica de aguardente Mangueira.",-41.5,-5.339444,"Transição Caatinga-Cerrado.","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"original coordinates OK","GBIF"
"13",NA,NA,"HUEFS","179242","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","L.P.de Queiroz","2012-09-01",NA,"56466",NA,"Harley, R.M.",2012,1,25,"brazil","Maranhão","Barão do Grajaú","Ca. 50 Km da cidade na BR 230.",-43.404722,-6.608056,"Área de floresta.","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"original coordinates outside municipality original in barao do grajau falls in sucupira do riachao","GBIF"
"14",NA,NA,"UB","213491","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","","",NA,"56",NA,"Lemos, HL",2012,3,25,"brazil","Tocantins","Palmas","Orla do Lago HE Luiz Eduardo Magalhães",-48.368303,-10.213978,"Árvore 3,8m de altura flores laranjas; Cerrado típico sobre areia","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"original coordinates OK","GBIF"
"15",NA,NA,"RB","RB00722171","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","Haroldo Cavalcante de Lima","2012-09-25",NA,"7588",NA,"Haroldo Cavalcante de Lima; Delmo F. Silva",2012,9,25,"brazil","Pará","Canaã dos Carajás","Serra da Bocaina, Estrada de acesso as Cangas. Vegetação de campos metalófitos e mata seca.",-50.086631,-6.424191,"Frutos no chão. Não foi localizada a árvore, capões de mata seca em área de campos de canga.","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"centroide mpo OK","GBIF"
"16",NA,NA,"RB","RB00712732","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","H.C. Lima & D.F. Silva","",NA,"220",NA,"Tyski, L",2011,4,17,"brazil","Maranhão","Bom Jesus das Selvas","Bom Jesus das Selvas estrada para a ferrovia. Floresta secundaria.",-46.858889,-4.481389,"Porte arboreo. Terrestre com 8 metros de altura. Flor amarelo escuro.","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"original coordinates OK","GBIF"
"17",NA,NA,"EAC","47162","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","Castro, A.S.F.","2010-02-25",NA,"2262",NA,"Castro, A.S.F.",2010,2,25,"brazil","Piauí","Floriano","Framboesa, 4km de Floriano",-42.976583,-6.797722,"Árvore, flor amarela.","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"original coordinates OK","GBIF"
"18",NA,NA,"RB","RB00612130","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","Robson Ribeiro","",NA,"375",NA,"E.M.Saddi; Leandro Cardoso, Ludmila Sampaio & Cristopher Cesar",2010,3,22,"brazil","Piauí","Ribeiro Gonçalves","Parcela de Monitoramento C7 do empreendimento da Linha de Transmissão LT 500 Kv Colinas  São João do Piauí.",-45.248055,-7.596111,"Árvore de tronco liso, casca interna esverdeada e corte interno avermelhado. Flores amarelas.","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"original coordinates OK","GBIF"
"19",NA,NA,"CEN","79190","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","R. Ribeiro","",NA,"375",NA,"Eduardo Martins Saddi",2010,3,22,"brazil","Piauí","RIBEIRO GONCALVES","Brasil (BRA) Piauí - (PI) Ribeiro Gonçalves, Parcela de Monitoramento C7 do Empreendimento da Linha de Transmissão LT 500 Kv Colinas - São Joao do Piauí.",-45.248055,-7.596111,"Árvore de tronco liso, casca interna esverdeada e corte interno avermelhado, flores amarelas. Habitat: Ecótono Savana florestada - Savana Estépica florestada. Doação do JARDIM BOTÂNICO DO RIO DE JANEI","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"original coordinates OK","GBIF"
"20",NA,NA,"HUTO","4710","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","Haidar, R.F.","2010-03-24",NA,"1285",NA,"Haidar, R.F.",2010,3,24,"brazil","Tocantins","Presidente Kennedy","Folha SC-22-X-B. Bacia do Tocantins. Sub-bacia do rio Tocantins",-48.446389,-8.706111,"Árvore com cerca de 18 m de altura e 73 cm de DAP. Flores com pétalas amarelas; Floresta estacional decidual (carrasco alto) sobre solo arenoso","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"original coordinates outside municipality original in presidente kennedy falls in guarai","GBIF"
"21",NA,NA,"NY","2480383","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","","",NA,"356",NA,"E. M. Saddi",2010,3,19,"brazil","MaranhÃ£o","","Estrada de acesso a parcela de Monitoraremento C3 do empreendimento da Pinha de TransmissÃ£o LT 500 Kv Colinas - SÃ£o JoÃ£o do PiauÃ­",NA,NA,"","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,NA,"GBIF"
"22",NA,NA,"RB","RB00612071","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","Robson Ribeiro","",NA,"356",NA,"E.M.Saddi; Leandro Cardoso, Ludmila Sampaio & Cristopher Cesar",2010,3,19,"brazil","Maranhão","Sambaíba","Estrada de acesso a Parcela de Monitoramento C3 do empreendimento da Linha de Transmissão LT 500 Kv Colinas  São João do Piauí.",-45.556222,-7.4318,"Árvore de tronco liso, casca interna esverdeada e corte interno avermelhado. Flores amarelas.","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"centroide mpo OK","GBIF"
"23",NA,NA,"HUEFS","161250","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","D.Cardoso","2010-07-01",NA,"536",NA,"Correia, C.",2010,4,9,"brazil","Paraíba","Oeiras","Morro da Cruz Oeiras.",-41.908889,-7.768333,"Vegetação sobre lajego rochoso.","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"original coordinates outside municipality original in oeiras falls in simplicio mendes","GBIF"
"24",NA,NA,"HUEFS","173704","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","","",NA,"2386",NA,"Oliveira, F.C.A.",2010,5,20,"brazil","Tocantins","Nazaré","Goiantins. Projeto Mapeamento e Inventário do Estado do Tocantins. Bacia do Araguaia. Sub-bacia: do Rio Piranhas. Fazenda Fortaleza.",-47.888333,-6.253333,"Floresta de Geleira. Solo arenoso com afloramento rochoso.","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"original coordinates OK","GBIF"
"25",NA,NA,"CEN","100133","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","B. M. T. Walter","",NA,"15247",NA,"Glocimar Pereira-Silva",2010,5,19,"brazil","Tocantins","PALMEIRAS DO TOCANTINS","Margem esquerda do rio Tocantins.",-47.478055,-6.621944,"Área de influência direta (APP).","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"original coordinates OK","GBIF"
"26",NA,NA,"MO","100885291","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","","",NA,"Cardoso 2974",NA,"R.M. Cardoso|et al.",2010,5,25,"brazil","Piauí","","Margem da rodovia Pl-140, sentido Floriano.",-43.123056,-7.349167,"","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"original coordinates outside municipality original in  falls in itaueira","GBIF"
"27",NA,NA,"HUEFS","160810","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","","",NA,"2974",NA,"Cardoso, D.",2010,5,25,"brazil","Piauí","Itaueira","Margem da rodovia PI-140 (TRANSPIAUÍ), sentido Floriano.",-43.123056,-7.349167,"Cerradão.","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"original coordinates OK","GBIF"
"28",NA,NA,"CEN","87512","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","B. M. T. Walter","",NA,"224",NA,"João Benedito Pereira",2010,8,19,"brazil","Tocantins","BARRA DO OURO","Margem direita do rio Tocantins.",-47.638055,-7.643055,"Área de influência direta (lago).","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"original coordinates OK","GBIF"
"29",NA,NA,"HUEFS","173427","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","L.P.de Queiroz","2011-06-01",NA,"552",NA,"Correia, C.",2010,10,12,"brazil","Piauí","Oeiras","Saida de Oeiras para Picos, Bairro Cruz das Almas.",-42.116667,-7.001667,"Catinga","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"original coordinates OK","GBIF"
"30",NA,NA,"TEPB","27411","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","A. M. Miranda","",NA,"",NA,"L.Rodrigues",2009,3,9,"brazil","Maranhão","Loreto","",-45.219609,-7.220184,"Arvoreta ca 3,5m alt; caule com 15cm de circunferência; caule cinza claro liso; folhas adaxial verde claro; botão floral esverdeado Ambiente: Cerrado","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"centroide mpo OK","GBIF"
"31",NA,NA,"HST","16164","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","","",NA,"s.n.",NA,"L. Rodrigues; et al.",2009,3,9,"brazil","Piauí","Ribeiro Gonçalves","",-45.345769,-7.97398,"Árvore ca. 6,7 m alt.; caule com 39 cm de circunferência, liso, cinza-claro, lenticelado; folhas com face adaxial verde-escuro brilhante, face abaxial verde-claro; botões florais verde-amarelado.","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"centroide mpo OK","GBIF"
"32",NA,NA,"SLUI","3954","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","","",NA,"",NA,"L. Rodrigues, et al.",2009,3,9,"brazil","Piauí","Ribeiro Gonçalves","",-45.345769,-7.97398,"Doação","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"centroide mpo OK","GBIF"
"33",NA,NA,"HUEFS","148594","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","","",NA,"HST16111",NA,"Rodrigues, L.",2009,3,9,"brazil","Maranhão","Loreto","",-45.219609,-7.220184,"Cerrado.","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"centroide mpo OK","GBIF"
"34",NA,NA,"HST","17268","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","","",NA,"2779",NA,"S.M.C.Barbeiro; et al.",2009,3,13,"brazil","Piauí","Amarante","",-42.787654,-6.370401,"Árvore ca. 7 m alt.; caule cinza; folhas membranáceas; cálice verde-amarelado, corola amarelo-ouro.","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"centroide mpo OK","GBIF"
"35",NA,NA,"HST","16111","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","A.M.Miranda","2009-01-01",NA,"s.n.",NA,"L.Rodrigues ; et al.",2009,3,9,"brazil","Maranhão","Loreto","",-45.219609,-7.220184,"Arvoreta ca 3,5 m alt, caule com 15cm de circunferência; folhas adaxial verde claro, botão floral esverdeado, caule cinza-claro liso.","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"centroide mpo OK","GBIF"
"36",NA,NA,"ASE","14131","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","Miranda, AM","2009-01-01",NA,"ASE14131",NA,"Rodrigues, L",2009,3,9,"brazil","Maranhão","Loreto","",-45.0827,-7.0504,"Arbusto com cerca de 3,5 m; caule com 15 cm de circunferência; folhas adaxial verde claro, botão floral esverdeado, caule cinza claro e liso.; Arbusto com cerca de 3,5 m; caule com 15 cm de circunferência; folhas adaxial verde claro,","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"original coordinates OK","GBIF"
"37",NA,NA,"ASE","14094","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","Miranda, AM","2009-05-01",NA,"ASE14094",NA,"Alburqueque, I",2009,5,17,"brazil","Maranhão","Barão de Grajaú","",-43.0126,-6.4524,"Árvore com cerca de 6 m; caule com 18 cm de circunferência, folhas coriáceas, com face adaxial verde-escuro e face abaxial verde-claro; frutos avermelhados.; Árvore com cerca de 6 m; caule com 18 cm de circunferência, folhas coriáceas","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"original coordinates outside municipality original in barao de grajau falls in sao francisco do maranhao","GBIF"
"38",NA,NA,"HUEFS","149884","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","A.M.Miranda","2009-05-01",NA,"5933",NA,"Miranda, A.M.",2009,5,13,"brazil","Piauí","Uruçuí","Rodovia para Ribeiro Gonçalves.",-44.569397,-7.79245,"Cerrado.","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"centroide mpo OK","GBIF"
"39",NA,NA,"SLUI","3961","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","","",NA,"",NA,"I. Nascimento et al.",2009,5,17,"brazil","Pernambuco","município de Barão de grajaú","",NA,NA,"Doação","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,NA,"GBIF"
"40",NA,NA,"CEN","100096","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","B. M. T. Walter","",NA,"14400",NA,"Glocimar Pereira-Silva",2009,5,4,"brazil","Tocantins","GOIATINS","Estrada Graçolândia - Itacajá, margem esquerda do Ribeirão Cartucho.",-47.815833,-7.993333,"Área de influência indireta.","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"original coordinates OK","GBIF"
"41",NA,NA,"TEPB","27418","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","","",NA,"6025",NA,"A.M.Miranda",2009,5,15,"brazil","Piauí","Guadalupe","",-43.705402,-6.841927,"Arvoreta ca 3m alt; caule verde-amarronzado; folíolos coriáceos; frutos imaturos avermelhados Ambiente: Cerrado <ll>dwc_commonname:</ll> Maria-preta","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"centroide mpo OK","GBIF"
"42",NA,NA,"CEN","99841","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","B. M. T. Walter","",NA,"14617",NA,"Glocimar Pereira-Silva",2009,9,18,"brazil","Tocantins","ITACAJA","Estrada Itapiratins povoado do Cantinho, km 25.",-47.954444,-8.265278,"Área de influência indireta.","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"original coordinates OK","GBIF"
"43",NA,NA,"MBML-HERBARIO","41372","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","","",NA,"1315",NA,"A. M. Assis; Valdir G. Demuner; Karla Fabiola O. Faria",2008,1,24,"brazil","Espírito Santo","Itapemirim","Fazenda do Ouvidor - Usina Paineiras. Fragmento 125 ha (altitude 20-100 m). Acesso pela Rodovia ES-490, entrada à esquerda, 2,5 km após o trevo da SAFRA, em direção à Marataízes",-41.0525,-20.925556,"Árvore 15 m. DAP 40 cm. Botões verdes e marrons; flores amarelas. Interior da Mata. Floresta Estacional Semidecidual em Estágio Avançado de Regeneração.","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"original coordinates OK","GBIF"
"44",NA,NA,"FUEL","51423","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","","",NA,"1542",NA,"Santos, ER",2008,3,19,"brazil","Tocantins","Palmas","Estrada para Lajeado -TO 010, Cerrado strictu sensu, em área de afloramento de rocha, margem direita da rodovia",-48.324194,-9.982472,"Árvore com cerca de 5m de altura. Flores de cálice marrom e corola laranja.","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"original coordinates OK","GBIF"
"45",NA,NA,"MBML-HERBARIO","41340","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","A.M. Assis/30-03-2008","",NA,"1472",NA,"A. M. Assis; Valdir G. Demuner; Karla Fabiola O. Faria",2008,3,15,"brazil","Espírito Santo","Itapemirim","Fazenda do Ouvidor - Usina Paineiras. Porção oeste do Fragmento de 600 ha. Acesso pela Rodovia ES-490.",-41.047222,-20.938056,"Árvore 11 m. Flores amarelas. Frutos jovens marrons e maduros vermelhos. Borda da Mata. Floresta Estacional Semidecidual em Estágio Avançado de Regeneração.","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"original coordinates OK","GBIF"
"46",NA,NA,"CEN","91222","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","B. M. T. Walter","",NA,"13049",NA,"Glocimar Pereira-Silva",2008,4,17,"brazil","Tocantins","DARCINOPOLIS","Margem direita do rio Curicaca, cachoeira da fazenda do Sr. Marcelo.",-47.583611,-6.708055,"Área de influência indireta.","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"original coordinates OK","GBIF"
"47",NA,NA,"CEN","91552","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","B. M. T. Walter","",NA,"13386",NA,"Glocimar Pereira-Silva",2008,4,26,"brazil","Maranhão","CAROLINA","Margem esquerda do ribeirão das Lages, próximo à rodovia BR - 010.",-47.444444,-7.346667,"Área de influência direta (lago).","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"original coordinates OK","GBIF"
"48",NA,NA,"HUTO","1481","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"Fabaceae","Martiodendron","mediterraneum",NA,"(Mart. ex Benth.) Köppen","","",NA,"1561",NA,"Santos, E.R.",2008,4,19,"brazil","Tocantins","Miracema do Tocantins","Estrada Lajeado-Miracema, margem esquerda da rodovia",-48.379806,-9.707583,"Enviada para os seguintes Herbários:&nf;- Parque das Dunas - RN; Arbusto com cerca de 2 m de altura. Frutos alas vermelhas e manchas verde; Cerrado s. s. em solo arenoso (areia branca)","Martiodendron mediterraneum (Mart. ex Benth.) Köppen",NA,"original coordinates OK","GBIF"
