"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"17",NA,NA,"RB","RB00917967","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","G.P.LEWIS","2016-04-18",NA,"PSACF_EX03660",NA,"Monteiro, T. dos R.",2014,9,24,"brazil","Pará","Vitória do Xingu","",-51.759444,-3.270278,"NI","Cenostigma tocantinum Ducke",NA,"original coordinates OK","GBIF"
"18",NA,NA,"RB","RB00917932","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","G.P.LEWIS","2016-04-18",NA,"PSACF_EX03625",NA,"Faria, M.L.C. de",2014,9,22,"brazil","Pará","Vitória do Xingu","",-51.763889,-3.197778,"NI","Cenostigma tocantinum Ducke",NA,"original coordinates OK","GBIF"
"19",NA,NA,"RB","RB00918378","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","G.P.LEWIS","2016-04-18",NA,"PSACF_EX04088",NA,"Monteiro, T. dos R.",2014,10,23,"brazil","Pará","Vitória do Xingu","",-51.770556,-3.201389,"NI","Cenostigma tocantinum Ducke",NA,"original coordinates OK","GBIF"
"20",NA,NA,"RB","RB00918189","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","G.P.LEWIS","2016-04-18",NA,"PSACF_EX03890",NA,"Faria, M.L.C. de",2014,10,15,"brazil","Pará","Vitória do Xingu","",-51.775278,-3.212222,"NI","Cenostigma tocantinum Ducke",NA,"original coordinates OK","GBIF"
"21",NA,NA,"RB","RB00918148","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","G.P.LEWIS","2016-04-18",NA,"PSACF_EX03845",NA,"Anorses, R.S.B. de",2014,10,11,"brazil","Pará","Vitória do Xingu","",-51.811111,-3.311944,"NI","Cenostigma tocantinum Ducke",NA,"original coordinates OK","GBIF"
"22",NA,NA,"RB","RB00918169","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","G.P.LEWIS","2016-04-18",NA,"PSACF_EX03863",NA,"Anorses, R.S.B. de",2014,10,13,"brazil","Pará","Vitória do Xingu","",-51.808889,-3.31,"NI","Cenostigma tocantinum Ducke",NA,"original coordinates OK","GBIF"
"23",NA,NA,"RB","RB01094606","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","","",NA,"PSACF_EX04218",NA,"Faria, M.L.C. de",2014,10,30,"brazil","Pará","Vitória do Xingu","",-51.775,-3.196111,"","Cenostigma tocantinum Ducke",NA,"original coordinates OK","GBIF"
"24",NA,NA,"RB","RB00918318","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","G.P.LEWIS","2016-04-18",NA,"PSACF_EX04021",NA,"Silva, D.A. e",2014,10,20,"brazil","Pará","Vitória do Xingu","",-51.784167,-3.179722,"NI","Cenostigma tocantinum Ducke",NA,"original coordinates OK","GBIF"
"25",NA,NA,"RB","RB00918347","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","G.P.LEWIS","2016-04-18",NA,"PSACF_EX04048",NA,"Anorses, R.S.B. de",2014,10,22,"brazil","Pará","Vitória do Xingu","",-51.818056,-3.319167,"NI","Cenostigma tocantinum Ducke",NA,"original coordinates OK","GBIF"
"26",NA,NA,"RB","RB01094664","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","M.J. Falcão","2017-03-30",NA,"PSACF_EX04134",NA,"Gonçalves, A.C.",2014,10,24,"brazil","Pará","Vitória do Xingu","",-51.752778,-3.237778,"","Cenostigma tocantinum Ducke",NA,"original coordinates OK","GBIF"
"27",NA,NA,"SP","490397","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","","",NA,"PSACF907",NA,"Takanohashi, E",2013,1,30,"brazil","Pará","Vitória do Xingu","Sítio Canais e Diques",-51.970011,-3.14154,"","Cenostigma tocantinum Ducke",NA,"centroide mpo (0) OK","GBIF"
"28",NA,NA,"RB","RB01224289","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","","",NA,"907",NA,"E. Takanohashi",2013,1,30,"brazil","Pará","Vitória do Xingu","Sítio Canais e Diques",-51.970011,-3.14154,"","Cenostigma tocantinum Ducke",NA,"centroide mpo OK","GBIF"
"29",NA,NA,"RB","RB00806969","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","Edeline Gagnon","",NA,"17971",NA,"G.Martinelli; N.Pougy, E.Fernandez, L.Santos, D.Judice, D.Maurenza, T.Lima, M.Moraes",2013,2,20,"brazil","Piauí","Caracol","Parque Nacional da Serra das Confusões. estrada Japecanga - Caracol.",-43.879444,-8.915833,"arvoreta, 4m, heliófila; folhas verdes discolores; flores em botões de cor verde vinoso; flores com calice castanho-ferrugíneo, corola amarela.","Cenostigma tocantinum Ducke",NA,"original coordinates outside municipality original in caracol falls in cristino castro","GBIF"
"30",NA,NA,"FURB","42537","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","Uhlmann, A","2013-04-27",NA,"525",NA,"Uhlmann, A.",2013,4,27,"brazil","Pará","Marabá","Centro.",-49.123333,-5.361667,"","Cenostigma tocantinum Ducke",NA,"original coordinates OK","GBIF"
"31",NA,NA,"HCF","21966","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","C.S. Rosario","2012-04-27",NA,"",NA,"C.S. Rosario",2012,4,27,"brazil","Pará","Vitória do Xingu","Travessão da Cobra",-51.970011,-3.14154,"arbusto de 3 m de altura; flor amarela.","Cenostigma tocantinum Ducke",NA,"centroide mpo OK","GBIF"
"32",NA,NA,"MBM","405827","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","Rosario, CS","2012-04-27",NA,"s.n.",NA,"Rosario, CS; Acacio, R; Almeida, I",2012,4,27,"brazil","Pará","Vitória do Xingu","Rio Xingu, Travessão cobra choca",-51.970011,-3.14154,"Arbusto de 3 m de altura; flor amarela.","Cenostigma tocantinum Ducke",NA,"centroide mpo (0) OK","GBIF"
"33",NA,NA,"RB","RB01209766","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","","",NA,"317",NA,"F.A. Raul",2012,6,6,"brazil","Pará","Vitória do Xingu","Travessão 27",-51.970011,-3.14154,"","Cenostigma tocantinum Ducke",NA,"centroide mpo OK","GBIF"
"34",NA,NA,"SP","497706","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","Bonadeu, F","2013-01-22",NA,"PSACF404",NA,"Antonio, LC",2012,6,19,"brazil","Pará","Vitória do Xingu","Travessão 55",-51.970011,-3.14154,"","Cenostigma tocantinum Ducke",NA,"centroide mpo (0) OK","GBIF"
"35",NA,NA,"RB","RB01208504","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","F. Bonadeu","2013-01-22",NA,"404",NA,"L.C. Antônio",2012,6,19,"brazil","Pará","Vitória do Xingu","Travessão 55",-51.970011,-3.14154,"","Cenostigma tocantinum Ducke",NA,"centroide mpo OK","GBIF"
"36",NA,NA,"R","223452","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","","",NA,"15",NA,"Santos, T.A.P.",2012,10,3,"brazil","Pará","Belém","",-48.448056,-1.435833,"","Cenostigma tocantinum Ducke",NA,"original coordinates OK","GBIF"
"37",NA,NA,"BHCB","161763","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","","",NA,"1720",NA,"Pivari, MOD; Rodrigues, IMC; Gontijo, ML; Pereira, RA",2012,12,11,"brazil","Pará","Canaã dos Carajás","Floresta Nacional de Carajás, Racha Placa. Pilha de Estéril - S11D.",-50.321944,-6.462778,"","Cenostigma tocantinum Ducke",NA,"original coordinates OK","GBIF"
"38",NA,NA,"SLUI","3705","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","","",NA,"",NA,"M.do S.Rodrigues",2011,8,25,"brazil","Maranhão","Capinzal do Norte/Santo Antonio do Lopes","",-44.326944,-4.728333,"Doação","Cenostigma tocantinum Ducke",NA,"original coordinates outside municipality original in capinzal do norte/santo antonio do lopes falls in capinzal do norte","GBIF"
"39",NA,NA,"HJ","3663","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","","",NA,"135",NA,"Spinola, C. et al.",2009,5,25,"brazil","Tocantins","Dianópolis","PCH Porto Franco.",-52.765556,-11.793333,"Cerrado.","Cenostigma tocantinum Ducke",NA,"original coordinates outside municipality original in dianopolis falls in querencia","GBIF"
"40",NA,NA,"RB","RB00562791","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","","",NA,"1227",NA,"Ribeiro, R.D.; Christo, A.G.; Rodrigues, T.M.; Tyski, L. & Fonseca da Silva, D.",2009,6,27,"brazil","Pará","Parauapebas","Flona de Carajás, Estrada que dá acesso a Canga da Serra Sul. Vegetação de Terra Firme; altitude média de 700 metros.",-50.323611,-6.212222,"Árvore com 9 metros de altura, tronco retorcido e enegrecido. Frutos verde-amarelados. Material para DNA.","Cenostigma tocantinum Ducke",NA,"original coordinates OK","GBIF"
"41",NA,NA,"BHCB","135044","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","","",NA,"315",NA,"Giorni, VT; Marino, F; Viana, PL",2009,10,3,"brazil","Pará","Canaã dos Carajás","Floresta Nacional de Carajás, S11D.",-50.352222,-6.389444,"","Cenostigma tocantinum Ducke",NA,"original coordinates OK","GBIF"
"42",NA,NA,"ASE","28654","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","Andrade, RS","2016-03-04",NA,"ASE28654",NA,"Gomes, C",2007,4,27,"brazil","Sergipe","Indiaroba","Fazenda Sabão",-37.511389,-11.519444,"Mata Atlântica","Cenostigma tocantinum Ducke",NA,"original coordinates OK","GBIF"
"43",NA,NA,"ALCB","129431","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","Andrade, RS","2016-03-04",NA,"s.n",NA,"Gomes, C",2007,4,27,"brazil","Sergipe","Indiaroba","Fazenda Sabão.",-37.528642,-11.475296,"Mata atlântica.","Cenostigma tocantinum Ducke",NA,"centroide mpo (0) OK","GBIF"
"44",NA,NA,"HUEFS","120519","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","L.P. de Queiroz","2008-01-01",NA,"13067",NA,"Queiroz, L.P.de",2007,5,26,"brazil","Pará","Belém","Bosque Sebastião Sena (em frente nao Banco do Brasil.)",-48.444722,-1.438056,"","Cenostigma tocantinum Ducke",NA,"original coordinates OK","GBIF"
"45",NA,NA,"RB","RB00587017","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","S. Sousa Silva","",NA,"321",NA,"S. Sousa Silva ; E. C. Freire & J. D. A. Pereira",2007,8,4,"brazil","Goiás","Montes Claros de Goiás","Bacia Caiapó. Ponto 32. Folha SD-22-Y-D. MI 391.",-51.790833,-15.87,"Árvore ca. 4,0 m de altura. Flor amarela. Abundante.","Cenostigma tocantinum Ducke",NA,"original coordinates OK","GBIF"
"46",NA,NA,"CVRD","6767","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","Haroldo C. de Lima","2003-03-08",NA,"3830",NA,"Folli, D.A.",2001,3,7,"brazil","Espírito Santo","LINHARES","Parcela 25 Planta 10",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Caneleiro","Cenostigma tocantinum Ducke",NA,"centroide mpo OK","GBIF"
"47",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","211986","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","Ramos, J.F.","2001-01-01",NA,"155",NA,"Oliveira, FPM",2001,9,26,"brazil","Amazonas","","Campus da Universidade Federal do Amazonas (UFAM), mini-campus, atrás do bloco U, FCA.",NA,NA,"","Cenostigma tocantinum Ducke",NA,NA,"GBIF"
"48",NA,NA,"SLUI","2160","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","","",NA,"",NA,"F.H. Muniz",1995,1,3,"brazil","Maranhão","Buriticupu","Reserva Florestal de Buriticupu",-46.670533,-4.546028,"","Cenostigma tocantinum Ducke",NA,"original coordinates outside municipality original in buriticupu falls in bom jesus das selvas","GBIF"
"49",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","193286","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","Mitja, D.","1995-01-01",NA,"2783",NA,"Mitja, D",1995,9,23,"brazil","Pará","","Comunidade de Pau Seco. Propriedade do Sr. Nestor de Jesus Rocha.",-49.08,-5.078611,"","Cenostigma tocantinum Ducke",NA,"original coordinates outside municipality original in  falls in maraba","GBIF"
"50",NA,NA,"Herbarium","K000841475","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","Warwick, M.","2007-06-06",NA,"88",NA,"Lima, H.C.; Klitgaard, B.B.",1994,1,13,"brazil","","Rio de Janeiro","Rio Botanic Garden.",NA,NA,"Institute of Biological Sciences, Department of Systematic Botany, University of Aarhus (AAU), Denmark in collaboration with the Royal Botanic Gardens, Kew (K), United Kingdom, and the Botanic Garden of Rio de Janeiro (RB), Brasil","Cenostigma tocantinum Ducke",NA,NA,"GBIF"
"51",NA,NA,"RB","RB00484503","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","","",NA,"88",NA,"B.B. Klitgaard; H.C. de Lima",1994,1,13,"brazil","Rio de Janeiro","Rio de Janeiro","Rio Botanic Garden.",-43.45231,-22.924471,"Cultivated. Tree, 8m x 30cm DBH, with fluted trunk. Cortex rough, brown. Leaflets adaxially glossy. Petals yellow; leaves in slicagel","Cenostigma tocantinum Ducke",NA,"centroide mpo OK","GBIF"
"52",NA,NA,"TEPB","7035","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","F. M. Teles Freire","1993-08-09",NA,"",NA,"F. M. T. Freire",1993,8,9,"brazil","Pará","Benevides","Povoado de Benfica, estrada do Maratá, Sítio Encantado",-48.274718,-1.331789,"Árvore +/- flor amarela Ambiente: Mata de Capoeira <ll>dwc_commonname:</ll> Pau preto","Cenostigma tocantinum Ducke",NA,"centroide mpo OK","GBIF"
"53",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","192360","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","Ramos, J.F.","1994-01-01",NA,"11155",NA,"Ferreira, CAC",1993,10,15,"brazil","Amazonas","","Campus do INPA., Manaus, Campus do INPA. Solo argiloso.",NA,NA,"","Cenostigma tocantinum Ducke",NA,NA,"GBIF"
"54",NA,NA,"Herbarium","K000841471","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","Lewis, G.P.","",NA,"56096",NA,"Guimarães, D.; Hatschbach, G.; Hatschbach, M.",1991,11,12,"brazil","","Palmeirópolis","5Km ao sul.",NA,NA,"","Cenostigma tocantinum Ducke",NA,NA,"GBIF"
"55",NA,NA,"CVRD","1721","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","Haroldo C. de Lima","1990-06-30",NA,"678",NA,"Folli, D.A.",1988,2,11,"brazil","Espírito Santo","LINHARES","Árvore plantada na área do Arboreto, procedente de Tucuruí - Pará.",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Caneleiro","Cenostigma tocantinum Ducke",NA,"centroide mpo OK","GBIF"
"56",NA,NA,"CVRD","3756","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","","",NA,"60",NA,"Salomão R.P.",1988,5,25,"brazil","Pará","MARABA","Inventário de parcelas permanentes. À margem direita do Rio Sororó, 50m de Marabá - PA. Árvore 1-41.",-50.020249,-5.630959,"<ll>dwc_commonname:</ll> Caneleiro","Cenostigma tocantinum Ducke",NA,"centroide mpo OK","GBIF"
"57",NA,NA,"RB","RB00144494","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","","",NA,"3481",NA,"H. C. de Lima",1988,12,8,"brazil","Rio de Janeiro","Rio de Janeiro","Cultivado no JBRJ, Canteiro 32-D, procedente de Carajás, PA.",-43.45231,-22.924471,"Arvoreta com 3m alt. Folhas jovens com raque vinoso-esverdeado. Flores com cálice fusco-esverdeado e corola amarela; vexilo com nuances levemente amarelo-avermelhado. Sementes enviadas pelo Dr. Murça Pires.","Cenostigma tocantinum Ducke",NA,"centroide mpo OK","GBIF"
"58",NA,NA,"HAMAB","12038","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","Silva, A.S.L. da","1987-01-01",NA,"1154",NA,"Dias, A.T.G.",1987,2,4,"brazil","Pará","Altamira","Rio Xingu, Transamaz#?#nia, km 46, ravessÆo 17. Largo do Passari. Mata aberta de terra firme. Solo areno-argiloso.",-53.887029,-6.487099,"árvore de 10 de altura e 53 cm de circunferência. Flores amarelas. Frutos imaturos verdes.","Cenostigma tocantinum Ducke",NA,"centroide mpo (0) OK","GBIF"
"59",NA,NA,"CVRD","1894","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","Marcos de Souza Menandro","1987-10-09",NA,"108",NA,"Menandro, M.S.",1987,8,15,"brazil","Maranhão","MARANHÃO","Estrada do Arame, km 20. Árvore em floresta de cipó.",NA,NA,"Bastante frequente, com tronco caracteristicamente fendido. <ll>dwc_commonname:</ll> Caneleiro","Cenostigma tocantinum Ducke",NA,NA,"GBIF"
"60",NA,NA,"Herbarium","K000841473","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","Barneby, R.C.","",NA,"2470",NA,"Balée, W.",1986,6,12,"brazil","","","Xingu River. Assurini Indians. Edge of village.",NA,NA,"Comparative Ethnobotany of Tupi-Guarani Indians Project. USE: Comestible for Cebus monkey (fruit) Fuelstuff (wood). Funds provided by the Edward Jonh Noble Foundation. DNA Simpson","Cenostigma tocantinum Ducke",NA,NA,"GBIF"
"61",NA,NA,"MO","3236440","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","R. Barneby, 89","",NA,"Balée 2470",NA,"W.L. Balée",1986,6,12,"brazil","Pará","","Xingu River. Assurini Indians. Edge of village.",NA,NA,"","Cenostigma tocantinum Ducke",NA,NA,"GBIF"
"62",NA,NA,"Botany","3668914","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","","",NA,"649",NA,"S. A. M. Souza, O. Nascimento, W. C. Nascimento & M. R. Santos",1986,12,2,"brazil","Para","","Mun. de Altamira, rio Xingu. Travessao do CNEC, entre D 13 e margem do R. Xingu.",NA,NA,"","Cenostigma tocantinum Ducke",NA,NA,"GBIF"
"63",NA,NA,"NY","1161579","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","","",NA,"649",NA,"S. A. da M. Souza",1986,12,2,"brazil","ParÃ¡","","TravessÃ£o do CNEC, entre D13 e margem do R. XingÃº.",NA,NA,"","Cenostigma tocantinum Ducke",NA,NA,"GBIF"
"64",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","124731","Cenostigma tocantinum Ducke",NA,"Fabaceae","Cenostigma","tocantinum",NA,"Ducke","Rodrigues, W.A.","1985-01-01",NA,"10672",NA,"Rodrigues, WA",1985,8,5,"brazil","Amazonas","","Campus do INPA., Campus do INPA, estrada do Aleixo.",NA,NA,"","Cenostigma tocantinum Ducke",NA,NA,"GBIF"
