"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"12",NA,NA,"Herbarium","K000578432","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","Ramos, J.F.","",NA,"1579",NA,"Piva, J.H.; André, T.J.C.; Mortati, A.F.; Sasaki, D.; Nascimento, J.",2007,5,5,"brazil","","Novo Mundo","Propriedade particular de preservação ambiental delimitada pelo Parque Estadual Cristalino e pelos rios Teles Pires e Cristalino. Próximo à beira do Rio Cristalino, entre a base do Limão e a Trilha daGPS :A 486",-55.91,-9.55,"Common Name: angelim-margoso.","Hymenolobium modestum Ducke",NA,"original coordinates OK","GBIF"
"13",NA,NA,"EAFM","1421","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","Assunção, P.","2010-03-10",NA,"239",NA,"Stropp, J.; Assunção, P.",2007,7,NA,"brazil","Amazonas","São Gabriel da Cachoeira","rio Icana; Comunidade de Jandu Cachoeira, Atrás da Pista de Avião.",-67.998749,0.374972,"Floresta de Campinarana. ; HA","Hymenolobium modestum Ducke",NA,"centroide mpo (0) OK","GBIF"
"14",NA,NA,"RB","RB00514709","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","Haroldo C. de Lima","",NA,"6813",NA,"H.C. de Lima; S.M. de Faria & R.D. Ribeiro",2007,12,15,"brazil","Pará","Terra Santa","Estrada Porto Trombetas- Terra Santa, ca. 10 Km antes de Terra Santa. Campina sobre solo arenoso e mata baixa.",-56.613611,-2.026667,"Árvore jovem com. 8 m altura. Estéril. Ocasional na mata baixa no entorno da campina. Material DNA.","Hymenolobium modestum Ducke",NA,"original coordinates OK","GBIF"
"15",NA,NA,"RB","RB00320408","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","Haroldo C. de Lima","",NA,"539",NA,"Robson D. Ribeiro; Haroldo C. de Lima, Sérgio M. de Faria & Luis S. de Lima",2005,11,11,"brazil","Pará","Oriximiná","Porto Trombetas, estrada C-Leste.",-57.149597,0.25489,"Árvore com 6 metros de altura, tronco claro. Folhas discolores dispostas no final dos ramos. DNA","Hymenolobium modestum Ducke",NA,"centroide mpo OK","GBIF"
"16",NA,NA,"RB","RB00585519","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","Gomes,A.O.","",NA,"1151",NA,"Freitas,M.A.; Gomes,A.O. & Nascimento,D.",2004,8,22,"brazil","Pará","Melgaço","Caxiuanã.",-51.483611,-1.728611,"","Hymenolobium modestum Ducke",NA,"original coordinates OK","GBIF"
"17",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","213609","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","Silva, M.C. da","2003-01-01",NA,"255",NA,"Souza, MC de",2003,8,14,"brazil","Amazonas","","Cacau Pirera, borda da mata, lado esquerdo, 1,5 km após o Porto. Ramal - 150 m distante da estrada principal.",NA,NA,"","Hymenolobium modestum Ducke",NA,NA,"GBIF"
"18",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","212893","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","Ramos, J.F.","2002-08-01",NA,"129",NA,"Miranda, IP da A.",2002,4,16,"brazil","Pará","","Porto Trombetas. Mineração Rio do Norte (M.R.N.). Levantamento da campina e flora apícola, km 5. Mata de beira de estrada, extrato inferior.",NA,NA,"","Hymenolobium modestum Ducke",NA,NA,"GBIF"
"19",NA,NA,"RB","RB00116628","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","","",NA,"2386",NA,"S.M. de Faria et al.",2001,3,10,"brazil","Pará","Pará","Porto Trombetas, Oriximiná, Estrada Rodovia da Mina. Árvore com 8 metros de altura com flores de cor rósea. Não observado a nodulação.",NA,NA,"","Hymenolobium modestum Ducke",NA,NA,"GBIF"
"20",NA,NA,"RB","RB00770656","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","","",NA,"1159",NA,"S.M. de Faria; D. Fonseca; A. Franco",1996,3,13,"brazil","Pará","Oriximiná","Porto Trombetas. Entrada da barragem do Caranã.",-57.149597,0.25489,"Árvore com 8m de altura com frutos maduros. Não foi observada a nodulação","Hymenolobium modestum Ducke",NA,"centroide mpo OK","GBIF"
"21",NA,NA,"RB","RB00177756","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","D CORRÊA","",NA,"",NA,"S. G. EGLER; J. RIBEIRO, J. B. ROCHA E J. RAMOS.",1994,8,4,"brazil","Amazonas","Manaus","RIO CUIEIRAS.",-60.251153,-2.607107,"ÁRVORE, 17M DE ALT.; DAP 12,9.","Hymenolobium modestum Ducke",NA,"centroide mpo OK","GBIF"
"22",NA,NA,"RB","RB00116630","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","","",NA,"536",NA,"S.M. de Faria et al.",1992,11,24,"brazil","Pará","Pará","Porto Trombetas, Horto Florestal. 1 muda observada com nódulos. Ver SMF 1159.",NA,NA,"","Hymenolobium modestum Ducke",NA,NA,"GBIF"
"23",NA,NA,"SP","320870","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","","",NA,"1738",NA,"Maciel, UN; Rosário, CS",1989,1,18,"brazil","Rondônia","Porto Velho","UHE de Samuel, Rio Jamari",-64.306275,-9.153378,"","Hymenolobium modestum Ducke",NA,"centroide mpo (0) OK","GBIF"
"24",NA,NA,"RB","RB00417139","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","Briggithe Melchor - Castro","",NA,"3249",NA,"Haroldo C. de Lima; M.L..Kawasaki, J.Guedes; R.P. de Lima; E. da Silva & L.S.Fontes",1987,11,18,"brazil","Amazonas","São Gabriel da Cachoeira","Rio Uaupés, Ipanuré, caminho para a Cova do Diabo.",-67.998749,0.374972,"Árvore mediana, 18 metros de altura. DAP 20 cm. Estéril. Na caatinga baixa.","Hymenolobium modestum Ducke",NA,"centroide mpo OK","GBIF"
"25",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","181711","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","","",NA,"3339",NA,"Lima, HC de",1987,11,28,"brazil","Amazonas","","Alto Rio Negro, estrada para Cucuí, BR-307, entre Km 53 e 60. Desmatamento de Maturacá",NA,NA,"","Hymenolobium modestum Ducke",NA,NA,"GBIF"
"26",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","157791","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","Lima, H.C. de","1986-01-01",NA,"2775",NA,"Lima, HC de",1986,11,24,"brazil","Amazonas","","Estrada do Bonfim logo após a saída da cidade de São Paulo de Olivença.",-69,-3.5,"","Hymenolobium modestum Ducke",NA,"original coordinates outside municipality original in  falls in sao paulo de olivenca","GBIF"
"27",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","141220","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","Rodrigues, W.A.","1981-01-01",NA,"1509",NA,"Barbosa, M",1980,9,19,"brazil","Pará","","Barreirinha, Curuá-Una",NA,NA,"","Hymenolobium modestum Ducke",NA,NA,"GBIF"
"28",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","82791","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","","",NA,"1348",NA,"Pessoal do L.P.F., Bras�_lia",1978,1,28,"brazil","Pará","","Barreirinha, Curuá-Una.",NA,NA,"","Hymenolobium modestum Ducke",NA,NA,"GBIF"
"29",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","82735","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","","",NA,"1321",NA,"Pessoal do L.P.F., Bras�_lia",1978,1,19,"brazil","Pará","","Barreirinha, Curuá-Una.",NA,NA,"","Hymenolobium modestum Ducke",NA,NA,"GBIF"
"30",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","82699","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","","",NA,"1285",NA,"Pessoal do L.P.F., Bras�_lia",1978,1,9,"brazil","Pará","","Barreirinha, Curuá-Una.",NA,NA,"","Hymenolobium modestum Ducke",NA,NA,"GBIF"
"31",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","82918","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","","",NA,"1047",NA,"Pessoal do L.P.F., Bras�_lia",1977,9,27,"brazil","Pará","","Barreirinha, Curuá-Una.",NA,NA,"","Hymenolobium modestum Ducke",NA,NA,"GBIF"
"32",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","82493","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","","",NA,"1079",NA,"Pessoal do L.P.F., Bras�_lia",1977,10,5,"brazil","Pará","","Barreirinha, Curuá-Una.",NA,NA,"","Hymenolobium modestum Ducke",NA,NA,"GBIF"
"33",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","57616","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","","",NA,"INPA57616",NA,"Mello, FC de",1976,6,23,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26, Reserva Florestal Ducke. Fenológico árvore nº 85.",-59.97,-2.883333,"","Hymenolobium modestum Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"34",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","63360","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","Lima, H.C. de","1987-12-01",NA,"76-1308",NA,"Monteiro, OP",1976,11,NA,"brazil","Amazonas","","Rio Canumã",NA,NA,"","Hymenolobium modestum Ducke",NA,NA,"GBIF"
"35",NA,NA,"RB","RB00115549","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","","",NA,"4908",NA,"E.Oliveira",1969,9,3,"brazil","Pará","Salvaterra","Ilha do Marajó, R.Paracauari, estrada da Fa. Faz. Prainha, campo t.f. Árvore de 15 m ; flor roseo claro.",-48.603003,-0.798673,"","Hymenolobium modestum Ducke",NA,"centroide mpo OK","GBIF"
"36",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","5980","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","","",NA,"INPA5980",NA,"Co̻lho, DF",1957,11,27,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke",-59.97,-2.883333,"","Hymenolobium modestum Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"37",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","3409","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","Lima, H.C. de","1984-01-01",NA,"INPA3409",NA,"Co̻lho, DF",1956,2,1,"brazil","Amazonas","","Estrada antiga de São Raimundo",NA,NA,"","Hymenolobium modestum Ducke",NA,NA,"GBIF"
"38",NA,NA,"NY","01451047","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","W. A. Ducke","",NA,"1185",NA,"W. A. Ducke",1943,2,1,"brazil","Amazonas","","Estrada do Aleixo.",-59.955906,-3.075656,"","Hymenolobium modestum Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"39",NA,NA,"MO","3198966","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","Pipoly","1992-01-01",NA,"Ducke 1185",NA,"A. Ducke",1943,2,1,"brazil","Amazonas","","Mana'os estrada Alexio, silva non inundalil in solo arenoso",NA,NA,"","Hymenolobium modestum Ducke",NA,NA,"GBIF"
"40",NA,NA,"RB","RB00177745","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","","",NA,"",NA,"A. Ducke",1937,1,24,"brazil","Amazonas","São Paulo de Olivença","",-69.450883,-4.496511,"Árvore grande flor rósea, fruto verde claro","Hymenolobium modestum Ducke",NA,"centroide mpo OK","GBIF"
"41",NA,NA,"Herbarium","K000893629","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","","",NA,"s.n.",NA,"Ducke, A.",1937,1,24,"brazil","","São Paulo de Olivença","Rio Solimões.",NA,NA,"","Hymenolobium modestum Ducke",NA,NA,"GBIF"
"42",NA,NA,"Botany","U.1246853","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","","",NA,"",NA,"Ducke A",1937,1,24,"brazil","","","Procedencia São Paulo de Olivença (Rio Solimões. Amazonas).",NA,NA,"","Hymenolobium modestum Ducke",NA,NA,"GBIF"
"43",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","15606","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","","",NA,"s.n.",NA,"Ducke, A",1937,1,24,"brazil","Amazonas","","",-69.45,-3.616667,"","Hymenolobium modestum Ducke",NA,"original coordinates outside municipality original in  falls in sao paulo de olivenca","GBIF"
"44",NA,NA,"HUEFS","233961","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","","",NA,"RB34955",NA,"Ducke, A.",1937,1,24,"brazil","Amazonas","São Paulo de Olivença","",-69.450883,-4.496511,"Mata de terra firme alta.","Hymenolobium modestum Ducke",NA,"centroide mpo OK","GBIF"
"45",NA,NA,"Botany","1499670","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","","",NA,"23841",NA,"A. Ducke",1932,1,30,"brazil","Amazonas","","Procedencia Manaos (Amazonas) silva non inundabili loco Estrada do Aleixo",NA,NA,"","Hymenolobium modestum Ducke",NA,NA,"GBIF"
"46",NA,NA,"P","P02767957","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","Ducke","",NA,"",NA,"Ducke, A.",1932,1,30,"brazil","Amazonas","","",NA,NA,"Reçu le 18 mai 1934","Hymenolobium modestum Ducke",NA,NA,"GBIF"
"47",NA,NA,"Botany",NA,"Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","","",NA,"15682",NA,"A. Ducke",1915,2,21,"brazil","","","",-52.8731,-10.8339,"","Hymenolobium modestum Ducke",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"48",NA,NA,"Botany",NA,"Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","","",NA,"15725",NA,"A. Ducke",1915,3,16,"brazil","","","",-52.8731,-10.8339,"","Hymenolobium modestum Ducke",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"49",NA,NA,"RB","RB00649197","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","H.C. de Lima","",NA,"",NA,"Ducke, A.; herb. Amaz. 15725",1915,3,16,"brazil","Pará","Óbidos","",-55.676436,-0.157855,"","Hymenolobium modestum Ducke",NA,"centroide mpo OK","GBIF"
"50",NA,NA,"Herbarium","K000530357","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","Ducke, A.","",NA,"5580",NA,"Ducke, A.",1915,3,16,"brazil","","","Obidos",NA,NA,"Nome vulgar ""angelim""","Hymenolobium modestum Ducke",NA,NA,"GBIF"
"51",NA,NA,"R","2376","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","","",NA,"15725",NA,"Ducke, W.A.",NA,NA,NA,"brazil","Pará","Obidos","",-55.676436,-0.157855,"Museu Nacional Divisão de Botânica - Rio de Janeiro","Hymenolobium modestum Ducke",NA,"centroide mpo OK","GBIF"
"52",NA,NA,"Botany","1694166","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","","",NA,"34955",NA,"A. Ducke",NA,NA,NA,"brazil","São Paulo","","Procedencia Sao Paulo de Olivenca (Rio Solimoes, Amazonas) silva terris altis",NA,NA,"","Hymenolobium modestum Ducke",NA,NA,"GBIF"
"53",NA,NA,"Herbarium","K000893628","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","","",NA,"1185",NA,"Ducke, A.",NA,NA,NA,"brazil","","Manaus","Estrada do Aleixo.",NA,NA,"Plantas da Amazônia. Data da Florif. 1/02/1943 e frutif. 26/02/1943","Hymenolobium modestum Ducke",NA,NA,"GBIF"
"54",NA,NA,"RB","RB00177739","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","","",NA,"",NA,"A DUCKE",NA,NA,NA,"brazil","Amazonas","Manaus","",-60.251153,-2.607107,"","Hymenolobium modestum Ducke",NA,"centroide mpo OK","GBIF"
"55",NA,NA,"NY","01451048","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","M. H. Nee","1994-01-01",NA,"s.n.",NA,"A. J. C. Ferreira",NA,NA,NA,"brazil","Amazonas","","Distrito Agropecuário d SUFRAMA, Rodovia BR-174, km 0, depois, Fazenda. Reserva Nº 3209. Arv. Nº 17. Mata de terra firme sobre latosolo amarelo.",-60.031362,-2.41939,"","Hymenolobium modestum Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"56",NA,NA,"Botany","2368249","Hymenolobium modestum Ducke",NA,"Fabaceae","Hymenolobium","modestum",NA,"Ducke","","",NA,"3409",NA,"D. F. Coêlho & J. Chagas",NA,NA,NA,"brazil","Amazonas","","Estrada antiga de S. Raimundo, Manaus, Amazonas",NA,NA,"","Hymenolobium modestum Ducke",NA,NA,"GBIF"
