"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"11",NA,"Pontifícia Universidade Católica do Rio de Janeiro (PUC-RIO)","FCAB","7737","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","R.D. Ribeiro",NA,NA,"557",NA,"J.M. Freire; R.R. Oliveira; B.L. Rosendo",2009,11,5,"Brazil","Rio de Janeiro","Camorim","Maciço da Pedra Branca 7.2",-75.02175,-66.371111,"Árvore com 7 m de altura, com 20 cm de CAP.","BRA:PUC-RIO:FCAB:0000007737",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"12",NA,"NY","NY","02711708","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA,"4800",NA,"C. Farney",2007,8,8,"Brazil","Rio de Janeiro",NA,"Pontal do Atalaia, VegetaÃ§Ã£o Arbustiva Densa.",0,0,NA,"dc0bfedf-42dc-47df-83af-974b18187b45",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"13","2014-07-22T09:30:07.000+0000","JBRJ","RB","RB00178515","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Marcos José da Silva","2010-07-28T00:00:00.000+0000",NA,"118",NA,"Robson D. Ribeiro; Heloísa. G.Dantas",2004,2,18,"Brazil","Rio de Janeiro","Armação dos Búzios","Estrada para o Mirante da Brava.",NA,NA,"Árvore com 8 metros de altura, Frutos verdes e maduros Freqüente","urn:catalog:JBRJ:RB:178515",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"14",NA,"NY","NY","720688","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA,"99",NA,"R. D. Ribeiro",2004,2,16,"Brazil","Rio de Janeiro",NA,"Local entre de Manguinhos e a Praia da tartaruga, Ponte da Sapata.",0,0,NA,"cf6ea5dc-07bc-42a7-a11d-6f2517b7de94",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"15","2014-07-22T09:30:06.000+0000","JBRJ","RB","RB00178529","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Marcos José da Silva","2010-07-28T00:00:00.000+0000",NA,"99",NA,"Robson D. Ribeiro; Hrloísa G. Dantas",2004,2,16,"Brazil","Rio de Janeiro","Armação dos Búzios","Local entre de Manguinhos e a Praia da tartaruga, Ponte da Sapata.",NA,NA,"Árvore com 5 metros de altura bifurcada (Pap 1=22cm e PAP 2 =20cm). frutos verdes amarelados.","urn:catalog:JBRJ:RB:178529",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"16",NA,"MBM","MBM","405209","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Silva, MJ","2010-07-28T00:00:00.000+0000",NA,"99",NA,"Ribeiro, RD; Dantas, HG",2004,2,16,"Brazil","Rio de Janeiro","Armação de Búzios","local entre Manguinhos e a Praia da Tartaruga, Ponte da Sapata",0,0,"Árvore com 5 m de altura bifurcada (PAP 1 = 22 cm e PAP 2 = 20 cm). Frutos verdes amarelados.","BRA:MBM:MBM:0000405209",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"17","2014-07-22T09:29:55.000+0000","JBRJ","RB","RB00178559","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Marcos José da Silva","2010-07-27T00:00:00.000+0000",NA,"157",NA,"Robson D. Ribeiro; Heloisa G. Dantas, H.C. de Lima e Cyl Farney",2004,3,27,"Brazil","Rio de Janeiro","São Pedro da Aldeia",NA,-42.169167,-22.798889,"Árvore com 7 metros de altura, formando touceiras, frutos verde claro","urn:catalog:JBRJ:RB:178559",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"18",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA125729","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Silva, M.J.","1905-07-02T00:00:00.000+0000",NA,"99",NA,"Ribeiro, R.D. ; Dantas, H.G.",2004,NA,NA,"Brazil","Rio de Janeiro","Armação de Búzios",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA125729",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"19",NA,"UNICAMP","UEC","14789","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Silva, M.J.","2010-07-28T00:00:00.000+0000",NA,"306",NA,"Farág, P.R.",1996,12,18,"Brazil","Rio de Janeiro","Cabo Frio","Condomínio bosque do peró",0,0,"Árvore ca. de 6m alt. Ritidoma fissurado, fr. jovens.","BRA:UNICAMP:UEC:0000014789",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"20",NA,"UNICAMP","UEC","91337","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Silva, M.J.","2010-07-28T00:00:00.000+0000",NA,"s.n.",NA,"Faria, S.M.; Lima, H.C.; Faray, P.R.; Vilela, M.L.",1995,5,27,"Brazil","Rio de Janeiro","Cabo Frio","Estrada da Rosa - Ramal para lixeira.",0,0,"Árvore com 6 m de altura com fr. Sementes colhidas.","BRA:UNICAMP:UEC:0000091337",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"21","2014-07-22T09:30:01.000+0000","JBRJ","RB","RB00178558","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Marcos José da Silva","2010-07-28T00:00:00.000+0000",NA,"17",NA,"R. Scheel",1995,9,25,"Brazil","Rio de Janeiro","Cabo Frio","Praia da ilha do Japonês ao lado do Bar Nacil. Jardim da Casa do Nacil.",NA,NA,"Flor violetas; arvoreta muito ramificada, desde a base ramos finos nativo. Amostra de madeira e pólen","urn:catalog:JBRJ:RB:178558",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"22",NA,"NY","NY","1747421","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","M. J. da Silva","2010-01-01T00:00:00.000+0000",NA,"5",NA,"B. B. Klitgaard",1993,11,3,"Brazil","Rio de Janeiro",NA,"Near dried out lake-Lagoa Araruama, on rd. to Praia das Conchas.",-41.92,-22.83,NA,"9e16b881-532f-464f-ad68-e2d18ce46cdd",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"23","2013-06-20T00:00:00.000+0000","K","Herbarium","K000921643","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Shimizu, G.H.",NA,NA,"5",NA,"Klitgaard, B.B.; Lima, H.C. de",1993,11,3,"Brazil",NA,"Cabo Frio","Lagoa Araruama, on rd. to Praia das Conchas.",-41.92,-22.83,"Institute of Biological Sciences, Department of Systematic Botany, University of Aarhus (AAU), Denmark in collaboration with the Royal Botonic Gardens, Kew (K), United Kingdom, and the Botany Garden of Rio de Janeiro (RB), Brazil. See Spirit collection.","http://specimens.kew.org/herbarium/K000921643",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"24","2014-07-22T09:11:24.000+0000","JBRJ","RB","RB00179087","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Marcos José da Silva","2010-07-28T00:00:00.000+0000",NA,"8943",NA,"D. Araujo; et H. C. de Lima",1989,5,31,"Brazil","Rio de Janeiro","Arraial do Cabo","Morro do Miranda.",NA,NA,"Árvore com 5 metros de altura heliófila. Frutos marrons","urn:catalog:JBRJ:RB:179087",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"25","2013-06-21T00:00:00.000+0000","K","Herbarium","K000921642","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Shimizu, G.H.",NA,NA,"2858",NA,"Lewis, G.P.; Gomes, J.C.; Morão, L.M.M.; Lima, H.C. de",1987,5,5,"Brazil",NA,"Cabo Frio","Pero, estrada para Praia das Conchas.",NA,NA,"Estudo de áreas remanescentes de ""Pau Brasil"" Expedição I - RJ, ES e BA. Período: 04-20 de maio de 1987","http://specimens.kew.org/herbarium/K000921642",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"26",NA,"NY","NY","1747422","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","M. J. da Silva","2010-01-01T00:00:00.000+0000",NA,"2858",NA,"H. C. de Lima",1987,5,5,"Brazil","Rio de Janeiro",NA,"PerÃ³, Estrada p/ Praia das Conchas",-42.018386387664,-22.8832603958893,NA,"7f6c0e89-06fd-4a64-a387-e4a8999f5f46",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"27",NA,"NY","NY","603435","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","M. J. da Silva","2010-01-01T00:00:00.000+0000",NA,"7642",NA,"D. S. D. de AraÃºjo",1986,10,7,"Brazil","Rio de Janeiro",NA,"Morro do PerÃ³",-42.018386387664,-22.8832603958893,NA,"a82ae968-38e1-4fcc-82ee-60c35f6be6e4",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"28",NA,"UNICAMP","UEC","146044","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Silva, M.J.","2010-07-28T00:00:00.000+0000",NA,"2696",NA,"Lima, H.C.",1986,10,7,"Brazil","Rio de Janeiro","Cabo Frio","Morro da piaçava.",0,0,"Ocasional nas mata secas dos morrotes próx. ao litoral. Mata de Encosta. Árvore pequena 4m de alt. flores com cálice com cálice átropurpúrea e petalas malvas. DAP 12 cm. Folhas novas.","BRA:UNICAMP:UEC:0000146044",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"29",NA,"UEFS","HUEFS","186218","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","L.P.Queiroz","2014-11-01T00:00:00.000+0000",NA,"529",NA,"Andreata, R.",1982,9,9,"Brazil","Rio de Janeiro","Itaipuaçu","Pico Alto Moirão.",NA,NA,NA,"BRA:UEFS:HUEFS:0000186218",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"30",NA,"UNICAMP","UEC","146788","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Silva, M.J.","2010-09-17T00:00:00.000+0000",NA,"529",NA,"Andreata, R.H.P.; et al.",1982,9,9,"Brazil","Rio de Janeiro","Niterói","Pico Alto Moirão",0,0,"Árvore pequena. Flores violáceas.","BRA:UNICAMP:UEC:0000146788",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"31",NA,"USP","SPF","222321","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Siniscalchi, CM","2015-09-01T00:00:00.000+0000",NA,"529",NA,"Andreata, R",1982,9,9,"Brazil","Rio de Janeiro",NA,"Itaipuaçu. Pico Alto Moirão",0,0,NA,"BRA:USP:SPF:0000222321",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"32",NA,"UNICAMP","UEC","157042","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Silva, M.J.","2010-10-10T00:00:00.000+0000",NA,"5608",NA,"Martinelli, G.",1979,1,11,"Brazil","Rio de Janeiro","Cabo Frio","Armação dos Búzios, Restinga entre a praia do forno e das Focas.",0,0,"Rupícola, heliófila, saxícola 2,3m de alt. folhas verdes concolores frutos imaturos de cor verde.","BRA:UNICAMP:UEC:0000157042",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"33",NA,"UNICAMP","UEC","144834","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Silva, M.J.","2010-09-16T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1976,1,3,"Brazil","Ceará",NA,"Serra da Meruoca, Bom Jesus-Alcantara.",0,0,"Árvore pequena.","BRA:UNICAMP:UEC:0000144834",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"34",NA,"UNICAMP","UEC","144830","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Silva, M.J.","2010-09-16T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1976,11,26,"Brazil","Ceará","Alcantara","Sítio Algodões (norte).",0,0,"Árvore pequena.","BRA:UNICAMP:UEC:0000144830",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"35","2017-10-06T01:37:56.000+0000","JBRJ","RB","RB00179078","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Marcos José da Silva","2010-07-28T00:00:00.000+0000",NA,"9701",NA,"D. Sucre; et J. F. da Silva",1972,10,4,"Brazil","Rio de Janeiro","Rio de Janeiro","Antigo Estado da Guanabara. Morro do Leme, Quartel Duque de Caxias.",NA,NA,"Árvore com 7 metros de altura. Quase ápila e cvom a floração abundante. Cálice castanho, corola roxa, exposição ao sol","urn:catalog:JBRJ:RB:179078",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"36",NA,"F","Botany","V0459334F","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA,"9701",NA,"D. Sucre B. & J. F. da Silva",1972,10,4,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"4c61300c-1053-4070-a081-43f8db6f9c24",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"37",NA,"UNICAMP","UEC","31318","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Silva, M.J.","2010-07-22T00:00:00.000+0000",NA,"1139",NA,"Pinheiro, R.S.",1971,3,12,"Brazil","Bahia","Almadina","Rodovia Almadina/Ibitupã. Plantação de cacau.",0,0,"Árvore de 5m de altura x 10cm de diâmetro. Flores roxas, com cálices marrons, perfumadas.","BRA:UNICAMP:UEC:0000031318",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"38",NA,"UNICAMP","UEC","27214","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Silva, M.J.","2010-07-28T00:00:00.000+0000",NA,"3701",NA,"Sucre, D.",1968,9,17,"Brazil","Rio de Janeiro","Cabo Frio","Restinga do Peró.",0,0,"Árvore até 7 metros de altura, fruto na Carpoteca.","BRA:UNICAMP:UEC:0000027214",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"39",NA,"NY","NY","603436","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","M. J. da Silva","2010-01-01T00:00:00.000+0000",NA,"4359",NA,"E. Pereira",1958,10,1,"Brazil","Rio de Janeiro",NA,"D. F.  Estrada para a Barra da Tijuca",0,0,NA,"8fcbec25-64da-4185-9bc0-8783ba99cf0b",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"40","2013-06-20T00:00:00.000+0000","K","Herbarium","K000921644","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Duarte, A.P.","1959-07-24T00:00:00.000+0000",NA,"4359",NA,"Pereira, E.",1958,10,1,"Brazil",NA,"Rio de Janeiro","D.F. Estrada para a Barra da Tijuca.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000921644",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"41",NA,"UnB","UB","22601","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Silva, MJ","2010-07-28T00:00:00.000+0000",NA,"4359",NA,"Pereira, E",1958,10,1,"Brazil","Rio de Janeiro","Rio de Janeiro","Estrada para a Barra da Tijuca",0,0,"Árvore. Flor violeta; .","BRA:UnB:UB:0000022601",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
