"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"70","","","Herbarium","K000530350","Hymenolobium heterocarpum Ducke","","Fabaceae","Hymenolobium","heterocarpum","","Ducke","Ducke, A.","","","29.001","","Ducke, A.","1935","10","25","brazil","","","Manáos, silva riparia ad Igarapé do Pensador.","","","25-10-35 flôr. 30-11-35 fruct.","Hymenolobium heterocarpum Ducke","","no coordinates, municipality or state provided","GBIF"
"71","","","MO","3201164","Hymenolobium heterocarpum Ducke","","Fabaceae","Hymenolobium","heterocarpum","","Ducke","","","","Ducke 148","","A. Ducke","1935","11","25","brazil","Amazonas","","Mana'os loco Pensador ad ripas rivi.","","","","Hymenolobium heterocarpum Ducke","","","GBIF"
"72","","","RB","RB00177759","Hymenolobium heterocarpum Ducke","","Fabaceae","Hymenolobium","heterocarpum","","Ducke","","","","","","A. DUCKE","1932","12","2","brazil","Amazonas","Manaus","","-60.251153","-2.607107","","Hymenolobium heterocarpum Ducke","","centroide mpo","GBIF"
"73","","","P","P02767955","Hymenolobium heterocarpum Ducke","","Fabaceae","Hymenolobium","heterocarpum","","Ducke","Melchor","","","","","Spruce, R.","1852","10","1","brazil","","","","","","","Hymenolobium heterocarpum Ducke","","no coordinates, municipality or state provided","GBIF"
"74","","","NY","15508","Hymenolobium heterocarpum Ducke","","Fabaceae","Hymenolobium","heterocarpum","","Ducke","","","","148","","W. A. Ducke","","","","brazil","Amazonas","","ManÃ¡os, loco","-59.995308","-3.067324","","Hymenolobium heterocarpum Ducke","","original coordinates","GBIF"
"75","","","Botany","USw39854","Hymenolobium heterocarpum Ducke","","Fabaceae","Hymenolobium","heterocarpum","","Ducke","","","","51711","","B. Maguire","","","","brazil","Minas Gerais","","","","","","Hymenolobium heterocarpum Ducke","","","GBIF"
"76","","","Botany","2368372","Hymenolobium heterocarpum Ducke","","Fabaceae","Hymenolobium","heterocarpum","","Ducke","","","","6030","","Pessoal do C.P.F.","","","","brazil","Amazonas","","Amazonas, Manaus, Igarape do Parque 10","","","","Hymenolobium heterocarpum Ducke","","","GBIF"
"77","","","Herbarium","K000893648","Hymenolobium heterocarpum Ducke","","Fabaceae","Hymenolobium","heterocarpum","","Ducke","","","","148","","Ducke","","","","brazil","","Manaus","Manáos, loco Pensador. R. Negro super.","","","Pollen material from this specimen is taken for study at GB by B.B. Klitgaard. July 18. 1991. 25. Nov. 1935 Fl., Dec. 1936 Fruct.","Hymenolobium heterocarpum Ducke","","centroide mpo (no state)","GBIF"
"78","","","Botany","USw8707","Hymenolobium heterocarpum Ducke","","Fabaceae","Hymenolobium","heterocarpum","","Ducke","","","","246","","A. Ducke","","","","brazil","Amazonas","","Manaos","","","","Hymenolobium heterocarpum Ducke","","","GBIF"
"79","","","Botany","U  0270985","Hymenolobium heterocarpum Ducke","","Fabaceae","Hymenolobium","heterocarpum","","Ducke","","","","","","Maguire B; et al.","","","","brazil","","","","","","","Hymenolobium heterocarpum Ducke","","no coordinates, municipality or state provided","GBIF"
"80","","","Botany","U  0008333","Hymenolobium heterocarpum Ducke","","Fabaceae","Hymenolobium","heterocarpum","","Ducke","Ducke A","","","","","Ducke A","","","","brazil","Amazonas","","Rio Curicuriary affl. R.Negro (civ. Amazonas), loco Tumbira.","","","","Hymenolobium heterocarpum Ducke","","","GBIF"
"81","","","Herbarium","K000893649","Hymenolobium heterocarpum Ducke","","Fabaceae","Hymenolobium","heterocarpum","","Ducke","Lewis, G.P.","1979-03-16","","2870A","","Spruce, R.","","","","brazil","","","Prope Panuré ad Rio Uaupés.","","","Herbarium Hookerianum 1867. Vix eadem a 2870. 19/2/1990 Panuré - now called Ipanore, is the site of a major waterfall on the Rio Uaupés in North West Brasil. Fruits collected here may have been transported from further upstream. Spruce 2870 is the type of","Hymenolobium heterocarpum Ducke","","no coordinates, municipality or state provided","GBIF"
"82","","","Herbarium","K000893650","Hymenolobium heterocarpum Ducke","","Fabaceae","Hymenolobium","heterocarpum","","Ducke","Lewis, G.P.","1979-03-16","","2870","","Spruce, R.","","","","brazil","","","Panuré.","","","Herbarium Benthamianum 1854. Panuré. Now called Iparore is the site of a major waterfall on the Rio Vaupes in North West Brasil. Fruits collected here may have been transported from further upstream. B. Mackinder","Hymenolobium heterocarpum Ducke","","no coordinates, municipality or state provided","GBIF"
"83","","","Botany","2368381","Hymenolobium heterocarpum Ducke","","Fabaceae","Hymenolobium","heterocarpum","","Ducke","","","","6088","","Pessoal do C.P.F.","","","","brazil","Amazonas","","Amazonas, Manaus, Igarape do Buiao","","","","Hymenolobium heterocarpum Ducke","","","GBIF"
"84","","","Botany","1694138","Hymenolobium heterocarpum Ducke","","Fabaceae","Hymenolobium","heterocarpum","","Ducke","","","","29001","","A. Ducke","","","","brazil","Amazonas","","Near Manaos.","","","","Hymenolobium heterocarpum Ducke","","","GBIF"
"85","","","NY","15506","Hymenolobium heterocarpum Ducke","","Fabaceae","Hymenolobium","heterocarpum","","Ducke","","","","s.n.","","W. A. Ducke","","","","brazil","Amazonas","","ca 80 km N de Manaus, Distrito AgropecuÃ¡rio da SUFRAMA, Rodovia BR 174, km 64, depois 21 km leste na ZF3, Fazenda Porto Alegre. Projeto DinÃ¢mica BiolÃ³gica de Fragmentos Florestais, Reserva No.3402.","-60.08","-2.32","","Hymenolobium heterocarpum Ducke","","original coordinates","GBIF"
