"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"54",NA,NA,"MO","1806419","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","R.E. Gereau (MO)","1990-01-01",NA,"Gentry 13182",NA,"Alwyn H. Gentry",1974,12,11,"brazil","Amazonas","","Campus of INPA, Manaus. Line 1, transect vouchers.",NA,NA,"","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"55",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","141369","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","Silva, M. da","1987-05-01",NA,"13182",NA,"Gentry, AH",1974,12,11,"brazil","Amazonas","","Campus do INPA., Transect vouchers. Line 1.",NA,NA,"","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"56",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","36563","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","Silva, M.F. da","1978-01-01",NA,"472",NA,"Silva, MF da",1972,7,11,"brazil","Amazonas","","Estrada Manaus-Porto Velho, Rio Castanho.",NA,NA,"","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"57",NA,NA,"Botany","2775447","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","","",NA,"12.198",NA,"E. P. Heringer",1972,10,12,"brazil","Minas Gerais","","",NA,NA,"","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"58",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","35867","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","Silva, M.F. da","1978-01-01",NA,"72-45",NA,"Monteiro, OP",1972,NA,NA,"brazil","Amazonas","","Estrada Manaus-Itacoatiara, Km 138.",NA,NA,"","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"59",NA,NA,"UEC","33042","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","","",NA,"274",NA,"Aloísio, J.",1969,5,8,"brazil","Amazonas","Manaus","Reserva Florestal Ducke, Mata de terra firme; solo argiloso.",-60.251153,-2.607107,"Árvore de 20m de altura x 35 cm de diâmetro; flores cremes, aromáticas. "" SUCUPIRA-AMARELA""","Dimorphandra parviflora Spruce ex Benth.",NA,"centroide mpo (0) OK","GBIF"
"60",NA,NA,"Herbarium","K000849051","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","Irwin, H.S.","",NA,"2376",NA,"Silva, M.; Souza, R.",1969,8,24,"brazil","","Santarém","Km 35 da estrada do Palhão, arredores do Acampamento do Igarapé Curupira.",NA,NA,"Field work financed in greater part by the National Science Foundation.","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"61",NA,NA,"Botany","2584738A","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","","",NA,"2376",NA,"M. G. Silva & R. Souza",1969,8,24,"brazil","Pará","","Santarem, km 35 on road to palhao, vicinity of acampamento do igarape curupira",NA,NA,"","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"62",NA,NA,"Botany","U.1248467","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","","",NA,"",NA,"Silva M; Souza R",1969,8,24,"brazil","","","Plants of Brazilian Amazonia, State of Para. Para, Santarem, Km 35 da estrada do Palhao, arredores do Acampamento do Igarape Curupira.",NA,NA,"","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"63",NA,NA,"R","124541","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","Silva, M.F. da","1978-01-01",NA,"",NA,"Prance, G.T.",1968,7,3,"brazil","Rondônia","","Rio Madeira",NA,NA,"","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"64",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","22270","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","Silva, M.F. da","1978-01-01",NA,"5510",NA,"Prance, GT",1968,7,3,"brazil","Rondônia","","Track between Mutumparaná and Rio Madeira.",NA,NA,"","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"65",NA,NA,"NY","1161591","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","M. F. da Silva","1978-01-01",NA,"5510",NA,"G. T. Prance",1968,7,3,"brazil","RondÃ´nia","","Track between MutumparanÃ¡ and Rio Madeira",-64.95,-9.6,"","Dimorphandra parviflora Spruce ex Benth.",NA,"original coordinates outside municipality original in  falls in porto velho","GBIF"
"66",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21543","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","Silva, M.F. da","1978-01-01",NA,"8575",NA,"Rodrigues, WA",1968,10,4,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Q. XXXIII, árvore n.4216 do inventário.",-59.97,-2.883333,"","Dimorphandra parviflora Spruce ex Benth.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"67",NA,NA,"SPFW","2077","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","Arthur A. Loureiro","",NA,"",NA,"Loureiro, A.A., Coelho, L.F. & Mello, F.",1964,1,1,"brazil","Amazonas","Manaus","Reserva Florestal Adolpho Ducke",-60.251153,-2.607107,"Transferência da coleção particular de Gregório Ceccantini (GCw24). Corpo de prova cozido.","Dimorphandra parviflora Spruce ex Benth.",NA,"centroide mpo OK","GBIF"
"68",NA,NA,"RB","RB00141575","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","Marlene F. da Silva","",NA,"5822",NA,"W.Rodrigues; A.Loureiro",1964,5,28,"brazil","Amazonas","Manaus","Reserva Florestal Ducke, Q. XXI .",-60.251153,-2.607107,"Árv. de 22m x 40 cm de diam, flores amarelas","Dimorphandra parviflora Spruce ex Benth.",NA,"centroide mpo OK","GBIF"
"69",NA,NA,"UB","5806","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","Silva, GS","2018-05-16",NA,"1694",NA,"Gomes Júnior, JC",1964,5,12,"brazil","Mato Grosso do Sul","Antônio João","2 km da cidade",-55.95,-22.2,"Árvore 8m; Cerrado.","Dimorphandra parviflora Spruce ex Benth.",NA,"original coordinates OK","GBIF"
"70",NA,NA,"Botany","2677074","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","","",NA,"5822 / 14774",NA,"W. A. Rodrigues & A. Loureiro",1964,5,28,"brazil","Amazonas","","Manaus, reserva florestal ducke, q. 14, arv. 2856",NA,NA,"","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"71",NA,NA,"Botany","2677075","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","","",NA,"5921 / 14865 / 2854",NA,"W. A. Rodrigues & A. Loureiro",1964,6,19,"brazil","Amazonas","","Manaus, reserva florestal ducke, q. 14, arv. 2028",NA,NA,"","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"72",NA,NA,"SPSF","09209","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","","",NA,"5921",NA,"W.Rodrigues & A.Loureiro",1964,6,19,"brazil","Amazonas","Manaus","R.F.Ducke",-60.251153,-2.607107,"COLETA: XLS: SPSFAntigo;","Dimorphandra parviflora Spruce ex Benth.",NA,"centroide mpo OK","GBIF"
"73",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","14865","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","Cowan, R.S.","1965-06-01",NA,"5921",NA,"Rodrigues, WA",1964,NA,NA,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Q. 14, árvore n.2028.",-59.97,-2.883333,"","Dimorphandra parviflora Spruce ex Benth.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"74",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","7766","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","Silva, M.F. da","1978-01-01",NA,"1435",NA,"Rodrigues, WA",1959,1,28,"brazil","Amazonas","","Estação Experimental do IAN., Estação Experimental do I.A.N.",NA,NA,"","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"75",NA,NA,"Botany","2368274","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","","",NA,"3747",NA,"L. Coelho & F. Mello",1956,4,17,"brazil","Amazonas","","Br-17, km 3, manaus-amazonas",NA,NA,"","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"76",NA,NA,"HEPH","5016","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","Ducke, A","1956-12-01",NA,"s.n.",NA,"Dionísio",1956,4,24,"brazil","Amazonas","","",NA,NA,"Árvore de 8m de altura flores amarelas","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"77",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","3787","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","Ducke, A.","1956-01-01",NA,"INPA3787",NA,"Co̻lho, DF",1956,NA,NA,"brazil","","","B.A.M., Igarapé do Bindá.",NA,NA,"","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"78",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","3747","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","Ducke, A.","1956-12-01",NA,"INPA3747",NA,"Co̻lho, LF",1956,NA,NA,"brazil","Amazonas","","BR 17, Km 3.",NA,NA,"","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"79",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","1344","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","Ducke, A.","1955-10-01",NA,"INPA1344",NA,"Almeida, JC de",1955,7,7,"brazil","Amazonas","","Margem do igarapé do Buião.",NA,NA,"","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"80",NA,NA,"SP","57338","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","Ducke, A","1956-10-01",NA,"31085",NA,"Fróes, RL",1954,8,22,"brazil","Pará","Santa Rosa","Mata virgem, região de Santa rosa, a caminho para o rio Curuá Una, planalto de Santarém.Levantamento estatístico florestal em colaboração com SPVEA, FAO, IAN",NA,NA,"","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"81",NA,NA,"Botany","1901405","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","","",NA,"1974",NA,"A. Ducke",1946,8,26,"brazil","Amazonas","","Manaos, road to aleixo",NA,NA,"","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"82",NA,NA,"Botany","U.1248464","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","","",NA,"",NA,"Ducke A",1946,8,26,"brazil","","","Plantas da Amazonia, Estado do Amazonas. MAnaus: Estrada do Aleixo, mata das terras altas argilosas.",NA,NA,"","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"83",NA,NA,"Botany","1875316","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","","",NA,"159",NA,"A. Ducke",1943,3,30,"brazil","Amazonas","","Out of manaos, beyond cachoeirinha",NA,NA,"","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"84",NA,NA,"MO","3245737","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","Silva","1978-01-01",NA,"Ducke 159",NA,"A. Ducke",1936,4,7,"brazil","Amazonas","","Manáos, silva non inundabrili utra Cachoeirinha.",NA,NA,"","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"85",NA,NA,"Herbarium","K000849052","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","","",NA,"159",NA,"Ducke",1936,4,7,"brazil","","Manaus","",NA,NA,"","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"86",NA,NA,"MO","3245374","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","Ronald Liesner","1991-01-01",NA,"Krukoff 8005",NA,"Boris A. Krukoff",1936,8,12,"brazil","Amazonas","","Mun. Manaos, along road to Aleixo.",NA,NA,"","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"87",NA,NA,"NY","1161586","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","","",NA,"8005",NA,"B. A. Krukoff",1936,8,12,"brazil","Amazonas","","along road to Aleixo.",-59.955906,-3.075656,"","Dimorphandra parviflora Spruce ex Benth.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"88",NA,NA,"RB","RB00141579","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","Marlene F. da Silva","1978-01-01",NA,"",NA,"A.Ducke",1932,3,31,"brazil","Amazonas","Manaus","",-60.251153,-2.607107,"","Dimorphandra parviflora Spruce ex Benth.",NA,"centroide mpo OK","GBIF"
"89",NA,NA,"Botany","1518560","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","","",NA,"20202",NA,"A. Ducke",1927,6,13,"brazil","Amazonas","","Manaos, between flores and colonia campos salles",NA,NA,"","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"90",NA,NA,"Herbarium W","1889-0108598","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","M. F. da Silva (NY) 1978-11","",NA,"",NA,"Spruce,R.",1851,4,NA,"brazil","","","Prope Barra [= Manaus], Prov. Rio Negro.",-60.025,-3.10194,"","Dimorphandra parviflora Spruce ex Benth.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"91",NA,NA,"NY","4362","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","","",NA,"1465",NA,"R. Spruce",1851,4,NA,"brazil","Amazonas","","Prope Barra [Manaus]",-59.995308,-3.067324,"","Dimorphandra parviflora Spruce ex Benth.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"92",NA,NA,"MO","3245847","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","","",NA,"Spruce 1465",NA,"Richard Spruce",1851,4,NA,"brazil","","","Rio Negro.",NA,NA,"","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"93",NA,NA,"General","1805224","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","","",NA,"",NA,"R. Spruce",1851,4,NA,"brazil","Amazonas","","Barra [Manaus]",-60.020278,-3.133889,"","Dimorphandra parviflora Spruce ex Benth.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"94",NA,NA,"GH","barcode-00053863","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","","1978-11-01",NA,"1665",NA,"R. Spruce",1851,4,NA,"brazil","","","Barra",NA,NA,"","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"95",NA,NA,"SPFW","2075","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","","",NA,"3383",NA,"Silva, N.T.",NA,NA,NA,"brazil","Pará","","Jari",NA,NA,"Transferência da coleção particular de Gregório Ceccantini (GCw22).","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"96",NA,NA,"Geneva Herbarium – General Collection (G)","G-G-272833/1","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","Freitas da Silva, M. (1978)","",NA,"",NA,"Spruce, R. (Coll. Boissier)",NA,NA,NA,"brazil","","","Amazonas - Prope Barra, Prov. Rio Negro",-65.08583,-4.14444,"","Dimorphandra parviflora Spruce ex Benth.",NA,"original coordinates outside municipality original in  falls in tefe","GBIF"
"97",NA,NA,"R","64120","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","Silva, M.F.","1978-01-01",NA,"499 a",NA,"Freire Allemão, F.",NA,NA,NA,"brazil","Ceará","","",NA,NA,"M.N. Plantas da Comm. Scient. da Prov. do Ceará","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"98",NA,NA,"NY","1161587","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","","",NA,"s.n.",NA,"M. J. R. Pereira",NA,NA,NA,"brazil","Amazonas","","",NA,NA,"","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"99",NA,NA,"NY","1161590","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","","",NA,"2376",NA,"M. G. da Silva",NA,NA,NA,"brazil","ParÃ¡","","",NA,NA,"","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"100",NA,NA,"SPFW","2076","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","","",NA,"3277",NA,"Silva, N.T.",NA,NA,NA,"brazil","Pará","","Jari",NA,NA,"Transferência da coleção particular de Gregório Ceccantini (GCw23).","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"101",NA,NA,"Herbarium","K000555246","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","da Silva","",NA,"1465",NA,"Spruce, R.",NA,NA,NA,"brazil","","","Prope Barra, Prov. Rio Negro",NA,NA,"","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"102",NA,NA,"MBM","84267","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","Silva, MF","",NA,"274",NA,"Aluizio, J",NA,NA,NA,"brazil","Amazonas","Manaus","Reserva Florestal Ducke hectare 03 - E. árvore 924",-60.251153,-2.607107,"Árvore 924, Inventário do Dr. William; mata de terra firme; solo argiloso.","Dimorphandra parviflora Spruce ex Benth.",NA,"centroide mpo (0) OK","GBIF"
"103",NA,NA,"NY","1161596","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","","",NA,"4592",NA,"N. T. da Silva",NA,NA,NA,"brazil","ParÃ¡","","",NA,NA,"","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"104",NA,NA,"NY","1161593","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","","",NA,"1974",NA,"W. A. Ducke",NA,NA,NA,"brazil","Amazonas","","",NA,NA,"","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"105",NA,NA,"NY","1161588","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","","",NA,"2065",NA,"N. T. da Silva",NA,NA,NA,"brazil","ParÃ¡","","",NA,NA,"","Dimorphandra parviflora Spruce ex Benth.",NA,NA,"GBIF"
"106",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","133625","Dimorphandra parviflora Spruce ex Benth.",NA,"Fabaceae","Dimorphandra","parviflora",NA,"Spruce ex Benth.","","",NA,"239",NA,"Magalḥes, FMM",NA,NA,NA,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Ducke.",-59.97,-2.883333,"","Dimorphandra parviflora Spruce ex Benth.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
