"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"62",NA,NA,"R-TIPOS","28783","Eperua oleifera var. campestris Ducke",NA,"Fabaceae","Eperua","oleifera",NA,"var. campestris Ducke","Cowan, R.S.","1974-06-01",NA,"HJBR 23291",NA,"Ducke, W.A.",1930,1,17,"brazil","Amazonas","Borba","Rio Madeira",-59.534335,-4.956772,"","Eperua oleifera var. campestris Ducke",NA,"centroide mpo OK","GBIF"
"63",NA,NA,"P","P00252888","Eperua oleifera Ducke",NA,"Fabaceae","Eperua","oleifera",NA,"Ducke","Cowan","",NA,"",NA,"Ducke, A.",1930,1,19,"brazil","","","",NA,NA,"","Eperua oleifera Ducke",NA,NA,"GBIF"
"64",NA,NA,"Botany","1518510","Eperua oleifera var. campestris Ducke",NA,"Fabaceae","Eperua","oleifera",NA,"var. campestris Ducke","","",NA,"23291",NA,"A. Ducke",1930,1,17,"brazil","Amazonas","","Near Borba.",NA,NA,"","Eperua oleifera var. campestris Ducke",NA,NA,"GBIF"
"65",NA,NA,"NY","4382","Eperua oleifera Ducke",NA,"Fabaceae","Eperua","oleifera",NA,"Ducke","","",NA,"RB23290",NA,"W. A. Ducke",1930,1,16,"brazil","Amazonas","","Borba, Rio Madeira",NA,NA,"","Eperua oleifera Ducke",NA,NA,"GBIF"
"66",NA,NA,"NY","1185435","Eperua oleifera Ducke",NA,"Fabaceae","Eperua","oleifera",NA,"Ducke","","",NA,"s.n.",NA,"W. A. Ducke",1930,1,16,"brazil","Amazonas","","Borba. Rio Madeira",NA,NA,"","Eperua oleifera Ducke",NA,NA,"GBIF"
"67",NA,NA,"Herbarium","K000555093","Eperua oleifera Ducke",NA,"Fabaceae","Eperua","oleifera",NA,"Ducke","Ducke, A.","",NA,"23290",NA,"Ducke, A.",1930,1,16,"brazil","","","Rio Madeira, Borba",NA,NA,"common name ""facare-copahiba""","Eperua oleifera Ducke",NA,NA,"GBIF"
"68",NA,NA,"Herbarium","K000555094","Eperua campestris (Ducke) Ducke",NA,"Fabaceae","Eperua","campestris",NA,"(Ducke) Ducke","Ducke, A.","",NA,"23291",NA,"Ducke, A.",1930,1,17,"brazil","","","Rio Madeira, Borba",NA,NA,"","Eperua campestris (Ducke) Ducke",NA,NA,"GBIF"
"69",NA,NA,"R-TIPOS","28782","Eperua oleifera Ducke",NA,"Fabaceae","Eperua","oleifera",NA,"Ducke","Cowan, R.S.","1974-06-01",NA,"HJBR 23290",NA,"Ducke, W.A.",1930,1,16,"brazil","Amazonas","Borba","Baixo Rio Madeira",-59.534335,-4.956772,"","Eperua oleifera Ducke",NA,"centroide mpo OK","GBIF"
"70",NA,NA,"NY","1171249","Eperua oleifera var. oleifera",NA,"Fabaceae","Eperua","oleifera",NA,"var. oleifera","","",NA,"235",NA,"W. A. Ducke",NA,NA,NA,"brazil","Amazonas","","",NA,NA,"","Eperua oleifera var. oleifera",NA,NA,"GBIF"
"71",NA,NA,"Botany","USw8698","Eperua oleifera Ducke",NA,"Fabaceae","Eperua","oleifera",NA,"Ducke","","",NA,"236",NA,"A. Ducke",NA,NA,NA,"brazil","","","Brazilian Amazon region, Borba",NA,NA,"","Eperua oleifera Ducke",NA,NA,"GBIF"
"72",NA,NA,"NY","1171253","Eperua oleifera var. oleifera",NA,"Fabaceae","Eperua","oleifera",NA,"var. oleifera","","",NA,"213",NA,"W. A. Ducke",NA,NA,NA,"brazil","Amazonas","","",NA,NA,"","Eperua oleifera var. oleifera",NA,NA,"GBIF"
"73",NA,NA,"Botany","U  0270679","Eperua oleifera Ducke",NA,"Fabaceae","Eperua","oleifera",NA,"Ducke","","",NA,"",NA,"Coêlho D",NA,NA,NA,"brazil","","","estr. Manaus-Porto Velho, km 283",NA,NA,"","Eperua oleifera Ducke",NA,NA,"GBIF"
"74",NA,NA,"NY","1171244","Eperua oleifera var. campestris Ducke",NA,"Fabaceae","Eperua","oleifera",NA,"var. campestris Ducke","","",NA,"73",NA,"W. A. Ducke",NA,NA,NA,"brazil","Amazonas","","",NA,NA,"","Eperua oleifera var. campestris Ducke",NA,NA,"GBIF"
"75",NA,NA,"NY","1171241","Eperua oleifera var. campestris Ducke",NA,"Fabaceae","Eperua","oleifera",NA,"var. campestris Ducke","","",NA,"10337",NA,"R. E. Schultes",NA,NA,NA,"brazil","Amazonas","","",NA,NA,"","Eperua oleifera var. campestris Ducke",NA,NA,"GBIF"
