"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"62",NA,NA,"MO","2832889","Aldina heterophylla Benth.",NA,"Fabaceae","Aldina","heterophylla",NA,"Benth.","","",NA,"Ducke 142",NA,"A. Ducke",1936,2,3,"brazil","Amazonas","","Manáos, Pensador, silva riparia paludosa non inundabili secus rivum.",NA,NA,"","Aldina heterophylla Benth.",NA,NA,"GBIF"
"63",NA,NA,"HAS","4254","Aldina heterophylla Benth.",NA,"Fabaceae","Aldina","heterophylla",NA,"Benth.","","",NA,"s.n.",NA,"Duarte, A.P.",1932,1,NA,"brazil","Amazonas","Manaus","",-60.251153,-2.607107,"","Aldina heterophylla Benth.",NA,"centroide mpo OK","GBIF"
"64",NA,NA,"Botany","1615700","Aldina heterophylla Benth.",NA,"Fabaceae","Aldina","heterophylla",NA,"Benth.","Cowan, R. S.","",NA,"24050",NA,"A. Ducke",1932,1,25,"brazil","Amazonas","","Manaus, estrada do aleixo",NA,NA,"","Aldina heterophylla Benth.",NA,NA,"GBIF"
"65",NA,NA,"RB","RB00135832","Aldina heterophylla Benth.",NA,"Fabaceae","Aldina","heterophylla",NA,"Benth.","","2006-01-01",NA,"",NA,"A. Ducke",1932,1,25,"brazil","Amazonas","Manaus","Matta Pantanosa na Estrada do Aleixo.",-60.251153,-2.607107,"Árvore grande. flor branca","Aldina heterophylla Benth.",NA,"centroide mpo OK","GBIF"
"66",NA,NA,"NY","01301985","Aldina heterophylla Benth.",NA,"Fabaceae","Aldina","heterophylla",NA,"Benth.","W. A. Ducke","1931-01-01",NA,"59",NA,"W. A. Ducke",1931,NA,NA,"brazil","Amazonas","","",NA,NA,"","Aldina heterophylla Benth.",NA,NA,"GBIF"
"67",NA,NA,"Botany","U.1253307","Aldina heterophylla Benth.",NA,"Fabaceae","Aldina","heterophylla",NA,"Benth.","","",NA,"",NA,"Ducke A",1930,2,11,"brazil","","","Manaos (civ. Amazonas) prope urbem loev. Estrada do Aleixo, ad ripas paludosas rivuli silvestris.",NA,NA,"","Aldina heterophylla Benth.",NA,NA,"GBIF"
"68",NA,NA,"Botany","1518551","Aldina heterophylla Benth.",NA,"Fabaceae","Aldina","heterophylla",NA,"Benth.","Cowan, R. S.","",NA,"23332 Ex Herb. Rio",NA,"A. Ducke",1930,2,11,"brazil","Amazonas","","Manaus, estrada do aleixo",NA,NA,"","Aldina heterophylla Benth.",NA,NA,"GBIF"
"69",NA,NA,"P","P02771879","Aldina heterophylla Benth.",NA,"Fabaceae","Aldina","heterophylla",NA,"Benth.","","",NA,"",NA,"Ducke, A.",1930,2,11,"brazil","Amazonas","","",NA,NA,"","Aldina heterophylla Benth.",NA,NA,"GBIF"
"70",NA,NA,"Herbarium","K000892030","Aldina heterophylla Benth.",NA,"Fabaceae","Aldina","heterophylla",NA,"Benth.","Ducke, A.","1930-02-11",NA,"s.n.",NA,"Ducke, A.",1930,2,11,"brazil","","Manaus","Prope urbem loco Estrada do Aleixo.",NA,NA,"Pollen material taken form this specimen for study at the Royal Botanic Gardens, Kew","Aldina heterophylla Benth.",NA,NA,"GBIF"
"71",NA,NA,"P","P02771877","Aldina heterophylla Benth.",NA,"Fabaceae","Aldina","heterophylla",NA,"Benth.","","",NA,"",NA,"Spruce, R.",1851,2,NA,"brazil","","","",NA,NA,"","Aldina heterophylla Benth.",NA,NA,"GBIF"
"72",NA,NA,"Botany","V0058826F","Aldina heterophylla Benth.",NA,"Fabaceae","Aldina","heterophylla",NA,"Benth.","","",NA,"Dec 1850",NA,"R. Spruce",1851,3,NA,"brazil","","","",-52.8731,-10.8339,"","Aldina heterophylla Benth.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"73",NA,NA,"GH","barcode-00057522","Aldina heterophylla Benth.",NA,"Fabaceae","Aldina","heterophylla",NA,"Benth.","","",NA,"",NA,"R. Spruce",1850,12,NA,"brazil","","","In vicinibus Barra, Prov. Rio Negro",NA,NA,"","Aldina heterophylla Benth.",NA,NA,"GBIF"
"74",NA,NA,"Botany",NA,"Aldina heterophylla Benth.",NA,"Fabaceae","Aldina","heterophylla",NA,"Benth.","","",NA,"s.n.",NA,"R. Spruce",1850,12,NA,"brazil","","","",-52.8731,-10.8339,"","Aldina heterophylla Benth.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"75",NA,NA,"RB","RB00539362","Aldina heterophylla Benth.",NA,"Fabaceae","Aldina","heterophylla",NA,"Benth.","","",NA,"6255",NA,"Spruce, R.",1850,NA,NA,"brazil","Amazonas","Amazonas","Barra do Rio Negro.",NA,NA,"","Aldina heterophylla Benth.",NA,NA,"GBIF"
"76",NA,NA,"MO","2832747","Aldina heterophylla Benth.",NA,"Fabaceae","Aldina","heterophylla",NA,"Benth.","","",NA,"Spruce 1879",NA,"Richard Spruce",1849,NA,NA,"brazil","","","",NA,NA,"","Aldina heterophylla Benth.",NA,NA,"GBIF"
"77",NA,NA,"MBM","229354","Aldina heterophylla Benth.",NA,"Fabaceae","Aldina","heterophylla",NA,"Benth.","Hopkins, MJG","",NA,"1542",NA,"Hopkins, MJG; et al.",NA,NA,NA,"brazil","Amazonas","Manaus","Reserva Florestal Ducke",-60.251153,-2.607107,"","Aldina heterophylla Benth.",NA,"centroide mpo (0) OK","GBIF"
"78",NA,NA,"Herbarium","K000500846","Aldina heterophylla Benth.",NA,"Fabaceae","Aldina","heterophylla",NA,"Benth.","Yakovlev","",NA,"1369",NA,"Spruce, R.",NA,NA,NA,"brazil","","","Barra",NA,NA,"","Aldina heterophylla Benth.",NA,NA,"GBIF"
"79",NA,NA,"Herbarium","K000500847","Aldina heterophylla Benth.",NA,"Fabaceae","Aldina","heterophylla",NA,"Benth.","","",NA,"s.n.",NA,"Spruce, R.",NA,NA,NA,"brazil","","","In vicinibus Barra  Rio Negro",NA,NA,"","Aldina heterophylla Benth.",NA,NA,"GBIF"
"80",NA,NA,"Botany","L.1992148","Aldina heterophylla Benth.",NA,"Fabaceae","Aldina","heterophylla",NA,"Benth.","","",NA,"",NA,"Ule EHG",NA,NA,NA,"brazil","","","Bt. weiss, Manáos. Rio Negro.",NA,NA,"","Aldina heterophylla Benth.",NA,NA,"GBIF"
"81",NA,NA,"Botany","U  0271721","Aldina heterophylla Benth.",NA,"Fabaceae","Aldina","heterophylla",NA,"Benth.","","",NA,"",NA,"Rodrigues WA; Loureiro A",NA,NA,NA,"brazil","Amazonas","","",NA,NA,"","Aldina heterophylla Benth.",NA,NA,"GBIF"
"82",NA,NA,"","2058","Aldina heterophylla Benth.",NA,"Fabaceae","Aldina","heterophylla",NA,"Benth.","Moura, MO; Coelho, L","",NA,"001",NA,"Moura, MO; Amaral, D; Bélem, G",NA,NA,NA,"brazil","Amazonas","","Estrada Manaus-Caracarai, Km 62. INPA.",NA,NA,"","Aldina heterophylla Benth.",NA,NA,"GBIF"
"83",NA,NA,"Botany",NA,"Aldina heterophylla Benth.",NA,"Fabaceae","Aldina","heterophylla",NA,"Benth.","RRC ID Flag","",NA,"59",NA,"A. Ducke",NA,NA,NA,"brazil","Amazonas","","",NA,NA,"","Aldina heterophylla Benth.",NA,NA,"GBIF"
"84",NA,NA,"Botany",NA,"Aldina heterophylla Benth.",NA,"Fabaceae","Aldina","heterophylla",NA,"Benth.","","",NA,"21003",NA,"A. Ducke",NA,NA,NA,"brazil","","","",-52.8731,-10.8339,"","Aldina heterophylla Benth.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
