"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"11",NA,"NY","NY","1018325","Ormosia friburgensis Harms","Fabaceae","Ormosia","friburgensis","Harms",NA,NA,NA,"565",NA,"J. E. Meireles",2008,1,16,"Brazil","Rio de Janeiro",NA,"Friburgo. Estrada para MacaÃ© de Cima. Ca. de 1000 m depois do Hotel Garlipp",0,0,NA,"c3748851-0e7d-452d-8863-3f6349615fbd",NA,"Ormosia friburgensis Harms"
"12","2014-02-04T13:35:54.000+0000","JBRJ","RB","RB00522357","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,"565",NA,"J.E.Meireles; H.C.Lima, R.D.Ribeiro",2008,1,16,"Brazil","Rio de Janeiro","Nova Friburgo","Estrada para Macaé de Cima. Ca de 1000 m depois do Hotel Garlipp.",NA,NA,"Árvore 9m. Tronco fissurado longitudinalmente, acinzentado. Folíolos cartáceos, discolores. Indumento ferrugíneo nos ramos. Botões de coloração fusca.","urn:catalog:JBRJ:RB:522357",NA,"Ormosia friburgensis Taub. ex Glaz."
"13","2017-10-16T22:57:55.000+0000","JBRJ","RB","RB00516961","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,"6841",NA,"H.C. de Lima; José Eduardo Meireles & Robson D. Ribeiro",2008,1,16,"Brazil","Rio de Janeiro","Nova Friburgo","Estrada para Macaé de Cima, cerca de 700 metros após o Hotel Garllip. Mata de encosta.",-42.656944,-22.443611,"Árvore com 13 metros de altura. Tronco com casca estriada-fendilhada e pardo-acizentada, DAP 45 cm. Flores com cheiro adoçicado e fórmico, cálice ferrugineo-tomentoso na face externa e creme esverdeada na face interna, corola vinoso-violácea, vexilo com mácula central creme esverdeado, estames com filetes creme vinoso e ovário ferrugineo tomentoso. Frequente. Fotos J.E.M & H.C.L. Material em alcool e DNA.","urn:catalog:JBRJ:RB:516961",NA,"Ormosia friburgensis Taub. ex Glaz."
"14","2017-10-16T23:20:00.000+0000","JBRJ","RB","RB00516971","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,"6851",NA,"H.C. de Lima; J.E. Meireles & R.D. Ribeiro",2008,1,17,"Brazil","Rio de Janeiro","Nova Friburgo","Macaé de Cima. Hotel Fazenda São João, atrás do galpão. Mata de encosta secundária.",-42.591944,-22.390833,"Árvore com 9 metros de altura. Tronco com casca lisa e pardacenta, DAP 19 + 25 cm. Flores com cálice ferrugineo e corola purpureo-violacea, vexilo com mácula central esverdeada. Fotos J.E.M. Material DNA. Ocasional.","urn:catalog:JBRJ:RB:516971",NA,"Ormosia friburgensis Taub. ex Glaz."
"15",NA,"USP","SPF","183921","Ormosia friburgensis Harms","Fabaceae","Ormosia","friburgensis","Harms","Anônimo",NA,NA,"6841",NA,"Lima, HC",2008,1,16,"Brazil","Rio de Janeiro","Nova Friburgo",NA,-42.515694,-22.359361,NA,"BRA:USP:SPF:0000183921",NA,"Ormosia friburgensis Harms"
"16","2008-04-09T15:20:48.000+0000","JBRJ","RB","RB00522520","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,"563",NA,"J.E.Meireles; R. Marquete, E.Guimarães, V.Mansano",2008,5,18,"Brazil","Rio de Janeiro","Itatiaia","Parque Nacional de Itatiaia. Margem esquerda do rio Campo Belo, trilha de acesso ao abrigo do JBRJ (casa 4).",NA,NA,"Frutos caídos no chão, quebrados. Sementes muito predadas. Marcas de bicos nas sementes. Sementes com a testa quebrada e o embrião consumido.","urn:catalog:JBRJ:RB:522520",NA,"Ormosia friburgensis Taub. ex Glaz."
"17","2014-07-22T15:28:38.000+0000","JBRJ","RB","RB00466917","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,"6559",NA,"Haroldo C. de Lima ; F. L. R. Filardi, J. E. Meireles & N. L. Nunes",2007,3,13,"Brazil","Rio de Janeiro","Miguel Pereira","Vera Cruz, Estrada Torre da Embratel.",NA,NA,"Árvore com 8 m de altura. Tronco com casca fissurada e acinzentada. DAP 20 cm. Estéril. Frequente","urn:catalog:JBRJ:RB:466917",NA,"Ormosia friburgensis Taub. ex Glaz."
"18","2014-07-22T19:15:55.000+0000","JBRJ","RB","RB00273272","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,"6418",NA,"Haroldo C. de Lima; Robson D. Ribeiro & Walter da Silva",2006,1,27,"Brazil","Rio de Janeiro","Rio de Janeiro","Mun. Nova Friburgo, Estrada de Macaé de Cima, cerca de 1 Km após o Hotel Garlip.Floresta degradada.1050msm.",-42.516111,-22.359722,"Árvore com 10 metros de altura. Tronco com casca levemente fissurada, pardacenta, DAP 30 cm. Estéril. Ocasional na floresta de encosta.","urn:catalog:JBRJ:RB:273272",NA,"Ormosia friburgensis Taub. ex Glaz."
"19","2014-07-22T15:02:58.000+0000","JBRJ","RB","RB00450244","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,NA,NA,"Juliana Müller Freire",2006,2,15,"Brazil","Rio de Janeiro","Petrópolis","APA Petrópolis - Secretário. APA Petrópolis",NA,NA,"Árvore com 13 m de altura, CAP 53 cm","urn:catalog:JBRJ:RB:450244",NA,"Ormosia friburgensis Taub. ex Glaz."
"20","2014-07-08T03:33:59.000+0000","JBRJ","RB","RB00420941","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,"6461",NA,"H. C. de Lima; R. D. Ribeiro, L. F. G. da Silva, B. Neder e J. E. Meireles",2006,10,10,"Brazil","Rio de Janeiro","Itatiaia","Parque Nacional de Itatiaia, estrada para Maromba, estrada do Hotel Simon, terreno do Sr. Fernando Cavalcante. Parque Nacional de Itatiaia",-44.609167,-22.445833,"Árvore com 18 m de altura. Tronco com casca levemente fissurada, pardo-acinzentada, entre-casca amarelo-vivo, DAP 66 cm. Estéril. Individuo remanescente.","urn:catalog:JBRJ:RB:420941",NA,"Ormosia friburgensis Taub. ex Glaz."
"21","2014-07-22T15:21:24.000+0000","JBRJ","RB","RB00467163","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,"485",NA,"J.E. Meireles; H.C. de Lima, W. da Silva, R.D. Ribeiro",2006,10,11,"Brazil","Rio de Janeiro","Itatiaia","Parque Nacional de Itatiaia. Linha mestra das parcelas do JBRJ, entre as parcelas 4 e 5. pto. 255. . Parque Nacional de Itatiaia",NA,NA,"Fuste reto. Casca escamante, beje, entrecasca alaranjada. Folíolos concolores. No geral a espécie éocasional, mas nessa área é frequente. Pto de outros indivíduos. 254.","urn:catalog:JBRJ:RB:467163",NA,"Ormosia friburgensis Taub. ex Glaz."
"22","2014-07-08T03:33:59.000+0000","JBRJ","RB","RB00420942","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,"6457",NA,"H. C. de Lima; R. D. Ribeiro, L. F. G. da Silva, B. Neder e J. E. Meireles",2006,10,10,"Brazil","Rio de Janeiro","Itatiaia","Parque Nascional de Itatiaia, estrada para o Lago Azul, próximo a escadaria de pedra da trilha para o Centro de Visitante. Itatiaia",-44.613056,-22.451111,"Árvore com 8 m de altura. Tronco com casca lisa e pardacenta, DAP 20 cm. Estéril. Material para banco DNA.","urn:catalog:JBRJ:RB:420942",NA,"Ormosia friburgensis Taub. ex Glaz."
"23","2014-07-08T03:37:43.000+0000","JBRJ","RB","RB00420098","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,"487",NA,"Robson D. Ribeiro; Claudio Bohrer & F. Barros",2005,5,18,"Brazil","Rio de Janeiro","Rio de Janeiro","Fazenda São Lourenço.",-42.643055,-22.381944,"Árvore com 11 metros de altura, tronco acinzentado e muito ligneus. Folhas discolores. Frutos passados de cor marrom escuro, estriguloso dispostos para o alto. Sementes vermelho claro. Esporádica.","urn:catalog:JBRJ:RB:420098",NA,"Ormosia friburgensis Taub. ex Glaz."
"24","2014-07-22T12:16:21.000+0000","JBRJ","RB","RB00304907","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,"526",NA,"Robson D. Ribeiro; F. Barros & Luis Antônio",2005,8,12,"Brazil","Rio de Janeiro","Nova Friburgo","Fazenda campestre.",NA,NA,"Árvore com 14 metros de altura. Tronco grosso e cilíndrico coberto por ligués. Frutos dispostos para o alto, colhido frutos no chão, semente vermelha alaranjada.","urn:catalog:JBRJ:RB:304907",NA,"Ormosia friburgensis Taub. ex Glaz."
"25",NA,"UFV","VIC","21046","Ormosia friburgensis Harms","Fabaceae","Ormosia","friburgensis","Harms","Lima, L.C.P.","2005-08-30T00:00:00.000+0000",NA,"396",NA,"Lima, L.C.P.; et al.",2005,8,23,"Brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi (PEI), Trilha 30 metros perpendicular à estrada da Torre. Área de Mata.",0,0,"Árvore, c.a. de 15 metros de altura. Fruto ferrugíneo a enegrecido; semente amarela e vermelha a laranja e vermelha.","BRA:UFV:VIC:0000021046",NA,"Ormosia friburgensis Harms"
"26",NA,"UFV","VIC","21045","Ormosia friburgensis Harms","Fabaceae","Ormosia","friburgensis","Harms","Lima, L.C.P.","2005-08-30T00:00:00.000+0000",NA,"206",NA,"Lima, L.C.P.; et al.",2004,8,3,"Brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi (PEI), Trilha 30 metros perpendicular à estrada da Torre. Área de Mata.",0,0,"Árvore, c.a. de 15 metros de altura. Fruto imaturo marrom-claro, ferrugíneo.","BRA:UFV:VIC:0000021045",NA,"Ormosia friburgensis Harms"
"27",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","90159","Ormosia friburgensis Harms","Fabaceae","Ormosia","friburgensis","Harms",NA,"2009-04-01T00:00:00.000+0000",NA,"3945",NA,"Stehmann, JR",2004,9,17,"Brazil","Minas Gerais","Santa Bárbara","Serra do Caraça, Estrada para o Campo de Fora",-43.489567,-20.098481,NA,"BRA:UFMG:BHCB:0000090159",NA,"Ormosia friburgensis Harms"
"28","2013-02-26T00:00:00.000+0000","K","Herbarium","K000892481","Ormosia friburgensis Harms","Fabaceae","Ormosia","friburgensis","Harms","Lima, H.C. de","2005-02-11T00:00:00.000+0000",NA,"201",NA,"Pardo, C.",2001,9,20,"Brazil",NA,"Teresópolis","Região SE.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000892481",NA,"Ormosia friburgensis Harms"
"29",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA068210","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.","Lima, H.C.","2001-02-01T00:00:00.000+0000",NA,"3691",NA,"Oliveira, A.A.; Stella, A.; Siqueira, L.P.; Muniz, M.R.A.; Souza, P.C.A.; Silva, P.P.V.; S.C.Souza, Pereira, V.A.C.; Scalon, V.R.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.",2000,4,25,"Brazil","São Paulo","Salesópolis","Estrada Intermediária, parque estadual da Serra do Mar, Km 45, 1060-1130 msm. Floresta Ombrófila Densa de Altitude, com diferentes graus de degradação. Interior de mata.",NA,NA,NA,"BRA:ESALQ:ESA:0ESA068210",NA,"Ormosia friburgensis Taub. ex Glaz."
"30",NA,"UNICAMP","UEC","116441","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.","Lima, H.C.","2001-02-01T00:00:00.000+0000",NA,"3691",NA,"Oliveira, A.A.; Siqueira, L.P.; Stella, A.; Muniz, M.R.A.; Souza, P.C.A.; Vaz Da Silva, P.P.",2000,4,25,"Brazil","São Paulo","Salesópolis","Estrada intermediária, Parque Estadual d",-45.683333,-23.633333,"fruto, Árvore, 4m alt., frutos imaturos castanhos. Interior da mata.","BRA:UNICAMP:UEC:0000116441",NA,"Ormosia friburgensis Taub. ex Glaz."
"31","2017-10-14T01:30:20.000+0000","JBRJ","RB","RB00774290","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,"5520",NA,"H.C. de Lima; A.S. Oliveira",1997,12,14,"Brazil","Rio de Janeiro","Nova Friburgo","Macaé de Cima, Rio Macaé, próximo ao Hotel Fazenda São João, trilha que contorna a represa.",NA,NA,"Árvore com 12m alt. Tronco com casca lisa e pardacenta, DAP ca. 15cm. Inflorescências jovens fulvescentes. Ocasional","urn:catalog:JBRJ:RB:774290",NA,"Ormosia friburgensis Taub. ex Glaz."
"32","2017-10-14T00:47:05.000+0000","JBRJ","RB","RB00774286","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,"5522",NA,"H.C. de Lima; A.S. Oliveira",1997,12,14,"Brazil","Rio de Janeiro","Nova Friburgo","Macaé de Cima, Rio Macaé, próximo ao Hotel Fazenda São João, atrás do galpão da Sociedade de Amigos de Macaé de Cima.",NA,NA,"Árvore com 14m alt. Tronco com casca lisa e pardacenta, DAP ca. 25cm. Inflorescências jovens fulvescentes. Ocasional","urn:catalog:JBRJ:RB:774286",NA,"Ormosia friburgensis Taub. ex Glaz."
"33","2017-10-17T18:40:25.000+0000","JBRJ","RB","RB00718629","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.","H.C. de Lima",NA,NA,"3",NA,"P.Schuback; et al.",1995,1,18,"Brazil","Rio de Janeiro","Itatiaia","Sítio Vista Linda, próximo a curva do olhinho de cabra. Parque Nacional do Itatiaia",-44.533333,-22.25,"Árvore ca. 12m. de altura. raque com pelos ferrugíneos. Cálice ferrugíneo e corola vinacea. Gineceu com pelos ferrugíneos no ovario.","urn:catalog:JBRJ:RB:718629",NA,"Ormosia friburgensis Taub. ex Glaz."
"34",NA,"UNICAMP","UEC","157959","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,"5023",NA,"Lima, H.C.; Garcia, F.; Laurentino, G.",1995,3,18,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica de Macaé de Cima, Estrada para Macaé de Cima, cerca de 500m, após o Hotel Fazenda, São João. Mata de encosta.",0,0,"Árvore com 15 metros de altura. Tronco com casca estriada, acinzentada com manchas escuras. Flores passadas fulvo-tomentosas.","BRA:UNICAMP:UEC:0000157959",NA,"Ormosia friburgensis Taub. ex Glaz."
"35","2013-02-26T00:00:00.000+0000","K","Herbarium","K000892480","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,"5023",NA,"Laurentino, G.; Lima, H.C.; Garcia, F.",1995,3,18,"Brazil",NA,"Macaé","Região SE. Reserva Ecológica de Macaé de Cima, estrada para Macaé de Cima, cerca de 500m, após o Hotel Fazenda, São João.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000892480",NA,"Ormosia friburgensis Taub. ex Glaz."
"36","2016-06-21T16:16:37.000+0000","JBRJ","RB","RB00398986","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,"5023",NA,"Haroldo C. de Lima; F. GArcia & G. Lauretino",1995,3,18,"Brazil","Rio de Janeiro","Nova Friburgo","REserva Ecológica de Macaé de Cima, estrada para Macaé de Cima, cerca de 500m, após o Hotel FAzenda, São João.Mata de encosta. Reserva Ecológica de Macaé de Cima",NA,NA,"Árvore com 15 metros de altura. Tronco com casca estriada, acinzentada com manchas escuras. Flores passadas fulvo-tomentosas. Ocasional nas matas das margens do rio.","urn:catalog:JBRJ:RB:398986",NA,"Ormosia friburgensis Taub. ex Glaz."
"37",NA,"UEFS","HUEFS","149223","Ormosia friburgensis Taub.","Fabaceae","Ormosia","friburgensis","Taub.","H.Lima","1995-01-01T00:00:00.000+0000",NA,"1780",NA,"Thomaz, L.D.",1995,6,13,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia.",NA,NA,NA,"BRA:UEFS:HUEFS:0000149223",NA,"Ormosia friburgensis Taub."
"38",NA,"UFES","VIES","14404","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.","Lima, H.C. de","1905-06-17T00:00:00.000+0000",NA,"1780",NA,"Thomaz, L.D.",1995,6,13,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia.",NA,NA,"SW1940","BRA:UFES:VIES:0000014404",NA,"Ormosia friburgensis Taub. ex Glaz."
"39",NA,"UFES","VIES","14403","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.","Lima, H.C. de","1905-06-17T00:00:00.000+0000",NA,"1016",NA,"Thomaz, L.D.",1994,3,22,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia.",NA,NA,"SW1940","BRA:UFES:VIES:0000014403",NA,"Ormosia friburgensis Taub. ex Glaz."
"40",NA,"UFES","VIES","14402","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.","Lima, H.C. de","1995-08-01T00:00:00.000+0000",NA,"1015",NA,"Thomaz, L.D.",1994,6,28,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia.",NA,NA,"SW1940","BRA:UFES:VIES:0000014402",NA,"Ormosia friburgensis Taub. ex Glaz."
"41","2017-10-16T23:25:09.000+0000","JBRJ","RB","RB00449397","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,"4023",NA,"H.C. de Lima",1990,11,2,"Brazil","Rio de Janeiro","Nova Friburgo","Macaé de Cima, caminho para o morro de São Caetano, Pedra de São Caetano, próximo a área da parcela I-A.",-42.05,-22,"Árvore de 15m de altura. Tronco com casca levemente fissurada e acinzentada. DAP 25cm. Frutos passados nigrescentes. Folhas jovens. Ocasional","urn:catalog:JBRJ:RB:449397",NA,"Ormosia friburgensis Taub. ex Glaz."
"42",NA,"NY","NY","607998","Ormosia friburgensis Harms","Fabaceae","Ormosia","friburgensis","Harms",NA,NA,NA,"58",NA,"C. M. B. Correia",1989,9,1,"Brazil","Rio de Janeiro",NA,"Reserva EcolÃ³gica Municipal de MacaÃ© de Cima, Margens do rio MacaÃ©",-42.05,-22,NA,"b1419b9d-3633-489f-8e7c-4e49e006a5e5",NA,"Ormosia friburgensis Harms"
"43",NA,"MBM","MBM","304231","Ormosia friburgensis Harms","Fabaceae","Ormosia","friburgensis","Harms",NA,NA,NA,"58",NA,"Correa, CMB; et al.",1989,9,1,"Brazil","Rio de Janeiro","Nova Friburgo","Macaé de Cima",0,0,NA,"BRA:MBM:MBM:0000304231",NA,"Ormosia friburgensis Harms"
"44",NA,"Instituto de Botânica, IBT","SP","266027","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,"58",NA,"Correia, CMB; et al.",1989,9,1,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima, margens do rio Macaé. Prox. ao hotel faz. São João",-42.05,-22,NA,"BRA:IBt:SP:0000266027",NA,"Ormosia friburgensis Taub. ex Glaz."
"45","2014-07-22T14:59:25.000+0000","JBRJ","RB","RB00449391","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,"58",NA,"C.M.B. Correia; S. de V.A. Pessoa, J.C. Silva e L.C. Silva",1989,9,1,"Brazil","Rio de Janeiro","Nova Friburgo","Macaé de Cima, margem do Rio Macaé próximo ao Hotel Fazenda São João.",-42.05,-22,"Árvore de 9m de altura. Caule castanho-escuro com estriações leves longitudinais e manchas brancas. Folhas concolores verdes. Frutos maduros áureo-ferrugíneos","urn:catalog:JBRJ:RB:449391",NA,"Ormosia friburgensis Taub. ex Glaz."
"46","2008-05-27T22:02:00.000+0000","MO","MO","3208404","Ormosia friburgensis Harms","Fabaceae","Ormosia","friburgensis","Harms",NA,NA,NA,"Correia 58",NA,"C.M.B. Correia",1989,9,1,"Brazil","Rio de Janeiro",NA,"Nova Friburgo, Reserva Ecológica Municipal de Macaé de Cima, Margens do rio Macaé. Obs. Próximo ao Hotel Faz. São João.",-42.05,-22,NA,"urn:catalog:MO:Tropicos:3208404","http://www.tropicos.org/Specimen/3208404","Ormosia friburgensis Harms"
"47",NA,"F","Botany","V0371022F","Ormosia friburgensis Harms","Fabaceae","Ormosia","friburgensis","Harms",NA,NA,NA,"3727",NA,"H. C. de Lima",1989,10,25,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"da2917aa-4231-46e6-a188-35815853e193",NA,"Ormosia friburgensis Harms"
"48",NA,"F","Botany","V0371023F","Ormosia friburgensis Harms","Fabaceae","Ormosia","friburgensis","Harms",NA,NA,NA,"3727",NA,"H. C. de Lima",1989,10,25,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"bdc6eb6e-4401-4ae5-82a0-6adb6eb2554e",NA,"Ormosia friburgensis Harms"
