"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"56",NA,NA,"EAC","32796","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Costa, I.R.","2001-02-03",NA,"131",NA,"Costa, I.R.",2001,1,10,"brazil","Ceará","Barbalha","FLONA - Floresta Nacional do Araripe.",-39.35014,-7.403732,"Árvore 4m alt..; Cerrado","Stryphnodendron coriaceum Benth.",NA,"centroide mpo (0) OK","GBIF"
"57",NA,NA,"EAC","32797","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Costa, I.R.; et al.","2001-04-05",NA,"214",NA,"Costa, I.R.",2001,2,20,"brazil","Ceará","Barbalha","FLONA - Floresta Nacional do Araripe.",-39.35014,-7.403732,"Cerrado","Stryphnodendron coriaceum Benth.",NA,"centroide mpo (0) OK","GBIF"
"58",NA,NA,"Herbarium","K000849648","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Lewis, G.P.","",NA,"2506",NA,"Cardoso, E.; Fonseca, M.L.; Silva, M.A.",2001,3,8,"brazil","","Posse","Próximo ao aeroporto.",-46.35,-14.12,"","Stryphnodendron coriaceum Benth.",NA,"original coordinates OK","GBIF"
"59",NA,NA,"RB","RB00340701","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","M.L.Fonseca","2002-01-01",NA,"2506",NA,"M.L.Fonseca; M.Aparecida da Silva & E.Cardoso",2001,3,8,"brazil","Goiás","Posse","Próximo ao aeroporto.",-46.346389,-14.115833,"Árvore heliófita ca. 4 m alt., e 0,24 m DAP. Casca fissurada, suberosa; folhas cor verde; frutos imaturos verde arroxeados. Ocasional.","Stryphnodendron coriaceum Benth.",NA,"original coordinates OK","GBIF"
"60",NA,NA,"UB","13665","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Simpson Júnior, PL","",NA,"430",NA,"Sampaio, AB; Simpson Júnior, PL; Farias, R; Milhomens, LC",2001,5,4,"brazil","Tocantins","Mateiros","Região do Jalapão. Caminho para as dunas provenientes da erosão da Serra do Espírito Santo",-46.666667,-10.583333,".","Stryphnodendron coriaceum Benth.",NA,"original coordinates OK","GBIF"
"61",NA,NA,"CEN","41625","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","V. R. Scalon","",NA,"430",NA,"Alexandre Bonesso Sampaio",2001,5,6,"brazil","Tocantins","MATEIROS","Região do Jalapão. Camino para as dunas provenientes da erosão da Serra do Espírito Santo.",-46.483333,-10.333333,"","Stryphnodendron coriaceum Benth.",NA,"original coordinates OK","GBIF"
"62",NA,NA,"Herbarium","K000849646","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Lewis, G.P.","",NA,"2723",NA,"Cardoso, E.; Alvarenga, D.; Fonseca, M.L.; Mendonça, R.C.",2001,5,15,"brazil","","Cocos","Fazenda Trijunção. Próximo ao cercado dos queixadas.",-46,-14.81,"","Stryphnodendron coriaceum Benth.",NA,"original coordinates outside municipality original in cocos falls in jaborandi","GBIF"
"63",NA,NA,"UEC","119984","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Scalon, V.R.","2008-11-06",NA,"1357",NA,"Alencar, M.E.",2001,6,9,"brazil","Piauí","Piracuruca","Em direção ao centro de Visitantes, Bifurcação, 6ª cidade - PARNA de Sete Cidades.",-41.699667,-4.117536,"Árvore ca. de 9m alt. Frutos imaturos verdes. Freq. elevada. Subst. arenoso.; Cerrado (Típico).","Stryphnodendron coriaceum Benth.",NA,"original coordinates OK","GBIF"
"64",NA,NA,"EAC","31241","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Fernandes, A.; Nunes, E.","",NA,"4370",NA,"Mendonça, R.C.",2001,7,4,"brazil","Bahia","Cocos","Fazenda Tijunção.",-45.980278,-16.776667,"Relevo plano;Solo arenoso;Arvoreta ca 4m, Heliófita;Tronco com casca fissurada;Folhas cactáceos;Frutos secos imaturos cor verde com penugem ferrugínea que se solta facilmente; Cerrado","Stryphnodendron coriaceum Benth.",NA,"original coordinates outside municipality original in cocos falls in brasilandia de minas","GBIF"
"65",NA,NA,"HUEFS","46777","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","V.R.Scalon","2008-02-01",NA,"41",NA,"Ribeiro, T.",2000,2,2,"brazil","Bahia","Formosa do Rio Preto","ca. de 20 Km da guarita da Faz. Estrondo",-46.114167,-11.557778,"Predominância de indivíduos arbóreos.","Stryphnodendron coriaceum Benth.",NA,"original coordinates OK","GBIF"
"66",NA,NA,"HUEFS","45869","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","V.R.Scalon","2008-02-01",NA,"53762",NA,"Harley, R.M.",2000,3,28,"brazil","Bahia","Formosa do Rio Preto","Coaceral.",-45.689167,-10.566111,"Cerrado, remanescente na beira da estrada numa área de cultivo intenso.","Stryphnodendron coriaceum Benth.",NA,"original coordinates OK","GBIF"
"67",NA,NA,"EAC","32788","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Costa, I.R.","2000-10-10",NA,"87",NA,"Costa, I.R.",2000,10,10,"brazil","Ceará","Barbalha","FLONA - Floresta Nacional do Araripe.",-39.35014,-7.403732,"Árvore 3m alt.; Cerrado","Stryphnodendron coriaceum Benth.",NA,"centroide mpo (0) OK","GBIF"
"68",NA,NA,"HUEFS","37977","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","V.R.Scalon","2008-02-01",NA,"596",NA,"Conceição, G.M.",1999,2,6,"brazil","Maranhão","Mirador","Parque Estadual do Mirador.",-44.958781,-6.453411,"Cerrado.","Stryphnodendron coriaceum Benth.",NA,"centroide mpo OK","GBIF"
"69",NA,NA,"TEPB","13259","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Fernandes, A.","",NA,"8",NA,"Abreu, J.R",1999,5,26,"brazil","Piauí","Amarante","Comunidade Mimbó",-42.786944,-6.357222,"Arvoreta, ca. 3,5m Ambiente: Cerrado","Stryphnodendron coriaceum Benth.",NA,"original coordinates OK","GBIF"
"70",NA,NA,"EAC","27377","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","","",NA,"97",NA,"Conceição, G.M.",1998,4,8,"brazil","Maranhão","Mirador","Aldeia.",-44.958781,-6.453411,"Árvore; Cerradão","Stryphnodendron coriaceum Benth.",NA,"centroide mpo (0) OK","GBIF"
"71",NA,NA,"UB","13662","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","","",NA,"8044v",NA,"Ratter, JA; Bridgewater, S; Santos, JB",1998,7,27,"brazil","Bahia","","48km from barreiras at the beginning of the more western of the two roads to Baianópolis",-44.616667,-12.15,"With thick, much fissured corky bark.; .","Stryphnodendron coriaceum Benth.",NA,"original coordinates outside municipality original in  falls in angical","GBIF"
"72",NA,NA,"Herbarium","K000090167","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","","",NA,"R8044V",NA,"Ratter, J.A.; Bridgewater, S.; Santos, J.B.",1998,7,27,"brazil","","Barreiras","48km from Barreiras ate the beginning of the more westrn of the two roads to Baianópolis.",-44.62,-12.15,"","Stryphnodendron coriaceum Benth.",NA,"original coordinates outside municipality original in barreiras falls in angical","GBIF"
"73",NA,NA,"E","E00100877","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","","",NA,"R 8044V",NA,"Ratter, J.A., Bridgewater, S. & dos Santos, J. Batista",1998,8,27,"brazil","","","",NA,NA,"","Stryphnodendron coriaceum Benth.",NA,NA,"GBIF"
"74",NA,NA,"UB","9772","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Rocha, DMS","",NA,"59A",NA,"Rocha, DMS; Silva, AP",1998,8,31,"brazil","Goiás","São Domingos","Estrada São João Bernardo. Parque Estadual Terra Ronca",-46.486593,-13.536781,"Inflorescências jovens.; Arvoreta 6m; Cerrado típico.","Stryphnodendron coriaceum Benth.",NA,"centroide mpo (0) OK","GBIF"
"75",NA,NA,"UB","13658","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","","",NA,"706",NA,"Bridgewater, S; Ratter, JA; Ribeiro, JF; Fonsêca Filho, J",1997,7,25,"brazil","Maranhão","","4km from Loreto on the road to Buritirana",-45.15,-7.033333,"Bark corky and fissured; .","Stryphnodendron coriaceum Benth.",NA,"original coordinates outside municipality original in  falls in loreto","GBIF"
"76",NA,NA,"UB","13660","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","","",NA,"7761v",NA,"Ratter, JA; Bridgewater, S; Fonsêca Filho, J",1997,7,26,"brazil","Maranhão","Loreto","Fazenda Morro, 53km from Loreto, site 97/1/11",-45.016667,-7.383333,"Bark detaching in rough scales. Vegetative voucher. This species grow to ca. 8m and has extremely rough bark (in large, coarse, broken flutes).; .","Stryphnodendron coriaceum Benth.",NA,"original coordinates outside municipality original in loreto falls in sao felix de balsas","GBIF"
"77",NA,NA,"E","E00055757","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","","",NA,"R 7761V",NA,"Ratter, J.A., Ribeiro, J.F. & Borges, José",1997,7,26,"brazil","","","",NA,NA,"","Stryphnodendron coriaceum Benth.",NA,NA,"GBIF"
"78",NA,NA,"E","E00055810","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","","",NA,"R 7785",NA,"Ratter, J.A.; Bridgewater, S. & Filho, J. Fonsêca",1997,8,2,"brazil","","","",NA,NA,"","Stryphnodendron coriaceum Benth.",NA,NA,"GBIF"
"79",NA,NA,"UB","13659","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","","",NA,"7785",NA,"Ratter, JA; Bridgewater, S; Fonsêca Filho, J",1997,8,2,"brazil","Maranhão","","70km from Floriano on the road to Balsas (BR 230)",-43.516667,-6.533333,"With thick corky bark in a ± Giant's Causeway pattern of vertical files of blocks.; x 20cm; .","Stryphnodendron coriaceum Benth.",NA,"original coordinates outside municipality original in  falls in sucupira do riachao","GBIF"
"80",NA,NA,"MAC","30885","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Chagas-Mota","2008-01-01",NA,"8004",NA,"L.P.Félix; M.F.O.Pires",1997,11,25,"brazil","Piauí","Sete Cidades","",NA,NA,"Árvore. Flores verdes.; Cerrado.","Stryphnodendron coriaceum Benth.",NA,NA,"GBIF"
"81",NA,NA,"NY","00935177","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","V. R. Scalon","2005-09-14",NA,"2988",NA,"B. A. S. Pereira",1996,4,27,"brazil","Goiás","","ca. 5 km a leste da cidade de Posse",-46.17,-14.17,"","Stryphnodendron coriaceum Benth.",NA,"original coordinates outside municipality original in  falls in posse","GBIF"
"82",NA,NA,"TEPB","28572","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Rita Meneses","1996-07-23",NA,"",NA,"Rita Meneses",1996,7,23,"brazil","Piauí","Demerval Lobão","Fazenda Sono",-42.671269,-5.338121,"árvore Ambiente: Cerrado <ll>dwc_commonname:</ll> Barbatimão","Stryphnodendron coriaceum Benth.",NA,"centroide mpo OK","GBIF"
"83",NA,NA,"JPB","23629","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Moura, OT","1995-01-04",NA,"1476",NA,"Moura, OT",1995,1,4,"brazil","Paraíba","João Pessoa","Mangabeira, Solo argiloso.",-34.869897,-7.1651,"Arvoreta, tabuleiro; flor branca. ; DE","Stryphnodendron coriaceum Benth.",NA,"centroide mpo (0) OK","GBIF"
"84",NA,NA,"EAC","20774","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Fernandes, A.","1993-01-01",NA,"s.n.",NA,"Sá, I.M.B.",1993,5,16,"brazil","Ceará","Fortaleza","Cidade dos Funcionários.",-38.527959,-3.785769,"Árvore","Stryphnodendron coriaceum Benth.",NA,"centroide mpo (0) OK","GBIF"
"85",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","182489","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Scalon, V.R.","2008-11-01",NA,"6713V",NA,"Ratter, JA",1993,7,1,"brazil","Maranhão","","BR-230, Transect area, Fazenda Madeira, approximately 17 Km N of Carolina",-47.42,-7.183333,"","Stryphnodendron coriaceum Benth.",NA,"original coordinates outside municipality original in  falls in carolina","GBIF"
"86",NA,NA,"NY","00935159","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","V. R. Scalon","2005-09-14",NA,"R6713V",NA,"J. A. Ratter",1993,7,1,"brazil","MaranhÃ£o","","Transect area, Fazenda Madeira, approximately 17 km N of Carolina",-47.42,-7.18,"","Stryphnodendron coriaceum Benth.",NA,"original coordinates outside municipality original in  falls in carolina","GBIF"
"87",NA,NA,"UB","3726","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Incógnito","",NA,"6713",NA,"Ratter, JA; Bridgewater, S; Cardoso, E; Lima, VP",1993,7,1,"brazil","Maranhão","Carolina","17 km ao N de Carolina, Fazenda Madeira, área do transecto",-47.416667,-7.183333,"Árvore pequena 4,5m; Cerrado mais ou menos aberto. Solo: Solo muito arenoso.","Stryphnodendron coriaceum Benth.",NA,"original coordinates OK","GBIF"
"88",NA,NA,"Herbarium","K000849647","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Lewis, G.P.","",NA,"6713",NA,"Lima, V.P.; Ratter, J.A.; Bridgewater, S.; Sanaiotti, T.; Fonseca, J.",1993,7,1,"brazil","","Carolina","Transect area, Fazenda Madeira, approximately 17km N of Carolina.",-47.42,-7.18,"See carpological collection. Flora of Brazil.","Stryphnodendron coriaceum Benth.",NA,"original coordinates OK","GBIF"
"89",NA,NA,"UB","140673","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Barneby, R","1995-01-01",NA,"136",NA,"Splett, S",1993,10,16,"brazil","Goiás","","Brasília-Posse, 10km antes de Posse",-46,-14,"Árvore.","Stryphnodendron coriaceum Benth.",NA,"original coordinates outside municipality original in  falls in jaborandi","GBIF"
"90",NA,NA,"CEN","18295","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","F. F. M. Santos","",NA,"2067",NA,"Bruno Machado Teles Walter",1993,10,22,"brazil","Bahia","CORRENTINA","Fazenda Jatobá. Sudoeste do município, próximo à divisa GO/BA, distante aproximadamente 40 km de Posse/GO.",-45.407042,-13.477608,"Casca fissurada, escura. Coletado no cerrado localmente chamado ""grameal"".","Stryphnodendron coriaceum Benth.",NA,"centroide mpo OK","GBIF"
"91",NA,NA,"NY","00935179","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","V. R. Scalon","2005-09-14",NA,"136",NA,"S. Splett",1993,10,16,"brazil","GoiÃ¡s","","10 km antes de Posse",-46,-14,"","Stryphnodendron coriaceum Benth.",NA,"original coordinates outside municipality original in  falls in jaborandi","GBIF"
"92",NA,NA,"UB","140677","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Scalon, VR","2004-01-01",NA,"2067",NA,"Walter, BMT",1993,10,22,"brazil","Bahia","Correntina","Fazenda Jatobá",-45.407042,-13.477608,"Flores cremes.; Árvore 2,5m.; Cerrado","Stryphnodendron coriaceum Benth.",NA,"centroide mpo (0) OK","GBIF"
"93",NA,NA,"UB","140674","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Scalon, VR","2004-01-01",NA,"1472",NA,"Silva, MA",1992,7,17,"brazil","Bahia","Correntina","Fazenda Jatobá",-46.75,-13,"Frutos de cor verde.; Árvore 4m.; Cerrado","Stryphnodendron coriaceum Benth.",NA,"original coordinates outside municipality original in correntina falls in campos belos","GBIF"
"94",NA,NA,"EAC","20292","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Fernandes, A.","1992-01-01",NA,"s.n.",NA,"Fernandes, A.",1992,7,19,"brazil","Piauí","Piracuruca",".",-41.614014,-3.852075,"Árvore de aprox 5m; Cerradão","Stryphnodendron coriaceum Benth.",NA,"centroide mpo (0) OK","GBIF"
"95",NA,NA,"EAN","8106","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","L. P. Félix","1993-09-16",NA,"5268",NA,"",1992,9,1,"brazil","Ceará","Fortaleza","Seis bocas",-38.527959,-3.785769,"Árvore pequenas, frutos enegrecidos na maturação.","Stryphnodendron coriaceum Benth.",NA,"centroide mpo OK","GBIF"
"96",NA,NA,"EAC","21922","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Fernandes, A.","1992-10-26",NA,"s.n.",NA,"Araújo, F.S.",1992,10,26,"brazil","Ceará","Cascavel","Estrada da Caponga.",-38.299918,-4.237846,"Árvore; Cerrado","Stryphnodendron coriaceum Benth.",NA,"centroide mpo (0) OK","GBIF"
"97",NA,NA,"RB","RB00175538","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","V.R.Scalon","",NA,"1638",NA,"B.A.S. Pereira; J.E. Paula, D. Alvarenga e A. Gumiero",1991,3,13,"brazil","Bahia","Bahia","Margem da rodovia Barreiras / Ibotirama, km 88 da rodovia Barreiras / Ibotirama.",NA,NA,"Arvoreta ca. 3,50 metros de altura, fruto imaturo de cor verde.","Stryphnodendron coriaceum Benth.",NA,NA,"GBIF"
"98",NA,NA,"Herbarium","K000090172","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Lewis, G.P.","",NA,"343",NA,"Pennington, T.; Brito, H.S.",1991,6,4,"brazil","","Barreiras","Coleta efetuada no km 30 da BR-242, rodovia Barreiras-Ibotirama.",-45,-12.13,"","Stryphnodendron coriaceum Benth.",NA,"original coordinates OK","GBIF"
"99",NA,NA,"HUEFS","16195","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","V.R.Scalon","2008-02-01",NA,"343",NA,"Brito, H.S.",1991,6,4,"brazil","Bahia","Barreiras","",-45.522683,-12.018207,"","Stryphnodendron coriaceum Benth.",NA,"centroide mpo OK","GBIF"
"100",NA,NA,"UB","5015","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Scalon, VR","",NA,"3305",NA,"Paula, JE",1991,7,16,"brazil","Piauí","Campo Maior","",-42.145541,-4.876684,"Foliolos sulvoniáceos, frutos curvos; madeira moderamente mole, cujas sementes germinam no aparelho digestivo do gado bovino.; Árvore 5 x 0,14; Área de caatinga.","Stryphnodendron coriaceum Benth.",NA,"centroide mpo (0) OK","GBIF"
"101",NA,NA,"EAC","17654","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Fernandes, A.","1991-11-20",NA,"s.n.",NA,"Cajazeiras, M.J.",1991,11,16,"brazil","Ceará","Maranguape","Sítio Serrote.",-38.814237,-4.009504,". Flor Amarela-esverdeada. Fruto Marrom","Stryphnodendron coriaceum Benth.",NA,"centroide mpo (0) OK","GBIF"
"102",NA,NA,"UB","140675","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Scalon, VR","2004-01-01",NA,"355",NA,"Machado, JWB",1991,11,21,"brazil","Bahia","Correntina","Fazenda Jatobá",-45.75,-13,"Flores esverdeadas.; Árvore 3,5m.","Stryphnodendron coriaceum Benth.",NA,"original coordinates outside municipality original in correntina falls in sao desiderio","GBIF"
"103",NA,NA,"EAC","27605","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Figueiredo, M.A.","1990-07-21",NA,"s.n.",NA,"Figueiredo, M.A.",1990,7,21,"brazil","Ceará","Cascavel","Camurim.",-38.299918,-4.237846,"Árvore","Stryphnodendron coriaceum Benth.",NA,"centroide mpo (0) OK","GBIF"
"104",NA,NA,"RB","RB00140333","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","H.C.LIMA","",NA,"405",NA,"M .PEREIRA NETO; B. JOSÉ DIAS , B.M. T. WALTER , E.A. DE CASTRO   & N. R., BENSUSAN",1989,7,29,"brazil","Bahia","Correntina","10 KM DE VELHA DA GALINHA.",-45.583333,-13.583333,"ÁRVORE COM 5 M , FRUTOS IMATUROS","Stryphnodendron coriaceum Benth.",NA,"original coordinates OK","GBIF"
"105",NA,NA,"UB","140676","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Scalon, VR","2004-01-01",NA,"1512",NA,"Mendonça, RC",1989,10,14,"brazil","Bahia","São Desidério","Entre as cidades de Sítio Grande e Estiva",-45.204444,-12.480556,"Flores de cor bege.; Árvore 4m.; Cerrado","Stryphnodendron coriaceum Benth.",NA,"original coordinates OK","GBIF"
"106",NA,NA,"HUEFS","8451","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","V.R.Scalon","2008-02-01",NA,"2018",NA,"Queiroz, L.P.de",1987,11,2,"brazil","Bahia","Barreiras","33 km W da cidade de Barreiras ao longo da BR 242",-45.293889,-12.171111,"","Stryphnodendron coriaceum Benth.",NA,"original coordinates OK","GBIF"
"107",NA,NA,"HUEFS","8565","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","V.R.Scalon","2008-02-01",NA,"2132",NA,"Queiroz, L.P.de",1987,11,3,"brazil","Bahia","Barreiras","",-44.616667,-12.15,"","Stryphnodendron coriaceum Benth.",NA,"original coordinates outside municipality original in barreiras falls in angical","GBIF"
"108",NA,NA,"UEC","46100","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Scalon, V.R.","2008-11-06",NA,"C6P/.36.FP",NA,"Castro, A.J.",1986,4,NA,"brazil","Piauí","Oeiras","Fazenda piloto Chapada Grande (missão alemã/DNOCS), PI230 km 67/68",-42.164247,-6.967161,"Arvoreta.; Cerrado.","Stryphnodendron coriaceum Benth.",NA,"centroide mpo (0) OK","GBIF"
"109",NA,NA,"NY","00935181","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","V. R. Scalon","2005-09-13",NA,"1134",NA,"M. F. F. da Silva",1983,4,15,"brazil","MaranhÃ£o","","estrada do Arame.",-46.1386433237285,-5.82287479493038,"","Stryphnodendron coriaceum Benth.",NA,"original coordinates outside municipality original in  falls in grajau","GBIF"
"110",NA,NA,"MO","2935245","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","O.R. Scalon","2005-01-01",NA,"Silva 1134",NA,"Manoela F.F. da Silva|Edith L. Taylor|Nelson A. Rosa|J.B.F. da Silva|J. Oliveira|Carlos S. Rosário|M.R. dos Santos",1983,4,15,"brazil","Maranhão","","Munic. de Grajaú, estrada do Arame. Vegetação de chapada (cerrado) solo arenoso, terra firme.",NA,NA,"","Stryphnodendron coriaceum Benth.",NA,NA,"GBIF"
"111",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","134542","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Ramos, J.F.","1990-01-01",NA,"1134",NA,"Silva, MFF da",1983,4,15,"brazil","Maranhão","","Estrada do Arame.",NA,NA,"","Stryphnodendron coriaceum Benth.",NA,NA,"GBIF"
"112",NA,NA,"TEPB","2547","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","G. C. P. Pinto","",NA,"",NA,"F. M. T. Freire",1982,3,11,"brazil","Piauí","Piracuruca","Parque Nacional de Sete Cidades",-41.614014,-3.852075,"<ll>dwc_commonname:</ll> jacarandá-branco","Stryphnodendron coriaceum Benth.",NA,"centroide mpo OK","GBIF"
"113",NA,NA,"MAR","1034","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","","",NA,"14-81182",NA,"G. Gottsberger",1982,11,8,"brazil","Maranhão","Barreirinhas","10Km along the road to the village of U. Santos",-42.8,-2.75,"Transition of forest and cerrado vegetation, partly secondary, altitude aprox. 30-50m, tree 4m tall, white fragrant flowers","Stryphnodendron coriaceum Benth.",NA,"original coordinates OK","GBIF"
"114",NA,NA,"TEPB","1876","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","","",NA,"",NA,"A. J. Castro",1981,6,23,"brazil","Piauí","Beneditinos","1ª Parcela do Inventário dos Cerrados",-42.402922,-5.469843,"Árvore Ambiente: Cerrado <ll>dwc_commonname:</ll> Costela-d'anta","Stryphnodendron coriaceum Benth.",NA,"centroide mpo OK","GBIF"
"115",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","99641","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Silva, M.F. da","1981-08-01",NA,"s.n.",NA,"Oliveira, GX de",1981,7,NA,"brazil","Piauí","","",NA,NA,"","Stryphnodendron coriaceum Benth.",NA,NA,"GBIF"
"116",NA,NA,"EAC","9456","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Fernandes, A.; Bezerra, P.","1981-01-07",NA,"s.n.",NA,"Nunes, E.",1980,12,6,"brazil","Maranhão","São Raimundo das Mangabeiras","Próximo á cidade.",-45.690684,-7.014145,"Arvoreta;&nf;Substrato arenoso;&nf;Frequência abundante.; Cerrado","Stryphnodendron coriaceum Benth.",NA,"centroide mpo (0) OK","GBIF"
