"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"54",NA,NA,"CEPEC","23751","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","A. M. de Carvalho","",NA,"810",NA,"J. L. Hage",1981,6,2,"brazil","Bahia","UNA","Km 35 Rod. Olivenca/Una, prox. a REBIO. 8Km ao S da entr.",-39.154571,-15.224128,"Ambiente: Mata Perturbada. Solo argilo-silicoso. Habito: Árvore maior que 5m e menor 20m","Harleyodendron unifoliolatum R.S.Cowan",NA,"centroide mpo OK","GBIF"
"55",NA,NA,"ALCB","20735","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","Mattos Silva, LA","1980-06-01",NA,"745",NA,"Mattos Silva, LA; Berg, CC; Santos, TS dos",1980,4,20,"brazil","Bahia","Una","Litoral Sul",-39.154571,-15.224128,"","Harleyodendron unifoliolatum R.S.Cowan",NA,"centroide mpo (0) OK","GBIF"
"56",NA,NA,"Botany","U.1301896","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","","",NA,"",NA,"Mattos Silva LA; Santos TS dos; Berg CC",1980,4,2,"brazil","","","Bahia. Município de Una. Km 21 da Rod. Una/Ilhéus. Região de Mata Higrófila Sul Baians.",NA,NA,"","Harleyodendron unifoliolatum R.S.Cowan",NA,NA,"GBIF"
"57",NA,NA,"EAC","10757","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","Silva, L.A.M.","1980-06-01",NA,"s.n.",NA,"Silva, L.A.M.",1980,4,20,"brazil","Bahia","Ilhéus","Margem da estrada rodovia Una.",-39.190761,-14.766458,"Arbóreo, 8m. Flor Branca.; Mata cabrucada","Harleyodendron unifoliolatum R.S.Cowan",NA,"centroide mpo (0) OK","GBIF"
"58",NA,NA,"RB","RB00177619","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","Mori","1979-01-01",NA,"11493",NA,"SA Mori, LA mAttos Silva & TS dos Santos",1979,2,8,"brazil","Bahia","Bahia","Mun. de Itacaré, ca. de 1 km ao Sul de Itacaré.",NA,NA,"arvorezinha, 4 m de alt., cálice creme, corola branca","Harleyodendron unifoliolatum R.S.Cowan",NA,NA,"GBIF"
"59",NA,NA,"Botany",NA,"Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","Cowan, R. S.","",NA,"11768",NA,"S. A. Mori",1979,5,1,"brazil","Bahia","","Urucuca a serra grande, nova estrada que liga; a 28 - 30 km de urucuca. regiao de mata higrofila sul baiana",NA,NA,"Fluid preserved specimen stored at MSC.","Harleyodendron unifoliolatum R.S.Cowan",NA,NA,"GBIF"
"60",NA,NA,"IPA","26448","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","","",NA,"13075",NA,"Mori, S.A.; F.Benton, A.R.a.w.; F.Benton, A.R.a.w.",1979,12,8,"brazil","Bahia","Itacaré","A 3km ao Sul de Itacaré. Mata à beira do mar",-39.157785,-14.360606,"Arvorezinha 2,5m x 5cm. Cálice e corola cremes","Harleyodendron unifoliolatum R.S.Cowan",NA,"centroide mpo (0) OK","GBIF"
"61",NA,NA,"Botany","2860382","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","Cowan, R. S.","",NA,"10140",NA,"S. A. Mori & T. S. Santos",1978,6,7,"brazil","Bahia","","Itacare, 1 km ao s de",NA,NA,"","Harleyodendron unifoliolatum R.S.Cowan",NA,NA,"GBIF"
"62",NA,NA,"Botany","2827374","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","Cowan, R. S.","",NA,"18333",NA,"R. M. Harley, S. J. Mayo, R. M. Storr, T. S. Santos & R. S. Pinheiro",1977,1,NA,"brazil","Bahia","","North of Esplanda city on road to Jaquera.",NA,NA,"","Harleyodendron unifoliolatum R.S.Cowan",NA,NA,"GBIF"
"63",NA,NA,"RB","RB00540271","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","R.S. Cowan","",NA,"18426",NA,"Harley, R.M.; Mayo, S.J.; Storr, R.M., Santos, T.S. & Pinheiro, R.S.",1977,1,31,"brazil","Bahia","Itacaré","ca. 8km SW of Itacaré along side road South from main Itacaré-Ubaitaba road, south of the mouth of the Rio de Contas. .",-39.05,-14.333333,"Tree to 10m. X 10cm diam. With light grey bark with shallow longitudinal fissures. Leaves rather bright green, slightly coriaceous. Flowers borne on brittle peduncles clustering among the leaves and stems. Buds cream, ovoid. Petals white, tinged pink near tips. Anthers cream with white hairs along margin. Fruits not seen. Flowers perfumed","Harleyodendron unifoliolatum R.S.Cowan",NA,"original coordinates OK","GBIF"
"64",NA,NA,"Herbarium","K000188034","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","","",NA,"18426",NA,"Harley, R.M.",1977,1,31,"brazil","","Itacaré","8km SW of Itacaré along side road South from main Itacaré-Ubaitaba road, south of the mouth of the Rio de Contas",-39.05,-14.33,"Brittonia 31(1): 72 (1979).. Tipo de que especie = Harleyodendron unifoliolatum R.S.Cowan","Harleyodendron unifoliolatum R.S.Cowan",NA,"original coordinates OK","GBIF"
"65",NA,NA,"Herbarium","K000188032","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","","",NA,"18333",NA,"Mayo, S.J.; Santos, T.S.; Storr, R.M.; Pinheiro, R.S.; Harley, R.M.",1977,1,28,"brazil","","Itacaré","Near the mouth of the Rio de Contas",-38.98,-14.28,"","Harleyodendron unifoliolatum R.S.Cowan",NA,"original coordinates outside Brazil","GBIF"
"66",NA,NA,"Botany","2827376","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","Cowan, R. S.","",NA,"18453a",NA,"R. M. Harley, S. J. Mayo, R. M. Storr, T. S. Santos & R. S. Pinheiro",1977,1,31,"brazil","Bahia","","8 km sw of itacare along side road; s of mouth of rio de contas",-39.05,-14.3167,"","Harleyodendron unifoliolatum R.S.Cowan",NA,"original coordinates outside municipality original in  falls in itacare","GBIF"
"67",NA,NA,"R-TIPOS","137089","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","Cowan, R.S.","1978-02-01",NA,"18453 a",NA,"Harley, R.M.",1977,1,31,"brazil","Bahia","Itacaré","",-39.05,-14.316667,"","Harleyodendron unifoliolatum R.S.Cowan",NA,"original coordinates OK","GBIF"
"68",NA,NA,"P","P01818113","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","Harley","",NA,"",NA,"Harley, R.M.",1977,1,31,"brazil","","","",NA,NA,"","Harleyodendron unifoliolatum R.S.Cowan",NA,NA,"GBIF"
"69",NA,NA,"Botany","U  0003545","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","Cowan RS","",NA,"",NA,"Harley RM; et al.",1977,1,31,"brazil","Bahia","","Estado da BAhiaCoastal Zonec. 8 km SW of Itacaré along side road South from main Itacaré-Ubaitab road, south of the mouth of the Rio de Contas.",-39.05,-14.333333,"","Harleyodendron unifoliolatum R.S.Cowan",NA,"original coordinates outside municipality original in  falls in itacare","GBIF"
"70",NA,NA,"Herbarium","K000892312","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","","",NA,"18453A",NA,"Harley, R.M.",1977,7,31,"brazil","","Itacaré","Ca. 6km. SW of Itacaré. On side road by small dam and hydroelectric generator by river. South of the mouth of the Rio de Contas.",-39.05,-14.32,"Sheet 1/2. Pollen Material from this specimen. Taken for study at Kew. date 22-9-77. Field work sponsored by the Royal Botanic Gardens, Kew and the Academia Brasileira de Ciências and carried out with collaboration of the Centro de Pesquisas do Cacau, Ita","Harleyodendron unifoliolatum R.S.Cowan",NA,"original coordinates OK","GBIF"
"71",NA,NA,"IPA","74678","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","Cardoso, D.","2011-02-21",NA,"12659",NA,"Lima, D.P.",1969,11,13,"brazil","Bahia","Una","Mata da Fazenda Pancrácio.",-39.154571,-15.224128,"Árvore ca. de 5m de altura por 3cm de diâmetro. Flores alvas perfume agradável. Frutos iguas ao pepino e pesando 550gr.","Harleyodendron unifoliolatum R.S.Cowan",NA,"centroide mpo (0) OK","GBIF"
"72",NA,NA,"CEPEC","19003","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","R. S. Cowan","",NA,"18426",NA,"R. M. Harley",NA,NA,NA,"brazil","Bahia","ITACARÉ","Ca. 8Km ao SW da cidade, Rod. ao S Itacaré/Ubaitaba. Ao S da foz do Rio de Contas.",-39.05,-14.333333,"Ambiente: Mata costeira. Habito: Árvore, 10m X 10cm.","Harleyodendron unifoliolatum R.S.Cowan",NA,"original coordinates OK","GBIF"
"73",NA,NA,"RB","RB00140291","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","","",NA,"",NA,"L A M Silva; T S Santos - Briam Boom",NA,NA,NA,"brazil","Bahia","Ilhéus","Fazenda Barra doi Manguinho, ramal com entrada no km 10 da rod. Pontal/Olivença, lado direito km 3 a Oeste da rodovia.",-39.190761,-14.766458,"Arvore de 10m x 8cm, flores brancas","Harleyodendron unifoliolatum R.S.Cowan",NA,"centroide mpo OK","GBIF"
"74",NA,NA,"CEPEC","13009","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","R. S. Cowan","",NA,"3173",NA,"T. S. dos Santos",NA,NA,NA,"brazil","Bahia","ITACARÉ","Prox. a praia da cidade.",-39.157785,-14.360606,"Ambiente: Mata costeira úmida. Sobre pedreira. Habito: Árvore, 3m.","Harleyodendron unifoliolatum R.S.Cowan",NA,"centroide mpo OK","GBIF"
"75",NA,NA,"NY","686884","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","R. C. Barneby","",NA,"1254",NA,"A. M. Amorim",NA,NA,NA,"brazil","Bahia","","Reserva BiolÃ³gica do Mico-leÃ£o (IBAMA).  Entrada no km 46 da Rod. BA-001 IlhÃ©us/Una.  8-10 Kms na estrada que margeia ao Rio Maruim.  Picada paralela ao rio Maruim.",-39.08,-15.15,"Site: R","Harleyodendron unifoliolatum R.S.Cowan",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"76",NA,NA,"CEPEC","19002","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","R. S. Cowan","",NA,"18333",NA,"R. M. Harley",NA,NA,NA,"brazil","Bahia","ITACARÉ","Prox. a Foz do Rio de Contas.",-38.983333,-14.283333,"Ambiente: Mata costeira. Margens disturbada. Habito: Árvore, 5m.","Harleyodendron unifoliolatum R.S.Cowan",NA,"original coordinates OK","GBIF"
"77",NA,NA,"NY","00569614","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","R. C. Barneby","",NA,"3289",NA,"A. M. V. de Carvalho",NA,NA,NA,"brazil","Bahia","","Ca. 7 km na estrada de OlivenÃ§a para Vila Brasil",-39.0492868209753,-14.7926067766292,"","Harleyodendron unifoliolatum R.S.Cowan",NA,"original coordinates outside municipality original in  falls in ilheus","GBIF"
"78",NA,NA,"CEPEC","20002","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","R. S. Cowan","",NA,"17550",NA,"R. M. Harley",NA,NA,NA,"brazil","Bahia","ITACARÉ","Perto da Foz do Rio de Contas.",-38.983333,-14.3,"Ambiente: Mata Costeira. Margens disturbadas. Habito: Arbusto, 5m.","Harleyodendron unifoliolatum R.S.Cowan",NA,"original coordinates OK","GBIF"
"79",NA,NA,"CEPEC","81332","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","J. G. Jardim","",NA,"2025",NA,"J. G. Jardim",NA,NA,NA,"brazil","Bahia","una","Res. Bio. do Mico-leão (IBAMA). Entr. Km 46 BA-001 Ilheus/Una. Trilha paralela a área de Cabruca vizinha da reserva.",-39.083333,-15.15,"Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Harleyodendron unifoliolatum R.S.Cowan",NA,"original coordinates OK","GBIF"
"80",NA,NA,"MBM","142849","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","Lewis, GP","1991-05-02",NA,"181980",NA,"Rylands, A",NA,NA,NA,"brazil","Bahia","Una","Estação Experimental Lemos Maia CEPLAC. Lado oeste da sede nova da estação",-39.154571,-15.224128,"Árvore pequena com ap. 4m de altura de tronco cilíndrico e casca com lenticelas dispostas verticalmente, casca fina, preta. Fruto pendente cor de laranja. Mata primária","Harleyodendron unifoliolatum R.S.Cowan",NA,"centroide mpo (0) OK","GBIF"
"81",NA,NA,"CEPEC","13254","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","R. S. Cowan","",NA,"10140",NA,"S. A. Mori",NA,NA,NA,"brazil","Bahia","ITACARÉ","Ca. 1Km ao S de Itacare.",-39.157785,-14.360606,"Ambiente: Mata. Na beira mar. Solo arenoso. Habito: Árvore, 3m X 5cm.","Harleyodendron unifoliolatum R.S.Cowan",NA,"centroide mpo OK","GBIF"
"82",NA,NA,"Botany","L.1062711","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","","",NA,"",NA,"Unknown",NA,NA,NA,"brazil","","","",NA,NA,"","Harleyodendron unifoliolatum R.S.Cowan",NA,NA,"GBIF"
"83",NA,NA,"CEPEC","87721","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","F. do S. Juchum","",NA,"120",NA,"F. do S. Juchum",NA,NA,NA,"brazil","Bahia","una","Área adjacente a Reserva Biologica do Mico-leão. Entrada no Km 46 BA-001 Ilheus/Una.",-39.154571,-15.224128,"Ambiente: Plantação de cacau-cabruca. Habito: Árvore maior que 5m e menor 20m","Harleyodendron unifoliolatum R.S.Cowan",NA,"centroide mpo OK","GBIF"
"84",NA,NA,"RB","RB00140301","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","","",NA,"1819",NA,"L A M Silva; T S Santos",NA,NA,NA,"brazil","Bahia","Ilhéus","Ramal novo para o Povoado de Vila Brasil, com entrada no km 28 da Rod. Ilhéus/Una, lado direito.",-39.190761,-14.766458,"Arvore de 7m x 18cm, flores cremes","Harleyodendron unifoliolatum R.S.Cowan",NA,"centroide mpo OK","GBIF"
"85",NA,NA,"Botany","USw42035","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","","",NA,"18453A",NA,"R. M. Harley",NA,NA,NA,"brazil","Minas Gerais","","",NA,NA,"","Harleyodendron unifoliolatum R.S.Cowan",NA,NA,"GBIF"
"86",NA,NA,"CEPEC","99319","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","D. Cardoso","",NA,"230",NA,"J. L. da Paixão",NA,NA,NA,"brazil","Bahia","ITACARÉ","Serra Grande. Parque Estadual Serra do Condurú.",-39.157785,-14.360606,"Ambiente: Mata Higrofila. Habito: Árvore, ca. 10m.","Harleyodendron unifoliolatum R.S.Cowan",NA,"centroide mpo OK","GBIF"
"87",NA,NA,"MBM","81574","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","Mattos, LA","1980-06-01",NA,"745",NA,"Mattos, LA; et al.",NA,NA,NA,"brazil","Bahia","Una","Rodovia Una - Ilhéus (BA 001) Km 21",-39.154571,-15.224128,"Árvore, 8m x 20cm. Flores brancas, perfumadas. Região de Mata Higrófila Sul Baiana. Mata cabruçada, recente plantação de cacau. Margem da rodovia","Harleyodendron unifoliolatum R.S.Cowan",NA,"centroide mpo (0) OK","GBIF"
"88",NA,NA,"RB","RB00140295","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","Andree M de Carvalho","",NA,"810",NA,"J L Hage; E B Santos",NA,NA,NA,"brazil","Bahia","Una","KM  35  Rod.  Olivença/Una,  proximo  a  Reserva  Biol.  do  Mico  Leão,  cerca  de  8km  ao  sul  da  entrada.",-39.154571,-15.224128,"Arvore de 12m x 35cm, frutos imaturos verdes","Harleyodendron unifoliolatum R.S.Cowan",NA,"centroide mpo OK","GBIF"
"89",NA,NA,"NY","686885","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","S. A. Mori","1979-01-01",NA,"11493",NA,"S. A. Mori",NA,NA,NA,"brazil","Bahia","","Ca. 1Km ao S de ItacarÃ©. Folha SD 24 (14-39c)",-38.995183,-14.289018,"","Harleyodendron unifoliolatum R.S.Cowan",NA,"original coordinates outside municipality original in  falls in itacare","GBIF"
"90",NA,NA,"MBM","156984","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","Jardim, JG","1993-01-01",NA,"398",NA,"Amorim, A; et al.",NA,NA,NA,"brazil","Bahia","Itacaré","Estrada Itacaré - Taboquinha, ao lado do loteamento da Marambaia",-39.157785,-14.360606,"Arvoreta com 5-6m de altura. Folhas verdes concolores. Flores com cálice verde e corola alva. Estames alvo acidentados. Mata parcialmente perturbada","Harleyodendron unifoliolatum R.S.Cowan",NA,"centroide mpo (0) OK","GBIF"
"91",NA,NA,"MO","1193078","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","","",NA,"Harley 18426",NA,"R.M. Harley|et al.",NA,NA,NA,"brazil","Bahia","","",NA,NA,"","Harleyodendron unifoliolatum R.S.Cowan",NA,NA,"GBIF"
"92",NA,NA,"CEPEC","86457","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","V. F. Mansano","",NA,"173",NA,"V. F. Mansano",NA,NA,NA,"brazil","Bahia","una","Arredores da entrada da Reserva Biologica de Una.",-39.154571,-15.224128,"Ambiente: Mata. Habito: Árvore","Harleyodendron unifoliolatum R.S.Cowan",NA,"centroide mpo OK","GBIF"
"93",NA,NA,"NY","01081223","Harleyodendron unifoliolatum R.S.Cowan",NA,"Fabaceae","Harleyodendron","unifoliolatum",NA,"R.S.Cowan","R. C. Barneby","1999-01-01",NA,"1967",NA,"J. G. Jardim",NA,NA,NA,"brazil","Bahia","","Reserva BiolÃ³gica de Una-Rebio (IBAMA), entrada no km 46 da Rod. BA-001 IlhÃ©us/Una",-39.08,-15.15,"Site: R","Harleyodendron unifoliolatum R.S.Cowan",NA,"original coordinates outside municipality original in  falls in una","GBIF"
