"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"139",NA,NA,"Botany","2988645","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","","",NA,"2847",NA,"C. A. Cid Ferreira & B. W. Nelson",1980,10,11,"brazil","Acre","","Municipio de Rio Branco, estrada Rio Branco Porto Acre km 20, a 30m da estrada. Mata de terra firme, solo argiloso",NA,NA,"","Inga virescens Benth.",NA,NA,"GBIF"
"140",NA,NA,"SMDB","1881","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","Figueira, M","2014-05-07",NA,"s.n.",NA,"Marchiori, JNC",1980,11,6,"brazil","Rio Grande do Sul","Passo Fundo","",-52.452432,-28.268179,"","Inga virescens Benth.",NA,"centroide mpo (0) OK","GBIF"
"141",NA,NA,"EFC","69","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","Leick, G.","",NA,"",NA,"Leick, G.",1979,10,4,"brazil","Paraná","Curitiba","Parque Municipal da Barreirinha",-49.2619,-25.3619,"__COMMOM_NAME__: Ingá-verde","Inga virescens Benth.",NA,"original coordinates OK","GBIF"
"142",NA,NA,"RB","RB00162827","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","F.C.P.GARCIA","",NA,"4664",NA,"G. Martinelli",1978,6,23,"brazil","São Paulo","Bananal","PQ. NACIONAL DA SERRA DA BOCAINA, PROX. AO MARCO 22.",-44.335027,-22.734453,"ARVORE C/ 5 M SEMI HELIOFILA, COPA C/ 3.5 M DE DIAM., FOLHAS VERDES DISCOLORES, BOTÕES FLORAIS VERDES, FLORES C/ CALICE VERDE AMARELADO, COROLA AMARELO PALIDO, ESTAMES ALVOS, FLORES ODORIFERAS, FLORES EM FAA.","Inga virescens Benth.",NA,"centroide mpo OK","GBIF"
"143",NA,NA,"EFC","2293","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","","",NA,"896",NA,"Roderjan, C.V.",1978,10,12,"brazil","Paraná","Curitiba","",-49.288236,-25.478163,"Árvores de 10 a 15 metros, Mata Pluvial Subtropical de Araucária. __COMMOM_NAME__: Ingá","Inga virescens Benth.",NA,"centroide mpo OK","GBIF"
"144",NA,NA,"EFC","68","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","Roderjan, C.V.","1978-11-12",NA,"64",NA,"Roderjan, C.V.",1978,11,12,"brazil","Paraná","Curitiba","Parque Municipal da Barreirinha",-49.2619,-25.3619,"__COMMOM_NAME__: Ingá-verde","Inga virescens Benth.",NA,"original coordinates OK","GBIF"
"145",NA,NA,"HAS","8959","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","Baptista, L.R.M.","1978-01-01",NA,"s.n.",NA,"Aguiar, L.",1978,11,NA,"brazil","Rio Grande do Sul","Farroupilha","Parque dos Pinheiros",-51.365821,-29.209989,"exemplar coletado em mataa; inga-verde","Inga virescens Benth.",NA,"centroide mpo OK","GBIF"
"146",NA,NA,"P","P02941772","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","","",NA,"",NA,"Gottsberger, G.",1977,4,10,"brazil","Rio de Janeiro","","",-44.73333,-23.2,"","Inga virescens Benth.",NA,"original coordinates outside municipality original in  falls in paraty","GBIF"
"147",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","77916","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","Grimes, J.W.","1982-01-01",NA,"248",NA,"Silva, ASL da",1977,11,17,"brazil","Pará","","BR 163 km 1203, Cuiabá-Santarém, km 1203.",NA,NA,"","Inga virescens Benth.",NA,NA,"GBIF"
"148",NA,NA,"Botany","WAG.1706043","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","","",NA,"",NA,"Hatschbach GG",1975,11,5,"brazil","","","Guaricana (mun. S. Jose dos Pinhass), Parana.",NA,NA,"","Inga virescens Benth.",NA,NA,"GBIF"
"149",NA,NA,"ICN","030166","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","Brack, P","1983-02-01",NA,"1684",NA,"Porto, ML; et al.",1975,11,13,"brazil","Rio Grande do Sul","Venâncio Aires","Encosta da Serra",-52.19504,-29.578209,"Árvore com 18m. Flores brancas.; Na beira da estrada","Inga virescens Benth.",NA,"centroide mpo (0) OK","GBIF"
"150",NA,NA,"SP","152011","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","Hatschbach, G","1976-06-01",NA,"34909",NA,"Hatschbach, G",1975,11,5,"brazil","Paraná","São José dos Pinhais","Guaricana",-49.094709,-25.664044,"","Inga virescens Benth.",NA,"centroide mpo (0) OK","GBIF"
"151",NA,NA,"MO","2912679","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","J. Grimes","1982-01-01",NA,"Anderson 10812",NA,"William R. Anderson|S.G. da Fonseca|R. Reis dos Santos|R. Souza",1974,2,12,"brazil","Pará","","Alto Tapajós, Rio Cururú. 1-10km upriver (SE from village of Pratatí;",-57.000333,-8.000333,"","Inga virescens Benth.",NA,"original coordinates outside municipality original in  falls in jacareacanga","GBIF"
"152",NA,NA,"Botany","2985675","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","","",NA,"10812",NA,"W. R. Anderson, S. G. Fonsêca, R. Reis dos Santos & R. Souza",1974,2,12,"brazil","Pará","","Estado do Para, Alto Tapajos, Rio Cururu. 1 - 10km upriver (SE) from village of Pratati",-57.08,-8,"","Inga virescens Benth.",NA,"original coordinates outside municipality original in  falls in jacareacanga","GBIF"
"153",NA,NA,"ICN","152069","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","","",NA,"8445",NA,"Hagelund, K",1974,11,18,"brazil","Rio Grande do Sul","Porto Mauá","",-54.657128,-27.591934,"Doação de Karner Hagelund.","Inga virescens Benth.",NA,"centroide mpo (0) OK","GBIF"
"154",NA,NA,"MO","2913785","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","J. Grimes","1982-01-01",NA,"Berg P18640",NA,"Cornelis C. Berg",1973,10,18,"brazil","","","State of Mato Grosso. Forest on banks of Rio Aripuanã, below Andurina Falls.",-59.35,-10.2,"","Inga virescens Benth.",NA,"original coordinates outside municipality original in  falls in aripuana","GBIF"
"155",NA,NA,"Botany","U.1304454","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","","",NA,"",NA,"Berg CC; et al.",1973,10,15,"brazil","","","Plants of Brazilian Amazonia, State of Mato Grosso, Forest on west side of Rio Aripuanã, below Salto dos Dardanelos.",-59.35,-10.2,"","Inga virescens Benth.",NA,"original coordinates outside municipality original in  falls in aripuana","GBIF"
"156",NA,NA,"PACA-AGP","71013","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","A. Sehnem","",NA,"12985",NA,"Sehnem, A.",1972,3,NA,"brazil","Rio Grande do Sul","Morro Reuter","",-51.055048,-29.520616,"Habitat: in silvatico Fenofase: fruto Hábito: árvore","Inga virescens Benth.",NA,"centroide mpo OK","GBIF"
"157",NA,NA,"NY","418830","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","A. Sehnem","1972-01-01",NA,"12985",NA,"A. Sehnem",1972,3,NA,"brazil","Rio Grande do Sul","","Morro Reuter, Dois Irmaos",-51.081350320172,-29.5422249470359,"","Inga virescens Benth.",NA,"original coordinates outside municipality original in  falls in morro reuter","GBIF"
"158",NA,NA,"HUEM","11288","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","Possette, R.F.S.","2007-01-01",NA,"41",NA,"P.E.Carvalho",1972,10,15,"brazil","Santa Catarina","Porto União","",-51.008113,-26.383318,"Mata Mesófila Semidecídua.","Inga virescens Benth.",NA,"centroide mpo (0) OK","GBIF"
"159",NA,NA,"","11048","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","Garcia, FCP","",NA,"001",NA,"?",1972,10,15,"brazil","Santa Catarina","","",NA,NA,"","Inga virescens Benth.",NA,NA,"GBIF"
"160",NA,NA,"ICN","021807","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","Brack, P","1983-03-01",NA,"s.n.",NA,"Lindeman, JC; et al.",1972,12,28,"brazil","Rio Grande do Sul","Canela","Caracol, 8km N de Canela, parque estadual, no vale abaixo da cachoeira. Trans. 11,2",-50.774661,-29.351973,"Árvore de 4m, fruto e inflorescência jovem; Beirça da roça na capoeira","Inga virescens Benth.",NA,"centroide mpo (0) OK","GBIF"
"161",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","31431","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","Grimes, J.W.","1982-01-01",NA,"P13067",NA,"Maas, PJM",1971,5,17,"brazil","Acre","","Rio Jurua & Rio Moa. Vicinity of Porongaba, Rio Juruá-Mirim.",NA,NA,"","Inga virescens Benth.",NA,NA,"GBIF"
"162",NA,NA,"MO","2453308","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","","",NA,"Hatschbach 18316",NA,"Gert G. Hatschbach",1968,1,18,"brazil","Paraná","","Guarapuava guará",NA,NA,"","Inga virescens Benth.",NA,NA,"GBIF"
"163",NA,NA,"NY","418823","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","S. F. Smith; L. B. Smith","1970-01-01",NA,"18316",NA,"G. G. Hatschbach",1968,1,18,"brazil","ParanÃ¡","","Guara",-51.4588489262839,-25.3994719783354,"","Inga virescens Benth.",NA,"original coordinates outside municipality original in  falls in guarapuava","GBIF"
"164",NA,NA,"Botany","2568536","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","","",NA,"18316",NA,"G. Hatschbach",1968,1,18,"brazil","Paraná","","Est. Parana ( Brasil). Mun. Guarapuava. Guara",NA,NA,"","Inga virescens Benth.",NA,NA,"GBIF"
"165",NA,NA,"Herbarium","K000876631","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","Burkart, A.E.","",NA,"HH 18316",NA,"Hatschbach, G.G.",1968,1,18,"brazil","","Guarapuava","Guará.",NA,NA,"","Inga virescens Benth.",NA,NA,"GBIF"
"166",NA,NA,"Herbarium","K000876626","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","Burkart, A.E.","",NA,"18316",NA,"Hatschbach, G.G.",1968,1,18,"brazil","","Guarapuava","Guara.",NA,NA,"","Inga virescens Benth.",NA,NA,"GBIF"
"167",NA,NA,"MO","2913749","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","J. Grimes","1982-01-01",NA,"Prance 7793",NA,"Ghillean T. Prance",1968,10,3,"brazil","Acre","","Municipality of Sena Madureira. 5 km. east of Sena Madureira. Forest on terra firme.",NA,NA,"","Inga virescens Benth.",NA,NA,"GBIF"
"168",NA,NA,"NY","00754766","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","J. W. Grimes","1982-01-01",NA,"7793",NA,"G. T. Prance",1968,10,3,"brazil","Acre","","5 km east of Sena Madureira",-68.612566,-9.068868,"","Inga virescens Benth.",NA,"original coordinates outside municipality original in  falls in sena madureira","GBIF"
"169",NA,NA,"Botany","2536517","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","","",NA,"17403",NA,"G. Hatschbach",1967,10,10,"brazil","Paraná","","Parana (Brasil). Mun. Ponta Grossa. Passo do Pupo",NA,NA,"","Inga virescens Benth.",NA,NA,"GBIF"
"170",NA,NA,"NY","632388","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","","",NA,"17403",NA,"G. G. Hatschbach",1967,10,10,"brazil","ParanÃ¡","","Passo do Pupo",-49.96198,-25.145584,"","Inga virescens Benth.",NA,"original coordinates outside municipality original in  falls in ponta grossa","GBIF"
"171",NA,NA,"MO","2911732","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","T.D. Pennington","1996-01-01",NA,"Hatschbach 17403",NA,"Gert G. Hatschbach",1967,NA,NA,"brazil","Paraná","","Mun. Ponta Grossa) Passo do Pupo.",NA,NA,"","Inga virescens Benth.",NA,NA,"GBIF"
"172",NA,NA,"RB","RB00162695","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","J. C. Lindeman","1968-01-01",NA,"1012",NA,"J. C. Lindeman; J. H. de Haas",1966,4,26,"brazil","Paraná","Paraná","Ca. 20 km N of Clevelandia.",NA,NA,"Small tree, 3cm in diam.","Inga virescens Benth.",NA,NA,"GBIF"
"173",NA,NA,"NY","886116","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","F. Bonadeu da Silva","2014-01-01",NA,"14869",NA,"G. G. Hatschbach",1966,10,15,"brazil","ParanÃ¡","","SÃ£o JoÃ£o do Triunfo",-50.2978699903359,-25.6871814925247,"","Inga virescens Benth.",NA,"original coordinates outside municipality original in  falls in sao joao do triunfo","GBIF"
"174",NA,NA,"UPCB","7398","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","Garcia, F.C.P.","1998-08-01",NA,"14869",NA,"Hatschbach, G.",1966,10,15,"brazil","Paraná","São João do Triunfo","",-50.287286,-25.671014,"Árvore de 10m, flor alva. Araucarieto..","Inga virescens Benth.",NA,"centroide mpo OK","GBIF"
"175",NA,NA,"UPCB","5744","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","Garcia, F.C.P.","1999-02-01",NA,"1636",NA,"Stellfeld, C.",1966,11,20,"brazil","Paraná","Curitiba","Campina do Siqueira",-49.288236,-25.478163,"Árvore tombada sobre o rio. Vegetação ciliar do Rio Barigui..","Inga virescens Benth.",NA,"centroide mpo OK","GBIF"
"176",NA,NA,"Botany","2742956","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","","",NA,"12452",NA,"L. Smith & R. Reitz",1964,10,13,"brazil","Santa Catarina","","Mun. Joacaba: Forest above Joacaba on road to Catanduvas",-51.5,-27.17,"","Inga virescens Benth.",NA,"original coordinates outside municipality original in  falls in joacaba","GBIF"
"177",NA,NA,"MO","2913877","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","R.S. Cowan 75","",NA,"Smith 12428",NA,"Lyman B. Smith",1964,10,12,"brazil","Santa Catarina","","Mun. Catanduvas: Forest, east of Catanduvas,",-51.75,-27.05,"","Inga virescens Benth.",NA,"original coordinates outside municipality original in  falls in catanduvas","GBIF"
"178",NA,NA,"P","P02941914","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","","",NA,"",NA,"Smith, L.B.|Reitz, R.",1964,10,19,"brazil","Santa Catarina","","",-53.78333,-27.45,"","Inga virescens Benth.",NA,"original coordinates outside municipality original in  falls in miraguai","GBIF"
"179",NA,NA,"NY","418820","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","R. S. Cowan","1975-01-01",NA,"12738",NA,"L. B. Smith",1964,10,19,"brazil","Santa Catarina","","Santo Antonio",-53.12,-27.12,"","Inga virescens Benth.",NA,"original coordinates outside municipality original in  falls in palmitos","GBIF"
"180",NA,NA,"Botany","2742957","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","","",NA,"12428",NA,"L. Smith & R. Reitz",1964,10,12,"brazil","Santa Catarina","","Mun. Catanduvas: Forest, east of Catanduvas",-51.75,-27.05,"","Inga virescens Benth.",NA,"original coordinates outside municipality original in  falls in catanduvas","GBIF"
"181",NA,NA,"NY","418821","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","R. S. Cowan","1975-01-01",NA,"12790",NA,"L. B. Smith",1964,10,21,"brazil","Santa Catarina","","Rio Reperi-guaÃ§u, Peperi",-53.73,-26.53,"","Inga virescens Benth.",NA,"original coordinates outside Brazil","GBIF"
"182",NA,NA,"Herbarium","K000876627","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","Cowan, R.S.","",NA,"12738",NA,"Reitz, R.; Smith, L.B.",1964,10,19,"brazil","","Itapiranga","Santo Antonio.",-53.78,-27.12,"","Inga virescens Benth.",NA,"original coordinates OK","GBIF"
"183",NA,NA,"MO","2913860","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","R.S. Cowan 75","",NA,"Smith 12452",NA,"Lyman B. Smith",1964,10,13,"brazil","Santa Catarina","","Mun. Joaçaba on road to Catanduvas,",-51.5,-27.16666,"","Inga virescens Benth.",NA,"original coordinates outside municipality original in  falls in joacaba","GBIF"
"184",NA,NA,"Herbarium","K000876636","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","Cowan, R.S.","",NA,"12428",NA,"Reitz, R.; Smith, L.B.",1964,10,12,"brazil","","Catanduvas","east of Catanduvas.",-51.75,-27.05,"","Inga virescens Benth.",NA,"original coordinates OK","GBIF"
"185",NA,NA,"Herbarium","K000876630","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","Pennington, T.D.","",NA,"14166",NA,"Smith, L.B.; Klein, R.M.",1964,12,19,"brazil","","São Miguel d´Oeste","Above Peperiguaçu, Peperi.",-53.73,-26.53,"","Inga virescens Benth.",NA,"original coordinates outside Brazil","GBIF"
"186",NA,NA,"Botany","2561428","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","","",NA,"14166",NA,"L. Smith & R. M. Klein",1964,12,19,"brazil","Santa Catarina","","Mun. Sao Miquel d'Oeste: Forest above Rio Peperiguacu, Peperi",-53.73,-26.53,"","Inga virescens Benth.",NA,"original coordinates outside Brazil","GBIF"
"187",NA,NA,"NY","418814","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","","",NA,"6239",NA,"G. F. J. Pabst",1961,10,23,"brazil","Rio Grande do Sul","","Passos do Socorro, margem do Rio Pelotas, na estrada S. Joaquim-Bom Jesus",-50.4173966056359,-28.672018589456,"","Inga virescens Benth.",NA,"original coordinates outside municipality original in  falls in bom jesus","GBIF"
"188",NA,NA,"Botany","2472299","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","","",NA,"8312",NA,"G. Hatschbach",1961,10,11,"brazil","Paraná","","Est. Parana (Brasil) Mun. S. Jose dos Pinhae. Riio de Una",NA,NA,"","Inga virescens Benth.",NA,NA,"GBIF"
"189",NA,NA,"RB","RB00162846","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","F.C.P.GARCIA","",NA,"6412",NA,"E.PEREIRA; PABST  6239",1961,10,23,"brazil","Rio Grande do Sul","Bom Jesus","MARGEM DO RIO PELOTAS.",-50.423283,-28.597987,"ARVORE. FLORES ALVACENTAS.","Inga virescens Benth.",NA,"centroide mpo OK","GBIF"
"190",NA,NA,"RB","RB00162744","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","R.F.S. Possette","",NA,"6201",NA,"E. Pereira; Pabst 6028",1961,10,20,"brazil","Santa Catarina","Santa Catarina","BR-02 a 26km de Mafra.",NA,NA,"Árvore de 10 metros de altura, flores brancas","Inga virescens Benth.",NA,NA,"GBIF"
"191",NA,NA,"PACA-AGP","114197","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","A. Sehnem","",NA,"7720",NA,"Sehnem, A.",1960,10,NA,"brazil","Rio Grande do Sul","São Leopoldo","Prope urbem.",-51.145249,-29.755286,"Habitat: arbor ad flumen","Inga virescens Benth.",NA,"centroide mpo OK","GBIF"
"192",NA,NA,"PACA-AGP","114198","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","A. Sehnem","",NA,"7543",NA,"Sehnem, A.",1959,10,13,"brazil","Rio Grande do Sul","São Leopoldo","Prope urben.",-51.145249,-29.755286,"Habitat: arbor ad flumen","Inga virescens Benth.",NA,"centroide mpo OK","GBIF"
"193",NA,NA,"ICN","001708","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","","",NA,"s.n.",NA,"Pedroso",1958,6,NA,"brazil","Rio Grande do Sul","Veranópolis","Fazenda Mariu, entre Veranópolis e Cotiporã",-51.551022,-28.963443,"","Inga virescens Benth.",NA,"centroide mpo (0) OK","GBIF"
"194",NA,NA,"Botany","2449380","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","","",NA,"9897",NA,"L. Smith & R. Reitz",1957,1,4,"brazil","Santa Catarina","","Mun. Joacaba: Ruderal and residual pinheiral, 9 km west of Jabora on the road to Concordia",NA,NA,"","Inga virescens Benth.",NA,NA,"GBIF"
"195",NA,NA,"Botany","2449382","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","","",NA,"12032",NA,"L. Smith & R. M. Klein",1957,3,11,"brazil","Santa Catarina","","Mun. Campo Alegre: pinheiral, 6 km west of Campo Alegre",NA,NA,"","Inga virescens Benth.",NA,NA,"GBIF"
"196",NA,NA,"PACA-AGP","59791","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","Emrich-Rambo","1957-05-05",NA,"1262",NA,"Camargo, O. R.",1957,4,12,"brazil","Rio Grande do Sul","Farroupilha","estação Exp. de Fruticultura",-51.365821,-29.209989,"Espécie confirmada por F.C.P. Garcia em 31.07.1997. Habitat: in silva Fenofase: estéril","Inga virescens Benth.",NA,"centroide mpo OK","GBIF"
"197",NA,NA,"PACA-AGP","61883","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","Emrich-Rambo","1958-09-27",NA,"2277",NA,"Camargo, O. R.",1957,10,29,"brazil","Rio Grande do Sul","Garibaldi","Mato Santa Rosa",-51.582131,-29.241567,"Espécie confirmada por F.C.P. Garcia em 31.07.1997. Habitat: in silva (orla do mato) Fenofase: flor","Inga virescens Benth.",NA,"centroide mpo OK","GBIF"
"198",NA,NA,"PACA-AGP","61881","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","Emrich-Rambo","1958-09-27",NA,"2279",NA,"Camargo, O. R.",1957,10,29,"brazil","Rio Grande do Sul","Garibaldi","",-51.582131,-29.241567,"Sem material Habitat: in silva Fenofase: flor","Inga virescens Benth.",NA,"centroide mpo OK","GBIF"
"199",NA,NA,"PACA-AGP","62726","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","Emrich-Rambo","1958-09-25",NA,"2329",NA,"Camargo, O. R.",1957,10,31,"brazil","Rio Grande do Sul","Farroupilha","estação Exp. de Fruticultura",-51.365821,-29.209989,"Espécie confirmada por F.C.P. Garcia em 31.07.1997. Habitat: in silva (matinha de encosta) Fenofase: flor","Inga virescens Benth.",NA,"centroide mpo OK","GBIF"
"200",NA,NA,"PACA-AGP","62649","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","Emrich-Rambo","1958-09-26",NA,"2468",NA,"Camargo, O. R.",1957,11,10,"brazil","Rio Grande do Sul","Farroupilha","Estação Exp. de Fruticultura",-51.365821,-29.209989,"Espécie confirmada por F.C.P. Garcia em 31.07.1997. Habitat: in silva (matinha campestre) Fenofase: flor","Inga virescens Benth.",NA,"centroide mpo OK","GBIF"
"201",NA,NA,"SPFW","1034","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","A. Burkart 1961","",NA,"7629",NA,"Smith, Reitz & Klein",1956,1,1,"brazil","Santa Catarina","São José","",-48.672899,-27.577183,"","Inga virescens Benth.",NA,"centroide mpo OK","GBIF"
"202",NA,NA,"Botany","L.1062967","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","","",NA,"",NA,"Smith LB; Reitz R; Klein RM",1956,9,15,"brazil","Santa Catarina","","Angelina, São José. Santa Catarina.",NA,NA,"","Inga virescens Benth.",NA,NA,"GBIF"
"203",NA,NA,"Herbarium","K000876629","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","Burkart, A.E.","",NA,"7629",NA,"Smith; Reitz; Klein",1956,11,15,"brazil","","Angelina","São José.",NA,NA,"Plantas de Santa Catarina. Lenho na xiloteca","Inga virescens Benth.",NA,NA,"GBIF"
"204",NA,NA,"ICN","004418","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","Burkart, A","1961-01-01",NA,"7629",NA,"Smith; Reitz; Klein, RM",1956,11,15,"brazil","Santa Catarina","Angelina","Entre Angelina e São José",-49.067556,-27.543148,"HBR 25628; Tree, 8m.; Forest","Inga virescens Benth.",NA,"centroide mpo (0) OK","GBIF"
"205",NA,NA,"Botany","2449381","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","","",NA,"8032",NA,"L. Smith & R. M. Klein",1956,12,2,"brazil","Santa Catarina","","Mun. Lajes: Residual forest between the crest of the Serra Geral and Encruzilhada",NA,NA,"","Inga virescens Benth.",NA,NA,"GBIF"
"206",NA,NA,"PACA-AGP","56670","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","Emrich-Rambo","1955-04-10",NA,"",NA,"Rambo, B.",1955,2,8,"brazil","Rio Grande do Sul","Caxias do Sul","Vila Oliva",-51.024681,-29.102391,"Sem material Habitat: in araucarieto Fenofase: fruto maturo","Inga virescens Benth.",NA,"centroide mpo OK","GBIF"
"207",NA,NA,"ICN","001243","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","","",NA,"1243",NA,"Schultz, AR",1955,11,23,"brazil","Rio Grande do Sul","Canela","Kurt Menty",-50.774661,-29.351973,"","Inga virescens Benth.",NA,"centroide mpo (0) OK","GBIF"
"208",NA,NA,"HRCB","46230","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","Pivetta","",NA,"",NA,"Fr. Daniel",1954,10,20,"brazil","Rio Grande do Sul","Vale Veneto","",NA,NA,"árvore, flor branca <ll>dwc_commonname:</ll> uigazeiro (uigá)","Inga virescens Benth.",NA,NA,"GBIF"
"209",NA,NA,"PACA-AGP","55237","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","F.C.P. Garcia","1999-02-01",NA,"5462",NA,"Reitz, R.",1953,2,4,"brazil","Santa Catarina","São José","Serra da Boa Vista",-48.672899,-27.577183,"6m de altura. HBR 6475. Habitat: in silvula Fenofase: fruto semievoluto Hábito: árvore","Inga virescens Benth.",NA,"centroide mpo OK","GBIF"
"210",NA,NA,"Botany","2141812","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","","",NA,"5462",NA,"R. Reitz",1953,2,4,"brazil","Santa Catarina","","Serra da Boa Vista, S. Jose. Mata",NA,NA,"","Inga virescens Benth.",NA,NA,"GBIF"
"211",NA,NA,"HRCB","46290","Inga virescens Benth.",NA,"Fabaceae","Inga","virescens",NA,"Benth.","Rambo","",NA,"1077",NA,"Pivetta, J.",1953,10,11,"brazil","Rio Grande do Sul","Augusto Pestana","",-54.006709,-28.533913,"arvore, flor branca <ll>dwc_commonname:</ll> uigá","Inga virescens Benth.",NA,"centroide mpo OK","GBIF"
