"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"58",NA,NA,"IPA","81186","Cynometra glaziovii Taub.",NA,"Fabaceae","Peltogyne","glaziovii",NA,"Taub.","Rita Pereira","",NA,"648",NA,"Moura, D.C.",2005,6,30,"brazil","Sergipe","Canindé de São Francisco","Mata ciliar do Baixo curso do rio São Francisco, Faz. Jerimum. L179",-37.883667,-9.5555,"Árvore ca. 4m de altura. Flores com cores verde-claro. Botão floral verde.","Cynometra glaziovii Taub.",NA,"original coordinates OK","GBIF"
"59",NA,NA,"HUEFS","97893","Peltogyne glaziovii (Taub.) Dwyer",NA,"Fabaceae","Peltogyne","glaziovii",NA,"(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01",NA,"727",NA,"Cardoso, D.",2005,7,14,"brazil","Bahia","Senhor do Bonfim","Serra da Maravilha.",-40.226389,-10.383889,"Mata estacional semidecídua em transição com caatinga.","Peltogyne glaziovii (Taub.) Dwyer",NA,"original coordinates OK","GBIF"
"60",NA,NA,"HUEFS","98236","Peltogyne glaziovii (Taub.) Dwyer",NA,"Fabaceae","Peltogyne","glaziovii",NA,"(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01",NA,"218",NA,"Carvalho, P.D.",2005,7,29,"brazil","Bahia","Senhor do Bonfim","Carrapichel.",-40.156389,-10.379722,"","Peltogyne glaziovii (Taub.) Dwyer",NA,"original coordinates OK","GBIF"
"61",NA,NA,"HUEFS","99079","Peltogyne glaziovii (Taub.) Dwyer",NA,"Fabaceae","Peltogyne","glaziovii",NA,"(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01",NA,"536",NA,"Carvalho-Sobrinho, J.G.de",2005,8,11,"brazil","Bahia","Paulo Afonso","Raso da Catarina, Base nova, casa 2.",-38.683056,-9.733889,"Caatinga arbustiva. Solo arenoso.","Peltogyne glaziovii (Taub.) Dwyer",NA,"original coordinates outside municipality original in paulo afonso falls in jeremoabo","GBIF"
"62",NA,NA,"HUEFS","101030","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","I.Souza & L.P.Queiroz","2015-09-01",NA,"10889",NA,"Queiroz, L.P.de",2005,9,7,"brazil","Bahia","Pilão Arcado","Barra do Brejo, ca. 55 Km de Pilão Arcado na estrada para Brejo de Zacarias.",-42.837778,-10.083611,"Caatinga sobre areia quartzosa, perponderante mente abustiva, dorsel ca. 3,0 m alt.","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"63",NA,NA,"HUEFS","101069","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","I.Souza & L.P.Queiroz","2015-09-01",NA,"10928",NA,"Queiroz, L.P.de",2005,9,28,"brazil","Bahia","Pilão Arcado","Pedreira, próximo a passagem.",-42.439167,-10.063056,"Caatinga. Solo arenoso argilos avermelhado.","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"64",NA,NA,"CEN","62509","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","F. J. Kochanovski","",NA,"10928",NA,"Luciano Paganucci de Queiroz",2005,9,28,"brazil","Bahia","PILAO ARCADO","Pedreira próximo a passagem.",-42.439166,-10.063055,"Arbusto ramificado. Folhas coriáceas. Frutos castanhos com pontuações brancas. Doação do Herbário da Universidade Estadual de Feira de Santana - HUEFS (101069). Feira de Santana - Bahia.","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"65",NA,NA,"HUEFS","103934","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","","2006-09-01",NA,"1533",NA,"Conceição, A.A.",2005,12,9,"brazil","Bahia","Pilão Arcado","Caminho para Brejo do Zacarias(Brejinho).",-42.799722,-10.016389,"Vegetação dunas.","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"66",NA,NA,"HUEFS","103966","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","","2006-08-01",NA,"1565",NA,"Conceição, A.A.",2005,12,9,"brazil","Bahia","Pilão Arcado","Caminho para Brejo do Zacarias(Brejinho).",-42.799722,-10.016389,"Vegetação dunas.","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"67",NA,NA,"UEC","159145","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","","",NA,"55224",NA,"Harley, R.M.; Giulietti, A.M.",2004,1,25,"brazil","Bahia","Rio de Contas","6,2km de Rio de Contas na estrada para Jussiape até o entroncamento com estrada para Marion, e depois 1,1km em deireção a Marion. Beira da estrada.",-41.762778,-13.621111,"Árvore até 7m de alt., com tronco acinzentado, 9cm DAP. Folhas cartáceas, verdes, quase concolores. Flores não perfumadas, sépalas e pétalas brancas, estames com filetes brancos e antera alaranjada-clara, pistilo verde escuro. (Na dist","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"68",NA,NA,"HUEFS","79078","Peltogyne glaziovii (Taub.) Dwyer",NA,"Fabaceae","Peltogyne","glaziovii",NA,"(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01",NA,"49",NA,"Machado, M.",2004,1,11,"brazil","Bahia","Itatim","Rodovia BR 116, próximo a entrada de Itatim",-39.684444,-12.685833,"afloramentos de rocha. granito.","Peltogyne glaziovii (Taub.) Dwyer",NA,"original coordinates OK","GBIF"
"69",NA,NA,"HUEFS","77740","Peltogyne glaziovii (Taub.) Dwyer",NA,"Fabaceae","Peltogyne","glaziovii",NA,"(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01",NA,"470",NA,"Costa, J.",2004,1,23,"brazil","Minas Gerais","Jacinto","Estrada Jacinto-Salto da Divisa, ca. 24 km de Jacinto. Lado esquerdo.",-40.106389,-16.120556,"","Peltogyne glaziovii (Taub.) Dwyer",NA,"original coordinates outside municipality original in jacinto falls in salto da divisa","GBIF"
"70",NA,NA,"HUEFS","78419","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","","",NA,"9142",NA,"Queiroz, L.P.de",2004,2,9,"brazil","Bahia","Casa Nova","Balneário ""Dunas de Casa Nova"" no local da antiga cidade de Casa Nova.",-41.140833,-9.417778,"Dunas interiores.","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"71",NA,NA,"JPB","33998","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Lima, IB","2005-11-07",NA,"65",NA,"Lacerda, AV; Barbosa, FM",2004,3,9,"brazil","Paraíba","São João do Cariri","Riacho Gangorra, Mata Ciliar",-36.491125,-7.453377,"Árvore, frutos maduros. ; DE","Peltogyne pauciflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"72",NA,NA,"HUEFS","81518","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","J.Costa","2004-05-01",NA,"1112",NA,"Nunes, T.S.",2004,4,18,"brazil","Bahia","Casa Nova","entrada ca. 40 km de Casa Nova na estrada para Remanso para o Balneário das Dunas de Casa Nova. Dunas de Interiores.",-41.148889,-9.418333,"Caatinga Arbórea.","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"73",NA,NA,"CEPEC","122792","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","","",NA,"CEPEC",NA,"Martini, A.",2004,4,NA,"brazil","Bahia","Uruçuca","Estrada de Serra Grande para Itacaré. Área do inventário do plano manejo do Parque Estadual da Serra do Conduru. Mata da Área Explorada.",-39.115,-14.499722,"Floresta Ombrófila Densa.","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"74",NA,NA,"JPB","34121","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Lima, IB","2005-11-07",NA,"92",NA,"Lacerda, AV; Barbosa, FM",2004,5,11,"brazil","Paraíba","São João do Cariri","Riacho Salgado",-36.491125,-7.453377,"Árvore. ; DE","Peltogyne pauciflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"75",NA,NA,"JPB","34187","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Lima, IB","2005-11-07",NA,"158",NA,"Lacerda, AV; Barbosa, FM",2004,6,20,"brazil","Paraíba","São João do Cariri","Riacho Salgado",-36.491125,-7.453377,"Árvore. ; DE","Peltogyne pauciflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"76",NA,NA,"CEN","54160","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","B. M. T. Walter","",NA,"9164",NA,"Glocimar Pereira-Silva",2004,7,4,"brazil","Bahia","CASA NOVA","Dunas do Rio São Francisco.",-41.149722,-9.410278,"","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"77",NA,NA,"HUEFS","91072","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","L.P.de Queiroz","2005-03-01",NA,"9166",NA,"Pereira-Silva, G.",2004,7,4,"brazil","Bahia","Casa Nova","Dunas do Rio São Francisco (Balneário do Velho Chico)",-41.139444,-9.415278,"Caatinga. Solo arenoso.","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"78",NA,NA,"HUEFS","89015","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","","",NA,"9638",NA,"Queiroz, L.P.de",2004,10,10,"brazil","Bahia","Casa Nova","Fazenda Santarém.",-41.359444,-9.529722,"Caatinga arbustivo-arbórea sobre areia quartzosa.","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"79",NA,NA,"HUEFS","88996","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","","",NA,"9619",NA,"Queiroz, L.P.de",2004,10,9,"brazil","Bahia","Casa Nova","Estrada para a Fazenda Santarém.",-41.367778,-9.401389,"Caatinga arbustivo-arbórea sobre areia quartzosa.","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"80",NA,NA,"MBM","301812","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Lima, HC","2009-06-17",NA,"78552",NA,"Hatschbach, G; Hatschbach, M; Barbosa, E",2004,11,26,"brazil","Bahia","Macaúbas","Poço da Anta",-42.691098,-13.109689,"Árvore, 5m, flor alva. Solo rochoso da caatinga","Peltogyne pauciflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"81",NA,NA,"ICN","192323","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Lewis, GP","",NA,"78552",NA,"Hatschbach, G; et al.",2004,11,26,"brazil","Bahia","Macaúbas","Poço das Antas",-42.691098,-13.109689,"Doação MBM; Árvore 5m, flor árvore.; Solo rochoso da Caatinga.","Peltogyne pauciflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"82",NA,NA,"HUEFS","92339","Peltogyne glaziovii (Taub.) Dwyer",NA,"Fabaceae","Peltogyne","glaziovii",NA,"(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01",NA,"55260",NA,"Harley, R.M.",2004,12,5,"brazil","Bahia","Rio de Contas","Serra do Rio de Contas. Proximidades de Boa Sentença, Morro da Morceguinha.",-41.583333,-13.826111,"Caatinga arbórea, com rochas quartizíticas e de arnito metamórfico.","Peltogyne glaziovii (Taub.) Dwyer",NA,"original coordinates OK","GBIF"
"83",NA,NA,"HUEFS","91602","Peltogyne glaziovii (Taub.) Dwyer",NA,"Fabaceae","Peltogyne","glaziovii",NA,"(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01",NA,"227",NA,"Cardoso, D.",2004,12,30,"brazil","Bahia","Tucano","Povoado Pedra Grande. Bico do Pai Miguel.",-38.765556,-11.128889,"Caatinga com afloramentos de arenito.","Peltogyne glaziovii (Taub.) Dwyer",NA,"original coordinates OK","GBIF"
"84",NA,NA,"HUEFS","92373","Peltogyne glaziovii (Taub.) Dwyer",NA,"Fabaceae","Peltogyne","glaziovii",NA,"(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01",NA,"55294",NA,"Harley, R.M.",2004,12,5,"brazil","Bahia","Rio de Contas","Serra do Rio de Contas. Boa Sentença, Rio Lavanderia, com trilha para Dom Basílio, próximo uma cachoeira e o povoado Abobora.",-41.597222,-13.821111,"Carrasco perto do rio, com uma mata ciliar adjacente. Arenito metamórfico.","Peltogyne glaziovii (Taub.) Dwyer",NA,"original coordinates OK","GBIF"
"85",NA,NA,"JPB","31448","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Lima, IB","2005-11-07",NA,"26",NA,"Lacerda, AV; Barbosa, FM",2003,1,31,"brazil","Paraíba","São João do Cariri","Riacho Gangorra",-36.491125,-7.453377,"Arbóreo, flor amarela. Planta coletada na mata ciliar do riacho.","Peltogyne pauciflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"86",NA,NA,"CEN","62535","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","J. Costa","",NA,"297",NA,"F. H. M. Silva",2003,2,16,"brazil","Bahia","CANUDOS","Estação Biológica de Canudos.",-39.15,-10.016666,"Presença de botões florais brancos. Doação do Herbário da Universidade Estadual de Feira de Santana - HUEFS (69487). Feira de Santana - Bahia.","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"87",NA,NA,"HUEFS","69487","Peltogyne glaziovii (Taub.) Dwyer",NA,"Fabaceae","Peltogyne","glaziovii",NA,"(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01",NA,"297",NA,"Silva, F.H.M.",2003,2,16,"brazil","Bahia","Canudos","Estação Biológica de Canudos",-39.15,-10.016667,"Solo arenoso.","Peltogyne glaziovii (Taub.) Dwyer",NA,"original coordinates OK","GBIF"
"88",NA,NA,"HUEFS","72886","Peltogyne glaziovii (Taub.) Dwyer",NA,"Fabaceae","Peltogyne","glaziovii",NA,"(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01",NA,"197",NA,"Oliveira, A.A.de",2003,5,22,"brazil","Bahia","Canudos","Biodiversitas - Base II",-39.014722,-9.943889,"","Peltogyne glaziovii (Taub.) Dwyer",NA,"original coordinates OK","GBIF"
"89",NA,NA,"HUCS","31203","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Lewis, G. .P.","2007-01-01",NA,"75819",NA,"Hatschbach, G.; Hatschbach, M.; Ribas, O.S.; Carneiro, J.",2003,6,27,"brazil","Bahia","Milagres","Serra das andorinhas",-39.773701,-12.925289,"Pequena árvore do cerrado.; cerrado","Peltogyne pauciflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"90",NA,NA,"HUEFS","78965","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","","",NA,"8050",NA,"Queiroz, L.P.de",2003,11,29,"brazil","Bahia","Casa Nova","Fazenda Santarém",-41.352778,-9.528333,"","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"91",NA,NA,"CEN","69037","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","L. P. Queiroz","",NA,"8050",NA,"Luciano Paganucci de Queiroz",2003,11,29,"brazil","Bahia","CASA NOVA","Fazenda Santarém.",-41.352777,-9.528333,"Folíolos cartáceos. Botões verdes. Flores com cálice creme, corola branca, estiletes brancos e anteras cremes. Frutos secos, escuros. DNA. Doação do Herbário da Universidade Estadual de Feira de Santa","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"92",NA,NA,"HUEFS","73636","Peltogyne glaziovii (Taub.) Dwyer",NA,"Fabaceae","Peltogyne","glaziovii",NA,"(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01",NA,"2208",NA,"Barbosa, M.R.",2002,2,20,"brazil","Paraíba","Serra Branca","Base da Pedra",-36.733333,-7.514167,"Caatinga de lajedo, substrato arenoso.","Peltogyne glaziovii (Taub.) Dwyer",NA,"original coordinates OK","GBIF"
"93",NA,NA,"HUEFS","76262","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","J.Costa","2004-09-01",NA,"2242",NA,"Barbosa, M.R.",2002,2,22,"brazil","Paraíba","Serra Branca","Pedra da Serra Branca",-36.733333,-7.514167,"Caatinga de Lajedo, substrato arenoso.","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"94",NA,NA,"HUEFS","59796","Peltogyne glaziovii (Taub.) Dwyer",NA,"Fabaceae","Peltogyne","glaziovii",NA,"(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01",NA,"2009",NA,"Giulietti, A.M.",2002,3,10,"brazil","Bahia","Rio de Contas","Estrada para Jussiape, ca. 9 Km da cidade.",-41.65,-13.583333,"Caatinga, solo arenoso. Mata de galeria.","Peltogyne glaziovii (Taub.) Dwyer",NA,"original coordinates OK","GBIF"
"95",NA,NA,"UFP","37461","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Schlindwein, C.; Laurênio, A.","",NA,"536",NA,"Debora Coelho Moura",2002,4,20,"brazil","Sergipe","Canindé de São Francisco","Poço verde, canyon, arenito, Região do programa Xingó. (L132).",-37.938806,-9.552417,"Árvore com 6m de altura, frutos deiscentes imaturos verdes e maduros marrons. DESC:Árvore com 6m de altura, frutos deiscentes imaturos verdes e maduros marrons.;","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"96",NA,NA,"HST","11351","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","L.P. de Queiroz","2001-03-01",NA,"3485",NA,"F.França; E.G.Gonçalves",2001,3,11,"brazil","Bahia","Itatim","Morro de Agenor (Morro da Madeira)",-39.741152,-12.724353,"Arvoreta ca. 4 m alt. Folíolo subcoriáceo a cartáceo sunconcolor. Fruto imaturo verde, amadurendo vinoso.","Peltogyne pauciflora Benth.",NA,"centroide mpo OK","GBIF"
"97",NA,NA,"IPA","59430","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Souza, I.M.","2013-04-18",NA,"8",NA,"Oliveira, J.",2001,3,NA,"brazil","Rio Grande do Norte","Parelhas","Seridó, coletada na serra",-36.619522,-6.713997,"","Peltogyne pauciflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"98",NA,NA,"MBM","274878","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Guedes, ML","",NA,"8305",NA,"Guedes, ML; et al.",2001,4,13,"brazil","Bahia","Paraguaçu","Assentamento Baixão",NA,NA,"","Peltogyne pauciflora Benth.",NA,NA,"GBIF"
"99",NA,NA,"SPF","159900","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Pinto, RB","2015-10-01",NA,"298",NA,"Alves, LJ",2001,5,19,"brazil","Bahia","Ruy Barbosa","Paraguaçu.",-40.584722,-12.118333,"","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"100",NA,NA,"ALCB","54658","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Guedes, ML","2001-11-01",NA,"414",NA,"Santana, DL; Loureiro, DM; Alves, L. de J.; Guedes, ML",2001,8,5,"brazil","Bahia","Caém","Piemonte da Diamantina, Assentamento Engano",-40.139167,-11.108333,"5,0m. Folíolos cartáceos, discolores. Ocasional.; arbustiva-arbórea.","Peltogyne pauciflora Benth.",NA,"original coordinates outside municipality original in caem falls in caldeirao grande","GBIF"
"101",NA,NA,"SPF","150174","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Queiroz, LP","2007-09-01",NA,"142",NA,"Coelho, DM",2000,2,29,"brazil","Sergipe","Canindé de São Francisco","",-37.940111,-9.554389,"","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"102",NA,NA,"FUEL","35136","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","","",NA,"1891",NA,"Giulietti, AM; Harley, RM",2000,3,7,"brazil","Bahia","Rio de Contas","Real, estrada, estrada",-41.741571,-13.586451,"Árvore ca. 5m; madeira dura; botões verdes.","Peltogyne pauciflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"103",NA,NA,"CEN","13461","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","","",NA,"1891",NA,"Ana Maria Giulietti",2000,3,7,"brazil","Bahia","RIO DE CONTAS","Estrada Real.",-41.815555,-13.604166,"Doação do Herbário da Universidade Estadual de Feira de Santana - HUEFS (44741). Bahia.","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"104",NA,NA,"HUEFS","52715","Peltogyne glaziovii (Taub.) Dwyer",NA,"Fabaceae","Peltogyne","glaziovii",NA,"(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01",NA,"1736",NA,"Silva, R.",2000,8,22,"brazil","Sergipe","Canindé do São Francisco","Fazenda Miramar.",-37.986111,-9.683056,"","Peltogyne glaziovii (Taub.) Dwyer",NA,"original coordinates outside municipality original in caninde do sao francisco falls in caninde de sao francisco","GBIF"
"105",NA,NA,"HUEFS","83527","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","","",NA,"126",NA,"Rodarte, A.T.A.",2000,10,25,"brazil","Bahia","Barra","Ibiraba, dunas interiores da margem esquerda do médio rio São Francisco.",-42.816667,-10.786667,"","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"106",NA,NA,"JPB","24424","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Lima, HC","2002-12-05",NA,"923",NA,"Schlindwein, C",1999,2,21,"brazil","Paraíba","Junco do Seridó","",-36.776327,-6.990754,"","Peltogyne pauciflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"107",NA,NA,"RB","RB01372426","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","H.C. Lima","",NA,"931",NA,"C. Schilindwein",1999,2,23,"brazil","Paraíba","Junco do Seridó","",-36.776327,-6.990754,"","Peltogyne pauciflora Benth.",NA,"centroide mpo OK","GBIF"
"108",NA,NA,"HUEFS","35415","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","L.P.de Queiroz","1999-11-01",NA,"3025",NA,"Miranda, A.M.",1998,8,14,"brazil","Bahia","Pilão Arcado","Goiabeira do Brejo.",-43.113591,-10.008905,"","Peltogyne pauciflora Benth.",NA,"centroide mpo OK","GBIF"
"109",NA,NA,"HUEFS","27539","Peltogyne glaziovii (Taub.) Dwyer",NA,"Fabaceae","Peltogyne","glaziovii",NA,"(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01",NA,"23A",NA,"Monteiro, V.de M.",1997,1,26,"brazil","Bahia","Itatim","",-39.741152,-12.724353,"","Peltogyne glaziovii (Taub.) Dwyer",NA,"centroide mpo OK","GBIF"
"110",NA,NA,"CEN","69384","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","L. P. Queiroz","",NA,"4819",NA,"Luciano Paganucci de Queiroz",1997,2,24,"brazil","Bahia","BARRA","Ibiraba (= Icatu), Santa Cruz, em frente ao povoado de Ibiraba, no caminho para os Brejos.",-42.833333,-10.8,"Árvore ramificada, copada, ca. 3,5 m alt, ramos tortuosos com casca acizentada. Folíolos coriáceos. Frutos imaturos verdes. Ocasional. Scrub arbustivo-arbóreo sobre dunas arenosas. Doação do Herbário","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"111",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","223645","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Queiroz, L.P. de","2004-10-01",NA,"4819",NA,"Queir�_z, LP de",1997,2,24,"brazil","Bahia","","Ibiraba (=Icatu), Santa Cruz, em frente ao povoado de Ibiraba, no caminho para os Brejos. Scrub arbustivo-arbóreo sobre dunas arenosas.",-42.83,-10.8,"Árvore ramificada, copada, ca. 3,5m de altura, ramos tortuosos com casca acinzentada. Folíolos coriáceos. Frutos imaturos verdes. Ocasional","Peltogyne pauciflora Benth.",NA,"original coordinates outside municipality original in  falls in barra","GBIF"
"112",NA,NA,"HUEFS","25441","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","L.P.de Queiroz","2004-10-01",NA,"4823",NA,"Queiroz, L.P.de",1997,2,24,"brazil","Bahia","Barra","Dunas do S.Francisco Ibiraba (=Icatu), Santa Cruz, em frente ao povoado de Ibiraba, no caminho para os Brejos.",-42.833333,-10.8,"Scrub arbustivo-arbóreo sobre dunas arenosas.","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"113",NA,NA,"CEN","69385","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","L. P. Queiroz","",NA,"4823",NA,"Luciano Paganucci de Queiroz",1997,2,24,"brazil","Bahia","BARRA","Ibiraba (= Icatu), Santa Cruz, em frente ao povoado de Ibiraba, no caminho para os Brejos.",-42.833333,-10.8,"Arvoreta ca. 2 m, esgalhada. Folíolos coriáceos. Flores com sépalas creme, pétalas brancas, filetes brancos, anteras creme, ovário verde e estilete branco. Frequente. Doação do Herbário da Universidad","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"114",NA,NA,"PEUFR","23501","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","","",NA,"16",NA,"E. Freire; K. Andrade; M.J. Hora; M.J. Campelo",1996,1,10,"brazil","Pernambuco","Buíque","Fazenda Laranjeiras",-37.122599,-8.649471,"","Peltogyne pauciflora Benth.",NA,"centroide mpo OK","GBIF"
"115",NA,NA,"PEUFR","23273","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","A. Laurênio","1998-01-01",NA,"326",NA,"K. Andrade; E. Freire; M.J. Campelo; R. Nunes",1996,2,23,"brazil","Pernambuco","Buíque","Estrada para a Trilha das Torres",-37.154167,-8.625,"Arbusto com ca. 2 m de alt.; botões verde claros","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
