"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"63","","","CGMS","8959","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","","","","1755","","U.M. Resende","2002","3","5","brazil","Mato Grosso","Jauru","Reserva Cabaçal. Mata ciliar.","-58.333333","-15.083333","Heliófito.HABITAT:Mata ciliar.; HABITO:Árvore. Aproximadamente 6,00m de altura.; FRUTO:Frutos secos.;","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"64","","","UEC","129372","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","Tamashiro, J.Y.","","","67","","Gomes, B.Z.","2002","8","6","brazil","São Paulo","Brotas","Horto Santa Fé 1","-48.388889","-22.265","ori, Planta de 6,0 m. Formação estudada: transição cerradão-mata ciliar.","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"65","","","VIC","39234","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","","","","99","","Filardi, F.L.R.; et al.","2002","9","24","brazil","Minas Gerais","Volta Grande","Rod. Recepção-Barragem","-42.558632","-21.759339","Frutos; Árvore; Cerrado","Ormosia fastigiata Tul.","","centroide mpo (0)","GBIF"
"66","","","HEPH","18261","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","Meireles, JE","","","1702","","Nóbrega, MGG","2002","9","21","brazil","Goiás","Pirenópolis","Fazenda Beira Rio as margens do Rio das Almas","-48.874444","-15.804722","Fruto maduro marrom,semente vermelha com manchas pretas.; Árvore; Mata ciliar do Rio; Relevo Muito inclinado","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"67","","","HUFU","32200","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","Fleury-Silva, H.R.","2003-01-17","","290","","Fleury-Silva, H.R.","2002","11","29","brazil","Minas Gerais","Uberlândia","Parque Municipal Victorio Siquierolli","-48.332227","-19.028177","Árvore ca. de 1 m. Corola roxa com estrias brancas.; Mata de galeria.","Ormosia fastigiata Tul.","","centroide mpo (0)","GBIF"
"68","","","EAC","33186","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","Fonseca, M. .L.","2003-02-01","","3860","","Fonseca, M.L.","2002","11","28","brazil","Goiás","Pirenópolis","Entrada para a reserva Flor das Águas.","-48.982778","-15.819167","Solo argiloso, úmido;Relevo pouco ondulado;Vegetação local aterado próximo a rego d'água;Árvore heliófita ca. 11m e 0,35m DAP;Folhas discolores subcoriáceas;Frutos imaturos pilosos; Cerrado","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"69","","","HEPH","18607","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","Meireles, JE","","","210","","Jesus, FPR de","2002","11","1","brazil","Distrito Federal","Brasília","Estação Ecológica do Jardim Botânico de Brasília próximo ao Transecto 4","-47.797394","-15.780212","Árvore; flor roxa;; Mata de Galeria","Ormosia fastigiata Tul.","","centroide mpo (0)","GBIF"
"70","","","HUEFS","58967","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","D.Cardoso","2007-04-01","","477","","Groppo Jr., M.","2001","1","23","brazil","Mato Grosso","Chapadão do Sul","BR-060, ca. 200m do rio Paraíso.","-53.002222","-19.020556","Mata ciliar do rio Paraíso, degradada.","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"71","","","SPF","146037","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","Meireles, JE","2006-01-01","","4785","","Pirani, JR","2001","1","22","brazil","Goiás","Serranópolis","Fazenda Moranga.","-51.961333","-18.287472","","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"72","","","SPF","145409","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","Meireles, JE","2006-03-01","","477","","Groppo, M","2001","1","23","brazil","Mato Grosso do Sul","Chapadão do Sul","","-53.002222","-19.020556","","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"73","","","Herbarium","K000892605","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","Meireles, J.E.","","","477","","Lima, W.T.; Gomes. F. Petacci, C.G.; Pirani, J.R.; Marcato, A.C.; Groppo, M.","2001","1","23","brazil","","Chapadão do Sul","BR-060, ca. 200m do rio Paraíso.","-53","-19.02","","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"74","","","CGMS","20746","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","A.L.B. Sartori","2012-07-03","","610","","A.L.B. Sartori","2001","6","27","brazil","Mato Grosso do Sul","Costa Rica","Balneário do município.","-53.203254","-18.520189","HABITAT:mata mesófila; HABITO:Árvore. 8,00m de altura.;FLOR:Flor vermelhas e pretas.;FRUTO:Frutos maduros marrons.;","Ormosia fastigiata Tul.","","centroide mpo","GBIF"
"75","","","ALCB","59151","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","Guedes, ML","2002-11-01","","9637","","Guedes, ML; et al.","2001","8","15","brazil","Bahia","São Sebastião do Passé","Recôncavo, Lamarão do Passé","-38.4","-12.583333","de ca. 6 m. Folíolos coriáceos, discolores, com a face abaxial moderadamente pubescente. Fruto com densos tomentos ferrugíneos.; estádio secundário de regeneração.","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"76","","","EAC","35416","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","Lima-Verde, L.W.","2000-02-20","","1071","","Lima-Verde, L.W.","2000","2","20","brazil","Ceará","Crateús","Serra das Almas.","-40.719795","-5.197497","","Ormosia fastigiata Tul.","","centroide mpo (0)","GBIF"
"77","","","EAC","31580","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","Fernandes, A.; et al.","2000-03-30","","s.n.","","Lima-Verde, L.W.","2000","3","30","brazil","Ceará","Barbalha","Trilha para a localidade Cocôs.","-39.283333","-7.383333","Árvore;&nf;Ocasional.. Flor Castanho dourado.; Mata úmida de encosta","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"78","","","HUEFS","100139","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","","","","2608","","Cavalcanti, T.B.","2000","10","3","brazil","Goiás","Campinaçu","8 Km do estádio de fultebol de Minaçu, na estrada para o canteiro de obras da AHE Cana Brava.","-48.214722","-13.455","Mata de galeria.","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"79","","","CEN","39877","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","B. M. T. Walter","","","2608","","Taciana Barbosa Cavalcanti","2000","10","3","brazil","Goiás","MINACU","8 km do estádio de futebol de Minaçú, na estrada para o canteiro de obras da AHE Cana Brava.","-48.21472","-13.455","Área de influência da AHE Cana Brava, influência direta. Ramos ferrugíneos. Folhas discolores.","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"80","","","UPCB","39722","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","Cardoso, D.","2007-11-07","","281","","Lacerda, A.","1999","2","15","brazil","Paraná","Piraquara","Morro do Canal, Mananciais da Serra","-49.052069","-25.472754","Árvore 15m, frutos jovens, área de contato entre as florestas ombrófilas densa e mista, 990m s.n.m..","Ormosia fastigiata Tul.","","centroide mpo","GBIF"
"81","","","UB","41531","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","Meireles, JE","","","377","","Marimon, BS","1999","6","21","brazil","Mato Grosso","Nova Xavantina","Nova Xavantina","-52.360556","-14.723056","","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"82","","","CEN","63665","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","B. M. T. Walter","","","4231","","Glocimar Pereira-Silva","1999","7","28","brazil","Goiás","BARRO ALTO","Balsa do rio Maranhão - Barro Alto, km 2,6 próximo ao rio Estacionário.","-48.880483","-14.90899","Área de influência indireta.","Ormosia fastigiata Tul.","","centroide mpo","GBIF"
"83","","","CEN","65778","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","B. M. T. Walter","","","533","","Aécio Amaral-Santos","1999","10","27","brazil","Goiás","COLINAS DO SUL","5 km após Colinas do Sul, sentido Niquelândia á esquerda, estrada para Cachoeira das Pedras Bonitas, 4 km após a entrada.","-48.075231","-13.984131","Área de Influência da UHE Serra da Mesa.","Ormosia fastigiata Tul.","","centroide mpo","GBIF"
"84","","","UEC","107984","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","","","","67","","Salvador, J.L.G.; Silva, J.A.; Machado, C.; Silva, D.V.","1998","6","19","brazil","Mato Grosso do Sul","Anaurilândia","Fazendas Beira Rio, Paraná e Bacuri, Pastagem com remanescente de Floresta Estacional.","-52.808031","-22.116729","Árvore de 5m de altura, fruto marrom, no interior da mata.","Ormosia fastigiata Tul.","","centroide mpo (0)","GBIF"
"85","","","HUEFS","34376","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","L.P.de Queiroz","1999-12-01","","1","","Nascimento, F.H.F.","1998","6","20","brazil","Bahia","Água Quente","Mata do Itoibira.","","","Interior da mata.","Ormosia fastigiata Tul.","","centroide mpo","GBIF"
"86","","","HUEFS","48211","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","L.P.de Queiroz","2000-12-01","","131","","Santos, A.A.","1998","7","16","brazil","Goiás","Niquelândia","Margem esquerda do rio Tocantinzinho.","-48.401433","-14.498918","Mata de Galeria não-Inundável. Solo areno-argiloso, com muito cascalho e rochas em afloramento.","Ormosia fastigiata Tul.","","centroide mpo","GBIF"
"87","","","CEN","31551","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","B. M. T. Walter","","","131","","Aécio Amaral-Santos","1998","7","16","brazil","Goiás","NIQUELANDIA","Margem esquerda do rio Tocantinzinho.","-48.401433","-14.498918","Sementes metade vermelho-vivo, metade negras.Reservatório em formação do AHE Serra da Mesa.","Ormosia fastigiata Tul.","","centroide mpo","GBIF"
"88","","","UB","10393","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","Meireles, JE","","","55A","","Rocha, DMS; Silva, AP","1998","8","29","brazil","Goiás","São Domingos","Parque Estadual Terra Ronca","-46.486593","-13.536781","Arvoreta 2m; Borda de mata de galeria, córrego Correia Grande.","Ormosia fastigiata Tul.","","centroide mpo (0)","GBIF"
"89","","","MBM","264912","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","G.A. Damasceno Jr.","","","1662","","G.A. Damasceno Jr.; et al.","1998","8","27","brazil","Mato Grosso do Sul","Rio Negro","Rio do Peixe","-54.964138","-19.448619","","Ormosia fastigiata Tul.","","centroide mpo (0)","GBIF"
"90","","","CGMS","7438","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","","","","187","","L.R.H. Bicudo","1998","10","15","brazil","Mato Grosso do Sul","Bataguassu","Margem do rio Pardo. Mata de galeria.","-52.400833","-21.673333","HABITAT:Mata de galeria.; HABITO:Árvore. 7,00m de altura.; FRUTO:Frutos marrom-pretos, sementes vermelha-pretas;","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"91","","","QRS","QRS 128171.2","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","","","","BOTU 21835","","Amaral Jr.; A.; Mendonca, J.O.; Dias, O.","1998","10","14","brazil","","","Brasil, estado do Mato Grosso do Sul, municipio de Brasilandia. Rio Taquarucu.","-52.2214","-21.5342","Tree 10 m with fruit. Leaves ferruginous on the abaxial (lower) surface.","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"92","","","CGMS","7462","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","","","","172","","A. Amaral-Júnior","1998","10","14","brazil","Mato Grosso do Sul","Brasilândia","Rio Taquarussú. Na margem do rio. Mata de galeria.","-52.221389","-21.534167","Folhas na face abaxial ferrugíneas.HABITAT:Mata de galeria.; HABITO:Árvore. 10,00m de altura.; FRUTO:Frutos presentes.;","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"93","","","UEC","113341","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","Lima, H.C.","2001-02-01","","46142","","Salino, A.","1998","12","16","brazil","Minas Gerais","Conceição das Alagoas","Usina Hidrelétrica de Volta Grande, Reserva da Cemig.","-48.362011","-19.958785","Árvore com 7m de altura, folhas subcoriáceas e frutos maduros marrons, sementes bicolores (vermelha e preta).","Ormosia fastigiata Tul.","","centroide mpo (0)","GBIF"
"94","","","BHCB","46142","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","","2014-10-10","","s.n.","","Salino, A","1998","12","16","brazil","Minas Gerais","Conceição das Alagoas","Usina Hidrelétrica de Volta Grande, Reserva Cemig","-48.362011","-19.958785","","Ormosia fastigiata Tul.","","centroide mpo (0)","GBIF"
"95","","","CEN","32082","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","B. M. T. Walter","","","3828","","Bruno Machado Teles Walter","1997","8","7","brazil","Goiás","NIQUELANDIA","Reservatório do AHE Serra da Mesa em formação. Região do Rio Tocantinzinho.","-48.11722","-14.17667","Sementes com testa 1/2 negra, 1/2 vermelha. Planta coletada em córrego de afluente do rio Tocantinzinho. Apenas a copa fora d`água.","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"96","","","HEPH","13090","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","Meireles, JE","","","1","","Jesus, FPR de","1997","9","16","brazil","Distrito Federal","Brasília","Estação Ecológica do Jardim Botânico de Brasília próximo a Caesb","-47.85","-15.866667","Carpoteca n° 118; Árvore; Semente de cor preta e vermelha.(Casca cheirando Emburana);; Mata de Galeria; Terra preta;","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"97","","","CEN","27825","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","B. M. T. Walter","","","3184","","Bruno Machado Teles Walter","1996","2","9","brazil","Goiás","URUACU","Córrego Boa Vista, fazenda Jacaré ou Laje, ao norte da cidade de Uruaçú, na direção do rio Maranhão.","-49.031111","-14.341944","Sementes metade vemelha, metade negra. Futuro reservatório do AHE Serra da Mesa.","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"98","","","CEN","30212","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","B. M. T. Walter","","","3528","","Glocimar Pereira-Silva","1996","3","19","brazil","Goiás","IPAMERI","Margem esquerda do rio Corumbá; 300 m a jusante da ponte Sâo Bento","-48.48333","-17.71667","Sementes vermelhas e pretas","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"99","","","HUEFS","47951","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","L.P.de Queiroz","2000-12-01","","3528","","Silva, G.P.","1996","3","19","brazil","Goiás","Ipameri","Margem esquerda do rio Corumbá; 300 m a jusante da ponte de São Bento","-48.053501","-17.504383","Mata de Galeria","Ormosia fastigiata Tul.","","centroide mpo","GBIF"
"100","","","HUEFS","31264","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","L.P.de Queiroz","1999-09-01","","1935","","Cavalcanti, T.B.","1996","4","11","brazil","Goiás","Ipameri","Margem esquerda do rio Croumbá, 1,5 km a jusante da ponte, antes do rio são Bento.","-48.498611","-17.724722","","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"101","","","CEN","26511","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","L. P. Queiroz","","","1935","","Taciana Barbosa Cavalcanti","1996","4","11","brazil","Goiás","IPAMERI","Margem esquerda do rio Corumbá, 1,5km a jusante da ponte, antes do rio São Bento","-48.49861","-17.72472","árvore 12m alt. Frutos maduros castanhos. Sementes preto e vermelhas.","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"102","","","HUEFS","49000","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","L.P.de Queiroz","2001-01-01","","444","","Cordovil-Silva, S.P.","1996","5","21","brazil","Goiás","Niquelândia","Fazenda Serra Negra (propriedade Sr. Tonico).","-48.35","-14.1","Mata associada a córrego estacional. Solo arenoso com afloramento rochoso.","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"103","","","CEN","30579","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","B. M. T. Walter","","","444","","Sebastião Pinheiro Cordovil da Silva","1996","5","21","brazil","Goiás","NIQUELANDIA","Fazenda Serra Negra (propriedade Sr. Tonico).","-48.35722","-14.1075","","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"104","","","HUEFS","76542","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","D.Cardoso","2008-01-01","","1","","Ramos, C.C.","1996","10","1","brazil","São Paulo","Piracicaba","ESALO","-47.783435","-22.726248","","Ormosia fastigiata Tul.","","centroide mpo","GBIF"
"105","","","HUFU","8592","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","Guilherme, F.A.G.","1995-04-10","","27","","Guilherme, F.A.G.","1995","3","14","brazil","Minas Gerais","Uberlândia","Parque do Sabiá, Área desmatada próximo ao cerradão.","-48.332227","-19.028177","Arbóreo, ca. de 5 m. Frutos marrom-avermelhados e pilosos.","Ormosia fastigiata Tul.","","centroide mpo (0)","GBIF"
"106","","","UEC","70264","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","Lima, H.C.","2001-02-01","","803","","Tamashiro, J.Y.; Belinello, R.; Souza, J.P.; Fernandes, G.D.; Ivanauskas, N.M.; Miyagi, P.H.","1995","4","11","brazil","São Paulo","Joanópolis","Estrada para Bairro Azevedo.","-46.189722","-22.895833","fruto, Árvore de 12m, frutos imaturos.","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"107","","","SPSF","19365","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","H.C.Lima","2001-02-01","","803","","J.Y.Tamashiro","1995","4","11","brazil","São Paulo","Joanópolis","estrada para Azevedo","-46.208804","-22.938958","COLETA: XLS: SPSFAntigo;","Ormosia fastigiata Tul.","","centroide mpo","GBIF"
"108","","","CEN","22621","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","B. M. T. Walter","","","2517","","Bruno Machado Teles Walter","1995","7","26","brazil","Goiás","NIQUELANDIA","Margem direita do rio Bagagem, próximo à barra do Bagagem/Tocantins (Maranhão). Região da Serra Negra.","-48.316666","-13.966666","Frutos castanhos quase dourados. Sementes com a testa metade negra e metade vermelha; ornamental. Árvore esgalhada. Bacia de inundação do AHE Serra da Mesa.","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"109","","","HUEFS","30192","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","L.P.de Queiroz","1999-09-01","","2517","","Walter, B.M.T.","1995","7","26","brazil","Goiás","Niquelândia","Margem direita do Rio Bagagem, próximo a Barra do Bagagem/Tocantins (Maranhào), região da Serra Negra.","-48.316667","-13.966667","Mata de galeria estreita (11 m. de largura) não inundável. Solo arenoso com leito do córrego correndo sobre as rochas. Relevo acidentado.","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"110","","","SP","309676","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","Lima, HC","2001-02-01","","2020","","Bernacci, LC; Moreira; Paulo; Bongarten; Andrade; Camargo; Belinello; Caetano","1995","9","5","brazil","São Paulo","Núbia","Fazenda Oroitê (suiços), floresta em espigão","","","","Ormosia fastigiata Tul.","","centroide mpo (0)","GBIF"
"111","","","UEC","91459","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","Lima, H.C.","2001-02-01","","341","","Rodrigues, E.M.A.","1995","9","15","brazil","São Paulo","Jaboticabal","Fazenda Santa Izabel, margem esquerda do","-48.287725","-21.218007","fruto, Árvore 7m de alt., com frutos, em solo inundável. Nome vulgar: ""olho de cabra"".","Ormosia fastigiata Tul.","","centroide mpo (0)","GBIF"
"112","","","CEN","24661","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","L. P. Queiroz","","","2700","","Bruno Machado Teles Walter","1995","10","7","brazil","Goiás","NIQUELANDIA","Região da Serra Negra, margem esquerda do rio Bagagem, próximo à fazenda Aroeira, após a CODEMIN, cerca de 10 km desta.","-48.382777","-14.061111","Sementes: 1/2 vermelho 1/2 negro. Futuro reservatório do AHE Serra da mesa.","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"113","","","HUEFS","22944","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","L.P.de Queiroz","1996-06-01","","63874","","Hatschbach, G.","1995","10","25","brazil","Mato Grosso","Salto do Céu","Rio Branco Salto das Nuvens.","-58.054794","-15.054313","","Ormosia fastigiata Tul.","","centroide mpo","GBIF"
"114","","","HUEFS","22964","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","L.P.de Queiroz","1996-06-01","","63889","","Hatschbach, G.","1995","10","26","brazil","Mato Grosso","Rio Branco","Rod. MT-434, Km 12 de Rio Branco para Reserva do Cabaçal, vale do Rio Roncador.","-58.151015","-15.275744","","Ormosia fastigiata Tul.","","centroide mpo","GBIF"
"115","","","HUEFS","30190","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","L.P.de Queiroz","1999-09-01","","2700","","Walter, B.M.T.","1995","10","7","brazil","Goiás","Niquelândia","Região da Serra Negra, margem esquerda do Rio bagagem, próximo a fazenda Aroeira, após a Codemin, 10 km desta.","-48.366667","-14.05","Mata de galeria não inundável. Solo areno-argiloso com pouca serrapilheira superficial. relevo acidentado no local.","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"116","","","RB","RB00347576","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","H. C. de Lima","1997-01-01","","159","","P. R. do C. Farág; et al.","1995","11","14","brazil","Rio de Janeiro","Nova Iguaçu","Catanudo, picada para a Serra do Beco. REBIO do Tinguá","-43.503733","-22.689201","Arvoreta (ind. Jovem) com 5,0m de altura. Tronco com casca lisa, DAP 6,0cm. Folhas jovens verde-acastanahdos. Ocasional. Estéril.","Ormosia fastigiata Tul.","","centroide mpo","GBIF"
"117","","","RB","RB00442459","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","","","","132","","D.S.Farias; et al.","1994","1","26","brazil","Rio de Janeiro","Silva Jardim","Estr.p/Juturnaiba, prox. a entrada da Casa do Morcego. Reserva Biológica de Poço das Antas","-42.25","-22.5","Arvore com cerca de 11m de alt. e 18cm de DAP. Riridoma pardo-acinzentado, áspero, com escamas entrelaçadas. Casca viva creme-amarelada. Rara. Alimento/fauna.","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"118","","","HEPH","9691","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","Meireles, JE","","","112","","Bucci, FFB","1994","3","17","brazil","Tocantins","Palmas","Serra do Lajeado Cachoeira do Taquarussu","-48.190556","-10.304722","Árvore; fruto Ferrugineo; Frutos pilosos.; Borda do Corrego Vereda Grande; Solo Arenoso com afloramento de granito(rochas);","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"119","","","RB","RB00559725","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","H.C.de Lima","","","4961","","H.C.de Lima; et al.","1994","11","19","brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Caminho próximo à represa da CEDAE.","-42.833333","-22.433333","Arvore. Tronco c/ casca lisa e alvo-pardacenta. Estéril.","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"120","","","SPF","136220","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","Meireles, JE","2006-01-01","","327","","Mendonça, CV","1994","12","15","brazil","Minas Gerais","","EPDA de Peti","","","","Ormosia fastigiata Tul.","","","GBIF"
"121","","","HUEFS","106586","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","D.Cardoso","2008-01-01","","897","","Barreto, K.D.","1993","7","14","brazil","São Paulo","Piracicaba","Parque da ESALQ/USP.","-47.625833","-22.712778","Formação Antropicas-Ver observ.","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"122","","","HUEFS","30191","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","L.P.de Queiroz","1999-09-01","","189","","Santos, H.G.P.dos","1993","7","28","brazil","Goiás","Pires do Rio","Margem esquerda do Rio Peixe.","-48.388753","-17.271382","Mata de galeria antropizada. Solo arenoso com deposição de matéria orgânica. Solo levemente acidentado.","Ormosia fastigiata Tul.","","centroide mpo","GBIF"
"123","","","CEN","20978","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","B. M. T. Walter","","","189","","Hamilton Garboggini Pinho dos Santos","1993","7","28","brazil","Goiás","PIRES DO RIO","Margem esquerda do rio Peixe","-48.388753","-17.271382","","Ormosia fastigiata Tul.","","centroide mpo","GBIF"
"124","","","ALCB","026406","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","Guedes, ML","","","s/n","","Guedes, ML","1993","9","13","brazil","Bahia","Cairu","Baixo Sul, Gamboa","-39.033333","-13.483333","Terrestre. Ca. 16,0m de altura. Folhas discolores, coriáceas.","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"125","","","HUFU","15113","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","","","","2049","","Mota, A.L.P.","1993","11","22","brazil","Minas Gerais","","Vale do Rio Araguari","","","Árvore ca. de 11 m. Com frutos velhos.","Ormosia fastigiata Tul.","","","GBIF"
"126","","","HUFU","12336","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","","","","1148","","Mota, A.L.P.; et al.","1992","3","24","brazil","Minas Gerais","","Vale do Rio Araguari, Mata da Pontezinha.","-48.041667","-18.9125","","Ormosia fastigiata Tul.","","original coordinates","GBIF"
"127","","","RB","RB00180766","Ormosia fastigiata Tul.","","Fabaceae","Ormosia","fastigiata","","Tul.","C.M.B. CORREIA","1994-01-01","","","","B.C. KURTZ; A. COSTA, J. CARUZO","1992","6","11","brazil","Rio de Janeiro","Cachoeiras de Macacu","ESTAÇÃO ECOLÓGICA ESTADUAL DO PARAÍSO, ACKMA DA REPRESA CEDAE. Estação Ecológica Estadual do Paraíso","-42.729308","-22.515423","FITOSSOCIOLOGIA DO COMPONENTE ARBÓREO (DAP >= 5 CM) COM A APLICAÇÃO DO MÉTODO DE QUADRANTES. INDIVÍDUO H94; ÁRVORE 23M DE ALTURA; FUSTE 16M; DAP 28,2CM; CASCA PERFUMADA, COM LENTICELAS; ESTÉRIL.","Ormosia fastigiata Tul.","","centroide mpo","GBIF"
