"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"55",NA,NA,"RB","RB00423401","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","","",NA,"4692",NA,"H.C. de Lima; et al.",1995,6,25,"brazil","Rio de Janeiro","Cabo Frio","Mata do Centrinho, Baia Formosa, estrada para a lixeira.",-41.95,-22.833333,"Árvore com 7m alt. Tronco com casca lisa e acinzentada. DAP ca. 10cm Estéril. Frequente.","Machaerium pedicellatum Vogel",NA,"original coordinates outside Brazil","GBIF"
"56",NA,NA,"RB","RB00423640","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","","",NA,"5198",NA,"H.C. de Lima; P.R.C. Farág & F.R. Scarano",1995,11,8,"brazil","Rio de Janeiro","Armação dos Búzios","Baia Formosa, próximo a sede da prefeitura, Mata do Centrinho.",-41.951971,-22.776712,"Árvore pequena com 7m de altura; tronco com casca fina, escamosa, placas irregulares, DAP. de ca 10cm. Estéril. Frequente.","Machaerium pedicellatum Vogel",NA,"centroide mpo OK","GBIF"
"57",NA,NA,"HPL","4517","Machaerium scleroxylum Allemão",NA,"Fabaceae","Machaerium","scleroxylum",NA,"Allemão","H. Lorenzi","1994-08-18",NA,"1638",NA,"H. Lorenzi",1994,8,18,"brazil","Minas Gerais","Itacarambí","Coletada na Estrada para Januária.",-44.125656,-15.177613,"","Machaerium scleroxylum Allemão",NA,"centroide mpo OK","GBIF"
"58",NA,NA,"ASUPlants","213036","Machaerium scleroxylum Allemão",NA,"Fabaceae","Machaerium","scleroxylum",NA,"Allemão","","",NA,"",NA,"G. Hatschbach",1994,11,7,"brazil","Parana","","Cabeceiras do Ribeirão do Tigre (mun. Dr. Ulysses).",NA,NA,"","Machaerium scleroxylum Allemão",NA,NA,"GBIF"
"59",NA,NA,"VIES","6594","Machaerium scleroxylum Allemão",NA,"Fabaceae","Machaerium","scleroxylum",NA,"Allemão","Gomes, J.M.L.","1993-05-22",NA,"1854",NA,"Gomes, J.M.L.",1993,5,22,"brazil","Espírito Santo","Domingos Martins","Panelas.",-40.848619,-20.308312,"SW2040","Machaerium scleroxylum Allemão",NA,"centroide mpo OK","GBIF"
"60",NA,NA,"RB","RB00179699","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","","",NA,"4780",NA,"H.C. de Lima",1993,10,18,"brazil","Rio de Janeiro","Armação dos Búzios","Praia José Gonçalves, .",-41.951971,-22.776712,"Árvore ca de 8m de altura, tronco com casca escamosa alvo-pardacenta, DAP ca 10 cm, esteril","Machaerium pedicellatum Vogel",NA,"centroide mpo OK","GBIF"
"61",NA,NA,"RB","RB00558977","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","F.Filardi","",NA,"931",NA,"M.Peron; et al.",1992,2,23,"brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Fazenda Santa Rita.",-42.833333,-22.433333,"Arvore. Tronco com casca pardacenta, descamando pequenas placas irregulares. Frutos verde-amarelados.","Machaerium pedicellatum Vogel",NA,"original coordinates outside municipality original in guapimirim falls in cachoeiras de macacu","GBIF"
"62",NA,NA,"BOTU","25704","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","","",NA,"",NA,"Engel, V.L.",1992,5,10,"brazil","São Paulo","","",NA,NA,"Folhas com a face superior verde claro, inferior verde acinzentada, nervura saliente jacaranda","Machaerium pedicellatum Vogel",NA,NA,"GBIF"
"63",NA,NA,"RB","RB00118184","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","","",NA,"3757",NA,"C.Farney; et al.",1992,12,NA,"brazil","Rio de Janeiro","Saquarema","Reserva Ecológica Estadual de Jacarepiá. Área em regeneração após pertubação por tratores em 1986. Reserva Ecológica Estadual de Jacarepiá",-42.518393,-22.878506,"","Machaerium pedicellatum Vogel",NA,"centroide mpo OK","GBIF"
"64",NA,NA,"RB","RB00179652","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","","",NA,"4207",NA,"H. C. de Lima; et al",1991,8,5,"brazil","Rio de Janeiro","Rio de Janeiro","Morro dos Cabritos. Ladeira do Sacopã.",-43.45231,-22.924471,"Árvore com 10 m alt., frutos passados acastanhados, imaturos esverdeados. Frequente.","Machaerium pedicellatum Vogel",NA,"centroide mpo OK","GBIF"
"65",NA,NA,"RB","RB00179630","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","H.C. de Lima","1993-01-01",NA,"4211",NA,"H.C. de Lima",1991,8,6,"brazil","Rio de Janeiro","Rio de Janeiro","limite entre Niteroi e Maricá, Pico do Alto Moirão.",-43.45231,-22.924471,"Árv com 16 m alt, frutos com alas verde claro e nucleo seminifero verde escuro, frequente","Machaerium pedicellatum Vogel",NA,"centroide mpo OK","GBIF"
"66",NA,NA,"RB","RB00179625","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","H.C. de Lima","1993-01-01",NA,"4209",NA,"H.C. de Lima",1991,8,6,"brazil","Rio de Janeiro","Rio de Janeiro","Limite entre Niteroi e Maricá Pico do Alto Moirão.",-43.45231,-22.924471,"Árvore com 14 m alt, tronco ramificado na base, casca lisa, alvo-pardacenta, com placas lenhosas irregulares nas árvores mais velhas, exudato vermelho-alaranjado, DAP 20,14 e 5 cm, frutos com alas verde claro e núcleo seminifero verde escuro, folhas jovens avermelhadas, frequente","Machaerium pedicellatum Vogel",NA,"centroide mpo OK","GBIF"
"67",NA,NA,"BOTU","18596","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","Leitão Filho, H.F.","",NA,"",NA,"Gabriel, J.L.C.",1991,12,30,"brazil","São Paulo","Botucatu","",-48.467603,-22.862462,"Árvore alta, fruto ramoso","Machaerium pedicellatum Vogel",NA,"centroide mpo OK","GBIF"
"68",NA,NA,"RB","RB01138176","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","F. Filardi","",NA,"3242",NA,"C. Farney; et alli",1990,7,27,"brazil","Rio de Janeiro","Saquarema","Reserva Ecológica Estadual Jacarepiá",-42.05,-22.116667,"","Machaerium pedicellatum Vogel",NA,"original coordinates outside municipality original in saquarema falls in trajano de moraes","GBIF"
"69",NA,NA,"RB","RB00421120","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","","",NA,"309",NA,"S. M. Farias; Bonfim",1989,6,1,"brazil","Bahia","Porto Seguro","Estrada para Santa Cruz.",-39.278757,-16.625586,"4 árvores observadas com nódulos aeschynomenoid.","Machaerium pedicellatum Vogel",NA,"centroide mpo OK","GBIF"
"70",NA,NA,"ALCB","19860","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","","",NA,"2382",NA,"Mattos Silva, LA; Santos, TS dos; Santos, EB dos",1988,5,3,"brazil","Bahia","Jussari","Litoral Sul, Fazenda Teimoso. Ramal com entrada no km 8 da rodovia Jussari/Palmira, lado esquerdo. Coletas na margem da mata",-39.483333,-15.183333,"10,0m X 15,0cm.; Solo argiloso, com bastante afloramento de rochas.","Machaerium pedicellatum Vogel",NA,"original coordinates OK","GBIF"
"71",NA,NA,"Herbarium","K000909891","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","","",NA,"2839",NA,"Lewis, G.P.; Lima, H.C.",1987,4,25,"brazil","","Saquarema","Paraia de Itaunas.",NA,NA,"","Machaerium pedicellatum Vogel",NA,NA,"GBIF"
"72",NA,NA,"BOTU","25706","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","","",NA,"",NA,"Gabriel, J.L.",1987,12,23,"brazil","São Paulo","Botucatu","",-48.467603,-22.862462,"Árvore alta, trnco sempre descascando, flores roxas, madeira de ótima qualidade caviúna","Machaerium pedicellatum Vogel",NA,"centroide mpo OK","GBIF"
"73",NA,NA,"RB","RB00118185","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","","",NA,"1169",NA,"C.Farney; M.A.Nadruz;J.M.Caruso",1986,8,22,"brazil","Rio de Janeiro","Saquarema","Restinga de Massambaba.",-42.518393,-22.878506,"","Machaerium pedicellatum Vogel",NA,"centroide mpo OK","GBIF"
"74",NA,NA,"RB","RB00179675","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","H.C. de Lima","1985-01-01",NA,"2610",NA,"H.C. de Lima",1985,8,6,"brazil","Rio de Janeiro","Macaé","Estrada para Glicério, proximo a Oleo.",-41.977936,-22.295939,"Árvore com 10 m alt, tronco com casca lisa, descamando-se nas partes mais velhas, DAP + ou - 30 cm frutos maduros castanho-esverdeados","Machaerium pedicellatum Vogel",NA,"centroide mpo OK","GBIF"
"75",NA,NA,"EAC","11320","Machaerium scleroxylum Allemão",NA,"Fabaceae","Machaerium","scleroxylum",NA,"Allemão","Rudd, V.E.","1997-09-22",NA,"s.n.",NA,"Fernandes, A.",1982,5,15,"brazil","Bahia","Formosa do Rio Preto","Fazenda Nova Roma",-45.761366,-11.020387,"Árvore.; Mata seca","Machaerium scleroxylum Allemão",NA,"centroide mpo (0) OK","GBIF"
"76",NA,NA,"RB","RB00179727","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","","",NA,"",NA,"H.C.de Lima",1982,10,26,"brazil","Rio de Janeiro","Rio de Janeiro","Cultivado no JBRJ.",-43.45231,-22.924471,"Plantula com 4 semanas","Machaerium pedicellatum Vogel",NA,"centroide mpo OK","GBIF"
"77",NA,NA,"CEPEC","22214","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","H. C. de Lima","",NA,"908",NA,"L. A. M. Silva",1980,6,18,"brazil","Bahia","SANTA CRUZ CABRÁLIA","Area da ESPAB.",-39.203176,-16.228954,"Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Machaerium pedicellatum Vogel",NA,"centroide mpo OK","GBIF"
"78",NA,NA,"RB","RB00179751","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","H.C. de Lima","1981-01-01",NA,"",NA,"L.A.Mattos Silva; H.S.Brito",1980,6,18,"brazil","Bahia","Santa Cruz de Cabrália","Estação Ecologica do Pau Brasil, cerca de 16 km a W de Porto Seguro.",NA,NA,"Árvore 7-7 m x 13 cm, frutos imaturos verdes","Machaerium pedicellatum Vogel",NA,NA,"GBIF"
"79",NA,NA,"Herbarium","K000207021","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","Lewis, G.P.","",NA,"908",NA,"Mattos Silva, L.A.; Brito, H.S.",1980,6,18,"brazil","","Santa Cruz Cabrália","Estação Ecológica do Pau-brasil, 16km W de Porto Seguro",NA,NA,"","Machaerium pedicellatum Vogel",NA,NA,"GBIF"
"80",NA,NA,"CEPEC","15814","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","G. P. Lewis","",NA,"327",NA,"L. A. M. Silva",1979,4,3,"brazil","Bahia","SANTA CRUZ CABRÁLIA","Area da ESPAB. Parcela 19 do Arboreto.",-39.203176,-16.228954,"Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Machaerium pedicellatum Vogel",NA,"centroide mpo OK","GBIF"
"81",NA,NA,"Herbarium","K000207022","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","Lewis, G.P.","",NA,"327",NA,"Mori, S.A.; Mattos Silva, L.A.; Santos, T.S.",1979,4,3,"brazil","","Santa Cruz Cabrália","Estação Ecológica do Pau-brasil, 16km W de Porto Seguro",NA,NA,"","Machaerium pedicellatum Vogel",NA,NA,"GBIF"
"82",NA,NA,"RB","RB00180161","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","F.L.R.Filardi","2009-01-01",NA,"524",NA,"G. Martinelli; et  D. Sucre. R. Burle-Marx",1974,11,1,"brazil","Rio de Janeiro","Santa Maria Madalena","Rio Imbé.",-41.912957,-21.969462,"Árvore com ca. 7m; cálice verde com corola alva e roxa, estames laranja.","Machaerium pedicellatum Vogel",NA,"centroide mpo OK","GBIF"
"83",NA,NA,"RB","RB00179757","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","C. V. Mendonça-Filho","2000-05-17",NA,"1926",NA,"J. Almeida de Jesus",1972,9,18,"brazil","Rio de Janeiro","Rio de Janeiro","Grumarim, Morro da Fachina. .",-43.45231,-22.924471,"Arbusto entre pedras. Árvore de 4 m. de altura, flores com cálices verdes, pétalas roxas, estames brancos.","Machaerium pedicellatum Vogel",NA,"centroide mpo OK","GBIF"
"84",NA,NA,"Herbarium","K000207023","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","","",NA,"1104",NA,"Pinheiro, R.S.",1971,3,11,"brazil","","Almadina","Rodovia Almadina-Floresta",NA,NA,"","Machaerium pedicellatum Vogel",NA,NA,"GBIF"
"85",NA,NA,"Botany","3189577","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","","",NA,"1104",NA,"R. S. Pinheiro",1971,3,11,"brazil","Bahia","","BA, Rodovia Almadina/Floresta Azul",NA,NA,"","Machaerium pedicellatum Vogel",NA,NA,"GBIF"
"86",NA,NA,"RB","RB00179653","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","V.Rudd","",NA,"1063",NA,"R.S.P.",1971,3,NA,"brazil","Bahia","Bahia","Rodovia Coaraci Almadina,.",NA,NA,"arv. com 10 m altura, 15 cm diam, fruto verde caule espinhoso","Machaerium pedicellatum Vogel",NA,NA,"GBIF"
"87",NA,NA,"Botany","2617647","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","","",NA,"1593",NA,"J. Lanna",1967,10,25,"brazil","Rio de Janeiro","","Tijuca, Rio de Janeiro, Brasil, Guanabara, Tijuca, Estrada das Furnas",NA,NA,"","Machaerium pedicellatum Vogel",NA,NA,"GBIF"
"88",NA,NA,"RB","RB00179660","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","V.E.Rudd","",NA,"373",NA,"R.S.Pinheiro; T.S.Santos",1967,11,8,"brazil","Bahia","Itapebi","Faz. Lombardina.",-39.667055,-15.906971,"Arv. de 15m alt, fl.roxas, estames brancos, calice verde","Machaerium pedicellatum Vogel",NA,"centroide mpo OK","GBIF"
"89",NA,NA,"Herbarium","K000207037","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","Lewis, G.P.","",NA,"373",NA,"Santos, T.S.; Pinheiro, R.S.",1967,11,8,"brazil","","Itapebi","Fazenda Lombardia",NA,NA,"","Machaerium pedicellatum Vogel",NA,NA,"GBIF"
"90",NA,NA,"Botany","3189579","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","","",NA,"373/36",NA,"R. S. Pinheiro & T. S. Santos",1967,11,8,"brazil","Bahia","","BA, Itapebi, Fazenda Lombardia",NA,NA,"","Machaerium pedicellatum Vogel",NA,NA,"GBIF"
"91",NA,NA,"RB","RB00179690","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","Graziela","1959-01-01",NA,"4749",NA,"A.P.Duarte",1959,4,15,"brazil","Rio de Janeiro","Rio de Janeiro","Entre Joá e Barra da Tijuca.",-43.45231,-22.924471,"Árvore cujo tronco se esfolia a maneira das Myrtaceae, frutifero","Machaerium pedicellatum Vogel",NA,"centroide mpo OK","GBIF"
"92",NA,NA,"SP","45811","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","Rudd, VE","1976-01-01",NA,"s.n.",NA,"Silva, FG",1940,10,8,"brazil","","","",NA,NA,"","Machaerium pedicellatum Vogel",NA,NA,"GBIF"
"93",NA,NA,"RB","RB01312423","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","V.E. Rudd","",NA,"327",NA,"J.G. Kuhlmann",1940,10,8,"brazil","","Brasil","Beira do Viaduto - H. Florestal",NA,NA,"","Machaerium pedicellatum Vogel",NA,NA,"GBIF"
"94",NA,NA,"RB","RB00179742","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","Khulmann","",NA,"",NA,"Osvaldo Repolt",1934,7,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Machaerium pedicellatum Vogel",NA,"centroide mpo OK","GBIF"
"95",NA,NA,"R","66411","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","Rudd, V.E.","1975-11-01",NA,"s.n.",NA,"Costa, A.S.F.P.O.",1934,8,NA,"brazil","Rio de Janeiro","Rio de Janeiro","Campo Grande",-43.45231,-22.924471,"","Machaerium pedicellatum Vogel",NA,"centroide mpo OK","GBIF"
"96",NA,NA,"RB","RB00179733","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","","",NA,"",NA,"J. G. Kuhlmann",1931,1,NA,"brazil","Rio de Janeiro","Avelar","Pau Grande. .",NA,NA,"Arvore regular. ""duplicata do Museu Nacional""","Machaerium pedicellatum Vogel",NA,NA,"GBIF"
"97",NA,NA,"RB","RB00769248","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","","",NA,"",NA,"J.G. Kuhlmann",1930,7,22,"brazil","Rio de Janeiro","Rio de Janeiro","Andarahy.",-43.45231,-22.924471,"Árvore de 10-15 metros de altura.","Machaerium pedicellatum Vogel",NA,"centroide mpo OK","GBIF"
"98",NA,NA,"P","P03105284","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","","",NA,"",NA,"Mexia, Y.",1930,8,24,"brazil","Minas Gerais","","",NA,NA,"","Machaerium pedicellatum Vogel",NA,NA,"GBIF"
"99",NA,NA,"Botany","1617979","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","","",NA,"4998",NA,"Y. Mexia",1930,8,24,"brazil","Minas Gerais","","State of Minas Gerais, Districto ilheu, Fazenda da Tabunha, road to northwest",NA,NA,"","Machaerium pedicellatum Vogel",NA,NA,"GBIF"
"100",NA,NA,"Botany","V0446357F","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","","",NA,"4998",NA,"Y. MexÃ­a",1930,8,24,"brazil","","","",-52.8731,-10.8339,"","Machaerium pedicellatum Vogel",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"101",NA,NA,"MO","3203267","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","Velva E. Rudd","",NA,"Mexia 4998",NA,"Ynés Mexia",1930,8,24,"brazil","Minas Gerais","","Fazenda da Tabunha; road to northwest; in cut-over woods.",NA,NA,"","Machaerium pedicellatum Vogel",NA,NA,"GBIF"
"102",NA,NA,"RB","RB00179708","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","F.L.R. Filardi","",NA,"363",NA,"J.G.Khulmann",1930,9,19,"brazil","Espírito Santo","Colatina","Rio Doce, Estrada Velha do Pancas.",-40.655638,-19.485485,"Árvore de 7-8 m alt","Machaerium pedicellatum Vogel",NA,"centroide mpo OK","GBIF"
"103",NA,NA,"VIC","305","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","Alvim, P.","",NA,"4918",NA,"Mexia, Y.",1930,NA,NA,"brazil","Minas Gerais","Viçosa","",-42.886014,-20.740274,"","Machaerium pedicellatum Vogel",NA,"centroide mpo (0) OK","GBIF"
"104",NA,NA,"SP","35666","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","Rudd, VE","1976-04-01",NA,"s.n.",NA,"Nunes, GM",1930,NA,NA,"brazil","Rio de Janeiro","Avelar","",NA,NA,"","Machaerium pedicellatum Vogel",NA,NA,"GBIF"
"105",NA,NA,"RB","RB00179608","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","J.G. Kuhlmann","",NA,"1624",NA,"Pessoal do Horto Florestal (Antenor)",1927,2,25,"brazil","Rio de Janeiro","Rio de Janeiro","Horto Florestal.",-43.45231,-22.924471,"Árvore grande, produz madeira de lei de cerne imputrecível.","Machaerium pedicellatum Vogel",NA,"centroide mpo OK","GBIF"
"106",NA,NA,"R","23964","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","Kuhlmann, J.G.","",NA,"s.n.",NA,"s.col.",1927,3,29,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"Serviço Florestal do Brasil","Machaerium pedicellatum Vogel",NA,"centroide mpo OK","GBIF"
"107",NA,NA,"RB","RB00179700","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","V. Rudd","1975-01-01",NA,"",NA,"Pessoal do Horto Florestal",1927,8,17,"brazil","Rio de Janeiro","Rio de Janeiro","Mata do alto da Gávea (estrada).",-43.45231,-22.924471,"Árvore de 10-15 m. de alt.","Machaerium pedicellatum Vogel",NA,"centroide mpo OK","GBIF"
"108",NA,NA,"RB","RB00179632","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","","",NA,"",NA,"Gastão Machado Nunes",1925,11,NA,"brazil","Rio de Janeiro","Avelar","",NA,NA,"","Machaerium pedicellatum Vogel",NA,NA,"GBIF"
"109",NA,NA,"R","29448","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","Rudd, V.E.","1975-11-01",NA,"",NA,"Glaziou, A.F.M.",1892,4,30,"brazil","Rio de Janeiro","Cabo Frio","",-42.058216,-22.716047,"","Machaerium pedicellatum Vogel",NA,"centroide mpo OK","GBIF"
"110",NA,NA,"P","P03105287","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","","",NA,"",NA,"Glaziou, A.",1881,9,22,"brazil","Rio de Janeiro","","",NA,NA,"Donné par Mme Simart, sa fille, en 1907","Machaerium pedicellatum Vogel",NA,NA,"GBIF"
"111",NA,NA,"SP","35665","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","Rudd, VE","1976-04-01",NA,"s.n.",NA,"Netto; Glaziou, A; Schwacke",1881,9,NA,"brazil","Rio de Janeiro","Cabo Frio","",-42.058216,-22.716047,"","Machaerium pedicellatum Vogel",NA,"centroide mpo (0) OK","GBIF"
"112",NA,NA,"P","P00761769","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","Filardi","",NA,"",NA,"Nadeaud, J.",1862,10,1,"brazil","","","",NA,NA,"","Machaerium pedicellatum Vogel",NA,NA,"GBIF"
"113",NA,NA,"Botany","2732549","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","","",NA,"s.n.",NA,"ex herb. E. Drake",1862,NA,NA,"brazil","","","Nadcaud: Plantes du Bresil [interpreted]",NA,NA,"","Machaerium pedicellatum Vogel",NA,NA,"GBIF"
"114",NA,NA,"R","21440","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","Kuhlmann, J.G.","",NA,"s.n.",NA,"Costa, J.A.F.",1849,1,11,"brazil","Minas Gerais","","",NA,NA,"","Machaerium pedicellatum Vogel",NA,NA,"GBIF"
"115",NA,NA,"MO","3208231","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","","",NA,"Lhotsky 52",NA,"J. Lhotsky",1831,NA,NA,"brazil","","","",NA,NA,"","Machaerium pedicellatum Vogel",NA,NA,"GBIF"
"116",NA,NA,"P","P03105285","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","","",NA,"",NA,"Riedel, L.",1829,9,1,"brazil","Rio de Janeiro","","",NA,NA,"Reçu le 3 janvier 1961","Machaerium pedicellatum Vogel",NA,NA,"GBIF"
"117",NA,NA,"BHCB","29761","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","","",NA,"s.n.",NA,"",NA,NA,NA,"brazil","Minas Gerais","Joanésia","",-42.704886,-19.209782,"","Machaerium pedicellatum Vogel",NA,"centroide mpo (0) OK","GBIF"
"118",NA,NA,"CEPEC","3407","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","V. E. Rudd","",NA,"373",NA,"R. S. Pinheiro",NA,NA,NA,"brazil","Bahia","ITAPEBÍ","Faz., Lombardia.",-39.667055,-15.906971,"Ambiente: Plantacao de cacau. Habito: Árvore maior que 5m e menor 20m","Machaerium pedicellatum Vogel",NA,"centroide mpo OK","GBIF"
"119",NA,NA,"RB","RB00179691","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","V.E.Rudd","",NA,"",NA,"Freire Alemão",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Machaerium pedicellatum Vogel",NA,"centroide mpo OK","GBIF"
"120",NA,NA,"R","23972","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","Kuhlmann, J.G.","",NA,"s.n.",NA,"Kuhlmann, J.G.",NA,NA,NA,"brazil","","","",NA,NA,"Serviço Florestal do Brasil","Machaerium pedicellatum Vogel",NA,NA,"GBIF"
"121",NA,NA,"Botany","V0059534F","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","","",NA,"52",NA,"J. Lhotsky",NA,NA,NA,"brazil","","","",-52.8731,-10.8339,"","Machaerium pedicellatum Vogel",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"122",NA,NA,"Herbarium","K000909889","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","Rudd, V.E.","",NA,"10568",NA,"Glaziou",NA,NA,NA,"brazil","","","Near Rio de Janeiro.",NA,NA,"Coll & Comm. M. Glaziou. Nov. 1879","Machaerium pedicellatum Vogel",NA,NA,"GBIF"
