"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"11",NA,"UNICAMP","UEC","121754","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Ribeiro, P.G.","2016-09-20T00:00:00.000+0000",NA,"216",NA,"Souza, F.M.; Souza, V.C.; Sampaio, D.; Rodrigues, R.R.; Tamashiro, J.Y.; Duarte, A.R.; Bernh",2001,4,17,"Brazil","São Paulo","Itanhaém","Núcleo Curucutu, Floresta ombrófila densa baixomontana no entorno do vale dos rios mambu e dos macacos.",-46.824417,-24.041111,"árvore, ca. 7m alt. frutos imaturos verdes.","BRA:UNICAMP:UEC:0000121754",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"12",NA,"USP","SPF","152067","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Tamashiro, JY; et al.",NA,NA,"216",NA,"Souza, FM",2001,4,17,"Brazil","São Paulo","Itanhaém","Parque Estadual da Serra do Mar",-46.824417,-24.041222,NA,"BRA:USP:SPF:0000152067",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"13",NA,"IPA","IPA","65616","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"5746",NA,"Lima, H.C. de; V.Spolidoro, C.; V.Spolidoro, C.",2000,11,17,"Brazil","Rio de Janeiro","Valença","Distrito Barão de Juparanã. Picada do baeta.",0,0,"Árvore ca. 30m de altura. Tronco com casca lisa levemente estriada. DAP 49cm. Inflorescências perfumadas, pêndulos, flores amarelo-esverdeadas, botões esverdeados. Frutos passados no chão. Frequênte na mata alta dos grotões e cumeiras.","BRA:IPA:IPA:0000065616",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"14","2017-11-19T08:04:36.000+0000","JBRJ","RB","RB00114219","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"5746",NA,"Lima,H.C. de; Spolidoro,M.L.C.V., Chada,S.S Silva,T.F da & Cunha,C.F",2000,11,17,"Brazil","Rio de Janeiro","Valença","Distr.  Barão  de  Juparanã.Picada  para  Alto  do  Baeta.  Flloresta  Secundaria.   Árvore  cerca  de  30  metros  de  altura.  Tronco  com  casca  lisa  levemente  estriada.  DAP  49  cm.  Inflorescências  perfumadas,  pêndulos,  flores  amarelo-esverdeadas,  botões  esverdeados.  Frutos  passados  no  chão.  Frequente  na  mata  alta  dos  grotões  e  cumeiras.",NA,NA,NA,"urn:catalog:JBRJ:RB:114219",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"15",NA,"MBM","MBM","279486","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"5752",NA,"Lima, HC de; et al.",2000,12,11,"Brazil","Rio de Janeiro","Rio de Janeiro","Parque Nacional da Tijuca",0,0,NA,"BRA:MBM:MBM:0000279486",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"16",NA,"MBM","MBM","279487","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"5753",NA,"Lima, HC de",2000,12,11,"Brazil","Rio de Janeiro","Rio de Janeiro","Parque Nacional da Tijuca",0,0,NA,"BRA:MBM:MBM:0000279487",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"17",NA,"NY","NY","777842","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"5753",NA,"H. C. de Lima",2000,12,11,"Brazil","Rio de Janeiro",NA,"Parque Nacional da Tijuca, Vista Chinesa, prÃ³ximo ao mirante",-43.249313,-22.973268,NA,"f34d0cb1-db59-43f8-887c-b78e5c031b5c",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"18","2017-10-19T01:20:43.000+0000","JBRJ","RB","RB00167102","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"5753",NA,"H.C. de Lima; V.Veiga Junior, A.B.Alves, R.Mateus",2000,12,11,"Brazil","Rio de Janeiro","Rio de Janeiro","Pq. nacional da Tijuca, Vista Chinesa.",NA,NA,"arv. com cerca de 20 m alt, tronco com casca irregular e pardacenta, DAP 67 cm inflorescencia jovens esverdeadas e verde amareladas na antese, flores perfumadas, frequente","urn:catalog:JBRJ:RB:167102",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"19",NA,"Instituto de Botânica, IBT","SP","363065","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"5753",NA,"Lima, HC; Veiga Jr, V; Alves, AB; Mateus, R",2000,12,11,"Brazil","Rio de Janeiro","Rio de Janeiro","Parque Nacional da Tijuca, Vista Chinesa, próximo ao mirante, floresta de encosta",0,0,NA,"BRA:IBt:SP:0000363065",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"20","2017-10-06T21:24:46.000+0000","JBRJ","RB","RB00610235","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Marli P.Morim de Lima","2003-01-01T00:00:00.000+0000",NA,"4532",NA,"J.M.A.Braga; et al.",1997,12,5,"Brazil","Rio de Janeiro","Itatiaia","Parque Nacional de Itatiaia. Estrada próxima a Ponte do Maromba.",-44.566667,-22.25,"Árvore,ca.15m alt.,flores verdes-amareladas.","urn:catalog:JBRJ:RB:610235",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"21",NA,"UNICAMP","UEC","70420","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Ribeiro, P.G.","2016-09-20T00:00:00.000+0000",NA,"913",NA,"Tamashiro, J.Y.; Belinello, R.; Souza, J.P.; Fernandes, G.D.; Ivanauskas, N.M.; Miyagi, P.H.",1995,4,14,"Brazil","São Paulo","São José dos Campos","Distrito de São Francisco Xavier, Caminho para cachoeira das couves.",-45.964722,-22.898333,"árvore de 10m.m frutos imaturos verdes.","BRA:UNICAMP:UEC:0000070420",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"22",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA022280","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"913",NA,"Tamashiro, J.Y. et al.",1995,4,14,"Brazil","São Paulo","São José dos Campos",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA022280",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"23",NA,"Instituto de Botânica, IBT","SP","310234","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"913",NA,"Tamashiro, JY; Ivanauskas, N; Souza, JP; Miyagi, PH; Belinello, R; Fernandes, GD",1995,4,14,"Brazil","São Paulo","São José dos Campos","Distrito de São Francisco Xavier, caminho para Cachoeira das Couves",-45.964722,-22.898333,NA,"BRA:IBt:SP:0000310234",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"24","2017-10-06T21:24:58.000+0000","JBRJ","RB","RB00610257","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"784",NA,"S.J.Silva Neto; et al.",1995,7,12,"Brazil","Rio de Janeiro","Itatiaia","Parque Nacional de Itatiaia. Estrada principal do PARNA.Em frente ao Posto II,lado esq.quem sobe.",-44.566667,-22.25,"Árvore heliófila,ca.20 m de altura;folhas discolores verdes com margens amarronzadas.","urn:catalog:JBRJ:RB:610257",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"25",NA,"MBM","MBM","314147","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"1118",NA,"Marquete, R; et al.",1993,6,30,"Brazil","Rio de Janeiro","Parati","A cerca de 18 km do trevo de Parati, até a entrada de laranjeiras, mais 9 km em direção a Fazenda do Sr. Gabriel. Estrada para praia do Sono, antes do portão da fazenda.",0,0,"Heliófila; árvore com cerca de 30 metros de altura e tronco com casca lisa de cor acinzentada até os ramos; folhas membranáceas, discolores verdes; frutos secos, deiscentes, imaturos de cor verde. Solo arenoso/argiloso. Relevo íngrem","BRA:MBM:MBM:0000314147",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"26",NA,"UNICAMP","UEC","162599","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Ribeiro, P.G.","2016-09-01T00:00:00.000+0000",NA,"1118",NA,"Marquete, R.; Marquete, C.M.; Konno, T.; Reis, R.C.C.; Silva, J.C.; Gomes, J.C.",1993,6,30,"Brazil","Rio de Janeiro","Parati","A ca. de 18 Km do trevo de Parati, Até a entrada de Laranjeiras, mais 9 Km em direção a Fazenda do Sr. Gabriel.&nf;Estrada para praia do Sono, antes do protão da fazenda. &nf;Text. solo arenoso/argiloso.&nf;Relevo: ingrime.&nf;Vegetação: Flor. omb. densa sub",0,0,"Heliófila; árvore com cerca de 30 metros de altura e tronco com casca lisa de cor acinzentada até os ramos; folhas membranáceas, discolores verdes; frutos secos, deiscentes, imaturos de cor verde e maduros.","BRA:UNICAMP:UEC:0000162599",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"27",NA,"NY","NY","1018196","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"1118",NA,"R. Marquete",1993,6,30,"Brazil","Rio de Janeiro",NA,"A cerca de 18 km do trevo de Parati, atÃ© a entrada de Laranjeiras, mais 9 km em direÃ§Ã£o a Fazenda do Sr. Gabriel. Estrada para praia do Sono, antes do portÃ£o da fazenda.",-44.7133730730455,-23.2219627359392,NA,"19f0c5c5-8687-410d-b032-aed745822ad4",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"28",NA,"UNICAMP","UEC","162693","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Ribeiro, P.G.","2016-09-01T00:00:00.000+0000",NA,"3100",NA,"Farney, C.; Silva, L.C.",1992,3,23,"Brazil","Rio de Janeiro","Parati","Praia Negra - picada para o morro do Cambucá, trechos entre 100 e 540 m.s.m.",0,0,"Árvore com aproximadamente 11 metros de altura; folhas verdes discolores; frutos imaturos verdes, tronco de casca áspera e fissurada.; Mata de encosta.","BRA:UNICAMP:UEC:0000162693",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"29",NA,"MBM","MBM","314148","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"3100",NA,"Farney, C; et al.",1992,3,23,"Brazil","Rio de Janeiro","Parati","Praia Negra, picada para ao morro do Cambucá",0,0,"Árvore com aproximadamente 11 metros de altura; folhas verdes discolores; frutos imaturos verde, tronco de casca áspera e fissurada. Mata de encosta","BRA:MBM:MBM:0000314148",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"30",NA,"UFV","VIC","30719","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Lima, M.P.M. de",NA,NA,"3100",NA,"Farney, C.; Silva, L.C.",1992,3,23,"Brazil","Rio de Janeiro","Paraty","Praia Negra, Picada para o morro do Cambucá, trechos entre 100 e 540 m.s.m; mata de encosta.",0,0,"Árvore ca. 11m de altura; folhas verdes discolores; frutos imaturos verdes, tronco de casca áspera e fissurada.","BRA:UFV:VIC:0000030719",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"31",NA,"NY","NY","1018063","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","M. P. M. de Lima",NA,NA,"3070",NA,"C. Farney",1992,3,21,"Brazil","Rio de Janeiro",NA,"Praia Negra - picada para o Pico do CairuÃ§u.",-44.7133730730455,-23.2219627359392,NA,"b5711a5c-bee2-4c8b-84f4-381f96038a45",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"32","2017-10-18T11:49:27.000+0000","JBRJ","RB","RB00115044","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","M.P.Morim de Lima","1994-01-01T00:00:00.000+0000",NA,"3070",NA,"C.Farney; M.C.Marques; C.C.S.Silva & J.C.Silva Domingos",1992,3,21,"Brazil","Rio de Janeiro","Paraty","Praia Negra- picada para o Pico do Cairuçu, mata de encosta-trechos entre 180 e. Árvore com aproximadamente 30 metros de altura; tronco de casca ásperas, folhas verdes discolores; frutos imaturos verdes, frutos maduros pesados castanho escuro.",NA,NA,NA,"urn:catalog:JBRJ:RB:115044",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"33","2017-11-19T08:32:05.000+0000","JBRJ","RB","RB00115045","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","M.P.Morim de Lima","1994-01-01T00:00:00.000+0000",NA,"3100",NA,"C.Farney; L.C.Silva",1992,3,23,"Brazil","Rio de Janeiro","Paraty","Praia  Negra-  picada  para  o  morro  do  Cambucá,  trechos  entre  100  e  540  m.s.m;  mata.  Árvore  com  aproximadamente  11  metros  de  altura;  folhas  verdes  discolores;  frutos  imaturos  verdes,  tronco  de  casca  áspera  e  fissurada.",NA,NA,NA,"urn:catalog:JBRJ:RB:115045",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"34",NA,"MBM","MBM","314153","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Lima, MPM de",NA,NA,"3070",NA,"Farney, C; et al.",1992,3,21,"Brazil","Rio de Janeiro","Parati","Praia Negra, picada para o Pico do Cairuçu",0,0,"Árvore com aproximadamente 30 metros de altura; tronco de casca áspera folhas verdes discolores; frutos imaturos verdes, frutos maduros pesados castanho escuro. Mata de encosta","BRA:MBM:MBM:0000314153",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"35",NA,"Instituto de Botânica, IBT","SP","384202","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"3100",NA,"Farney, C; Silva, LC",1992,3,23,"Brazil","Rio de Janeiro","Parati","Praia Negra picada para o morro do Cambucá, trchos entre 100 e 540 m.s.m, mata de encosta",0,0,NA,"BRA:IBt:SP:0000384202",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"36",NA,"UEFS","HUEFS","205565","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"933",NA,"Rossi, L.",1991,10,12,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, atrás do alojamento.",NA,NA,NA,"BRA:UEFS:HUEFS:0000205565",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"37",NA,"Instituto de Botânica, IBT","SP","247862","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Barneby, RC","1992-01-14T00:00:00.000+0000",NA,"138",NA,"Gomes da Silva, SJ; Cordeiro, I; Costa, MP; Chu, E; Piacentin, EP",1990,12,13,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, mata próximo ao alojamento",0,0,"Árvore até 15,0m alt., beira da mata, flores amarelas","BRA:IBt:SP:0000247862",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"38",NA,"MBM","MBM","291120","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"163",NA,"Lima, MPM; et al.",1988,5,18,"Brazil","Rio de Janeiro","Itatiaia","Parque Nacional do Itatiaia",0,0,NA,"BRA:MBM:MBM:0000291120",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"39",NA,"UNICAMP","UEC","87958","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Ribeiro, P.G.","2016-09-20T00:00:00.000+0000",NA,"1556",NA,"Silva, A.F.",1987,3,6,"Brazil","São Paulo","São José dos Campos","Flora da Reserva Florestal da Boa Vista",-45.9375,-24.075,"árvore de até 25m, frutos imaturos verde-ferruginosos.","BRA:UNICAMP:UEC:0000087958",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"40","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","142292","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Lima, H.C. de","1986-01-01T00:00:00.000+0000",NA,"2646",NA,"Mike Hopkins",1986,1,17,"Brazil","Rio de Janeiro",NA,"Parque Nacional da Tijuca, próximo a Mesa do Imperador.",NA,NA,NA,"urn:catalog:inpa:herbarium:82577",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"41","2017-11-19T09:11:25.000+0000","JBRJ","RB","RB00166941","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","H.C. DELIMA ET M.P. M. DE LIMA","1986-01-01T00:00:00.000+0000",NA,"2646",NA,"H.C. DE LIMA; J.C. GOMES , M.M. PLUMEL  & C. F BARROS",1986,1,17,"Brazil","Rio de Janeiro","Rio de Janeiro","PARQUE  NACIONAL  DA  TIJUCA  ,  PRÓX.  A  MESA  DO  IMPERADOR. Parque Nacional  da Tijuca",NA,NA,"ÁRVORE COM 10 M  . FLORES AMARELO-ESVERDEADOS . FRUTOS PASSADOS .","urn:catalog:JBRJ:RB:166941",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"42",NA,"USP","SPF","204791","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Lima, HC; Lima, MPM","1986-02-01T00:00:00.000+0000",NA,"29",NA,"Lima, MPM",1986,1,31,"Brazil","Rio de Janeiro","Itatiaia","Parque Nacional do Itatiaia",0,0,NA,"BRA:USP:SPF:0000204791",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"43","2017-10-16T22:05:35.000+0000","JBRJ","RB","RB00162598","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Marli P.M. de Lima & H.C. de Lima",NA,NA,"29",NA,"Marli P.M. de Lima; H.C. de Lima ; A.Mesquita & J.Caruso",1986,1,31,"Brazil","Rio de Janeiro","Itatiaia","P.N.I, inicio da subida para o Parque.",NA,NA,"Árvore com +- 20 m de altura, casca lisa, levemente fendida DAP. Frutos secos, pardacentos. Folhas verde oliva (frutificação passada).","urn:catalog:JBRJ:RB:162598",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
"44",NA,"MBM","MBM","105664","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"2646",NA,"Lima, HC de; et al.",1986,1,17,"Brazil","Rio de Janeiro","Rio de Janeiro","Parque Nacional da Tijuca",0,0,NA,"BRA:MBM:MBM:0000105664",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert"
