"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"11","","","HUEFS","118236","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","","2007-08-01","","12739","","Queiroz, L.P.de","2007","4","10","brazil","Bahia","Coribe","Ca, 5 Km S em estrada de terra que cruza pequeno ramal que sai a 5.1 km E de Ponto d'água, a 24,4 Km S de São Félix do Coribe na estrada para Coribe.","-44.32","-13.586111","Floresta estacional.","Pterocarpus villosus Mart. ex Benth.","","original coordinates","GBIF"
"12","","","HUEFS","122747","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","L.P.de Queiroz & R.M.Santos","2007-09-01","","1810","","Santos, R.M.","2007","7","12","brazil","Bahia","Iraquara","","-41.501667","-12.327222","Caatinga.","Pterocarpus villosus Mart. ex Benth.","","original coordinates","GBIF"
"13","","","HUEFS","120738","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","","","","22","","Damascena, L.","2006","8","25","brazil","Bahia","Morro do Chapéu","Parque Estadual de Morro do Chapéu: Lages.","-41.327778","-11.493056","Caatinga arbustiva","Pterocarpus villosus Mart. ex Benth.","","original coordinates","GBIF"
"14","","","HUEFS","120754","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","","","","43","","Damascena, L.","2006","8","25","brazil","Bahia","Morro do Chapéu","Parque Estadual de Morro do Chapéu: Lages.","-41.328889","-11.493056","Caatinga arbustiva","Pterocarpus villosus Mart. ex Benth.","","original coordinates","GBIF"
"15","","","HUEFS","120752","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","","","","41","","Damascena, L.","2006","8","25","brazil","Bahia","Morro do Chapéu","Parque Estadual de Morro do Chapéu: Lages.","-41.328889","-11.493056","Caatinga arbustiva","Pterocarpus villosus Mart. ex Benth.","","original coordinates","GBIF"
"16","","","MAC","24536","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","A.M.Miranda","","","5223","","A.M.Miranda; et al.","2005","9","19","brazil","Piauí","Uruçuí","estrada Waldemar Bertozolo,PI 247.","-44.569397","-7.79245","Arvoreta. ca. de 2,5 m de altura. Flores com cálice verde, corola amarela , estames amarelo-claro.; Cerradão.","Pterocarpus villosus Mart. ex Benth.","","centroide mpo (0)","GBIF"
"17","","","SLUI","3867","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","","","","5223","","A.M. Miranda et al.","2005","11","21","brazil","Maranhão","São Domingos do Azeitão","","-44.643611","-6.812778","Doação","Pterocarpus villosus Mart. ex Benth.","","original coordinates","GBIF"
"18","","","IPA","61351","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","Ferreira, M.C.","2002-05-01","","1253","","Ferreira, M.C.; Jost, T.; Tourinho, R.; Jost, T.; Tourinho, R.","2002","5","4","brazil","Bahia","Bom Jesus da Lapa","","-43.542778","-13.267778","Árvore ca. 4m de altura. Frutos secos de cor ocre","Pterocarpus villosus Mart. ex Benth.","","original coordinates","GBIF"
"19","","","HUEFS","62407","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","L.P.de Queiroz & R.M.Santos","2007-09-01","","3381","","Jardim, J.G.","2001","4","1","brazil","Bahia","Malhada","Rod. BR-030 Malhada/Palmas de Monte Alto, 19,2 km da sede municipal.","-43.610833","-14.286389","Caatinga Arbórea.","Pterocarpus villosus Mart. ex Benth.","","original coordinates","GBIF"
"20","","","UEC","123737","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","Tamashiro, J.Y.","2002-03-01","","501","","Mendes, M.R.A.; Albino, R.S.","2001","12","20","brazil","Piauí","São José do Piauí","Morro do Baixio. Caatinga, solo pedregos","-41.505037","-6.822554","folha, Arvoreta, fruto marrom.","Pterocarpus villosus Mart. ex Benth.","","centroide mpo (0)","GBIF"
"21","","","HUEFS","125773","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","","","","1145","","Castro, A.S.F.","2001","12","11","brazil","Ceará","Tianguá","Estrada para Piauí Assentamento Valparaíso - Carrasco.","-41.055399","-3.736619","Carrasco.","Pterocarpus villosus Mart. ex Benth.","","centroide mpo","GBIF"
"22","","","CEPEC","100250","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","","","","5767","","Queiroz, L.P.de","2000","2","9","brazil","Bahia","Bom Jesus da Lapa","a ca 10 km E na estrada para Morrão, entrando a ca. 14 km N de Bom Jesus da Lapa na estrada para Ibotirama.","-43.283333","-13.166667","Área de caatinga com brejo e lagoa temporária.","Pterocarpus villosus Mart. ex Benth.","","original coordinates","GBIF"
"23","","","EAC","30020","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","Castro, A.S.F.","2000-08-11","","827","","Castro, A.S.F.","2000","5","24","brazil","Ceará","Viçosa do Ceará","Macapá, Estrada para Granja.","-41.135418","-3.543808","Arvoreta.","Pterocarpus villosus Mart. ex Benth.","","centroide mpo (0)","GBIF"
"24","","","HUEFS","41327","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","V.I.Santos","2008-09-01","","3173","","Melo, E.","1999","11","18","brazil","Bahia","Morro do Chapéu","Entre 25 e 26 km de Morro do Chapéu. Estrada vicinal próximo à estrada do feijão, próximo ao Ventura.","-40.961667","-11.651944","Caatinga.","Pterocarpus villosus Mart. ex Benth.","","original coordinates","GBIF"
"25","","","UEC","96448","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","Sartori, A.L.B.","","","1166","","Araújo, F.S.","1996","1","27","brazil","Ceará","Ubajara","Planalto da Ibiapaba, Jaburuna.","-41.000685","-3.865801","flor, Arbusto, 2m de altura, flor laranja.","Pterocarpus villosus Mart. ex Benth.","","centroide mpo (0)","GBIF"
"26","","","TEPB","8175","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","","","","","","Fernandes, A.","1995","1","12","brazil","","","Próximo a ponte do Jandira.","","","Árvore, flor amarela Ambiente: Tabuleiros litorâneos.","Pterocarpus villosus Mart. ex Benth.","","no coordinates, municipality or state provided","GBIF"
"27","","","HUEFS","20540","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","L.P.de Queiroz","1995-08-01","","237","","Alencar, M.E.","1995","5","20","brazil","Piauí","Padre Marcos","","-40.880857","-7.376916","","Pterocarpus villosus Mart. ex Benth.","","centroide mpo","GBIF"
"28","","","TEPB","7088","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","A.Fernandes et. P. Bezerra","1981-08-12","","2181212","","Alencar, M. E.","1994","4","23","brazil","Piauí","Padre Marcos","Serra Velha Km 2 p/ Alagoinha do Piauí","-40.880857","-7.376916","Arbusto de 2,5m.","Pterocarpus villosus Mart. ex Benth.","","centroide mpo","GBIF"
"29","","","EAC","20729","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","Fernandes, A.","1994-05-23","","s.n.","","Alencar, M.E.","1994","4","23","brazil","Piauí","Padre Marcos","Serra Velha.","-40.880857","-7.376916","Arbórea","Pterocarpus villosus Mart. ex Benth.","","centroide mpo (0)","GBIF"
"30","","","IPA","54613","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","Fernández, A.","","","21445","","Alencar, M.E.","1994","4","23","brazil","Piauí","Padre Marcos","Serra Velha, Km 2 da vicinal para Alagoínha do Piauí. Substrato arenoso","-40.880857","-7.376916","Árvore ca. 6,5m. Frutos imaturos","Pterocarpus villosus Mart. ex Benth.","","centroide mpo (0)","GBIF"
"31","","","TEPB","7096","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","Fernandes, A.","1981-08-12","","216910","","Alencar, M. E.","1994","4","23","brazil","Piauí","Padre Marcos","Serra Velha Km 2 p/ Alagoinha do Piauí","-40.880857","-7.376916","Árvore ca. 5m.","Pterocarpus villosus Mart. ex Benth.","","centroide mpo","GBIF"
"32","","","TEPB","7093","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","","","","214.45","","Alencar, M. E.","1994","4","23","brazil","Piauí","Padre Marcos","Serra Velha Km 2 p/ Alagoinha do Piauí","-40.880857","-7.376916","Árvore ca. 6,5m. Material com amostra de madeira","Pterocarpus villosus Mart. ex Benth.","","centroide mpo","GBIF"
"33","","","EAC","22463","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","Queiroz, L.P.","2006-05-12","","722","","Araújo, F.S.","1994","5","18","brazil","Ceará","Ubajara","Jaburuna Sul, pl Ibiapaba. Arbusto","-41.000685","-3.865801","Carrasco","Pterocarpus villosus Mart. ex Benth.","","centroide mpo (0)","GBIF"
"34","","","EAC","22478","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","","","","838","","Araújo, F.S.","1994","6","10","brazil","Ceará","Ubajara","Jaburuna Sul, pl. Ibiapaba. Arbóreo","-41.000685","-3.865801","Carrasco","Pterocarpus villosus Mart. ex Benth.","","centroide mpo (0)","GBIF"
"35","","","UEC","96449","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","Sartori, A.L.B.","1997-09-01","","s.n.","","Araújo, F.S.","1994","7","21","brazil","Ceará","Ubajara","Planalto da Ibiapaba, Jaburuna.","-41.000685","-3.865801","fruto, Arbusto. Carrasco.","Pterocarpus villosus Mart. ex Benth.","","centroide mpo (0)","GBIF"
"36","","","EAC","22453","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","Queiroz, L.P.","2006-05-01","","877","","Araújo, F.S.","1994","7","21","brazil","Ceará","Ubajara","Jaburuna Sul, pl Ibiapaba. Arbóreo","-41.000685","-3.865801","Carrasco","Pterocarpus villosus Mart. ex Benth.","","centroide mpo (0)","GBIF"
"37","","","RB","RB00182348","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","H. C. de Lima","1994-01-01","","9613","","W. Thomas; et al","1993","1","24","brazil","Piauí","Teresina","36 km northwest of Picos on BR 316 to Teresina. .","-41.8","-6.883333","Tree, 4 m, corolla white with yellow tips.","Pterocarpus villosus Mart. ex Benth.","","original coordinates","GBIF"
"38","","","Botany","3338982","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","","","","96132","","W. Thomas, A. Carvalho, A. M. Amorim, S. Sant'Ana & S. Lisbôa","1993","1","24","brazil","Piauí","","Mun. Teresina. 36 km northwest of Picos on BR 316 to Teresina","-41.8","-6.88","","Pterocarpus villosus Mart. ex Benth.","","original coordinates","GBIF"
"39","","","EAC","22498","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","Queiroz, L.P.","2006-05-01","","561","","Araújo, F.S.","1993","5","31","brazil","Ceará","Ubajara","Jaburuna Norte, pl. Ibiapaba. Arbusto","-41.000685","-3.865801","Carrasco","Pterocarpus villosus Mart. ex Benth.","","centroide mpo (0)","GBIF"
"40","","","EAC","22495","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","Queiroz, L.P.","2006-05-01","","592","","Araújo, F.S.","1992","7","9","brazil","Ceará","Ubajara","Jaburuna Norte, pl. Ibiapaba. Arbusto","-41.000685","-3.865801","Carrasco","Pterocarpus villosus Mart. ex Benth.","","centroide mpo (0)","GBIF"
"41","","","BHCB","21742","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","","","","s.n.","","Costa, LV","1991","3","2","brazil","Minas Gerais","Manga","","-44.093317","-14.647475","","Pterocarpus villosus Mart. ex Benth.","","centroide mpo (0)","GBIF"
"42","","","EAC","17587","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","Queiroz, L.P.","2006-05-01","","s.n.","","Fernandes, A.","1991","7","5","brazil","Piauí","Piracuruca","Sete cidades.","-41.614014","-3.852075","Arbórea; Cerradão","Pterocarpus villosus Mart. ex Benth.","","centroide mpo (0)","GBIF"
"43","","","HUEFS","139536","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","","","","EAC16891","","Fernandes, A.","1990","11","29","brazil","Ceará","São Benedito","Chapada da Ibiapaba - Antes de Barreirinha.","-40.973508","-4.04082","Carrasco.","Pterocarpus villosus Mart. ex Benth.","","centroide mpo","GBIF"
"44","","","EAC","16210","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","Fernandes, A.; Nunes, E.","1995-06-14","","s.n.","","Nunes, E.","1989","10","14","brazil","Ceará","Granja","Araçá.","-41.005166","-3.234146","Arbórea","Pterocarpus villosus Mart. ex Benth.","","centroide mpo (0)","GBIF"
"45","","","NY","605379","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","G. P. Lewis","1989-01-12","","27031","","R. M. Harley","1988","11","30","brazil","Bahia","","12km da cidade, na estrada para Livramento do Brumado.","-42.22","-13.55","Colab.: IBUSP, Univ. de Sao Paulo (SPF), CEPLAC (CEPEC) Bahia & R.B.G. Kew (K)-PatrocÃ­nio do Nat. Geographic Soc.","Pterocarpus villosus Mart. ex Benth.","","original coordinates","GBIF"
"46","","","Herbarium","K000207447","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","Lewis, G.P.","","","27031","","Taylor, N.; Harley, R.M.","1988","11","30","brazil","","Paramirim","12km da cidade, na estrada para Livramento do Brumado","-42.22","-13.55","","Pterocarpus villosus Mart. ex Benth.","","original coordinates","GBIF"
"47","","","Herbarium","K000207446","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","Lewis, G.P.","","","27138","","Stannard, B.; Pirani, J.R.; Furlan, A.; Prado, J.; Harley, R.M.","1988","12","12","brazil","","Livramento do Brumado","3-5km da cidade na estrada para Rio de Contas","-41.83","-13.63","","Pterocarpus villosus Mart. ex Benth.","","original coordinates","GBIF"
"48","","","NY","605378","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","G. P. Lewis","1989-01-12","","27138","","R. M. Harley","1988","12","12","brazil","Bahia","","3-5 km da cidade na estrada para Rio de Contas.","-41.83","-13.63","Colab.: IBUSP, Univ. de Sao Paulo (SPF), CEPLAC (CEPEC) Bahia & R.B.G. Kew (K)-PatrocÃ­nio do Nat. Geographic Soc.","Pterocarpus villosus Mart. ex Benth.","","original coordinates","GBIF"
"49","","","HUEFS","138585","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","","","","EAC14050","","Fernandes, A.","1986","2","16","brazil","Bahia","Jacobina","Gruta dos Brejões.","-40.560093","-11.137404","","Pterocarpus villosus Mart. ex Benth.","","centroide mpo","GBIF"
"50","","","SPF","37361","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","Lewis, GP","1985-01-01","","1348","","Lewis, GP","1985","1","9","brazil","Piauí","","27 Km from Valença to lagoa do Sitio.","-41.666667","-6.5","","Pterocarpus villosus Mart. ex Benth.","","original coordinates","GBIF"
"51","","","NY","605385","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","G. P. Lewis","1985-10-04","","1348","","G. P. Lewis","1985","1","9","brazil","PiauÃ­","","27 km from ValenÃ§a to Lagoa do Sitio.","-41.67","-6.5","","Pterocarpus villosus Mart. ex Benth.","","original coordinates","GBIF"
"52","","","HUEFS","138584","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","","","","EAC13316","","Fernandes, A.","1985","8","9","brazil","Piauí","Piracuruca","","-41.614014","-3.852075","Cerradão.","Pterocarpus villosus Mart. ex Benth.","","centroide mpo","GBIF"
"53","","","Botany","3195832","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","","","","50066","","G. Hatschbach & F. J. Zelma","1985","11","21","brazil","Bahia","","Maracás, 20 km O, rod. p/ Contenda do Sincorá","","","","Pterocarpus villosus Mart. ex Benth.","","","GBIF"
"54","","","MA","579928-1","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","","","","50066","","G. Hatschbach & F.J. Zelma","1985","11","21","brazil","","","Maracás, 20 km 0, rod. p/ Contenda do Sincora, Bahia","","","caatinga","Pterocarpus villosus Mart. ex Benth.","","no coordinates, municipality or state provided","GBIF"
"55","","","Botany","U.1307867","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","","","","","","Hatschbach GG; Zelma FJ","1985","11","21","brazil","","","Maracas, 20km O, rod. p/ Contenda do Sincora, Bahia.","","","","Pterocarpus villosus Mart. ex Benth.","","no coordinates, municipality or state provided","GBIF"
"56","","","RB","RB00178685","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","Domingos Benício Oliveira Silva Cardoso","","","","","Laure Emperaire","1984","2","16","brazil","Paraíba","Zabelê","","-37.096389","-8.076089","Árvore com 4 metros de altura","Pterocarpus villosus Mart. ex Benth.","","centroide mpo","GBIF"
"57","","","RB","RB00182374","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","J.C.A. Lima","","","113","","L. C. de Oliveira Filho; J.C.A. Lima","1984","3","21","brazil","Bahia","Botuporã","","-42.383333","-13.266667","Árvore com 3,5m de altura; fanerófita. Fruto pequeno; creme.","Pterocarpus villosus Mart. ex Benth.","","original coordinates","GBIF"
"58","","","RB","RB00776669","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","H.C. de de Lima et M.P.M. de Lima","","","07","","F.S. de Andrade; M.M. Santos","1984","4","3","brazil","Piauí","Parnaguá","Próximo à Fazenda da Conquista.","-44.633333","-10.083333","Fanerófita com 10, 50m de altura, diâmetro à altura do peito 14cm, diâmetro da copa 2,80m; caule tortuoso, fruto legume. Frequência densa. Uso: serraria","Pterocarpus villosus Mart. ex Benth.","","original coordinates","GBIF"
"59","","","MAC","4956","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","G.C.P.Pinto","1984-01-01","","82","","M.M.Santos","1984","5","19","brazil","Bahia","Serra Dourada","Próximo a Morrinho.","-43.797877","-12.80641","Árvore com ca. 11m de altura. Fruto ferrugíneo.; Floresta Estacional Decidual.","Pterocarpus villosus Mart. ex Benth.","","centroide mpo (0)","GBIF"
"60","","","ICN","085447","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","Lima, MPM","1989-06-28","","295","","Lima, JCA; et. al","1983","11","16","brazil","Bahia","Palmeiras","a 36km da BR 242 em direção a Palmeiras","-41.55815","-12.545926","árvore (rebroto), flores amarelas com manchas roxas no estandarte; vegetação: tensão cerrado x caatinga","Pterocarpus villosus Mart. ex Benth.","","centroide mpo (0)","GBIF"
"61","","","HUEFS","9363","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","","","","295","","Lima, J.C.de","1983","11","16","brazil","Bahia","Palmeiras","","-41.55815","-12.545926","","Pterocarpus villosus Mart. ex Benth.","","centroide mpo","GBIF"
"62","","","ALCB","21843","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","Lima, MPM de","1989-06-01","","s/n","","Lima, JCA de; Pinto, GCP","1983","11","16","brazil","Bahia","Palmeiras","Chapada Diamantina, A 36km da BR 242","-41.55","-12.516667","Arvore (rebroto). Flores amarelas com mancha roxa no estandarte.; Vegetacao tensao Cerrado X Caatinga.","Pterocarpus villosus Mart. ex Benth.","","original coordinates","GBIF"
"63","","","RB","RB00114773","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","","","","1570 A","","Haroldo C. de Lima","1981","1","30","brazil","Piauí","Piauí","Parque Nacional de sete cidades, entrada do Parque.   Árvore pequena 3-4 metros de altura, flores amareladas, levemente perfumadas, vexilo com mácula central vinosa. Muito frequente no cerrado e na área de transição caatinga /cerrado.","","","","Pterocarpus villosus Mart. ex Benth.","","","GBIF"
"64","","","MAC","1124","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","","","","214","","R.P.Lyra-Lemos","1981","1","30","brazil","Piauí","Piracuruca","Parque Nacional de Sete Cidades, a 145km de Terezina.","-41.5","-4.097222","Arvoreta.; Cerradão.","Pterocarpus villosus Mart. ex Benth.","","original coordinates","GBIF"
"65","","","Herbarium","K000207448","Pterocarpus villosus Mart. ex Benth.","","Fabaceae","Pterocarpus","villosus","","Mart. ex Benth.","Lewis, G.P.","","","21569","","Hage, J.L.; Carvalho, A.M.; Bromley, G.L.; Brito, H.S.; Harley, R.M.","1980","4","19","brazil","","Bom Jesus da Lapa","Basin of the Upper São Francisco River, about 35km N of Bom Jesus da Lapa on the main road to Ibotirama","-43.32","-12.97","","Pterocarpus villosus Mart. ex Benth.","","original coordinates","GBIF"
