"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"53","","","CVRD","10730","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","Pétala G. Ribeiro","2013-05-03","","485","","Luz, A.A. da","2008","2","11","brazil","Minas Gerais","ITUETA","coletado em 11-12-2007","-41.104981","-19.372568","Estr. Corrego coqueiro 1 km. <ll>dwc_commonname:</ll> Angico vermelho","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo","GBIF"
"54","","","HUEFS","198921","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","P.G.Ribeiro","2016-07-01","","485","","Luz, A.A.da","2008","2","11","brazil","Minas Gerais","Itueta","Estrada Corrego Coqueiro 1 Km.","-41.104981","-19.372568","","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo","GBIF"
"55","","","HUEFS","204389","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","P.G.Ribeiro","2017-09-01","","1431","","Assis, A.M.","2008","3","14","brazil","Espírito Santo","Itapemirim","Fazenda do Ouvidor - Usina Paineiras. Porção oeste do Fragmento de 600 ha. Acesso pela Rodovia ES-490.","-41.047222","-20.938056","Borda de Mata.","Parapiptadenia pterosperma (Benth.) Brenan","","original coordinates","GBIF"
"56","","","RB","RB01354448","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","L.S. Leoni","","","7203","","L.S. Leoni","2008","8","5","brazil","Minas Gerais","Carangola","Rio Carangola. Fazenda Santa Clara. Em fragmento de mata ciliar.","-42.088972","-20.703232","","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo","GBIF"
"57","","","HUEFS","145090","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","P.G.Ribeiro","2011-10-01","","2359","","Cardoso, D.","2008","11","27","brazil","Rio de Janeiro","Rio de Janeiro","Arboreto do Jardim Botânico do Rio de Janeiro.","-43.226944","-22.966111","","Parapiptadenia pterosperma (Benth.) Brenan","","original coordinates","GBIF"
"58","","","NY","1019543","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","","","","1066","","R. D. Ribeiro","2008","12","7","brazil","Rio de Janeiro","","QuissamÃ£. Mata de SÃ£o Miguel, propriedade do Senhor Welligton. Restinga prÃ³xima a Fazenda Machadinha.","","","","Parapiptadenia pterosperma (Benth.) Brenan","","","GBIF"
"59","","","RB","RB00517763","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","Michel Barros","2009-07-14","","230","","Iganci, J.; et al.","2007","1","18","brazil","Rio de Janeiro","Saquarema","Restinga de Jacarepiá.","-42.518393","-22.878506","Árvore de 6 m de altura. Planta heliófita em solo arenoso. Flores rubras.","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo","GBIF"
"60","","","RB","RB00465453","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","","","","539","","J.E. Meireles; H.C. de Lima, R.D. Ribeiro, F. Filardi","2007","4","5","brazil","Espírito Santo","Serra","APA do Méstre Álvaro.","-40.302135","-20.127728","Tronco levemente fissurado, múltiplo. Frutos marrom-vináceos, imaturos.","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo","GBIF"
"61","","","HUEFS","120037","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","D.S.Seigler & J.E.Ebinger","2013-01-01","","1950","","Cardoso, D.","2007","5","22","brazil","Bahia","Anguera","Fazenda Retiro, ca. 18 Km de Feira de Santana na Estrada do Feijão sentido Ipirá.","-39.183889","-12.161667","Floresta estacional semidecídua com dossel a ca. 20 m alt. e afloramentos rochosos no topo da serra.","Parapiptadenia pterosperma (Benth.) Brenan","","original coordinates","GBIF"
"62","","","VIES","33241","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","","","","3","","Moreira, L.N.","2007","5","14","brazil","Espírito Santo","Cachoeiro de Itapemirim","Floresta Nacional Pacotuba.","-41.188735","-20.769195","SW2041","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo","GBIF"
"63","","","MBML-HERBARIO","30654","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","Robson D. Ribeiro/25-08-2009","","","2936","","R.R. Vervloet; V. Demuner, E. Bausen, T. A. Cruz","2007","7","18","brazil","Espírito Santo","Santa Leopoldina","Fazenda Caioaba.","-40.476389","-20.088056","Árvore 13m, frutos maduros de cor vináceos.","Parapiptadenia pterosperma (Benth.) Brenan","","original coordinates","GBIF"
"64","","","RB","RB01343582","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","L.S. Leoni","","","7063","","L.S. Leoni","2007","7","2","brazil","Minas Gerais","Carangola","Rio Carangola. Fazenda Santa Clara","-42.088972","-20.703232","","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo","GBIF"
"65","","","RB","RB00576503","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","R. D. Ribeiro","2009-09-25","","2713","","R.R.Vervloet; V.Demuner,T.Cruz & Elias Bausen","2007","7","3","brazil","Espírito Santo","Águia Branca","Assentamento 16 de Abril.","-40.734722","-18.906944","Árvore 12m,frutos imaturos de cor marrom vináceos","Parapiptadenia pterosperma (Benth.) Brenan","","original coordinates","GBIF"
"66","","","HUEFS","204397","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","L.P.Queiroz","2016-06-01","","3379","","Vervloet, R.R.","2007","8","30","brazil","Espírito Santo","Santa Leopoldina","Colina Verde, Morro do Agudo, D. Maria.","-40.43","-20.095556","","Parapiptadenia pterosperma (Benth.) Brenan","","original coordinates","GBIF"
"67","","","HUEFS","204396","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","L.P.Queiroz","2016-04-01","","3279","","Vervloet, R.R.","2007","8","28","brazil","Espírito Santo","Santa Leopoldina","Pedra Branca. Prop. Crist. Bremenkanp.","-40.495278","-20.035278","","Parapiptadenia pterosperma (Benth.) Brenan","","original coordinates","GBIF"
"68","","","MBML-HERBARIO","31728","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","Robson D. Ribeiro/25-08-2009","","","3511","","R.R. Vervloet; V. Demuner, E. Bausen, T. A. Cruz","2007","9","13","brazil","Espírito Santo","Marilândia","Alto Liberdade, Prop. Delclecio","-40.514167","-19.351944","Árvore 12m, frutos imaturos de cor amarelo. Borda de Mata.","Parapiptadenia pterosperma (Benth.) Brenan","","original coordinates","GBIF"
"69","","","HUEFS","204404","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","P.G.Ribeiro","2017-09-01","","4738","","Demuner, V.","2007","12","11","brazil","Espírito Santo","Marilândia","Liberdade, Prop.: Deoclécio. Lorenccini.","-40.516111","-19.354167","Interior de mata alterada.","Parapiptadenia pterosperma (Benth.) Brenan","","original coordinates","GBIF"
"70","","","HPL","9546","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","G.P. Lewis","2009-12-01","","2369","","R. Tsuji","2007","12","2","brazil","Minas Gerais","Carangola","Coletado nas proximidades do município de Carangola; ao lado do Rio Carangola (Fazenda Santa Clara).","-42.088972","-20.703232","","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo","GBIF"
"71","","","RB","RB00413677","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","","","","612","","Robson D. Ribeiro; Haroldo C. de Lima; Michel Barros & Ana C.L.N.Rodrigues","2006","2","23","brazil","Rio de Janeiro","Saquarema","Palmital, fragmento do Mata do do Hotel Fazenda Serra da Castelhana.","-42.518393","-22.878506","Árvore com 8 metros de altura, tronco levemente sulcado verticalmente com estrias vinháticas. Estéril. Frequente na área.","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo","GBIF"
"72","","","ESA","ESA123542","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","","","","597","","Ribeiro, R.D.","2006","2","22","brazil","Rio de Janeiro","Cabo Frio","Unamar/Tamoios, estrada da Gargoá, acesso a Florestinha.","-42.058216","-22.716047","","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo","GBIF"
"73","","","RB","RB00413661","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","","","","599","","Robson D. Ribeiro; Haroldo C. de Lima: Michel Barros & Ana C.L.N.Rodrigues","2006","2","22","brazil","Rio de Janeiro","Cabo Frio","Unamar/Tamoios, estrada da Gargoá, acesso á Florestinha, Restinga árborea. Unamar/Tamoios","-42.058216","-22.716047","Árvore com 7 metros de altura, tronco estriado verticalmente de cor acinzentado. Inflorescencia pendulas com flores e frutos de cor vinháticos. Frequente na área.","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo","GBIF"
"74","","","RB","RB00799147","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","M. Pires Morim","2013-01-01","","947","","L. F. S. Magnago et. al.;","2006","4","19","brazil","Espírito Santo","Marilândia","Alto Liberdade; Propriedade Deuclècio Lorenzini.","-40.516944","-19.353611","Árvore ca 25 m alt.; DAP 50 c. |Fuste 14 m. Frutos Marrons,","Parapiptadenia pterosperma (Benth.) Brenan","","original coordinates","GBIF"
"75","","","UEC","140771","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","Ribeiro, P.G.","2016-09-01","","RB406726","","Lima, H.C.; Ribeiro, R.D.; Meireles, J.E.","2005","1","13","brazil","Rio de Janeiro","Saquarema","Jaconé, estrada Velha Jaconé -Maricá, Marrote em frente ao Sítio do Sr. Erminio.","-42","-22.911944","Árvore. Tronco com casca pardacenta levemente fissurada, DAP com aproximadamente 25 cm. Frutos de coloração castanho escuro. Ocasional nos fragmentos de mata.; Mata degradada.","Parapiptadenia pterosperma (Benth.) Brenan","","original coordinates","GBIF"
"76","","","RB","RB00165636","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","P.G. Ribeiro","2013-04-24","","6243","","H C Lima; R D Ribeiro - J E Meireles - E J Silva","2005","1","13","brazil","Rio de Janeiro","Saquarema","Jaconé, estrada Velha Jaconé-Maricá, Morrote em frente ao Sitio do Sr. Erminio.","-42.518393","-22.878506","Arvore de 10m, tronco com casca pardacenta levemente fissurada, com 25cm, diam., frutos marrom.","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo","GBIF"
"77","","","RB","RB00160505","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","","","","478","","Robson D. Ribeiro; H.C. de Lima; A. Brandes & Clarice Faria","2005","5","18","brazil","Rio de Janeiro","Cabo Frio","estrada para lixeira.","-41.989444","-22.795555","Árvore com 9 metros de altura. Folhas discolores. Frutos vinháticos pendurados. Frequente na área.","Parapiptadenia pterosperma (Benth.) Brenan","","original coordinates","GBIF"
"78","","","HUEFS","95979","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","D.S.Seigler & J.E.Ebinger","2009-01-01","","10657","","Queiroz, L.P.de","2005","5","26","brazil","Bahia","Rui Barbosa","Serra do Orobó. Fazenda Bom Jardim.","-40.477778","-12.3425","Floresta estacional semidecídua.","Parapiptadenia pterosperma (Benth.) Brenan","","original coordinates","GBIF"
"79","","","RB","RB00299689","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","placa do JBRJ","","","71","","Luciana F.G.da Silva ; Camila da Matta & Ricardo Matheus","2005","10","5","brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico do Rio de Janeiro, canteiro 1-D. Jardim Botânico do Rio de Janeiro","-43.45231","-22.924471","Árvore 8m altura, 20 cm DAP, caule marrom cinzento escamoso, folíolos discolores verdes, DNA 1777","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo","GBIF"
"80","","","HUEFS","196512","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","P.G.Ribeiro","2016-07-01","","305","","Luz, A.A.da","2005","11","3","brazil","Minas Gerais","Itueta","BR- 259","-41.104981","-19.372568","","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo","GBIF"
"81","","","CVRD","9244","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","Pétala G. Ribeiro","2013-05-03","","305","","Luz, A.A. da","2005","11","3","brazil","Minas Gerais","MINAS GERAIS","","","","<ll>dwc_commonname:</ll> Angico vermelho","Parapiptadenia pterosperma (Benth.) Brenan","","","GBIF"
"82","","","RB","RB00335126","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","","","","","","F.F. Moreira","2005","11","23","brazil","Rio de Janeiro","Rio de Janeiro","Arboreto do JBRJ, Canteiro 28C.","-43.45231","-22.924471","Indivíduo 6202. Árvore 10m; folhas membranáceas, glabras, concolores verdes. Material com botões e flores.","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo","GBIF"
"83","","","HUEFS","196856","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","P.G.Ribeiro","2016-07-01","","6184","","Lima, H.C.de","2004","4","29","brazil","Rio de Janeiro","Araruama","Ibicuida, estrada para Engenho Grande.","-42.3725","-22.852778","Frequente de Mata.","Parapiptadenia pterosperma (Benth.) Brenan","","original coordinates","GBIF"
"84","","","MO","2923351","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","","","","Lima 6184","","Lima","2004","4","29","brazil","Rio de Janeiro","","Araruama, Ibicuiba, estrada para Engenho Grande,","-42.3725","-22.852778","","Parapiptadenia pterosperma (Benth.) Brenan","","original coordinates","GBIF"
"85","","","HUEFS","197082","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","P.G.Ribeiro","2016-07-01","","94","","Saiter, F.Z.","2004","7","4","brazil","Espírito Santo","Cariacica","Sítio Taquaruçú.","-40","-20","Mata Atlântica de encosta.","Parapiptadenia pterosperma (Benth.) Brenan","","original coordinates","GBIF"
"86","","","RB","RB00114972","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","","","","874","","Anderson  Oliveira; Danielle Oliveira","2004","7","1","brazil","Rio de Janeiro","Rio das Ostras","Fazenda Itapebussus, Mata de Tabuleiro com dossel de 12 m de altura. raras árvores emergentes.  Árvore folíolos verdes.","-41.946879","-22.452517","","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo","GBIF"
"87","","","HUEFS","197079","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","P.G.Ribeiro","2016-07-01","","63","","Dan, M.L.","2004","10","29","brazil","Espírito Santo","Vitória","Parque Municipal da Fonte Grande.","-40","-20","Mata Atântica em regeneração.","Parapiptadenia pterosperma (Benth.) Brenan","","original coordinates","GBIF"
"88","","","HUEFS","196513","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","P.G.Ribeiro","2016-07-01","","257","","Luz, A.A.da","2004","11","16","brazil","Minas Gerais","Aimorés","Instituto Terra. Estrada de Divisa.","-41.214297","-19.625371","Capoeirão","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo","GBIF"
"89","","","CVRD","8983","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","Pétala G. Ribeiro","2013-05-03","","257","","Luz, A.A. da","2004","11","16","brazil","Minas Gerais","AIMORÉS","Instit. Terra","-41.214297","-19.625371","<ll>dwc_commonname:</ll> Angico vermelho","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo","GBIF"
"90","","","VIES","13279","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","Zamborlini, F.","2003-03-01","","2","","Zamborlini, F.","2003","2","26","brazil","Espírito Santo","Vitória","Parque Municipal da Fonte Grande.","-40.287866","-20.311627","SW2040","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo","GBIF"
"91","","","HUEFS","73220","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","P.G.Ribeiro","2011-10-01","","234","","Andrade, M.J.G.","2003","4","12","brazil","Espírito Santo","Santa Teresa","Estrada para o Rio 15 de Agosto, na propriedade do Sr.Evídeo (Capitão).","-40.613056","-19.826111","","Parapiptadenia pterosperma (Benth.) Brenan","","original coordinates","GBIF"
"92","","","RB","RB00476052","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","R. D. Ribeiro","","","204","","G. S. Z. Rezende","2003","7","19","brazil","Rio de Janeiro","Rio de Janeiro","Búzios Tucuns.","-43.45231","-22.924471","Árvore, 4 m de altura, folhas verdes, frutos maduros amarelados","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo","GBIF"
"93","","","RB","RB00423795","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","R. Daumas Ribeiro","","","864","","Danielle da Silva Fernandes; Ricardo Tavares & Robson Daumas","2003","12","28","brazil","Rio de Janeiro","Cabo Frio","2º Dstrito, Tamoios, Parque Ecológico Municipal do Mico Leão Dourado.","-42.058216","-22.716047","DAP - 6,7 estéril, Material testemunho do inventário fitossociologico. da dissertação de mestrado, Esttrutura de um floresta seca de restinga em Cabo Frio,RJ.","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo","GBIF"
"94","","","RB","RB00172064","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","","","","277","","R. C. C. Reis; M. M. Saavedra, C. S. Aguiar","2002","1","10","brazil","Rio de Janeiro","Armação dos Búzios","Bairro da Rasa, sítio Tauá. Ca. 5 km da faixa da praia.","-41.951971","-22.776712","Árvore de ca. 6m de altura, apresentando ramificação desde a base. Folha verde-claro na face abaxial. Frutos jovens com porção basal apresentando tons vermelhos-avinosados, possuindo pequenas ranhuras espinescentes negras, e preso por um pedúnculo vermelho.","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo","GBIF"
"95","","","VIC","27084","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","Nunes, SRDFS da","2002-09-01","","152","","Nunes, SRDFS da; et al.","2002","3","12","brazil","Minas Gerais","Dionísio","Parque Estadual do Rio Doce (PERD), Trilha da Lagoa dos Patos (Mombaça).","-42.678042","-19.837757","Árvore, c.a. de 17 metros de altura, com frutos novos de cor avermelhada.","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo (0)","GBIF"
"96","","","VIC","27085","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","Nunes, SRDFS da","2002-09-01","","153","","Nunes, SRDFS da; et al.","2002","3","12","brazil","Minas Gerais","Dionísio","Parque Estadual do Rio Doce (PERD), Trilha da Lagoa Águas Claras (Mombaça).","-42.678042","-19.837757","Árvore com frutos novos avermelhados e inflorescências de filetes vermelhos espiciformes.","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo (0)","GBIF"
"97","","","RB","RB00165609","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","H.C. de Lima","","","670","","A.Quinet","2002","8","25","brazil","Rio de Janeiro","Arraial do Cabo","Praia do Peró, base da Serra da Piaçava.","-42.176807","-22.921723","Arv. com 3m  de alt, foliolos membranaceos, discolores verdes, frutos legumes amarronzados, heliofila","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo","GBIF"
"98","","","RB","RB00117360","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","H.C.de Lima","","","683","","A.Quinet","2002","8","31","brazil","Rio de Janeiro","Armação dos Búzios","Estrada de acesso a praia de José Gonçalves.","-41.951971","-22.776712","","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo","GBIF"
"99","","","VIC","27083","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","Nunes, SRDFS da","2002-09-01","","02","","Nunes, SRDFS da; et al.","2001","2","14","brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce (PERD), Trilha da Lagoa do Meio.","-42.614779","-19.705577","Árvore, c.a. de 34 metros de altura. Com frutos imaturos.","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo (0)","GBIF"
"100","","","RB","RB00451790","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","","","","4353","","C. Farney; J.C.Gomes, A. Terra","2001","3","10","brazil","Rio de Janeiro","Armação dos Búzios","Serra das Emerenças.","-41.951971","-22.776712","Árvore; frequente no sopé da Serra; 6 m; folhas verdes discolores; frutos imaturos muito jovens vináceos.","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo","GBIF"
"101","","","MBML-HERBARIO","14440","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","M. P. Morim/08-06-2007","","","3830","","L. Kollmann; et al","2001","6","7","brazil","Espírito Santo","Santa Teresa","Rio Saltinho","-40.506944","-19.936111","Árvore 12m. DAP 90cm. Fuste 1,5m. Vargens verdes.","Parapiptadenia pterosperma (Benth.) Brenan","","original coordinates","GBIF"
"102","","","RB","RB00333421","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","H.C. de Lima","","","35","","G.S.Z. Rezendes; C. Farney &  J.C. Gomes","2001","12","6","brazil","Rio de Janeiro","Cabo Frio","Distrito Tamoios, Condomínio Florestinha.","-42.058216","-22.716047","Árvore 41m, 43cm, folhas verdes, inflorescência de raque verde flores code de vinho bastante forte.","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo","GBIF"
"103","","","RB","RB00946751","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","H.C. Lima","2004-01-01","","4890","","C.Farney; J.C. Gomes","2000","4","28","brazil","Rio de Janeiro","São Pedro da Aldeia","Serra de Sapiatiba, Floresta Estacional Semidecídua, Vertente Norte, 300 msm  .","-42.124821","-22.788203","Árvore, 6.5 m de altura; DAP 6,1 cm; folhas discolores verdes; tronco de casca áspera. (Material testemunho: Sá,C.F.C. 2006. Estrutura, Diversidade e Conservação de Angiospermas no Centro de Diversidade de Cabo Frio, Estado do Rio de Janeiro. Tese de Doutorado. UFRJ/PPGE. 250 p.)","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo","GBIF"
"104","","","RB","RB00452038","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","R.D.Ribeiro","2004-09-23","","4204","","C.Farney; J.C.Gomes","2000","9","12","brazil","Rio de Janeiro","São Pedro da Aldeia","Serra de Sapiatiba. Vertente Sul, Porção final da Serra.","-42.124821","-22.788203","Árvore; 20 m; DAP 26; Indivíduo 16-SAP2; folhas verdes, discolores; inflorescência jovem vinácea.","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo","GBIF"
"105","","","HPBR","6642","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","GUGEL, J. L.","2001-01-22","","","","GUGEL, J. L.","2000","10","1","brazil","Rio Grande do Sul","Erechim","PARQ. MUNIC LONGINES MALINOWSKI","-52.257352","-27.643922","","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo","GBIF"
"106","","","SPF","200824","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","Ribeiro, PG","2013-04-01","","4239","","Farney, C","2000","10","21","brazil","Rio de Janeiro","Armação dos Búzios","","-41.951971","-22.776712","","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo (0)","GBIF"
"107","","","RB","RB00423981","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","H.C. de Lima","","","6376","","J.M.A. Braga","2000","10","10","brazil","Rio de Janeiro","Campos dos Goytacazes","Bom Jesus,Assentamento dos Sem-Terra (Núcleo 1-N 1),mata do Bom Jesus (mata do Caixão ou mata da Santa Casa).","-41.404072","-21.746346","Árvore, ca. 16m de altura. Copa  larga.Inflorescência arroxeadas.Comum na paisagem.","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo","GBIF"
"108","","","RB","RB00423971","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","H.C. de Lima","","","6342","","J.M.A. Braga","2000","10","3","brazil","Rio de Janeiro","Campos dos Goytacazes","Bom Jesus, Assentamento dos Sem-Terra(Núcleo 1-N 1),mata do Bom Jesus(mata do Caixão ou mata da Santa Casa).","-41.404072","-21.746346","Árvore ca. 12m de altura .Inflorescências jovens verdes.Frutos maduros marrons.","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo","GBIF"
"109","","","R","220467","Parapiptadenia pterosperma (Benth.) Brenan","","Fabaceae","Parapiptadenia","pterosperma","","(Benth.) Brenan","","","","6450","","Mello Filho, L.E.","1999","5","15","brazil","Rio de Janeiro","Cabo Frio","","-42.058216","-22.716047","","Parapiptadenia pterosperma (Benth.) Brenan","","centroide mpo","GBIF"
