"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"11",NA,NA,"HUEFS","218597","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","L.P.Queiroz","2016-08-01",NA,"2537",NA,"Alencar, M.E.",2015,7,25,"brazil","Piauí","Nossa Senhora de Nazaré","Lagoa da Panela, Loreto.",-42.146111,-4.684722,"Campo Cerrado.","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"12",NA,NA,"HUEFS","221750","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","","",NA,"129",NA,"Souza, D.P.",2015,7,2,"brazil","Paraíba","Aguiar","Serra do Sítio Tapuio",-38.142778,-7.036111,"Savana Estépica. Neossolo Litólico Distrófico","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"13",NA,NA,"JPB","61583","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","","",NA,"38",NA,"Moreira, LHL; Queiroz, RT; Soares Neto, RL",2015,7,23,"brazil","Paraíba","Congo","",-36.659444,-7.796944,"Árvore ca. De 4m de altura; Ramos acizentados; Flores brancas com estrias roxas.; Caatinga","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"14",NA,NA,"TEPB","30808","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","D. Silva","2016-09-21",NA,"140",NA,"D. Silva",2015,8,30,"brazil","Piauí","Buriti dos Lopes","Fazenda Mucambo Velho",-41.696806,-3.3715,"árvore, flor roxa Ambiente: Cerrado ecotonal <ll>dwc_commonname:</ll> pau-mocó","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"15",NA,NA,"HUEFS","240120","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","","",NA,"258",NA,"Espírito-Santo, F.S.",2015,10,19,"brazil","Pernambuco","Venturosa","",-36.804445,-8.620593,"","Luetzelburgia auriculata Ducke",NA,"centroide mpo OK","GBIF"
"16",NA,NA,"ALCB","122195","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","Guedes, ML","2015-10-01",NA,"24206",NA,"Guedes, ML; Chagas, F das; Silveira, ER",2015,10,7,"brazil","Maranhão","Caxias","Caminho para Buriti de Inácia Vaz..",-42.949167,-4.042222,"de ca 6 m de altura. Fruto sâmara, pubescente.","Luetzelburgia auriculata Ducke",NA,"original coordinates outside municipality original in caxias falls in buriti","GBIF"
"17",NA,NA,"HUEM","32435","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","Carneiro, J.","2014-02-02",NA,"1659",NA,"Carneiro, J.",2014,2,2,"brazil","Paraná","Jundiaí do Sul","Fazenda Alterosa.",-50.232122,-23.47341,"Árvore de 15m; flores vermelhas.","Luetzelburgia auriculata Ducke",NA,"centroide mpo (0) OK","GBIF"
"18",NA,NA,"HCF","19556","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","J. Carneiro","2014-02-02",NA,"1659",NA,"J. Carneiro",2014,2,2,"brazil","Paraná","Jundiaí do Sul","Fazenda Alterosa",-50.232122,-23.47341,"árvore de 15 m, flores vermelhas.","Luetzelburgia auriculata Ducke",NA,"centroide mpo OK","GBIF"
"19",NA,NA,"ALCB","113597","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","Cardoso. D.","2014-04-01",NA,"3482",NA,"Cardoso, D; Santos, QC",2014,4,13,"brazil","Rio Grande do Norte","Acari","Caatinga sobre afloramento granítico no entorno do Açude Gargalheiras.",-36.604167,-6.424722,"ca. 5 m alt., tronco acinzentado com entrecasca verde. Estéril.","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"20",NA,NA,"HUEFS","211962","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","","",NA,"1662",NA,"Nascimento, F.H.F.",2014,5,21,"brazil","Paraíba","São José dos Cordeiros","RPPN Fazenda Almas.",-36.886944,-7.470556,"","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"21",NA,NA,"HUEFS","211662","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","","",NA,"1402",NA,"Nascimento, F.H.F.",2014,6,15,"brazil","Ceará","Crateús","RPPN Serra das Almas.",-40.888333,-5.162222,"","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"22",NA,NA,"ALCB","116288","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","Guedes, ML","2014-09-01",NA,"39",NA,"Costa, TF; Guedes, ML",2014,8,18,"brazil","Rio Grande do Norte","Rafael Fernendes","",-38.225833,-6.694722,"de ca 5 m de altura. Totalmente decídua. Frutos sâmaras maduras vináceas, vilosas.","Luetzelburgia auriculata Ducke",NA,"original coordinates outside municipality original in rafael fernendes falls in sousa","GBIF"
"23",NA,NA,"HUEFS","222344","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","","",NA,"44",NA,"Boeira, T.P.",2014,8,2,"brazil","Rio Grande do Norte","Alexandria","Serra da Barriguda. Caatinga próxima a inselberg.",-38.012778,-6.418889,"","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"24",NA,NA,"HUEFS","198954","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","","",NA,"22394",NA,"Guedes, M.L.S.",2014,8,18,"brazil","Rio Grande do Norte","Rafael Fernandes","",-38.225833,-6.694722,"Caatinga arbórea.","Luetzelburgia auriculata Ducke",NA,"original coordinates outside municipality original in rafael fernandes falls in sousa","GBIF"
"25",NA,NA,"HUEFS","214338","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","","",NA,"22334",NA,"Guedes, M.L.",2014,8,17,"brazil","Rio Grande do Norte","Apodí","Caminho para Caraúbas.",-37.556667,-5.7925,"","Luetzelburgia auriculata Ducke",NA,"original coordinates outside municipality original in apodi falls in caraubas","GBIF"
"26",NA,NA,"MBM","403502","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","Melo, JAM","2015-04-01",NA,"s.n.",NA,"Zanin, HRW; Salgueiro, A; Moreira, JE; Santos, RG",2014,9,3,"brazil","Mato Grosso","Itaúba","Resgate da Flora da UHE Colíder, Lote C de supressão",-55.7375,-10.978056,"Árvore, 15m de altura, CAP=70cm. Base reta, casca rugosa, reticulada, lenticelada, casca morta cinza, casca viva creme, cerne bege, alburno creme. Frutos secos, imaturos verdes, elípticos.; Floresta do Planalto dos Parecís, região de","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"27",NA,NA,"CNMT","6664","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","Melo, J.A.M.","2015-04-01",NA,"18",NA,"Zanin, H.R.W.; Salgueiro, A.; Moreira, J.E.;Santos, R.G.",2014,9,3,"brazil","Mato Grosso","Itaúba","Resgate de FLORA da UHE Colíder. Lote C deSupressão.",-55.338889,-11.041389,"Base reta, casca rugosa, reticulada, lenticelada, casca morta cinza, casca viva creme, cerne creme, alburno creme. FrutosSecos, imaturos verdes, elípticos.","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"28",NA,NA,"HTSA","6082","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","","",NA,"s.n.",NA,"Kiill. L.H.P.",2014,12,2,"brazil","Pernambuco","Lagoa Grande","Baixa do Juazeiro",-40.220492,-8.776687,"","Luetzelburgia auriculata Ducke",NA,"centroide mpo (0) OK","GBIF"
"29",NA,NA,"HVASF","19091","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","D.B.O.S. Cardoso","2013-11-07",NA,"2128",NA,"A.C.P. Oliveira",2013,1,8,"brazil","Paraíba","São José de Piranhas","Sítio Serrinha",-38.445086,-7.146881,"Árvore com ca. de 5,00m alt.. Folha composta e alterna. Fruto marrom.","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"30",NA,NA,"CEN","95886","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","M. Simon","",NA,"17",NA,"Aelton Biasi Giroldo",2013,8,6,"brazil","Distrito Federal","BRASILIA","Próximo Fercal",-47.846666,-15.585,"","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"31",NA,NA,"HVASF","21482","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","D.G. Oliveira","2013-10-23",NA,"1055",NA,"D.G. Oliveira",2013,10,4,"brazil","Ceará","Brejo Santo","Povoado Vassouras",-38.899694,-7.573111,"Árvore ca. de 6 m alt.. Caule claro, áspero. Folhas compostas, glabras, lustrosas, alternas. Frutos amarronzados, tipo sâmaras.","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"32",NA,NA,"HVASF","21673","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","A.C.P. Oliveira","2013-11-21",NA,"3071",NA,"A.C.P. Oliveira",2013,11,7,"brazil","Ceará","Jati","Área de Supressão Vegetal (ASV), Riacho Sabonete",-38.995406,-7.700031,"Árvore com ca. de 2,00m alt.. Folha composta e alterna. Fruto marrom-acinzentado.","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"33",NA,NA,"EAC","56403","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","Athayde, E.A.","2014-01-09",NA,"73",NA,"Ferreira, A.E.S.",2013,11,20,"brazil","Ceará","Palhano","congl. 159, sub. 2, árv. 8.&nf;Solos arenosos.",-37.979717,-4.680025,"Inventário Florestal Nacional - CE; Arbusto, casca na cor caramelo, lenho bege, fruto cinza.; Caatinga arbustiva aberta.","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"34",NA,NA,"HVASF","21682","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","A.C.P. Oliveira","2013-11-21",NA,"3080",NA,"A.C.P. Oliveira",2013,11,7,"brazil","Ceará","Mauriti","Área de Supressão Vegetal (ASV), Jazida Poço do Pau",-38.792592,-7.545933,"Árvore com ca. de 2,50m alt.. Folha composta e alterna. Fruto marrom-acinzentado.","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"35",NA,NA,"HVASF","21748","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","C. Correia","2013-12-10",NA,"1065",NA,"C. Correia",2013,12,5,"brazil","Rio Grande do Norte","José da Penha","Riacho Açude do Saco ca. de 1 Km de Major Felipe, sentido Tenente Ananias, leito do riacho, logo após a casa de dona Maria Sales",-38.300806,-6.371806,"Arbusto ca. de 2,5 m alt.. Folhas papiráceas. Frutos secos, amarronzados.","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"36",NA,NA,"IPA","88119","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","Silva, F.F.S.","2012-01-11",NA,"552",NA,"Silva, F.F.S.; Nunes, E.M.B.; Silva, H.L.C.; Nunes, E.M.B.; Silva, H.L.C.",2012,1,11,"brazil","Pernambuco","Floresta","Lote 9. Lado direito do canal do Projeto de Integração do Rio São Francisco.",-38.3325,-8.730556,"Arbusto ca. 1,8m de altura. Frutos anemocóricos.","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"37",NA,NA,"HVASF","15474","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","D.B.O.S. Cardoso","2013-11-07",NA,"1977",NA,"R.A. Silva",2012,5,31,"brazil","Pernambuco","Salgueiro","Saindo do ponto VPR 5",-39.220722,-8.091972,"Árvore com ca. de 7 m de altura. Caule com liquens. Botões florais escuros.","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"38",NA,NA,"RB","RB00945290","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","D.CARDOSO","",NA,"1396",NA,"A.A. Roque et. al.;",2012,5,31,"brazil","Rio Grande do Norte","Santana do Matos","Comunidade coroas limpas.",-36.566667,-5.883333,"Àrvore ca 3 m alt.; flores brancas com máculas rosas","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"39",NA,NA,"HVASF","15415","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","D.B.O.S. Cardoso","2013-11-07",NA,"719",NA,"E.V.R. Ferreira",2012,6,1,"brazil","Paraíba","São José de Piranhas","Área testemunho referente a JUREMOP2",-38.639603,-7.129511,"Árvore com ca. de 4 m alt. Sem folhas. Flores alvas com estrias lilases.","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"40",NA,NA,"HVASF","16010","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","D.B.O.S. Cardoso","2013-11-07",NA,"2029",NA,"R.A. Silva",2012,7,11,"brazil","Ceará","Missão Velha","Cachoeira da Missão Velha",-39.143722,-7.221444,"Árvore com ca. de 4m de altura. Flores brancas de cálices marrons e frutos indeiscentes marrons.","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"41",NA,NA,"HVASF","16360","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","D.B.O.S. Cardoso","2013-11-07",NA,"2042",NA,"V.M. Cotarelli",2012,7,25,"brazil","Pernambuco","Ouricuri","Estrada que liga obra da transnordestina a BR 116, lagedo em propriedade particular na margem da estrada.",-39.907889,-7.962361,"Árvore ca. de 1,5m alt., sem folhas no momento da coleta. Flores zigomorfas alvas.","Luetzelburgia auriculata Ducke",NA,"original coordinates outside municipality original in ouricuri falls in bodoco","GBIF"
"42",NA,NA,"HUEFS","233136","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","R.A.Silva","2012-07-01",NA,"2039",NA,"Silva, R.A",2012,7,11,"brazil","Ceará","Missão Velha","Próximo à Cachoeira em Missão Velha. Fitofisionomia Áreas de Tensão Ecológica. Solo Neosolo Litólico Eutrófico. Área prioritária para conservação: CA-397-Chapada do Araripe-1-Extremamente alta.",-39.141111,-7.223611,"Caatinga.","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"43",NA,NA,"HVASF","16001","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","D.B.O.S. Cardoso","2013-11-07",NA,"2020",NA,"R.A. Silva",2012,7,10,"brazil","Ceará","Brejo Santo","Atalhos, beira de estrada",-38.899694,-7.573139,"Árvore com ca. de 6m de altura, flores brancas. Presença de insetos.","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"44",NA,NA,"HVASF","16439","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","D.B.O.S. Cardoso","2013-11-07",NA,"2132",NA,"V.M. Cotarelli",2012,8,29,"brazil","Pernambuco","Terra Nova","Estrada que liga Terra nova à PE 232. Lajedo na margem da estrada.",-39.391778,-8.222028,"Árvore ca. de 5m alt.. Sâmaras marrons. Planta com poucas folhas no momento da coleta.","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"45",NA,NA,"IPA","88123","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","Silva, R.A.","2012-08-21",NA,"2111",NA,"Silva, R.A.",2012,8,21,"brazil","Paraíba","São José de Piranhas","Reservatório Cuncas.",-38.623611,-7.0975,"Árvore ca. 5m de altura. Frutos imaturos marrons. Presença de insetos.","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"46",NA,NA,"HVASF","16530","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","D.B.O.S. Cardoso","2013-11-07",NA,"84",NA,"N.M. Almeida",2012,8,17,"brazil","Pernambuco","Serra Talhada","Povoado de Serrinha, base da serra",-38.527528,-8.203972,"Flores bissexuadas, alvas, guia de nectário lilás. Frutos anemocóricos.","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"47",NA,NA,"HVASF","16774","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","D.B.O.S. Cardoso","2013-11-07",NA,"206",NA,"N.M. Almeida",2012,8,28,"brazil","Pernambuco","Betânia","Base da Serra Branca",-38.004444,-8.141083,"Árvore com ca. de 2m alt.. Corola alva com a fauce vinácea. Frutos alados dispersos pelo vento.","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"48",NA,NA,"IPA","88122","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","Souza, D.P.","2012-08-27",NA,"101",NA,"Almeida, N.M.; Cavalcante, R.A.; Cavalcante, R.A.",2012,8,17,"brazil","Pernambuco","Serra Talhada","Povoado de Serrinha, base da serra.",-38.5275,-8.203889,"Flores bissexuadas, alvas, guia de nectário lilás. Frutos anemocóricos.","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"49",NA,NA,"HUEFS","206110","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","L.P. de Queiroz","2014-05-01",NA,"2199",NA,"Alencar, M.E.",2012,8,13,"brazil","Piauí","Cristino Castro","Chifre Fino.",-43.961513,-8.782115,"Caatinga (antropizado).","Luetzelburgia auriculata Ducke",NA,"centroide mpo OK","GBIF"
"50",NA,NA,"HVASF","16970","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","D.B.O.S. Cardoso","2013-11-07",NA,"1677",NA,"A.C.P. Oliveira",2012,8,29,"brazil","Paraíba","Triunfo","Sítio Gamela",-38.610111,-6.557225,"Árvore com ca. de 3,5m alt.. Desprovida de folhas. Fruto marrom acinzentado.","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"51",NA,NA,"HVASF","16712","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","D.B.O.S. Cardoso","2013-11-07",NA,"144",NA,"N.M. Almeida",2012,8,1,"brazil","Paraíba","São José de Piranhas","Reservatório Cuncas",-38.609556,-7.111417,"Árvore com ca. de 3m de alt.. Flores alvas com guia de néctar lilás. Frutos alados dispersos pelo vento.","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"52",NA,NA,"HVASF","16752","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","D.B.O.S. Cardoso","2013-11-07",NA,"184",NA,"N.M. Almeida",2012,8,1,"brazil","Ceará","Abaiara","Início da trilha da cachoeira de Missão Velha",-39.032222,-7.297361,"Árvore com ca. de 2m alt.. Frutos alados dispersos pelo vento.","Luetzelburgia auriculata Ducke",NA,"original coordinates outside municipality original in abaiara falls in milagres","GBIF"
"53",NA,NA,"JPB","52624","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","","",NA,"3374",NA,"Gadelha Neto, PC; Costa, RMT",2012,8,23,"brazil","Paraíba","São José da Lagoa Tapada","Serra de Santa Catarina",-38.211111,-6.996667,"Árvore com cerca de 6m, caducifólia. Tronco castanho-acinzentado. Fruto samarídeo com núcleo seminífero alado. Substrato areno-argiloso.; Mata Serrana","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"54",NA,NA,"HVASF","16533","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","D.B.O.S. Cardoso","2013-11-07",NA,"87",NA,"N.M. Almeida",2012,8,17,"brazil","Pernambuco","Serra Talhada","Povoado de Serrinha, base da serra",-38.527528,-8.203972,"Flores bissexuadas, alvas, guia de nectário lilás. Frutos anemocóricos.","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"55",NA,NA,"HVASF","17045","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","D.B.O.S. Cardoso","2013-11-07",NA,"2112",NA,"R.A. Silva",2012,8,21,"brazil","Paraíba","São José de Piranhas","Reservatório Cuncas",-38.623639,-7.097583,"Árvoreta frequente com ca. de 3m altura. Flores de cálices marrons e pétalas brancas. Presença de insetos.","Luetzelburgia auriculata Ducke",NA,"original coordinates OK","GBIF"
"56",NA,NA,"ALCB","128380","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata",NA,"Ducke","Cardoso, D","2012-10-01",NA,"1446",NA,"Roque, AA; Cardoso, D; São Mateus, WMB",2012,10,21,"brazil","Rio Grande do Norte","Jucurutu","Serra do Estreito.",-37.036389,-61.7,"ca. 4 m de alt. entre rochas. Folíolos verde-claros. Flores com pétalas branca com manchas rosada na base. Fruto Sâmara, alado, de cor creme quando maduro.; Caatinga.","Luetzelburgia auriculata Ducke",NA,"original coordinates outside Brazil","GBIF"
