"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"61","","","ALCB","48079","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Cardoso, D","2007-08-01","","PL0177","","Jesus, NG de","1997","11","8","brazil","Bahia","Entre Rios","Litoral Norte, RPPN Lontra/Saudade","-38.083333","-11.933333","23,50 m x 0,20 m; tronco marrom-escuro, casca resistente. Folhas compostas, imparipenadas. Inflorescência em cachos, cálice marrom, corola rosa, pétalas-5. Frequente.","Diplotropis incexis Rizzini & A.Mattos","","original coordinates","GBIF"
"62","","","Herbarium","K000892809","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Lewis, G.P.","","","2104","","Amorim, A.M.; Lorenzi, H.","1997","11","7","brazil","","Itacaré","Estrada Itacaré/Serra Grande a partir de 6km da sede do município.","","","Plantas da Região Cacaueira da Bahia","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo (no state)","GBIF"
"63","","","Geneva Herbarium – General Collection (G)","G-G-270220/1","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Lima, H. C. (2010)","","","","","Cervi, A. C., R. Spichiger, P.-A. Loizeau & E. Cottier","1995","1","10","brazil","","","Pedra Talhada - Reserva biológica (Convenio IBAMA-Associação Pedra Talhada)/Estado de Alagoas","-36.41667","-9.25","","Diplotropis incexis Rizzini & A.Mattos","","original coordinates","GBIF"
"64","","","Herbarium","K000556934","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","","","","376","","Farias, D.S.","1995","4","15","brazil","","","Brasil, RJ, Silva Jardim, Reserva Biológica de Poço das antas, Margens do Rio São João, entre a BR101 e a ponte da linha férrea","","","","Diplotropis incexis Rizzini & A.Mattos","","no coordinates, municipality or state provided","GBIF"
"65","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","221928","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","","","","376","","Farias, DS","1995","4","15","brazil","Rio de Janeiro","","Silva Jardim, Reserva Biológica de Poço das Antas. Margens do Rio São João, entre a BR 101 e a ponte da Linha férrea.","","","","Diplotropis incexis Rizzini & A.Mattos","","","GBIF"
"66","","","VIC","18159","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","","","","s.n.","","Luiza, A.","1995","8","24","brazil","Bahia","","FLONA Rio Preto","","","Altura de 38 metros de altura, P13 nº 150.","Diplotropis incexis Rizzini & A.Mattos","","","GBIF"
"67","","","NY","595749","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","G. P. Lewis","1995-01-01","","1100","","A. M. Amorim","1993","3","8","brazil","Bahia","","Reserva BiolÃ³gica do Mico-leÃ¢o (IBAMA).  Entrada no km 46 da Rod. BA-001 IlhÃ©us/Una.  Picada da Bandeira","-39.08","-15.15","","Diplotropis incexis Rizzini & A.Mattos","","original coordinates","GBIF"
"68","","","VIES","20324","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Folli, D.A.","1993-06-01","","37","","Acácio, G.","1993","3","31","brazil","Espírito Santo","Cachoeiro de Itapemirim","R.F. Bananal do Norte.","-41.188735","-20.769195","SW2041","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"69","","","Herbarium","K000188041","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Lewis, G.P.","","","1100","","Hage, J.L.; Sant'Ana, S.C.; Amorim, A.M.; Jardim, J.G.; Santos, E.B.","1993","3","8","brazil","","Una","ReBio do Mico-leao, entrada no km 46 da BA-001, Ilhéus-Una, Picada da Bandeira","-39.08","-15.15","","Diplotropis incexis Rizzini & A.Mattos","","original coordinates","GBIF"
"70","","","Herbarium","K000188042","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Lewis, G.P.","","","120","","Hage, J.L.; Sant'Ana, S.C.; Amorim, A.; Santos, E.B.; Jardim, J.M.","1993","4","15","brazil","","Una","ReBio do Mico-leao, entrada no km 46 da BA-001, Ilhéus-Una, Picada da Bandeira","-39.08","-15.15","","Diplotropis incexis Rizzini & A.Mattos","","original coordinates","GBIF"
"71","","","RB","RB00175516","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","","","","994","","L.D. THOMAS","1993","4","28","brazil","Espírito Santo","Santa Teresa","ESTAÇÃO BIOLÓGICA DE SANTA LÚCIA. Estação Biológica de Santa Lúcia","-40.635175","-19.877577","ALTURA 11M, PAP 26CM, CAULE INTERNO AMARELADO.","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"72","","","IPA","56007","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Cardoso, D.","2008-01-01","","195","","Lima, V.C.; Rita Pereira; Ferraz, E.B.; Rita Pereira; Ferraz, E.B.","1993","4","15","brazil","Pernambuco","Caruaru","Fazenda Caruaru, subida da serra","-36.017298","-8.17911","Arvoreta ca. 3m de altura. Estéril","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo (0)","GBIF"
"73","","","MBML-HERBARIO","7375","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Haroldo Lima/agosto-1995","","","1017","","L. D. Thomaz","1993","4","27","brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia","-40.530278","-19.971389","Altura 17m, PAP 66cm, caule interno creme.","Diplotropis incexis Rizzini & A.Mattos","","original coordinates","GBIF"
"74","","","HUEFS","13970","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","D.Cardoso","2007-07-01","","120","","Jardim, J.G.","1993","4","15","brazil","Bahia","Una","","-39.083333","-15.15","","Diplotropis incexis Rizzini & A.Mattos","","original coordinates","GBIF"
"75","","","RB","RB00175484","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","","","","1027","","L.D. THOMAZ","1993","4","27","brazil","Espírito Santo","Santa Teresa","ESTAÇÃO BIOLÓGICA DE SANTA LÚCIA. Estação Biológica de Santa Lúcia","-40.635175","-19.877577","ALTURA 12M, PAP 61CM, CAULE INTERNO AMARELO COM RANHURAS.","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"76","","","RB","RB00175542","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","","","","1022","","L.D. THOMAZ","1993","9","21","brazil","Espírito Santo","Santa Teresa","ESTAÇÃO BIOLÓGICA DE SANTA LÚCIA. Estação Biológica de Santa Lúcia","-40.635175","-19.877577","ALTURA 11M, PAP 27CM, CAULE INTERNO AMARELO.","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"77","","","VIES","20313","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Menandro, M.S.","1992-08-03","","72","","Oliveira, R.N.","1992","1","17","brazil","Espírito Santo","Aracruz","","-40.176413","-19.767401","SW1940","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"78","","","CVRD","3705","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Gwilym P. Lewis","1995-06-06","","296","","Souza, V.D.","1992","1","16","brazil","Bahia","CARAVELAS","Lado esquerdo da est. indo de T. de Freitas para Caravelas, km 50.","-39.695063","-17.656909","<ll>dwc_commonname:</ll> Macanaíba marreta","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"79","","","CVRD","3722","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Domingos A. Folli","1992-01-28","","1573","","Folli, D.A.","1992","1","28","brazil","Espírito Santo","LINHARES","Árvore plantada na área do Arboreto.","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Macanaíba marreta","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"80","","","Herbarium","K000188049","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Lewis, G.P.","","","296","","Souza, V.","1992","1","16","brazil","","Caravelas","","","","","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo (no state)","GBIF"
"81","","","RB","RB00175522","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","","","","1134","","L.D. THOMAZ","1992","9","29","brazil","Espírito Santo","Santa Teresa","ESTAÇÃO BIOLÓGICA DE SANTA LÚCIA. Estação Biológica de Santa Lúcia","-40.635175","-19.877577","ALTURA 10M, PAP 29CM, CAULE INTERNO AMARELO.","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"82","","","RB","RB00175536","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","H.C. DE LIMA","1995-01-01","","1135","","L.D. THOMAZ","1992","12","8","brazil","Espírito Santo","Santa Teresa","ESTAÇÃO BIOLÓGICA DE SANTA LÚCIA. Estação Biológica de Santa Lúcia","-40.635175","-19.877577","ALTURA 9M, PAP 25CM, CAULE INTERNO AMARELO.","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"83","","","CVRD","3221","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Domingos A. Folli","1991-04-30","","453","","Farias, G.L.","1991","4","26","brazil","Bahia","PORTO SEGURO","","-39.278757","-16.625586","<ll>dwc_commonname:</ll> Macanaíba marreta","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"84","","","NY","600401","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","","","","8576","","W. W. Thomas","1991","7","1","brazil","Bahia","","7.3 km N of Serra Grande on rd to Itacare.  Fazenda Lagoa do Conjunto Fazenda Santa Cruz","-39.0617","-14.4231","","Diplotropis incexis Rizzini & A.Mattos","","original coordinates","GBIF"
"85","","","NY","600402","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","","","","8010","","W. W. Thomas","1991","7","1","brazil","Bahia","","7.3 km N of Serra Grande on rd to Itacaré.  Fazenda Lagoa do Conjunto Fazenda Santa Cruz.  Parcel: 26","-39.0617","-14.4231","","Diplotropis incexis Rizzini & A.Mattos","","original coordinates","GBIF"
"86","","","CPAP","11642","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","D. A. Folli","1991-11-26","","1503","","Folli, D. A.","1991","11","26","brazil","Espírito Santo","LINHARES","","-40.028138","-19.38214","<ll>dwc_commonname:</ll> MACANAIBA","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"87","","","RB","RB00674966","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","D.A. Folli","1991-11-26","","1503","","D.A. Folli","1991","11","26","brazil","Espírito Santo","Linhares","Reserva Florestal da CVRD.","-40.028138","-19.38214","Árvore em Floresta Alta, +ou- 30m de altura e fuste de +ou- 23m, DAP 42 cm, diâm. da copa +ou - 5m. Com flor verde claro e botão marrom. Fuste cilindrico e casca áspera.","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"88","","","Herbarium","K000188046","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Stirton, C.H.","","","2700","","Mattos Silva, L.A.; Brito, H.S.; Santos, E.B.","1989","4","19","brazil","","Itacaré","Ramal com entrada no km 4 da BA-654, Itacaré-Ubaitaba, lado esquerdo","","","","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo (no state)","GBIF"
"89","","","RB","RB00421123","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","","","","288","","S. M. Farias; Bonfim","1989","5","30","brazil","Bahia","Porto Seguro","Estação ESPAB-CEPLAC, 15 km de Porto Seguro.","-39.278757","-16.625586","2 plantas jovens, sem nódulos, raizes muito profundas.","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"90","","","CVRD","1753","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Marcos de Souza Menandro","1988-03-27","","162","","Farias, G.L.","1988","3","9","brazil","Bahia","PORTO SEGURO","","-39.278757","-16.625586","<ll>dwc_commonname:</ll> Macanaíba marreta","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"91","","","RB","RB00175640","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","D.Cardoso & H.C. de Lima","","","4296","","T.S. DOS SANTOS","1986","8","7","brazil","Bahia","Santa Cruz de Cabrália","ÁREA DA ESTAÇÃO ECOLÓGICA DO PAU-BRASIL (ESPAB), CERCA DE 16KM A W DE PORTO SEGURO, ROD. BR 367 (PORTO SEGURO/EUNÁPOLIS). Estação Ecológica do Pau-Brasil","-39.133333","-16.383333","ARVOREZINHA, 3 M X 8 CM. FRUTOS IMATUROS, AMARELADOS. COLETA EFETUADA EM ÁRVORE PLANTA PRÓXIMO AO ARBORETO DA ESTAÇÃO.","Diplotropis incexis Rizzini & A.Mattos","","original coordinates","GBIF"
"92","","","CVRD","1239","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Renato Moraes de Jesus","1985-11-29","","554","","Folli, D.A.","1985","10","29","brazil","Espírito Santo","LINHARES","","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Macanaíba marreta","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"93","","","CEPEC","34232","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","D. Cardoso","","","292","","F. S. Santos","1984","3","7","brazil","Bahia","SANTA CRUZ CABRÁLIA","Área da Estação Ecológica do Pau-brasil (ESPAB), Ca. 16Km a W de Porto Seguro, Rod. BR-367 (Porto Seguro/Eunápolis).","-39.133333","-16.383333","Ambiente: Mata Higrofila. Habito: Árvore, 8m.","Diplotropis incexis Rizzini & A.Mattos","","original coordinates","GBIF"
"94","","","CEPEC","31445","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","D. Cardoso","","","195","","H. S. Brito","1983","3","7","brazil","Bahia","SANTA CRUZ CABRÁLIA","Area do Arboreto da Estação Ecológica do Pau-brasil (ESPAB). CEPLAC. Ca. 16Km a W de Porto Seguro.","-39.203176","-16.228954","Ambiente: Mata Higrofila. Habito: Árvore, 5 a 6m.","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"95","","","Herbarium","K000188045","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Lewis, G.P.","","","195","","Brito, H.S.; Vinha, S.G.","1983","3","7","brazil","","Santa Cruz Cabrália","Estação Ecológica do Pau-brasil, 16km W de Porto Seguro, área do arboreto","","","","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo (no state)","GBIF"
"96","","","CEPEC","33079","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","G. P. Lewis","","","17","","F. S. Santos","1983","8","23","brazil","Bahia","SANTA CRUZ CABRÁLIA","Area da ESPAB.","-39.203176","-16.228954","Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"97","","","Herbarium","K000188044","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Lewis, G.P.","","","17","","Santos, F.S.","1983","8","23","brazil","","Santa Cruz Cabrália","Estação Ecológica do Pau-brasil, 16km W de Porto Seguro","","","","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo (no state)","GBIF"
"98","","","CEPEC","26391","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","D. Cardoso","","","3863","","S. A. Mori","1981","4","30","brazil","Bahia","UNA","33Km SW Rod. Olivença/Buerarema. Fazs. Maruim/Dois de Julho..","-39.154571","-15.224128","Ambiente: Mata Higrofila. Habito: Árvore, 15m.","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"99","","","NY","595746","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","C. H. Stirton","1985-01-01","","13863","","S. A. Mori","1981","4","30","brazil","Bahia","","Maruim, border of the Fazenda Maruim and Dois de Julho, 33 km SW of OlivenÃ§a on the road from OlivenÃ§a to Buerarema.  Point 54-A","-39.120249","-15.114892","Site: R.  Voucher for ecological study of forest diversity","Diplotropis incexis Rizzini & A.Mattos","","original coordinates","GBIF"
"100","","","CVRD","820","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Marcos de Souza Menandro","1981-12-11","","347","","Folli, D.A.","1981","11","24","brazil","Espírito Santo","LINHARES","19°09'07.3 S, 40°01'05.8 W","-40.018284","-19.152097","<ll>dwc_commonname:</ll> Macanaíba marreta","Diplotropis incexis Rizzini & A.Mattos","","original coordinates","GBIF"
"101","","","CVRD","822","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Marcos de Souza Menandro","1981-12-12","","271","","Silva, I.A.","1981","11","30","brazil","Espírito Santo","LINHARES","","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Macanaíba marreta","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"102","","","RB","RB00452908","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","H. C. Lima","1981-01-01","","271","","I. A. S.","1981","11","30","brazil","Espírito Santo","Linhares","Est. FLAMENGO, ant. X-1, Km 7823, lado esquerdo.","-40.028138","-19.38214","Árvore, +/- 30 m de altura e fuste de +/- 20 m, DAP 55 cm, 0 da copa +/- 12m. Com flor rosa e botão marrom. Fuste cilíndrico e casca áspera. Matriz nº20.","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"103","","","CVRD","813","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Marcos de Souza Menandro","1981-12-14","","340","","Folli, D.A.","1981","11","4","brazil","Espírito Santo","LINHARES","","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Macanaíba marreta","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"104","","","CVRD","821","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Marcos de Souza Menandro","1981-12-11","","348","","Folli, D.A.","1981","11","24","brazil","Espírito Santo","LINHARES","","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Macanaíba marreta","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"105","","","HUEFS","130637","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","","","","1670","","Lima, H.C.de","1981","12","16","brazil","Espírito Santo","Linhares","Reserva Natural do Vale do Rio Doce (Particular). Reserva Florestal da CIA. Vale do Rio Doce, Estrada X1, Próximo a torre.","-40.028138","-19.38214","","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"106","","","RB","RB00175530","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","H.C. DE LIMA & C.M.B. CORREIA","1992-01-01","","475","","A. EUPONINO","1980","5","9","brazil","Bahia","Porto Seguro","ROD. BR-367, A 53 KM A W DE PORTO SEGURO. FOLHA SE-24 (16-39C).","-39.278757","-16.625586","ÁRVORE COM 18M DE ALTURA, 50CM DE DIÂMETRO. FLOR ROSA CLARA, ESTAME BRANCO, ANTERAS MARRONS.","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"107","","","Herbarium","K000188047","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Lewis, G.P.","","","475","","Euponino, A.","1980","5","9","brazil","","Porto Seguro","BR-367, 53km W de Porto Seguro","","","","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo (no state)","GBIF"
"108","","","CVRD","712","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Marcos de Souza Menandro","1980-11-24","","295","","Folli, D.A.","1980","11","21","brazil","Espírito Santo","LINHARES","","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Macanaíba marreta","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"109","","","CVRD","426","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Marcos de Souza Menandro","1979-12-22","","149","","Folli, D.A.","1979","10","24","brazil","Espírito Santo","LINHARES","","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Macanaíba marreta","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"110","","","CVRD","453","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Marcos de Souza Menandro","1979-12-22","","107","","Silva, I.A.","1979","11","6","brazil","Espírito Santo","LINHARES","","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Macanaíba marreta","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"111","","","CVRD","83","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Haroldo C. de Lima","1981-12-16","","27","","Silva, I.A.","1978","11","21","brazil","Espírito Santo","LINHARES","Próxima a um Jequitibá rosa, Matriz nº 10.","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Macanaíba marreta","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"112","","","RB","RB00452903","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","H. C. de Lima","1981-01-01","","27","","IAS","1978","11","21","brazil","Espírito Santo","Linhares","E x 1 - Km 9,900 L D.","-40.028138","-19.38214","Árvore, aprox. 29 m altura, fuste +/- 20 m- DAP 44 cm 0 da copa 12 m. Flor roxa botão marrom.","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"113","","","PEUFR","14404","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","D. Cardoso","2008-01-01","","12761","","D.P. Lima","1972","3","25","brazil","Bahia","Una","Fazenda Plancasio","-39.154571","-15.224128","Árvore de +/- 10 m de alt. por 20 cm de diâmetro; flores arroxeadas levemente perfumadas","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"114","","","PEUFR","33519","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","D. Cardoso","2008-01-01","","23629","","M.T. Monteiro","1972","3","24","brazil","Bahia","Belmonte","Fazenda Boa Vista","-39.185654","-15.936505","Flores roxas com pouco perfume agradável","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"115","","","PEUFR","33943","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","D. Cardoso","2008-01-01","","23630","","M.T. Monteiro","1972","3","25","brazil","Bahia","Belmonte","Fazenda Bacamarte","-39.185654","-15.936505","Flores roxas com pouco perfume agradável","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"116","","","Botany","2854769","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","","","","250","","A. Eupunino","1972","3","29","brazil","Bahia","","Da Regiao Cacaueira da Bahia, Km 10 da Rod. Porto Seguro/Eunapo lis","","","","Diplotropis incexis Rizzini & A.Mattos","","","GBIF"
"117","","","HST","3947","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","D.Cardoso","2008-01-07","","23653","","M.T.Monteiro","1972","4","24","brazil","Bahia","Belmonte","Fazenda Segredo","-39.185654","-15.936505","Flores roxas com pouco perfume. Dá pouca resina, pegajosa.","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"118","","","HST","3782","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","D.Cardoso","2008-01-07","","12717","","D.P.Lima","1971","11","6","brazil","Bahia","Una","Fazenda Rosário","-39.154571","-15.224128","Árvore, mais ou menos 9m alt. e mais ou menos 20cm de diâmetro. Flores roxo-claro, perfumadas.","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"119","","","Botany","V0349388F","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","RRC ID Flag","1981-01-01","","6209","","A. D. Andrade-Lima","1970","3","12","brazil","Pernambuco","","","-37","-8","","Diplotropis incexis Rizzini & A.Mattos","","original coordinates","GBIF"
"120","","","IPA","23036","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Lima, H.C. de","1981-01-01","","706209","","Andrade-Lima","1970","12","3","brazil","Pernambuco","Caruaru","Brejo dos Cavalos, na mata","-36.017298","-8.17911","Árvore 6-8m. Flor rosada","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo (0)","GBIF"
"121","","","CEPEC","5078","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","D. Cardoso","","","336","","T. S. dos Santos","1969","1","11","brazil","Bahia","UNA","Faz. São Rafael.","-39.154571","-15.224128","Ambiente: Mata Higrofila. Habito: Árvore, 15m X 18cm.","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"122","","","Herbarium","K000188043","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Lewis, G.P.","","","336","","Santos, T.S.","1969","1","11","brazil","","Una","Fazenda São Rafael","","","","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo (no state)","GBIF"
