"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"19","","","MBML-HERBARIO","48714","Machaerium robsonnianum Filardi & H.C.Lima","","Fabaceae","Machaerium","robsonnianum","","Filardi & H.C.Lima","F. Filardi/2014","","","706","","F. L. R. Filardi; H.C. de Lima, R.D. Ribeiro & V. Maioli","2007","2","13","brazil","Rio de Janeiro","Macaé","Ilha Santana, ca 8km da costa da praia de Imbetiba, altitude 80-90 m.s.m. Subida para o Farol, ambiente rupícola","-41.706667","-22.409444","Arvoreta ca 3m, tronco desprendendo-se em cascas retangulares irregulares, indumento ferrugíneo na raque foliar, pedúnculo da inflorescência e no cálice, vexilo rosa-arroxeado com centro e margem brancos, alas roxas, carenas brancas, f","Machaerium robsonnianum Filardi & H.C.Lima","","original coordinates","GBIF"
"20","","","RB","RB00918596","Machaerium robsonnianum Filardi & H.C.Lima","","Fabaceae","Machaerium","robsonnianum","","Filardi & H.C.Lima","F. Filardi","2014-01-01","","722","","Fabiana L. R. Filardi; H. C. de Lima, R. D. Ribeiro & V. Maioli","2007","2","15","brazil","Rio de Janeiro","Armação dos Búzios","Alto da Rasa, APA Tauá. Ponto 286. .","-41.951971","-22.776712","Arvoreta ca. 5m, CAP=25cm; frutos jovens verde-avermelhados","Machaerium robsonnianum Filardi & H.C.Lima","","centroide mpo","GBIF"
"21","","","MBM","404903","Machaerium robsonnianum Filardi & H.C.Lima","","Fabaceae","Machaerium","robsonnianum","","Filardi & H.C.Lima","Filardi, F","2014-01-01","","718","","Filardi, FLR; Lima, HC; Ribeiro, RD; Maioli, V","2007","2","15","brazil","Rio de Janeiro","Armação de Búzios","Alto da Rasa, APA Tauá","","","Arvoreta ca. 6m alt., CAP=23cm; vexilo arroxeado com mácula branca no centro e na margem, alas roxas, pétalas da carena brancas.","Machaerium robsonnianum Filardi & H.C.Lima","","centroide mpo (0)","GBIF"
"22","","","MO","100911189","Machaerium robsonnianum Filardi & H.C.Lima","","Fabaceae","Machaerium","robsonnianum","","Filardi & H.C.Lima","F. Filardi","2014-01-01","","Filardi 722","","F. Filardi|H.C. de Lima|R.D. Ribeiro|V. Maioli","2007","2","15","brazil","Rio de Janeiro","","Alto da Rasa, APA Tauá. Ponto 286.","","","","Machaerium robsonnianum Filardi & H.C.Lima","","","GBIF"
"23","","","ICN","181994","Machaerium robsonnianum Filardi & H.C.Lima","","Fabaceae","Machaerium","robsonnianum","","Filardi & H.C.Lima","Filardi, FLR","2014-01-01","","722","","Filardi, FLR; Lima, HC; Ribeiro, RD; Maioli, V","2007","2","15","brazil","Rj","Armação dos Búzios","Alto da Rasa, APA Tauá. Ponto 286.","-41.951971","-22.776712","RB436887; Arvoreta ca. 5m, CAP=25cm, frutos jovens verde-avermelhados","Machaerium robsonnianum Filardi & H.C.Lima","","centroide mpo (0)","GBIF"
"24","","","RB","RB00438050","Machaerium robsonnianum Filardi & H.C.Lima","","Fabaceae","Machaerium","robsonnianum","","Filardi & H.C.Lima","F. Filardi","2014-01-01","","707","","Fabiana L. R. Filardi; H. C. de Lima, R. D. Ribeiro & V. Maioli","2007","2","13","brazil","Rio de Janeiro","Macaé","Acesso da Sede da Petrobrás para o Viaduto do Morro da Imbetiba .","-41.977936","-22.295939","Árvore ca. 7m alt., ramos tortuosos, pendentes; indumento ferrugíneo na raque foliar, pedúnculo da inflorescência e no cálice; vexilo arroxeado com centro e margem brancos, alas roxas, pétalas da carena brancas; frutos jovens verde-avermelhados.","Machaerium robsonnianum Filardi & H.C.Lima","","centroide mpo","GBIF"
"25","","","MBML-HERBARIO","29984","Machaerium robsonnianum Filardi & H.C.Lima","","Fabaceae","Machaerium","robsonnianum","","Filardi & H.C.Lima","F.L.R. Filardi/2014","","","3886","","V. Demuner; T. Cruz, R. R. Vervloet, M. Belisario e Elias Bausen.","2007","4","26","brazil","Espírito Santo","Governador Lindenberg","Pedra de Santa Luzia, prop.: Firmino Sottele","-40.461944","-19.281667","Arvoreta 6m frutos verdes. Borda de mata.","Machaerium robsonnianum Filardi & H.C.Lima","","original coordinates","GBIF"
"26","","","RB","RB00467338","Machaerium robsonnianum Filardi & H.C.Lima","","Fabaceae","Machaerium","robsonnianum","","Filardi & H.C.Lima","F. Filardi","2014-01-01","","763","","Filardi, F.L.R.; Lima, H.C.; Ribeiro, R.D.; Meireles, J.E. & Gasparini Jr., A","2007","4","5","brazil","Espírito Santo","Espírito Santo","Município de Serra, APA Mestre Álvaro.","","","Arvoreta cerca de 2 metros de altura, inerme, estéril. Material DNA.","Machaerium robsonnianum Filardi & H.C.Lima","","centroide mpo","GBIF"
"27","","","RB","RB00467340","Machaerium robsonnianum Filardi & H.C.Lima","","Fabaceae","Machaerium","robsonnianum","","Filardi & H.C.Lima","F. Filardi","2014-01-01","","764","","Filardi, F.L.R.; Lima, H.C.; Ribeiro, R.D.; Meireles, J.E. & Gasparini Jr., A","2007","4","5","brazil","Espírito Santo","Espírito Santo","Município de Serra, APA Mestre Álvaro.","","","Arvoreta cerca de 1,8m de altura, estípulas rígidas, estéril.","Machaerium robsonnianum Filardi & H.C.Lima","","centroide mpo","GBIF"
"28","","","RB","RB00413664","Machaerium robsonnianum Filardi & H.C.Lima","","Fabaceae","Machaerium","robsonnianum","","Filardi & H.C.Lima","F. Filardi","2014-01-01","","601","","Robson D. Ribeiro; Haroldo C. de Lima; Michel Barros & Ana C.L.N.Rodrigues","2006","2","22","brazil","Rio de Janeiro","Armação dos Búzios","Alto da Rasa. Morretes litorâneos.","-41.951971","-22.776712","Arvoreto com 4 metros de altura, tronco esbranquiçado. Folhas discolores. Inflorescencia com flores vermelho vinho e centro alvos. Frutos jovens verdes.","Machaerium robsonnianum Filardi & H.C.Lima","","centroide mpo","GBIF"
"29","","","RB","RB00570698","Machaerium robsonnianum Filardi & H.C.Lima","","Fabaceae","Machaerium","robsonnianum","","Filardi & H.C.Lima","F. Filardi","2014-01-01","","624","","R.D. Ribeiro; V. Maioli","2006","3","1","brazil","Rio de Janeiro","Macaé","Bairro da Imbetiba, beira da estrada do morro da Imbetiba. Fragmento florestal sobre solo barrento.","-41.977936","-22.295939","Árvore com 6 metros de altura, tronco ramificado, fissurado escamoso de cor branco acizentado. Folhas discolores. Inflorescências pendulas com flores purpúreas, asas purpúreas e quilhas alvas. Frutos jovens verde avermelhados e maduros esverdeados.","Machaerium robsonnianum Filardi & H.C.Lima","","centroide mpo","GBIF"
"30","","","RB","RB00918590","Machaerium robsonnianum Filardi & H.C.Lima","","Fabaceae","Machaerium","robsonnianum","","Filardi & H.C.Lima","F. Filardi","2014-01-01","","419","","R. D. Ribeiro; V.MAIOLI","2005","3","26","brazil","Rio de Janeiro","Macaé","NOVO CAVALEIROS, VALE ENCANTADO.","-41.977936","-22.295939","ÁRVORECOM 7 M DE ALT. TRONCO FISSURADO VERTIC. DE COR ACINZENTADO. FOLHAS DISC. DE TEXT. SEMI CORIÁCEA. FRUTOS SÁMARAS VERDES","Machaerium robsonnianum Filardi & H.C.Lima","","centroide mpo","GBIF"
"31","","","RB","RB00918607","Machaerium robsonnianum Filardi & H.C.Lima","","Fabaceae","Machaerium","robsonnianum","","Filardi & H.C.Lima","F. Filardi","2014-01-01","","468","","Robson D. Ribeiro; H.C.  de Lima & A. Brandes & Clarice Faria","2005","5","17","brazil","Rio de Janeiro","Armação dos Búzios","Reserva Tauá-Fragmentos de mata seca em área de formação Barreiras. Reserva Tauá","-41.951971","-22.776712","Árvore com 5 metros de altura, tronco com fissuras longitudinais e desplacamentos, folhas discolores, frutos verdes com tumescencia avermelhado","Machaerium robsonnianum Filardi & H.C.Lima","","centroide mpo","GBIF"
"32","","","RB","RB00918604","Machaerium robsonnianum Filardi & H.C.Lima","","Fabaceae","Machaerium","robsonnianum","","Filardi & H.C.Lima","F. Filardi","2014-01-01","","483","","Robson D. Ribeiro","2005","5","18","brazil","Rio de Janeiro","Armação dos Búzios","Ponta do Pai Vitório.","-42.074444","-22.761667","Arvoreto com 4m de altura, tronco descandente. Folhas discolores. Frutos verdes amarelados e passados marrom avermelhado","Machaerium robsonnianum Filardi & H.C.Lima","","original coordinates","GBIF"
"33","","","RB","RB00918651","Machaerium robsonnianum Filardi & H.C.Lima","","Fabaceae","Machaerium","robsonnianum","","Filardi & H.C.Lima","F. Filardi","2014-01-01","","470","","Robson D. Ribeiro; HC de Lima","2005","5","17","brazil","Rio de Janeiro","Armação dos Búzios","Reserva de Tauá-Fragmentos de mata seca em área de formação Barreiras.","-41.951971","-22.776712","árvore com 4m de alt., folíolos discolores com tumescencia amarrozada","Machaerium robsonnianum Filardi & H.C.Lima","","centroide mpo","GBIF"
"34","","","RB","RB00179251","Machaerium robsonnianum Filardi & H.C.Lima","","Fabaceae","Machaerium","robsonnianum","","Filardi & H.C.Lima","F. Filardi","2014-01-01","","96","","R. D. Ribeiro","2004","3","7","brazil","Rio de Janeiro","Macaé","MORRO DA IBENTIBA.","-41.977936","-22.295939","ÁRVORE COM 5 M DE ALT., FOLIOLOS COM PARTE VENTRAL VERDE ESCURO. ESTIPULAS CORIÁCEAS GRANDES, BOTÕES FLORAIS DE COR PARDO AVERM. VINHO, FRUTOS VERDES COM ASA SAMARÓIDE AVERM.","Machaerium robsonnianum Filardi & H.C.Lima","","centroide mpo","GBIF"
"35","","","RB","RB00918676","Machaerium robsonnianum Filardi & H.C.Lima","","Fabaceae","Machaerium","robsonnianum","","Filardi & H.C.Lima","F. Filardi","2014-01-01","","6076","","H.C. DE LIMA; A.S.OLIVEIRA, J.E.MEIRELES & R.D. RIBEIRO","2003","2","18","brazil","Rio de Janeiro","Rio das Ostras","MAR DO NORTE, LOTEAMENTO DO MAR DO NORTE, ROD. AMARAL PEIXOTO, KM 163.","-41.946879","-22.452517","ÁRVORE COM 3 M DE ALT. DAP CA. 5 CM. ESTÉRIL. FREQ.","Machaerium robsonnianum Filardi & H.C.Lima","","centroide mpo","GBIF"
"36","","","RB","RB00179218","Machaerium robsonnianum Filardi & H.C.Lima","","Fabaceae","Machaerium","robsonnianum","","Filardi & H.C.Lima","F. Filardi","2014-01-01","","6075","","H.C. DE LIMA; A.S.OLIVEIRA, J.S.OLIVEIRO & R.D.RIBEIRO","2003","2","18","brazil","Rio de Janeiro","Rio das Ostras","MAR DO NORTE, LOTEAMENTO MAR DO NORTE, ROD. AMARAL PEIXOTO, KM 163.","-41.946879","-22.452517","ARVORETA COM 4 M DE ALT. DAP CA. 5 CM. ESTÉRIL. FREQ.","Machaerium robsonnianum Filardi & H.C.Lima","","centroide mpo","GBIF"
"37","","","BSMvplantscoll","M-0234139 / 712589 / 361176","Machaerium robsonnianum Filardi & H.C.Lima","","Fabaceae","Machaerium","robsonnianum","","Filardi & H.C.Lima","","","","","","Oliveira, A.S.","2003","2","18","brazil","","","Brasil, Rio de Janeiro, Rio des Ostras, Mar do Norte, loteamento do Mar do Norte, Rodovia Amaral Peixoto, Km 163.","-55","-10","","Machaerium robsonnianum Filardi & H.C.Lima","","original coordinates","GBIF"
"38","","","RB","RB00179208","Machaerium robsonnianum Filardi & H.C.Lima","","Fabaceae","Machaerium","robsonnianum","","Filardi & H.C.Lima","F. Filardi","2014-01-01","","6050","","H.C. DE LIMA; A.S.OLIVEIRA, J.E.MEIRELES, R.D.RIBEIRO","2003","2","18","brazil","Rio de Janeiro","Rio das Ostras","MAR DO NORTE, LOTEAMENTO DO MAR DO NORTE, ROD. AMARAL PEIXOTO , KM 163.","-41.946879","-22.452517","ÁRVORE COM 7 M DE ALT. DAP 10 CM; FOLÍOLOS DISC. INFL COM RAMOS FERRUGINEOS-TOMENTOSO, FLO COM CÁLICE-TOMENTOSO, COROLA VINOSA, VEXILO EXTERNAMENTE FERRUGINEO-TOMENTOSO. FRUTOS IMATUROS VERDES COM INDUMENTO FERRUGINEO","Machaerium robsonnianum Filardi & H.C.Lima","","centroide mpo","GBIF"
"39","","","RB","RB00179237","Machaerium robsonnianum Filardi & H.C.Lima","","Fabaceae","Machaerium","robsonnianum","","Filardi & H.C.Lima","F. Filardi","2014-01-01","","6073","","H.C. DE LIMA; A.S.OLIVEIRA, J.E.MEIRELES & R.D. RIBEIRO","2003","2","18","brazil","Rio de Janeiro","Rio das Ostras","MAR DO NORTE, LOTEAMENTO DO MAR NORTE, ROD. AMARAL PEIXOTO, KM 163.","-41.946879","-22.452517","ARVORETA COM CA. 5 M DE ALT. DAP CA. 8 CM. FRUTOS IMATUROS ESVERDEADOS COM INDUMENTO FERRUGINEO","Machaerium robsonnianum Filardi & H.C.Lima","","centroide mpo","GBIF"
"40","","","RB","RB00179244","Machaerium robsonnianum Filardi & H.C.Lima","","Fabaceae","Machaerium","robsonnianum","","Filardi & H.C.Lima","F. Filardi","2014-01-01","","6069","","H.C. DE LIMA; A.S.OLIVEIRA, J.E.MEIRELES & R.D.RIBEIRO","2003","2","18","brazil","Rio de Janeiro","Rio das Ostras","MAR DO NORTE, LOTEAMENTO DO MAR DO NORTE, ROD. AMARAL PEIXOTO, KM 163.","-41.946879","-22.452517","ÁRVORE PEQ. COM 7 M DE ALT. TRONCO ACINZENTADO, CASCA FISSURADA-ESCAMOSA, DAP 12 CM. FLORES COM CÁLICE FERRUGINEO E COROLA VINOSA; VEXILO FERRUGINEO-TOMENTOSO NA FACE EXTERNA. FRUTOS IMATUROS ESVERDEADOS, FERRUGINEO-PILOSO. FREQ.","Machaerium robsonnianum Filardi & H.C.Lima","","centroide mpo","GBIF"
"41","","","RB","RB00918679","Machaerium robsonnianum Filardi & H.C.Lima","","Fabaceae","Machaerium","robsonnianum","","Filardi & H.C.Lima","F. Filardi","2014-01-01","","6117","","Haroldo C. de Lima; et al","2003","8","31","brazil","Rio de Janeiro","Armação dos Búzios","Praia Gorda.","-41.971389","-22.728889","Árvore pequena com 5 metros de altura. Tronco com casca escamosa e acinzentada, DAP com aproximadamente 12 cm. Frutos acastanhados. Frequente.","Machaerium robsonnianum Filardi & H.C.Lima","","original coordinates","GBIF"
"42","","","RB","RB00114684","Machaerium robsonnianum Filardi & H.C.Lima","","Fabaceae","Machaerium","robsonnianum","","Filardi & H.C.Lima","F. Filardi","2014-01-01","","HGD-PG 13","","Heloisa G.Dantas; Robson D.Ribeiro & Danielle Fernandez","2003","8","29","brazil","Rio de Janeiro","Armação dos Búzios","Praia da Gorda. Habitat: Área degradada.  Habito: Arbóreo.","-41.951971","-22.776712","","Machaerium robsonnianum Filardi & H.C.Lima","","centroide mpo","GBIF"
"43","","","BHCB","71389","Machaerium robsonnianum Filardi & H.C.Lima","","Fabaceae","Machaerium","robsonnianum","","Filardi & H.C.Lima","","2011-01-01","","3287","","Tameirão Neto, E","2001","3","16","brazil","Minas Gerais","Leme do Prado","UHE Irapé. Rio Jequitinhonha., Córrego das Posses","-42.744829","-17.070408","","Machaerium robsonnianum Filardi & H.C.Lima","","centroide mpo (0)","GBIF"
"44","","","RB","RB00451997","Machaerium robsonnianum Filardi & H.C.Lima","","Fabaceae","Machaerium","robsonnianum","","Filardi & H.C.Lima","F. Filardi","2014-01-01","","4380","","C. Farney; J.C.Gomes","2001","8","22","brazil","Rio de Janeiro","Armação dos Búzios","Praia Rasa. Mata de Encosta.","-41.951971","-22.776712","Arvoreta; 4 m; folas discolores verdes; frutos imaturos castanho/vináceos.","Machaerium robsonnianum Filardi & H.C.Lima","","centroide mpo","GBIF"
"45","","","RB","RB00522479","Machaerium robsonnianum Filardi & H.C.Lima","","Fabaceae","Machaerium","robsonnianum","","Filardi & H.C.Lima","F.L.R. Filardi","2010-01-01","","1157","","V. Demuner; E. Bausen, W. Pizziolo, C.N. de Braga, L. Kollmann & R.V. Ramagna","2000","6","20","brazil","Espírito Santo","Santa Teresa","Pedra Alegre ( Pedra do Cruzeiro).","-40.635175","-19.877577","Árvore 11m. DAP 25 cm. Fuste 7 m. Frutos imaturos de cor verde. Entre a rocha e lavouras de café.","Machaerium robsonnianum Filardi & H.C.Lima","","centroide mpo","GBIF"
"46","","","RB","RB00179270","Machaerium robsonnianum Filardi & H.C.Lima","","Fabaceae","Machaerium","robsonnianum","","Filardi & H.C.Lima","F. Filardi","2014-01-01","","22/59","","F.B. PEREIRA","2000","12","20","brazil","Rio de Janeiro","Rio de Janeiro","MUN. ABRE CAMPO. 1º DIST. CACHOEIRA .","-42.501667","-20.224167","ARBUSTO, 6 M DE ALT, 10 CM DE DAP, FOLHA VERDE, CAULE CINZA, RAIZ MARROM, FRUTO VERM. COMUM NO LOCAL.","Machaerium robsonnianum Filardi & H.C.Lima","","original coordinates","GBIF"
