"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"72","","","Herbarium","K000877223","Inga cordistipula Mart.","","Fabaceae","Inga","cordistipula","","Mart.","","","","6518","","Glaziou","","","","brazil","","Rio de Janeiro","","","","Comm. A. Glaziou, February 1874","Inga cordistipula Mart.","","centroide mpo (no state)","GBIF"
"73","","","Herbarium W","0066663","Inga cordistipula Mart.","","Fabaceae","Inga","cordistipula","","Mart.","","","","","","REFLORA provisional entry","","","","brazil","","","","","","","Inga cordistipula Mart.","","no coordinates, municipality or state provided","GBIF"
"74","","","Herbarium","K000328480","Inga cordistipula Mart.","","Fabaceae","Inga","cordistipula","","Mart.","Pennington, T.D.","","","154","","s.coll.","","","","brazil","","","","","","Martii Herbar Florae  Herbarium Benthamianum 1854  Associated with K000328479","Inga cordistipula Mart.","","no coordinates, municipality or state provided","GBIF"
"75","","","Herbarium","K000877224","Inga cordistipula Mart.","","Fabaceae","Inga","cordistipula","","Mart.","Pennington, T.D.","","","8426","","Glaziou","","","","brazil","","","","","","Recd. Sept. 1876.","Inga cordistipula Mart.","","no coordinates, municipality or state provided","GBIF"
"76","","","Herbarium","K000877232","Inga cordistipula Mart.","","Fabaceae","Inga","cordistipula","","Mart.","","","","2977","","Glaziou","","","","brazil","","","","","","Kew Negative No. 18497 Nov 1978","Inga cordistipula Mart.","","no coordinates, municipality or state provided","GBIF"
"77","","","ALCB","11432","Inga cordistipula Mart.","","Fabaceae","Inga","cordistipula","","Mart.","","","","PHs.n.","","s.col.","","","","brazil","","","Do Rio, São Paulo","","","","Inga cordistipula Mart.","","no coordinates, municipality or state provided (0)","GBIF"
"78","","","RB","RB00117223","Inga cordistipula Mart.","","Fabaceae","Inga","cordistipula","","Mart.","","","","1589","","Schwacke","","","","brazil","Rio de Janeiro","Rio de Janeiro","Restinga da Gávea.","-43.45231","-22.924471","","Inga cordistipula Mart.","","centroide mpo","GBIF"
"79","","","MBM","29402","Inga cordistipula Mart.","","Fabaceae","Inga","cordistipula","","Mart.","Barroso, GM","","","5452","","Duarte, AP","","","","brazil","Guanabara","Rio de Janeiro","Lagoa Rodrigo de Freitas","","","","Inga cordistipula Mart.","","centroide mpo (0)","GBIF"
"80","","","Herbarium","K000877222","Inga cordistipula Mart.","","Fabaceae","Inga","cordistipula","","Mart.","","","","s.n.","","Boog","","","","brazil","","","","","","Herbarium Hookerianum 1867","Inga cordistipula Mart.","","no coordinates, municipality or state provided","GBIF"
"81","","","RB","RB00225616","Inga cordistipula Mart.","","Fabaceae","Inga","cordistipula","","Mart.","F.L.R. Filardi","","","5732","","C A Cid","","","","brazil","Amazonas","Amazonas","Novo Aripuanã, BR 230, Rod. Transamazonica 2 300 km de Humaita, proximo ao acampamento do DNER a 3km da rodovia.","","","epifita., frutos imaturos verdes","Inga cordistipula Mart.","","","GBIF"
"82","","","Botany","2624186","Inga cordistipula Mart.","","Fabaceae","Inga","cordistipula","","Mart.","","","","384","","Pessoal do Horto Florestal","","","","brazil","","","Horto Florestal, Rio","","","","Inga cordistipula Mart.","","no coordinates, municipality or state provided","GBIF"
"83","","","OUPR","8203","Inga cordistipula Mart.","","Fabaceae","Inga","cordistipula","","Mart.","Lima, H.C.","2009-05-28","","s.n.","","Damazio, L.B.","","","","brazil","Minas Gerais","","","","","","Inga cordistipula Mart.","","","GBIF"
