"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"28",NA,NA,"NY","1135683","Peltogyne catingae Ducke",NA,"Fabaceae","Peltogyne","catingae",NA,"Ducke","M. R. Silva","",NA,"8668",NA,"B. M. Boom",1988,11,27,"brazil","Amazonas","","Distrito AgropecuÃ¡rio, Reserva 1501; Km 41 of the WWF/INPA.",-59.74583,-2.41625,"","Peltogyne catingae Ducke",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"29",NA,NA,"MO","3252691","Peltogyne catingae subsp. glabra (W.A.Rodrigues) M.F.Silva",NA,"Fabaceae","Peltogyne","catingae",NA,"subsp. glabra (W.A.Rodrigues) M.F.Silva","M.F. Silva","1992-01-01",NA,"Boom 8668",NA,"Brian M. Boom|M. Pacheco|E. Palheta|S. de Souza",1988,11,27,"brazil","Amazonas","","Distrito Agropecuario, Reserva 1501 (""km 41"") of the WWF/ INPA MCS Project.",-59.727778,-2.407222,"","Peltogyne catingae subsp. glabra (W.A.Rodrigues) M.F.Silva",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"30",NA,NA,"HAMAB","9136","Peltogyne catingae Ducke",NA,"Fabaceae","Peltogyne","catingae",NA,"Ducke","Pereira, L.A.","2001-05-01",NA,"3353",NA,"Pruski, J.F.",1987,10,2,"brazil","Amapá","","",-51.666667,1,"Tree 10m tall x 80cm diam, arching over river. Petals cream-colored, but pink within and towards base. Clyx greenihs-brown, covered with ferruginous hairs. Immature fruits lime-green.","Peltogyne catingae Ducke",NA,"original coordinates outside municipality original in  falls in ferreira gomes","GBIF"
"31",NA,NA,"MEL","MEL 0247777A","Peltogyne catingae Ducke",NA,"Fabaceae","Peltogyne","catingae",NA,"Ducke","Grimes, J.W.","1997-01-01",NA,"1898",NA,"Farney, C.",1987,11,5,"brazil","Amazonas","","Municipio de S. Gabriel da Cachoeira, Rio Icana, proximo a Serra do Grilo.",NA,NA,"Projeto Flora Amazonica","Peltogyne catingae Ducke",NA,NA,"GBIF"
"32",NA,NA,"RB","RB00417090","Peltogyne catingae Ducke",NA,"Fabaceae","Peltogyne","catingae",NA,"Ducke","","",NA,"3282",NA,"Haroldo C. de Lima; Maria Lucia Kavasaki, José Guedes, Raimundo P. de Lima & Antonio Martiniano Neto",1987,11,24,"brazil","Amazonas","São Gabriel da Cachoeira","Estrada para Camanaus, logo após o entroncamento da estrada para o Aeroporto. Caatinga alta sobre solo arenoso.",-67.998749,0.374972,"Árvore com 30 metros altura. DAP 47 cm. Flores com cálice verde-amarelado, pétalas alvas. Fruto imaturo esverdeado. Na caatinga alta. Flores em álcool 70º. Foto HCL.","Peltogyne catingae Ducke",NA,"centroide mpo OK","GBIF"
"33",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","181564","Peltogyne catingae Ducke",NA,"Fabaceae","Peltogyne","catingae",NA,"Ducke","","",NA,"3189",NA,"Lima, HC de",1987,11,13,"brazil","Amazonas","","Alto Rio Negro, Rio Tuarí, afluente do Rio Negro, Piraiauara.",NA,NA,"","Peltogyne catingae Ducke",NA,NA,"GBIF"
"34",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","181597","Peltogyne catingae Ducke",NA,"Fabaceae","Peltogyne","catingae",NA,"Ducke","Ramos, J.F.","2012-02-01",NA,"3224",NA,"Lima, HC de",1987,11,17,"brazil","Amazonas","","Alto Rio Negro, Rio Uaupés, Ipanuré, estrada para Urubuquara",NA,NA,"","Peltogyne catingae Ducke",NA,NA,"GBIF"
"35",NA,NA,"MO","3253016","Peltogyne catingae Ducke",NA,"Fabaceae","Peltogyne","catingae",NA,"Ducke","J. Grimes","1997-01-01",NA,"Farney 1898",NA,"Cyl Farney|William A. Rodrigues|R. Pereira de Lima|José F. Ramos",1987,11,5,"brazil","Amazonas","","Rio Icana, proximo a Serra do Grilo. Mata de Terra Firme.",NA,NA,"","Peltogyne catingae Ducke",NA,NA,"GBIF"
"36",NA,NA,"MO","1516060","Peltogyne catingae Ducke",NA,"Fabaceae","Peltogyne","catingae",NA,"Ducke","","",NA,"Lima 3282",NA,"H.C. de Lima|et al.",1987,11,24,"brazil","Amazonas","","Mun. São Gabriel da Cachoeira, Alto Rio Negro, estrada para Camanaús, logo após o entroncamento da estrada para o aeroporto. Caatinga sobra solo arenoso.",NA,NA,"","Peltogyne catingae Ducke",NA,NA,"GBIF"
"37",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","140875","Peltogyne catingae Ducke",NA,"Fabaceae","Peltogyne","catingae",NA,"Ducke","Grimes, J.W.","1997-01-01",NA,"7488",NA,"Ferreira, CAC",1986,6,18,"brazil","Rondônia","","Área do Reservatório da Usina Hidrelétrica de Samuel, próximo ao igarapé  Japiim.",NA,NA,"","Peltogyne catingae Ducke",NA,NA,"GBIF"
"38",NA,NA,"MO","3253365","Peltogyne catingae Ducke",NA,"Fabaceae","Peltogyne","catingae",NA,"Ducke","J.Grimes","1997-01-01",NA,"Cid Ferreira 7488",NA,"C.A. Cid Ferreira",1986,6,18,"brazil","Rondônia","","Municipio de Porto Velho, área do Reservatorio da Usina Hidreletrica de samuel, proximo ao igarape Japiim. Mata de beira de rio sujeito a inundacão, solo argiloso.",NA,NA,"","Peltogyne catingae Ducke",NA,NA,"GBIF"
"39",NA,NA,"NY","1135685","Peltogyne catingae Ducke",NA,"Fabaceae","Peltogyne","catingae",NA,"Ducke","M. F. da Silva","1990-05-01",NA,"7805",NA,"C. A. Cid Ferreira",1986,8,19,"brazil","Pará","","Rio Mapuera margem esquerda. Campina das 3 Ilhas a 4 Km da margem do rio.",-58.088665,-0.491675,"","Peltogyne catingae Ducke",NA,"original coordinates outside municipality original in  falls in oriximina","GBIF"
"40",NA,NA,"RB","RB00116810","Peltogyne catingae Ducke",NA,"Fabaceae","Peltogyne","catingae",NA,"Ducke","F.J.KOCHANOVSKI","2018-01-18",NA,"1196",NA,"C.A.Cid et al.",1980,6,30,"brazil","Pará","Pará","Oriximiná, Rio Mapuera a 30 Km da Cachoeira da Porteira,a 5 Km da margem esquerd. Arbusto de 4 metros de altura; flores com pétalas esverdeadas, estames brancos.",NA,NA,"","Peltogyne catingae Ducke",NA,NA,"GBIF"
"41",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","73030","Peltogyne catingae subsp. glabra (W.A.Rodrigues) M.F.Silva",NA,"Fabaceae","Peltogyne","catingae",NA,"subsp. glabra (W.A.Rodrigues) M.F.Silva","Silva, M.F. da","1978-01-01",NA,"38",NA,"",1977,8,17,"brazil","Amazonas","","Estrada Manaus-Caracaraí, Km 39.",NA,NA,"","Peltogyne catingae subsp. glabra (W.A.Rodrigues) M.F.Silva",NA,NA,"GBIF"
"42",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","73296","Peltogyne catingae subsp. glabra (W.A.Rodrigues) M.F.Silva",NA,"Fabaceae","Peltogyne","catingae",NA,"subsp. glabra (W.A.Rodrigues) M.F.Silva","Silva, M. da","1990-05-01",NA,"249",NA,"",1977,9,15,"brazil","Amazonas","","Estrada Manaus-Caracaraí, Km 39. Reserva Experimental de Silvicultra Tropical.",NA,NA,"","Peltogyne catingae subsp. glabra (W.A.Rodrigues) M.F.Silva",NA,NA,"GBIF"
"43",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","55266","Peltogyne catingae subsp. glabra (W.A.Rodrigues) M.F.Silva",NA,"Fabaceae","Peltogyne","catingae",NA,"subsp. glabra (W.A.Rodrigues) M.F.Silva","","",NA,"INPA55266",NA,"",1976,2,27,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, Km 26, Reserva Florestal Ducke.",-59.97,-2.883333,"","Peltogyne catingae subsp. glabra (W.A.Rodrigues) M.F.Silva",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"44",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","55254","Peltogyne catingae subsp. glabra (W.A.Rodrigues) M.F.Silva",NA,"Fabaceae","Peltogyne","catingae",NA,"subsp. glabra (W.A.Rodrigues) M.F.Silva","Silva, M. da","1977-01-01",NA,"INPA55254",NA,"",1976,2,26,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Bosque da R.F. Ducke.",-59.97,-2.883333,"","Peltogyne catingae subsp. glabra (W.A.Rodrigues) M.F.Silva",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"45",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","55262","Peltogyne catingae subsp. glabra (W.A.Rodrigues) M.F.Silva",NA,"Fabaceae","Peltogyne","catingae",NA,"subsp. glabra (W.A.Rodrigues) M.F.Silva","","",NA,"INPA55262",NA,"",1976,2,27,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, Km 26, Reserva Florestal Ducke.",-59.97,-2.883333,"","Peltogyne catingae subsp. glabra (W.A.Rodrigues) M.F.Silva",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"46",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","55706","Peltogyne catingae subsp. glabra (W.A.Rodrigues) M.F.Silva",NA,"Fabaceae","Peltogyne","catingae",NA,"subsp. glabra (W.A.Rodrigues) M.F.Silva","Silva, M.F. da","1976-01-01",NA,"INPA55706",NA,"",1976,3,10,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, Km 26, Reserva Florestal Ducke. Fenológico, 439.",-59.97,-2.883333,"","Peltogyne catingae subsp. glabra (W.A.Rodrigues) M.F.Silva",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"47",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","55347","Peltogyne catingae subsp. glabra (W.A.Rodrigues) M.F.Silva",NA,"Fabaceae","Peltogyne","catingae",NA,"subsp. glabra (W.A.Rodrigues) M.F.Silva","Silva, M. da","1977-01-01",NA,"INPA55347",NA,"",1976,3,11,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, Km 26, Bosque da Reserva Florestal Ducke. Árv. n.444 do Fenológico.",-59.97,-2.883333,"","Peltogyne catingae subsp. glabra (W.A.Rodrigues) M.F.Silva",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"48",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","59372","Peltogyne catingae subsp. glabra (W.A.Rodrigues) M.F.Silva",NA,"Fabaceae","Peltogyne","catingae",NA,"subsp. glabra (W.A.Rodrigues) M.F.Silva","Silva, M.F. da","1981-11-01",NA,"76-911",NA,"",1976,4,24,"brazil","Amazonas","","BR-319, Estrada Manaus/Porto Velho entre os Kms 460 e 520",NA,NA,"","Peltogyne catingae subsp. glabra (W.A.Rodrigues) M.F.Silva",NA,NA,"GBIF"
"49",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","60632","Peltogyne catingae subsp. glabra (W.A.Rodrigues) M.F.Silva",NA,"Fabaceae","Peltogyne","catingae",NA,"subsp. glabra (W.A.Rodrigues) M.F.Silva","Silva, M.F. da","1981-11-01",NA,"INPA60632",NA,"",1976,7,13,"brazil","Amazonas","","Nova Prainha",NA,NA,"","Peltogyne catingae subsp. glabra (W.A.Rodrigues) M.F.Silva",NA,NA,"GBIF"
"50",NA,NA,"RB","RB00483650","Peltogyne catingae Ducke",NA,"Fabaceae","Peltogyne","catingae",NA,"Ducke","","1999-01-01",NA,"9613",NA,"W.Rodrigues; D.Coelho",1975,6,17,"brazil","Amazonas","Amazonas","Estrada Manaus-Porto Velho km 310.",NA,NA,"árvore de 20-25 m de altura, tronco com sapopema muito pequena, desfolhada durante a floração, flores verde-palidas, abundantes, madeira roxa","Peltogyne catingae Ducke",NA,NA,"GBIF"
"51",NA,NA,"MO","3255929","Peltogyne catingae subsp. glabra (W.A.Rodrigues) M.F.Silva",NA,"Fabaceae","Peltogyne","catingae",NA,"subsp. glabra (W.A.Rodrigues) M.F.Silva","M.F. Silva","1975-01-01",NA,"Rodrigues 9613",NA,"William A. Rodrigues|Dionizio F. Coêlho",1975,6,17,"brazil","Amazonas","","Estrada Manaus-Porto Velho, Km 310.",NA,NA,"","Peltogyne catingae subsp. glabra (W.A.Rodrigues) M.F.Silva",NA,NA,"GBIF"
"52",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","38033","Peltogyne catingae subsp. glabra (W.A.Rodrigues) M.F.Silva",NA,"Fabaceae","Peltogyne","catingae",NA,"subsp. glabra (W.A.Rodrigues) M.F.Silva","Silva, M.F. da","1975-05-01",NA,"INPA38033",NA,"",1973,5,8,"brazil","Amazonas","","Terreno da SIDERAMA.",NA,NA,"","Peltogyne catingae subsp. glabra (W.A.Rodrigues) M.F.Silva",NA,NA,"GBIF"
"53",NA,NA,"Botany","U  0278848","Peltogyne catingae Ducke",NA,"Fabaceae","Peltogyne","catingae",NA,"Ducke","","",NA,"",NA,"Loureiro A",1973,7,26,"brazil","Amazonas","","serraria Rodolfo - Manaus",NA,NA,"","Peltogyne catingae Ducke",NA,NA,"GBIF"
