"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"15",NA,NA,"HUEFS","205844","Moldenhawera blanchetiana Tul.",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"Tul.","","",NA,"237",NA,"Vivas, C.V.",2013,1,19,"brazil","Bahia","Maraú","",-38.989722,-14.121944,"","Moldenhawera blanchetiana Tul.",NA,"original coordinates OK","GBIF"
"16",NA,NA,"ALCB","104412","Moldenhawera blanchetiana Tul.",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"Tul.","Vivas, C.V.","2014-04-29",NA,"19379",NA,"Guedes, ML; Gomes, FS",2012,3,2,"brazil","Bahia","Jandaíra","Litoral Norte, Entrada para Jandaíra, estrada de Barro",-37.560278,-11.669722,"de ca 8 m de altura. Folhas com filíolos coriáceos, discolores. Inflorescência com botões ferrugíneos, e flores com pétalas amarelo-ouro. Fotos 207, 208, 209, 213, 214, 240 e 244.","Moldenhawera blanchetiana Tul.",NA,"original coordinates OK","GBIF"
"17",NA,NA,"HUEFS","196355","Moldenhawera blanchetiana var. multijuga L.P.Queiroz, G.P.Lewis & Allkin",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"var. multijuga L.P.Queiroz, G.P.Lewis & Allkin","","",NA,"15403",NA,"Queiroz, L.P.de",2012,4,14,"brazil","Bahia","Nilo Peçanha","Comunidade quilombola Jatimane, ao longo do rio Jatimane.",-39.045278,-13.689444,"Restinga arbórea, dossel ca. 10 m altura, solo arenoso.","Moldenhawera blanchetiana var. multijuga L.P.Queiroz, G.P.Lewis & Allkin",NA,"original coordinates OK","GBIF"
"18",NA,NA,"HUEFS","205838","Moldenhawera blanchetiana Tul.",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"Tul.","","",NA,"231",NA,"Vivas, C.V.",2012,8,23,"brazil","Bahia","Una","Reserva Biológica de Una.",-39.066667,-15.186111,"","Moldenhawera blanchetiana Tul.",NA,"original coordinates OK","GBIF"
"19",NA,NA,"HUEFS","205837","Moldenhawera blanchetiana Tul.",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"Tul.","","",NA,"230",NA,"Vivas, C.V.",2012,8,23,"brazil","Bahia","Una","Reserva Biológica de Una.",-39.062222,-15.168611,"","Moldenhawera blanchetiana Tul.",NA,"original coordinates OK","GBIF"
"20",NA,NA,"HUEFS","205842","Moldenhawera blanchetiana Tul.",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"Tul.","","",NA,"235",NA,"Vivas, C.V.",2012,12,13,"brazil","Bahia","Cairú","Estrada para Cairú.",-39.0575,-13.573889,"","Moldenhawera blanchetiana Tul.",NA,"original coordinates OK","GBIF"
"21",NA,NA,"HUEFS","205843","Moldenhawera blanchetiana Tul.",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"Tul.","","",NA,"236",NA,"Vivas, C.V.",2012,12,14,"brazil","Bahia","Camamu","Barcelos do Sul.",-39.003889,-14.053056,"","Moldenhawera blanchetiana Tul.",NA,"original coordinates OK","GBIF"
"22",NA,NA,"HUEFS","205840","Moldenhawera blanchetiana var. multijuga L.P.Queiroz, G.P.Lewis & Allkin",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"var. multijuga L.P.Queiroz, G.P.Lewis & Allkin","","",NA,"233",NA,"Vivas, C.V.",2012,12,12,"brazil","Bahia","Valença","Estrada para Orobó.",-39.166667,-13.3775,"","Moldenhawera blanchetiana var. multijuga L.P.Queiroz, G.P.Lewis & Allkin",NA,"original coordinates OK","GBIF"
"23",NA,NA,"HUEFS","160222","Moldenhawera blanchetiana var. blanchetiana",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"var. blanchetiana","L.P.de Queiroz","2011-05-01",NA,"2845",NA,"Carvalho-Sobrinho, J.G.de",2010,3,17,"brazil","Bahia","Entre Rios","Fazenda Jequitibá.",-37.838333,-12.271389,"Restinga.","Moldenhawera blanchetiana var. blanchetiana",NA,"original coordinates OK","GBIF"
"24",NA,NA,"MBM","392920","Moldenhawera blanchetiana Tul.",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"Tul.","Lima, MC","2011-07-01",NA,"5821",NA,"Fontana, AP; Labiak, PH; Schwartsburd, PB; Forzza, RC; Goldenberg, R; Fraga, CN",2009,1,17,"brazil","Espírito Santo","Cariacica","Reserva Biológica Duas Bocas, Boqueirão do Santilho",-40.442031,-20.289217,"Árvore, ca. 16m. Flores amarelas.; Floresta Ombrófila Densa Montana.","Moldenhawera blanchetiana Tul.",NA,"centroide mpo (0) OK","GBIF"
"25",NA,NA,"HUEFS","149414","Moldenhawera blanchetiana Tul.",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"Tul.","","",NA,"2504",NA,"Cardoso, D.",2009,4,7,"brazil","Bahia","Una","Reserva Biológica de Una. Fragmento de restinga arbórea na beira da rodovia BA-001 sentido Ilhéus-Una.",-39.016389,-15.183333,"","Moldenhawera blanchetiana Tul.",NA,"original coordinates OK","GBIF"
"26",NA,NA,"MO","100527826","Moldenhawera blanchetiana Tul.",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"Tul.","","",NA,"Cardoso 2504",NA,"D. Cardoso|Pedro L.R. de Moraes",2009,4,7,"brazil","Bahia","","Una: Reserva Biológica de Una. Fragmento de restinga arbórea na beira da rodovia BA-001 sentido Ilhéus-Una.",-39.016389,-15.183333,"","Moldenhawera blanchetiana Tul.",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"27",NA,NA,"RB","RB00761870","Moldenhawera blanchetiana var. blanchetiana",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"var. blanchetiana","C.V. Vivas","",NA,"1817",NA,"F.B. Matos; G.M. Carvalho; L. Daneu; L.C. Gomes",2009,9,17,"brazil","Bahia","Porto Seguro","Parque Nacional do Pau Brasil. Estrada da Preguiça.",-39.25,-16.5,"Árvore com aproximadamente 20m de altura. Fruto verde e marrom","Moldenhawera blanchetiana var. blanchetiana",NA,"original coordinates OK","GBIF"
"28",NA,NA,"RB","RB00578065","Moldenhawera blanchetiana var. blanchetiana",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"var. blanchetiana","C.V. Vivas","",NA,"660",NA,"V.F.Mansano; R.B.Pinto, Michel Barros",2009,11,25,"brazil","Bahia","Maraú","Rodovia para Barra Grande. beira da estrada de terra.",-38.933333,-13.983333,"flores com cálice castanho, corola amarela e frutos castanhos","Moldenhawera blanchetiana var. blanchetiana",NA,"original coordinates outside Brazil","GBIF"
"29",NA,NA,"RB","RB00521371","Moldenhawera blanchetiana var. blanchetiana",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"var. blanchetiana","C.V. Vivas","",NA,"589",NA,"V.F. Mansano; V.F. Mansano, E.F. Guimarães, F. Filardi, L. Araújo e G. Heiden",2008,1,25,"brazil","Bahia","Maraú","Árvore 10m, beira da mata higrófila densa, flores com eixo da inflorescência e cálice castanho, corola amarela.",-39.018056,-14.224167,"","Moldenhawera blanchetiana var. blanchetiana",NA,"original coordinates OK","GBIF"
"30",NA,NA,"RB","RB00576001","Moldenhawera blanchetiana Tul.",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"Tul.","H. Lorenzi","",NA,"7191",NA,"J.A. Lombardi; H. Lorenzi & R. Tsuji",2008,1,28,"brazil","Bahia","Maraú","Estrada de terra paea Maraú, prolongamento da BA-001.",-39.016667,-14.1,"Árvore ca. 8m, folíolos cartáceas, frutos imaturos verdes-ferrugíneos.","Moldenhawera blanchetiana Tul.",NA,"original coordinates OK","GBIF"
"31",NA,NA,"HPL","10052","Moldenhawera blanchetiana Tul.",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"Tul.","H. Lorenzi","2008-01-28",NA,"7191",NA,"J.A. Lombardi, H. Lorenzi & R. Tsuji",2008,1,28,"brazil","Bahia","Maraú","Coletado na estrada de terra para Maraú, prolongamento da BA-001; em área de restinga arbórea degradada. S 14° 06'; W 39° 01' (36m.s.m.)",-39.150172,-14.151743,"","Moldenhawera blanchetiana Tul.",NA,"centroide mpo OK","GBIF"
"32",NA,NA,"ALCB","85378","Moldenhawera blanchetiana Tul.",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"Tul.","","",NA,"16",NA,"Ramos, C.H.A.; Guedes, ML; Alves, L. de J.",2008,3,21,"brazil","Bahia","Itagibá","Litoral Sul, Mata da Botinha",-39.7075,-14.181389,"de ca 10 m de altura. Folhas com folíolos cartáceos, discolores. Frutos jovens, ferrugíneos.","Moldenhawera blanchetiana Tul.",NA,"original coordinates OK","GBIF"
"33",NA,NA,"HUEFS","141975","Moldenhawera blanchetiana var. multijuga L.P.Queiroz, G.P.Lewis & Allkin",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"var. multijuga L.P.Queiroz, G.P.Lewis & Allkin","","",NA,"13759",NA,"Queiroz, L.P.de",2008,8,18,"brazil","Bahia","Cairú","Estrada Cairú - Nilo Peçanha, ca. 10Km de Cairú.",-39.058056,-13.541389,"Restinga arbórea.","Moldenhawera blanchetiana var. multijuga L.P.Queiroz, G.P.Lewis & Allkin",NA,"original coordinates OK","GBIF"
"34",NA,NA,"HUEFS","140040","Moldenhawera blanchetiana var. blanchetiana",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"var. blanchetiana","L.P.de Queiroz","2009-09-01",NA,"2273",NA,"Cardoso, D.",2008,8,1,"brazil","Bahia","Igrapiúna","BA 001, rodovia entre Igrapiúna e Ituberá, Reserva Ecológica da Michelim. Mata de Vila 5.",-39.116667,-13.816667,"Floresta ombrófila densa.","Moldenhawera blanchetiana var. blanchetiana",NA,"original coordinates OK","GBIF"
"35",NA,NA,"HUEFS","150166","Moldenhawera blanchetiana Tul.",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"Tul.","","",NA,"1949",NA,"Queiroz, E.P.",2007,1,24,"brazil","Bahia","Salvador","Bairro de São Marcos, Jardim Botânico de Salvador.",-38.426944,-12.927222,"","Moldenhawera blanchetiana Tul.",NA,"original coordinates OK","GBIF"
"36",NA,NA,"MBM","340983","Moldenhawera blanchetiana Tul.",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"Tul.","Queiroz, EP","2007-06-01",NA,"2521",NA,"Queiroz, EP; et al.",2007,6,28,"brazil","Bahia","Ubaitaba","estrada para Maraú, ca. de 3 km",-39.420847,-14.267792,"Árvore, 10m de altura. Folíolos subcoriráceos, ferrugíneos abaxialmente. Flores amarelas. Frutos marrons","Moldenhawera blanchetiana Tul.",NA,"centroide mpo (0) OK","GBIF"
"37",NA,NA,"HPL","9271","Moldenhawera blanchetiana Tul.",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"Tul.","H. Lorenzi","2007-06-28",NA,"6313",NA,"H. Lorenzi",2007,6,28,"brazil","Bahia","Maraú","Coletado na estrada para Itacaré, ca. 2km de distante de Maraú; em área de restinga arbórea.",-39.150172,-14.151743,"","Moldenhawera blanchetiana Tul.",NA,"centroide mpo OK","GBIF"
"38",NA,NA,"CEPEC","123687","Moldenhawera blanchetiana Tul.",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"Tul.","","",NA,"342",NA,"Piotto, D.",2007,7,3,"brazil","Bahia","Uruçuca","Serra Grande Parque Estadual da Serra do Conduru",-39.083333,-14.416667,"Floresta Ombrófila Densa","Moldenhawera blanchetiana Tul.",NA,"original coordinates outside municipality original in urucuca falls in itacare","GBIF"
"39",NA,NA,"HPL","11730","Moldenhawera blanchetiana Tul.",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"Tul.","H. Lorenzi","2007-10-22",NA,"6419",NA,"H. Lorenzi",2007,10,22,"brazil","Bahia","Itacaré","Coletado na estrada de Itacaré-Maraú, cerca de 20 km após a balsa.",-39.157785,-14.360606,"","Moldenhawera blanchetiana Tul.",NA,"centroide mpo OK","GBIF"
"40",NA,NA,"HUEFS","126873","Moldenhawera blanchetiana var. blanchetiana",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"var. blanchetiana","","",NA,"693",NA,"Paixão, J.L.",2006,2,19,"brazil","Bahia","Una","Reserva Biológica de Una (REBIO de Una). Entrada no Km 46 da rodovia BA 001 llhéus-Una.",-39.069167,-15.15,"Mata Higrófila Sul Baiana.","Moldenhawera blanchetiana var. blanchetiana",NA,"original coordinates OK","GBIF"
"41",NA,NA,"RB","RB00717532","Moldenhawera blanchetiana var. blanchetiana",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"var. blanchetiana","C.V. Vivas","",NA,"2709",NA,"P. Fiaschi; J.G. Jardim; J.L. Paixão; A.B. Rodrigues",2005,2,19,"brazil","Bahia","Ilhéus","Rodovia Ilhéus-Itacaré (BA 001), na altura do km 20, estrada à esquerda. Acesso ao Retiro. Ramal vicinal ca. 5,5 km à direita, para a Lagoa Encantada.",-39.117222,-14.586111,"Árvore ca. 22m alt. Ramos jovens ferrugíneos. Folíolos bem discolores. Flores com cálice ferrugíneo, corola amarela, filetes e estilete amarelo, anteras marrons","Moldenhawera blanchetiana var. blanchetiana",NA,"original coordinates OK","GBIF"
"42",NA,NA,"ALCB","71449","Moldenhawera blanchetiana Tul.",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"Tul.","Vivas, C.V.","2014-04-29",NA,"12069",NA,"Guedes, ML; Oliveira, M.A. de J; et al.",2005,6,11,"brazil","Bahia","Ituberá","Litoral Sul, Corte Alto",-39.133333,-13.716667,"de ca 8m. Folíolos cartáceos. Frutos imaturos deiscentes, ferrugíneos.; Mata ombrófila densa em estágio de regeneração.","Moldenhawera blanchetiana Tul.",NA,"original coordinates OK","GBIF"
"43",NA,NA,"HST","13591","Moldenhawera blanchetiana Tul.",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"Tul.","L.P. de Queiroz","2006-05-01",NA,"5077",NA,"A.M.Miranda; et M.I.Silva",2005,7,16,"brazil","Bahia","Camamu","Povoado de Barcelos",-39.176174,-14.01333,"Arbusto ca. 2,50 m alt.; caule amarronzado; folhas coriáceas, adaxialmente verde-brilhante; flores em botões jovens esverdeados.","Moldenhawera blanchetiana Tul.",NA,"centroide mpo OK","GBIF"
"44",NA,NA,"HUEFS","82540","Moldenhawera blanchetiana var. blanchetiana",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"var. blanchetiana","","",NA,"9215",NA,"Queiroz, L.P.de",2004,3,20,"brazil","Bahia","Serra Grande","Próximo ao entrocamento para Serra Grande na estrada Ilhéus-Itacaré.",-39.040278,-14.468611,"Mata Atlântica.","Moldenhawera blanchetiana var. blanchetiana",NA,"original coordinates outside municipality original in serra grande falls in urucuca","GBIF"
"45",NA,NA,"HUEFS","108600","Moldenhawera blanchetiana Tul.",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"Tul.","L.P.de Queiroz","2009-01-01",NA,"172",NA,"Queiroz, E.P.",2003,9,23,"brazil","Bahia","Salvador","Jardim Botânico de Salvador.",-38.427222,-12.927222,"","Moldenhawera blanchetiana Tul.",NA,"original coordinates OK","GBIF"
"46",NA,NA,"SPF","171493","Moldenhawera blanchetiana var. multijuga L.P.Queiroz, G.P.Lewis & Allkin",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"var. multijuga L.P.Queiroz, G.P.Lewis & Allkin","Queiroz, LP","2005-06-01",NA,"315",NA,"Paixão, JL",2003,11,13,"brazil","Bahia","Cairu","",-39.060278,-13.563056,"","Moldenhawera blanchetiana var. multijuga L.P.Queiroz, G.P.Lewis & Allkin",NA,"original coordinates OK","GBIF"
"47",NA,NA,"UESC","10002","Moldenhawera blanchetiana Tul.",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"Tul.","","",NA,"365",NA,"Sambuichi, R.",2001,4,25,"brazil","Bahia","Ilhéus","",-39.188056,-14.6975,"Sobre plantação de cacau. Cabruca. Solo franco-arenoso.; arvoreta, DAP 22,0. Individuo 359.","Moldenhawera blanchetiana Tul.",NA,"original coordinates OK","GBIF"
"48",NA,NA,"SPF","149017","Moldenhawera blanchetiana Tul.",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"Tul.","Queiroz, LP","2005-06-01",NA,"790",NA,"Groppo, M",2001,5,19,"brazil","Minas Gerais","Grão Mogol","",-42.885,-16.558611,"","Moldenhawera blanchetiana Tul.",NA,"original coordinates OK","GBIF"
"49",NA,NA,"NY","01241088","Moldenhawera blanchetiana Tul.",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"Tul.","J. G. Rando","2010-09-01",NA,"12774",NA,"W. W. Thomas",2001,11,4,"brazil","Bahia","","Fazenda Capitao. 7.9 km W of junction BA 001 on road from ItacarÃ©to Ubaitaba",-39.0884,-14.344317,"","Moldenhawera blanchetiana Tul.",NA,"original coordinates outside municipality original in  falls in itacare","GBIF"
"50",NA,NA,"HUEFS","73124","Moldenhawera blanchetiana var. blanchetiana",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"var. blanchetiana","L.P.de Queiroz","2005-06-01",NA,"NY12774",NA,"Thomas, W.W.",2001,11,4,"brazil","Bahia","Itacaré","Fazenda Capião. 7,9 km W of junction BA 001 on road from itacaré to Ubataiba.",-39.091667,-14.333333,"","Moldenhawera blanchetiana var. blanchetiana",NA,"original coordinates OK","GBIF"
"51",NA,NA,"ALCB","61454","Moldenhawera blanchetiana Tul.",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"Tul.","Vivas, C.V.","2014-04-29",NA,"10034",NA,"Guedes, ML; Loureiro, DM; et al.",2001,12,15,"brazil","Bahia","Ituberá","Litoral Sul, Cachoeira da Pancada Grande",-39.466667,-13.716667,"de ca 6 m. Folíolos cartáceos, discolores, com a face abaxial ferruginosa. Inflorescência com botões ferrugíneos, e flores com pétalas amarelas.; Mata ciliar","Moldenhawera blanchetiana Tul.",NA,"original coordinates outside municipality original in itubera falls in gandu","GBIF"
"52",NA,NA,"NY","01195903","Moldenhawera blanchetiana var. blanchetiana",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"var. blanchetiana","C. V. Vivas","2013-05-09",NA,"2953",NA,"J. G. Jardim",2000,4,20,"brazil","Bahia","","Parque Estadual Serra do CondurÃº. Face N. Entrada a 7.6 km da Serra Grande, rod. IlhÃ©us/ItacarÃ©. Viscina para o Talhao 6 do Plano de Manejo Sustentado. Margem do rio TijuÃ­pe ca. 7 km da entrada",-39.0842,-14.4292,"","Moldenhawera blanchetiana var. blanchetiana",NA,"original coordinates outside municipality original in  falls in urucuca","GBIF"
"53",NA,NA,"RB","RB00717565","Moldenhawera blanchetiana var. blanchetiana",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"var. blanchetiana","C.V. Vivas","",NA,"6716",NA,"A.M. de Carvalho; J.G. Jardim; F. do S. Junchum; W. Hage",1999,8,15,"brazil","Bahia","Maraú","Ca. 3,5 km da sede do município na Rod. Maraú/Ubaitaba.",-39.005556,-14.136667,"Arvorezinha com ca. 7m alt. Folhas discolores com face inferior mais clara. Frutos imaturos verde-ferrugíneos","Moldenhawera blanchetiana var. blanchetiana",NA,"original coordinates OK","GBIF"
"54",NA,NA,"UESC","16283","Moldenhawera blanchetiana Tul.",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"Tul.","L.A.Mattos-Silva","1998-07-01",NA,"162",NA,"Sambuichi, R.H.R.",1998,3,6,"brazil","Bahia","Ilhéus","",-39.190761,-14.766458,"Planta arbórea, alt.: 17,5 m, dap: 54,1 cm. Casca lisa-clara.","Moldenhawera blanchetiana Tul.",NA,"centroide mpo OK","GBIF"
"55",NA,NA,"RB","RB00145851","Moldenhawera blanchetiana Tul.",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"Tul.","C.V. Vivas","",NA,"390",NA,"T. Jost; A. S. Conceição & M. C. Ferreira",1996,8,16,"brazil","Bahia","Conde","Faz. do Bu, mata do Bebedouro, a margem da estrada.",-37.710556,-12.04,"Árvore ca. 6m de altura, galhos recobertos de ""fumagina"", folíolos semi-coriáceos, glabros, discolores, frutos jovens em vagem, verdes. Visitado por muitas formigas saracura.","Moldenhawera blanchetiana Tul.",NA,"original coordinates OK","GBIF"
"56",NA,NA,"HUEFS","34994","Moldenhawera blanchetiana var. blanchetiana",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"var. blanchetiana","","",NA,"606",NA,"Jardim, J.G.",1995,2,9,"brazil","Bahia","Uruçuca","Serra Grande &.3 Km na Estrada Serra Grande?Itacaré, Fazenda Lagoa do Comjunto Fazenda Santa Cruz",-39.016667,-14.416667,"Mata Atlântica","Moldenhawera blanchetiana var. blanchetiana",NA,"original coordinates outside Brazil","GBIF"
"57",NA,NA,"MO","3253976","Moldenhawera blanchetiana var. blanchetiana",NA,"Fabaceae","Moldenhawera","blanchetiana",NA,"var. blanchetiana","L.P. de Quiroz","1998-01-01",NA,"Jardim 606",NA,"Jomar G. Jardim|André M. de Carvalho|Sérgio C. de Sant'Ana|Nigel P. Taylor|Daniela C. Zappi",1995,2,9,"brazil","Bahia","","Município de Uruçuca, Distrito de Serra Grande. 7.3 Km na estrada Serra Grande/Itacaré, Fazenda Lagoa do Conjunto Fazenda Santa Cruz.",-39.01666,-14.41666,"","Moldenhawera blanchetiana var. blanchetiana",NA,"original coordinates outside Brazil","GBIF"
