"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"62","","","ESA","ESA075172","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","","","","2189","","Farah, F.T.; Aguiar, S.; Breier, T.B.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Gandolfi, S.; Souza, J.P.; Ivanauskas, N.M.; Furlan, E.","2001","4","13","brazil","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutu. Floresta ribeirinha ao longo do Rio Mambu.","-46.7753","-23.989083","","Inga vulpina Mart. ex Benth.","","original coordinates","GBIF"
"63","","","SPSF","29821","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","","","","64","","L.D.Meireles","2001","4","11","brazil","Sp","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutú","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo;","Inga vulpina Mart. ex Benth.","","centroide mpo","GBIF"
"64","","","BHZB","3358","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","Fernandes, J.M. (Viçosa)","2011-01-01","","1159","","Fernandes, M.G.C.","2001","7","25","brazil","Mg","Ouro Preto","Estação Ecológica do Tripuí- Trilha do Trem-Apiário","-43.611642","-20.391209","; Habitat: Remanescente da Mata Pluvial Baixo-Montana; Bioma: Mata Atlântica","Inga vulpina Mart. ex Benth.","","centroide mpo","GBIF"
"65","","","VIC","28494","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","Fernandes, J.M.","2011-09-26","","4748","","Leoni, L.S.","2001","9","23","brazil","Minas Gerais","","Parque Estadual Serra do Brigadeiro (PESB), Serra da Grama.","","","Arbusto, c.a. de 3,0-4,0 metros de altura. Corola com filamentos rosa-avermelhados.","Inga vulpina Mart. ex Benth.","","","GBIF"
"66","","","CESJ","35953","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","A.T. Oliveira-Filho","2004-03-22","","115","","A.S.M. Valente; P.H. Nobre; F.R.G. Salimena","2001","12","17","brazil","Minas Gerais","LIma Duarte","Conceição do Ibitipoca, Estrada para Moreiras.","-43.887694","-21.799694","Árvore, ca 5m. à beira do córrego.","Inga vulpina Mart. ex Benth.","","centroide mpo (0)","GBIF"
"67","","","IAC","43124","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","L.C. Bernacci et al.","2001-12-06","","3417","","L.C. Bernacci; G.F. Árbocz; V.S. Ramos & E. Furlan","2001","12","6","brazil","São Paulo","Ibiúna","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Nelson; indivíduo O 17.4","-47.100922","-23.710157","","Inga vulpina Mart. ex Benth.","","original coordinates","GBIF"
"68","","","CESJ","33332","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","J.M. Fernandes","2010-04-29","","2912","","E. Tameirão-Neto","2000","2","16","brazil","Minas Gerais","Aiuruoca","Rio Aiuruoca","-44.647992","-21.955323","Habitus arbóreo em floresta ciliar.","Inga vulpina Mart. ex Benth.","","centroide mpo (0)","GBIF"
"69","","","HUEFS","50887","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","L.P.de Queiroz","2001-08-01","","401","","Fiaschi, P.","2000","7","31","brazil","Minas Gerais","Diamantina","Estrada de Diamantina para Couto de Magalhães de Minas, ca. 8 Km Diamantina.","-43.05","-18.166667","Mata Ciliar do lado esquerdoda estrada.","Inga vulpina Mart. ex Benth.","","original coordinates","GBIF"
"70","","","BHZB","2689","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","Fernandes, J.M. (Viçosa)","","","303","","Ordones, J. et al.","2000","8","21","brazil","Mg","Catas Altas","Caraça/ Bocaína","-43.408175","-20.07551","; Habitat: Mata; Bioma: Mata Atlântica","Inga vulpina Mart. ex Benth.","","centroide mpo","GBIF"
"71","","","BHCB","67105","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","","","","907","","Mota, RC da","2000","8","20","brazil","Minas Gerais","Catas Altas","Serra do Caraça.","-43.408175","-20.07551","Planta coletada em beira de córrego; árvore; estames brancos.","Inga vulpina Mart. ex Benth.","","centroide mpo (0)","GBIF"
"72","","","OUPR","9128","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","Dutra, V.F.","2006-07-10","","2","","Santos, V.R.L.","1999","9","26","brazil","Minas Gerais","Ouro Preto","Cachoeira das Andorinhas","-43.611642","-20.391209","Terrestre. Arbusto. Heliófolias. Flores lilás. Galhas nas folhas","Inga vulpina Mart. ex Benth.","","centroide mpo (0)","GBIF"
"73","","","OUPR","9121","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","Lima, L.C.P.","2005-09-21","","261","","Messias, M.C.T.B.","1999","10","18","brazil","Minas Gerais","Ouro Preto","Cachoeira das Andorinhas","-43.611642","-20.391209","Campo sujo. Árvore. Flores róseas","Inga vulpina Mart. ex Benth.","","centroide mpo (0)","GBIF"
"74","","","BHCB","53400","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","","","","92","","Mota, RC da","1999","10","23","brazil","Minas Gerais","Catas Altas","Serra do Caraça., Caminho da Capelinha","-43.408175","-20.07551","Coletada em cerrado;; pétalas e sépalas verdes; estames róseos","Inga vulpina Mart. ex Benth.","","centroide mpo (0)","GBIF"
"75","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","200956","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","Hatschbach, G.G.","1998-01-01","","68247","","Hatschbach, GG","1998","7","25","brazil","Minas Gerais","","Cascata do Moinho de Esteira.","","","","Inga vulpina Mart. ex Benth.","","","GBIF"
"76","","","BHCB","42944","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","","1999-02-01","","s.n.","","Mota, RC da","1998","8","27","brazil","Minas Gerais","Santana do Riacho","Serra do Cipó","-43.499167","-19.220278","","Inga vulpina Mart. ex Benth.","","original coordinates","GBIF"
"77","","","BHCB","43042","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","","1999-02-01","","2391","","Lombardi, JA","1998","9","9","brazil","Minas Gerais","Moeda","Serra da Moeda","-43.953611","-20.288056","","Inga vulpina Mart. ex Benth.","","original coordinates","GBIF"
"78","","","SP","1358","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","Garcia, FCP","1999-02-01","","s.n.","","s.col.","1998","9","30","brazil","São Paulo","","","","","","Inga vulpina Mart. ex Benth.","","","GBIF"
"79","","","OUPR","6519","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","Lima, H.C.","2009-05-28","","s.n.","","Roschel, M.B.; Craig, J.","1997","1","15","brazil","Minas Gerais","Mariana","Nascente do Rio Piracicaba","-43.332093","-20.329725","Orla de mata. Arbusto com 3m. Frutos maduros de cor ferrugem","Inga vulpina Mart. ex Benth.","","centroide mpo (0)","GBIF"
"80","","","VIC","18250","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","Garcia, F.C.P.","1997-12-04","","435","","Carvalho, A.F.","1997","7","3","brazil","Minas Gerais","Viçosa","Rua da Conceição nº 20","-42.886014","-20.740274","Árvore com flores róseas, frutos comestível.","Inga vulpina Mart. ex Benth.","","centroide mpo (0)","GBIF"
"81","","","VIC","23288","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","Garcia, F.C.P.","1997-08-12","","787","","Garcia, F.C.P.","1997","8","12","brazil","Minas Gerais","Viçosa","Campus da UFV, Horto Florestal da UFV.","-42.886014","-20.740274","Arvoreta ca. 5m alt., pilosidade líspida-amarronzada a dourada. Flores com estames rosados e anteras sem odor.","Inga vulpina Mart. ex Benth.","","centroide mpo (0)","GBIF"
"82","","","HUEFS","51047","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","L.P.de Queiroz","2001-12-01","","5470","","Guedes, M.L.S.","1997","11","8","brazil","Bahia","Palmeiras","Cercado","-41.466667","-12.433333","","Inga vulpina Mart. ex Benth.","","original coordinates","GBIF"
"83","","","RB","RB00162705","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","F. C. P. Garcia","","","3752","","J.M.A. Braga; M. B. Loureiro","1996","12","30","brazil","Minas Gerais","São Thomé das Letras","Vale das Borboletas, cachoeira das Borboletas.","-44.985278","-21.722222","Árvore, ca. 4m de altura, ciófila. Indumento castanho-escuro revestindo boa parte da planta. Folhas membranáceas. Frutos imaturos verdes.","Inga vulpina Mart. ex Benth.","","original coordinates","GBIF"
"84","","","NY","418837","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","D. B. Juck","1995-01-01","","12","","E. Tonetti","1995","3","15","brazil","ParanÃ¡","","Capao da Imbuia","-49.22","-25.37","","Inga vulpina Mart. ex Benth.","","original coordinates","GBIF"
"85","","","RB","RB00988198","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","L.M. Borges","2008-01-01","","","","J.R. Pirani; M.T.V.A. Campos; N. Roque","1993","7","20","brazil","Minas Gerais","Santana do Riacho","Serra do Cipó. Estrada Belo Horizonte - Conceição do Mato Dentro. Km 1,8 depois da bifurcação para o Morro do Pilar, na estrada para esta cidade.","-43.645093","-19.189098","Árvore 6m alt., na orla da mata ciliar. Cálice e corola creme com tricomas ferrugíneos, filetes rosa-intenso gradativamente mais claro para o ápice, anteras amarelas. Folhas verdes","Inga vulpina Mart. ex Benth.","","centroide mpo","GBIF"
"86","","","SPF","80637","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","Borges, LM","2007-09-01","","CFSC13169","","Pirani, JR","1993","7","20","brazil","Minas Gerais","Santana do Riacho","Serra do Cipó","-43.645093","-19.189098","","Inga vulpina Mart. ex Benth.","","centroide mpo (0)","GBIF"
"87","","","VIC","22806","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","Garcia, F.C.P.","1999-01-12","","s.n.","","Pirani, J.R.; et al.","1993","7","20","brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, Estrada Belo Horizonte - Conceição do Mato Dentro. Km 1,8, depois da bifurcação para o Morro do Pilar, na estrada para esta cidade. Orla de mata ciliar.","-43.645093","-19.189098","Árvore, c.a. de 6,0 metros de altura. Cálice e corola creme com tricomas ferrugíneos, filetes rosa-intenso gradativamente mais claros para o ápice, anteras amarelas. Folhas verdes.","Inga vulpina Mart. ex Benth.","","centroide mpo (0)","GBIF"
"88","","","UEC","74796","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","Tamashiro, J.Y.","1995-10-01","","25040","","Teixeira, W.A.","1993","8","23","brazil","Minas Gerais","Itabirito","Pico do Itabirito, Transição da canga para mata de galeria.Arboreo.Coletada na Serra dos Inconfidentes,MBR.","-43.810659","-20.254054","Inflorescências lilases.","Inga vulpina Mart. ex Benth.","","centroide mpo (0)","GBIF"
"89","","","VIC","22807","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","Garcia, F.C.P.","1999-01-12","","593","","Martens, L.A.","1993","9","1","brazil","Minas Gerais","Brumadinho","Serra da Calçada - Retiro das Pedras, Capoeira rala, próximo muro do Condomínio.","-44.216667","-20.133333","Pequena árvore, c.a. de 3,0-4,0 metros de altura, de tronco fino, casca grossa. Folhas brilhantes. Flores rosa. População pequena e concentrada na capoeira. Floração observada. agosto-setembro.","Inga vulpina Mart. ex Benth.","","original coordinates","GBIF"
"90","","","RB","RB00163080","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","H.C. de Lima","","","","","Teixeira; Meyer","1992","9","23","brazil","Minas Gerais","Ouro Preto","Est. Ecológica do Tripuí.","-43.611642","-20.391209","Árvore. Fora do apiário. Filetes rosas.","Inga vulpina Mart. ex Benth.","","centroide mpo","GBIF"
"91","","","SPF","73870","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","Borges, LM","2007-09-01","","CFSC12577","","Giulietti, AM","1991","7","27","brazil","Minas Gerais","Santana do Riacho","Parque Nacional da Serra do Cipó","-43.645093","-19.189098","","Inga vulpina Mart. ex Benth.","","centroide mpo (0)","GBIF"
"92","","","RB","RB00986457","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","L.M. Borges","2007-01-01","","12577","","A.M. Giulietti; et al","1991","7","27","brazil","Minas Gerais","Santana do Riacho","Parque Nacional da Serra do Cipó, Serra das Bandeirinhas.","-43.645093","-19.189098","Árovre ca. 6m alt. na mata ciliar. Folíolos deflexos. Cálice e corola verdes com pilosidade ferrugínea, estames rosa-intenso na base, gradativamente passando a alvo no ápice","Inga vulpina Mart. ex Benth.","","centroide mpo","GBIF"
"93","","","Herbarium","K000876890","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","","","","s.n.","","Stehmann, J.R.","1990","9","10","brazil","","Santa Bárbara","Serra do Caraça.","","","","Inga vulpina Mart. ex Benth.","","centroide mpo (no state)","GBIF"
"94","","","SPF","117841","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","Possette, RFS","2007-07-01","","s.n.","","Stehmann, JR","1990","9","10","brazil","Minas Gerais","Santa Bárbara","Serra do Caraça","-43.475592","-20.029419","","Inga vulpina Mart. ex Benth.","","centroide mpo (0)","GBIF"
"95","","","CESJ","24844","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","L.M.Borges","2010-01-01","","313","","F.R.G. Salimena; R.F. Novelino","1990","10","13","brazil","Minas Gerais","Barão de Cocais","Serra do Caraça","-43.496196","-19.892185","Árvore ca. 3,00 m alt. Flores róseas, na mata ciliar.","Inga vulpina Mart. ex Benth.","","centroide mpo (0)","GBIF"
"96","","","RB","RB00162711","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","H. C. de Lima","1990-12-12","","4066","","H. C. de Lima; S. M. de Faria, S. J. L. Dias & R. C. de Jesus","1990","12","12","brazil","Minas Gerais","Ouro Preto","Pq. Est. do Itacolomi, Morro do Cachorro, na estrada para a Faz. do Manso. .","-43.611642","-20.391209","Arsbusto com 2m de altura. Frutos jovens esverdeados.","Inga vulpina Mart. ex Benth.","","centroide mpo","GBIF"
"97","","","HUEFS","9874","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","F.C.P.Garcia","1999-02-01","","611","","Silva, J.M.","1989","1","31","brazil","Paraná","Quatro Barras","","-48.994742","-25.369279","","Inga vulpina Mart. ex Benth.","","centroide mpo","GBIF"
"98","","","MO","2913723","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","G. Hatschbacj","","","Hatschbach 52963","","Gert G. Hatschbach|Maria M. Hatschbach|V. Nicolack","1989","5","20","brazil","Minas Gerais","","Alves (mun. Congonhas do Norte).","","","","Inga vulpina Mart. ex Benth.","","","GBIF"
"99","","","Botany","3108836","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","","","","52963","","G. Hatschbach, M. M. Hatschbach & V. Nicolack","1989","5","20","brazil","Minas Gerais","","Alves (mun. Congonhas do Norte) Minas Gerais","","","","Inga vulpina Mart. ex Benth.","","","GBIF"
"100","","","MO","80339","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","C.Romero","2006-01-01","","Custodio Filho 4725","","A. Custodio Filho|Alwyn H. Gentry","1987","2","5","brazil","São Paulo","","Boraceia, between Moji das Cruzes and Biritiba-Mirim, crest of Serra do Mar.","-46","-23.58333","","Inga vulpina Mart. ex Benth.","","original coordinates","GBIF"
"101","","","FCAB","3968","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","J.C. Siqueira","","","2241","","J.C. Siqueira; Helênio","1987","2","20","brazil","Rio de Janeiro","Nova Friburgo","Cascata do Pinel","-42.501539","-22.319613","Árvore baixa, perto da represa.","Inga vulpina Mart. ex Benth.","","centroide mpo (0)","GBIF"
"102","","","MBM","122596","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","Lima, HC; Iganci, J","2009-06-16","","5645","","Sobral, M; et al.","1987","9","","brazil","Minas Gerais","Ouro Preto","Res. Biol. Tripuí","-43.611642","-20.391209","Arvoreta 5m, e, interior de mata; fl. róseo-claras","Inga vulpina Mart. ex Benth.","","centroide mpo (0)","GBIF"
"103","","","RB","RB00162717","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","J.M. Fernandes","2011-09-19","","1020","","C. Farney; E. C. Dalcin, R. Ribeiro, I. Ribeiro","1986","1","22","brazil","Minas Gerais","Ouro Preto","Cachoeira das Andorinhas.","-43.611642","-20.391209","Arbusto, saxícola, 1,5m, ciófilo, folhas discolores verdes, vilosas, frutos imaturos amarelos/esverdeados com pelos castanhos.","Inga vulpina Mart. ex Benth.","","centroide mpo","GBIF"
"104","","","MBM","115052","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","Ribas, OS","","","12","","Ferreira, MC; et al.","1986","12","17","brazil","Bahia","Catu","Mata do Cassarangongo","-38.413515","-12.332726","","Inga vulpina Mart. ex Benth.","","centroide mpo (0)","GBIF"
"105","","","Herbarium","K000876884","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","Lima, A.C.","","","49759","","Hatschbach, G.G.; Kummrow, R.","1985","9","16","brazil","","Gouvêa","Rod. Br-259, prox. trevo p/ Datas.","","","","Inga vulpina Mart. ex Benth.","","","GBIF"
"106","","","RB","RB00162781","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","H. C. de Lima","1987-01-01","","49759","","G. Hatschbach; R. Kummow","1985","9","16","brazil","Minas Gerais","Gouvêa","Rod. BR-259, próx. trevo p/ Datas.","","","Arbusto 3m, estames rosados.","Inga vulpina Mart. ex Benth.","","centroide mpo","GBIF"
"107","","","MO","2912998","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","A.C. de Lima","1987-01-01","","Hatschbach 49759","","Gert G. Hatschbach|R. Kummrow","1985","9","16","brazil","Minas Gerais","","(Mun. Gouveia). Rod. BR-259, prox. trevo p/ Datas (mun. Gouceia).","","","","Inga vulpina Mart. ex Benth.","","","GBIF"
"108","","","SP","197401","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","Poncy, O","1991-12-01","","2244","","Custodio Filho, A","1984","2","3","brazil","São Paulo","Biritiba-Mirim","Estação Biológica de Boracéia","-45.866667","-23.633333","","Inga vulpina Mart. ex Benth.","","original coordinates","GBIF"
"109","","","Herbarium","K000876880","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","","","","311","","Taylor, E.L.; Santos, M.R.; Lobo, M.G.; Rosa, N.A.; Silva, J.B.; Rebbeck, T.","1983","3","27","brazil","","Santa Luzia","Margens da estrada da Fazenda Cacique, Já próximo a ferrovia Carajás.","","","","Inga vulpina Mart. ex Benth.","","centroide mpo (no state)","GBIF"
"110","","","UEC","31202","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","Garcia, F.C.P.","1999-08-01","","2064","","Gabrielli, A.C.; Martins, F.R.; Shepherd, G.J.; Tamashiro, J.Y.","1983","9","6","brazil","Minas Gerais","Poços de Caldas","Córrego do Meio","-46.55","-21.833333","Árvore de 8 metros de altura,flores com estames róseos.","Inga vulpina Mart. ex Benth.","","original coordinates","GBIF"
"111","","","UEC","34006","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","Garcia, F.C.P.","1999-08-01","","15389","","Leitão Filho, H.F.; Semir, J.; Tozzi, A.M.G.A.","1983","12","9","brazil","Minas Gerais","Carrancas","Cachoeira da Fumaça e Serra de Carranca, A beira do rio.","-44.61248","-21.496559","Árvore até 5 metros de altura,com frutos verdes.","Inga vulpina Mart. ex Benth.","","centroide mpo (0)","GBIF"
"112","","","SP","186472","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","Pennington, TD","1996-01-01","","1183","","Custodio Filho, A","1982","12","","brazil","São Paulo","São Paulo","Parque do Estado","-46.647014","-23.64989","","Inga vulpina Mart. ex Benth.","","centroide mpo (0)","GBIF"
"113","","","BHCB","853","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","","","","s.n.","","Oliveira, JA de","1980","2","22","brazil","Minas Gerais","","Caraça","","","Fruto de margens elevadas;confirmado p/F.C.P.Garcia(08/99);","Inga vulpina Mart. ex Benth.","","","GBIF"
"114","","","RB","RB00162800","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","","","","1275","","H. C. de Lima; Et al","1980","8","5","brazil","Minas Gerais","Ouro Preto","Três Moinhos.","-43.611642","-20.391209","Arbusto 1m alt. Flores com cálice e corola esverdeados e estames róseos.","Inga vulpina Mart. ex Benth.","","centroide mpo","GBIF"
"115","","","UEC","20369","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","Garcia, F.C.P.","1999-08-01","","47","","Leitão Filho, H.F.; et al.","1980","9","4","brazil","Minas Gerais","Poços de Caldas","Beira da rodoviária","-46.55","-21.833333","Arvoreta com cerca de 2 metros.Flores com estames róseos.","Inga vulpina Mart. ex Benth.","","original coordinates","GBIF"
"116","","","UB","38948","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","Garcia, FCP","","","283","","Cardoso, F","1979","6","","brazil","Goiás","Santa Isabel","Ilha do Bananal","-49.3889","-15.250821","","Inga vulpina Mart. ex Benth.","","centroide mpo (0)","GBIF"
"117","","","OUPR","19213","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","Lima, H.C.","1990-01-01","","90","","Cunha, L.H.S.","1979","9","15","brazil","Minas Gerais","Ouro Preto","Falcão","-43.611642","-20.391209","Arvoreta com 4m. Flores rosa","Inga vulpina Mart. ex Benth.","","centroide mpo (0)","GBIF"
"118","","","RB","RB00162777","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","H. C. de Lima","","","4698","","G. Martinelli","1978","7","15","brazil","Minas Gerais","Ouro Preto","Próx. à Cacadeira das Andorinhas.","-43.611642","-20.391209","Arbusto com ca. 2,35m, heliófila, saxícola, folhas verdes discolores com pêlos ferrugíneos em ambas as faces, flores em botões verdes, flores em álcool 70.","Inga vulpina Mart. ex Benth.","","centroide mpo","GBIF"
"119","","","RB","RB00162792","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","","","","4729","","G. Martinelli","1978","7","17","brazil","Minas Gerais","Ouro Preto","Caminho para o Pico do Itacolomy.","-43.611642","-20.391209","Arbusto 0,90m, heliófila, folhas verdes levemente discolor, flores com cálice verde, corola verde alvacenta, estames róseos, flores em álcool e glicerina.","Inga vulpina Mart. ex Benth.","","centroide mpo","GBIF"
"120","","","P","P02941763","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","","","","","","Gottsberger, G.","1977","8","18","brazil","","","","","","","Inga vulpina Mart. ex Benth.","","no coordinates, municipality or state provided","GBIF"
"121","","","UEC","6922","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","Garcia, F.C.P.","1999-08-01","","s.n.","","Semir, J.; Giulietti, A.M.; Sazima, M.","1975","9","5","brazil","Minas Gerais","Jaboticatubas","Km 126 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina.","-43.71839","-19.441166","Flores rosas.","Inga vulpina Mart. ex Benth.","","centroide mpo (0)","GBIF"
"122","","","SP","143926","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","Mantovani, W","1984-07-01","","CFSC4434","","Semir, J; et al.","1973","9","5","brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, km 126 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina","-43.71839","-19.441166","","Inga vulpina Mart. ex Benth.","","centroide mpo (0)","GBIF"
"123","","","UB","113588","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","Garcia, FCP","","","35680","","Anderson, WR; Stieber, M; Kirkbride Junior, JH","1972","2","9","brazil","Minas Gerais","","South-eastern drainage of Pico de Itambé, about 5km directly west and north of Santo Antonio de Itambé","","","Tree 4m. Fruto yellow.; .","Inga vulpina Mart. ex Benth.","","","GBIF"
"124","","","NY","00919366","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","J. W. Grimes","1982-01-01","","3498","","L. Emygdio de Mello Filho","1972","7","20","brazil","Minas Gerais","","Caraca. Capela abandonada","","","","Inga vulpina Mart. ex Benth.","","","GBIF"
"125","","","NY","00919365","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","J. W. Grimes","1982-01-01","","3366","","L. Emygdio de Mello Filho","1972","7","15","brazil","Minas Gerais","","Gandarela. A 8 km da subida p. Gandarela","","","","Inga vulpina Mart. ex Benth.","","","GBIF"
"126","","","Botany","2985672","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","","","","28734","","H. S. Irwin, R. M. Harley & E. Onishi","1971","1","19","brazil","Minas Gerais","","Planalto do Brasil, Estado de Mias Gerais, Serra do Espinhaco. Middle and upper slopes, south side of Serra da Piedade, iron rich soil, ca. 5 km N. of Caete","","","","Inga vulpina Mart. ex Benth.","","","GBIF"
"127","","","MO","2912805","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","J. Grimes","1982-01-01","","Irwin 28734","","Howard S. Irwin|R.M. Harley|Eunice Onishi","1971","1","19","brazil","Minas Gerais","","Middle and upper slopes, south side of Serranda Piedade, iron-rich soil, ca. 5 km N. of Caete.","","","","Inga vulpina Mart. ex Benth.","","","GBIF"
"128","","","SPF","196991","Inga vulpina Mart. ex Benth.","","Fabaceae","Inga","vulpina","","Mart. ex Benth.","Fernandes, JM","2010-04-01","","CESJ9100","","Krieger, PL","1970","9","7","brazil","Minas Gerais","Entre Rios de Minas","","-44.097599","-20.703923","","Inga vulpina Mart. ex Benth.","","centroide mpo (0)","GBIF"
