"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"61",NA,NA,"RB","RB00674658","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","R.D. Ribeiro","",NA,"3752",NA,"J.M.A. Braga; M.B. Loureiro",1996,12,30,"brazil","Minas Gerais","São Thomé das Letras","Vale das Borboletas, Cachoeira das Borboletas.",-44.985278,-21.722222,"Árvore, ca. 4 m. de altura; Ciófila; Indumento castanho-escuro revestindo boa parte da planta; Folhas membranáceas; Frutos imaturos verdes.","Inga barbata Benth.",NA,"original coordinates OK","GBIF"
"62",NA,NA,"RB","RB00610367","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","H.C.de Lima","",NA,"1966",NA,"J.M.A.Braga; et al.",1995,2,14,"brazil","Rio de Janeiro","Itatiaia","Lago Azul,próximo da estrada. Parque nacional do Itatiaia",-44.583333,-22.25,"Arbusto,ca.3 metros de altura,semi-heliofilo.Folhas discolores e cartáceas.Flores verdes com estames alvo-amareladas.Comum.","Inga barbata Benth.",NA,"original coordinates outside municipality original in itatiaia falls in bocaina de minas","GBIF"
"63",NA,NA,"RB","RB00610371","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","H.C.de Lima","",NA,"1918",NA,"J.M.A.Braga",1995,2,13,"brazil","Rio de Janeiro","Itatiaia","Abrigo III,margem do córrego Tapera. Parque Nacional do Itatiaia",-44.566667,-22.25,"Arbusto ca. 2,5m de altura.Folhas discolores e mebmbranáceas,estipulas castanhas.Frutos imaturos amarelados.","Inga barbata Benth.",NA,"original coordinates outside municipality original in itatiaia falls in bocaina de minas","GBIF"
"64",NA,NA,"UPCB","24924","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","Possette, R.F.S.","2006-07-01",NA,"12",NA,"Tonetti, E.L.",1995,3,15,"brazil","Paraná","Curitiba","Capão da Imbuia",-49.288236,-25.478163,"Árvore pequena. Borda mata..","Inga barbata Benth.",NA,"centroide mpo OK","GBIF"
"65",NA,NA,"SPF","106551","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","Possette, RFS","2007-07-01",NA,"118",NA,"Sano, PT",1995,6,3,"brazil","São Paulo","Queluz","",-44.782478,-22.506997,"","Inga barbata Benth.",NA,"centroide mpo (0) OK","GBIF"
"66",NA,NA,"ESA","ESA025204","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","","2002-05-10",NA,"197",NA,"Rodrigues, R.R. et al.",1995,9,4,"brazil","São Paulo","Eldorado","",-48.233534,-24.49474,"","Inga barbata Benth.",NA,"centroide mpo OK","GBIF"
"67",NA,NA,"HRCB","18382","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","Franco, G.A.D.C.","1994-04-19",NA,"579",NA,"Baitello, J.B.",1994,3,30,"brazil","São Paulo","Ubatuba","Pedreira e arredores",-45.026117,-23.38322,"Arbusto 2,5 m altura frutos. Em área perturbada.","Inga barbata Benth.",NA,"centroide mpo OK","GBIF"
"68",NA,NA,"SPSF","17075","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","","",NA,"579",NA,"J.B.Baitello",1994,3,30,"brazil","São Paulo","Cunha","P.E.Serra do Mar - Núcleo Cunha",-44.939787,-23.050544,"COLETA: XLS: SPSFAntigo;","Inga barbata Benth.",NA,"centroide mpo OK","GBIF"
"69",NA,NA,"SP","310453","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","Villagra, BLP; Bordin, J","2006-11-29",NA,"598",NA,"Kawasaki, ML; Franco, GADC",1994,8,18,"brazil","São Paulo","Cunha","Parque Estadual da Serra do Mar, Estrada do Rio Paraibuna",-44.939787,-23.050544,"","Inga barbata Benth.",NA,"centroide mpo (0) OK","GBIF"
"70",NA,NA,"SPSF","17755","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","","",NA,"598",NA,"M.L.Kawazaki & G.A.D.C. Franco",1994,8,18,"brazil","São Paulo","Cunha","P.E.Serra do Mar - Núcleo Cunha",-44.939787,-23.050544,"COLETA: XLS: SPSFAntigo;","Inga barbata Benth.",NA,"centroide mpo OK","GBIF"
"71",NA,NA,"SPF","98440","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","Possette, RFS","2007-07-01",NA,"209",NA,"Godoy, SAP",1994,9,13,"brazil","São Paulo","Capivari","",-46.680278,-23.935556,"","Inga barbata Benth.",NA,"original coordinates outside municipality original in capivari falls in sao paulo","GBIF"
"72",NA,NA,"SP","293849","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","Godoi, JV","2003-10-01",NA,"714",NA,"Godoi, JV; Silva, EL",1994,11,30,"brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Estrada da Chiboca",-46.550817,-23.812086,"","Inga barbata Benth.",NA,"centroide mpo (0) OK","GBIF"
"73",NA,NA,"SP","269707","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","Godoi, JV","1994-07-01",NA,"753",NA,"Chiea, SAC; Guerra, TP; Godoi, JV",1994,11,14,"brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Estrada da Chiboca",-46.550817,-23.812086,"","Inga barbata Benth.",NA,"centroide mpo (0) OK","GBIF"
"74",NA,NA,"SPSF","17456","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","","",NA,"",NA,"P.E.G.Coutinho",1992,9,10,"brazil","São Paulo","Cunha","P.E.Serra do Mar - Núcleo Cunha",-44.939787,-23.050544,"COLETA: XLS: SPSFAntigo;","Inga barbata Benth.",NA,"centroide mpo OK","GBIF"
"75",NA,NA,"SP","270349","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","Godoi, JV","1991-01-01",NA,"s.n.",NA,"Ferreira, S",1991,1,3,"brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Calçada do Lorena",-46.550817,-23.812086,"","Inga barbata Benth.",NA,"centroide mpo (0) OK","GBIF"
"76",NA,NA,"HUEM","6961","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","Possette, R.F.S.","2007-01-01",NA,"1012",NA,"Souza, V.C.; Oliveira, A.A.; Sano, P.T.",1990,1,7,"brazil","São Paulo","São Paulo","Bairro Colônia, terreno alagado, transição mata-banhado",-46.647014,-23.64989,"Arbusto 2,50m de altura; corola creme; estames alvos","Inga barbata Benth.",NA,"centroide mpo (0) OK","GBIF"
"77",NA,NA,"RB","RB00488621","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","","",NA,"",NA,"H.C. de Lima; et al",1990,6,4,"brazil","Rio de Janeiro","Nova Friburgo","Sítio Fazenda Velha, rio Macaé.",-42.05,-22,"Parc. 2a. microp. 6b, ind. 1202, alt. 10m, cap. 15 + 28.5cm.","Inga barbata Benth.",NA,"original coordinates outside municipality original in nova friburgo falls in santa maria madalena","GBIF"
"78",NA,NA,"SP","244306","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","Kirizawa, M","1990-06-28",NA,"2333",NA,"Kirizawa, M; Chiea, SAC",1990,6,4,"brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba",-46.443939,-23.726284,"Capoeira da mata, seca, arbusto +-1,0m de alt., fruto evrde, sementes comestíveis adocicadas","Inga barbata Benth.",NA,"centroide mpo (0) outside municipality original in santo andre falls in ribeirao pires","GBIF"
"79",NA,NA,"Botany","3109870","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","","",NA,"1989",NA,"G. Hatschbach",1989,1,31,"brazil","Paraná","","Rio do Corvo (mun. Quatro Barras)",NA,NA,"","Inga barbata Benth.",NA,NA,"GBIF"
"80",NA,NA,"UPCB","16074","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","Possette, R.F.S.","2006-08-01",NA,"611",NA,"Silva, J.M.",1989,1,31,"brazil","Paraná","Quatro Barras","Rio do Corvo",-48.994742,-25.369279,"Arvoreta, 3m, flor alva. Mata pluvial..","Inga barbata Benth.",NA,"centroide mpo OK","GBIF"
"81",NA,NA,"ASUPlants","211941","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","","",NA,"",NA,"P. I. Oliveira",1989,2,4,"brazil","Parana","","Serra Capivari Grande (mun. Campina Grande do Sul) .",NA,NA,"","Inga barbata Benth.",NA,NA,"GBIF"
"82",NA,NA,"RB","RB00163171","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","R. D. Ribeiro","",NA,"2740",NA,"H.Q. Boudet Fernandes",1989,4,19,"brazil","Rio de Janeiro","Nova Friburgo","Distr. de Macaé de Cima, nascente do rio das Flores (Fazenda Sophronitis), caminho para a Pedra Bicuda.",-42.501539,-22.319613,"Arvoreta cerca de 5m. estéril, pilosidade castanho-clara.","Inga barbata Benth.",NA,"centroide mpo OK","GBIF"
"83",NA,NA,"CEN","17791","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","F. F. M. Santos","",NA,"10022",NA,"Carlos Alberto Cid Ferreira",1989,10,12,"brazil","Acre","MANCIO LIMA","Margem direita do alto rio Moa, Serra do Divisor, entre o lugar Pedernal e Fazenda Boa Vista.",-73.63333,-7.41667,"Frutos pilosos. Doação do Instituto Nacional de Pesquisas da Amazônia - Planta do Acre.","Inga barbata Benth.",NA,"original coordinates OK","GBIF"
"84",NA,NA,"RB","RB00161011","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","G. A. D. C. Franco","1988-01-01",NA,"435",NA,"G. A. D. C. Franco ; A. Custódio Filho",1988,2,4,"brazil","São Paulo","Salesópolis","Casa Grande, reserva florestal, Guaratuba.",-45.842306,-23.578105,"Arbusto, flores brancas.","Inga barbata Benth.",NA,"centroide mpo OK","GBIF"
"85",NA,NA,"SPSF","11800","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","","",NA,"435",NA,"G.A.D.C. Franco & A.Custodio Filho",1988,2,4,"brazil","São Paulo","Salesópolis","Reserva Florestal, Guaratuba",-45.842306,-23.578105,"COLETA: XLS: SPSFAntigo;","Inga barbata Benth.",NA,"centroide mpo OK","GBIF"
"86",NA,NA,"RB","RB00449271","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","","",NA,"",NA,"S.V.A. Pessoa; et al",1988,7,27,"brazil","Rio de Janeiro","Nova Friburgo","Nascente do Rio das Flores.",-42.05,-22,"Parc. 1A, microp. 10c, ind. 1898, alt. +/- 5m, DAP 5 cm.","Inga barbata Benth.",NA,"original coordinates outside municipality original in nova friburgo falls in santa maria madalena","GBIF"
"87",NA,NA,"MA","581890-1","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","","",NA,"286",NA,"J.M. Silva",1987,1,20,"brazil","","","Estrada da Graciosa, alto da serra (mun. Morretes) Paran",NA,NA,"mata pluvial baixa","Inga barbata Benth.",NA,NA,"GBIF"
"88",NA,NA,"SANT","39528","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","","",NA,"",NA,"J.M.Silva, G.Hatschbach",1987,1,20,"brazil","Paraná","","estrada da Graciosa, alto da serra (mun. Morretes), Paraná",NA,NA,"","Inga barbata Benth.",NA,NA,"GBIF"
"89",NA,NA,"SPSF","35668","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","","",NA,"286",NA,"J.M.Silva & G. Hatschbach",1987,1,20,"brazil","Paraná","Morretes","estrada da Graciosa, alto da Serra",-48.855729,-25.518545,"COLETA: XLS: SPSFNovo; GEOGRAFIA: mata pluvial baixa&nf;;","Inga barbata Benth.",NA,"centroide mpo OK","GBIF"
"90",NA,NA,"HRCB","29882","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","Pennington, T.D.","1996-01-01",NA,"286",NA,"Silva, J.M.",1987,1,20,"brazil","Paraná","Morretos","Estrada da Graciosa, alto da serra",NA,NA,"Arvoreta , 3m, flores alvas.","Inga barbata Benth.",NA,NA,"GBIF"
"91",NA,NA,"HRCB","16549","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","Garcia, F.C.P.","1999-02-01",NA,"278",NA,"Pessoa, S.V.A.",1987,8,20,"brazil","Rio de Janeiro","Nova Friburgo","Sítio Sophronites",-42.05,-22,"Árvores 10m, heliófila, folhas discolores verdes, frutos imaturos verdes, planta coberta com pêlos castanhos.","Inga barbata Benth.",NA,"original coordinates outside municipality original in nova friburgo falls in santa maria madalena","GBIF"
"92",NA,NA,"SP","220907","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","Bordin, J; Villagra, BL","2006-11-22",NA,"1921",NA,"Kirizawa, M; Lopes, EA",1987,11,27,"brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, Picada 30",-46.443939,-23.726284,"","Inga barbata Benth.",NA,"centroide mpo (0) outside municipality original in santo andre falls in ribeirao pires","GBIF"
"93",NA,NA,"RB","RB00162672","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","T.D.Pennington","1996-01-01",NA,"255",NA,"M.Gomers; et.al",1987,11,13,"brazil","Rio de Janeiro","Itatiaia","P.N.I; estrada p/ Maromba, próximo a Ponte.",-44.580977,-22.439525,"Árvore 5 m, semi heliofila, ramos, nervuras das folhas, peciolos e frutos com pilosidade ferruginea, foliolos discolo, frutos verdes brilhosos.","Inga barbata Benth.",NA,"centroide mpo OK","GBIF"
"94",NA,NA,"SP","341459","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","Garcia, FCP","1999-08-01",NA,"2642",NA,"Custodio Filho, A",1986,5,29,"brazil","São Paulo","Biritiba-Mirim","Estação Biológica de Boracéia",-45.866667,-23.633333,"","Inga barbata Benth.",NA,"original coordinates outside municipality original in biritiba-mirim falls in salesopolis","GBIF"
"95",NA,NA,"HRCB","15552","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","Garcia, F.C.P.","1999-02-01",NA,"2396",NA,"Custodio, A.F.",1986,5,10,"brazil","São Paulo","Biritiba","",NA,NA,"Árvore 4 m., frutos.","Inga barbata Benth.",NA,NA,"GBIF"
"96",NA,NA,"SPSF","10483","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","J.A.Pastore","2012-05-21",NA,"2500",NA,"A.Custodio Filho",1986,5,29,"brazil","São Paulo","Biritiba Mirim","Estação Biológica de Boracéia",NA,NA,"COLETA: XLS: SPSFAntigo;","Inga barbata Benth.",NA,NA,"GBIF"
"97",NA,NA,"SPSF","10490","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","","",NA,"2396",NA,"A.Custodio Filho",1986,5,10,"brazil","São Paulo","Biritiba Mirim","Estação Biológica de Boracéia",NA,NA,"COLETA: XLS: SPSFAntigo;","Inga barbata Benth.",NA,NA,"GBIF"
"98",NA,NA,"SPSF","10437","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","","",NA,"2642",NA,"A.Custodio Filho",1986,5,29,"brazil","São Paulo","Biritiba Mirim","Estação Biológica de Boracéia",NA,NA,"COLETA: XLS: SPSFAntigo;","Inga barbata Benth.",NA,NA,"GBIF"
"99",NA,NA,"RB","RB00160903","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","H.C. DE LIMA","",NA,"10825",NA,"G. Martinelli; F. ZULOAGA , M. VARQUEZ AVILA",1985,5,3,"brazil","Rio de Janeiro","Petrópolis","FLORESTA SOB REGIME DE PRESERVAÇÃO PERMANENTE DO IBDF , ENTRE VALE DAS PRONCESAS E ROCIO...",-43.155902,-22.393567,"ÁRVORE  8M , FREQUENTE ; FOLHAS DISCOLORES COM PELOS  FERRUGÍNEOS ; FRUTOS IMATUROS VERDES COM PELOS FERRUGÍNEOS","Inga barbata Benth.",NA,"centroide mpo OK","GBIF"
"100",NA,NA,"SP","197843","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","Pennington, TD","1996-01-01",NA,"78",NA,"Maruffa, AC; Custodio Filho, A",1984,1,4,"brazil","São Paulo","Biritiba-Mirim","Estação Biológica de Boracéia",-45.866667,-23.633333,"","Inga barbata Benth.",NA,"original coordinates outside municipality original in biritiba-mirim falls in salesopolis","GBIF"
"101",NA,NA,"SPSF","10200","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","T.D.Pennington","1996-01-30",NA,"78",NA,"A.C.Maruffa & A.Custodio Filho",1984,1,4,"brazil","São Paulo","Biritiba Mirim","Estação Biológica de Boracéia",NA,NA,"COLETA: XLS: SPSFAntigo;","Inga barbata Benth.",NA,NA,"GBIF"
"102",NA,NA,"SPF","147720","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","Garcia, FCP","1999-08-01",NA,"2219",NA,"Custódio-Filho, A",1984,2,3,"brazil","São Paulo","Biritiba-Mirim","Estação Biológica de Boracéia, Coord. 23°38'-23°39'S / 45°52' - 45°53'W.",-46.021332,-23.623812,"","Inga barbata Benth.",NA,"centroide mpo (0) OK","GBIF"
"103",NA,NA,"SPSF","09988","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","","",NA,"2244",NA,"A.Custodio Filho",1984,2,3,"brazil","São Paulo","Biritiba Mirim","Estação Biológica de Boracéia",NA,NA,"COLETA: XLS: SPSFAntigo;","Inga barbata Benth.",NA,NA,"GBIF"
"104",NA,NA,"SPSF","10205","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","F.C.P.Garcia","1999-06-02",NA,"2219",NA,"A.Custodio Filho",1984,2,3,"brazil","São Paulo","Biritiba Mirim","Estação Biológica de Boracéia",NA,NA,"COLETA: XLS: SPSFAntigo;","Inga barbata Benth.",NA,NA,"GBIF"
"105",NA,NA,"SP","197337","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","Bordin, J; Villagra, BL","2006-11-22",NA,"472",NA,"Sugiyama, M; Kirizawa, M",1984,3,28,"brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, Picada 01",-46.316667,-23.783333,"","Inga barbata Benth.",NA,"original coordinates OK","GBIF"
"106",NA,NA,"SP","199404","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","","1996-01-01",NA,"506",NA,"Sugiyama, M; Lopes, EA",1984,5,22,"brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba",-46.316667,-23.783333,"Árvore 3,0m., com frutos","Inga barbata Benth.",NA,"original coordinates OK","GBIF"
"107",NA,NA,"RB","RB00161033","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","H. C. de Lima","1984-01-01",NA,"2021",NA,"H. C. de Lima; Et al",1983,8,26,"brazil","Rio de Janeiro","Petrópolis","Vale das Videiras, Morro do Cuca.",-43.155902,-22.393567,"Árvore pequena, ca. 4m alt. Flores passadas.","Inga barbata Benth.",NA,"centroide mpo OK","GBIF"
"108",NA,NA,"SPSF","10129","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","J.A.Pastore","2012-05-21",NA,"1431",NA,"A.Custodio Filho",1983,8,29,"brazil","São Paulo","Biritiba Mirim","Estação Biológica de Boracéia",NA,NA,"COLETA: XLS: SPSFAntigo;","Inga barbata Benth.",NA,NA,"GBIF"
"109",NA,NA,"SPSF","10122","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","J.A.Pastore","2012-05-21",NA,"1863",NA,"A.Custodio Filho",1983,11,14,"brazil","São Paulo","Biritiba Mirim","Estação Biológica de Boracéia",NA,NA,"COLETA: XLS: SPSFAntigo;","Inga barbata Benth.",NA,NA,"GBIF"
"110",NA,NA,"SP","185102","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","Bordin, J; Villagra, BL","2006-11-22",NA,"1032",NA,"Custodio Filho, A; Carra, M",1982,11,30,"brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba",-46.316667,-23.783333,"","Inga barbata Benth.",NA,"original coordinates OK","GBIF"
"111",NA,NA,"Herbarium","K000876892","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","Custódio Filho, A.","",NA,"1032",NA,"Custódio Filho, A.; Carra, M.",1982,11,30,"brazil","","Santo André","Paranapiacaba, Estação Biológica.",-46.32,-23.78,"","Inga barbata Benth.",NA,"original coordinates OK","GBIF"
"112",NA,NA,"SPF","30357","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","Garcia, FCP","1999-02-01",NA,"1455",NA,"Kummrow, R",1981,2,4,"brazil","Paraná","Piraquara","",-49.052069,-25.472754,"","Inga barbata Benth.",NA,"centroide mpo (0) OK","GBIF"
"113",NA,NA,"FUEL","14101","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","Possette, RFS","2007-02-01",NA,"47",NA,"Leitão Filho, HF; et al.",1980,9,4,"brazil","Minas Gerais","Andradas","À beira da Rodovia Poços de Caldas-Andradas, Andradas",-46.555407,-22.075957,"Arvoreta ca. 2m; flores com estames róseos.","Inga barbata Benth.",NA,"centroide mpo (0) OK","GBIF"
"114",NA,NA,"RB","RB00160856","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","IRENICE A. RODRIGUES","",NA,"604",NA,"H.C. DE LIMA",1978,6,21,"brazil","São Paulo","São Paulo","CAMPOS NOVA SILVEIRA , PRÓX AO POVOADO DE PONTE NOVA.",-46.647014,-23.64989,"ARBORETA 3-5 M . RAMOS C; INDUMENTO ACASTANHADO OU FERRUGÍNEO M, ESTIPULAS ESVERDEADOS , INFL. C/ BOTÕES ALBO-ESVERDEADOS , CÁLICE E COROLA  ESVERDEADEA , ESTAEMS ALVOS  . FLORES MUITO PERFUMADAS E VISITADAS POR INSETOS","Inga barbata Benth.",NA,"centroide mpo OK","GBIF"
"115",NA,NA,"NY","408798","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","I. A. Rodrigues","1981-01-01",NA,"1691",NA,"D. S. D. de AraÃºjo",1977,5,21,"brazil","Rio de Janeiro","","Parque Nacional de Itatiaia, prox. a sede, a margem da estrada",-44.5633613218767,-22.4999514234393,"","Inga barbata Benth.",NA,"original coordinates outside municipality original in  falls in itatiaia","GBIF"
"116",NA,NA,"RB","RB00163185","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","H.C. de Lima","",NA,"535",NA,"Lucia D´A Freire de Carvalho",1977,5,28,"brazil","Rio de Janeiro","Teresópolis","Distr. Campo Limpo.",-42.874637,-22.313566,"Arv. com cerca de 2m de alt, flores alvas, frutos tomentosos","Inga barbata Benth.",NA,"centroide mpo OK","GBIF"
"117",NA,NA,"HRCB","16556","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","Garcia, F.C.P.","1999-02-01",NA,"2384",NA,"Martinelli, G.",1977,5,29,"brazil","Rio de Janeiro","Petropolis","Araras, cachoeira do capoeirão",-43.155902,-22.393567,"Semi heliófila saxicola, crescendo à beira do rio, folha discolor com pelos imaturos de cor verde com pelos verde ferrugíneas.","Inga barbata Benth.",NA,"centroide mpo OK","GBIF"
"118",NA,NA,"RB","RB00160919","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","IRENICE A . RODRIGUES","1977-06-24",NA,"524",NA,"LÚCIA D´A. FREIRE DE CARVALHO",1977,5,28,"brazil","Rio de Janeiro","Teresópolis","DIST. CAMPOS LIMPO GRANJA MAFIA.",-42.874637,-22.313566,"ÁRVORE DE FLROES ALVAS C/ CERCA DE 2 M .","Inga barbata Benth.",NA,"centroide mpo OK","GBIF"
"119",NA,NA,"RB","RB00160911","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","I. A. Rodrigues","",NA,"3050",NA,"G. Martinelli; et al",1977,9,26,"brazil","Rio de Janeiro","Petrópolis","Araras Caminho do capoeirão, margem do Riacho capoeirão.",-43.155902,-22.393567,"Peq. àrv. com 4m de alt. Folhas verdes com pelos ferruginios; fr. imaturos de cor verrde com pelos Ferrugineos","Inga barbata Benth.",NA,"centroide mpo OK","GBIF"
"120",NA,NA,"RB","RB00162790","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","Irenice A.Rodrigues","",NA,"3211",NA,"G. Martinelli; Paul Maas",1977,10,10,"brazil","Rio de Janeiro","Resende","Parque Nacional de Itatiaia, margens do rio Campo Belo. Parque Nacional de Itatiaia",-44.489612,-22.442109,"Pequena arvoreta 3,8 m, heliofila, crescendo mna beira de rio, folhas verdes discolor e pilosa; caule do ramos com pelos ferrugineos; flores passadas de cor castanhas.","Inga barbata Benth.",NA,"centroide mpo OK","GBIF"
"121",NA,NA,"MBM","40737","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","Ribas, OS","",NA,"35774",NA,"Hatschbach, G",1975,1,21,"brazil","Paraná","Quatro Barras","Rio Taquari",-48.994742,-25.369279,"","Inga barbata Benth.",NA,"centroide mpo (0) OK","GBIF"
"122",NA,NA,"RB","RB00160900","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","I. A. Rodrigues","",NA,"60",NA,"G. Martinelli",1973,9,28,"brazil","Rio de Janeiro","Petrópolis","Matas da Cachoeira .",-43.155902,-22.393567,"Heliofila, arbusto com 2m , fr. verde","Inga barbata Benth.",NA,"centroide mpo OK","GBIF"
"123",NA,NA,"R","5846","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","Garcia, F.C.P.","1999-02-01",NA,"2174",NA,"Sampaio, A.J.",1971,4,13,"brazil","Rio de Janeiro","Teresópolis","",-42.874637,-22.313566,"Museu Nacional - Divisão de Botânica - Rio de Janeiro","Inga barbata Benth.",NA,"centroide mpo OK","GBIF"
"124",NA,NA,"Botany","2706977","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","","",NA,"20698",NA,"G. Hatschbach",1969,1,9,"brazil","Paraná","","Estr. Graciosa, Alto da Serra (Morretas) Pa",NA,NA,"","Inga barbata Benth.",NA,NA,"GBIF"
"125",NA,NA,"SP","111143","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","Bordin, J; Villagra, BL","2006-11-22",NA,"15431",NA,"Mattos, J",1969,5,29,"brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, Paranapiacaba (via férrea São Paulo - Santos)",-46.443939,-23.726284,"","Inga barbata Benth.",NA,"centroide mpo (0) outside municipality original in santo andre falls in ribeirao pires","GBIF"
"126",NA,NA,"MBM","6998","Inga barbata Benth.",NA,"Fabaceae","Inga","barbata",NA,"Benth.","Ribas, OS","",NA,"19553",NA,"Hatschbach, G",1968,7,30,"brazil","Paraná","Morretes","Estrada da Graciosa, alto da serra",-48.855729,-25.518545,"","Inga barbata Benth.",NA,"centroide mpo (0) OK","GBIF"
