"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"44",NA,NA,"SPSF","33271","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","","",NA,"12",NA,"F.A.R.D.P.Arzolla",1996,12,20,"brazil","São Paulo","Eldorado","P.E.Jacupiranga- Núcleo Caverna do Diabo",-48.392083,-24.646639,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: margens do ribeirao das Ostras&nf;;","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"original coordinates OK","GBIF"
"45",NA,NA,"FUEL","13139","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","","",NA,"s.n.",NA,"Correa, GT; et al.",1995,4,25,"brazil","Paraná","Telêmaco Borba","Fazenda Monte Alegre; Rio Tibagi, Rio Tibagi.",-50.522448,-24.2496,"Arvore 6m alt.; cap 17cm, indiv. 830; area de estudo.","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"centroide mpo (0) OK","GBIF"
"46",NA,NA,"SPF","101182","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Silva, MJ","",NA,"1259",NA,"Tamashiro, JY",1995,6,14,"brazil","São Paulo","Timburi","Fazenda Domiciana.",-49.6345,-23.231639,"","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"original coordinates OK","GBIF"
"47",NA,NA,"IAC","29945","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","M.J. Silva","2010-07-22",NA,"116",NA,"G.F. Árbocz",1994,2,9,"brazil","São Paulo","Joanópolis","",-46.2756,-22.9303,"Nome popular: embira-de-sapo-preto","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"original coordinates OK","GBIF"
"48",NA,NA,"FUEL","12718","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Mansano, VF","",NA,"s.n.",NA,"Carmo, MRB; Silva, FC",1994,5,11,"brazil","Paraná","Ibiporã","Fazenda Doralice",-51.038572,-23.236401,"Arvore c. 2,5m alt.; CAS 8cm; ponto 237, QI.","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"centroide mpo (0) OK","GBIF"
"49",NA,NA,"IAC","31618","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","M.J. Silva","2010-06-10",NA,"s/nº",NA,"M.A. Alves",1994,6,10,"brazil","São Paulo","Vargem","",-46.4136,-22.8889,"","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"original coordinates OK","GBIF"
"50",NA,NA,"ESA","ESA026845","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Silva,M.J.","2010-07-15",NA,"404",NA,"Cardoso-Leite, E. ; Oliveira, A.",1994,12,6,"brazil","São Paulo","São Roque","",-47.110231,-23.548109,"","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"centroide mpo OK","GBIF"
"51",NA,NA,"UEC","80428","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Silva, M.J.","2010-07-15",NA,"350",NA,"Leite, C.; Oliveira, A.",1994,12,6,"brazil","São Paulo","São Roque","Mata da Câmara, Mata mesófila semidecídua.",-47.1125,-23.523889,"Árvore.","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"original coordinates OK","GBIF"
"52",NA,NA,"ESA","ESA026848","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Silva,M.J.","2010-07-18",NA,"350",NA,"Cardoso-Leite, E. ; Oliveira, A.",1993,9,1,"brazil","São Paulo","São Roque","",-47.110231,-23.548109,"","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"centroide mpo OK","GBIF"
"53",NA,NA,"UEC","77887","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Silva, M.J.","2010-07-15",NA,"30563",NA,"Durigan, G.",1991,1,24,"brazil","São Paulo","Marília","Estação Experimental de Marilia, Mata ciliar",-49.982705,-22.17806,"Árvore de grande porte, casca amarelada clara. (ramo jovem)","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"centroide mpo (0) OK","GBIF"
"54",NA,NA,"FUEL","17379","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","","",NA,"s.n.",NA,"Medri, ME; et al.",1991,7,1,"brazil","Paraná","Teixeira Soares","Fazenda Capão Bonito",-50.408082,-25.313582,"Arvore 16m; CAP 43; indiv. 2282; Area de estudo.","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"centroide mpo (0) OK","GBIF"
"55",NA,NA,"CVRD","3633","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Geovane S. Siqueira","2015-03-04",NA,"1520",NA,"Folli, D.A.",1991,12,12,"brazil","Espírito Santo","LARANJA DA TERRA","Lado direito da estrada para Laranja da Terra, prop. Reinaldo Ratunde, Córrego Ventania.",-41.058522,-19.873046,"<ll>dwc_commonname:</ll> Óleo grande","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"centroide mpo OK","GBIF"
"56",NA,NA,"UEC","065491","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Silva, M.J.","2010-07-15",NA,"780",NA,"Silva, J.M.; Cordeiro, J.",1990,1,5,"brazil","Paraná","Rio Branco do Sul","Serra do Bromado.",-49.34863,-25.077069,"árvore 8 m; flor lilás. Mata dos Vales entre colinas.","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"centroide mpo (0) OK","GBIF"
"57",NA,NA,"FUEL","11830","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","","",NA,"s.n.",NA,"Pimenta, JA; et al.",1990,4,30,"brazil","Paraná","Tibagi","Fazenda Batavo, Rio Iapo; proximo area urbana., Rio Iapo; proximo area urbana.",-50.468283,-24.656277,"Arvore 20m alt.; cap= 100cm; indiv. No. 556; area de estudo da Floresta Ciliar.","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"centroide mpo (0) OK","GBIF"
"58",NA,NA,"UEC","068827","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Silva, M.J.","2010-07-15",NA,"26026",NA,"Toledo Filho, D.V.; Bertoni, J.E.A.",1990,11,19,"brazil","São Paulo","Águas da Prata","Reserva Estadual de Águas da Prata, Mata mesófila semidecídua.",-46.691587,-21.913931,"árvore 7-8 m interior da mata","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"centroide mpo (0) OK","GBIF"
"59",NA,NA,"UEC","40868","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Silva, M.J.","2010-07-15",NA,"18331",NA,"Rodrigues, R.R.",1986,2,18,"brazil","São Paulo","Pilar do Sul","Fazenda Ribeirão",-47.728266,-23.856098,"Árvore de até 8 m. Flores rosas","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"centroide mpo (0) OK","GBIF"
"60",NA,NA,"SPF","61011","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Silva, MJ","2010-07-01",NA,"2343",NA,"Carvalho, AMV",1986,3,23,"brazil","Paraná","São José dos Pinhais","",-49.094709,-25.664044,"","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"centroide mpo (0) OK","GBIF"
"61",NA,NA,"Herbarium","K000921545","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Shimizu, G.H.","",NA,"2343",NA,"Silva, J.M.; Carvalho, A.M.",1986,3,23,"brazil","","São José dos Pinhais","Estrada que liga a rodovia Curitiba/Joinvile a Usina Guaricana, 3km da entrada.",NA,NA,"Flora of Brasil","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,"GBIF"
"62",NA,NA,"UEC","41417","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Silva, M.J.","2010-07-15",NA,"49233",NA,"Gentry, A.; Zardini, E.",1985,1,5,"brazil","São Paulo","","Forest at camping facility, Represa Atibainha Lake, ca. 21 km W of Igaratá off Dom Pedro highway between Campinas and Jacareí, alt. ca. 700 m.",-46.833333,-23.416667,"Tree 12 m, flowers purple","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"original coordinates outside municipality original in  falls in cajamar","GBIF"
"63",NA,NA,"FUEL","1750","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Dias, MC","1988-01-01",NA,"s.n.",NA,"Assis, AA",1985,11,10,"brazil","Paraná","São Jerônimo da Serra","Fazenda Sapopema",-50.778322,-23.716271,"Arbórea.","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"centroide mpo (0) OK","GBIF"
"64",NA,NA,"FUEL","4057","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","","",NA,"43",NA,"Silva, JM; Hatschbach, G",1985,12,18,"brazil","Paraná","Teixeira Soares","Rod. BR-277",-50.408082,-25.313582,"Árvore 10m; flor lilás. Mata.","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"centroide mpo (0) OK","GBIF"
"65",NA,NA,"ESA","ESA036772","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Silva,M.J.","2010-07-15",NA,"131",NA,"Carvalho, P.E.",1984,4,30,"brazil","Paraná","Irati","",-50.825856,-25.488107,"","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"centroide mpo OK","GBIF"
"66",NA,NA,"FUEL","28104","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Rossetto, EFS","2012-01-01",NA,"s.n.",NA,"Bizzetto, A; et al.",1984,5,2,"brazil","Paraná","Maringá","Parque do Ingá",-51.967566,-23.400537,"Árvore nativa 17- 18 m; tronco liso; frutos sem pelos.","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"centroide mpo (0) OK","GBIF"
"67",NA,NA,"FUEL","33720","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Dias, MC","2000-01-01",NA,"32",NA,"Los, MM",1984,12,10,"brazil","Paraná","Colombo","",-49.187997,-25.306242,"Árvore 12m; em capoeira baixa; com umidade; flores roxas. Floresta Ombrófila Mista.","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"centroide mpo (0) OK","GBIF"
"68",NA,NA,"EFC","375","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Miller, D.Z.","2014-10-10",NA,"4780",NA,"Kuniyoshi, Y.S.; Roderjan, C.V.",1983,2,3,"brazil","Paraná","Mandirituba","Faz. São Brás",-49.322273,-25.841482,"Árvore de flores cor anil, alto porte (20m). __COMMOM_NAME__: Pau-d'arco","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"centroide mpo OK","GBIF"
"69",NA,NA,"FUEL","6966","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Hatschbach, G","1987-05-01",NA,"359",NA,"Roderjan, CV; Kuniyoshi, YS",1983,2,3,"brazil","Paraná","Mandirituba","",-49.322273,-25.841482,"Árvore de grande porte e flores lilases.","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"centroide mpo (0) OK","GBIF"
"70",NA,NA,"Herbarium","K000921543","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Shimizu, G.H.","",NA,"4607",NA,"Kuniyoshi, Y.S.; Roderjan, C.V.",1983,2,1,"brazil","","Mandirituba","arredores.",NA,NA,"","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,"GBIF"
"71",NA,NA,"SPF","112599","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Silva, MJ","2010-09-01",NA,"155",NA,"Rossi, L",1980,1,8,"brazil","São Paulo","São Paulo","Cidade Universitária Armando de Salles Oliveira, Reserva da CUASO.",-46.647014,-23.64989,"","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"centroide mpo (0) OK","GBIF"
"72",NA,NA,"UB","22599","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Silva, MJ","2012-07-19",NA,"1422",NA,"Kummrow, R",1980,12,30,"brazil","Paraná","Bocaiúva do Sul","Bacaetava",-48.936148,-25.115966,"Árvore 8m. Flor lilás; Mata.","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"centroide mpo (0) OK","GBIF"
"73",NA,NA,"Herbarium","K000921542","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Shimizu, G.H.","",NA,"1422",NA,"Kummrow, R.",1980,12,30,"brazil","","Bocaiúva do Sul","Bacaetava.",NA,NA,"","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,"GBIF"
"74",NA,NA,"SPF","19257","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Silva, MJ","2010-07-01",NA,"41768",NA,"Hatschbach, G",1978,11,13,"brazil","Paraná","Curitiba","Guabirotuba.",-49.288236,-25.478163,"","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"centroide mpo (0) OK","GBIF"
"75",NA,NA,"UB","22600","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Silva, MJ","1978-12-26",NA,"41859",NA,"Hatschbach, G",1978,12,26,"brazil","Paraná","Rio Branco do Sul","Itupava",-49.34863,-25.077069,"Árvore 6m. Flor lilás; Mata.","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"centroide mpo (0) OK","GBIF"
"76",NA,NA,"IAC","20980","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","M.J. Silva","2010-07-15",NA,"827",NA,"H.F. Leitão Filho",1969,1,20,"brazil","São Paulo","São Luís do Paraitinga","",-45.31,-23.2217,"","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"original coordinates outside municipality original in sao luis do paraitinga falls in sao luiz do paraitinga","GBIF"
"77",NA,NA,"HUEFS","19632","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","L.P.de Queiroz","2012-09-01",NA,"20649",NA,"Hatschbach, G.",1968,12,27,"brazil","Paraná","Campo Largo","",-49.618295,-25.291656,"","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"centroide mpo OK","GBIF"
"78",NA,NA,"Herbarium","K000921544","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Shimizu, G.H.","",NA,"5254",NA,"Lindeman, J.C.; Haas, J.H.",1967,5,6,"brazil","","","18km E. of Prudentópolis.",NA,NA,"Flora Brasiliae Australis","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,"GBIF"
"79",NA,NA,"Herbarium","K000921547","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Shimizu, G.H.","",NA,"13474",NA,"Hatschbach, G.G.",1966,1,9,"brazil","","Agudos do Sul","",NA,NA,"","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,"GBIF"
"80",NA,NA,"P","P02926820","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Shimizu","",NA,"",NA,"Hatschbach, G.",1966,1,9,"brazil","Paraná","","",NA,NA,". . Herbario Hatschbach","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,"GBIF"
"81",NA,NA,"Botany","V0345918F","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","RRC ID Flag","",NA,"13474",NA,"G. G. Hatschbach",1966,9,1,"brazil","ParanÃ¡","","",-51,-24,"","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"original coordinates outside municipality original in  falls in ortigueira","GBIF"
"82",NA,NA,"HUEFS","184237","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","L.P.de Queiroz","2012-09-01",NA,"9864",NA,"Pereira, E.",1965,2,27,"brazil","Espírito Santo","Conceição do Castelo","Indaia",-41.266334,-20.370853,"","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"centroide mpo OK","GBIF"
"83",NA,NA,"HUEFS","184236","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","L.P.de Queiroz","2012-09-01",NA,"9884",NA,"Pereira, E.",1965,3,1,"brazil","Rio de Janeiro","","entre Santo Eduardo e Bom Jesus de Itabapoana.",NA,NA,"","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,"GBIF"
"84",NA,NA,"CEN","82769","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","L. P. Queiroz","",NA,"9884",NA,"Edmundo Pereira",1965,5,1,"brazil","Rio de Janeiro","RIO DE JANEIRO","Rio de Janeiro, entre Santo Eduardo e bom Jesus de Itabapuana.",-43.45231,-22.924471,"Doação - HERBARIUM BRADEANUM - Nº 56940 Rio de Janeiro","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"centroide mpo OK","GBIF"
"85",NA,NA,"UEC","92815","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Silva, M.J.","2010-07-15",NA,"s.n.",NA,"Hoehne, W.",1951,8,5,"brazil","São Paulo","Jundiaí","Próximo à Jundiaí. Sítio do Sr. Vallim.",-46.912706,-23.194593,"fruto, Nome vulgar: Sacambú.","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"centroide mpo (0) OK","GBIF"
"86",NA,NA,"SPSF","03006","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","M.J.Silva","2010-07-15",NA,"",NA,"A. Rodrigues",1947,4,24,"brazil","São Paulo","São Paulo","Horto Florestal",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"centroide mpo OK","GBIF"
"87",NA,NA,"SPSF","02466","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","M.J.Silva","2010-07-15",NA,"",NA,"J.P.Coelho",1946,1,9,"brazil","São Paulo","São Paulo","Horto Florestal",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"centroide mpo OK","GBIF"
"88",NA,NA,"IAC","7688","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","M.J. Silva","2010-07-15",NA,"20",NA,"M. Koscinski",1936,2,15,"brazil","São Paulo","São Paulo","Horto Florestal",-46.6361,-23.5475,"Material recebido do Sr. B.Pickel em 02/1945. &nf;Nome popular: imbira-de-sapo","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"original coordinates OK","GBIF"
"89",NA,NA,"SPSF","00020","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","M.J.Silva","2010-07-15",NA,"",NA,"M.Koscinski",1935,2,1,"brazil","São Paulo","São Paulo","Horto Florestal",-46.647014,-23.64989,"COLETA: Nome popular ""Imbira de sapo""; Colhida em um jardim.;","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"centroide mpo OK","GBIF"
"90",NA,NA,"P","P02926819","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Shimizu","",NA,"",NA,"Vecchi, O.",1928,8,1,"brazil","São Paulo","","",NA,NA,"Aug. Chevalier. - Voyage au Brésil (1928). . Août-Sept.-Oct. 1928. ""1843""","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,"GBIF"
"91",NA,NA,"Herbarium","K000921548","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Shimizu, G.H.","",NA,"11242",NA,"Dusén, P.",1911,1,20,"brazil","","","Therezinha.",NA,NA,"","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,"GBIF"
"92",NA,NA,"P","P02926822","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Shimizu","",NA,"",NA,"Puiggari",1888,12,1,"brazil","São Paulo","","",NA,NA,". .","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,"GBIF"
"93",NA,NA,"P","P00118488","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Shimizu","",NA,"",NA,"Gaudichaud, C.",1833,NA,NA,"brazil","","","",NA,NA,"Sur la même planche que P00118486 qui est type (donc en pochette rouge !)","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,"GBIF"
"94",NA,NA,"P","P00118486","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,"Fabaceae","Dahlstedtia","floribunda",NA,"(Vogel) M.J.Silva & A.M.G.Azevedo","Shimizu","",NA,"",NA,"Sellow, F.",NA,NA,NA,"brazil","","","",NA,NA,"","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,"GBIF"
