"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"60",NA,NA,"HUEFS","121118","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","","",NA,"2305",NA,"Conceição, A.A.",2007,6,4,"brazil","Bahia","Morpará","Parcela 19. Beira da lagoa do Rio Paramirim.",-43.278889,-11.618333,"","Dalbergia cearensis Ducke",NA,"original coordinates OK","GBIF"
"61",NA,NA,"HUEFS","122546","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","","",NA,"1609",NA,"Santos, R.M.",2007,6,27,"brazil","Pernambuco","Buíque","Trilha dos Torres. Parque Nacional Serra do Catibau. Sítio Pititi.",-37.245833,-8.575833,"Caatinga. (Transição entre Agreste e Sertão).","Dalbergia cearensis Ducke",NA,"original coordinates OK","GBIF"
"62",NA,NA,"HUEFS","122625","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","","",NA,"1688",NA,"Santos, R.M.",2007,7,1,"brazil","Bahia","Canudos","",-39.021111,-9.9725,"Caatinga antropizada.","Dalbergia cearensis Ducke",NA,"original coordinates OK","GBIF"
"63",NA,NA,"HUEFS","122738","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","","",NA,"1801",NA,"Santos, R.M.",2007,7,12,"brazil","Bahia","Iraquara","",-41.501667,-12.327222,"Caatinga.","Dalbergia cearensis Ducke",NA,"original coordinates OK","GBIF"
"64",NA,NA,"EAC","42124","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","Lima, J.R.; Mansano, V.F.","",NA,"412",NA,"Lima, J.R.",2007,11,15,"brazil","Ceará","Pacoti","Serra verde.",-38.903407,-4.198158,"Arbusto.; Topo","Dalbergia cearensis Ducke",NA,"centroide mpo (0) OK","GBIF"
"65",NA,NA,"TEPB","21591","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","L.P.Queiroz","",NA,"2568",NA,"R. Barros",2006,1,24,"brazil","Piauí","Caracol","PARNA Serra das Confusões- Cruzeiro",-43.346841,-9.089046,"Árvore 8m , muito frequente; fruto imaturo verde; solon areno-pedregoso;madeira utilizada para confecções de móveis Ambiente: Capoeira <ll>dwc_commonname:</ll> Coração-de-negro","Dalbergia cearensis Ducke",NA,"centroide mpo OK","GBIF"
"66",NA,NA,"HUEFS","111087","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","L.P.de Queiroz & R.M.Santos","2007-09-01",NA,"454",NA,"Lopes, M.M.M.",2006,1,31,"brazil","Bahia","Paulo Afonso","Estação Ecológica Raso da Catarina. Pororocas.",-38.513056,-9.552222,"Caatinga Arbórea.","Dalbergia cearensis Ducke",NA,"original coordinates outside municipality original in paulo afonso falls in rodelas","GBIF"
"67",NA,NA,"HUEFS","136864","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","A.Bocage","2006-08-01",NA,"2148",NA,"Costa e Silva, M.B.",2006,3,28,"brazil","Pernambuco","Arcoverde","Serra das Varas Caatinga Mata João Rosa.",-37.008925,-8.391761,"Caatinga.","Dalbergia cearensis Ducke",NA,"centroide mpo OK","GBIF"
"68",NA,NA,"HVASF","2097","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","Marcondes Oliveira","2006-05-16",NA,"2377",NA,"Marcondes Oliveira",2006,5,16,"brazil","Bahia","Glória","Complexo Itaparica, Jusante.",-38.433333,-9.192872,"arvoreta +/- 4.0m alt.; frutos esverdeados. Frequente.","Dalbergia cearensis Ducke",NA,"original coordinates OK","GBIF"
"69",NA,NA,"EAN","16031","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","L. P. Felix","2007-10-23",NA,"129",NA,"V. S. Lopes; C. J. Ramalho",2006,8,11,"brazil","Bahia","Jacobina","Fazenda Exú; Paraíso",-40.560093,-11.137404,"","Dalbergia cearensis Ducke",NA,"centroide mpo OK","GBIF"
"70",NA,NA,"MAR","8638","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","Figueiredo, N.","",NA,"",NA,"LACERDA, D. M. A.",2006,10,23,"brazil","Maranhão","Colinas","",-44.249444,-6.026389,"","Dalbergia cearensis Ducke",NA,"original coordinates OK","GBIF"
"71",NA,NA,"SPF","173234","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","Lemos, JR","2005-04-01",NA,"281",NA,"Lemos, JR",2005,1,25,"brazil","Ceará","Aiuaba","Estação Ecológica de Aiuaba",-40.120833,-6.600278,"","Dalbergia cearensis Ducke",NA,"original coordinates OK","GBIF"
"72",NA,NA,"IPA","66480","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","Rita Pereira","2005-04-01",NA,"s.n.",NA,"Soares, D.G.; et al.; et al.",2005,3,6,"brazil","Pernambuco","Ibimirim","Moxotó. Fazenda Pedra d'Água.",-37.503333,-8.7,"N.V.; ""Violeta"". Parcela nº 08","Dalbergia cearensis Ducke",NA,"original coordinates OK","GBIF"
"73",NA,NA,"CEN","69484","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","L. P. de Queiroz & R. M. Santos","",NA,"840",NA,"Elaine Barbosa Miranda-Silva",2005,8,10,"brazil","Bahia","PAULO AFONSO","Raso da Catarina, Cachimbo.",-38.537222,-9.653333,"Folíolos cartáceos. Doação do Herbário da Universidade Estadual de Feira de Santana - HUEFS (98993). Feira de Santana - Bahia.","Dalbergia cearensis Ducke",NA,"original coordinates outside municipality original in paulo afonso falls in rodelas","GBIF"
"74",NA,NA,"HUEFS","98993","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","L.P.de Queiroz & R.M.Santos","2007-09-01",NA,"840",NA,"Miranda, E.B.",2005,8,10,"brazil","Bahia","Paulo Afonso","Raso da Catarina, Cachimbo.",-38.537222,-9.653333,"Caatinga.","Dalbergia cearensis Ducke",NA,"original coordinates outside municipality original in paulo afonso falls in rodelas","GBIF"
"75",NA,NA,"HUEFS","103930","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","L.P.de Queiroz & R.M.Santos","2007-09-01",NA,"1529",NA,"Conceição, A.A.",2005,12,9,"brazil","Bahia","Pilão Arcado","Caminho para Brejo do Zacarias(Brejinho).",-42.799722,-10.016389,"Vegetação dunas.","Dalbergia cearensis Ducke",NA,"original coordinates OK","GBIF"
"76",NA,NA,"EAC","33853","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","Fernandes, A.","2004-05-05",NA,"s.n.",NA,"Fernandes, A.",2004,5,5,"brazil","Ceará","Chaval","",-41.232739,-3.092682,"Arvoreta.; Tabuleiro litorâneo","Dalbergia cearensis Ducke",NA,"centroide mpo (0) OK","GBIF"
"77",NA,NA,"RB","RB00304932","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","H.C. de Lima","",NA,"924",NA,"G.E.L. Macedo; G. Borges, BL., Nenê",2004,6,16,"brazil","Bahia","Jequié","Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacaru.",-40.109167,-13.944722,"Árvore de ca. 7m, com folhas sub crassas, discolor, mais claras na face abaxial. Material estéril Parcela 31. Ind. 1506","Dalbergia cearensis Ducke",NA,"original coordinates OK","GBIF"
"78",NA,NA,"HUEFS","95719","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","L.P.de Queiroz","2005-06-01",NA,"258",NA,"Lemos, J.R.",2004,9,9,"brazil","Ceará","Aiuaba","E.E.Aiuaba.",-40.298551,-6.605174,"","Dalbergia cearensis Ducke",NA,"centroide mpo OK","GBIF"
"79",NA,NA,"RB","RB00302609","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","H. C. de Lima e R. D. Ribeiro","",NA,"1514",NA,"GELMacedo; J. L. Paixão",2004,12,8,"brazil","Bahia","Jequié","Fazenda Brejo Novo, a 10,5km da Av. Otávio Mangabeira pela Exupério Miranda no Bairro do Mandacarú. .",-40.111389,-13.948055,"Árvore de 7,5m com folhas compostas, membranáceas, discolor. Ind. 792. Parcela 16","Dalbergia cearensis Ducke",NA,"original coordinates OK","GBIF"
"80",NA,NA,"RB","RB00302614","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","H. C. de Lima e R. D. Ribeiro","",NA,"1424",NA,"GELMacedo; J. L. Paixão",2004,12,7,"brazil","Bahia","Jequié","Fazenda Brejo Novo, a 10,5km da Av. Otávio Mangabeira pela Exupério Miranda no Bairro do Mandacarú. .",-40.109444,-13.944722,"árvore de folhas compostas, membranáceas, discolor. Ind. 105=105 Parcela 2.","Dalbergia cearensis Ducke",NA,"original coordinates OK","GBIF"
"81",NA,NA,"EAC","34995","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","Nunes, E.","2004-10-01",NA,"24Probio",NA,"Costa, R.C.",2003,3,3,"brazil","Ceará","Crateús","Serra das Almas.",-40.719795,-5.197497,"Árvore., flor amarela; Caatinga","Dalbergia cearensis Ducke",NA,"centroide mpo (0) OK","GBIF"
"82",NA,NA,"PEUFR","35166","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","H.C. de Lima","2002-12-01",NA,"481",NA,"L.M. Nascimento; A.G. da Silva",2001,1,16,"brazil","Pernambuco","Brejo da Madre de Deus","Mata do Malhada",-36.4175,-8.187222,"Árvore com 10 m de alt.; ramos com muitas lenticelas; flores com sépals verde pilosas e pétalas amarelo-claro; freqüente","Dalbergia cearensis Ducke",NA,"original coordinates outside municipality original in brejo da madre de deus falls in belo jardim","GBIF"
"83",NA,NA,"EAC","30289","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","Fernandes, A.; Nunes, E.","2001-02-13",NA,"s.n.",NA,"Maia, G.N.",2001,1,23,"brazil","Ceará","Maranguape","Taubaté",-38.814237,-4.009504,"Árvore pequena., flor branca","Dalbergia cearensis Ducke",NA,"centroide mpo (0) OK","GBIF"
"84",NA,NA,"PEUFR","35149","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","","",NA,"360",NA,"A.G. da Silva; L.M. Nascimento",2001,1,16,"brazil","Pernambuco","Brejo da Madre de Deus","Mata do Malhada",-36.4175,-8.187222,"Árvore com ca. de 10 m de alt.; ramos com muitas lenticelas; flores com sépalas pilosas verdes e pétalas amarelo-claro; freqüente","Dalbergia cearensis Ducke",NA,"original coordinates outside municipality original in brejo da madre de deus falls in belo jardim","GBIF"
"85",NA,NA,"HUEFS","57227","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","L.P.de Queiroz","2002-08-01",NA,"656",NA,"Nunes, T.S.",2001,12,27,"brazil","Bahia","Campo Alegre de Lourdes","Após Angico, estrada para Remanso.",-42.716944,-9.621111,"Caatinga.","Dalbergia cearensis Ducke",NA,"original coordinates OK","GBIF"
"86",NA,NA,"CESJ","38561","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","B.S. Andrade","2002-05-01",NA,"686",NA,"T.S. Nunes; A. Carneiro; A. Rocha; B.S. Andrade; B.M. Silva",2001,12,28,"brazil","Bahia","Remanso","Entrada a direita, saindo na lagoa.&nf;59º24'58""S 42º19'34""W&nf;Lagedo em caatinga.&nf;Alt. 425m",-42.257652,-9.593475,"Árvore ca. 6m de alt. Folíolos membranáceos verde concolores. Frutos maduros secos marrom-claro.","Dalbergia cearensis Ducke",NA,"centroide mpo (0) OK","GBIF"
"87",NA,NA,"P","P01167694","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","Saar","",NA,"",NA,"Guedes, M.L.|et, al.",2000,2,27,"brazil","Bahia","","",-42.23472,-9.64556,"","Dalbergia cearensis Ducke",NA,"original coordinates outside municipality original in  falls in remanso","GBIF"
"88",NA,NA,"EAC","35409","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","Lima-Verde, L.W.","2000-02-20",NA,"1197",NA,"Lima-Verde, L.W.",2000,2,20,"brazil","Ceará","Crateús","Serra das Almas.",-40.719795,-5.197497,"","Dalbergia cearensis Ducke",NA,"centroide mpo (0) OK","GBIF"
"89",NA,NA,"Herbarium","K000909168","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","Saar, E.","",NA,"6990",NA,"Fonseca, M.R.; Jesus, N.G.; Passos, A.; Guedes, M.L.; Nascimento, A.",2000,2,27,"brazil","","Remanso","Caminho para Pau Ferro.",-42.23,-9.65,"Projeto Flora da Bahia. Projeto Financiado pelo CNPq.","Dalbergia cearensis Ducke",NA,"original coordinates OK","GBIF"
"90",NA,NA,"CEN","45925","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","E. Saar","",NA,"6990",NA,"Maria Lenise Silva Guedes",2000,2,27,"brazil","Bahia","REMANSO","Caminho para Pau Ferro.",-42.234722,-9.64556,"Foliolos cartacéos, discolores, frutos alados, Doação do Projeto Flora da Bahia. Herbário Alexandre Leal Costa - ALCB (46300). Projeto Financiado pelo CNPq.","Dalbergia cearensis Ducke",NA,"original coordinates OK","GBIF"
"91",NA,NA,"UESC","4526","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","Guedes, M.L.","2000-03-01",NA,"6990",NA,"Guedes, M.L.",2000,2,27,"brazil","Bahia","Remanso","",-42.234722,-9.645556,"Arbustiva / arbórea.; Árvore, 3,0 m.","Dalbergia cearensis Ducke",NA,"original coordinates OK","GBIF"
"92",NA,NA,"CEN","45987","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","M. L. Guedes","",NA,"866",NA,"N. G. Jesus - ALCB",2000,3,2,"brazil","Bahia","REMANSO","Campo Alegre de Lourdes.",-42.854166,-9.629444,"Foliolos cartacéos, discolores, frutos sâmara verdes Doação do Projeto Flora da Bahia. Herbário Alexandre Leal Costa - ALCB (46613). Projeto Financiado pelo CNPq.","Dalbergia cearensis Ducke",NA,"original coordinates outside municipality original in remanso falls in campo alegre de lourdes","GBIF"
"93",NA,NA,"NY","778665","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","M. L. S. Guedes","2000-01-01",NA,"866",NA,"N. G. Jesus",2000,3,2,"brazil","Bahia","","Campo Alegre de Lourdes, a 1 km da cidade.",-42.913889,-9.593889,"","Dalbergia cearensis Ducke",NA,"original coordinates outside municipality original in  falls in campo alegre de lourdes","GBIF"
"94",NA,NA,"JPB","2919-1","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","Lima, HC","2002-12-01",NA,"2032",NA,"Barbosa, MR; et al.",2000,3,15,"brazil","Paraíba","Monte Horebe","Serra em direção a Mauriti (CE).",-38.536448,-7.206803,"Árvore. ; DE","Dalbergia cearensis Ducke",NA,"centroide mpo (0) OK","GBIF"
"95",NA,NA,"EAC","30353","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","Castro, A.S.F.","2000-12-09",NA,"904",NA,"Castro, A.S.F.",2000,12,9,"brazil","Ceará","São Benedito","Estrada para Faveira",-40.973508,-4.04082,"Arvoreta.; Carrasco","Dalbergia cearensis Ducke",NA,"centroide mpo (0) OK","GBIF"
"96",NA,NA,"HUEFS","141676","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","","",NA,"EAC27437",NA,"Castro, A.S.F.",1999,1,9,"brazil","Piauí","Bocaina","Próximo à residência do DNOCS.",-41.305347,-6.902101,"","Dalbergia cearensis Ducke",NA,"centroide mpo OK","GBIF"
"97",NA,NA,"EAC","27437","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","Castro, A.S.F.","1999-01-18",NA,"639",NA,"Castro, A.S.F.",1999,1,9,"brazil","Piauí","Bocaina","Próximo à Residência do DNOCS",-41.305347,-6.902101,"Arvoreta.","Dalbergia cearensis Ducke",NA,"centroide mpo (0) OK","GBIF"
"98",NA,NA,"HUEFS","141675","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","","",NA,"EAC27458",NA,"Castro, A.S.F.",1999,1,11,"brazil","Piauí","Fronteiras","Limite com Caudeirão Grande do Piauí.",-40.582793,-7.072812,"","Dalbergia cearensis Ducke",NA,"centroide mpo OK","GBIF"
"99",NA,NA,"EAC","27458","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","Castro, A.S.F.","1999-02-11",NA,"660",NA,"Castro, A.S.F.",1999,1,11,"brazil","Piauí","Fronteiras","Limite com Caudeirão Grande do Piauí",-40.582793,-7.072812,"Árvore.","Dalbergia cearensis Ducke",NA,"centroide mpo (0) OK","GBIF"
"100",NA,NA,"HPL","4455","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","E.R. Salviani & H. Lorenzi","1999-02-16",NA,"377",NA,"E.R. Salviani & H. Lorenzi",1999,2,16,"brazil","Bahia","Ibotirama","Coletada no km 6 sentido Bom Jesus da Lapa, lado direito.",-43.202035,-12.036775,"","Dalbergia cearensis Ducke",NA,"centroide mpo OK","GBIF"
"101",NA,NA,"NY","586096","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","A. M. V. de Carvalho","1999-01-01",NA,"1775",NA,"J. G. Jardim",1998,4,24,"brazil","Bahia","","5km na Rodovia Ibotirama/Bom Jesus da Lapa",-43.22,-12.18,"","Dalbergia cearensis Ducke",NA,"original coordinates outside municipality original in  falls in ibotirama","GBIF"
"102",NA,NA,"MO","3184013","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","Carvalho","1999-01-01",NA,"Jardim 1775",NA,"J. Jardim",1998,4,24,"brazil","Bahia","","Mun. de Ibotirama, 5 km. na Rodovia Ibotirama/Bom Jesus da Lapa. Caatinga.",NA,NA,"","Dalbergia cearensis Ducke",NA,NA,"GBIF"
"103",NA,NA,"PEUFR","28595","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","A. Laurênio","1998-12-01",NA,"79",NA,"J.R. Lemos",1998,12,21,"brazil","Piauí","São Raimundo Nonato","Serra da Capivara",-42.489167,-8.733611,"Árvore de 2,0 a 5,0 m de altura","Dalbergia cearensis Ducke",NA,"original coordinates outside municipality original in sao raimundo nonato falls in coronel jose dias","GBIF"
"104",NA,NA,"HST","16649","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","A.Gomes Silva","2010-04-28",NA,"197",NA,"J.E.Gomes de Lima",1997,2,19,"brazil","Pernambuco","Ibimirim","Estrada reta de Ibimirim, à 1 Km do povoado Peba",-37.589272,-8.591763,"Arvoreta à árvore; frutos verdes.","Dalbergia cearensis Ducke",NA,"centroide mpo OK","GBIF"
"105",NA,NA,"NY","546882","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","A. M. V. de Carvalho","",NA,"7",NA,"A. P. S. Gomes",1995,3,9,"brazil","Pernambuco","","Floresta, InajÃ¡, Reserva BiolÃ³gica de Serra Negra",-38.5681583373197,-8.60465506678631,"","Dalbergia cearensis Ducke",NA,"original coordinates outside municipality original in  falls in floresta","GBIF"
"106",NA,NA,"Herbarium","K000207165","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","Lewis, G.P.","",NA,"07",NA,"Oliveira, M.; Gomes, A.P.S.; Souza, G.M.; Laurênio, A.",1995,3,9,"brazil","","Floresta","Inajá, Reserva Biológica de Serra Negra",NA,NA,"","Dalbergia cearensis Ducke",NA,NA,"GBIF"
"107",NA,NA,"PEUFR","23269","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","H.C. de Lima","2002-11-01",NA,"116",NA,"A. Laurênio; A.P.S. Gomes",1995,4,3,"brazil","Pernambuco","Buíque","Topo da Serra do Catimbau",-37.122599,-8.649471,"Arbusto ca. De 2,5 m de alt.; frutos maduros castanhos","Dalbergia cearensis Ducke",NA,"centroide mpo OK","GBIF"
"108",NA,NA,"PEUFR","18681","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","G.P. Lewis","1995-06-17",NA,"52",NA,"L.S. Figueiredo",1995,5,19,"brazil","Pernambuco","Buíque","Fazenda Laranjeiras",-37.166667,-8.616667,"Arbusto com ca. de 1,8 m de alt.; caule acinzentado com lenticelas brancas; frutos imaturos verdes","Dalbergia cearensis Ducke",NA,"original coordinates OK","GBIF"
"109",NA,NA,"Herbarium","K000909166","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","Fernandes, A.","",NA,"254",NA,"Alencar, M.E.",1995,5,21,"brazil","","Padre Marcos","Serra Velha - km 2 da vicinal para Alagoinha do Piauí.",NA,NA,"Grupo magno; classe magno.","Dalbergia cearensis Ducke",NA,NA,"GBIF"
"110",NA,NA,"Herbarium","K000207162","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","Lewis, G.P.","",NA,"52",NA,"Figueiredo, L.S.",1995,5,19,"brazil","","Buíque","Fazenda Laranjeiras",-37.17,-8.62,"","Dalbergia cearensis Ducke",NA,"original coordinates OK","GBIF"
"111",NA,NA,"Herbarium","K000207166","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","Sales Melo, M.R.C.","",NA,"18",NA,"Laurenio, A.; Gomes, A.P.S.; Zickel, C.S.; Tschá, M.C.",1995,6,4,"brazil","","Floresta","Inajá, Reserva Biológica de Serra Negra",NA,NA,"","Dalbergia cearensis Ducke",NA,NA,"GBIF"
"112",NA,NA,"PEUFR","19529","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","M.J.N. Rodal; Nascimento","1998-01-01",NA,"42",NA,"A.P.S. Gomes; A. Laurênio; M.C. Tschá",1995,6,5,"brazil","Pernambuco","Ibimirim","Estrada Ibimirim-Petrolândia",-37.589272,-8.591763,"Arbusto com ca. de 3 m; frutos imaturos verdes","Dalbergia cearensis Ducke",NA,"centroide mpo OK","GBIF"
"113",NA,NA,"PEUFR","19534","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","G.P. Lewis","1996-01-01",NA,"45",NA,"A.P.S. Gomes; A. Laurênio; M.C. Tschá",1995,6,5,"brazil","Pernambuco","Ibimirim","Estrada Ibimirim-Petrolândia",-37.589272,-8.591763,"Árvore comca. de 3 m de alt.; caule acinzentado; folhas verde-claras; frutos verde-amarelados com protuberâncias correspondentes as sementes verde-claras","Dalbergia cearensis Ducke",NA,"centroide mpo OK","GBIF"
"114",NA,NA,"Herbarium","K000207163","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","Lewis, G.P.","",NA,"45",NA,"Gomes, A.P.S.; Tschá, M.C.",1995,6,5,"brazil","","Ibimirim","Estrada Ibimirim-Petrolândia",NA,NA,"","Dalbergia cearensis Ducke",NA,NA,"GBIF"
"115",NA,NA,"MO","3184227","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","de Melo","1995-01-01",NA,"ZICKEL 18",NA,"ZICKEL",1995,6,4,"brazil","","","Pernambuco, floresta, inajá, reserva Biologica de Serra Negra, Vegetacao florestal aberta, solo arenoso violaceo com alforamentos.",NA,NA,"","Dalbergia cearensis Ducke",NA,NA,"GBIF"
"116",NA,NA,"PEUFR","19985","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","G.P. Lewis","1996-01-01",NA,"18",NA,"C. Zickel; A. Laurênio; A.P.S. Gomes; M.C. Tschá",1995,6,4,"brazil","Pernambuco","Floresta","Inajá, Reserva Biológica de Serra Negra",-38.306235,-8.567256,"Arvoreta com ca. de 2,5 m de altura; fruto imaturo verde","Dalbergia cearensis Ducke",NA,"centroide mpo OK","GBIF"
"117",NA,NA,"NY","548005","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","A. M. V. de Carvalho","",NA,"616",NA,"M. J. N. Rodal",1995,7,20,"brazil","Pernambuco","","Inajá, Reserva Biológica de Serra Negra",-38.5681583373197,-8.60465506678631,"","Dalbergia cearensis Ducke",NA,"original coordinates outside municipality original in  falls in floresta","GBIF"
"118",NA,NA,"Herbarium","K000207164","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","Lewis, G.P.","",NA,"616",NA,"Rodal, M.J.N.; Tamashiro, J.; Laurênio, A.",1995,7,20,"brazil","","Floresta","Inajá, Reserva Biológica de Serra Negra",NA,NA,"","Dalbergia cearensis Ducke",NA,NA,"GBIF"
"119",NA,NA,"Herbarium","K000207161","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","Lewis, G.P.","",NA,"161",NA,"Tschá, M.C.",1995,7,22,"brazil","","Ibimirim","Estrada Ibimirim-Petrolândia",NA,NA,"","Dalbergia cearensis Ducke",NA,NA,"GBIF"
"120",NA,NA,"PEUFR","20218","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","G.P. Lewis","1995-01-01",NA,"161",NA,"M.C. Tschá",1995,7,22,"brazil","Pernambuco","Ibimirim","Estrada Ibimirim-Petrolândia",-37.589272,-8.591763,"Árvore com ca. de 2 m de alt.; frutos maduros","Dalbergia cearensis Ducke",NA,"centroide mpo OK","GBIF"
"121",NA,NA,"PEUFR","22070","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis",NA,"Ducke","Rodal; Nascimento","1998-01-01",NA,"263",NA,"M.C. Tschá; A. Laurênio; A.P.S. Gomes; E. Inácio",1995,9,17,"brazil","Pernambuco","Ibimirim","Estrada Ibimirim-Petrolândia",-37.589272,-8.591763,"Arbusto ca. de 2,5 m de alt.; frutos maduros secos marrons","Dalbergia cearensis Ducke",NA,"centroide mpo OK","GBIF"
