"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"11",NA,NA,"ESA","ESA123863","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allem) Ducke ex de Assis Iglesias","","",NA,"34964",NA,"Souza, V.C. ; Flores, T.B.",2013,4,30,"brazil","São Paulo","Tapiraí","Área da Cia. Votorantim. Estrada entre o alojamento da Barra e a portaria para Tapiraí.",-47.619531,-24.008322,"","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias",NA,"centroide mpo OK","GBIF"
"12",NA,NA,"ESA","ESA123619","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allem) Ducke ex de Assis Iglesias","","",NA,"1007",NA,"Colletta, G.D. ; Souza, V.C.",2013,4,29,"brazil","São Paulo","Tapiraí","Reserva Particular da Votorantim (CBA). UHE da Barra.",-47.619531,-24.008322,"","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias",NA,"centroide mpo OK","GBIF"
"13",NA,NA,"RB","RB00826718","Vatairea heteroptera (Allemão) Ducke",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allemão) Ducke","","",NA,"7744",NA,"Haroldo C. de Lima; Eliana Ramos & Geovane Sigueira",2013,10,5,"brazil","Espírito Santo","Linhares","Reserva Natural Vale. Próximo a Administração, em frente ap Auditório. Transição mata de tabuleiro/ Mata de Mussununga.",-40.100833,-19.164444,"Árvore com 13 metros de altura. Tronco com casca lisa, levemente fissurada, pardacenta, DAP 27 cm. Caducifolia. Inflorescencias erectas, flores com cálice castanho escuro e corola lilás-arrouxeada, vexilo com mácula central verde-amarelada. Frequente. Material banco DNA. Fotos HCL.","Vatairea heteroptera (Allemão) Ducke",NA,"original coordinates outside municipality original in linhares falls in sooretama","GBIF"
"14",NA,NA,"RB","RB00531539","Vatairea heteroptera (Allemão) Ducke",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allemão) Ducke","H.C. de Lima","2008-01-01",NA,"6954",NA,"Haroldo C. de Lima; F. L.R.Filardi,R. D. Ribeiro & A. G. da Silva",2008,7,28,"brazil","Alagoas","Coruripe","Área da Usina Coruripe, Fazenda Poção. Simião.",-36.229105,-10.082243,"Árvore jovem, 6 metros de altura. Estéril. Ocasional. Material DNA.","Vatairea heteroptera (Allemão) Ducke",NA,"centroide mpo OK","GBIF"
"15",NA,NA,"RB","RB00878606","Vatairea heteroptera (Allemão) Ducke",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allemão) Ducke","H.C.LIMA","",NA,"3488",NA,"E.P. Queiroz",2008,10,28,"brazil","Bahia","Salvador","Bairro São Marcos, Jardim Botânico de Salvados- JBSSSA.",-38.51033,-12.871185,"Árvore 25 m. Folíolos cartáceos. Flores violetas com alvo branco.","Vatairea heteroptera (Allemão) Ducke",NA,"centroide mpo OK","GBIF"
"16",NA,NA,"RB","RB00461869","Vatairea heteroptera (Allemão) Ducke",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allemão) Ducke","H.C. de Lima","",NA,"6586",NA,"Haroldo C. de Lima; Robson D. Ribeiro; José E. Meireles & Fabiana L.R.Filardi",2007,4,3,"brazil","Espírito Santo","Aracruz","Santa Cruz, Vila Itaparica, Fazenda D´Omar; fragmento de mata. Proprietário: Sergio Bellotti. Alt. 30 msm.",-40.1575,-19.891389,"Árvore com 6 metros de altura. Tronco com casca levemente estriada e pardacenta. DAP 15 cm. Estéril. Ocasional.","Vatairea heteroptera (Allemão) Ducke",NA,"original coordinates OK","GBIF"
"17",NA,NA,"SPF","200408","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allem) Ducke ex de Assis Iglesias","Serafim, H","2009-01-01",NA,"44",NA,"Serafim, H",2007,7,31,"brazil","São Paulo","São José do Barreiro","",-44.661444,-22.638611,"","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias",NA,"original coordinates OK","GBIF"
"18",NA,NA,"HUEFS","134001","Vatairea heteroptera (Allemão) Ducke",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allemão) Ducke","D.Cardoso","2012-03-01",NA,"2176",NA,"Cardoso, D.",2007,8,23,"brazil","Bahia","Salvador","Jardim Botânico de Salvador, trás do prédo do Herbário.",-38.427222,-12.927222,"Fragmento de Mata Atlântica.","Vatairea heteroptera (Allemão) Ducke",NA,"original coordinates OK","GBIF"
"19",NA,NA,"HUEFS","130955","Vatairea heteroptera (Allemão) Ducke",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allemão) Ducke","D.Cardoso","2008-07-01",NA,"2205",NA,"Cardoso, D.",2007,11,1,"brazil","Rio de Janeiro","Rio de Janeiro","Arboreto do Jardim Botânico do Rio de Janeiro.",-43.45231,-22.924471,"","Vatairea heteroptera (Allemão) Ducke",NA,"centroide mpo OK","GBIF"
"20",NA,NA,"RB","RB00421150","Vatairea heteroptera (Allemão) Ducke",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allemão) Ducke","","",NA,"6466",NA,"H. C. de Lima; R. D. Ribeiro, L. F. G. da Silva, B. Neder e J. E. Medeiros",2006,10,11,"brazil","Rio de Janeiro","Resende","Estrada para Mauá (BR 163) km 17,4 após o entrocamento para Pedra Selada.",-44.505,-22.350556,"Árvore com 17 m de altura. Tronco com casca fissurada e pardo-acinzentada. DAP 110 cm. Flores com cálice vinoso e corola alvo-lilás (final de floração). Frutos passados acastanhados. Ví um único individuo remanescente na beira da estrada. Fotos H. C. L.; material banco DNA.","Vatairea heteroptera (Allemão) Ducke",NA,"original coordinates OK","GBIF"
"21",NA,NA,"HUEFS","108610","Vatairea heteroptera (Allemão) Ducke",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allemão) Ducke","D.Cardoso","2008-07-01",NA,"1215",NA,"Queiroz, E.P.",2005,10,18,"brazil","Bahia","Salvador","Jardim Botânico de Salvador - JBSSA.",-38.51033,-12.871185,"","Vatairea heteroptera (Allemão) Ducke",NA,"centroide mpo OK","GBIF"
"22",NA,NA,"UEC","141602","Vatairea heteroptera (Allemão) Ducke",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allemão) Ducke","Novaes, A.","2018-03-05",NA,"123",NA,"Silva, E.D.; Martins, A.B.; Belinello, R.; Cândido, C.P.; Rodrigues, K.F.",2003,9,9,"brazil","Minas Gerais","Augusto de Lima","Serra do Cabral",-44.313333,-18.070278,"árvore, 3m, flores lilases, crescendo em solo arenoso","Vatairea heteroptera (Allemão) Ducke",NA,"original coordinates OK","GBIF"
"23",NA,NA,"MAC","16388","Vatairea heteroptera (Allemão) Ducke",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allemão) Ducke","H.C.Lima; R.O.Ribeiro","2000-07-30",NA,"224",NA,"M.A.B.L.Machado",2002,4,11,"brazil","Alagoas","Coruripe","Usina Coruripe, Fazenda Capiatã A. Mata em encosta.",-36.266667,-10.000556,"Árvore com ca. de 30m de altura.; Mata Atlântica.","Vatairea heteroptera (Allemão) Ducke",NA,"original coordinates OK","GBIF"
"24",NA,NA,"RB","RB00201951","Vatairea heteroptera (Allemão) Ducke",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allemão) Ducke","","",NA,"",NA,"J.E. Meireles",2002,7,NA,"brazil","Rio de Janeiro","Rio de Janeiro","JARDIM BOTÂNICO DO RIO DE JANEIRO, ARBORETO. CANTEIRO 13C. Jardim Botânico do Rio de Janeiro",-43.45231,-22.924471,"CERCA DE 8 M DE ALTURA. INDIVÍDUO 2951.","Vatairea heteroptera (Allemão) Ducke",NA,"centroide mpo OK","GBIF"
"25",NA,NA,"RB","RB00333071","Vatairea heteroptera (Allemão) Ducke",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allemão) Ducke","","",NA,"5889",NA,"H.C.de Lima; Et all",2001,11,12,"brazil","Rio de Janeiro","Nova Iguaçu","Rebio do Tinguá, Trilha de rede de água da represa do Macuco, próximo a trilha do Monjolo. REBIO do Tinguá",-43.503733,-22.689201,"Árvore com 25 cm de altura, tronco com casca levemente fissurada, pardo-acinzentada, DAP + ou - 50 cm, frutos maduros pardo-acastanhado, caducifolia, ocasional","Vatairea heteroptera (Allemão) Ducke",NA,"centroide mpo OK","GBIF"
"26",NA,NA,"RB","RB00201867","Vatairea heteroptera (Allemão) Ducke",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allemão) Ducke","","",NA,"5698",NA,"H.C. de Lima; R. Mateus",2000,2,24,"brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico, Arboreto, canteiro 31 - C, próximo ao viveiro de plantas medicinais.",-43.45231,-22.924471,"Árvore com 17 m alt., estéril, folhas na fase adulta, seis meses após a caducifolia","Vatairea heteroptera (Allemão) Ducke",NA,"centroide mpo OK","GBIF"
"27",NA,NA,"RB","RB00201879","Vatairea heteroptera (Allemão) Ducke",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allemão) Ducke","","",NA,"5690",NA,"Haroldo C. de Lima; R. Mateus",1999,9,3,"brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico, Arboreto.",-43.45231,-22.924471,"Árvore com 17 m alt., caducifolia, flores alvo - violetas, cultivada no canteiro 31 C","Vatairea heteroptera (Allemão) Ducke",NA,"centroide mpo OK","GBIF"
"28",NA,NA,"Herbarium","K000892406","Vatairea heteroptera (Allemão) Ducke",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allemão) Ducke","","",NA,"5690",NA,"Mateus, R.; Lima, H.C.",1999,9,3,"brazil","","Rio de Janeiro","Jardim Botânico do Rio de Janeiro, Arboreto. Cultivada no canteiro 31C.",NA,NA,"","Vatairea heteroptera (Allemão) Ducke",NA,NA,"GBIF"
"29",NA,NA,"VIC","18168","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allem) Ducke ex de Assis Iglesias","Cardoso, D.","2010-07-01",NA,"s.n.",NA,"Luiza, A.",1995,8,14,"brazil","Bahia","","FLONA Rio Preto",NA,NA,"Altura de 18 metros, P4 nº 124.","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias",NA,NA,"GBIF"
"30",NA,NA,"RB","RB00333624","Vatairea heteroptera (Allemão) Ducke",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allemão) Ducke","H.C de Lima","",NA,"202",NA,"P.R.Farag; et al",1995,12,6,"brazil","Rio de Janeiro","Nova Iguaçu","Barrelão, área da Reunião, estrada para Serrinha.",-43.503733,-22.689201,"Árvore ca 25 m alt, DAP 70 cm, tronco com casca acinzentada com fissuras finas, longitudinais, casca viva castanho com veios claros, cerne rosa amarelado, ocasional","Vatairea heteroptera (Allemão) Ducke",NA,"centroide mpo OK","GBIF"
"31",NA,NA,"Herbarium","K000207006","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allem) Ducke ex de Assis Iglesias","Cardoso, D.","",NA,"531",NA,"Sant'Ana, S.C.; Amorim, A.M.; Jardim, J.G.",1994,7,5,"brazil","","Una","Reserva Biológica do Mico-leão, entrada no km 46 da BA-001, Ilhéus-Una",-39.08,-15.15,"Coleta identica a Amorim et al. 1376.(det. V. fusca vel.aff.); Sheet 1","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias",NA,"original coordinates OK","GBIF"
"32",NA,NA,"Herbarium","K000207005","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allem) Ducke ex de Assis Iglesias","Cardoso, D.","",NA,"1376",NA,"Sant'Ana, S.C.; Amorim, A.M.; Jardim, J.G.; Santos, E.B.; Gois Neto, A.",1993,9,14,"brazil","","Una","Reserva Biológica do Mico-leão, entrada no km 46 da BA-001, Ilhéus-Una, Picada do Príncipe",-39.08,-15.15,"[More information given] n.v. ""amargoso""","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias",NA,"original coordinates OK","GBIF"
"33",NA,NA,"CVRD","4611","Vatairea heteroptera (Allemão) Ducke",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allemão) Ducke","","",NA,"2000",NA,"Folli, D.A.",1993,9,14,"brazil","Espírito Santo","LINHARES","",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Angelim aracui","Vatairea heteroptera (Allemão) Ducke",NA,"centroide mpo OK","GBIF"
"34",NA,NA,"NY","565991","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allem) Ducke ex de Assis Iglesias","D. B. O. S. Cardoso","2012-01-01",NA,"1376",NA,"A. M. Amorim",1993,9,14,"brazil","Bahia","","Reserva BiolÃ³gica do Mico-leao (IBAMA). Entrada no km 46 da Rod. BA-001 IlhÃ©us/Una. Coletas efetuadas na Picada do Principe",-39.08,-15.15,"","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"35",NA,NA,"CVRD","4955","Vatairea heteroptera (Allemão) Ducke",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allemão) Ducke","Domingos A. Folli","1994-11-13",NA,"661",NA,"Farias, G.L.",1993,11,13,"brazil","Espírito Santo","LINHARES","Próximo ao Viveiro de Exsências Nativas.",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Angelim aracui","Vatairea heteroptera (Allemão) Ducke",NA,"centroide mpo OK","GBIF"
"36",NA,NA,"UEC","65462","Vatairea heteroptera (Allemão) Ducke",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allemão) Ducke","Lima, H.C.","2001-02-01",NA,"54898",NA,"Hatschbach, G.; Silva, J.M.",1991,1,23,"brazil","Paraná","Guaraqueçaba","Caminho do Paruquara",-48.367204,-25.234919,"flor, Árvore 20 m, flor no solo. Mata pluvial.","Vatairea heteroptera (Allemão) Ducke",NA,"centroide mpo (0) OK","GBIF"
"37",NA,NA,"ALCB","112061","Vatairea heteroptera (Allemão) Ducke",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allemão) Ducke","Camargo, R","2005-01-01",NA,"54337",NA,"Hatschbach, G; Nicolack, V",1990,10,4,"brazil","Paraná","Guaraqueçaba","Caminho do Paruquara.",-48.367204,-25.234919,"2m., flor lilás. w; pluvial da base do morro.","Vatairea heteroptera (Allemão) Ducke",NA,"centroide mpo (0) OK","GBIF"
"38",NA,NA,"RB","RB00201963","Vatairea heteroptera (Allemão) Ducke",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allemão) Ducke","","",NA,"4034",NA,"H.C. DE LIMA; V.F. GONÇALVES",1990,11,13,"brazil","Rio de Janeiro","Rio de Janeiro","JARDIM BOTÂNICO DO RIO DE JANEIRO, CANTEIRO 31-C, AO LADO DO VIVEIRO DE PLANTAS MEDICINAIS. Jardim Botânico do Rio de Janeiro",-43.45231,-22.924471,"ÁRVORE COM 12 M ALT. COPA PARCIALMENTE DESTRUIDA POR QUEBRA DA PARTE SUPERIOR. FRUTOS ACASTANHADOS.","Vatairea heteroptera (Allemão) Ducke",NA,"centroide mpo OK","GBIF"
"39",NA,NA,"CVRD","2375","Vatairea heteroptera (Allemão) Ducke",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allemão) Ducke","Marcos de Souza Menandro","1989-10-25",NA,"976",NA,"Folli, D.A.",1989,10,25,"brazil","Espírito Santo","LINHARES","Próximo ao Escritório, nos fundos do Cajú.",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Angelim aracui","Vatairea heteroptera (Allemão) Ducke",NA,"centroide mpo OK","GBIF"
"40",NA,NA,"MBML-HERBARIO","5345","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allem) Ducke ex de Assis Iglesias","H. C. de Lima/1988","",NA,"0",NA,"J. W. Tabacow; et C.Chamas",1988,8,24,"brazil","Minas Gerais","Teófilo Otoni","4KM DE Teófilo Otoni",-41.505278,-17.857778,"Cálice marrom escuro flor lilás claro com mácula lilás escuro e branco.","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias",NA,"original coordinates OK","GBIF"
"41",NA,NA,"NY","623515","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allem) Ducke ex de Assis Iglesias","H. C. de Lima","1988-01-01",NA,"s.n.",NA,"J. Tabacow",1988,8,24,"brazil","Minas Gerais","","4 km de TeÃ³filo Otoni, direÃ§ao Governador Valadares.",-41.505349321868,-17.8615709510105,"","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias",NA,"original coordinates outside municipality original in  falls in teofilo otoni","GBIF"
"42",NA,NA,"Botany","3175689","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allem) Ducke ex de Assis Iglesias","","",NA,"005345",NA,"J. Tabacow & C. Chamas",1988,8,24,"brazil","","","MG, 4km de Teofilo Otoni, direção Governador Valadares",NA,NA,"","Vatairea heteroptera (Allem) Ducke ex de Assis Iglesias",NA,NA,"GBIF"
"43",NA,NA,"RB","RB00409568","Vatairea heteroptera (Allemão) Ducke",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allemão) Ducke","","",NA,"3129",NA,"Haroldo C. de Lima; Marli P.M. de Lima & Edson",1987,9,19,"brazil","Espírito Santo","Linhares","Reserva da CVRD, Estrada da Gávea Km 13. Mata alta próximo ao Brejo.",-40.028138,-19.38214,"Árvore alta, 22 metros de altura. Tronco com casca levemente fissurada, DAP 48 cm. Sapopemas na base( 1,5 m de altura x 0,7 cm de largura). Ví apenas um individuo, caducifolio. Flores com cálice fusco-tomentoso e corola violácea.","Vatairea heteroptera (Allemão) Ducke",NA,"centroide mpo OK","GBIF"
"44",NA,NA,"RB","RB00201985","Vatairea heteroptera (Allemão) Ducke",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allemão) Ducke","","",NA,"2686",NA,"H.C. DE LIMA; J.M. CARUSO",1986,8,18,"brazil","Rio de Janeiro","Rio de Janeiro","CULTIVADO NO JARDIM BOTÂNICO DO RIO DE JANEIRO. Jardim Botânico do Rio de Janeiro",-43.45231,-22.924471,"ÁRVORE. FOLHAS DA ÁRVORE QUE É CADUCIFOLIA NO PERÍODO DE FLORAÇÃO E FRUTIFICAÇÃO. A PARTE SUPERIOR DA COPA FOI DERRUBADA DURANTE UM TEMPORAL.","Vatairea heteroptera (Allemão) Ducke",NA,"centroide mpo OK","GBIF"
"45",NA,NA,"BHCB","7596","Vatairea heteroptera (Allemão) Ducke",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allemão) Ducke","","",NA,"492",NA,"Lopes, MA; et al.",1984,8,21,"brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga. T. d'água.",-42.101326,-19.712228,"Mata atlântica;arbóreo;flores roxas coletadas no chão;/S/folhas casca cheirosa quando cortada;mesma espécie da T.da Formiga;arv.nº4134;","Vatairea heteroptera (Allemão) Ducke",NA,"centroide mpo (0) outside municipality original in caratinga falls in ubaporanga","GBIF"
"46",NA,NA,"RB","RB00201813","Vatairea heteroptera (Allemão) Ducke",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allemão) Ducke","H.C. de Lima","1984-01-01",NA,"2160",NA,"H.C. de Lima; E.C. Dalcin e P.S.S. de Oliveira",1984,9,20,"brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico.",-43.45231,-22.924471,"Árvore c. 30 m alt. flores violáceas","Vatairea heteroptera (Allemão) Ducke",NA,"centroide mpo OK","GBIF"
"47",NA,NA,"RB","RB00201958","Vatairea heteroptera (Allemão) Ducke",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allemão) Ducke","","",NA,"",NA,"R. MATHEUS",1984,9,24,"brazil","Rio de Janeiro","Rio de Janeiro","JARD. BOT. DO RJ., ARBORETO (SEÇÃO XXXI, CANT. D, PIQ. 1).",-43.45231,-22.924471,"ÁRVORE, FLOR LILÁS. COL. GAF N° 534.","Vatairea heteroptera (Allemão) Ducke",NA,"centroide mpo OK","GBIF"
"48",NA,NA,"HUEFS","130680","Vatairea heteroptera (Allemão) Ducke",NA,"Fabaceae","Vatairea","heteroptera",NA,"(Allemão) Ducke","","",NA,"RB301260",NA,"Matheus, R.",1984,9,24,"brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico do Rio Janeiro., arboreto (seção XXXI, cant. D, Piq. 1).",-43.45231,-22.924471,"","Vatairea heteroptera (Allemão) Ducke",NA,"centroide mpo OK","GBIF"
