"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"47",NA,NA,"RB","RB00114544","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","","",NA,"141",NA,"Marli P. de Lima; et.al",1986,5,19,"brazil","Rio de Janeiro","Magé","Paraiso, Centro de Primatologia.   Árvore com + ou - 25 metros de altura, casca lisa. Frutos passados. Individuo frequente no interior da mata. Centro de Primatologia",-43.112115,-22.608989,"","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"48",NA,NA,"RB","RB00166919","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","M. P. M. deLima","1988-01-01",NA,"1799",NA,"R. Guedes; e tal",1985,12,10,"brazil","Rio de Janeiro","Magé","",-43.112115,-22.608989,"àrv. ca. 20m DAP. 35cm; ramos pardos; folhas verdes discolores; glândulas , botões florais verdes","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"49",NA,NA,"RB","RB00356589","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","H. C. DE LIMA","",NA,"153",NA,"R. M. PIZZIOLO",1984,6,15,"brazil","Espírito Santo","Santa Teresa","ALTO SÃO JOSÁ.",-40.635175,-19.877577,"ÁRV. COM FRUTOS JOVENS","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"50",NA,NA,"NY","459502","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","","",NA,"9967",NA,"G. Martinelli",1984,10,4,"brazil","Rio de Janeiro","","III Distrito, Paraiso, Centro de Primatologia do RJ-FEEMA",-43.0407567361808,-22.6569559555097,"","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"original coordinates outside municipality original in  falls in mage","GBIF"
"51",NA,NA,"NY","459501","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","","",NA,"2293",NA,"H. C. de Lima",1984,10,23,"brazil","Rio de Janeiro","","Paraiso, area do Centro de Primatologia do RJ. Quadrat II",-43.0407567361808,-22.6569559555097,"","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"original coordinates outside municipality original in  falls in mage","GBIF"
"52",NA,NA,"RB","RB00166878","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","M. P. M. de Lima","1988-01-01",NA,"2256",NA,"H.C .de Lma; et al",1984,10,18,"brazil","Rio de Janeiro","Magé","Paraiso, área do Centro de Primatologia d oRJ. Centro de Primatologia",-43.112115,-22.608989,"àrv. 20m 37 DAP; folahs discolores verdes","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"53",NA,NA,"RB","RB00166898","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","M.P.M. de Lima","1988-01-01",NA,"10317",NA,"G. Martinelli; et al",1984,11,9,"brazil","Rio de Janeiro","Magé","3 distrito , Paraiso. centro de Prim. do Rj.",-43.112115,-22.608989,"àrv. c/18m de alt. tronco c/16c, diâm. copa c/ 8m diâm.folhass ; esteril","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"54",NA,NA,"RB","RB00166955","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","M. P. M; de Lima","1988-01-01",NA,"10310",NA,"G. Martinelli; et al",1984,11,9,"brazil","Rio de Janeiro","Magé","3º distrito , Paraiso centro de Primatologia do Rj,. Centro de Primatologia",-43.112115,-22.608989,"Pequena àrv. c/ 6m de alt. tronco c/ 6cm diâm. copa c/ 1m diâm.","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"55",NA,NA,"NY","459500","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","","",NA,"10281",NA,"G. Martinelli",1984,11,8,"brazil","Rio de Janeiro","","III Distrito, Paraiso, Centro de Primatologia do RJ, mata das margens do Rio Paraiso",-43.0407567361808,-22.6569559555097,"","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"original coordinates outside municipality original in  falls in mage","GBIF"
"56",NA,NA,"RB","RB00166965","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","M. P. M. de Lima","1988-01-01",NA,"10328",NA,"G. Martinelli; et al",1984,11,9,"brazil","Rio de Janeiro","Magé","3º Distrito, Paraiso Centro de Primatologia do RJ. Centro de Primatologia",-43.112115,-22.608989,"Arb. c/6m de alt. tronco c/7cm diâm. copa c/2m diâm. folhas discolores;","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"57",NA,NA,"RB","RB00166859","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","M. P. M. de Lima","1988-01-01",NA,"288",NA,"L. maltone; et al",1977,9,5,"brazil","Rio de Janeiro","Petrópolis","Serra da Estrela, Raiz da Serra, estr. Velha Estr. das Pedras.",-43.155902,-22.393567,"àrv. 5m heliofila. folhas verdes dicscolores fr. de coloração marrom","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"58",NA,NA,"RB","RB00168012","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","Marli Pires Morim","",NA,"312",NA,"L. Mantone; et al",1977,9,5,"brazil","Rio de Janeiro","Petrópolis","Raiz da Serra, Estrada Velha - Estrada das Pedras.",-43.155902,-22.393567,"Heliofila árvore 4 metros de altura, folhas verddes discolores, frutos maduros de coloração marrom","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"59",NA,NA,"UB","140634","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","Lewis, GP","1990-01-01",NA,"3277",NA,"Heringer, EP",1953,8,8,"brazil","Minas Gerais","","Estação Experimental de Água Limpa",NA,NA,"Árvore 20m.","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,NA,"GBIF"
"60",NA,NA,"RB","RB00166975","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","","",NA,"4212",NA,"A. P. Duarte",1953,11,25,"brazil","Espírito Santo","Espírito Santo","Entre Santa Thereza e Vitoria.",NA,NA,"àrv. de Porte media,","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,NA,"GBIF"
"61",NA,NA,"UEC","7265","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","Ribeiro, P.G.","2016-09-01",NA,"1347",NA,"Heringer, E.P.",1944,4,28,"brazil","Minas Gerais","Coronel Pacheco","Fazenda da Liberdade",-43.292939,-21.605118,"Árvore de grande porte, fina e alta, flores creme enconstradas na mata virgens frescas.","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"centroide mpo (0) OK","GBIF"
"62",NA,NA,"RB","RB00528111","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","H.C. de Lima","",NA,"",NA,"Clarindo",1943,6,3,"brazil","Rio de Janeiro","Rio de Janeiro","Mata do Pae Ricardo.",-43.45231,-22.924471,"","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"63",NA,NA,"RB","RB00601735","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","Marli P. Morim de Lima","2010-01-01",NA,"",NA,"W.D. Barros",1941,6,1,"brazil","Rio de Janeiro","Itatiaia","Lote 30.",-44.580977,-22.439525,"Árvore. Material incompleto.","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"64",NA,NA,"RB","RB00601733","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","Marli P. Morim de Lima","2003-01-01",NA,"114",NA,"W.D. Barros",1940,11,25,"brazil","Rio de Janeiro","Itatiaia","Lote 30. margem da estrada.",-44.580977,-22.439525,"Árvore, com flores amarelas, caule liso.","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"65",NA,NA,"SP","24545","Piptadenia inaequalis Benth.",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"Benth.","","",NA,"428",NA,"Kuhlmann, JG",1929,6,2,"brazil","Rio de Janeiro","Rio de Janeiro","Mato do Horto Florestal",-43.45231,-22.924471,"","Piptadenia inaequalis Benth.",NA,"centroide mpo (0) OK","GBIF"
"66",NA,NA,"RB","RB00528008","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","H.C. de Lima","",NA,"",NA,"P. do Horto Florestal",1927,4,18,"brazil","Rio de Janeiro","Rio de Janeiro","Matta das Obras Publicas, próximo ao Horto Florestal.",-43.45231,-22.924471,"Árvore de 25-30 m de alt.","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"67",NA,NA,"UEC","7263","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","Lewis, G.P.","1990-09-13",NA,"s.n.",NA,"Antenor",1927,11,5,"brazil","Rio de Janeiro","Rio de Janeiro","Perto do Horto Florestal, Mata.",-43.45231,-22.924471,"Árvore de 15-21 m de altura.","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"centroide mpo (0) OK","GBIF"
"68",NA,NA,"RB","RB00528017","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","H.C. de Lima","",NA,"",NA,"J.G. Kulhmann",1920,11,19,"brazil","Rio de Janeiro","Rio de Janeiro","Mundo Novo.",-43.45231,-22.924471,"Árvore de 20 m, fl. verde amareladas.","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"69",NA,NA,"Botany","1442066","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","","",NA,"15292",NA,"J. G. Kuhlmann",1920,11,19,"brazil","Rio de Janeiro","","Rio de Janeiro a urbem in silvis Mundo Novo.",NA,NA,"","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,NA,"GBIF"
"70",NA,NA,"RB","RB00528010","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","H.C. de Lima","",NA,"",NA,"Otavio",1914,11,14,"brazil","Rio de Janeiro","Rio de Janeiro","Sacopan, Morro da Saudade.",-43.45231,-22.924471,"Árvore.","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"71",NA,NA,"Botany","2821036","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","","",NA,"57773",NA,"-- Octavio",1914,11,14,"brazil","","","Brasil, Estado da Guanabara, Sacopan, Morro da Saudade",NA,NA,"","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,NA,"GBIF"
"72",NA,NA,"R","8370","Piptadenia inaequalis Benth.",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"Benth.","","",NA,"19110",NA,"Glaziou, A.F.M.",1884,2,17,"brazil","Rio de Janeiro","","",NA,NA,"Plantas do Brasil Central","Piptadenia inaequalis Benth.",NA,NA,"GBIF"
"73",NA,NA,"R","69261","Piptadenia inaequalis Benth.",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"Benth.","","",NA,"8415",NA,"s.col.",1883,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"Herb. J. de Saldanha","Piptadenia inaequalis Benth.",NA,"centroide mpo OK","GBIF"
"74",NA,NA,"R","69258","Piptadenia inaequalis Benth.",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"Benth.","","",NA,"13774",NA,"Glaziou, A.F.M.",1879,1,22,"brazil","Rio de Janeiro","","",NA,NA,"Plantae Flum. Ex. Herb. Glaziou; Herb. J. de Saldanha, 7524","Piptadenia inaequalis Benth.",NA,NA,"GBIF"
"75",NA,NA,"Botany","1340388","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","","",NA,"s.n.",NA,"L. Riedel & B. Luschnath",1823,10,NA,"brazil","","","Brailia pr. Man [illegible text] [interpreted].",NA,NA,"","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,NA,"GBIF"
"76",NA,NA,"NY","459506","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","","",NA,"2015",NA,"L. Riedel",1823,10,NA,"brazil","Rio de Janeiro","","Pr. Mandioca",-43.184668,-22.564777,"","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"original coordinates outside municipality original in  falls in mage","GBIF"
"77",NA,NA,"Herbarium","K000849561","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","","",NA,"8441",NA,"Glaziou",NA,NA,NA,"brazil","","","",NA,NA,"Comm. M. Glaziou. Recd sept/1876","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,NA,"GBIF"
"78",NA,NA,"MBM","105666","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","","",NA,"9967",NA,"Martinelli, G; et al.",NA,NA,NA,"brazil","Rio de Janeiro","Magé","Paraíso",-43.112115,-22.608989,"","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"centroide mpo (0) OK","GBIF"
"79",NA,NA,"Herbarium","K000504708","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","","",NA,"665",NA,"Riedel",NA,NA,NA,"brazil","","","",NA,NA,"Herbarium Benthamianum 1854; Herb. Acad. Petrop.  on sheet withK000504705  ""Mandiocca""","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,NA,"GBIF"
"80",NA,NA,"Herbarium","K000504706","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","","",NA,"1386",NA,"[Pohl]",NA,NA,NA,"brazil","","","",NA,NA,"Herbarium Hookerianum 1867  Herb. Imp. Vien.  associated with K000504704","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,NA,"GBIF"
"81",NA,NA,"Herbarium","K000504705","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","","",NA,"95",NA,"Riedel",NA,NA,NA,"brazil","","","",NA,NA,"Herbarium Benthamianum 1854; Hb, Mus. Petr.  on sheet withK000504708  ""Mandiocca""","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,NA,"GBIF"
"82",NA,NA,"Botany","1690639","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","","",NA,"s.n.",NA,"Schott, --",NA,NA,NA,"brazil","Rio de Janeiro","","Tingua",NA,NA,"","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,NA,"GBIF"
"83",NA,NA,"Herbarium","K000504707","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","","",NA,"189",NA,"Riedel",NA,NA,NA,"brazil","","","",NA,NA,"Herbarium Benthamianum 1854; Hb, Mus. Petr. 1837  ""Mandiocca""","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,NA,"GBIF"
"84",NA,NA,"Herbarium","K000849562","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","","",NA,"s.n.",NA,"Riedel",NA,NA,NA,"brazil","","Macaé","",NA,NA,"Recd Aug 1896","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,NA,"GBIF"
"85",NA,NA,"MBM","105658","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","","",NA,"2293",NA,"Lima, HC de; Bromley, G",NA,NA,NA,"brazil","Rio de Janeiro","Magé","Paraíso",-43.112115,-22.608989,"","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"centroide mpo (0) OK","GBIF"
"86",NA,NA,"Herbarium W","0068105","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","inaequalis",NA,"(Benth.) Rauschert","","",NA,"",NA,"REFLORA provisional entry",NA,NA,NA,"brazil","","","",NA,NA,"","Pseudopiptadenia inaequalis (Benth.) Rauschert",NA,NA,"GBIF"
