"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"59","","","RB","RB00713629","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","5392","","J. M. A. Braga; et al.","1999","8","30","brazil","Rio de Janeiro","Duque de Caxias","Garrão, Sítio Riacho dos Beija-flores, prox. Barragem de Saracuruna. Reserva da Petrobras","-43.266667","-22.55","Árvore, ca. 20 m de altura. Folhas lustrosas e membranáceas. Frutos imaturos e maduros amarelos. Indivíduo isolado em área desnuda. Margem de rio.","Swartzia langsdorffii Raddi","","original coordinates","GBIF"
"60","","","RB","RB00184024","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","H. C .deLima","","","445","","M. C. F. dos Santos; et al","1999","11","13","brazil","Rio de Janeiro","Santa Maria Madalena","Parq. Est. do Desengano, trilha da Rifa, .","-41.912957","-21.969462","àrv. com cerca de 15m de alt. heliofila, folhas coriáceas discolores verdes, fr. seco maduro amarelo e castanho","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"61","","","RB","RB00742182","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","H.C. de Lima","","","4719","","J.M.A. Braga; M.G. Bovini","1998","1","9","brazil","Rio de Janeiro","Mangaratiba","Reserva Ecológica Rio das Pedras, trilha das Borboletas.","-44.038288","-22.931215","Árvore emergente, ca. 30m de altura. Copa larga; folíolos discolores, lustrosos e subcartáceas. Abundância de frutos maduros amarelos com arilo adocicado verde-claro, semente castanha.","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"62","","","VIES","13289","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Oliveira, D.M.T.","1997-01-19","","","","Oliveira, D.M.T.","1997","1","19","brazil","São Paulo","Botucatu","Fazenda Experimental Lageado - UNESP.","-48.467603","-22.862462","SW2248","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"63","","","IAC","32547","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","L.C. Bernacci et al.","1997-01-09","","2222","","L.C. Bernacci; N.O. Yoshioka & M. Moyses Jr.","1997","1","9","brazil","São Paulo","Campinas","IAC, Av. Barão de Itapura, Parque","-47.065751","-22.9056","","Swartzia langsdorffii Raddi","","original coordinates","GBIF"
"64","","","RB","RB00742188","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","H.C. de Lima","1998-09-15","","3906","","J.M.A. Braga; M.G. Bovini","1997","3","1","brazil","Rio de Janeiro","Mangaratiba","Reserva Ecológica Rio das Pedras, trilha da Borboleta.","-44.038288","-22.931215","Árvore, ca. 10m de altura. DAP: 4,5cm. Folhas membranáceas. Botões jovens acinzentados.","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"65","","","UEC","127168","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","9754","","Tozzi, A.M.G.A.; Galvão, J.C.; Santos, C.C.","1997","3","22","brazil","São Paulo","Campinas","Fazenda Santa Elisa, Monjolinho, cultivada.","-47.043665","-22.883678","Árvore de ca. 5,0 m de altura, com frutos imaturos verdes. Material testemunho de estudos fitoquímicos.","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"66","","","CGMS","43972","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","","","H.F. Leitão Filho","1996","1","29","brazil","São Paulo","São Luís do Paraitinga","Beira de Estrada próximo a bica.","-45.253888","-23.239725","Folhas verdes brilhantes. Número em ficha: 34700.HABITAT:Alto da Serra. Mata de encosta atlantica; HABITO:Árvore. 6m de altura.;FLOR:Flor branca.;FRUTO:Fruto ausente.;","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"67","","","SPF","116682","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Mansano, VF","","","34700","","Leitão Filho, HF","1996","1","29","brazil","São Paulo","São Luís do Paraitinga","","-45.253888","-23.239725","","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"68","","","RB","RB00749842","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","H.C. de Lima","","","521","","J.A. Lira Neto; M.G. Bovini","1996","12","21","brazil","Rio de Janeiro","Mangaratiba","Reserva Ecológica do Rio das Pedras (RPPN - IBAMA). Coletada no Rio Grande.","-44.038288","-22.931215","Árvore com cerca de 7m de altura, com folhas semi-cartáceas, discolores e brilhosas. Flores não vistosas verdes. Frutos imaturos amarelados, semi-heliófila.","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"69","","","SP","277293","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Rapini, A","1996-02-01","","22","","Rapini, A; Anunciação, EA; Godoy, J; Mariano, EN","1995","1","12","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, margem do Rio Verde, próximo ao alojamento do IBAMA","-47.474658","-24.549358","Árvore ca. 5m alt., botões esverdeados flores alvas perfumadas","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"70","","","SPSF","26394","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","958","","S.R.Ziller & W.Maschio","1995","9","19","brazil","Pr","Guaraqueçaba","floresta ombrofila densa submontna","-48.367204","-25.234919","COLETA: XLS: SPSFAntigo;","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"71","","","RB","RB00831971","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","V.C. Souza","1995-01-01","","121","","J.A. Zandoval","1995","12","3","brazil","São Paulo","Piracicaba","Campus da ESALQ. Ao lado do prédio do Departamento de Engenharia Rural.","-47.783435","-22.726248","Cultivada. Árvore, ca. 12m alt.; pétala alva","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"72","","","R","187078","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Esteves, R.L.","1996-01-01","","885","","Esteves, R.L.","1995","12","22","brazil","Rio de Janeiro","Rio de Janeiro","São Cristóvão","-43.45231","-22.924471","","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"73","","","SP","268553","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","487","","Anunciação, EA; Cordeiro, I","1994","4","13","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, praia do Una, área de restinga entre os rios Verde e Una do prelado, mata pluvial de planície","-47.474658","-24.549358","Árvore ca. 9,0m alt., fruto imaturo verde, maduro negro, fruto na carpoteca","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"74","","","SP","268552","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","486","","Anunciação, EA; et al.","1994","4","13","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, praia do Una, área de restinga entre os rios Verde e Una, do prelado, mata pluvial de planície","-47.474658","-24.549358","Árvore ca. 8,0m alt., fruto imaturo verde, maduro negro, fruto na carpoteca","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"75","","","SP","270457","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Mansano, VF","1996-08-15","","5","","Goulardins, M","1994","10","9","brazil","São Paulo","Espírito Santo do Pinhal","Fazenda dos Padres","-46.793314","-22.19257","","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"76","","","SPSF","25771","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","1486","","I.Cordeiro","1994","12","8","brazil","Sp","Iguape","Estação Ecológica Juréia-Itatins","-47.474658","-24.549358","COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata de encosta&nf;;","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"77","","","SP","263392","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","1282","","Rossi, L; Chautems, A; Nicolau, SA; Espírito Santo, CE; Prado, DM","1993","2","11","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Proximidades do aloajamento, mata de planície","-47.474658","-24.549358","Árvore, 5m alt., fruto imaturo verde","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"78","","","SPSF","17479","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","","","A.M.B.Iseppon","1993","2","2","brazil","Sp","Bertioga","rodovia Bertioga-Suzano","-46.030503","-23.760399","COLETA: XLS: SPSFAntigo;","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"79","","","NY","623365","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","J. R. Pirani","1994-01-01","","s.n.","","A. M. B. Iseppon","1993","2","2","brazil","SÃ£o Paulo","","Rodovia Bertioga-Suzano, sentido continente, km 5.","-46.1386732640309","-23.8582696438064","","Swartzia langsdorffii Raddi","","original coordinates","GBIF"
"80","","","SP","269606","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Mansano, VF","1996-08-15","","2","","Iseppon, AMB","1993","3","2","brazil","São Paulo","Bertioga","Rodovia Bertioga - Suzano, sentido continente, km 5. Beira da estrada, lado direito, à margem da mata, único indivíduo","-46.030503","-23.760399","","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"81","","","ESA","ESA010657","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Rodrigues, R.R.","1993-04-16","","194","","Fernandes, G.D.","1993","4","1","brazil","São Paulo","Piracicaba","","-47.783435","-22.726248","","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"82","","","ESA","ESA013667","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Capellari Jr., L.","1993-08-02","","820","","Barreto, K.D.","1993","7","2","brazil","São Paulo","Piracicaba","","-47.783435","-22.726248","","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"83","","","ESA","ESA014935","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Rodrigues, R.R.","1993-09-17","","1193","","Barreto, K.D. et al.","1993","9","14","brazil","São Paulo","Piracicaba","","-47.783435","-22.726248","","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"84","","","RB","RB00442359","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","365","","C.M.B.Correia; et al.","1993","10","7","brazil","Rio de Janeiro","Silva Jardim","Margens do Rio São João, entre a BR101 e a ponte da linha férrea. Reserva Biológica de Poço das Antas","-42.25","-22.5","Arbusto com cerca de 4 m de altura, na margem do rio. Botoes verde alvacentos, flores com petalas brancas, estames amarelos com os dois vexilares brancos, estilete branco esverdeado no apice. Flores perfumadas.","Swartzia langsdorffii Raddi","","original coordinates","GBIF"
"85","","","SPF","85787","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Mansano, VF","2005-09-01","","s.n.","","Lima, F","1993","11","1","brazil","São Paulo","Ilhabela","Estrada para Castelhano.","-45.32927","-23.851525","","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"86","","","SPSF","25770","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","8","","S.Aragaki","1992","3","12","brazil","Sp","Iguape","Estação Ecológica Juréia-Itatins","-47.474658","-24.549358","COLETA: XLS: SPSFAntigo;","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"87","","","SPF","77957","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Souza, VC","1992-12-01","","2111","","Souza, VC","1992","12","2","brazil","São Paulo","Piracicaba","Escola Superior de Agricultura ""Luiz de Queiroz""","-47.783435","-22.726248","","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"88","","","CESJ","26564","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","V.C. Souza","1992-12-02","","CESJ21111","","V.C. Souza","1992","12","2","brazil","São Paulo","Piracicaba","Campus ESALQ/USP, em frente ao laboratório de Plantas Medicinais.","-47.783435","-22.726248","Árvore, ca. 9 m de altura, cálice alvo na antese, corola alv, estames menores com filete amarelo com base alvas e anteras amarelas; estames maiores com filetes alvos co ápice amarelo e anteras creme; ovário alvo com ápice esverdeado.","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"89","","","LUSC","3873","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","24206","","","1991","4","7","brazil","São Paulo","São Vicente","Morro do Japuí.","-46.487907","-23.958987","","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"90","","","FUEL","13678","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","s.n.","","Santos, FS","1991","4","7","brazil","São Paulo","São Vicente","Morro do Japu","-46.487907","-23.958987","Arbusto + ou - 1,5m; Beira de mata; Corola composta por estandarte branco; Calice coriaceo, verde.","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"91","","","LUSC","3874","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","2013-07-29","","25706","","","1991","5","26","brazil","São Paulo","São Vicente","Morro do Japuí.","-46.487907","-23.958987","","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"92","","","SPSF","25697","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","878","","I.Cordeiro","1991","12","18","brazil","Sp","Iguape","Estação Ecológica Juréia-Itatins","-47.474658","-24.549358","COLETA: XLS: SPSFAntigo; GEOGRAFIA: restinga arborea&nf;;","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"93","","","SP","251801","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","878","","Cordeiro, I; et al.","1991","12","18","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Restinga arbórea entre o Rio Una do Prelado e Rio Verde","-47.474658","-24.549358","Arvoreta ca. 6m alt., ramiflora, botões alvos, cálice rasgando-se na antese, alvo, pétala alva, filetes dos estames menores amarelados, dos maiores alvos, ovário alvo esverdeado","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"94","","","ESA","ESA005473","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Kampf, E.","1990-03-30","","229","","Kampf, E.","1990","3","30","brazil","São Paulo","Piracicaba","","-47.783435","-22.726248","","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"95","","","SP","239735","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Mantovani, W","1990-06-01","","596","","Rossi, L; et al.","1990","4","26","brazil","São Paulo","Iguape","Reserva Ecológica Juréia-Itatins, Restinga praia do Rio Verde","-47.474658","-24.549358","Árvore 6,0m alt., frutos secos, sem sementes","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"96","","","UEC","61167","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Mansano, V.F.","","","23255","","Lieberg, S.A.","1989","4","24","brazil","São Paulo","Brotas","Próximo à cidade.","-48.081168","-22.273017","fruto, Árvore com frutos.","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"97","","","RB","RB00183950","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","13308","","G. Martinell; M. Leitman; R. Baleeiro, S. Maia Vaz","1989","5","16","brazil","Rio de Janeiro","Rio de Janeiro","Campos de Sossego do Imbé, Rio Sossêgo, .","-43.45231","-22.924471","àrv. 12m, frwquente na margem de Rio; Folhas concolores; fr. verde-amarelados c/arilo amarelo, sementes alvacentes","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"98","","","ESA","ESA005472","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Kampf, E.","1989-10-20","","146","","Kampf, E.","1989","10","20","brazil","São Paulo","Piracicaba","","-47.783435","-22.726248","","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"99","","","ESA","ESA005470","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Kampf, E.","1989-11-06","","170","","Kampf, E.","1989","11","6","brazil","São Paulo","Piracicaba","","-47.783435","-22.726248","","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"100","","","ESA","ESA005471","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Kampf, E.","1989-12-19","","179","","Kampf, E.","1989","12","11","brazil","São Paulo","Piracicaba","","-47.783435","-22.726248","","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"101","","","UB","4280","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Silva, DM","","","s.n.","","Gorgonio, AS","1988","1","","brazil","São Paulo","Bertioga","Numa casa na Rua da Saudade, em frente a Igreja Protestante","-46.030503","-23.760399","15m x 30cm; .","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"102","","","SORO","5258","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","20778","","Leitão Filho,H.F.; Pagano, S.N.; Timoni, J.L.","1988","2","3","brazil","São Paulo","Cubatão","Mata preservada do vale do Rio Pilões","-46.408367","-23.864902","Árvore até 12 m, flores com pétala branca.","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"103","","","RB","RB00183892","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","H.C DE LIMA","1986-01-01","","2645","","H.C DE LIMA; J.D. DA SILVA","1986","1","4","brazil","Rio de Janeiro","Mangaratiba","ESTRADA RIO-SANTOS ENTRADA DE MURIQUI.","-44.038288","-22.931215","ÁRVOPRE C20 M DE ALT . TRONCO COMC ASCA FENDIDA. DAP.  60 CM OINFL. TERMINAIS E CAULINARAS. FLORES COM CÁLICE ALVO ESVERDEADO, COROLA ALVA E ESRANES AMARELOS E OVÁRIO ALVO","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"104","","","UEC","45241","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Mansano, V.F.","2000-05-01","","18765","","Leitão Filho, H.F.; Souza, V.C.","1986","11","5","brazil","São Paulo","Guarujá","Rodovia GUarujá - Bertioga, km 19, trilh","-46.234555","-23.950444","fruto, Árvore até 12m, frutos verdes.","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"105","","","RB","RB00831969","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","R.R. Rodrigues","","","26","","J.A. Zandoval","1985","11","8","brazil","São Paulo","Piracicaba","Parque da ESALQ/USP.","-47.783435","-22.726248","Árvore de 15m de altura, com botões e flores","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"106","","","RB","RB00201643","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","H.C DE LIMA","1987-01-01","","2985","","Haroldo C. de Lima; E.C. DALCIN, J.C GOMES","1985","11","28","brazil","Rio de Janeiro","Rio de Janeiro","BOA VISTA , ESTRADA DA PEDRA BONITA, IBM, CENTRO EDUCACIONAL.","-43.45231","-22.924471","ÁRVORE 12m ALT FRUTOS AMARELO-ESVERDEADOS. SEMENTES COM AERILO AMARELO. REMANESCENTE DA MATA DE ENCOSTA","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"107","","","UEC","79523","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Mansano, V.F.","1997-01-01","","64","","Cavalheiro, F.","1985","12","19","brazil","São Paulo","Botucatu","","-48.467603","-22.862462","flor, Cultivada.","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"108","","","RB","RB00183998","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","","","I. R. C. ; R. C. C. / A. T. R.","1985","12","6","brazil","Rio de Janeiro","Rio de Janeiro","Cultivado no JBRJ, Seção 9, canteiro F.","-43.45231","-22.924471","àrv. flor branca","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"109","","","NY","684807","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","M. C. Vianna","1983-01-01","","1614","","M. C. Vianna","1983","7","1","brazil","Rio de Janeiro","","Lagoa, no final da Ladeira do SacopÃ£","-43.2076685470805","-22.9069598238154","","Swartzia langsdorffii Raddi","","original coordinates","GBIF"
"110","","","NY","684805","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","H. C. de Lima","1986-01-01","","1758","","H. C. de Lima","1982","5","30","brazil","Rio de Janeiro","","Reserva BiolÃ³gica de PoÃ§o das Antas, margens do Rio SÃ£o JoÃ£o","-42.28333","-22.525","","Swartzia langsdorffii Raddi","","original coordinates","GBIF"
"111","","","SPSF","06209","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","","","J.B.Baitello & O.T. Aguiar","1981","2","13","brazil","Sp","São Paulo","Parque Estadual do Instituto Florestal","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo;","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"112","","","BHCB","935","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","s.n.","","Oliveira, JA de","1978","10","","brazil","Minas Gerais","Belo Horizonte","Campus da UFMG. Veterinária.","-43.960102","-19.90276","terrestre;árvore;flor c/ 1pétala branca;7folíolos","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"113","","","MBM","258056","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Lewis, GP","","","22-92","","Gottsberger, I; et al.","1974","2","9","brazil","São Paulo","Ilhabela","Ilhabela","-45.32927","-23.851525","","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"114","","","R","130892","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Mello Filho, L.E.","1971-05-01","","3069","","Mello Filho, L.E.","1971","1","20","brazil","São Paulo","Santos","","-46.292594","-23.868622","","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"115","","","RB","RB00114516","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Lima,H.C de","","","6312","","Sucre, D.; Ichaso, C.L & Guimarães. E","1969","11","20","brazil","","Brasil","Estado da Guanabara, Jacarepaguá, mais ou menos 40 m.s.m.  Árvore com mais ou menos 22 metros de altura, crescendo em formação secundária.","","","","Swartzia langsdorffii Raddi","","no coordinates, municipality or state provided","GBIF"
"116","","","IAC","19701","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","H.F. Leitão Filho","1968-01-18","","270","","H.F. Leitão Filho","1968","1","5","brazil","São Paulo","Campinas","IAC","-47.0608","-22.9056","","Swartzia langsdorffii Raddi","","original coordinates","GBIF"
"117","","","ESA","ESA001331","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","IAC 19701","","Leitão Filho, H.F.","1968","1","5","brazil","São Paulo","Campinas","","-47.043665","-22.883678","","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"118","","","R","130932","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","15351","","Smith, L.B.","1968","2","1","brazil","Rio de Janeiro","Rio Claro","","-44.080244","-22.78214","","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"119","","","RB","RB00184255","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","V. F. Mansano & J.R. Lima","","","4218","","D. SUCRE; P.I.S. BRAGA","1968","12","7","brazil","Rio de Janeiro","Petrópolis","MATA DO JUDEU.","-43.155902","-22.393567","ÁRV. COM + OU - 6 M, CÁLICE VERDE, COROLA AMARELA.","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"120","","","IAC","19069","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","H.F. Leitão Filho","1967-12-11","","s/nº","","H.M. Souza","1967","12","7","brazil","São Paulo","Pariquera-Açu","IAC, Estação Experimental","-47.8825","-24.608333","","Swartzia langsdorffii Raddi","","original coordinates","GBIF"
"121","","","Botany","2741096","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Cowan, R. S.","","","834","","-. Lanna & Castellanos, --","1965","3","1","brazil","Rio de Janeiro","","Lidice","","","","Swartzia langsdorffii Raddi","","","GBIF"
"122","","","IAC","24856","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","V.F. Mansamo","1997-10-03","","25563","","V.F. Mansano","1965","3","1","brazil","Rio de Janeiro","Rio de Janeiro","","-43.2075","-22.9028","","Swartzia langsdorffii Raddi","","original coordinates","GBIF"
"123","","","R","172392","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Mansano, V.F.","2002-01-01","","1902","","Andrade, A.G.","1964","12","28","brazil","Rio de Janeiro","","","","","","Swartzia langsdorffii Raddi","","","GBIF"
"124","","","NY","684792","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","7229","","G. F. J. Pabst","1964","12","25","brazil","Rio de Janeiro","","PrÃ³ximo Cachoeira da MacacÃº","","","","Swartzia langsdorffii Raddi","","","GBIF"
"125","","","NY","625668","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","R. S. Cowan","1970-01-01","","10063","","E. P. Heringer","1964","12","22","brazil","Distrito Federal","","Coletado em Campo da Universidade de BrasÃ­lia.","-47.9298726661488","-15.7834208090807","","Swartzia langsdorffii Raddi","","original coordinates","GBIF"
"126","","","NY","684787","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","R. S. Cowan","1975-01-01","","477","","H. E. Strang","1963","1","15","brazil","Rio de Janeiro","","Guanabara, GÃ¡vea","-43.250118","-22.98261","","Swartzia langsdorffii Raddi","","original coordinates","GBIF"
"127","","","SP","65867","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Mansano, VF","1996-08-15","","2","","Hodgson, A","1961","2","16","brazil","São Paulo","São Paulo","Parque do Estado","-46.647014","-23.64989","","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"128","","","NY","684806","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","W. Hoehne","1960-01-01","","4012","","W. Hoehne","1960","1","27","brazil","SÃ£o Paulo","","Agua Funda. Na entrada do Jardim BotÃ¢nico de SÃ£o Paulo","-46.6304063522203","-23.5441635944115","","Swartzia langsdorffii Raddi","","original coordinates","GBIF"
