"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"78","","","UPCB","29804","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Kozera, C.","1997-03-01","","270","","Kozera, C.","1996","10","18","brazil","Paraná","Curitiba","Parque Barigüi","-49.288236","-25.478163","Árvore, ca.7m, flor branca. Próxima ao Rio Barigüi..","Inga virescens Benth.","","centroide mpo","GBIF"
"79","","","NY","418824","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","C. Kozera","1997-01-01","","270","","C. Kozera","1996","10","18","brazil","ParanÃ¡","","Parque Barigui. PrÃ³xima ao rio Barigui","-49.22","-25.37","","Inga virescens Benth.","","original coordinates","GBIF"
"80","","","EFC","7012","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Hatschbach, G.","","","302","","Svolenski, A.C.; Tiepolo, G.","1996","11","15","brazil","Paraná","Rio Branco do Sul","Caverna de Caximba","-49.34863","-25.077069","Árvore de 5 metros de altura, localizada em capoeira e apresentando flores brancas. __COMMOM_NAME__: Inga","Inga virescens Benth.","","centroide mpo","GBIF"
"81","","","UPCB","29806","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Kozera, C.","1997-03-01","","306","","Dittrich, V.A.O.","1996","12","13","brazil","Paraná","Curitiba","Parque Barigüi","-49.288236","-25.478163","Árvore, ca. 5m, fruto imaturo. Orla de floresta com Araucaria..","Inga virescens Benth.","","centroide mpo","GBIF"
"82","","","E","E00082948","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","","","","1544","","Silva, J.M. & Cordeiro, J.","1995","9","5","brazil","","","","","","","Inga virescens Benth.","","no coordinates, municipality or state provided","GBIF"
"83","","","VIC","20473","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Dias, M.C.","1997-01-01","","s.n.","","Dias, M.C.; Orimoto, A.M.","1995","9","23","brazil","Paraná","Tibagi","Saída para Castro - Rio Tibagi","-50.468283","-24.656277","Arvoreta, 2m alt; mata ciliar.","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"84","","","NY","418829","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","T. D. Pennington","1996-01-01","","1544","","J. M. Silva","1995","9","5","brazil","ParanÃ¡","","Itaiacoca","-49.897532","-25.142903","","Inga virescens Benth.","","original coordinates","GBIF"
"85","","","HUEFS","33071","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","","","","1544","","Silva, J.M.","1995","9","5","brazil","Paraná","Ponta Grossa","Itaiacoca","-50.080932","-25.14133","Do aruacarieto.","Inga virescens Benth.","","centroide mpo","GBIF"
"86","","","UNA","UNA00054951","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","T. D. Pennington","","","","","J. M. Silva with J. Cordeiro","1995","9","5","brazil","Parana","","Itaiacoca (Mun. Ponta Grossa)","","","","Inga virescens Benth.","","","GBIF"
"87","","","SP","288472","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Nicolau, SA","2005-08-22","","938","","Nicolau, SA; Mana de Deus, JR; Moreira, CA","1995","9","10","brazil","São Paulo","Pindamonhangaba","Fazenda São Sebastião do Ribeirão Grande, beira de curso d'água, área da plataforma","-45.459061","-22.880296","","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"88","","","SP","294027","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Nicolau, SA","2005-08-22","","746","","Nicolau, SA; Yamamoto, M; Espírito Santo, CE","1994","2","20","brazil","São Paulo","Pindamonhangaba","Fazenda São Sebastião do Ribeirão Grande, talhão 5, próximo a curso d'água","-45.459061","-22.880296","","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"89","","","FUEL","13181","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Soares-Silva, LH","","","5","","Kawakita, K","1994","3","17","brazil","Paraná","Londrina","Parque Estadual Mata dos Godoy, Est. Mata dos Godoy","-51.110175","-23.515282","Arborea de 8,0m de alt., CAP de 16,5cm, margem esq. do Ribei rao dos Apertados, parcela C, num. 711.","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"90","","","","7315","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Hatschbach, G","","","1401","","Silva, JM","1994","9","22","brazil","Paraná","","Politécnico","","","Pequena árvore.","Inga virescens Benth.","","","GBIF"
"91","","","FLOR","27168","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Hatschbach, G.","1994-01-01","","61051","","Hatschbach, G.","1994","9","16","brazil","Santa Catarina","Concórdia","Tamanduá.","-52.007671","-27.238972","árvore, flor alva, 8m altura","Inga virescens Benth.","","centroide mpo","GBIF"
"92","","","ESA","ESA020765","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","","2002-05-10","","8","","Maestro, A.L. Silveira, A.M.","1994","10","10","brazil","São Paulo","Riolândia","","-49.70811","-20.023796","","Inga virescens Benth.","","centroide mpo","GBIF"
"93","","","NY","418826","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","T. D. Pennington","1996-01-01","","322","","C. Koczicki","1993","2","23","brazil","ParanÃ¡","","BR-277","-49.6834287101192","-25.9821882197379","","Inga virescens Benth.","","original coordinates","GBIF"
"94","","","EFC","3174","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Hatschbach, G.","1993-04-02","","153","","Vicentini, A.; Ziller, S.R.","1993","2","3","brazil","Paraná","Piraquara","Rio Iraí","-49.052069","-25.472754","Mais ou menos comum na galeria do rio Iraí e de seus formadores. Casca escura, com pontos de exsudação. Frutos de coloração alaranjada. __COMMOM_NAME__: Ingá","Inga virescens Benth.","","centroide mpo","GBIF"
"95","","","FUEL","9661","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","","","","s.n.","","Vieira, AOS; Yamamoto, KY","1992","5","3","brazil","Rio de Janeiro","Nova Friburgo","Pico da Caledônia, Próx. estações retransmissoras de TV","-42.501539","-22.319613","Árvore ca. 4m; flores creme-esverdeadas; frutos imaturos verdes; Beira de picada em mata úmida e nebulosa","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"96","","","SPSF","16157","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","","","","1169","","J.M.Silva & E.Barbosa","1992","6","6","brazil","Pr","Curitiba","Jardim Botanico Municipal","-49.288236","-25.478163","COLETA: XLS: SPSFAntigo;","Inga virescens Benth.","","centroide mpo","GBIF"
"97","","","EFC","3315","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Hatschbach, G.","1992-01-01","","226","","Ziller, S.R.","1992","9","23","brazil","Paraná","Piraquara","Floresta de galeria do rio Iraí","-49.052069","-25.472754","Casca escura. Levemente grosseira, com ""cicatrizes"" de onde exsuda seiva. __COMMOM_NAME__: Ingá","Inga virescens Benth.","","centroide mpo","GBIF"
"98","","","EFC","2976","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Hatschbach, G.","1992-11-09","","260","","Ziller, S.R.; Vicentini, A.","1992","10","14","brazil","Paraná","Piraquara","Floresta de galeria do rio Iraí","-49.052069","-25.472754","Árvore de aproximadamente 7 metros, tronco escuro, casca grossa com manchas de exsudação de resina. Flores creme. __COMMOM_NAME__: Ingá","Inga virescens Benth.","","centroide mpo","GBIF"
"99","","","NY","418827","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","T. D. Pennington","1996-01-01","","919","","J. Cordeiro","1992","11","19","brazil","Santa Catarina","","Serra do Iquererim","-49.2662006010121","-26.1963928715053","","Inga virescens Benth.","","original coordinates","GBIF"
"100","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","172553","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Hatschbach, G.G.","1993-01-01","","1169","","Silva, JM da","1992","11","6","brazil","Paraná","","Jardim Botânico","","","","Inga virescens Benth.","","","GBIF"
"101","","","IPA","59199","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Hatschbach, G.","1993-01-01","","119","","Silva, J.M.; Barbosa, E.; Barbosa, E.","1992","11","6","brazil","Paraná","Curitiba","Jardim Botânico","-49.288236","-25.478163","Árvore, 10m. Capão com Araucária. flor alvascente.","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"102","","","Herbarium","K000876637","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","","","","919","","Poliquesi, C.B.; Cordeiro, J.","1992","11","19","brazil","","Campo Alegre","Serra do Iquererim.","","","","Inga virescens Benth.","","centroide mpo (no state)","GBIF"
"103","","","ASUPlants","211944","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","","","","","","J. Cordeiro","1992","11","19","brazil","Santa Catarina","","Serra do Iquererim (mun. Campo Alegre). Santa Catarina  Brazil Base de morro.","","","","Inga virescens Benth.","","","GBIF"
"104","","","SANT","39523","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","","","","","","J.Cordeiro, C.B.Poliquesi","1992","11","19","brazil","Sc","","Serra do Iquererim (mun. Campo Alegre) Santa Catarina","","","","Inga virescens Benth.","","","GBIF"
"105","","","MO","3202378","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","","","","Silva 1169","","J.M. Silva","1992","11","6","brazil","Paraná","","Mun. Curitiba. Jardim Botanico, arvore de 10 m, flor alvescente, capao com Araucaria.","","","","Inga virescens Benth.","","","GBIF"
"106","","","CEPEC","54530","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","G. Hatschbach","","","55751","","G. Hatschbach","1991","10","15","brazil","Paraná","PITANGA","Araucarietao. Rio Feio.","-51.780069","-24.690889","Habito: Árvore maior que 5m e menor 20m","Inga virescens Benth.","","centroide mpo","GBIF"
"107","","","Herbarium","K000876632","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Dias, M.C.","","","1467","","Silva, F.C.","1991","12","10","brazil","","Londrina","Parque Estadual Mata dos Godoy. Transecto 6.","","","","Inga virescens Benth.","","centroide mpo (no state)","GBIF"
"108","","","FUEL","9477","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Dias, MC","1996-01-01","","1467","","Francisco das Chagas e Silva","1991","12","10","brazil","Paraná","Londrina","Parque Estadual Mata dos Godoy","-51.110175","-23.515282","Árvore 10m ; frutos imaturos de cor verde; maduros de cor amarelada; pouco frequente. Transecto 6.","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"109","","","FUEL","12081","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","","","","s.n.","","Dias, MC; et al.","1990","4","30","brazil","Paraná","Tibagi","Fazenda Batavo, Rio Iapo","-50.468283","-24.656277","Árvore 15m ; CAP 75cm; indivíduo nº 566;; área de estudo.","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"110","","","FLOR","26638","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Jarenkow, J.A.","1992-01-01","","1774","","Jarenkow, J.A.","1990","11","3","brazil","Rio Grande do Sul","Riozinho","Nova Trípoli.","-50.399885","-29.61633","árvore, estames branco-amarelados, 5m altura","Inga virescens Benth.","","centroide mpo","GBIF"
"111","","","SPSF","13624","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","","","","2206","","M. Kirizawa & J.A.Correa","1989","5","24","brazil","Sp","Sao Luiz do Paraitinga","","","","COLETA: XLS: SPSFAntigo;","Inga virescens Benth.","","centroide mpo","GBIF"
"112","","","SPF","138619","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Mantovani, W","1990-04-01","","2206","","Kirizawa, M","1989","5","24","brazil","São Paulo","São Luís do Paraitinga","","-45.253888","-23.239725","","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"113","","","NY","418825","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","T. D. Pennington","1996-01-01","","6355","","R. A. Wasum","1989","10","29","brazil","Rio Grande do Sul","","Santa Lucia do PiaÃ­. Em beira de estrada","-51.1799546835515","-29.1722202425527","","Inga virescens Benth.","","original coordinates","GBIF"
"114","","","UEC","81550","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Jarenkow, J.A.","1992-06-01","","964","","Jarenkow, J.A.","1988","10","11","brazil","Rio Grande do Sul","Paim Filho","Coletada a ca. de 1Km da entrada de P. Filho em direçao a Sananduva.","-51.780627","-27.721924","Árvore com ca. de 7 metros de altura, em borda de mata ao lado da estrada.Flores brancas,melíferas.","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"115","","","ICN","115948","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Jarenkow, JA","","","964","","Jarenkow, JA","1988","10","11","brazil","Rs","Paim Filho","Coletada a ca. de 1km da entrada de P. Filho em direção a Sananduva","-51.780627","-27.721924","árvore com ca. de 7m de altura, em borda de mata ao lado da estrada. Flores brancas, melíferas.","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"116","","","ESA","ESA020000","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","","1992-06-01","","1009","","Jarenkow, J.A.","1988","10","30","brazil","Rio Grande do Sul","Pelotas","","-52.358267","-31.57907","","Inga virescens Benth.","","centroide mpo","GBIF"
"117","","","UPCB","15726","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Garcia, F.C.P.","1998-08-01","","","","Ulmann, J.F.","1988","11","10","brazil","Paraná","Curitiba","Av. Souza Naves - Cristo Rei","-49.288236","-25.478163","Árvore 4m, copa globosa bem desenvolvida. Nativa da região do Vale do Itajaí. Alt.: ± 900m..","Inga virescens Benth.","","centroide mpo","GBIF"
"118","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","142908","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Possette, R.F.S.","2010-09-01","","4954","","Sobral, M","1986","2","","brazil","Rio Grande do Sul","","Canela, Canela.","","","","Inga virescens Benth.","","","GBIF"
"119","","","RB","RB00162707","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","R.F.S. Possette","","","116","","A. Souza","1985","2","1","brazil","Paraná","Colombo","","-49.187997","-25.306242","Árvore com cerca de 5 metros de altura.","Inga virescens Benth.","","centroide mpo","GBIF"
"120","","","MO","2911800","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","","","","HATSCHBACH 949","","HATSCHBACH","1985","10","4","brazil","Paraná","","Cotia (mun. S. José dos Pinhais)","","","","Inga virescens Benth.","","","GBIF"
"121","","","FLOR","15460","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Hatschbach, G.","1985-01-01","","949","","Oliveira, P.I.","1985","10","4","brazil","Paraná","São José dos Pinhais","Cotia.","-49.094709","-25.664044","árvore, flor alvacenta, 4m altura","Inga virescens Benth.","","centroide mpo","GBIF"
"122","","","FLOR","18989","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Hatschbach, G.","1986-01-01","","172","","Cordeiro, J.","1985","11","13","brazil","Paraná","São José dos Pinhais","Colônia Santos Andrade.","-49.094709","-25.664044","arvoreta, flor alvacenta, 4m altura","Inga virescens Benth.","","centroide mpo","GBIF"
"123","","","Herbarium WU","3273","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","G. Hatschbach (MBM) 1986","","","","","Cordeiro,J. & Hatschbach,G. 172","1985","11","13","brazil","","","","","","","Inga virescens Benth.","","no coordinates, municipality or state provided","GBIF"
"124","","","MO","2911864","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","G. Hatschbach","1986-01-01","","Cordeiro 172","","J. Cordeiro","1985","11","13","brazil","Paraná","","Col. Santos Andrade (mun. S. José dos Pinhais)","","","","Inga virescens Benth.","","","GBIF"
"125","","","EAC","13392","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Hatschbach, G.","1985-04-01","","2516","","Kummrow, R.","1984","11","8","brazil","Paraná","Piraquera","Rio Irai.","","","Árvore 4m alt.;&nf;Estames alvos..; Matinha de geleira","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"126","","","MO","2912142","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","J.W. Grimes","1985-01-01","","Rabelo 3004","","Benedito V. Rabelo","1984","12","12","brazil","Amapá","","Município de Calçoene, BR156, between Calçoene and Rio Amapá Grande, ca. 35 km S of Calçoene and Rio Amapá Grande, ca. 35 km S of Calçoene. Patches of forest in cerrado.","-50.91666","2.2","","Inga virescens Benth.","","original coordinates","GBIF"
"127","","","HAMAB","5537","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Grimes, J.W.","1985-01-01","","3004","","Rabelo, B.V.","1984","12","12","brazil","Amapá","Calçoene","Brazil. Amapá: Município de Calçoene, BR 156, between Calçoene and Rio Amapá Grande, ca. 35Km S of Calçoene. Patches of forest in cerrado. Ca. 2º12'N, 50º55'W.","-50.916667","2.2","Small tree, 4m tall. Young fruits ferrugineous. Edge of forrest patch.","Inga virescens Benth.","","original coordinates","GBIF"
"128","","","MO","2911978","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","G. Hatschbach 82","","","Hatschbach 45502","","Gert G. Hatschbach","1982","9","30","brazil","Paraná","","Rio da Areia (mun. Teixeira Soares).","","","","Inga virescens Benth.","","","GBIF"
"129","","","Herbarium","K000876634","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Hatschbach, G.G.","","","45502","","Hatschbach, G.G.","1982","9","30","brazil","","Teixeira Soares","Rio da Areia.","","","","Inga virescens Benth.","","centroide mpo (no state)","GBIF"
"130","","","NY","418822","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","G. G. Hatschbach","1982-01-01","","45502","","G. G. Hatschbach","1982","9","30","brazil","ParanÃ¡","","Rio da Areia","-50.4612795933098","-25.3721764492725","","Inga virescens Benth.","","original coordinates","GBIF"
"131","","","UB","128929","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Garcia, FCP","1999-01-01","","45502","","Hatschbach, G","1982","9","30","brazil","Paraná","Teixeira Soares","Rio da Areia","-50.408082","-25.313582","Flor alva.; Árvore 6m.; Mata","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"132","","","ICN","152068","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","","","","14071","","Hagelund, K","1982","10","28","brazil","Rs","Arroio dos Ratos","Fazenda Faxinal","-51.752197","-30.193474","Doação de Karner Hagelund.","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"133","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","109899","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Hatschbach, G.G.","1983-02-01","","2074","","Kummrow, R","1982","11","4","brazil","Paraná","","Roça Nova","","","","Inga virescens Benth.","","","GBIF"
"134","","","","104","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Borneby, R","","","s.n.","","Kummrow, R","1982","11","4","brazil","Paraná","","Roça Nova","","","","Inga virescens Benth.","","","GBIF"
"135","","","ICN","061322","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Baptista, LRM","","","s.n.","","Jarenkow, JA","1982","12","12","brazil","Rs","Esmeralda","Estação Ecológica de Aracuri","-51.170213","-28.037188","Arbustivo; Interior de mata com araucária","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"136","","","MA","380627-1","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","","","","43265","","G. Hatschbach","1980","4","11","brazil","","","Rio Mirim (mun. Quatro Barras) Paraná","","","Arvore 5 m; flor alvecentes, antera creme. margens do rio","Inga virescens Benth.","","no coordinates, municipality or state provided","GBIF"
"137","","","ICN","049403","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Brack, P","1983-02-02","","22","","Pedralli, G","1980","7","4","brazil","Rs","Porto Alegre","Avenida Bento Gonçalves, mato da UFRGS","-51.162637","-30.097046","","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"138","","","MO","2912416","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","J. Grimes","1982-01-01","","Cid Ferreira 2847","","C.A. Cid Ferreira|Bruce W. Nelson","1980","10","11","brazil","Acre","","Município de Rio Branco, estrada Rio Branco Porto Acre km 20, a 30m da estrada. Mata de terra firme, solo argiloso.","","","","Inga virescens Benth.","","","GBIF"
"139","","","Botany","2988645","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","","","","2847","","C. A. Cid Ferreira & B. W. Nelson","1980","10","11","brazil","Acre","","Municipio de Rio Branco, estrada Rio Branco Porto Acre km 20, a 30m da estrada. Mata de terra firme, solo argiloso","","","","Inga virescens Benth.","","","GBIF"
"140","","","SMDB","1881","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Figueira, M","2014-05-07","","s.n.","","Marchiori, JNC","1980","11","6","brazil","Rs","Passo Fundo","","-52.452432","-28.268179","","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"141","","","EFC","69","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Leick, G.","","","","","Leick, G.","1979","10","4","brazil","Paraná","Curitiba","Parque Municipal da Barreirinha","-49.2619","-25.3619","__COMMOM_NAME__: Ingá-verde","Inga virescens Benth.","","original coordinates","GBIF"
"142","","","RB","RB00162827","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","F.C.P.GARCIA","","","4664","","G. Martinelli","1978","6","23","brazil","São Paulo","Bananal","PQ. NACIONAL DA SERRA DA BOCAINA, PROX. AO MARCO 22.","-44.335027","-22.734453","ARVORE C/ 5 M SEMI HELIOFILA, COPA C/ 3.5 M DE DIAM., FOLHAS VERDES DISCOLORES, BOTÕES FLORAIS VERDES, FLORES C/ CALICE VERDE AMARELADO, COROLA AMARELO PALIDO, ESTAMES ALVOS, FLORES ODORIFERAS, FLORES EM FAA.","Inga virescens Benth.","","centroide mpo","GBIF"
"143","","","EFC","2293","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","","","","896","","Roderjan, C.V.","1978","10","12","brazil","Paraná","Curitiba","","-49.288236","-25.478163","Árvores de 10 a 15 metros, Mata Pluvial Subtropical de Araucária. __COMMOM_NAME__: Ingá","Inga virescens Benth.","","centroide mpo","GBIF"
"144","","","EFC","68","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Roderjan, C.V.","1978-11-12","","64","","Roderjan, C.V.","1978","11","12","brazil","Paraná","Curitiba","Parque Municipal da Barreirinha","-49.2619","-25.3619","__COMMOM_NAME__: Ingá-verde","Inga virescens Benth.","","original coordinates","GBIF"
"145","","","HAS","8959","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Baptista, L.R.M.","1978-01-01","","s.n.","","Aguiar, L.","1978","11","","brazil","Rio Grande do Sul","Farroupilha","Parque dos Pinheiros","-51.365821","-29.209989","exemplar coletado em mataa; inga-verde","Inga virescens Benth.","","centroide mpo","GBIF"
"146","","","P","P02941772","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","","","","","","Gottsberger, G.","1977","4","10","brazil","Rio de Janeiro","","","-44.73333","-23.2","","Inga virescens Benth.","","original coordinates","GBIF"
"147","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","77916","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Grimes, J.W.","1982-01-01","","248","","Silva, ASL da","1977","11","17","brazil","Pará","","BR 163 km 1203, Cuiabá-Santarém, km 1203.","","","","Inga virescens Benth.","","","GBIF"
"148","","","Botany","WAG.1706043","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","","","","","","Hatschbach GG","1975","11","5","brazil","","","Guaricana (mun. S. Jose dos Pinhass), Parana.","","","","Inga virescens Benth.","","no coordinates, municipality or state provided","GBIF"
"149","","","ICN","030166","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Brack, P","1983-02-01","","1684","","Porto, ML; et al.","1975","11","13","brazil","Rs","Venâncio Aires","Encosta da Serra","-52.19504","-29.578209","Árvore com 18m. Flores brancas.; Na beira da estrada","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"150","","","SP","152011","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Hatschbach, G","1976-06-01","","34909","","Hatschbach, G","1975","11","5","brazil","Paraná","São José dos Pinhais","Guaricana","-49.094709","-25.664044","","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"151","","","MO","2912679","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","J. Grimes","1982-01-01","","Anderson 10812","","William R. Anderson|S.G. da Fonseca|R. Reis dos Santos|R. Souza","1974","2","12","brazil","Pará","","Alto Tapajós, Rio Cururú. 1-10km upriver (SE from village of Pratatí;","-57.000333","-8.000333","","Inga virescens Benth.","","original coordinates","GBIF"
"152","","","Botany","2985675","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","","","","10812","","W. R. Anderson, S. G. Fonsêca, R. Reis dos Santos & R. Souza","1974","2","12","brazil","Pará","","Estado do Para, Alto Tapajos, Rio Cururu. 1 - 10km upriver (SE) from village of Pratati","-57.08","-8","","Inga virescens Benth.","","original coordinates","GBIF"
"153","","","ICN","152069","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","","","","8445","","Hagelund, K","1974","11","18","brazil","Rs","Porto Mauá","","-54.657128","-27.591934","Doação de Karner Hagelund.","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"154","","","MO","2913785","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","J. Grimes","1982-01-01","","Berg P18640","","Cornelis C. Berg","1973","10","18","brazil","","","State of Mato Grosso. Forest on banks of Rio Aripuanã, below Andurina Falls.","-59.35","-10.2","","Inga virescens Benth.","","original coordinates","GBIF"
"155","","","Botany","U.1304454","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","","","","","","Berg CC; et al.","1973","10","15","brazil","","","Plants of Brazilian Amazonia, State of Mato Grosso, Forest on west side of Rio Aripuanã, below Salto dos Dardanelos.","-59.35","-10.2","","Inga virescens Benth.","","original coordinates","GBIF"
"156","","","PACA-AGP","71013","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","A. Sehnem","","","12985","","Sehnem, A.","1972","3","","brazil","Rs","Morro Reuter","","-51.055048","-29.520616","Habitat: in silvatico Fenofase: fruto Hábito: árvore","Inga virescens Benth.","","centroide mpo","GBIF"
"157","","","NY","418830","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","A. Sehnem","1972-01-01","","12985","","A. Sehnem","1972","3","","brazil","Rio Grande do Sul","","Morro Reuter, Dois Irmaos","-51.081350320172","-29.5422249470359","","Inga virescens Benth.","","original coordinates","GBIF"
"158","","","HUEM","11288","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Possette, R.F.S.","2007-01-01","","41","","P.E.Carvalho","1972","10","15","brazil","Santa Catarina","Porto União","","-51.008113","-26.383318","Mata Mesófila Semidecídua.","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"159","","","","11048","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Garcia, FCP","","","001","","?","1972","10","15","brazil","Santa Catarina","","","","","","Inga virescens Benth.","","","GBIF"
