"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"11",NA,NA,"MO","2871768","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","H.C. da Lima","1995-01-01",NA,"Nascimento 619",NA,"J.R. Nascimento|E. da C. Pereira",1994,11,3,"brazil","Amazonas","","Próximo a estacão meteorológica. Floresta de Plato.",-59.96666,-2.88333,"","Andira unifoliolata Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"12",NA,NA,"SPF","139513","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","Oliveira, AA","",NA,"1650",NA,"Oliveira, AA",1993,3,NA,"brazil","Amazonas","Manaus","Reserva 1501 (km 41) do PDBFF",-59.761111,-2.407222,"","Andira unifoliolata Ducke",NA,"original coordinates outside municipality original in manaus falls in rio preto da eva","GBIF"
"13",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","151673","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","Lima, H.C. de","1995-10-01",NA,"5244",NA,"Thomas, WW",1986,7,2,"brazil","Amazonas","","Represa de Balbina on Rio Uatumã: E of River, ca 4 km NE of dam on road S-5",-59,-1.833333,"","Andira unifoliolata Ducke",NA,"original coordinates outside municipality original in  falls in sao sebastiao do uatuma","GBIF"
"14",NA,NA,"NY","01302558","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","L. S. Coêlho; L. F. Coêlho","1985-12-01",NA,"103",NA,"L. S. Coêlho",1985,11,16,"brazil","Pará","","Coletas botânicas, executadas em ambas as margens do rio Trombetas, entre às cachoeiras de Tramalhetinha e Jandiá.",-57.028484,-1.100486,"","Andira unifoliolata Ducke",NA,"original coordinates outside municipality original in  falls in oriximina","GBIF"
"15",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","141863","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","Pennington, R.T.","1994-01-01",NA,"5",NA,"Soares, E",1985,11,11,"brazil","Pará","","Estrada do Caranã, Entrada para a Barragem Velha.",NA,NA,"","Andira unifoliolata Ducke",NA,NA,"GBIF"
"16",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","114189","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","Pennington, R.T.","1994-01-01",NA,"4268",NA,"Ferreira, CAC",1983,7,27,"brazil","Amazonas","","rio Apoquitaua, acima do lugar São Sebastião.",-57.88,-3.833333,"","Andira unifoliolata Ducke",NA,"original coordinates outside municipality original in  falls in maues","GBIF"
"17",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","92329","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","Coêlho, D.F.","1980-01-01",NA,"155",NA,"Rankin, JM",1979,11,NA,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Fazenda Esteio, ZF-3, Distrito Agropecuário da Suframa.",NA,NA,"","Andira unifoliolata Ducke",NA,NA,"GBIF"
"18",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","54756","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","","",NA,"INPA54756",NA,"Mello, FC de",1976,2,5,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, árvore 13 do fenológico",-59.97,-2.883333,"","Andira unifoliolata Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"19",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","55233","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","Ramos, J.F.","1999-01-01",NA,"INPA55233",NA,"Mello, FC de",1976,2,19,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26, Reserva Florestal Ducke.",-59.97,-2.883333,"","Andira unifoliolata Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"20",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","54761","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","Ramos, J.F.","1999-01-01",NA,"INPA54761",NA,"Mello, FC de",1976,2,6,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Bosque da Reserva Florestal Ducke.",-59.97,-2.883333,"","Andira unifoliolata Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"21",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","57631","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","","",NA,"s.n.",NA,"Mac̻do, R",1976,5,3,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26. Reserva Florestal Ducke. Fenológico árvore nº 235",-59.97,-2.883333,"","Andira unifoliolata Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"22",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","59710","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","","",NA,"INPA59710",NA,"Souza, JAC de",1976,7,1,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26. Reserva Florestal Ducke. Estudo de Associação",-59.97,-2.883333,"","Andira unifoliolata Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"23",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","57619","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","Pennington, R.T.","1994-01-01",NA,"INPA57619",NA,"Mello, FC de",1976,7,21,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26, Rreserva Florestal Ducke. Fenológico árvore nº 300",-59.97,-2.883333,"","Andira unifoliolata Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"24",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","60527","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","","",NA,"INPA60527",NA,"Oliveira, AR de",1976,8,12,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26. Reserva Florestal Ducke.",-59.97,-2.883333,"","Andira unifoliolata Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"25",NA,NA,"HAS","84608","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","","",NA,"s.n.",NA,"Monteiro, O.",1975,7,NA,"brazil","Amazonas","Manaus","Estrada Manaus-Itacoatiara, km 133,",-60.251153,-2.607107,"; árvore; árvore; nenhum; Altura 25 m / 25 cm de diâmetro","Andira unifoliolata Ducke",NA,"centroide mpo OK","GBIF"
"26",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","50058","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","","",NA,"INPA50058",NA,"Monteiro, OP",1975,7,7,"brazil","Amazonas","","AM-010, Estrada Manaus-Itacoatiara, Km 133.",NA,NA,"","Andira unifoliolata Ducke",NA,NA,"GBIF"
"27",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","36464","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","Rodrigues, W.A.","1973-01-01",NA,"373",NA,"Silva, MF da",1972,7,10,"brazil","Amazonas","","Estrada Manaus-Porto Velho, Rio Castanho, margem direita, estrada para o Careiro.",NA,NA,"","Andira unifoliolata Ducke",NA,NA,"GBIF"
"28",NA,NA,"UEC","33309","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","","",NA,"8472",NA,"Rodrigues, W.; Osmarino",1968,3,22,"brazil","Amazonas","","Reserva Florestal Ducke.",NA,NA,"Árvore de 18 m de altura x 30 cm de diâmetro; flores com cálice e pétalas pardo-escuras. ""Sucupira-vermelha"". Árvore 13 do fenológico.; mata de terra firme; solo argiloso.","Andira unifoliolata Ducke",NA,NA,"GBIF"
"29",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21126","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","Rodrigues, W.A.","1968-03-01",NA,"8477",NA,"Rodrigues, WA",1968,3,7,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Rreserva Florestal Ducke",-59.97,-2.883333,"","Andira unifoliolata Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"30",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21331","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","Rodrigues, W.A.","1968-01-01",NA,"8502",NA,"Rodrigues, WA",1968,7,5,"brazil","Amazonas","","AM10, km 170, picada XXII, á, Estrada Manaus-Itacoatiara, km 170, picada XXII, árvore nº 58 do inventário florestal",NA,NA,"","Andira unifoliolata Ducke",NA,NA,"GBIF"
"31",NA,NA,"HAS","84607","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","","",NA,"s.n.",NA,"Aluísio, J.",1968,8,NA,"brazil","Amazonas","Manaus","Estrada Manaus-Itacoatiara, km 27, Reserva Florestal Ducke",-60.251153,-2.607107,"; árvore; árvore; nenhum; Frutos esverdeados","Andira unifoliolata Ducke",NA,"centroide mpo OK","GBIF"
"32",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21363","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","","",NA,"INPA21363",NA,"Souza, JA de",1968,8,19,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke. Fenológico nº 20",-59.97,-2.883333,"","Andira unifoliolata Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"33",NA,NA,"HAS","84602","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","","",NA,"224",NA,"Aluísio, J.",1968,10,NA,"brazil","Amazonas","Manaus","Estrada Manaus-Itacoatiara, km 27, Reserva Florestal Ducke",-60.251153,-2.607107,"; nenhum; Frutos novos","Andira unifoliolata Ducke",NA,"centroide mpo OK","GBIF"
"34",NA,NA,"HAS","84606","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","","",NA,"226",NA,"Aluísio, J.",1968,10,NA,"brazil","Amazonas","Manaus","Estrada Manaus-Itacoatiara, km 27, Reserva Florestal Ducke",-60.251153,-2.607107,"; nenhum; Frutos jovens","Andira unifoliolata Ducke",NA,"centroide mpo OK","GBIF"
"35",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16857","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","Rodrigues, W.A.","1966-03-01",NA,"7554",NA,"Rodrigues, WA",1966,3,9,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Rreserva Florestal Ducke, árvore 13 do fenológico",-59.97,-2.883333,"","Andira unifoliolata Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"36",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","17223","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","","",NA,"7863",NA,"Rodrigues, WA",1966,5,24,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke. Fenológico nº 20",-59.97,-2.883333,"","Andira unifoliolata Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"37",NA,NA,"HAS","84609","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","","",NA,"6888",NA,"",1965,3,NA,"brazil","Amazonas","Manaus","Estrada Manaus-Itacoatiara, km 27, Reserva Florestal Ducke, ao lado do portão",-60.251153,-2.607107,"; árvore; árvore; nenhum; Altura 20 m / 30 cm de diâmetro. Flores arroxeadas.","Andira unifoliolata Ducke",NA,"centroide mpo OK","GBIF"
"38",NA,NA,"HAS","84603","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","","",NA,"7105",NA,"Rodrigues, W.",1965,9,NA,"brazil","Amazonas","Manaus","Estrada Manaus- Itacoatiara, km 74, lado direito da estrada",-60.251153,-2.607107,"; árvore; árvore; nenhum; Altura 25m, Diâmetro 25cm","Andira unifoliolata Ducke",NA,"centroide mpo OK","GBIF"
"39",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","17354","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","","",NA,"7994",NA,"Rodrigues, WA",1965,10,25,"brazil","Amazonas","","AM10, km 190, árvore nº XXVI, Estrada Manaus-Itacoatiara, km 190, árvore nº XXVI-37 do Inventário Florestal.",NA,NA,"","Andira unifoliolata Ducke",NA,NA,"GBIF"
"40",NA,NA,"Botany","U  0271696","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","","",NA,"",NA,"Loureiro A; Coêlho L; Mello FC",1964,7,17,"brazil","Amazonas","","Manaus Reserva Florestal Ducke",NA,NA,"","Andira unifoliolata Ducke",NA,NA,"GBIF"
"41",NA,NA,"HAS","84610","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","","",NA,"5953",NA,"Rodrigues, W.",1964,7,NA,"brazil","Amazonas","Manaus","Estrada Manaus-Itacoatiara, km 27, Reserva Florestal Ducke, margem esquerda da estrada",-60.251153,-2.607107,"; árvore; árvore; nenhum; Altura 20 m / 60 cm de diâmetro. Frutos verdes.","Andira unifoliolata Ducke",NA,"centroide mpo OK","GBIF"
"42",NA,NA,"SPSF","09196","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","","",NA,"5953",NA,"W.Rodrigues & A.Loureiro",1964,7,17,"brazil","Amazonas","Manaus","R.F.Ducke",-60.251153,-2.607107,"COLETA: XLS: SPSFAntigo;","Andira unifoliolata Ducke",NA,"centroide mpo OK","GBIF"
"43",NA,NA,"Botany","1875523","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","","",NA,"674",NA,"A. Ducke",1941,2,18,"brazil","Amazonas","","Amazonia, Manaos, Estrada do Aleixo",NA,NA,"","Andira unifoliolata Ducke",NA,NA,"GBIF"
"44",NA,NA,"JPB","16","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","","",NA,"JPB168",NA,"Ducke",1941,2,14,"brazil","Amazonas","Tarumã","Estrada Tarumã - Manaus.",NA,NA,"Árvore. ; DE","Andira unifoliolata Ducke",NA,NA,"GBIF"
"45",NA,NA,"MO","2871769","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","Mary Kalin Arroyo","1975-01-01",NA,"Ducke 674",NA,"A. Ducke",1941,2,18,"brazil","","","Manáos, Estrada do Aleixo, silva non inundabili.",NA,NA,"","Andira unifoliolata Ducke",NA,NA,"GBIF"
"46",NA,NA,"Herbarium","K000908035","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","Ducke, A.","",NA,"674",NA,"Ducke, A.",1941,2,18,"brazil","","Manaus","Estrada do Aleixo.",NA,NA,"Pollen material from this specimen sent to Lea maria, C. medeiros (Museo Goeldi) date:3.05.94","Andira unifoliolata Ducke",NA,NA,"GBIF"
"47",NA,NA,"SP","445172","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","Ducke, A","1938-01-01",NA,"s.n.",NA,"Ducke, A",1937,3,3,"brazil","Amazonas","Manaus","Estrada do Aleixo, Km 4, mata da t.f.",-60.251153,-2.607107,"","Andira unifoliolata Ducke",NA,"centroide mpo (0) OK","GBIF"
"48",NA,NA,"NY","5132","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","","",NA,"RB35078",NA,"W. A. Ducke",1937,3,3,"brazil","Amazonas","","Manaus, estrada do Aleixo, km 4.",-59.986249,-3.097461,"","Andira unifoliolata Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"49",NA,NA,"RB","RB00606102","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","","",NA,"",NA,"Ducke, A.",1937,3,3,"brazil","Amazonas","Manaus","Estrada do Aleixo km 4 mata de terra firme.",-60.251153,-2.607107,"Árvore grande, cálice pardo escuro, petalas brancas, estandarte com algumas linhas vermelha-pardacentas, fruto novo","Andira unifoliolata Ducke",NA,"centroide mpo OK","GBIF"
"50",NA,NA,"VascularPlants","S-R-9643","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","","",NA,"35078",NA,"Ducke, A.",1937,3,3,"brazil","Amazonas","","Manáos, Estrada do Aleixo",NA,NA,"","Andira unifoliolata Ducke",NA,NA,"GBIF"
"51",NA,NA,"Geneva Herbarium – General Collection (G)","G-G-265918/1","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","Pennington, T. D. (1997)","",NA,"",NA,"Ducke, A. (Coll. Delessert)",1937,3,3,"brazil","","","Manaus - Procedencia Manáos, Estrada do Aleixo, silva non inundabili/Amazonas",-60.02111,-3.11861,"","Andira unifoliolata Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"52",NA,NA,"NY","1288128","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","","",NA,"s.n. = RB 35078",NA,"W. A. Ducke",1937,3,3,"brazil","Amazonas","","Estrada do Aleixo Km 4",-59.985265,-3.086334,"","Andira unifoliolata Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"53",NA,NA,"Herbarium","K000118480","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","","",NA,"35.078",NA,"Ducke, A.",1937,3,3,"brazil","","","Manáos Estrada do Aleixo",NA,NA,"","Andira unifoliolata Ducke",NA,NA,"GBIF"
"54",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","15944","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","Ducke, A.","",NA,"JB35078",NA,"Ducke, A",1937,3,3,"brazil","Amazonas","","Estrada do Aleixo, km 4. Mata de terra firme.",-60.03,-3.425,"","Andira unifoliolata Ducke",NA,"original coordinates outside municipality original in  falls in careiro","GBIF"
"55",NA,NA,"RB","RB00169017","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","R.T. PENNINGTON","",NA,"104",NA,"UBIRAJARA MACIEL",NA,NA,NA,"brazil","Rondônia","Rondônia","UHE DE SAMUEL, ÁREA DO FUTURO RESERVATÓRIO.",NA,NA,"ÁRVORE SUBMERSA, FLOR BRANCA ARROUXEADA","Andira unifoliolata Ducke",NA,NA,"GBIF"
"56",NA,NA,"NY","01302555","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","W. A. Ducke","1937-01-01",NA,"333",NA,"W. A. Ducke",NA,NA,NA,"brazil","","","Amazon region",NA,NA,"[Collector has used this collection number more than once.]","Andira unifoliolata Ducke",NA,NA,"GBIF"
"57",NA,NA,"Botany","USw8762","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","","",NA,"333",NA,"A. Ducke",NA,NA,NA,"brazil","Amazonas","","Manaos, estrada do Aleixo",NA,NA,"","Andira unifoliolata Ducke",NA,NA,"GBIF"
"58",NA,NA,"Herbarium","K000858624","Andira unifoliolata Ducke",NA,"Fabaceae","Andira","unifoliolata",NA,"Ducke","","",NA,"s.n.",NA,"Ducke, A.",NA,NA,NA,"brazil","","","Manaus; Estrada do Alexio km 4.",NA,NA,"Jardim Botanico do Rio de Janeiro RB 35078.","Andira unifoliolata Ducke",NA,NA,"GBIF"
