"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"49",NA,NA,"UEC","93082","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","Silva, E.D.","2013-05-13",NA,"s.n.",NA,"Brina, A.E.; Costa, L.V.",1995,3,30,"brazil","Minas Gerais","Matozinhos","APA Carste de Lagoa, Fazenda Cauaia.",-44.051722,-19.524357,"Mata semidecídua.","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"centroide mpo (0) OK","GBIF"
"50",NA,NA,"VIES","10765","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","R. Camargo","2008-04-01",NA,"4",NA,"Zambom, O.",1995,4,7,"brazil","Espírito Santo","Vitória","Campus da UFES - Goiabeiras.",-40.287866,-20.311627,"SW2040","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"centroide mpo OK","GBIF"
"51",NA,NA,"VIES","10767","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","R. Camargo","2008-04-01",NA,"5",NA,"Zambom, O.",1995,5,26,"brazil","Espírito Santo","Vitória","Campus da UFES - Goiabeiras.",-40.287866,-20.311627,"SW2040","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"centroide mpo OK","GBIF"
"52",NA,NA,"NY","01132092","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","G. P. Lewis","",NA,"5157",NA,"V. C. Souza",1994,2,10,"brazil","Minas Gerais","","ca. 5 km. NW da cidade em direÃ§Ã£o Ã¡ BR-116.",-41.2969350365029,-16.0093333273577,"","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"original coordinates outside municipality original in  falls in pedra azul","GBIF"
"53",NA,NA,"HPL","4484","Lonchocarpus costatus Benth.",NA,"Fabaceae","Lonchocarpus","costatus",NA,"Benth.","V.C. Souza","2012-11-05",NA,"1442",NA,"H. Lorenzi",1994,3,24,"brazil","Minas Gerais","Piuhi","Coletado na estrada para Formiga na estrada para Córrego Fundo.",NA,NA,"","Lonchocarpus costatus Benth.",NA,NA,"GBIF"
"54",NA,NA,"IAC","31877","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","A.M.G. Azevedo-Tozzi","1994-06-20",NA,"416",NA,"G.F. Árbocz",1994,5,20,"brazil","Minas Gerais","Padre Paraíso","Margem da rodovia BR 116",-41.4844,-17.0742,"","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"original coordinates OK","GBIF"
"55",NA,NA,"HPL","10202","Lonchocarpus costatus Benth.",NA,"Fabaceae","Lonchocarpus","costatus",NA,"Benth.","V.C. Souza","2012-11-05",NA,"1651",NA,"H. Lorenzi",1994,8,26,"brazil","Minas Gerais","Piuhi","Coletado na estrada para Formiga; em área de mata calcárea.",NA,NA,"","Lonchocarpus costatus Benth.",NA,NA,"GBIF"
"56",NA,NA,"HPL","4485","Lonchocarpus costatus Benth.",NA,"Fabaceae","Lonchocarpus","costatus",NA,"Benth.","V.C. Souza","2012-11-05",NA,"1630",NA,"G.F. Arbocz",1994,8,17,"brazil","Minas Gerais","Formiga","Coletado na estrada para Piuhi.",-45.517431,-20.554601,"","Lonchocarpus costatus Benth.",NA,"centroide mpo OK","GBIF"
"57",NA,NA,"CVRD","4285","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","Geovane S. Siqueira","2015-03-04",NA,"437",NA,"Souza, V.D.",1993,2,17,"brazil","Espírito Santo","CASTELO","Lado direito da estrada, indo de Castelo para Vieira Machado - Castelo - ES.",-41.204984,-20.552454,"<ll>dwc_commonname:</ll> Óleo baio","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"centroide mpo OK","GBIF"
"58",NA,NA,"RB","RB00174088","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","Haroldo Cavalcante de Lima","",NA,"469",NA,"R.N. Oliveira",1993,3,24,"brazil","Espírito Santo","Espírito Santo","Cachoeirinha - Aracruz.",NA,NA,"Flores zigomarfas, corola de cor rosa, petalas apresentam no centro coloração verde amarelado e estames brancos, folhasd verdes brilhosas. CAP.: 50 centímetros e altura 1 metro","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,NA,"GBIF"
"59",NA,NA,"CVRD","4365","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","Geovane S. Siqueira","2015-03-04",NA,"468",NA,"Souza, V.D.",1993,4,6,"brazil","Espírito Santo","VILA VELHA","Próximo à casa de taipá.",-40.378539,-20.434342,"<ll>dwc_commonname:</ll> Óleo baio","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"centroide mpo OK","GBIF"
"60",NA,NA,"BHCB","29774","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","","2013-05-13",NA,"1819",NA,"Tameirão Neto, E; França, GS",1993,10,9,"brazil","Minas Gerais","Braúnas","UHE Porto Estrela, Rio Santo Antônio",-42.717071,-19.025934,"","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"centroide mpo (0) OK","GBIF"
"61",NA,NA,"VIES","4731","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","R. Camargo","2008-04-01",NA,"783",NA,"Vinha, P.C.",1990,2,27,"brazil","Espírito Santo","Conceição do Castelo","",-41.266334,-20.370853,"SW2041","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"centroide mpo OK","GBIF"
"62",NA,NA,"CVRD","2618","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","Geovane S. Siqueira","2015-03-04",NA,"1139",NA,"Folli, D.A.",1990,5,31,"brazil","Espírito Santo","LINHARES","Próximo a estrada. Coleta de flor JS.209, que não existe na RFL.",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Óleo baio","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"centroide mpo OK","GBIF"
"63",NA,NA,"Botany","3493758","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","","",NA,"52717",NA,"G. Hatschbach & J. Cordeiro",1989,2,19,"brazil","Minas Gerais","","Morro Agudo (Mun. Medina)",NA,NA,"","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,NA,"GBIF"
"64",NA,NA,"MO","3198552","Lonchocarpus costatus Benth.",NA,"Fabaceae","Lonchocarpus","costatus",NA,"Benth.","H.H. Poppendick","1991-01-01",NA,"Hatschbach 52717",NA,"Gert G. Hatschbach",1989,2,19,"brazil","Minas Gerais","","Morro Agudo (mun. Medina).",NA,NA,"","Lonchocarpus costatus Benth.",NA,NA,"GBIF"
"65",NA,NA,"VIES","4556","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","R. Camargo","2008-04-01",NA,"2034",NA,"Pereira, O.J.; Gomes, J.M.L.",1989,4,6,"brazil","Espírito Santo","Vitória","Campus da UFES - Goiabeiras.",-40.287866,-20.311627,"SW2040","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"centroide mpo OK","GBIF"
"66",NA,NA,"VIES","1088","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","R. Camargo","2008-04-01",NA,"35",NA,"Thomaz, L.D.",1987,3,10,"brazil","Espírito Santo","Vitória","Campus da UFES.",-40.287866,-20.311627,"SW2040","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"centroide mpo OK","GBIF"
"67",NA,NA,"VIES","909","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","R. Camargo","2008-04-01",NA,"41",NA,"Fabris, L.C.",1986,4,18,"brazil","Espírito Santo","Vitória","Campus da UFES - Goiabeiras.",-40.287866,-20.311627,"SW2040","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"centroide mpo OK","GBIF"
"68",NA,NA,"RB","RB00178840","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","Haroldo Cavalcante de Lima","",NA,"49274",NA,"Al Gentry; Elsa Zardini",1985,1,6,"brazil","São Paulo","São Paulo","SP-304 between Piracicaba and Americana, Km 188.",-47.5,-22.75,"Tree 20 meter to tall , flowers light pink","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"original coordinates outside municipality original in sao paulo falls in piracicaba","GBIF"
"69",NA,NA,"RB","RB00261021","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","Edson Dias da Silva","2013-05-13",NA,"6",NA,"L.D. Thomaz",1985,3,10,"brazil","Espírito Santo","Espírito Santo","Campus da UFES.",NA,NA,"Herbácea. Flor amarela","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,NA,"GBIF"
"70",NA,NA,"RB","RB00174196","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","Haroldo Cavalcante de Lima","",NA,"1630",NA,"A. de Mattos Filho ; C. Toledo Rizzini",1984,3,30,"brazil","Minas Gerais","Minas Gerais","Córrego do Leitão.",NA,NA,"Árvore com cerca de 10.00 x 0,50 m de diâmetro, em mata de calcário, flores róseas violáceas, com frutos verdes, madeira amarelada relativamente dura com casca de 0,010 m de espessura, com cheiro de carrapato. Xil. nº 6451","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,NA,"GBIF"
"71",NA,NA,"UEC","66210","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","Tozzi, A.M.G.A.","1992-01-01",NA,"92",NA,"Andrade, L.M.; Lopes, M.A.",1984,3,20,"brazil","Minas Gerais","Caratinga","Est. Biol. de Caratinga, Mata do Jaó.",-42.101326,-19.712228,"flor, Flores roxas. Arbórea. Mata Atlântica.","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"centroide mpo (0) outside municipality original in caratinga falls in ubaporanga","GBIF"
"72",NA,NA,"Herbarium","K000921264","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","Azevedo, A.M.G.","",NA,"92",NA,"Andrade, P.M.; Lopes, M.A.",1984,3,20,"brazil","","Manhuaçu","400km East of Belo Horizonte, Valley of Rio Doce. Estação Ecológica de caratinga (E.B.C.) (Fazenda Montes Claros).",-41.83,-19.83,"Annual precipitation 1000-2000mm, wet season from November-March. Remnant of Atlantic Forest","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"original coordinates outside municipality original in manhuacu falls in caratinga","GBIF"
"73",NA,NA,"RB","RB00452900","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","Haroldo Cavalcante de Lima","",NA,"145",NA,"I.A. Silva",1980,2,6,"brazil","Espírito Santo","Linhares","Estrada. Sapucaia-Vermelha, ant. 241, Km 0,945, Lado direito.",-40.028138,-19.38214,"Árvore, com mais de 18 metros de altura e fuste de mais de 9 m, DAP 28 cm, 0 da copa mais de 4 metros. Com flor roxa e botão marrom, fuste cilíndrico e casca áspera.","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"centroide mpo OK","GBIF"
"74",NA,NA,"CVRD","520","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","Geovane S. Siqueira","2015-03-04",NA,"145",NA,"Silva, I.A.",1980,2,6,"brazil","Espírito Santo","LINHARES","Próxima a uma Farinha seca, Jequitibá rosa e Mussutaiba.",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Óleo baio","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"centroide mpo OK","GBIF"
"75",NA,NA,"RB","RB00180477","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","Haroldo Cavalcante de Lima","",NA,"1137",NA,"C.T. Rizzini; A. Mattos Filho",1979,4,3,"brazil","Minas Gerais","Minas Gerais","Entre Medina e Pedra Azul.",NA,NA,"Pequena árvore","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,NA,"GBIF"
"76",NA,NA,"NY","01057553","Lonchocarpus costatus Benth.",NA,"Fabaceae","Lonchocarpus","costatus",NA,"Benth.","","1993-01-01",NA,"33407",NA,"A. Krapovickas",1978,2,2,"brazil","Minas Gerais","","Valle del RÃ­o das Velhas entre Vespasiano y Lagoa Santa",NA,NA,"","Lonchocarpus costatus Benth.",NA,NA,"GBIF"
"77",NA,NA,"Herbarium","K000921272","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","Silva, M.J.","2008-06-05",NA,"33407",NA,"Krapovickas, A.; Cristóbal, C.L.",1978,2,2,"brazil","","","Valle del Río das Velhas entre Vespasiano y Lagoa Santa.",NA,NA,"","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,NA,"GBIF"
"78",NA,NA,"RB","RB00178174","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","Edson Dias da Silva","2013-05-13",NA,"196",NA,"J. Spada",1973,2,15,"brazil","Espírito Santo","Linhares","Próximo a estrada X-1 Talhão 403. Reserva Florestal de Linhares",-40.028138,-19.38214,"Árvore com mais ou menos 13 metros de altura com fuste de 10 metros de altura com flores roxa claro e botão floral rosa.","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"centroide mpo OK","GBIF"
"79",NA,NA,"RB","RB00452456","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","Haroldo Cavalcante de Lima","",NA,"5575",NA,"D. Sucre",1969,7,14,"brazil","Espírito Santo","Espírito Santo","Mata de Tabuleiro situada no lado norte da Sede da Reserva de Sooretama.",NA,NA,"Árvore com mais ou menos 9 mertos de altura, semi-umbrófila","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,NA,"GBIF"
"80",NA,NA,"NY","603521","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","A. M. G. de Azevedo-Tozzi","1992-01-01",NA,"9607",NA,"A. P. Duarte",1966,3,21,"brazil","Minas Gerais","","Antes de Vespesiano para S. do Cipo",NA,NA,"","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,NA,"GBIF"
"81",NA,NA,"R","131642","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","Azevedo-Tozzi, A.M.G.","1992-01-01",NA,"2148",NA,"Mello Filho, L.E.",1966,3,25,"brazil","Minas Gerais","Passos","",-46.622391,-20.719164,"","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"centroide mpo OK","GBIF"
"82",NA,NA,"NY","603520","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","A. M. G. de Azevedo-Tozzi","1992-01-01",NA,"9864",NA,"E. Pereira",1965,2,27,"brazil","EspÃ­rito Santo","","ConceiÃ§ao do Castelo Indaia",NA,NA,"","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,NA,"GBIF"
"83",NA,NA,"NY","603519","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","A. M. G. de Azevedo-Tozzi","1992-01-01",NA,"9884",NA,"E. Pereira",1965,3,1,"brazil","Rio de Janeiro","","Entre Santo Eduardo e Bom Jesus de Itabapoana",NA,NA,"","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,NA,"GBIF"
"84",NA,NA,"RB","RB00178265","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","Edson Dias da Silva","2013-05-13",NA,"7636",NA,"A.P. Duarte",1963,2,13,"brazil","Minas Gerais","Minas Gerais","Estrada de Lagoa Santa; Km 30 além de Vespasiano.",NA,NA,"Pequena árvore remanescente","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,NA,"GBIF"
"85",NA,NA,"RB","RB00178211","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","Edson Dias da Silva","2013-05-13",NA,"",NA,"E.P. Heringer",1960,3,31,"brazil","Minas Gerais","Paraopeba","Fazenda do Funil, 6 Km de Paraopeba.",-44.45296,-19.272381,"Árvore ereta, flores roseas, abundante em panícula ereta","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"centroide mpo OK","GBIF"
"86",NA,NA,"SP","78097","Lonchocarpus costatus Benth.",NA,"Fabaceae","Lonchocarpus","costatus",NA,"Benth.","Mamede, MCH","2008-10-01",NA,"7477",NA,"Heringer, EP",1960,3,31,"brazil","Minas Gerais","Paraopeba","Fazenda do Funil de Guilherme, 6km de Paraopeba, solo de cultura, calcáreo",-44.45296,-19.272381,"","Lonchocarpus costatus Benth.",NA,"centroide mpo (0) OK","GBIF"
"87",NA,NA,"RB","RB00178227","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","Edson Dias da Silva","2013-05-13",NA,"15264",NA,"Mendes Magalhães",1959,3,3,"brazil","Minas Gerais","Águas Vermelhas","",-41.523034,-15.681272,"Arbusto de 3-4 metros de altura. Flor violácea","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"centroide mpo OK","GBIF"
"88",NA,NA,"UB","22612","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","Silva, ED","2013-05-13",NA,"15264",NA,"Magalhães, M",1959,3,31,"brazil","Goiás","Santa Terezinha de Goiás","30km S de Itaobim",-49.67271,-14.321568,"Arbusto 3m; .","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"centroide mpo (0) OK","GBIF"
"89",NA,NA,"RB","RB00178255","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","Edson Dias da Silva","2013-05-13",NA,"",NA,"Abigail B. de Souza",1955,4,8,"brazil","Espírito Santo","Cachoeiro de Itapemirim","Ilha da Luz - Bairro de Aquidanban.",-41.188735,-20.769195,"","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"centroide mpo OK","GBIF"
"90",NA,NA,"SP","43760","Lonchocarpus costatus Benth.",NA,"Fabaceae","Lonchocarpus","costatus",NA,"Benth.","Mamede, MCH","2008-10-01",NA,"224",NA,"Mendes Magalhães, G",1940,6,9,"brazil","Minas Gerais","Coromandel","Porto da Barra. Mata - margem do Paranaiba",-47.136945,-18.412845,"","Lonchocarpus costatus Benth.",NA,"centroide mpo (0) OK","GBIF"
"91",NA,NA,"R","67689","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","Ana, M.G. & Tozzi, A.","1992-01-01",NA,"7238",NA,"Sampaio, A.J.",1934,3,NA,"brazil","Minas Gerais","Belo Horizonte","",-43.960102,-19.90276,"","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"centroide mpo OK","GBIF"
"92",NA,NA,"RB","RB00174183","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","Haroldo Cavalcante de Lima","",NA,"6",NA,"J.G. Kuhlmann",1934,3,20,"brazil","Espírito Santo","Vitória","Serra do Maruípe.",-40.287866,-20.311627,"Árvore de 6-10 metros de altura, flor roxa purpurea","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"centroide mpo OK","GBIF"
"93",NA,NA,"UEC","27212","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","Silva, E.D.","2013-05-13",NA,"s.n.",NA,"Kuhlmann",1934,3,20,"brazil","Espírito Santo","Vitória","Serra do Maruipe.",-40.287866,-20.311627,"Árvore de 6-10 metros de altura, flor roxo-purpura.","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"centroide mpo (0) OK","GBIF"
"94",NA,NA,"RB","RB00303204","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","Haroldo Cavalcante de Lima","",NA,"43",NA,"J.G. Kullmann",1928,7,25,"brazil","Minas Gerais","Vargem Alegre","Fazenda das Pedras.",-42.321809,-19.60382,"Árvore de 3-4 metros de altura","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"centroide mpo OK","GBIF"
"95",NA,NA,"IPA","8707","Lonchocarpus costatus Benth.",NA,"Fabaceae","Lonchocarpus","costatus",NA,"Benth.","","",NA,"12598",NA,"Glaziou",1896,5,27,"brazil","","","",NA,NA,"","Lonchocarpus costatus Benth.",NA,NA,"GBIF"
"96",NA,NA,"MA","262666-1","Lonchocarpus costatus Benth.",NA,"Fabaceae","Lonchocarpus","costatus",NA,"Benth.","","",NA,"",NA,"M. Glaziou",1879,11,NA,"brazil","","","Near Rio Janeiro",NA,NA,"","Lonchocarpus costatus Benth.",NA,NA,"GBIF"
"97",NA,NA,"P","P02780010","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","Silva","",NA,"",NA,"Claussen",1840,1,1,"brazil","Minas Gerais","","",NA,NA,". . donné au Muséum par ses enfants, en 1857","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,NA,"GBIF"
"98",NA,NA,"P","P00759112","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","Tozzi","",NA,"",NA,"Saint-Hilaire, A. de",1816,1,1,"brazil","Minas Gerais","","",NA,NA,"Scanné « Herbier virtuel Saint-Hilaire » 2009","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,NA,"GBIF"
"99",NA,NA,"","BR0000006583682","Lonchocarpus costatus Benth.",NA,"Fabaceae","Lonchocarpus","costatus",NA,"Benth.","","",NA,"S.N.",NA,"Wied M.",1816,NA,NA,"brazil","","","",NA,NA,"","Lonchocarpus costatus Benth.",NA,NA,"GBIF"
"100",NA,NA,"MO","3198722","Lonchocarpus costatus Benth.",NA,"Fabaceae","Lonchocarpus","costatus",NA,"Benth.","","",NA,"Sellow 475",NA,"F. Sellow",1814,NA,NA,"brazil","Bahia","","Uittoria.",NA,NA,"","Lonchocarpus costatus Benth.",NA,NA,"GBIF"
"101",NA,NA,"P","P02780002","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","Silva","",NA,"",NA,"Glaziou, A.",NA,NA,NA,"brazil","Minas Gerais","","",NA,NA,". s.d.. donné par Mme SIMART, sa fille, en 1907","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,NA,"GBIF"
"102",NA,NA,"Herbarium W","2005-0009121","Lonchocarpus costatus Benth.",NA,"Fabaceae","Lonchocarpus","costatus",NA,"Benth.","","",NA,"",NA,"REFLORA provisional entry",NA,NA,NA,"brazil","","","",NA,NA,"","Lonchocarpus costatus Benth.",NA,NA,"GBIF"
"103",NA,NA,"Herbarium","K000117579","Lonchocarpus costatus Benth.",NA,"Fabaceae","Lonchocarpus","costatus",NA,"Benth.","Poppeendieck","",NA,"s.n.",NA,"Talbot",NA,NA,NA,"brazil","","","Villa de Victoria (in Herb. Hook).",NA,NA,"","Lonchocarpus costatus Benth.",NA,NA,"GBIF"
