"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"42","2009-11-16T09:40:00.000+0000","MO","MO","2832902","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","L. Coelho","1986-01-01T00:00:00.000+0000",NA,"Cid Ferreira 6642",NA,"C.A. Cid Ferreira|et al.",1986,3,7,"Brazil",NA,NA,"Mun. de Pres. Figueredo, AM. Canteiro de obras da Hidrelétrica de Balbina, a 8 km. a montante da barragem, margem direita, área a ser inundada. Linha S-01. Campinarana, solo aren. branco.",-59,-1.03333,NA,"urn:catalog:MO:Tropicos:2832902","http://www.tropicos.org/Specimen/2832902","Aldina heterophylla Benth."
"43",NA,"NY","NY","01301971","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","L. F. CoÃªlho","1986-03-01T00:00:00.000+0000",NA,"6966",NA,"C. A. Cid Ferreira",1986,3,23,"Brazil","Amazonas",NA,"4 Km da margem esq. do rio UatumÃ£, abaixo da localidde NazarÃ© e acima de foz do rio Pitinga (a montante da UHE de Balbina).",0,0,NA,"d9f5c5ca-ca99-445e-981d-8deba361c1ba",NA,"Aldina heterophylla Benth."
"44","2013-02-19T00:00:00.000+0000","K","Herbarium","K000892028","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","Barneby, R.C.",NA,NA,"7016",NA,"Cid Ferreira, C.A.",1986,3,29,"Brazil",NA,"Presidente Figueiredo","Rio Uatumã, a montante da barragem, igarapé Catitu. Margem direita, a 3km da margem.",-59,-1,"Biochemistry. Sample taken for chemical analysis. 24.xi.2005. Organ: Leat material from packet. Taken by: DR N.C. Veitch. Dept.: Jodrell. Analysed at: Jodrell.","http://specimens.kew.org/herbarium/K000892028",NA,"Aldina heterophylla Benth."
"45",NA,"US","Botany","3170921","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"6966",NA,"C. A. Cid Ferreira",1986,3,23,"Brazil","Amazonas",NA,"Rio uatuma",-59,1,NA,"http://n2t.net/ark:/65665/343034d95-bcd1-4c13-812e-d3138cc66cd8",NA,"Aldina heterophylla Benth."
"46","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","138600","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","Coêlho, L.F.","1986-03-01T00:00:00.000+0000",NA,"6966",NA,"Mike Hopkins",1986,3,23,"Brazil","Amazonas",NA,"4 Km da margem esq. do rio Uatumã, abaixo da localidde Nazaré e acima de foz do rio Pitinga (a montante da UHE de Balbina).",-60,-2,NA,"urn:catalog:inpa:herbarium:51162",NA,"Aldina heterophylla Benth."
"47",NA,"NY","NY","01301972","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","R. C. Barneby","1988-01-01T00:00:00.000+0000",NA,"7016",NA,"C. A. Cid Ferreira",1986,3,29,"Brazil","Amazonas",NA,"Rio UatumÃ£, a montante da barragem, igarapÃ© Catitu. Margem direita, a 3 Km da margem",-59.5,-1.5,NA,"9d48e893-3f2a-453e-a593-cc5a1292313a",NA,"Aldina heterophylla Benth."
"48","2013-02-19T00:00:00.000+0000","K","Herbarium","K000892026","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","Coêlho, L.","1986-04-25T00:00:00.000+0000",NA,"6966",NA,"Cid Ferreira, C.A.",1986,3,23,"Brazil",NA,"Presidente Figueiredo","4km da margem esq. do Rio Uatumã, abaixo da localidade Nazaré e acima da foz do Rio Pitinga (a montante da UHE de Balbina).; 1-2 [symbol=degree] S, 59-60 [symbol=degree] W.",NA,NA,"Projeto Flora Amazônica. Convênio CNPq - NSF INPA/MPEG/ New York Botanical Garden","http://specimens.kew.org/herbarium/K000892026",NA,"Aldina heterophylla Benth."
"49",NA,"NY","NY","01301975","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","R. C. Barneby","1986-01-01T00:00:00.000+0000",NA,"29957",NA,"G. T. Prance",1986,4,20,"Brazil","Amazonas",NA,"Margem S do Rio Negro, Ig. Acajatuba.",-60.6,-3.05,NA,"e8d22968-5612-4629-a2af-ad95c079e76e",NA,"Aldina heterophylla Benth."
"50","2013-02-19T00:00:00.000+0000","K","Herbarium","K000892027","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","Barneby, R.C.",NA,NA,"29957",NA,"Amaral, I.L.; Revilla, J.; Prance, G.T.",1986,4,20,"Brazil",NA,NA,"Margem S do Rio Negro, Ig. Acajatuba.",-60.6,-3.05,NA,"http://specimens.kew.org/herbarium/K000892027",NA,"Aldina heterophylla Benth."
"51","2013-02-19T00:00:00.000+0000","K","Herbarium","K000892025","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","Barneby, R.C.",NA,NA,"29956",NA,"Amaral, I.L.; Revilla, J.; Prance, G.T.",1986,4,20,"Brazil",NA,NA,"Margem S do Rio Negro, lg. Acajatuba. Perto de rio de água preta.",-60.6,-3.05,"Leaflets removed for cpDNA studies by Helen Ireland. Dec. 1997.","http://specimens.kew.org/herbarium/K000892025",NA,"Aldina heterophylla Benth."
"52","2014-04-08T05:36:00.000+0000","MO","MO","2832898","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","R. Barneby","1986-01-01T00:00:00.000+0000",NA,"Prance 29957",NA,"Ghillean T. Prance|Ieda L. do Amaral|Juan Revilla",1986,4,20,"Brazil","Amazonas",NA,"Margem S. do Rio Negro, lg. Acajatuba. Campina de areia branca perto de rio de água preta.",-60.6,-3.05,NA,"urn:catalog:MO:Tropicos:2832898","http://www.tropicos.org/Specimen/2832898","Aldina heterophylla Benth."
"53",NA,"US","Botany","3112480","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","Barneby, R. C.",NA,NA,"29957",NA,"G. T. Prance, I. L. Amaral & J. Revilla",1986,4,20,"Brazil","Amazonas",NA,"Lg. acajatuba; s do rio negro",-60.6,-3.05,NA,"http://n2t.net/ark:/65665/35e74c7ae-0380-4ecf-9d18-0e591659a80c",NA,"Aldina heterophylla Benth."
"54",NA,"NY","NY","01301977","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","R. C. Barneby","1986-01-01T00:00:00.000+0000",NA,"29956",NA,"G. T. Prance",1986,4,20,"Brazil","Amazonas",NA,"Margem S do Rio Negro, Ig. Acajatuba.",-60.6,-3.05,NA,"d64782a3-2053-4464-ad5c-941ddcff4b3e",NA,"Aldina heterophylla Benth."
"55","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","82215","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"82215",NA,"Mike Hopkins",1979,3,20,"Brazil","Amazonas",NA,"Rio Negro, Praia Grande",NA,NA,NA,"urn:catalog:inpa:herbarium:152525",NA,"Aldina heterophylla Benth."
"56",NA,"Instituto Federal de Educação, Ciência e Tecnologia (IFAM)","EAFM","4993","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"288",NA,"Maia, L.A.; Soares, E.; Ramos, J.F. & Mota, C.D.A. da",1979,7,1,"Brazil","Amazonas",NA,"Rio Negro, pouco abaixo de Tapuruquara",0,0,"Árvore de 3 m fora d'água. Flores brancas. Botões verdes. Mata de igapó. ; DE","BRA:IFAM - CMZL:EAFM:0000004993",NA,"Aldina heterophylla Benth."
"57","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","86737","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","""Coêlho, L.F.; Maia, L.A.""","1980-01-01T00:00:00.000+0000",NA,"503",NA,"Mike Hopkins",1979,7,9,"Brazil","Amazonas",NA,"Rio Negro, margem do rio Curicuriari, cachoeira do igarapé Arabu.",NA,NA,NA,"urn:catalog:inpa:herbarium:97338",NA,"Aldina heterophylla Benth."
"58","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","86517","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"288",NA,"Mike Hopkins",1979,7,1,"Brazil","Amazonas",NA,"Rio Negro, pouco abaixo de Tapuruquara",NA,NA,NA,"urn:catalog:inpa:herbarium:97141",NA,"Aldina heterophylla Benth."
"59","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","66505","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"16",NA,"Mike Hopkins",1977,1,9,"Brazil","Amazonas",NA,"Rio Tarumanzinho, afluente do rio Negro. Estudo Fitossociológico de mata de igapó amostra, 06, 025, 026, 047, 051.",NA,NA,NA,"urn:catalog:inpa:herbarium:1927",NA,"Aldina heterophylla Benth."
"60","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","61381","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","Carreira, L.M.M.","1976-01-01T00:00:00.000+0000",NA,"135",NA,"Mike Hopkins",1976,4,1,"Brazil","Amazonas",NA,"""Estrada Manaus-Caracaraí, Km 62, Reserva Biológica de Campina;""",NA,NA,NA,"urn:catalog:inpa:herbarium:22675",NA,"Aldina heterophylla Benth."
"61",NA,"UDFJC","UDBC","UDBC001046","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","Acero, E.",NA,NA,"437",NA,"Roa, A.",1976,5,31,"Colombia","Guainía",NA,"Río Guaviare",NA,NA,NA,"UDBC:UDBC:UDBC001046",NA,"Aldina heterophylla Benth."
"62","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","85589","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"396",NA,"Mike Hopkins",1976,5,NA,"Colombia",NA,NA,"Rio Inirida - Guaviare",NA,NA,NA,"urn:catalog:inpa:herbarium:154264",NA,"Aldina heterophylla Benth."
"63","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","85588","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"437",NA,"Mike Hopkins",1976,5,31,"Colombia",NA,NA,"Rio Guaviare. Guainia",NA,NA,NA,"urn:catalog:inpa:herbarium:154294",NA,"Aldina heterophylla Benth."
"64",NA,"NY","NY","01301976","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","B. G. Stergios D.","1998-01-01T00:00:00.000+0000",NA,"23736",NA,"G. T. Prance",1976,7,7,"Brazil","Amazonas",NA,"Rio Tarumâzinho",-60.058672,-2.716038,NA,"b1fc31f1-938e-4a1b-aabc-98ce193eca85",NA,"Aldina heterophylla Benth."
"65","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","50513","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"179",NA,"Mike Hopkins",1975,4,27,"Brazil","Amazonas",NA,"Rio Cuieiras, Rio Cueiras near mouth of Rio Branquinho.",NA,NA,NA,"urn:catalog:inpa:herbarium:6753",NA,"Aldina heterophylla Benth."
"66",NA,NA,"Botany","U.1253306","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,NA,NA,"Anderson AB",1975,4,27,"unknown or invalid",NA,NA,"Spreading branches, Campina, Rio Cuieiras near Branchinho.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1253306",NA,"Aldina heterophylla Benth."
"67",NA,"NY","NY","01301979","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"179",NA,"A. B. Anderson",1975,4,27,"Brazil","Amazonas",NA,"Cuieiras Campina, rio Cuieiras near mouth of rio Brancinho.",-60.320089,-2.545115,NA,"c907947e-3d19-488c-a22d-c4f8b339bd8a",NA,"Aldina heterophylla Benth."
"68","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","48869","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"57",NA,"Mike Hopkins",1975,4,23,"Brazil","Amazonas",NA,"BR174, km 44, EEST, Reserva Experimental do INPA, Estrada Manaus - Caracaraí Km 62.",NA,NA,NA,"urn:catalog:inpa:herbarium:6675",NA,"Aldina heterophylla Benth."
"69","2008-05-27T22:02:00.000+0000","MO","MO","2832886","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"Anderson 179",NA,"A.B. Anderson",1975,4,27,"Brazil","Acre",NA,"Guieiras Campina, Rio Guieiras near mouth of Rio Branchinho.",NA,NA,NA,"urn:catalog:MO:Tropicos:2832886","http://www.tropicos.org/Specimen/2832886","Aldina heterophylla Benth."
"70","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","37945","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"INPA37945",NA,"Mike Hopkins",1973,5,2,"Brazil","Amazonas",NA,"Rio Negro, proximo ao rio Arara - 2º Acampamento da Siderama.",NA,NA,NA,"urn:catalog:inpa:herbarium:233091",NA,"Aldina heterophylla Benth."
"71","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","37945","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"INPA37945",NA,"Mike Hopkins",1973,5,2,"Brazil","Amazonas",NA,"Rio Negro, proximo ao rio Arara - 2º Acampamento da Siderama.",NA,NA,NA,"urn:catalog:inpa:herbarium:86972",NA,"Aldina heterophylla Benth."
"72","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21106","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"289",NA,"Mike Hopkins",1968,3,4,"Brazil","Amazonas",NA,"South Santo Antonio",NA,NA,NA,"urn:catalog:inpa:herbarium:17744",NA,"Aldina heterophylla Benth."
"73","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","17353","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"7993",NA,"Mike Hopkins",1965,8,24,"Brazil","Amazonas",NA,"AM10, km 64, árvore nº I-93, Estrada Manaus-Itacoatiara, km 64, árvore nº I-93 do inventário florestal",NA,NA,NA,"urn:catalog:inpa:herbarium:162812",NA,"Aldina heterophylla Benth."
"74","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","13901","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","Cowan, R.S.","1967-01-01T00:00:00.000+0000",NA,"5232",NA,"Mike Hopkins",1963,5,20,"Brazil","Amazonas",NA,"Cachoeira Alta do Tarumã., Cachoeira Alta do Tarumã",NA,NA,NA,"urn:catalog:inpa:herbarium:160914",NA,"Aldina heterophylla Benth."
"75","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","13901","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","Cowan, R.S.","1967-01-01T00:00:00.000+0000",NA,"5232",NA,"Mike Hopkins",1963,5,20,"Brazil","Amazonas",NA,"Cachoeira Alta do Tarumã., Cachoeira Alta do Tarumã",NA,NA,NA,"urn:catalog:inpa:herbarium:233835",NA,"Aldina heterophylla Benth."
"76",NA,"US","Botany","2676810","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","Cowan, R. S.",NA,NA,"5232",NA,"W. A. Rodrigues & J. Chagas",1963,5,20,"Brazil","Amazonas",NA,"Cachoeira alta do taruma",NA,NA,NA,"http://n2t.net/ark:/65665/3d3200996-ef17-4dce-a126-5be7237726eb",NA,"Aldina heterophylla Benth."
"77",NA,"US","Botany","2676825","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","Cowan, R. S.",NA,NA,"4127",NA,"W. A. Rodrigues & D. F. Coêlho",1962,1,24,"Brazil","Amazonas",NA,"Manaus; ponta negra",NA,NA,NA,"http://n2t.net/ark:/65665/3a5ecc3f1-c4ab-4128-8421-752fb010d563",NA,"Aldina heterophylla Benth."
"78","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","10692","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"4127",NA,"Mike Hopkins",1962,1,24,"Brazil","Amazonas",NA,"Ponta Negra., Ponta Negra",NA,NA,NA,"urn:catalog:inpa:herbarium:159905",NA,"Aldina heterophylla Benth."
"79",NA,"NY","NY","01301980","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","M. Freitas","1962-02-05T00:00:00.000+0000",NA,"4127",NA,"W. A. Rodrigues",1962,1,24,"Brazil","Amazonas",NA,"Manaus. Ponta Negra",-60.1028,-3.0572,NA,"36d58a9d-d542-4787-a6c4-c66cea7eaa5a",NA,"Aldina heterophylla Benth."
"80","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","8161","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"1797",NA,"Mike Hopkins",1960,9,30,"Brazil","Amazonas",NA,"Manaus-Caracaraí, Km 8, BR 17., est. Manaus-Caracaraí, Km 8, BR 17.",NA,NA,NA,"urn:catalog:inpa:herbarium:157642",NA,"Aldina heterophylla Benth."
"81","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","6125","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"INPA6125",NA,"Mike Hopkins",1958,2,28,"Brazil","Amazonas",NA,"Igarape de Belem",NA,NA,NA,"urn:catalog:inpa:herbarium:120683",NA,"Aldina heterophylla Benth."
"82",NA,"US","Botany","2368386","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","Cowan, R. S.",NA,NA,"Reg. No. 6125",NA,"Pessoal do C.P.F.",1958,2,28,"Brazil","Amazonas",NA,"Manaus; igarape de belem",NA,NA,NA,"http://n2t.net/ark:/65665/34c0319b4-721b-4e12-b731-c913193977d6",NA,"Aldina heterophylla Benth."
"83","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","6061","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"INPA6061",NA,"Mike Hopkins",1958,2,12,"Brazil","Amazonas",NA,"B.A.M. - Igarape do Parque 10",NA,NA,NA,"urn:catalog:inpa:herbarium:120681",NA,"Aldina heterophylla Benth."
"84","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","6094","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"INPA6094",NA,"Mike Hopkins",1958,2,24,"Brazil","Amazonas",NA,"Igarape de Flores",NA,NA,NA,"urn:catalog:inpa:herbarium:120684",NA,"Aldina heterophylla Benth."
"85",NA,"US","Botany","2368255","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","Cowan, R. S.",NA,NA,"Reg. No. 3501",NA,"J. Chagas & D. F. Coêlho",1956,2,24,"Brazil","Amazonas",NA,"Manaus; igarape de santa maria",NA,NA,NA,"http://n2t.net/ark:/65665/38b823522-36f5-406f-976c-b23445c18c6e",NA,"Aldina heterophylla Benth."
"86","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","3501","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"INPA3501",NA,"Mike Hopkins",1956,2,24,"Brazil","Amazonas",NA,"Igarape de Santa Maria",NA,NA,NA,"urn:catalog:inpa:herbarium:25538",NA,"Aldina heterophylla Benth."
"87","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","3702","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"s.n.",NA,"Mike Hopkins",1956,4,5,"Brazil","Amazonas",NA,"Parque 10",NA,NA,NA,"urn:catalog:inpa:herbarium:58441",NA,"Aldina heterophylla Benth."
"88","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","3702","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"s.n.",NA,"Mike Hopkins",1956,4,5,"Brazil","Amazonas",NA,"Parque 10",NA,NA,NA,"urn:catalog:inpa:herbarium:233092",NA,"Aldina heterophylla Benth."
"89","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","6283","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"INPA6283",NA,"Mike Hopkins",1955,3,28,"Brazil","Amazonas",NA,"Parque 10",NA,NA,NA,"urn:catalog:inpa:herbarium:120682",NA,"Aldina heterophylla Benth."
"90",NA,NA,"Botany","U.1253305","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,NA,NA,"Fróes RL",1947,3,22,"Brazil",NA,NA,"Estado do Amazonas. Manaus, Ig. da Raiz, sand soil.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1253305",NA,"Aldina heterophylla Benth."
"91",NA,"US","Botany","1875311","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","Cowan, R. S.",NA,NA,"142",NA,"A. Ducke",1943,2,15,"Brazil","Amazonas",NA,"Manaus; pensador",NA,NA,NA,"http://n2t.net/ark:/65665/3e39fe925-8c31-4444-b5b1-9b59a4c8a3c0",NA,"Aldina heterophylla Benth."
"92","2013-02-19T00:00:00.000+0000","K","Herbarium","K000892031","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"142",NA,"Ducke",1936,2,3,"Brazil",NA,"Manaus","Pensador.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000892031",NA,"Aldina heterophylla Benth."
"93",NA,"MN","R","54725","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"142",NA,"Ducke, W.A.",1936,2,3,"Brazil","Amazonas","Manaus","Pensador",NA,NA,NA,"BRA:MN:R:0000054725",NA,"Aldina heterophylla Benth."
"94","2009-07-17T09:47:00.000+0000","MO","MO","2832889","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"Ducke 142",NA,"A. Ducke",1936,2,3,"Brazil","Amazonas",NA,"Manáos, Pensador, silva riparia paludosa non inundabili secus rivum.",NA,NA,NA,"urn:catalog:MO:Tropicos:2832889","http://www.tropicos.org/Specimen/2832889","Aldina heterophylla Benth."
"95",NA,"NY","NY","01301974","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","W. A. Ducke",NA,NA,"142",NA,"W. A. Ducke",1936,2,3,"Brazil","Amazonas",NA,"Pensador.",-60.0262053899244,-3.1053211279086,NA,"e9872b90-9918-4d03-bffc-d91d0ede6d00",NA,"Aldina heterophylla Benth."
"96",NA,"US","Botany","1693151","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","Cowan, R. S.",NA,NA,"142",NA,"A. Ducke",1936,2,3,"Brazil","Amazonas",NA,"Manaus; pensador",NA,NA,NA,"http://n2t.net/ark:/65665/37bedbdd8-983f-4295-a6ff-d39ae2957286",NA,"Aldina heterophylla Benth."
"97",NA,"Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul (MCN-FZBRS)","HAS","4254","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"s.n.",NA,"Duarte, A.P.",1932,1,NA,"Brazil","Amazonas","Manaus",NA,NA,NA,NA,"BRA:MCN/FZBRS:HAS:0000004254",NA,"Aldina heterophylla Benth."
"98",NA,"NY","NY","01301978","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"s.n.",NA,"W. A. Ducke",1932,1,25,"Brazil","Amazonas","Manaus",NA,0,0,NA,"707f76fb-b798-48b4-a826-341a51159dd1",NA,"Aldina heterophylla Benth."
"99",NA,"US","Botany","1615700","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","Cowan, R. S.",NA,NA,"24050",NA,"A. Ducke",1932,1,25,"Brazil","Amazonas",NA,"Manaus, estrada do aleixo",NA,NA,NA,"http://n2t.net/ark:/65665/32a583a72-ed25-4268-b524-49fc1fcc9867",NA,"Aldina heterophylla Benth."
"100","2015-06-11T13:17:59.000+0000","JBRJ","RB","RB00135832","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,"2006-01-01T00:00:00.000+0000",NA,NA,NA,"A. Ducke",1932,1,25,"Brazil","Amazonas","Manaus","Matta Pantanosa na Estrada do Aleixo.",NA,NA,"Árvore grande. flor branca","urn:catalog:JBRJ:RB:135832",NA,"Aldina heterophylla Benth."
"101",NA,"NY","NY","01301985","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","W. A. Ducke","1931-01-01T00:00:00.000+0000",NA,"59",NA,"W. A. Ducke",1931,NA,NA,"Brazil","Amazonas",NA,NA,0,0,NA,"6beaf5bf-2da4-44f2-9a41-c4ea0403e4dd",NA,"Aldina heterophylla Benth."
