"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"58","","","Botany",NA,"Banara kuhlmannii (H.Sleum.) H.Sleum.","","Salicaceae","Macrothumia","kuhlmannii","","(H.Sleum.) H.Sleum.","","","","","","T. S. Santos & T. S. Santos","1971","3","27","brazil","Espírito Santo","","Vale do Rio Doce","","","","Banara kuhlmannii (H.Sleum.) H.Sleum.","","","GBIF"
"59","","","HST","3611","Macrothumia kuhlmannii (Sleumer) M.H.Alford","","Salicaceae","Macrothumia","kuhlmannii","","(Sleumer) M.H.Alford","F.A.A.Nepomuceno","2016-11-23","","21884","","M.T.Monteiro","1968","1","3","brazil","Alagoas","São Miguel dos Campos","Mata do Beque","-36.097101","-9.766314","Flores amarelas perfumadas.","Macrothumia kuhlmannii (Sleumer) M.H.Alford","","centroide mpo","GBIF"
"60","","","NY","685992","Macrothumia kuhlmannii (Sleumer) M.H.Alford","","Salicaceae","Macrothumia","kuhlmannii","","(Sleumer) M.H.Alford","M. H. Alford","2003-01-01","","2878","","R. P. BelÃ©m","1967","11","11","brazil","Bahia","","Itapebi","-39.5338182700265","-15.9545319822605","","Macrothumia kuhlmannii (Sleumer) M.H.Alford","","original coordinates","GBIF"
"61","","","CEPEC","3721","Macrothumia kuhlmannii (Sleumer) M.H.Alford","","Salicaceae","Macrothumia","kuhlmannii","","(Sleumer) M.H.Alford","M. H. Alford","","","2878","","R. P. Belém","1966","11","10","brazil","Bahia","ITAPEBÍ","Sem informação.","-39.667055","-15.906971","Ambiente: Plantação de cacau. Habito: Árvore, 20m X 30cm.","Macrothumia kuhlmannii (Sleumer) M.H.Alford","","centroide mpo","GBIF"
"62","","","Botany","L.2437518","Banara kuhlmannii (H.Sleum.) H.Sleum.","","Salicaceae","Macrothumia","kuhlmannii","","(H.Sleum.) H.Sleum.","","","","","","Belém RP; Pinheiro RS","1966","11","10","brazil","","","Bahia, Itapebí, (Ba). Plantação de cacau.","","","","Banara kuhlmannii (H.Sleum.) H.Sleum.","","no coordinates, municipality or state provided","GBIF"
"63","","","RB","RB00538537","Banara kuhlmannii (H.Sleum.) H.Sleum.","","Salicaceae","Macrothumia","kuhlmannii","","(H.Sleum.) H.Sleum.","M.R. Vodicka","1985-01-18","","06559","","Kuhlmann, J.G.","1943","11","30","brazil","Espírito Santo","Espírito Santo","Rio Doce. Colatina, Rio Pancas.","","","Nome vulgar: limãozinho do mato Arvoredo de 5-6 metros, mato, fruto comestível saboroso, ácido.","Banara kuhlmannii (H.Sleum.) H.Sleum.","","centroide mpo","GBIF"
"64","","","MBML-HERBARIO","38968","Banara kuhlmannii (H.Sleum.) H.Sleum.","","Salicaceae","Macrothumia","kuhlmannii","","(H.Sleum.) H.Sleum.","","","","6559","","J. G. Kuhlmann","1943","11","30","brazil","Espírito Santo","Colatina","Rio Doce, Rio Pancas.","-40.655638","-19.485485","Nome vulgar: limãozinho do mato. Arvoredo de 5-6 metros, mato, fruto comestível saboroso, ácido.","Banara kuhlmannii (H.Sleum.) H.Sleum.","","centroide mpo","GBIF"
"65","","","Herbarium Berolinense","B 10 0243742","Neosprucea kuhlmannii Sleum.","","Salicaceae","Macrothumia","kuhlmannii","","Sleum.","","","","","","J. G. Kuhlmann","1943","11","30","brazil","","","Rio Pauces, Colatina, Rio Acre, Est. de Espir. Santo.","","","","Neosprucea kuhlmannii Sleum.","","no coordinates, municipality or state provided","GBIF"
"66","","","RB","RB00626061","Macrothumia kuhlmannii (Sleumer) M.H.Alford","","Salicaceae","Macrothumia","kuhlmannii","","(Sleumer) M.H.Alford","Ronaldo Marquete","","","1572","","Mello Barreto","1935","7","12","brazil","Minas Gerais","Tombos","Fazenda da Cachoeira.","-42.064195","-20.881314","árvore 10,00 (util 6,00)","Macrothumia kuhlmannii (Sleumer) M.H.Alford","","centroide mpo","GBIF"
"67","","","RB","RB00626072","Macrothumia kuhlmannii (Sleumer) M.H.Alford","","Salicaceae","Macrothumia","kuhlmannii","","(Sleumer) M.H.Alford","Ronaldo Marquete","","","33","","J.G Kuhlmann","1930","7","24","brazil","Minas Gerais","Caratinga","Vargem Alegre.","-42.101326","-19.712228","Árvore com abundante ramificações, com 10 mts de alt.","Macrothumia kuhlmannii (Sleumer) M.H.Alford","","centroide mpo","GBIF"
"68","","","MO","3140012","Macrothumia kuhlmannii (Sleumer) M.H.Alford","","Salicaceae","Macrothumia","kuhlmannii","","(Sleumer) M.H.Alford","Mac Alford (BH)","2003-01-01","","Mexia 5294","","Ynés Mexia","1930","11","13","brazil","Minas Gerais","","Distrito Rio Branco. Retiro de Antonio Avelino; understory in virgin forest.","","","","Macrothumia kuhlmannii (Sleumer) M.H.Alford","","","GBIF"
"69","","","Botany",NA,"Banara kuhlmannii (H.Sleum.) H.Sleum.","","Salicaceae","Macrothumia","kuhlmannii","","(H.Sleum.) H.Sleum.","","","","","","Y. Mexia","1930","11","13","brazil","Minas Gerais","","Districto Rio Branco. Retiro de Antonio Avelino","","","","Banara kuhlmannii (H.Sleum.) H.Sleum.","","","GBIF"
"70","","","NY","00374682","Macrothumia kuhlmannii (Sleumer) M.H.Alford","","Salicaceae","Macrothumia","kuhlmannii","","(Sleumer) M.H.Alford","M. H. Alford","2003-01-01","","5294","","Y. E. J. Mexia","1930","11","13","brazil","Roraima","","Districto Rio Branco. Retiro de Antonio Avelino","","","","Macrothumia kuhlmannii (Sleumer) M.H.Alford","","","GBIF"
"71","","","MO","2919480","Macrothumia kuhlmannii (Sleumer) M.H.Alford","","Salicaceae","Macrothumia","kuhlmannii","","(Sleumer) M.H.Alford","R.Liesner (MO)","2008-01-01","","Riedel 1151","","Ludwig Riedel","1822","6","","brazil","Rio de Janeiro","","In sylv Macahé.","","","","Macrothumia kuhlmannii (Sleumer) M.H.Alford","","","GBIF"
"72","","","CEPEC","79371","Banara kuhlmannii (H.Sleum.) H.Sleum.","","Salicaceae","Macrothumia","kuhlmannii","","(H.Sleum.) H.Sleum.","B. Clifton","","","11763","","W. W. Thomas","","","","brazil","Bahia","JUSSARÍ","Serra do Teimoso, 7,5Km ao N de Jussari, Rod. P/ Palmira, depois 2Km ao W Faz. Teimoso,depois 45min. Ao W p/ Reserva da","-39.583333","-15.166667","Ambiente: Mata Semi-decidua.Cot. Local: Reserva. Transect Quadrat 1. Habito: Árvore sem medida","Banara kuhlmannii (H.Sleum.) H.Sleum.","","original coordinates","GBIF"
"73","","","CEPEC","81215","Macrothumia kuhlmannii (Sleumer) M.H.Alford","","Salicaceae","Macrothumia","kuhlmannii","","(Sleumer) M.H.Alford","M. H. Alford","","","6689","","A. M. de Carvalho","","","","brazil","Bahia","JUSSARÍ","Rod. Jussari/Palmira, entrada ca. 7,5Km percorrendo mais 1,7 até a sede da Faz. Teimoso. Serra do Teimoso. RPPN Serra do Teimoso.","-39.583333","-15.166667","Ambiente: Mata higrófila. Habito: Árvore, ca. 8m.","Macrothumia kuhlmannii (Sleumer) M.H.Alford","","original coordinates","GBIF"
"74","","","CEPEC","84814","Banara kuhlmannii (H.Sleum.) H.Sleum.","","Salicaceae","Macrothumia","kuhlmannii","","(H.Sleum.) H.Sleum.","B. Clifton","","","2330","","J. G. Jardim","","","","brazil","Bahia","JUSSARÍ","ntrada a 7,5Km Rod. Jussari/Palmira. Faz. Teimoso, 1,7Km da entrada. RPPN Serra do Teimoso. Parcela 24. Árvore 660a.","-39.536111","-15.160278","Ambiente: Mata Higrofila. Habito: Árvore sem medida","Banara kuhlmannii (H.Sleum.) H.Sleum.","","original coordinates","GBIF"
"75","","","UESC","10005","Banara kuhlmannii (H.Sleum.) H.Sleum.","","Salicaceae","Macrothumia","kuhlmannii","","(H.Sleum.) H.Sleum.","","","","349","","Sambuichi, R.","","","","brazil","Bahia","Ilhéus","","-39.189722","-14.706944","Floresta higrófila sobre plantação de cacau abandonada.; Árvore, DAP 27,5. Indivíduo 39A.","Banara kuhlmannii (H.Sleum.) H.Sleum.","","original coordinates","GBIF"
"76","","","CEPEC","88571","Banara kuhlmannii (H.Sleum.) H.Sleum.","","Salicaceae","Macrothumia","kuhlmannii","","(H.Sleum.) H.Sleum.","B. Clifton","","","1618","","J. G. Jardim","","","","brazil","Bahia","JUSSARÍ","Rod. Jussari/Palmira. Ntrada ca. 7,5Km depois mais 1,7Km ate a sede da Faz. Teimoso. RPPN Serra do Teimoso. Árvore 179.","-39.583333","-15.166667","Ambiente: Masta higrofila. Habito: Árvore sem medida","Banara kuhlmannii (H.Sleum.) H.Sleum.","","original coordinates","GBIF"
"77","","","BHCB","38182","Macrothumia kuhlmannii (Sleumer) M.H.Alford","","Salicaceae","Macrothumia","kuhlmannii","","(Sleumer) M.H.Alford","","","","s.n.","","","","","","brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga","-42.101326","-19.712228","","Macrothumia kuhlmannii (Sleumer) M.H.Alford","","centroide mpo (0)","GBIF"
"78","","","CEPEC","45349","Macrothumia kuhlmannii (Sleumer) M.H.Alford","","Salicaceae","Macrothumia","kuhlmannii","","(Sleumer) M.H.Alford","M. H. Alford","","","2531","","A. M. de Carvalho","","","","brazil","Bahia","teixeira de freitas","Ca. 56Km na estrada de Teixeira de Freitas/Itamaraju, BR-101.","-39.788695","-17.424306","Ambiente: Mata higrofila. Habito: Árvore, ca. 7m.","Macrothumia kuhlmannii (Sleumer) M.H.Alford","","centroide mpo","GBIF"
"79","","","HUEFS","226040","Macrothumia kuhlmannii (Sleumer) M.H.Alford","","Salicaceae","Macrothumia","kuhlmannii","","(Sleumer) M.H.Alford","","","","1987","","Popovkin, A.V.","","","","brazil","Bahia","Entre Rios","Algodâo","-37.966667","-12.166667","","Macrothumia kuhlmannii (Sleumer) M.H.Alford","","original coordinates","GBIF"
"80","","","CEPEC","81750","Banara kuhlmannii (H.Sleum.) H.Sleum.","","Salicaceae","Macrothumia","kuhlmannii","","(H.Sleum.) H.Sleum.","A. M. Amorim","","","2680","","A. M. Amorim","","","","brazil","Bahia","JUSSARÍ","Entrada a ca. 7,5Km da Rod. Jussari/Palmira. Faz. Teimoso. RPPN Serra do Teimoso. Árvore 538.","-39.528611","-15.158056","Ambiente: Mata mesofila. Habito: Árvore sem medida","Banara kuhlmannii (H.Sleum.) H.Sleum.","","original coordinates","GBIF"
"81","","","CEPEC","95893","Macrothumia kuhlmannii (Sleumer) M.H.Alford","","Salicaceae","Macrothumia","kuhlmannii","","(Sleumer) M.H.Alford","P. Fiaschi","","","13306","","W. W. Thomas","","","","brazil","Bahia","URUÇUCA","Escola Média de Agropecuária Regional da CEPLAC. Reseva Florestal Gregório Bondar.","-39.266667","-14.6","Ambiente: Mata Atlântica úmida, disturbada. Com cacau. Habito: Árvore, 5m.","Macrothumia kuhlmannii (Sleumer) M.H.Alford","","original coordinates","GBIF"
"82","","","CEPEC","88583","Banara kuhlmannii (H.Sleum.) H.Sleum.","","Salicaceae","Macrothumia","kuhlmannii","","(H.Sleum.) H.Sleum.","P. Fiaschi","","","1606","","J. G. Jardim","","","","brazil","Bahia","JUSSARÍ","Rod. Jussari/Palmira. Entrada ca. 7,5Km depois mais 1,7Km ate a sede Faz. Teimoso. Árvore 156.","-39.583333","-15.166667","Ambiente: Mata Higrofila. Habito: Árvore sem medida","Banara kuhlmannii (H.Sleum.) H.Sleum.","","original coordinates","GBIF"
"83","","","Botany","L.1079959","Banara kuhlmannii (H.Sleum.) H.Sleum.","","Salicaceae","Macrothumia","kuhlmannii","","(H.Sleum.) H.Sleum.","","","","","","Unknown","","","","brazil","Bahía","","","","","","Banara kuhlmannii (H.Sleum.) H.Sleum.","","","GBIF"
"84","","","BHCB","19256","Macrothumia kuhlmannii (Sleumer) M.H.Alford","","Salicaceae","Macrothumia","kuhlmannii","","(Sleumer) M.H.Alford","","","","29","","Sposito, TCS","","","","brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga.","-42.101326","-19.712228","","Macrothumia kuhlmannii (Sleumer) M.H.Alford","","centroide mpo (0)","GBIF"
"85","","","Botany",NA,"Macrothumia kuhlmannii (Sleumer) M.H.Alford","","Salicaceae","Macrothumia","kuhlmannii","","(Sleumer) M.H.Alford","RRC ID Flag","1976-01-01","","2161","","G. G. Bondar","","","","brazil","Bahia","","","-42","-11","","Macrothumia kuhlmannii (Sleumer) M.H.Alford","","original coordinates","GBIF"
