"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"61",NA,NA,"Botany","2548581","Casearia bahiensis Sleumer",NA,"Salicaceae","Casearia","bahiensis",NA,"Sleumer","","",NA,"58418",NA,"N. T. Silva",1964,7,13,"brazil","Bahia","","80 km between Betanha & Canavieriros.",NA,NA,"","Casearia bahiensis Sleumer",NA,NA,"GBIF"
"62",NA,NA,"Botany","L  0010569","Casearia bahiensis Sleumer",NA,"Salicaceae","Casearia","bahiensis",NA,"Sleumer","Sleumer HO","",NA,"",NA,"Silva NT",1964,7,13,"brazil","Bahía","","Km. 80 between Betanha and Canavieiros.",NA,NA,"","Casearia bahiensis Sleumer",NA,NA,"GBIF"
"63",NA,NA,"CEPEC","64151","Casearia bahiensis Sleumer",NA,"Salicaceae","Casearia","bahiensis",NA,"Sleumer","T. S. dos Santos","",NA,"5359",NA,"A. M. de Carvalho",NA,NA,NA,"brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 1197 parcela n. 31.",-39.069167,-14.781944,"Ambiente: Mata higrofila. Habito: Árvore maior que 5m e menor 20m","Casearia bahiensis Sleumer",NA,"original coordinates OK","GBIF"
"64",NA,NA,"CEPEC","17040","Casearia bahiensis Sleumer",NA,"Salicaceae","Casearia","bahiensis",NA,"Sleumer","H. S. Sleumer","",NA,"12076",NA,"S. A. Mori",NA,NA,NA,"brazil","Bahia","SANTA CRUZ CABRÁLIA","5-7Km NE antiga estr. liga Est. eco. do Pau-brasil/Cabralia. 12Km NW P. Seguro.",-39.133333,-16.034167,"Ambiente: Mata higorfila. Habito: Árvore maior que 5m e menor 20m","Casearia bahiensis Sleumer",NA,"original coordinates outside municipality original in santa cruz cabralia falls in belmonte","GBIF"
"65",NA,NA,"CEPEC","63896","Casearia bahiensis Sleumer",NA,"Salicaceae","Casearia","bahiensis",NA,"Sleumer","A. M. Amorim","",NA,"4981",NA,"A. M. de Carvalho",NA,NA,NA,"brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 505 Parcela 14.",-39.069167,-14.781944,"Ambiente: Mata higrofila. Habito: Árvore maior que 5m e menor 20m","Casearia bahiensis Sleumer",NA,"original coordinates OK","GBIF"
"66",NA,NA,"CEPEC","11556","Casearia bahiensis Sleumer",NA,"Salicaceae","Casearia","bahiensis",NA,"Sleumer","P. Fiaschi","",NA,"2776",NA,"T. S. dos Santos",NA,NA,NA,"brazil","Bahia","una","Faz. Dendhevea,Rod. Rio Branco/Una, Km 40.",-39.154571,-15.224128,"Ambiente: Mata. Habito: Árvore","Casearia bahiensis Sleumer",NA,"centroide mpo OK","GBIF"
"67",NA,NA,"Botany",NA,"Casearia bahiensis Sleumer",NA,"Salicaceae","Casearia","bahiensis",NA,"Sleumer","RRC ID Flag","1978-01-01",NA,"2291",NA,"G. G. Bondar",NA,NA,NA,"brazil","Bahia","","",-42,-11,"","Casearia bahiensis Sleumer",NA,"original coordinates outside municipality original in  falls in jussara","GBIF"
"68",NA,NA,"HUEFS","215628","Casearia bahiensis Sleumer",NA,"Salicaceae","Casearia","bahiensis",NA,"Sleumer","","",NA,"1881",NA,"Popovkin, A.V.",NA,NA,NA,"brazil","Bahia","Entre Rios","Algodão.",-37.966667,-12.166667,"","Casearia bahiensis Sleumer",NA,"original coordinates OK","GBIF"
"69",NA,NA,"CEPEC","100932","Casearia bahiensis Sleumer",NA,"Salicaceae","Casearia","bahiensis",NA,"Sleumer","P. Fiaschi","",NA,"2325",NA,"P. Fiaschi",NA,NA,NA,"brazil","Bahia","VALENÇA","Estrada Valença/Guaibim, ca. 2Km. Ramal a esq., 8Km. Ramal vicinal a esq., ca. 1Km. RPPN Água Branca.",-39.090278,-13.328889,"Ambiente: Mata. Habito: Árvore, ca. 8m.","Casearia bahiensis Sleumer",NA,"original coordinates OK","GBIF"
"70",NA,NA,"CEPEC","39365","Casearia bahiensis Sleumer",NA,"Salicaceae","Casearia","bahiensis",NA,"Sleumer","T. S. dos Santos","",NA,"4010",NA,"T. S. dos Santos",NA,NA,NA,"brazil","Bahia","una","Serra javi. Ramal entr. Km 11 ao S Rod. Sao Jose/Una; 6Km ao entrada.",-38.316667,-15.133333,"Ambiente: Mata higrofila. Habito: Árvore","Casearia bahiensis Sleumer",NA,"original coordinates outside Brazil","GBIF"
"71",NA,NA,"CEPEC","1501","Casearia bahiensis Sleumer",NA,"Salicaceae","Casearia","bahiensis",NA,"Sleumer","P. Fiaschi","",NA,"152",NA,"C. M. Magalhães",NA,NA,NA,"brazil","Bahia","CANAVIEIRAS","betanha. Margem da Rod. Betanha/Santa Luzia.",-39.119706,-15.653471,"Ambiente: Mata alta de terra firme. Habito: Árvore, 10m X 10cm.","Casearia bahiensis Sleumer",NA,"centroide mpo OK","GBIF"
"72",NA,NA,"CEPEC","65479","Casearia bahiensis Sleumer",NA,"Salicaceae","Casearia","bahiensis",NA,"Sleumer","A. M. Amorim","",NA,"5212",NA,"A. M. de Carvalho",NA,NA,NA,"brazil","Bahia","ILHÉUS","Mata da Espernaça. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 994 Parcela n. 25.",-39.069167,-14.781944,"Ambiente: Mata higrofila. Habito: Árvore maior que 5m e menor 20m","Casearia bahiensis Sleumer",NA,"original coordinates OK","GBIF"
"73",NA,NA,"HUEFS","218004","Casearia bahiensis Sleumer",NA,"Salicaceae","Casearia","bahiensis",NA,"Sleumer","","",NA,"1921",NA,"Popovkin, A.V.",NA,NA,NA,"brazil","Bahia","Entre Rios","Algodão.",-37.966667,-12.166667,"","Casearia bahiensis Sleumer",NA,"original coordinates OK","GBIF"
"74",NA,NA,"CEPEC","11555","Casearia bahiensis Sleumer",NA,"Salicaceae","Casearia","bahiensis",NA,"Sleumer","P. Fiaschi","",NA,"2780",NA,"T. S. dos Santos",NA,NA,NA,"brazil","Bahia","UNA","Faz. Dendjevea, Rod. Rio Branco/Uma, Km 40.",-39.154571,-15.224128,"Ambiente: Mata. Habito: Árvore, 12m X 10cm.","Casearia bahiensis Sleumer",NA,"centroide mpo OK","GBIF"
"75",NA,NA,"CEPEC","62194","Casearia bahiensis Sleumer",NA,"Salicaceae","Casearia","bahiensis",NA,"Sleumer","T. Zanoni","",NA,"4596",NA,"A. M. de Carvalho",NA,NA,NA,"brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada pelo Banco da Vitória. Ca. 3.5KM ao NE da sede.",-39.091111,-14.777222,"Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Casearia bahiensis Sleumer",NA,"original coordinates OK","GBIF"
"76",NA,NA,"Botany",NA,"Casearia bahiensis Sleumer",NA,"Salicaceae","Casearia","bahiensis",NA,"Sleumer","","",NA,"",NA,"G. G. Bondar",NA,NA,NA,"brazil","Bahia","","",NA,NA,"","Casearia bahiensis Sleumer",NA,NA,"GBIF"
