"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"11",NA,"NY","NY","01807037","Macrothumia kuhlmannii (Sleumer) M.H.Alford","Salicaceae","Macrothumia","kuhlmannii","(Sleumer) M.H.Alford","P. Fiaschi",NA,NA,"13306",NA,"W. W. Thomas",2002,11,4,"Brazil","Bahia",NA,"UruÃ§uca, Escola MÃ©dia de AgropecuÃ¡ria Regional da CEPLAC (EMARC), Reserva Florestal Gregorio Bondar",-39.27,-14.6,NA,"542d14eb-7177-4cdb-a418-9295da6428dc",NA,"Macrothumia kuhlmannii (Sleumer) M.H.Alford"
"12","2014-09-18T17:42:08.000+0000","JBRJ","RB","RB00716595","Macrothumia kuhlmannii (Sleumer) M.H.Alford","Salicaceae","Macrothumia","kuhlmannii","(Sleumer) M.H.Alford","Ronaldo Marquete",NA,NA,"13306",NA,"W.W. Thomas; M.R. Barbosa, T.S. dos Santos & J.L. Paixão",2002,11,4,"Brazil","Bahia","Uruçuca","Escola Média de Agropecuária Regional da CEPLAC (EMARC), Reserva Florestal Gregorio Bondar. Disturbed Atlantic wet forest with cacau.",-39.266667,-14.6,"Tree 5m, leaves shiny green above, duller beneath, calyx pale live, corolla pale yellowish olive, filaments yellow.","urn:catalog:JBRJ:RB:716595",NA,"Macrothumia kuhlmannii (Sleumer) M.H.Alford"
"13","2017-10-18T22:59:15.000+0000","JBRJ","RB","RB00716453","Macrothumia kuhlmannii (Sleumer) M.H.Alford","Salicaceae","Macrothumia","kuhlmannii","(Sleumer) M.H.Alford","F.A.A.NAPOMUCENO",NA,NA,"12530",NA,"W.W. Thomas; S. Sant´Ana, M.R. Barbosa, J.L. Paixão",2001,10,20,"Brazil","Bahia","Jussari","Serra do Teimoso 7,5Km N of Jussari on road to Palmira, then 2Km W to RPPN Serra do Teimoso. Southern Bahian moist forest transitional to semi-deciduous forest.",-39.723611,-15.254722,"Tree 4-8m, leaves new , bright green, flowers creamy yellow, mostly fallen, young fruit green.","urn:catalog:JBRJ:RB:716453",NA,"Macrothumia kuhlmannii (Sleumer) M.H.Alford"
"14",NA,"NY","NY","02714710","Macrothumia kuhlmannii (Sleumer) M.H.Alford","Salicaceae","Macrothumia","kuhlmannii","(Sleumer) M.H.Alford","M. H. Alford",NA,NA,"6689",NA,"A. M. V. de Carvalho",1998,12,20,"Brazil","Bahia",NA,"Rod. Jussari - Palmira, entrada ca. 7.5 km percorrendo mais 1.7 km atÃ© a sede da Fazenda Teimoso, Serra do Teimoso. RPPN Serra do Teimoso",-39.58,-15.17,NA,"1b7f9ab8-4d7a-4129-af7f-74b726acf18a",NA,"Macrothumia kuhlmannii (Sleumer) M.H.Alford"
"15",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","11424","Macrothumia kuhlmannii (Sleumer) M.H.Alford","Salicaceae","Macrothumia","kuhlmannii","(Sleumer) M.H.Alford",NA,NA,NA,"s.n.",NA,"Horta, MB",1987,11,1,"Brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga",0,0,NA,"BRA:UFMG:BHCB:0000011424",NA,"Macrothumia kuhlmannii (Sleumer) M.H.Alford"
"16",NA,"Universidade Federal da Bahia (UFBA)","ALCB","027590","Macrothumia kuhlmannii (Sleumer) M.H.Alford","Salicaceae","Macrothumia","kuhlmannii","(Sleumer) M.H.Alford","Santos, TS dos","1985-03-01T00:00:00.000+0000",NA,"3959",NA,"Santos, TS dos",1985,1,15,"Brazil","Bahia","Una","Km 12 da Rodovia São José/ UNA, Faz. Unacau.",0,0,"12m x 20cm de altura. Estéril.","BRA:UFBA:ALCB:0000027590",NA,"Macrothumia kuhlmannii (Sleumer) M.H.Alford"
"17",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","36261","Banara kuhlmannii (H.Sleum.) H.Sleum.","Salicaceae","Macrothumia","kuhlmannii","(H.Sleum.) H.Sleum.","T. S. dos Santos","1985-03-26T00:00:00.000+0000",NA,"3959",NA,"T. S. dos Santos",1985,1,15,"Brazil","Bahia","UNA","Km 12 da Rod. São Jose/Una.",NA,NA,"Ambiente: Mata Higrofila. Habito: Árvore","BRA:CEPLAC:CEPEC:0000036261",NA,"Banara kuhlmannii (H.Sleum.) H.Sleum."
"18",NA,"Universidade Estadual de Londrina, UEL","FUEL","23084","Banara kuhlmannii (H.Sleum.) H.Sleum.","Salicaceae","Macrothumia","kuhlmannii","(H.Sleum.) H.Sleum.","Barroso, GM",NA,NA,"370",NA,"Andrade, PM; Lopes, MA",1984,9,26,"Brazil","Minas Gerais","Caratinga","Estação Biológica",0,0,"Arbóreo; Mata Atlântica; com flores e frutos","BRA:UEL:FUEL:0000023084",NA,"Banara kuhlmannii (H.Sleum.) H.Sleum."
"19","2014-07-07T20:48:15.000+0000","JBRJ","RB","RB00626079","Macrothumia kuhlmannii (Sleumer) M.H.Alford","Salicaceae","Macrothumia","kuhlmannii","(Sleumer) M.H.Alford","Ronaldo Marquete",NA,NA,"535",NA,"M.A. Lopes; P.M. Andrade",1984,10,21,"Brazil","Minas Gerais","Caratinga","Est. Biol. de Caratinga. Matão (estrada).",NA,NA,"Arboreo 6m. Coletada com flores amarelas anteriomente; frutos redondos, verdes.","urn:catalog:JBRJ:RB:626079",NA,"Macrothumia kuhlmannii (Sleumer) M.H.Alford"
"20",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","14734","Macrothumia kuhlmannii (Sleumer) M.H.Alford","Salicaceae","Macrothumia","kuhlmannii","(Sleumer) M.H.Alford","M. H. Alford",NA,NA,"10640",NA,"S. A. Mori",1978,9,18,"Brazil","Bahia","PRADO","Rod. BA- 284, trecho Prado/Itamaraju, ca. 65Km a NW de Prado.",NA,NA,"Ambiente: Mata Higrofila em fase destruicao. Habito: Árvore, 9m X 20cm.","BRA:CEPLAC:CEPEC:0000014734",NA,"Macrothumia kuhlmannii (Sleumer) M.H.Alford"
"21",NA,NA,"Botany","L.2437515","Banara kuhlmannii (H.Sleum.) H.Sleum.","Salicaceae","Macrothumia","kuhlmannii","(H.Sleum.) H.Sleum.",NA,NA,NA,NA,NA,"Mori SA; Mattos Silva LA; Santos TS do",1978,9,18,"Brazil",NA,NA,"Município de Prado. Rod. BA 284, trecho Prado/ Itamaraju, ca. de 65 Km a NW de Prado. Região de Mata Higrófila Sul Baiana. Mata em fase de sestriução. folha SE - 24 (17-39c).",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.2437515",NA,"Banara kuhlmannii (H.Sleum.) H.Sleum."
"22",NA,NA,"Botany","L.2437516","Banara kuhlmannii (H.Sleum.) H.Sleum.","Salicaceae","Macrothumia","kuhlmannii","(H.Sleum.) H.Sleum.",NA,NA,NA,NA,NA,"Mori SA; Mattos Silva LA; Santos TS do",1978,9,18,"Brazil",NA,NA,"Município de Prado. Rod. BA 284, trecho Prado/ Itamaraju, ca. de 65 Km a NW de Prado. Região de Mata Higrófila Sul Baiana. Mata em fase de sestriução. folha SE - 24 (17-39c).",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.2437516",NA,"Banara kuhlmannii (H.Sleum.) H.Sleum."
"23",NA,"NY","NY","374681","Macrothumia kuhlmannii (Sleumer) M.H.Alford","Salicaceae","Macrothumia","kuhlmannii","(Sleumer) M.H.Alford","M. H. Alford","2003-01-01T00:00:00.000+0000",NA,"10640",NA,"S. A. Mori",1978,9,18,"Brazil","Bahia",NA,"Rod. BA 284, trecho Prado/Itamaraju, ca. de 65 km a NW de Prado. Folha SE - 24 (17-39c)",-39.2204967846911,-17.3448603941362,NA,"261a6153-44bf-46e5-824c-ed5a1bdf9246",NA,"Macrothumia kuhlmannii (Sleumer) M.H.Alford"
"24","2017-10-19T13:44:42.000+0000","JBRJ","RB","RB00081545","Macrothumia kuhlmannii (Sleumer) M.H.Alford","Salicaceae","Macrothumia","kuhlmannii","(Sleumer) M.H.Alford","Ronaldo Marquete",NA,NA,"10641",NA,"S. Mori; L.A. Mattos Silva & T.S.dos Santos",1978,9,18,"Brazil","Bahia","Prado","Rodovia BA-284, trecho Prado/ Itamaraju, cerca de 65 Km a Nw de Prado. Folhas: SE. 24 (17-39).",NA,NA,"Árvore, 7m x DAP 15cm. Flores amarelas, em álcool (10640 em frutos). Foto.","urn:catalog:JBRJ:RB:81545",NA,"Macrothumia kuhlmannii (Sleumer) M.H.Alford"
"25",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","14735","Macrothumia kuhlmannii (Sleumer) M.H.Alford","Salicaceae","Macrothumia","kuhlmannii","(Sleumer) M.H.Alford","M. N. Alford",NA,NA,"10641",NA,"S. A. Mori",1978,9,18,"Brazil","Bahia","PRADO","Rod. BA-284, trecho Prado/Itamaraju, ca. 65Km NW de Prado.",NA,NA,"Ambiente: Mata Higrofila em fase destruição. Habito: Árvore, 7m X 15cm.","BRA:CEPLAC:CEPEC:0000014735",NA,"Macrothumia kuhlmannii (Sleumer) M.H.Alford"
"26",NA,"NY","NY","374679","Macrothumia kuhlmannii (Sleumer) M.H.Alford","Salicaceae","Macrothumia","kuhlmannii","(Sleumer) M.H.Alford","M. H. Alford","2003-01-01T00:00:00.000+0000",NA,"11016",NA,"S. A. Mori",1978,10,29,"Brazil","Bahia",NA,"Km 17 da estrada que liga a Rod. BR-101 (Sao Jose) Ã  Rod. BA-215. Folha SE-24 (15-39c)",-39.254089,-15.146936,NA,"8c43543a-2546-4a5f-9b3e-9cfd1fbc18b3",NA,"Macrothumia kuhlmannii (Sleumer) M.H.Alford"
"27","2014-09-18T17:41:35.000+0000","JBRJ","RB","RB00081494","Macrothumia kuhlmannii (Sleumer) M.H.Alford","Salicaceae","Macrothumia","kuhlmannii","(Sleumer) M.H.Alford","Ronaldo Marquete",NA,NA,"11016",NA,"S.A. Mori; C.B. Thompson",1978,10,29,"Brazil","Bahia","Una","Km 17 da estrada que liga a Rodovia BR-101 (São José) à Rodovia BA-215. Folha: SE 24- ( 15-39c).",NA,NA,"Árvore 8m x 15 cm. Flores amarelas. Foto (borboleta na foto) Lançamento e queda de folhas ao mesmo tempo.","urn:catalog:JBRJ:RB:81494",NA,"Macrothumia kuhlmannii (Sleumer) M.H.Alford"
"28",NA,"UFRPE","PEUFR","23678","Macrothumia kuhlmannii (Sleumer) M.H.Alford","Salicaceae","Macrothumia","kuhlmannii","(Sleumer) M.H.Alford","F. A. A. Nepomuceno","2016-11-23T00:00:00.000+0000",NA,"21884",NA,"M. T. Monteiro",1968,1,3,"Brazil","Alagoas","São Miguel dos Campos","Mata do Beque",NA,NA,"Árvore; flores amarelas mais ou menos grandes com perfume agradável.","BRA:UFRPE:PEUFR:0000023678",NA,"Macrothumia kuhlmannii (Sleumer) M.H.Alford"
"29","2016-06-29T15:27:11.000+0000","JBRJ","RB","RB00570300","Banara kuhlmannii (H.Sleum.) H.Sleum.","Salicaceae","Macrothumia","kuhlmannii","(H.Sleum.) H.Sleum.","M.R. Vodicka","1985-01-18T00:00:00.000+0000","HOLOTYPE","06559",NA,"Kuhlmann, J.G.",1943,11,30,"Brazil","Espírito Santo","Espírito Santo","Rio Doce. Colatina, Rio Pancas.",NA,NA,"Nome vulgar: limãozinho do mato Arvoredo de 5-6 metros, mato, fruto comestível saboroso, ácido.","urn:catalog:JBRJ:RB:570300",NA,"Banara kuhlmannii (H.Sleum.) H.Sleum."
"30","2016-06-29T15:27:10.000+0000","JBRJ","RB","RB00570299","Banara kuhlmannii (H.Sleum.) H.Sleum.","Salicaceae","Macrothumia","kuhlmannii","(H.Sleum.) H.Sleum.","M.R. Vodicka","1985-01-18T00:00:00.000+0000","HOLOTYPE","06559",NA,"Kuhlmann, J.G.",1943,11,30,"Brazil","Espírito Santo","Espírito Santo","Rio Doce. Colatina, Rio Pancas.",NA,NA,"Nome vulgar: limãozinho do mato Arvoredo de 5-6 metros, mato, fruto comestível saboroso, ácido.","urn:catalog:JBRJ:RB:570299",NA,"Banara kuhlmannii (H.Sleum.) H.Sleum."
"31",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","38187","Macrothumia kuhlmannii (Sleumer) M.H.Alford","Salicaceae","Macrothumia","kuhlmannii","(Sleumer) M.H.Alford",NA,NA,NA,"s.n.",NA,NA,NA,NA,NA,"Brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga",0,0,NA,"BRA:UFMG:BHCB:0000038187",NA,"Macrothumia kuhlmannii (Sleumer) M.H.Alford"
"32",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","38240","Macrothumia kuhlmannii (Sleumer) M.H.Alford","Salicaceae","Macrothumia","kuhlmannii","(Sleumer) M.H.Alford",NA,NA,NA,"s.n.",NA,NA,NA,NA,NA,"Brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga",0,0,NA,"BRA:UFMG:BHCB:0000038240",NA,"Macrothumia kuhlmannii (Sleumer) M.H.Alford"
"33",NA,"NY","NY","1104799","Neosprucea kuhlmannii Sleum.","Salicaceae","Macrothumia","kuhlmannii","Sleum.",NA,NA,"ISOTYPE","6559",NA,"J. G. Kuhlmann",1943,11,30,"Brazil","EspÃ­rito Santo",NA,"Rio Doce. Colatina. Rio Pancas",0,0,NA,"b7ac9ac0-91b4-41ef-ae76-7a2ff99e995a",NA,"Neosprucea kuhlmannii Sleum."
"34","2014-09-03T11:37:43.000+0000","K","Herbarium","K001089358","Macrothumia kuhlmannii (Sleumer) M.H.Alford","Salicaceae","Macrothumia","kuhlmannii","(Sleumer) M.H.Alford",NA,NA,NA,"06559",NA,"Kuhlmann, J.G.",1943,11,30,"Brazil",NA,NA,"Espirito Santo (ES), Rio Doce. Colatina, Rio Pancas.",NA,NA,"Herbario Do Jardim Botanico Do Rio De Janeiro Registro N. 55371","http://specimens.kew.org/herbarium/K001089358",NA,"Macrothumia kuhlmannii (Sleumer) M.H.Alford"
"35",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","91250","Macrothumia kuhlmannii (Sleumer) M.H.Alford","Salicaceae","Macrothumia","kuhlmannii","(Sleumer) M.H.Alford","M. N. Alford",NA,NA,"12530",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","JUSSARÍ","Serra do Teimoso, 7,5Km ao N de Jussari Rod. p/ Palmira, depois 2Km ao W p/ RPPN Serra do Teimoso.",-39.516667,-15.15,"Ambiente: Mata Higrofia pra Mata Semi-decidual (transição). Habito: Árvore, 4-8m.","BRA:CEPLAC:CEPEC:0000091250",NA,"Macrothumia kuhlmannii (Sleumer) M.H.Alford"
"36",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","130795","Banara kuhlmannii (H.Sleum.) H.Sleum.","Salicaceae","Macrothumia","kuhlmannii","(H.Sleum.) H.Sleum.","J. G. Kuhlmann",NA,"PARATYPE","6559",NA,"J. G. Kuhlmann",NA,NA,NA,"Brazil","Espirito Santo","COLATINA","Rio Pancas.",NA,NA,"Ambiente: Mata. Habito: Árvore, 5-6m.","BRA:CEPLAC:CEPEC:0000130795",NA,"Banara kuhlmannii (H.Sleum.) H.Sleum."
